timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622150080988142,10,29,9,9,-25,-8,-1,3
1622150080990140,2,-21,-6,-3,-23,7,3,2
1622150080990140,-7,10,-9,-19,-4,-19,-10,-8
1622150081002137,1,-14,-11,-12,-1,-7,-2,-4
1622150081002137,-6,-14,0,12,-1,1,0,-2
1622150081009237,3,-3,7,10,28,18,10,8
1622150081009237,1,21,8,24,-5,7,2,1
1622150081024944,-7,-17,-12,-50,-13,-16,-8,-3
1622150081024944,4,-3,-6,1,-4,9,1,0
1622150081031746,-6,-10,-4,-19,7,-8,-5,-4
1622150081031746,-1,-11,1,12,5,5,5,1
1622150081047867,5,18,8,22,3,8,2,2
1622150081047867,-2,-14,-8,-10,-3,-10,-5,-3
1622150081048865,-5,-5,8,10,10,-2,-3,-4
1622150081048865,4,38,-17,-38,-28,-13,-7,-3
1622150081062879,-7,-9,6,16,9,6,3,-1
1622150081062879,4,13,-4,-23,-4,0,-1,2
1622150081068994,-3,21,6,11,-19,9,2,1
1622150081068994,-1,-71,0,9,14,2,-4,-3
1622150081085010,16,75,9,3,8,19,11,8
1622150081085010,-22,-15,1,-1,3,-13,-13,-9
1622150081091784,14,1,1,4,12,2,3,4
1622150081091784,-10,13,5,0,6,25,9,2
1622150081107047,-10,-65,-9,0,-10,-2,-8,-6
1622150081107047,16,37,3,1,2,15,1,3
1622150081115902,0,8,0,-3,23,-1,-5,-2
1622150081115902,-6,-19,-1,22,4,7,1,-2
1622150081121809,-15,13,0,12,-31,-34,-18,-14
1622150081121809,2,13,-7,-21,13,-9,2,2
1622150081129963,-1,1,-14,-30,-10,-7,-4,-5
1622150081129963,5,-5,10,30,12,-5,-1,2
1622150081144835,-4,-29,9,10,5,16,8,4
1622150081144835,-5,1,-4,-25,-18,-20,-11,-5
1622150081151845,-3,14,-16,-10,-29,-1,3,1
1622150081151845,-7,-26,22,11,-5,-8,-5,-1
1622150081168145,19,68,-1,6,18,17,11,6
1622150081168145,-7,0,8,1,-12,-7,0,-1
1622150081169143,-6,13,-5,-10,11,-3,3,0
1622150081169143,6,-9,-12,-26,-12,-4,4,4
1622150081181779,-4,-12,-2,0,19,-26,-8,-6
1622150081181779,2,-16,-3,-1,-7,3,5,2
1622150081189876,-11,-23,-17,-7,-31,-41,-16,-11
1622150081189876,7,20,13,9,-15,22,10,7
1622150081204942,2,-8,-12,-20,16,0,-3,-1
1622150081204942,-2,-13,19,40,16,9,2,1
1622150081211852,5,7,12,48,40,8,4,3
1622150081211852,5,4,-13,-33,-33,-12,-3,0
1622150081227903,-3,2,1,18,-4,-11,-5,-3
1622150081227903,-2,1,-9,-28,7,-6,4,-1
1622150081229905,4,-2,-3,-3,-29,7,5,4
1622150081229905,-2,4,-18,-4,19,-6,-6,-3
1622150081240904,-2,-5,23,22,-11,3,1,2
1622150081240904,-3,-11,-11,-14,12,1,-1,-3
1622150081250850,-2,-2,8,12,-16,-8,-6,-4
1622150081250850,-2,5,-12,-25,2,1,2,-1
1622150081273160,0,-8,-19,-70,2,-3,-1,-1
1622150081273160,1,0,-4,21,17,5,1,-1
1622150081274000,-1,-11,-10,-27,-39,2,-1,-3
1622150081274000,1,11,-3,-2,17,12,6,1
1622150081288175,-2,-7,-6,1,-16,-9,-5,-4
1622150081288175,0,-2,-7,1,13,1,1,-1
1622150081290172,2,0,7,1,16,8,3,1
1622150081290172,-3,2,0,0,-11,-32,-12,-4
1622150081301298,2,-5,-23,-12,-11,13,6,3
1622150081301298,0,-1,-19,-35,-11,6,-1,0
1622150081310471,1,-2,-5,9,8,-9,-5,-1
1622150081310471,-6,-2,-4,-14,-8,0,-3,-5
1622150081324907,3,0,35,-2,15,7,2,2
1622150081324907,-2,-10,-11,-7,-4,-3,-5,-3
1622150081331549,9,14,14,38,19,20,11,9
1622150081331549,1,0,6,9,-2,4,-1,-1
1622150081347504,-2,-9,-40,-61,-10,3,1,-1
1622150081347504,-4,0,5,52,-8,4,-3,-3
1622150081349498,-24,-14,-5,-19,10,-23,-14,-11
1622150081349498,8,-2,5,19,-2,-3,-4,-1
1622150081361464,6,6,-1,-9,-18,-6,-1,1
1622150081361464,0,-2,12,1,-2,4,4,-1
1622150081370441,-1,-5,-20,-53,10,-1,-6,-5
1622150081370441,-2,0,-2,62,7,6,2,-3
1622150081384991,0,-3,-11,-35,-21,1,1,2
1622150081384991,0,0,13,-5,11,-2,0,0
1622150081391767,3,-4,-17,18,-3,35,19,6
1622150081391767,-7,1,-6,-63,-11,-28,-19,-8
1622150081407814,-6,1,3,31,-13,-5,-4,-2
1622150081407814,-4,-2,-5,-4,9,3,-1,0
1622150081408786,24,4,15,28,-10,-7,-6,0
1622150081408786,-4,5,-6,-11,-22,-10,-5,-5
1622150081421736,-4,-3,6,20,21,8,-1,0
1622150081421736,0,-2,-5,33,4,14,9,3
1622150081430810,0,0,-8,-32,10,9,7,2
1622150081430810,9,-1,-6,-20,-2,15,9,10
1622150081445767,-1,-8,-2,2,3,-8,-4,-5
1622150081445767,6,14,31,40,1,19,13,7
1622150081451773,-10,-11,-13,-9,10,-25,-16,-10
1622150081451773,5,14,55,79,26,16,14,7
1622150081468174,2,-5,-7,-29,-4,1,-1,0
1622150081468174,-6,-6,-22,-21,-18,-4,-5,-5
1622150081469174,-16,-9,16,-24,-13,-11,-7,-7
1622150081469174,12,-14,-86,-128,-15,10,1,-3
1622150081481831,-1,26,80,124,89,15,-5,0
1622150081481831,12,7,-11,-116,-48,-41,-13,3
1622150081490811,2,1,-10,-16,12,21,8,2
1622150081490811,-10,-15,-22,-63,-17,-5,-5,-8
1622150081504795,-5,-4,-21,28,1,24,18,6
1622150081504795,8,0,6,6,9,-2,-8,-3
1622150081511753,0,15,23,15,-5,8,6,11
1622150081511753,-2,-1,26,46,11,13,6,2
1622150081527767,6,-2,-7,-11,-7,-2,-2,-3
1622150081527767,-3,0,-1,3,-6,-7,-4,-3
1622150081529702,-4,3,1,-1,-7,3,5,3
1622150081529702,-6,4,-8,12,9,-13,-11,-1
1622150081541884,11,-4,-4,-26,-13,-14,-2,-2
1622150081541884,-17,-22,-53,-16,-5,3,0,-5
1622150081550309,14,10,48,18,6,-2,-9,1
1622150081550309,-1,4,8,36,10,-10,-1,-1
1622150081564393,5,-6,-6,10,-18,0,1,-1
1622150081564393,-17,-8,-25,-60,-4,-11,-8,-4
1622150081571784,-9,-9,-18,9,5,-16,6,-4
1622150081571784,0,2,29,30,9,7,-5,1
1622150081587523,0,-8,-22,-108,-28,-4,-7,2
1622150081587523,9,11,27,110,24,8,-32,-4
1622150081593510,-8,2,-3,-35,-11,-1,11,-1
1622150081593510,-5,-5,-13,-6,-4,9,43,12
1622150081601786,-12,-8,-10,6,-7,-35,-9,-7
1622150081601786,8,-2,7,-15,-3,13,2,-1
1622150081617548,-18,-1,-3,56,7,-4,-21,-8
1622150081617548,13,8,34,-14,-11,-12,-18,-5
1622150081624987,8,-1,-21,-3,0,3,0,0
1622150081624987,-4,1,-16,-79,-9,6,10,-1
1622150081631771,19,-11,-12,25,6,-27,-24,-16
1622150081631771,-15,7,-1,56,20,7,4,5
1622150081646877,7,1,22,22,-2,-1,3,8
1622150081646877,0,-2,6,13,9,-5,7,2
1622150081653857,0,-6,-16,-12,-11,9,6,1
1622150081653857,-26,-4,0,-62,-24,-18,-16,-12
1622150081661834,-5,4,9,42,9,-3,-7,-11
1622150081661834,-28,-1,17,5,2,-4,10,13
1622150081670907,38,8,-16,3,-6,3,5,8
1622150081670907,-5,-2,31,36,1,-5,-11,-8
1622150081685390,-3,6,7,30,2,10,-3,-2
1622150081685390,-11,-15,-33,-29,-16,4,-1,-11
1622150081691471,1,-7,3,-49,-3,4,12,4
1622150081691471,2,1,-11,29,0,3,5,12
1622150081707546,-13,-9,-6,-21,-16,-8,3,-2
1622150081707546,24,12,11,54,23,6,-1,1
1622150081713988,-19,-6,-11,-62,-16,-15,-21,-14
1622150081713988,6,-9,-41,-41,-9,-5,-9,-14
1622150081721811,-9,3,24,66,7,8,5,5
1622150081721811,8,-8,-24,-26,-19,-17,-1,0
1622150081730040,-6,1,-29,-15,7,5,-2,0
1622150081730040,-16,2,-12,-70,-10,0,3,0
1622150081744475,-10,-2,-3,33,5,4,3,-1
1622150081744475,21,16,38,17,9,8,3,6
1622150081751054,-7,1,15,9,-15,6,5,0
1622150081751054,0,-16,-47,-53,2,-4,-3,0
1622150081767515,5,0,8,-15,-17,10,-8,2
1622150081767515,-6,-18,-25,-63,-12,0,-2,-15
1622150081774305,0,15,13,31,25,12,28,5
1622150081774305,8,3,-10,31,-10,-13,-38,7
1622150081789296,10,4,-8,-26,0,0,37,8
1622150081789296,-7,7,58,65,9,-4,-4,-1
1622150081790267,8,-20,-47,-55,-14,-6,-5,-10
1622150081790267,-38,-1,-9,-29,-4,8,-7,-11
1622150081805814,30,14,6,-86,15,2,-6,10
1622150081805814,-33,-8,17,62,0,2,3,-7
1622150081810993,23,5,16,32,6,6,-5,9
1622150081810993,11,1,23,58,16,5,-5,-1
1622150081826907,-23,-8,-19,-60,-19,-24,5,-5
1622150081826907,-14,1,-22,-22,8,10,29,3
1622150081834346,-28,-1,28,4,-2,0,-22,-17
1622150081834346,20,-5,-26,-6,-8,-4,0,0
1622150081849334,4,-13,-48,-38,-3,11,-4,3
1622150081849334,28,6,25,-12,0,-13,-19,8
1622150081850332,-14,0,12,-22,7,3,17,3
1622150081850332,-9,-9,-16,-39,-20,0,7,-11
1622150081865267,0,0,10,18,5,-9,-13,-10
1622150081865267,3,4,0,-18,3,0,6,4
1622150081871877,-1,-5,-2,18,7,-10,-18,-2
1622150081871877,2,5,25,16,8,10,-16,0
1622150081886878,5,0,17,-2,3,-1,50,4
1622150081886878,8,5,16,32,-4,-58,-6,5
1622150081893846,-4,-10,5,-36,-18,17,-19,-16
1622150081893846,-5,3,-16,-28,-8,14,12,9
1622150081909807,0,0,-6,14,10,10,-11,-1
1622150081909807,-2,-6,-17,-34,-9,-9,-17,-2
1622150081910806,-1,10,39,84,22,8,23,7
1622150081910806,14,0,10,-9,-2,-10,-12,-10
1622150081925896,-16,-7,-44,-30,-9,1,-15,-10
1622150081925896,-5,1,12,24,0,17,11,-2
1622150081931793,2,-3,-11,-40,-11,-12,-3,6
1622150081931793,7,3,11,45,13,1,14,1
1622150081945944,-3,10,76,85,12,1,-18,-1
1622150081945944,-2,-4,-26,-22,-4,7,15,-5
1622150081954356,4,-4,-19,-39,-12,-16,-11,-2
1622150081954356,-10,-5,-11,-6,5,-1,33,2
1622150081969850,1,-1,1,-20,-4,-7,-33,-1
1622150081969850,-2,-2,-25,2,-4,13,5,-2
1622150081969850,21,6,37,64,6,3,11,7
1622150081969850,-19,-7,-45,-84,-12,-13,0,-2
1622150081985782,-8,-4,17,63,5,2,-4,-4
1622150081985782,4,4,27,20,5,19,-10,1
1622150081991785,3,-2,-55,-54,12,1,14,0
1622150081991785,21,1,24,-6,-5,1,10,3
1622150082014879,-12,-4,-6,-4,-6,-8,-5,-3
1622150082014879,-18,-4,-19,4,-2,-8,-4,-3
1622150082014879,-11,-4,-5,-26,-12,-3,-2,-1
1622150082014879,1,0,19,-11,-10,-10,-29,-10
1622150082030891,-2,-3,-31,-4,-2,3,5,-8
1622150082030891,9,9,73,69,9,10,29,8
1622150082031888,-11,-18,-53,-95,-5,-18,1,6
1622150082031888,27,21,57,82,12,-6,-1,10
1622150082045410,-11,-11,-29,-45,-16,-4,-12,-5
1622150082045410,-19,-11,-32,-33,-11,-4,-32,-17
1622150082051395,-1,0,-10,6,-4,-8,-13,-1
1622150082051395,-1,-5,15,-52,-4,11,38,-3
1622150082066872,11,15,34,51,18,-3,-10,4
1622150082066872,12,0,-20,-23,-5,4,-3,1
1622150082073876,-3,-2,6,23,-6,-4,-7,-2
1622150082073876,-7,-7,-29,-19,-7,-1,-5,1
1622150082089316,29,1,-22,6,7,-3,7,0
1622150082089316,-23,3,35,-11,3,10,-8,-5
1622150082090311,12,7,30,68,9,-3,0,6
1622150082090311,-4,3,27,57,5,6,13,7
1622150082105040,-11,-13,-19,-2,-8,-1,12,-9
1622150082105040,4,-1,-18,-21,-1,-1,-7,8
1622150082110968,-13,-7,-9,-17,-8,-12,-9,-8
1622150082110968,25,8,13,38,5,3,-19,-5
1622150082126909,-7,-1,16,8,-2,-8,-3,-1
1622150082126909,5,-6,-46,-89,-12,0,5,-3
1622150082133900,-9,4,-1,23,6,4,8,-1
1622150082133900,-9,-11,-26,-25,-8,-7,-1,0
1622150082149886,2,0,-14,-32,0,-3,-6,1
1622150082149886,4,1,10,79,0,-3,4,-6
1622150082149886,6,1,-15,-44,1,-2,-12,0
1622150082149886,2,5,24,45,7,3,-11,-5
1622150082165003,-7,-7,-31,-55,-18,-6,4,2
1622150082165003,-11,-7,-45,-1,8,9,-7,-3
1622150082171905,15,12,50,-16,2,-1,-4,2
1622150082171905,1,-4,-18,-1,-6,-9,15,-1
1622150082186845,-11,-9,-35,-39,-6,-17,-12,-7
1622150082186845,-1,-3,10,0,-5,-2,-1,0
1622150082193928,-3,-6,-36,-21,-6,6,-3,-4
1622150082193928,-10,5,-2,-5,-3,-2,-1,4
1622150082209886,2,0,21,26,8,16,-5,-2
1622150082209886,8,5,27,59,6,-8,6,3
1622150082209886,17,-2,0,-10,-6,2,16,4
1622150082209886,-9,-2,-8,1,-1,-4,1,-5
1622150082225897,-13,-4,-1,-14,-5,5,3,-4
1622150082225897,-1,-12,-23,-30,-12,0,-30,-2
1622150082231888,-9,7,30,15,10,5,15,-2
1622150082231888,-5,-3,-3,47,0,-14,-22,-8
1622150082246317,7,5,11,-5,0,8,-10,1
1622150082246317,2,-4,-2,-18,4,-17,19,-3
1622150082254398,-7,0,-11,17,-2,11,15,9
1622150082254398,-8,-5,-7,-26,-5,3,-4,-4
1622150082269872,32,9,16,30,13,-3,1,1
1622150082269872,-21,-1,6,-29,-18,-24,-11,-5
1622150082270916,-8,-4,-25,39,12,2,-15,-7
1622150082270916,-3,-2,-23,-22,3,8,14,1
1622150082291800,16,6,23,-21,-6,-1,-6,6
1622150082291800,-8,-10,-21,7,-5,-7,-16,-3
1622150082292799,18,5,18,-3,5,2,7,2
1622150082292799,4,-1,19,-9,0,12,3,0
1622150082307865,-26,-5,-11,-8,-11,-7,4,-7
1622150082307865,10,-1,-19,-20,7,7,3,0
1622150082313852,-16,4,14,41,1,-4,-19,-5
1622150082313852,1,-3,3,15,8,11,-3,1
1622150082329953,-5,-3,8,-9,-4,6,5,2
1622150082329953,19,10,13,45,10,-25,20,7
1622150082329953,-12,0,-7,-20,-8,8,-8,-4
1622150082329953,-2,-3,-3,-8,-1,2,-4,-1
1622150082344983,15,1,-6,5,0,8,9,3
1622150082344983,-14,-3,-1,-4,-1,-3,-6,-6
1622150082351895,11,0,-10,-36,-11,0,-3,-2
1622150082351895,-9,3,15,29,6,-34,-13,0
1622150082367457,-12,-9,-11,-35,-7,6,3,-2
1622150082367457,1,15,37,42,13,11,-16,1
1622150082373444,3,-8,-3,-9,-14,-4,9,5
1622150082373444,0,5,12,-9,3,14,17,0
1622150082389883,0,-4,-17,19,-2,-8,-5,-4
1622150082389883,0,4,36,15,5,-2,13,-2
1622150082389883,-11,-7,-27,-44,-4,4,-7,-3
1622150082389883,6,0,-21,-42,-4,-19,-13,-6
1622150082411983,4,6,9,68,10,-2,5,7
1622150082411983,2,-8,-25,-51,-12,7,3,-1
1622150082412981,-2,0,28,32,2,-7,-5,0
1622150082412981,17,-8,-23,-29,-6,3,5,-4
1622150082428088,-11,0,-7,-17,-6,-10,-17,-4
1622150082428088,5,2,-9,-17,2,8,7,1
1622150082434379,0,-9,-7,3,-4,-9,4,-6
1622150082434379,-25,4,-13,10,-1,15,-6,1
1622150082449341,-11,0,0,-40,0,-16,0,-1
1622150082449341,15,1,-12,-5,1,19,24,6
1622150082450339,16,-2,-2,-8,-4,-4,8,1
1622150082450339,-28,-9,-19,-26,-6,-2,2,-4
1622150082472423,3,11,55,76,15,16,1,4
1622150082472423,-3,-8,-16,-26,-6,-3,-24,-7
1622150082472423,-17,0,-11,-32,1,-3,-1,-1
1622150082472423,6,-5,-1,-5,-6,4,12,2
1622150082487574,-19,-11,-22,-38,-14,-6,-4,-6
1622150082487574,5,7,39,40,14,1,1,3
1622150082493584,7,-1,-9,-31,-7,3,-5,-1
1622150082493584,6,4,20,27,5,-3,-8,-1
1622150082509606,7,2,5,51,9,-3,5,1
1622150082509606,4,-11,-10,-34,-15,-1,-6,-6
1622150082510504,-6,1,-1,40,8,3,9,3
1622150082510504,3,0,14,6,0,-2,-11,0
1622150082532424,3,-10,-34,-51,-6,-5,5,-7
1622150082532424,-30,-4,-23,-21,-7,-15,-11,-2
1622150082532424,17,9,14,32,6,5,-18,-3
1622150082532424,2,-1,-9,-44,-6,8,23,1
1622150082547888,3,1,7,27,5,4,6,5
1622150082547888,-5,-5,-10,-2,-5,-7,-1,-3
1622150082554378,-4,2,5,-3,0,-12,-26,-2
1622150082554378,-5,-7,-3,-23,-2,-14,-10,-6
1622150082569344,12,0,0,-47,-3,17,22,-3
1622150082569344,2,-5,-1,32,-4,-14,-4,0
1622150082576904,-27,3,27,25,-2,11,25,0
1622150082576904,17,-3,-12,35,5,1,-44,-1
1622150082592513,-16,1,5,25,3,-14,4,1
1622150082592513,-1,1,-5,6,3,5,10,0
1622150082592513,-4,-2,-9,-17,-5,0,12,-2
1622150082592513,-2,-2,8,8,0,6,-1,-1
1622150082607609,-3,-5,-9,-5,-3,-1,4,-2
1622150082607609,20,3,-13,-16,-5,-5,-21,2
1622150082613594,-10,2,11,-5,6,-1,-3,-2
1622150082613594,-7,-2,-2,-1,-6,-7,-3,-6
1622150082628629,13,1,-5,8,0,-2,-13,-3
1622150082628629,-10,3,22,-12,1,9,6,4
1622150082636681,5,-3,-8,29,4,2,8,-2
1622150082636681,-2,0,-1,-18,-1,-15,2,-1
1622150082651835,-3,-4,-1,-4,-6,-7,-17,-3
1622150082651835,-9,-4,-9,-24,-3,10,17,0
1622150082652736,8,2,24,23,2,-19,-20,-1
1622150082652736,12,3,-14,-14,-2,9,2,6
1622150082667559,2,1,2,-4,-1,3,26,-2
1622150082667559,-5,-2,-12,-24,-5,-16,-28,-4
1622150082674415,-7,-7,6,5,3,1,-1,-2
1622150082674415,4,-1,-10,-16,-5,-12,6,2
1622150082690853,6,-4,25,-4,-4,2,-17,-3
1622150082690853,-22,2,-12,1,3,12,8,-1
1622150082696863,2,-5,-29,-1,-5,-5,-2,0
1622150082696863,-4,2,20,70,4,-10,3,-1
1622150082711535,-2,3,7,-43,-1,0,1,4
1622150082711535,2,-4,-15,5,-2,3,-7,-6
1622150082712534,-4,-5,-16,3,-7,-10,-13,-5
1622150082712534,7,4,2,13,12,25,24,7
1622150082727844,2,2,-1,5,-6,-11,10,2
1622150082727844,9,8,38,36,8,26,-12,0
1622150082734370,1,-7,-27,-29,-8,-17,-2,-2
1622150082734370,-5,0,4,20,8,6,1,-6
1622150082748926,1,2,5,-17,0,3,-9,1
1622150082748926,-13,-2,9,30,0,-6,6,-4
1622150082756898,6,-1,-2,-24,-6,16,-3,1
1622150082756898,-8,0,21,30,3,1,-3,-2
1622150082772415,-5,7,12,1,-1,-1,3,0
1622150082772415,8,-9,-28,-52,-9,-10,-21,-5
1622150082772415,-17,-7,5,25,2,-1,31,1
1622150082772415,-3,-4,10,-19,-12,-29,-40,-5
1622150082787548,10,6,-19,-9,5,9,10,3
1622150082787548,10,1,-1,17,-3,3,21,4
1622150082793555,-2,-2,-20,-64,-7,-9,2,-3
1622150082793555,1,2,17,31,3,5,-20,-2
1622150082808752,-7,-9,-12,19,-3,-8,-24,-8
1622150082808752,4,-3,-13,2,-2,-1,3,-2
1622150082816837,10,5,-1,-40,1,-1,-2,5
1622150082816837,-13,-4,1,5,-8,-2,11,-4
1622150082831779,-22,-9,-18,5,-3,-9,-24,-6
1622150082831779,4,-2,4,-47,3,4,2,3
1622150082832772,28,11,18,44,7,13,9,6
1622150082832772,4,-2,-15,-45,-5,-4,16,3
1622150082847764,-2,1,5,20,-2,-2,2,-1
1622150082847764,3,-5,-14,-5,-3,-11,-11,0
1622150082853749,-15,3,14,12,11,13,-7,-3
1622150082853749,4,-2,-5,-37,-5,4,-1,-2
1622150082869287,-10,1,25,-4,8,13,9,0
1622150082869287,-4,0,5,-6,-3,-18,2,-1
1622150082876903,1,-3,15,44,4,-8,-17,-4
1622150082876903,-6,-4,-19,-15,-6,-2,-3,-6
1622150082892572,14,-6,-19,-15,-5,0,-4,2
1622150082892572,-3,2,5,-17,-5,7,14,4
1622150082892572,-24,-4,-8,-7,3,-5,-13,-9
1622150082892572,31,4,-3,28,2,-2,3,13
1622150082907651,12,-7,-19,-30,-4,-14,-16,-6
1622150082907651,-5,2,18,27,1,6,17,-3
1622150082913727,-1,-5,-13,-26,-11,9,0,0
1622150082913727,-16,-5,-19,-38,-2,-6,3,0
1622150082928859,6,5,-5,0,4,11,4,4
1622150082928859,1,-4,-2,16,-3,-21,-11,-4
1622150082936826,2,4,3,47,5,15,18,2
1622150082936826,-8,-5,-8,-9,-1,-5,-41,-7
1622150082951820,-6,3,15,18,-1,-18,14,2
1622150082951820,3,-1,0,-30,-1,24,19,3
1622150082952813,1,1,14,5,-1,-18,-20,1
1622150082952813,-13,-2,13,13,-1,6,11,-5
1622150082967749,3,-4,-18,-17,-5,5,37,8
1622150082967749,-7,5,25,52,11,-7,-47,-4
1622150082973733,-7,-7,-14,-3,-12,-15,3,-3
1622150082973733,-6,-3,-3,-10,2,6,8,1
1622150082988715,-7,3,-4,18,3,-6,-3,-4
1622150082988715,4,1,12,-7,-5,-3,5,0
1622150082996794,3,-8,-23,-11,-6,-1,1,0
1622150082996794,4,3,5,8,1,-2,-15,2
1622150083011850,-7,-7,-8,-15,-2,14,12,-4
1622150083011850,8,2,-15,-12,-4,-10,8,3
1622150083012846,1,-6,-22,-43,-5,-18,-30,-6
1622150083012846,-11,6,23,12,11,16,24,-1
1622150083027856,1,-5,-32,-49,-7,9,-20,-4
1622150083027856,1,6,36,84,16,-1,21,7
1622150083034282,-4,-1,8,-25,-10,11,20,-6
1622150083034282,8,-4,-17,-26,-4,-16,-16,-1
1622150083049249,-13,5,18,22,1,-6,-1,-1
1622150083049249,0,-11,-53,-60,-7,7,-24,-13
1622150083056228,10,14,59,60,14,-18,2,5
1622150083056228,6,-4,-8,8,-6,6,21,1
1622150083072474,-19,-9,-3,19,-3,-14,-23,-8
1622150083072474,-3,-3,-9,-19,-4,-2,9,0
1622150083072474,9,0,-12,-10,-1,7,9,2
1622150083072474,-4,-8,-12,-13,-4,-3,-14,-4
1622150083088281,2,0,9,-15,0,2,-4,-2
1622150083088281,-6,-4,-14,11,-1,-10,-19,-5
1622150083093902,-7,9,30,30,5,12,1,4
1622150083093902,-1,4,3,9,0,-2,20,3
1622150083109359,0,-2,-7,-37,-2,6,-2,-4
1622150083109359,7,-3,-10,7,-1,6,-5,-2
1622150083116859,-20,-6,-16,-10,-5,2,-11,-3
1622150083116859,-1,0,-8,-12,-5,-13,8,-5
1622150083132411,6,-3,-11,-7,-1,2,9,4
1622150083132411,7,-2,-3,-1,-3,4,-13,1
1622150083132411,0,-1,-12,-1,-2,-11,11,1
1622150083132411,-1,-2,13,23,0,21,3,2
1622150083147856,-10,1,0,-8,3,-11,-4,-6
1622150083147856,5,4,31,17,6,2,4,4
1622150083153914,8,-6,-44,-52,-7,1,-12,-2
1622150083153914,6,0,3,38,0,-2,10,0
1622150083169362,-4,-1,2,3,-1,7,-5,0
1622150083169362,-7,-3,4,4,-4,-23,0,-4
1622150083176915,3,1,-2,-22,2,8,3,-1
1622150083176915,-4,-3,-9,-68,-6,-5,-8,-5
1622150083192462,9,9,27,53,8,1,-4,6
1622150083192462,-2,-2,-8,31,-5,-8,3,0
1622150083192462,-13,-10,-10,-21,-3,-8,-10,-7
1622150083192462,6,2,-4,-18,-6,-1,-4,0
1622150083207586,8,-1,-5,-5,-3,-8,-10,-3
1622150083207586,3,0,6,4,-1,7,12,0
1622150083213573,-12,-5,-12,-21,-4,-10,-6,3
1622150083213573,7,3,-5,31,9,4,3,4
1622150083228730,-6,-11,-21,24,-10,-10,1,-8
1622150083228730,-3,14,54,27,17,17,3,1
1622150083236921,1,-5,-3,-21,-7,2,1,-2
1622150083236921,4,-3,-27,-17,-2,-7,-13,-4
1622150083251909,-9,5,17,22,5,14,7,4
1622150083251909,9,-2,-15,-21,-10,-16,-3,-4
1622150083252881,-27,-1,5,51,6,4,3,-2
1622150083252881,4,-2,-5,-1,0,-2,-18,1
1622150083267624,-7,4,42,40,4,-2,7,5
1622150083267624,15,0,-22,-24,-1,11,12,2
1622150083282526,10,-2,5,15,-3,0,-12,-1
1622150083282526,-2,2,18,4,3,-7,0,-2
1622150083288536,4,-3,-2,-17,-2,6,6,2
1622150083288536,1,-3,-12,16,-3,6,11,5
1622150083295906,6,0,3,-24,-6,-17,-12,-7
1622150083295906,-8,1,-5,22,10,12,19,-1
1622150083312023,6,3,16,16,2,-3,-21,2
1622150083312023,-4,-3,-1,-30,-5,1,10,-1
1622150083313020,12,0,-7,7,5,5,7,2
1622150083313020,-14,-10,-17,-4,-15,-16,-6,0
1622150083328029,-1,5,9,28,14,-5,3,-2
1622150083328029,-15,-9,-20,-31,-6,-3,-25,-8
1622150083333868,5,-1,-23,-15,-1,0,7,-1
1622150083333868,-1,-2,-7,-13,-6,-10,-6,-4
1622150083348855,8,1,6,-7,-4,3,2,5
1622150083348855,1,-1,-11,6,5,9,7,1
1622150083356922,-4,3,7,-10,0,-2,-6,1
1622150083356922,-6,-4,-2,-12,-2,2,12,-1
1622150083372400,4,-4,1,3,-7,-10,-17,-2
1622150083372400,0,-2,-1,-14,-3,-1,-2,-3
1622150083372400,-3,1,0,15,1,-6,13,3
1622150083372400,-7,-1,2,-8,1,13,-18,-8
1622150083387567,9,-1,-17,-34,-3,-14,-4,-4
1622150083387567,1,1,0,43,3,4,8,3
1622150083402538,-6,2,33,31,1,8,2,-3
1622150083402538,2,3,12,4,5,5,7,4
1622150083409347,-7,-10,-27,-13,-13,-6,-12,-4
1622150083409347,-6,0,10,-19,-2,-3,-8,-3
1622150083416868,4,-4,1,9,0,-4,4,0
1622150083416868,-10,-6,-14,-33,-10,-7,-8,-8
1622150083432489,6,6,18,31,4,4,11,2
1622150083432489,6,0,4,-2,4,-5,10,3
1622150083432489,-10,1,-17,-2,-4,3,-10,-1
1622150083432489,6,-1,-10,-35,-2,-15,-12,-2
1622150083448394,-4,-2,-14,-15,2,0,4,-5
1622150083448394,-4,-1,-6,-21,-9,-1,-5,-2
1622150083454383,1,-3,11,24,3,10,4,-1
1622150083454383,-4,-2,-18,-15,-3,-6,-7,-3
1622150083469362,0,7,29,45,6,11,13,1
1622150083469362,-2,-5,-15,-8,-7,2,-1,2
1622150083476858,-1,-9,1,-32,-4,-13,-10,-1
1622150083476858,12,8,13,34,9,3,12,-1
1622150083491454,-9,-8,-16,-23,-3,5,-22,-7
1622150083491454,-10,2,2,-13,-3,-8,3,0
1622150083499426,10,3,-7,-2,-2,-16,3,3
1622150083499426,-5,-3,18,20,0,4,1,-1
1622150083508296,4,6,6,-21,-3,-1,7,1
1622150083508296,-2,-6,-4,24,4,-8,0,-4
1622150083514379,-3,-3,-20,-55,-9,4,-13,-7
1622150083514379,-3,1,3,12,12,3,11,6
1622150083529410,3,-3,-10,10,-8,0,-1,1
1622150083529410,0,2,7,10,4,-8,-3,-3
1622150083536908,-12,2,20,3,-1,5,0,1
1622150083536908,1,5,8,-11,-4,8,5,1
1622150083551943,-16,-6,-17,-3,-4,-4,-2,-5
