timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149338362195,-2,-2,-2,-5,37,-10,-11,-7
1622149338362195,2,0,4,10,0,2,-1,1
1622149338363850,-2,1,10,20,-16,21,2,3
1622149338363850,-1,-1,-4,-8,21,3,-2,-2
1622149338376443,4,0,0,3,-6,-4,0,-1
1622149338376443,0,0,-2,12,-9,5,-5,5
1622149338390774,-2,-1,-1,-26,8,-2,0,1
1622149338390774,2,0,-4,10,15,6,10,0
1622149338398754,1,2,-4,-5,-8,6,3,1
1622149338398754,-5,-2,1,-2,-8,7,-4,-1
1622149338405745,-2,-6,-25,-39,-30,-15,-7,-7
1622149338405745,2,5,16,21,4,0,-5,-2
1622149338422472,1,-1,-8,-29,5,18,2,5
1622149338422472,-1,-2,2,37,-1,1,-4,-4
1622149338428351,2,-2,0,0,-15,0,7,-2
1622149338428351,-1,-1,-11,-7,-24,-13,4,3
1622149338435920,2,3,11,6,20,-3,-6,3
1622149338435920,-4,-8,-20,-25,-5,-18,-3,-10
1622149338443320,2,4,20,45,42,6,-4,4
1622149338443320,0,1,4,3,-50,5,1,2
1622149338459020,-5,-7,-20,-44,12,-22,-3,-7
1622149338459020,2,1,6,44,-6,3,1,2
1622149338464899,-4,-3,-12,-13,0,20,-4,-2
1622149338464899,-1,-1,3,-12,31,-5,0,-2
1622149338481880,-2,-3,-9,-3,-40,1,7,-2
1622149338481880,0,2,1,-15,16,42,9,3
1622149338483874,0,1,-9,-9,-15,-3,0,0
1622149338483874,1,-2,-8,-3,-9,-4,-3,-2
1622149338495890,-3,1,15,12,2,3,-6,-2
1622149338495890,2,-2,-3,-9,3,-4,3,1
1622149338503329,-3,-4,-2,-5,4,-4,8,-5
1622149338503329,0,-1,-3,-5,1,5,-5,3
1622149338519015,-4,0,1,25,23,19,-1,1
1622149338519015,-2,0,-3,-26,-18,-11,5,-2
1622149338525842,2,-1,-4,19,-41,-2,-4,-3
1622149338525842,-5,-4,-5,4,19,13,-2,-2
1622149338541922,-2,0,12,2,5,-2,-2,0
1622149338541922,3,0,2,-14,-28,-3,0,-3
1622149338542844,-2,-3,-2,4,-26,-1,-3,-1
1622149338542844,-6,-6,-18,-15,-6,2,2,-1
1622149338556279,1,4,23,13,24,-15,-4,-4
1622149338556279,-1,0,3,15,-27,-2,2,1
1622149338564613,-1,0,-10,-33,22,7,-2,4
1622149338564613,-1,1,1,43,-1,0,2,-4
1622149338579054,1,-2,-9,-10,6,4,9,0
1622149338579054,-1,3,-5,-4,-22,7,-7,-2
1622149338585782,0,2,9,6,-2,0,4,3
1622149338585782,-4,-6,-13,-15,17,-15,-9,-9
1622149338601976,1,3,1,3,-43,5,4,3
1622149338601976,0,0,-5,8,35,-2,-13,1
1622149338603872,0,3,14,0,15,-28,-1,-2
1622149338603872,1,1,-1,-19,10,3,6,3
1622149338615855,-4,-3,-4,20,-5,14,-12,-2
1622149338615855,-1,-4,-8,-34,7,-8,3,-2
1622149338622853,0,1,3,40,10,7,-7,-1
1622149338622853,3,4,22,6,5,0,-7,3
1622149338638805,0,-1,-1,-8,-7,-4,14,3
1622149338638805,-2,-4,-9,4,26,-10,2,-6
1622149338645772,-3,-2,-2,-5,-39,2,-6,1
1622149338645772,-3,0,3,3,-3,1,10,2
1622149338661744,-1,-3,-17,-3,-10,-47,-6,-8
1622149338661744,-2,1,15,0,-15,-3,-5,0
1622149338663714,-2,-2,-12,-31,40,19,4,1
1622149338663714,2,5,17,29,-22,-3,-3,-3
1622149338683897,-5,-6,-11,-13,-11,7,-8,-6
1622149338683897,0,4,10,12,13,23,6,4
1622149338685891,1,-4,-2,2,11,-5,-3,-3
1622149338685891,-1,-5,-16,-15,-28,-8,0,0
1622149338707179,1,0,5,-5,29,13,-3,2
1622149338707179,-5,-2,-4,-1,-19,-7,-4,0
1622149338708657,1,0,-5,2,-12,-22,-14,-6
1622149338708657,-1,-4,-10,-29,-8,2,2,-2
1622149338722692,1,0,-3,9,36,26,7,6
1622149338722692,0,2,9,23,-39,-10,4,0
1622149338723694,0,-1,-7,-33,-4,4,-6,-3
1622149338723694,-2,-2,-2,-6,-8,16,-16,-2
1622149338735832,-1,-3,-5,-9,11,-3,-3,-1
1622149338735832,2,1,4,17,27,-6,2,-2
1622149338744082,-5,-3,-6,3,1,13,9,-2
1622149338744082,-1,1,3,23,17,-1,-1,-2
1622149338758138,2,0,4,-10,-15,-27,-1,-3
1622149338758138,-2,0,0,-11,15,1,-6,0
1622149338765190,-2,0,8,16,-12,6,5,3
1622149338765190,2,-1,-5,-9,-5,-3,11,2
1622149338781927,-1,-1,-6,-3,-4,6,4,-5
1622149338781927,1,2,9,-26,15,24,0,4
1622149338783925,1,4,12,38,-9,0,-11,-4
1622149338783925,3,0,3,-4,24,-4,4,1
1622149338795870,-2,-4,-9,1,-67,8,-4,0
1622149338795870,-1,-2,-13,-18,-5,-3,3,3
1622149338804867,-3,-1,6,-14,16,-18,-6,-5
1622149338804867,-2,-1,-5,-3,23,2,-2,1
1622149338818230,1,-1,-10,-6,-2,1,-1,1
1622149338818230,-2,-1,6,24,-10,-9,-3,-6
1622149338825864,0,-2,-10,3,2,4,4,-2
1622149338825864,-3,0,-2,-6,5,23,-7,-2
1622149338841827,-2,0,3,3,1,3,-6,-1
1622149338841827,5,-2,-13,-21,-10,-1,-2,0
1622149338843812,2,2,15,24,10,5,10,6
1622149338843812,-4,-5,-18,-10,5,-3,-1,-2
1622149338855884,3,5,27,25,21,-7,-21,-4
1622149338855884,-1,-4,-12,-16,-28,4,10,-2
1622149338863888,-1,-3,-4,-2,6,4,1,6
1622149338863888,-1,-1,1,-15,-29,-14,-2,-5
1622149338878943,-1,1,0,14,8,4,-7,-5
1622149338878943,-2,4,14,8,21,21,-3,4
1622149338885774,-2,-3,-17,-16,0,4,1,-4
1622149338885774,-3,1,15,18,13,-4,-5,-5
1622149338902753,-5,-7,-19,-30,-15,26,5,3
1622149338902753,1,2,12,14,-9,-4,0,-1
1622149338907809,0,-3,-5,-19,-5,-12,-7,-5
1622149338907809,0,-1,-2,8,17,5,3,2
1622149338915882,-1,1,0,3,-43,-4,2,4
1622149338915882,-4,-1,-10,-15,32,-9,-19,-8
1622149338924907,-1,-3,-11,-13,-18,6,20,1
1622149338924907,-1,1,13,6,-5,35,8,6
1622149338938904,-1,-2,-5,-7,21,3,10,-1
1622149338938904,3,-2,-9,-19,-17,0,-9,-4
1622149338945837,-6,-1,2,11,-4,8,-19,-3
1622149338945837,1,-1,-7,-13,-10,-2,2,1
1622149338961527,0,0,4,-1,18,-16,3,-5
1622149338961527,4,3,20,58,-5,2,0,5
1622149338968369,1,1,6,1,-26,4,1,5
1622149338968369,2,-1,-7,-3,13,-13,0,-6
1622149338975906,1,-4,-15,-24,14,4,1,5
1622149338975906,-4,-1,11,8,13,20,5,2
1622149338984892,2,2,-1,6,-36,1,-1,1
1622149338984892,0,-2,-3,-9,0,0,-19,-3
1622149338998905,-1,0,-4,13,4,10,4,3
1622149338998905,-7,-4,-6,-27,13,-3,4,-3
1622149339005889,4,2,3,-2,22,-17,-2,-3
1622149339005889,-4,1,5,4,-26,4,-10,-3
1622149339021468,-5,-4,-14,9,1,6,-5,-3
1622149339021468,1,0,9,20,11,-14,2,-2
1622149339027903,-1,-3,-4,3,14,9,0,-1
1622149339027903,0,-2,-12,-8,-15,9,1,3
1622149339035888,-1,5,20,7,-44,-4,3,-5
1622149339035888,0,-8,-18,-11,3,1,5,-1
1622149339044864,-1,1,-2,-14,-4,17,-7,1
1622149339044864,-4,2,9,9,-20,-3,7,1
1622149339058851,-2,-4,-16,-17,17,-17,-1,-6
1622149339058851,-2,0,-3,-2,-16,8,-3,-2
1622149339065805,2,2,22,16,28,2,0,4
1622149339065805,-2,-3,-5,-3,-13,-42,-13,-6
1622149339080767,-1,-3,-4,-10,-2,2,-6,-2
1622149339080767,2,0,3,11,43,9,6,4
1622149339087778,-9,-6,-18,-34,-58,-6,4,-7
1622149339087778,0,1,3,2,22,6,6,-2
1622149339095727,-1,0,-2,-14,18,-1,-10,2
1622149339095727,-2,-3,-6,-20,-4,-7,-1,0
1622149339104701,6,4,18,51,33,-12,3,2
1622149339104701,0,1,1,-8,-13,10,-2,-1
1622149339127702,1,-1,-3,-7,-2,3,9,3
1622149339127702,-2,-2,-9,8,9,-25,-2,-6
1622149339128701,0,2,-1,5,1,1,-3,2
1622149339128701,-2,-4,-10,-2,-8,22,-2,0
1622149339141521,-1,-1,5,-6,30,-5,-2,-5
1622149339141521,2,2,1,-19,-33,2,2,1
1622149339147700,-3,0,8,35,41,22,-1,1
1622149339147700,-3,-4,-6,-4,-17,-3,4,-3
1622149339163890,-2,-3,-2,-10,-19,-11,5,-2
1622149339163890,0,-1,-6,2,-1,5,-17,-1
1622149339165887,-1,-3,-4,-23,16,-3,8,1
1622149339165887,-1,-1,3,6,10,-19,-8,-4
1622149339179537,2,3,7,7,-17,5,14,4
1622149339179537,-5,-1,2,17,-4,14,-6,-3
1622149339185763,-2,-5,-18,-22,-29,-9,-8,-5
1622149339185763,4,-1,2,16,20,3,8,1
1622149339200879,-3,5,17,41,20,15,-6,1
1622149339200879,0,-2,-8,-19,-6,-4,2,-2
1622149339208389,2,-3,-6,3,6,-7,-6,-6
1622149339208389,-4,-1,10,2,18,13,2,1
1622149339224669,0,1,2,3,-21,1,0,2
1622149339224669,0,4,19,1,-1,-32,1,-3
1622149339225674,0,-2,-10,-15,-4,1,-4,-2
1622149339225674,0,2,3,15,2,8,-3,4
1622149339238733,1,0,9,-19,33,1,0,0
1622149339238733,-1,-8,-14,3,-48,6,-2,-6
1622149339245688,-8,-2,-1,-17,-34,20,-10,-5
1622149339245688,0,0,-2,-8,3,-3,-4,-1
1622149339260973,1,-1,-12,-3,-8,-5,1,-5
1622149339260973,-1,0,5,-6,19,8,-8,2
1622149339275878,-3,-1,-5,4,16,-3,5,0
1622149339275878,6,3,17,8,-25,-18,2,-2
1622149339284748,-1,-3,-9,1,-11,2,0,1
1622149339284748,-5,-2,4,9,9,17,5,-1
1622149339286746,-1,-1,-4,2,4,-19,0,-2
1622149339286746,-2,-1,-10,-23,5,4,-8,-5
1622149339307180,-2,-1,-4,-10,-18,24,-3,-1
1622149339307180,0,1,-8,-5,4,-1,2,5
1622149339307947,2,0,7,-22,8,-1,1,-2
1622149339307947,-1,-1,-1,17,5,12,4,-1
1622149339321600,-4,-3,-11,-21,0,-3,-5,-2
1622149339321600,1,-2,6,19,-12,-18,-1,-2
1622149339328409,2,0,7,15,-2,3,9,2
1622149339328409,-3,-1,-12,-31,16,-2,-2,1
1622149339343978,1,0,2,37,-4,-10,-3,-7
1622149339343978,0,1,0,13,-15,3,-1,-1
1622149339346388,1,4,8,0,32,6,-1,3
1622149339346388,-8,-6,-13,2,-51,-3,6,-4
1622149339359054,1,2,18,10,14,-5,-9,0
1622149339359054,-2,-3,-15,-26,15,16,-2,-1
1622149339364874,1,3,16,16,-24,-1,-6,2
1622149339364874,-1,-1,-10,3,55,37,8,-5
1622149339380883,-5,-3,-5,-1,-34,3,-14,-3
1622149339380883,-2,-1,-5,-8,-4,6,2,2
1622149339388422,1,-3,-3,-4,-6,-8,4,-2
1622149339388422,1,-1,-9,-13,2,-6,-5,0
1622149339404755,-1,1,0,-5,11,15,7,5
1622149339404755,-3,2,16,23,38,2,-2,-4
1622149339405754,-1,-1,7,2,-21,0,-10,-5
1622149339405754,2,-1,0,-15,-38,1,17,10
1622149339427258,-1,0,3,22,21,-1,2,4
1622149339427258,-1,-3,-3,-18,-32,-21,6,-3
1622149339428845,1,1,1,-9,3,9,-12,1
1622149339428845,-4,-2,5,-3,0,4,-17,-4
1622149339441555,-1,-2,-5,-12,2,-6,-6,-5
1622149339441555,-3,-4,-16,-3,-24,7,9,-1
1622149339447912,1,2,-6,-15,8,26,18,6
1622149339447912,4,4,14,9,-3,-4,2,1
1622149339463907,-3,-4,-8,-12,-1,-2,-7,-6
1622149339463907,0,0,-5,8,17,2,-10,-1
1622149339466305,-6,-7,-17,-29,-15,-1,1,-3
1622149339466305,3,1,4,16,17,-23,-5,-6
1622149339478293,0,0,6,-1,-25,2,9,3
1622149339478293,2,1,-8,-16,10,3,-1,8
1622149339487074,0,-1,-1,1,-23,-18,2,-3
1622149339487074,-2,-2,-7,-3,2,0,-7,-2
1622149339501061,-2,-1,-5,-34,-8,16,-1,0
1622149339501061,-2,-1,1,39,3,1,2,-4
1622149339508433,2,0,-2,9,4,-1,-7,-4
1622149339508433,-2,0,-3,-7,17,8,-11,2
1622149339524745,-1,1,0,9,-13,-4,16,2
1622149339524745,-3,-2,-7,-39,4,-14,-6,-8
1622149339525744,-1,0,2,20,-12,5,1,2
1622149339525744,-4,-4,-8,11,31,2,-1,3
1622149339538790,-2,-2,4,-4,-22,-29,-13,-7
1622149339538790,1,1,1,3,5,5,1,1
1622149339552777,-4,-3,-6,-1,-37,9,-6,0
1622149339552777,-3,-2,-16,-26,30,-2,9,-2
1622149339560754,3,0,5,26,0,4,-11,-1
1622149339560754,-3,-2,0,10,9,42,5,3
1622149339567739,-1,0,1,2,11,1,-6,-1
1622149339567739,-1,-3,-13,-16,-24,-8,3,-6
1622149339584828,-2,-6,-7,-2,18,12,-8,-3
1622149339584828,0,0,5,3,-12,-1,5,1
1622149339585848,-3,-4,-11,-19,34,-17,3,-2
1622149339585848,1,0,7,8,-27,4,0,0
1622149339598867,-2,3,9,-1,-11,6,-3,2
1622149339598867,-1,-4,-9,-7,-1,-3,-10,-5
1622149339605851,4,2,-1,-10,2,7,1,-2
1622149339605851,-5,-2,1,-3,-2,4,-4,-2
1622149339621533,0,-1,3,-3,9,4,10,1
1622149339621533,-2,-3,-14,-2,-13,-26,-11,-8
1622149339628369,-3,-1,12,25,8,1,5,3
1622149339628369,0,3,20,13,3,2,-8,0
1622149339644632,1,-1,-10,-11,21,-4,2,-4
1622149339644632,0,1,19,10,-7,4,-4,3
1622149339645603,-4,-3,-3,-2,16,16,-1,-2
1622149339645603,5,2,0,4,-44,-1,-2,0
1622149339657597,-3,-4,-11,-1,41,6,15,1
1622149339657597,1,-1,7,-15,-45,26,1,4
1622149339666844,-1,-1,0,21,24,4,-4,-4
1622149339666844,-1,-4,-10,6,-15,-7,1,-5
1622149339680846,3,5,20,5,3,8,3,5
1622149339680846,-1,0,-7,-16,30,-2,1,2
1622149339687855,-2,-3,-1,4,-28,-17,-4,-2
1622149339687855,4,1,6,29,34,5,4,4
1622149339704730,-5,-3,-9,-4,-49,2,-1,0
1622149339704730,1,-2,-9,-13,32,-1,2,-1
1622149339705732,0,-2,-1,-21,-22,6,-2,-5
1622149339705732,0,-2,-2,8,-1,18,1,1
1622149339718358,-2,2,18,31,-10,1,-7,-2
1622149339718358,-3,-3,-9,-6,-4,-20,-2,-7
1622149339732839,0,-1,-11,-19,5,11,0,2
1622149339732839,-2,0,2,8,0,-2,-6,1
1622149339740816,-1,-1,-14,-17,-12,-5,0,-7
1622149339740816,0,1,2,8,-19,5,-10,0
1622149339747851,-3,-1,-1,-11,17,2,2,0
1622149339747851,1,-2,-5,-40,-39,-8,4,2
1622149339763993,-1,-2,-1,10,28,3,-6,-4
1622149339763993,-4,-2,2,1,-3,11,-1,0
1622149339766115,-2,0,1,-5,-4,-1,-2,-2
1622149339766115,-1,-4,-18,-5,-21,-6,0,-9
1622149339777988,5,2,-2,-3,13,1,2,8
1622149339777988,1,0,5,8,-1,-1,9,4
1622149339786717,-5,-4,-4,-5,13,-22,-6,-6
1622149339786717,0,0,9,2,2,2,0,0
1622149339800997,-3,-4,-8,-9,25,2,1,2
1622149339800997,0,0,-2,11,-39,-20,-8,-4
1622149339807929,5,3,4,7,-22,3,6,5
1622149339807929,-4,0,3,-12,18,-18,5,1
1622149339823502,-2,-3,-8,-21,-13,-5,1,0
1622149339823502,0,1,11,0,-6,2,14,-2
1622149339831654,-3,-4,-2,9,6,15,-6,-2
1622149339831654,-1,-2,1,1,-2,2,-3,3
1622149339837662,-2,-2,-3,14,-10,-12,-5,-6
1622149339837662,-4,-5,-14,-10,19,0,-2,-1
1622149339846891,3,5,16,13,-15,7,-2,3
1622149339846891,-1,0,0,4,15,-3,-1,-2
1622149339860878,1,-1,4,3,-8,2,2,1
1622149339860878,-4,-3,-5,-22,-5,7,-6,2
1622149339868406,-4,-2,-12,-13,8,-3,-14,-4
1622149339868406,0,-4,-5,-2,-9,-4,10,-4
1622149339883965,0,1,-3,-11,4,12,4,0
1622149339883965,-1,-1,5,21,2,-1,-14,-3
1622149339890925,2,-1,-5,-2,-2,13,21,-1
1622149339890925,0,0,-2,-2,5,8,-13,-1
1622149339897877,-5,-4,-15,-22,-12,1,-3,-2
1622149339897877,1,3,25,17,21,-2,9,-1
1622149339906626,-2,-4,-5,-13,-10,-4,-11,-2
1622149339906626,-2,0,4,9,-5,14,-3,4
1622149339921585,-2,-1,-1,-8,10,-2,8,-4
1622149339921585,3,-1,-8,-9,-10,-6,-8,-1
1622149339935838,-4,-3,-5,2,-13,11,9,2
1622149339935838,-4,-2,-8,-16,3,0,4,-3
1622149339943805,-1,3,22,11,-6,-26,-16,-6
1622149339943805,0,0,2,15,-5,4,-3,0
1622149339951761,-2,-2,-8,-5,17,-4,-1,1
1622149339951761,-2,-3,-4,-10,1,-5,-13,-6
1622149339957777,-1,0,-8,14,-11,4,20,2
1622149339957777,-1,2,-3,-19,18,2,-15,2
1622149339983672,0,-3,-5,-5,-11,-5,12,-3
1622149339983672,2,3,3,6,-19,-3,-9,-5
1622149339984670,-2,0,-8,-7,37,6,-14,-1
1622149339984670,-4,-3,-4,5,12,2,7,2
1622149339987662,1,0,-1,2,-8,-37,-9,-3
1622149339987662,-4,-4,-8,-16,3,7,12,-3
1622149340003619,1,-2,2,4,-17,3,-10,6
1622149340003619,2,2,-5,-9,-10,-4,14,-2
1622149340019780,-2,-4,-6,9,8,3,-14,-3
1622149340019780,0,3,12,-1,9,32,7,5
1622149340020785,-2,-3,-7,-4,-20,0,-19,-5
1622149340020785,0,-1,0,-4,-2,-2,2,-5
1622149340026615,0,1,13,19,-15,5,42,8
1622149340026615,-4,-2,-4,6,13,-9,-23,-3
1622149340040799,2,-1,-2,-19,-30,-31,1,-4
1622149340040799,-1,-3,-6,9,24,2,32,5
1622149340047758,1,3,5,21,-10,-4,-42,0
1622149340047758,-1,-4,-4,-1,0,-24,-17,-6
1622149340063774,1,2,15,16,12,5,-4,-2
1622149340063774,-4,-1,4,0,1,26,-6,-3
1622149340070845,2,0,-8,-13,-9,-4,6,0
1622149340070845,2,0,0,14,9,-1,23,6
1622149340100927,0,-3,-9,-5,0,11,-1,1
1622149340100927,0,2,11,0,-8,-8,0,2
1622149340111071,-4,-3,-3,1,15,5,5,-5
1622149340111071,0,1,-2,-6,-8,5,-3,-3
1622149340112029,2,0,-9,-11,7,2,2,4
1622149340112029,-1,-2,-4,6,-24,-9,-8,-3
1622149340115023,0,-1,2,-2,11,3,-10,0
1622149340115023,-4,-3,-4,6,2,10,-8,4
1622149340124473,-1,-3,-9,-16,12,-1,25,-3
1622149340124473,1,-1,17,18,-11,-3,-20,-5
1622149340139845,-3,-2,-10,-10,2,12,-13,-1
1622149340139845,3,4,21,16,11,-4,15,5
1622149340146932,-3,-3,-4,4,-8,-11,-1,-6
1622149340146932,0,0,-9,-24,11,-1,-13,1
1622149340147932,-2,1,6,0,-40,0,7,0
1622149340147932,0,-2,4,3,47,-12,-3,-7
1622149340160897,0,1,3,11,-33,7,1,2
1622149340160897,-1,-2,-8,-9,-8,-30,5,5
1622149340175898,1,1,-7,-1,3,-10,0,-7
1622149340175898,-5,-4,3,-18,-7,-3,13,-3
1622149340184093,2,5,8,17,9,-13,-38,0
1622149340184093,1,1,3,6,-2,1,12,6
1622149340190105,-2,-7,-16,-21,10,-19,-9,-6
1622149340190105,3,4,9,1,-18,5,-4,2
1622149340205878,-6,-5,-9,-29,-10,2,2,-1
1622149340205878,1,2,12,10,16,-6,14,-8
1622149340214393,0,0,-4,8,3,-1,-6,0
1622149340214393,-1,-3,-7,-17,-45,27,-4,6
1622149340220549,-2,-2,-7,1,4,4,1,-3
1622149340220549,-1,0,0,3,0,5,-8,-5
1622149340229932,1,-1,-1,-22,22,4,4,5
1622149340229932,1,1,4,33,4,-9,13,1
1622149340258923,-1,-5,-15,-14,-6,-11,-10,-3
1622149340258923,0,3,11,13,4,7,-4,0
1622149340260916,-2,1,3,19,-8,0,21,2
1622149340260916,1,-1,-2,-19,-1,-14,2,-4
1622149340266903,1,2,5,7,15,7,27,2
1622149340266903,-4,-4,-13,-12,44,-30,-23,0
1622149340268081,-3,-1,2,-1,-72,-2,-9,-2
1622149340268081,1,3,-1,-1,18,-5,-10,-5
1622149340280819,-1,2,17,23,11,33,3,-1
1622149340280819,-2,-3,-8,9,-8,8,-2,-2
1622149340295806,1,-2,-8,-2,19,-8,-3,-3
1622149340295806,-5,-6,-31,-15,-35,9,3,0
1622149340303821,2,5,26,9,-3,-4,0,6
1622149340303821,1,-2,-11,-18,-12,-12,6,-2
1622149340310123,-2,-1,-1,-13,20,8,-8,-2
1622149340310123,-2,-1,-8,11,9,16,-7,1
1622149340334785,-3,-2,-4,-2,-33,-4,2,-6
1622149340334785,-1,-3,-8,-8,5,13,-5,0
1622149340335781,-3,-1,2,-16,-16,15,3,0
1622149340335781,-1,2,12,22,9,-6,-1,-4
1622149340341596,1,-4,-15,-4,20,-5,5,-3
1622149340341596,-6,-5,-11,-16,-16,3,-25,-3
1622149340355937,0,2,10,8,-20,0,30,5
1622149340355937,0,-5,-12,-15,7,-31,-23,-7
1622149340363839,-3,1,14,27,5,-2,-2,-1
1622149340363839,4,3,7,6,-12,18,18,6
1622149340379776,-1,1,4,-5,52,-11,-16,-4
1622149340379776,-1,-4,-4,-10,-64,2,14,0
1622149340386914,2,2,21,23,-2,30,-3,7
1622149340386914,-1,1,-10,-21,-3,4,1,-2
1622149340389851,0,-1,3,18,24,0,4,-5
1622149340389851,-3,0,-3,-14,4,-1,-2,1
1622149340402046,-1,-2,-3,-12,10,-6,-8,0
1622149340402046,-1,0,3,10,-4,-12,1,-6
1622149340409862,2,1,-4,-31,-3,1,-6,1
1622149340409862,-1,1,-2,13,11,7,9,2
1622149340424122,0,-1,6,18,-24,-5,-6,-8
1622149340424122,1,-2,-14,-14,27,4,-2,-1
1622149340430878,-4,-5,-7,-35,-39,29,-4,-1
1622149340430878,1,6,20,36,37,-8,2,1
1622149340447249,1,-4,-14,-14,-3,-12,4,-2
1622149340447249,-3,-2,-1,2,-3,12,3,1
1622149340448881,-2,-1,8,-3,5,-10,-10,0
1622149340448881,-2,-5,-8,-16,-2,5,1,-5
1622149340461689,3,3,-2,17,13,-4,-6,1
1622149340461689,-1,0,10,11,0,5,10,3
1622149340468469,-1,-5,-11,-4,-1,-9,-3,-5
1622149340468469,-2,0,-1,-8,26,-1,-11,-2
1622149340484052,-6,-3,-11,-18,-21,15,-1,-2
1622149340484052,0,-1,6,-5,13,-1,-5,-1
1622149340490062,3,1,2,25,-6,-6,1,-5
1622149340490062,1,-3,-7,-9,-5,6,9,7
1622149340507313,-2,-2,-1,-7,7,-6,6,2
1622149340507313,-3,-3,-15,0,17,-31,-23,-11
1622149340508920,1,6,25,17,-30,-4,10,2
1622149340508920,-2,-4,-18,-17,7,4,8,0
1622149340521473,-2,2,10,-6,-2,-18,6,-3
1622149340521473,2,-1,-3,-7,-8,3,-3,1
1622149340528007,0,-2,-3,14,19,14,-8,5
1622149340528007,-1,-1,1,-5,-26,-3,-1,-2
1622149340543461,0,-3,-10,-17,15,-6,-2,-5
1622149340543461,-7,-2,9,14,4,21,5,-3
1622149340550380,0,-2,-17,-29,5,-4,-13,1
1622149340550380,3,2,4,15,-6,4,-1,-2
1622149340567361,-3,-4,-7,-1,1,8,-15,0
1622149340567361,0,1,-4,-4,-13,5,23,4
1622149340568519,-1,0,6,15,-1,-37,-5,-5
1622149340568519,0,0,-3,4,-7,-2,-3,1
1622149340580885,-2,-2,-5,-10,21,7,-6,0
1622149340580885,-2,-1,0,20,-49,-1,-5,-4
1622149340589774,2,-1,-12,-22,-7,5,17,0
1622149340589774,-4,2,15,9,-6,-20,-23,-4
1622149340604133,-3,-4,-11,-2,14,-3,1,0
1622149340604133,3,-1,-1,-10,-17,-15,29,0
1622149340610896,-3,-3,-1,15,11,6,-36,-3
1622149340610896,0,-1,6,-7,-30,3,2,2
1622149340627278,-2,-4,-11,-13,7,-3,2,-6
1622149340627278,0,-2,-6,-19,4,1,0,2
1622149340628888,-4,0,17,28,7,8,-1,1
1622149340628888,-1,-1,-13,-4,2,3,1,-3
1622149340640020,5,3,5,-4,7,-2,-9,-2
1622149340640020,-5,-3,-4,1,-14,3,-17,1
1622149340663892,-2,0,-1,8,29,3,23,1
1622149340663892,2,1,-3,6,8,-1,4,-3
1622149340664891,0,0,2,-3,2,2,5,3
1622149340664891,-2,0,4,15,4,2,-3,1
1622149340670940,-3,-5,-14,-20,-10,-6,-4,-7
1622149340670940,-2,-1,7,0,-8,0,-4,-4
1622149340686883,-2,-2,-3,4,-13,15,5,2
1622149340686883,2,2,-2,-26,12,-2,-9,-3
1622149340688879,-1,-2,2,29,-7,3,1,-1
1622149340688879,-2,-3,-1,-18,7,45,5,4
1622149340700872,1,4,32,22,-16,-2,-8,0
1622149340700872,-4,-8,-24,-21,1,-12,1,-8
1622149340709780,-4,0,4,12,30,3,-4,-4
1622149340709780,-1,0,-1,-6,-18,-9,15,4
1622149340724147,1,-2,-18,6,17,-59,-21,-3
1622149340724147,1,3,15,12,-19,3,-12,1
1622149340730828,-4,-2,-5,-22,-31,21,6,1
1622149340730828,-3,0,2,13,11,-10,-15,-8
1622149340746992,3,-1,-10,-20,3,11,9,4
1622149340746992,-2,-4,-4,-1,1,26,-8,3
1622149340747916,3,6,24,15,3,-3,10,2
1622149340747916,-1,-6,-16,-21,2,-19,8,-5
1622149340769817,-5,-4,-6,-20,-20,15,5,-3
1622149340769817,-3,-1,1,3,5,-3,-11,0
1622149340770826,-2,-4,-14,-9,-4,-4,-11,-6
1622149340770826,-1,0,1,14,13,0,-2,1
1622149340783874,0,1,6,5,7,8,1,1
1622149340783874,-1,-1,-3,13,8,-5,-5,-4
1622149340790883,1,-3,-8,-3,12,-1,1,-2
1622149340790883,1,0,9,1,-53,12,0,2
1622149340806814,-4,1,6,23,10,4,-13,-5
1622149340806814,0,0,-2,-2,8,-6,6,-3
1622149340808808,-1,-1,-1,-8,-3,2,11,5
1622149340808808,-3,0,1,7,26,-3,-12,-2
1622149340820863,-1,-5,-5,-15,-30,-2,9,-4
1622149340820863,0,-1,-2,2,4,1,1,-2
1622149340829776,0,3,18,18,-17,14,-1,4
1622149340829776,2,-3,-8,-20,18,-13,-2,-3
1622149340843855,-3,-3,-11,-18,37,4,0,1
1622149340843855,1,1,3,-27,-53,28,-3,0
1622149340850835,-4,-4,-7,3,3,-4,18,-3
1622149340850835,0,0,9,33,8,-8,-5,-3
1622149340865769,0,1,-10,-9,13,17,-5,1
1622149340865769,-2,-1,0,-16,-13,-9,-5,-1
1622149340872751,2,-2,-12,-15,11,-7,-8,-3
1622149340872751,-4,0,6,-1,-9,3,1,-3
1622149340880877,2,0,-6,9,13,1,10,4
1622149340880877,1,2,20,30,-15,-11,16,-1
1622149340890038,1,-3,-8,-5,-34,-3,-31,-4
1622149340890038,-3,-1,1,11,14,23,-7,2
1622149340903521,-2,-1,3,13,-9,-1,9,-4
1622149340903521,1,-4,-17,-2,43,-9,-13,-4
1622149340910980,6,7,18,7,-10,11,24,12
1622149340910980,-1,-1,-16,-28,-22,-4,-4,-2
1622149340926713,-2,-2,7,20,-21,-22,-8,-5
