timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1620223889097177,-1,-2,-10,2,9,17,21,2
1620223889097177,1,0,-9,-5,10,7,-12,-8
1620223889098141,3,-1,-2,-2,11,-15,35,6
1620223889098141,-5,2,11,6,-4,23,-10,-4
1620223889112125,4,-4,-17,-14,-12,-10,29,1
1620223889112125,-5,-1,-2,3,-7,10,26,4
1620223889113120,-5,-4,-7,-1,12,5,-8,-7
1620223889113120,-2,-1,2,-4,30,7,36,9
1620223889125347,0,2,7,-6,-35,-23,-75,-2
1620223889125347,4,4,6,13,9,-3,5,-8
1620223889134223,2,-2,-1,-2,16,9,16,12
1620223889134223,-5,-6,-17,-10,-46,-7,-15,-20
1620223889148270,-2,2,8,15,26,10,26,1
1620223889148270,2,-1,1,2,-5,-18,-8,3
1620223889156017,-5,-4,-17,-20,-14,2,-16,-6
1620223889156017,1,4,26,-6,-8,-3,-6,-1
1620223889179356,2,1,-3,8,19,-2,38,12
1620223889179356,0,-3,-1,2,-23,5,-58,-9
1620223889181402,-5,-7,-26,-7,8,-5,17,-3
1620223889181402,2,13,47,13,9,2,13,5
1620223889185989,-1,-2,0,-4,1,17,-17,-8
1620223889185989,-2,-6,-6,-7,3,-11,5,4
1620223889194250,2,2,9,6,-17,-10,-15,-7
1620223889194250,0,-3,-19,-7,4,7,6,1
1620223889209218,-3,-1,-2,6,26,14,19,0
1620223889209218,4,2,4,-2,-13,-10,-22,-4
1620223889215201,-12,-4,-8,-14,-17,-17,0,-1
1620223889215201,4,5,4,8,-4,40,28,16
1620223889232223,-5,-5,-2,3,-24,-25,41,8
1620223889232223,-4,1,12,1,8,27,48,-6
1620223889238307,2,-3,-9,-2,-10,-11,4,-18
1620223889238307,0,1,10,15,11,1,14,-1
1620223889245219,0,0,-6,-5,-5,7,7,-4
1620223889245219,0,-2,-10,-13,2,-7,17,10
1620223889254202,-1,2,16,12,-1,5,-25,-3
1620223889254202,0,-4,-15,-2,3,-10,-19,-3
1620223889269066,1,-5,-9,-10,2,-4,7,4
1620223889269066,0,-1,0,-2,2,-4,-3,0
1620223889275903,0,3,11,3,1,8,-17,-3
1620223889275903,-1,-3,-11,-3,-6,-10,-13,0
1620223889299724,0,0,-1,1,0,1,-8,-2
1620223889299724,-1,-1,-6,-4,2,6,-10,-2
1620223889300724,0,2,9,5,1,10,1,1
1620223889300724,-2,-3,-9,-5,-5,-20,0,1
1620223889305708,-1,-1,-1,-5,-7,-12,-14,-7
1620223889305708,-2,-1,-2,-1,3,-1,-4,0
1620223889320667,0,-3,1,0,-8,-1,6,3
1620223889320667,-3,0,-1,1,6,-9,-7,-5
1620223889328645,-3,-3,-3,-2,-5,2,1,-3
1620223889328645,1,-4,-4,-2,-10,-1,-3,4
1620223889335878,0,2,1,-4,1,-2,-2,-2
1620223889335878,-1,-2,-6,10,-3,0,-7,-1
1620223889351255,0,1,1,-9,3,-1,1,-1
1620223889351255,-1,0,5,32,-3,-5,-10,0
1620223889358271,1,0,-3,-29,0,1,-5,0
1620223889358271,-2,-3,0,4,-10,-8,3,3
1620223889375247,1,-1,-2,0,3,1,-34,-10
1620223889375247,-2,1,-7,-21,-2,-5,2,3
1620223889377250,2,-1,0,11,0,1,-1,1
1620223889377250,-2,-2,0,-8,-8,-9,-3,0
1620223889388304,-1,0,1,-1,1,5,6,0
1620223889388304,-3,0,-3,9,0,0,-4,-4
1620223889403289,-1,-1,-1,3,-1,1,-5,1
1620223889403289,-2,-4,-5,-14,-8,-9,-3,-7
1620223889411245,0,1,1,22,7,1,7,2
1620223889411245,-2,-1,2,-11,-1,4,2,-3
1620223889418427,1,2,-6,-7,0,0,5,2
1620223889418427,-3,-3,0,-16,0,1,-6,-4
1620223889425964,0,0,-2,-19,1,-2,6,4
1620223889425964,0,-2,-5,-14,-17,0,7,2
1620223889434942,-1,-2,-1,0,6,1,-7,-1
1620223889434942,-2,0,5,38,6,-4,-5,-4
1620223889448381,-1,2,3,-4,15,4,8,1
1620223889448381,-2,-2,-1,17,5,-3,-3,-3
1620223889456739,-1,-4,-8,-49,-18,-7,-4,-3
1620223889456739,0,2,5,10,-13,1,2,-1
1620223889471662,-4,-7,-8,4,5,-5,-1,-3
1620223889471662,2,-2,-4,-17,4,-1,-3,-1
1620223889478289,-1,1,6,27,-2,1,0,0
1620223889478289,0,1,-3,-16,4,-3,-2,-1
1620223889485989,1,2,4,2,-6,1,2,0
1620223889485989,0,1,1,-2,-5,0,0,1
1620223889494250,-2,0,0,7,5,-1,-1,-1
1620223889494250,-3,-2,-4,-22,1,0,-1,-1
1620223889508457,-1,-1,-3,-1,-8,-2,0,-1
1620223889508457,-1,-2,0,6,4,-1,-1,0
1620223889516725,1,2,7,14,1,-1,1,1
1620223889516725,-1,-1,1,12,4,0,-1,0
1620223889531352,2,-3,-4,11,2,3,2,-3
1620223889531352,0,-4,-6,-18,6,-1,-2,-1
1620223889538218,-2,-3,-13,6,-4,-4,-3,-4
1620223889538218,1,-2,-5,-23,-6,-1,0,1
1620223889554359,-2,-2,1,-6,-1,1,-2,-1
1620223889554359,0,0,3,2,-12,-5,-1,-1
1620223889556251,1,2,10,8,6,1,0,1
1620223889556251,-1,-4,-14,14,5,-4,-2,-3
1620223889567794,-1,-1,-14,-20,-7,0,1,1
1620223889567794,1,0,2,-12,3,-1,-2,0
1620223889577244,-2,-5,-4,3,-3,-1,-1,-2
1620223889577244,0,0,0,0,4,-4,-1,0
1620223889591213,-2,-2,-3,-4,-10,-2,-1,-1
1620223889591213,-3,-1,-11,7,-3,-1,-2,-2
1620223889598224,-1,0,1,-7,1,0,0,-1
1620223889598224,-2,-2,-1,-8,3,0,0,-1
1620223889614152,-1,-2,-1,-1,-4,-2,0,-1
1620223889614152,0,0,7,9,2,-1,-3,0
1620223889616148,-1,-1,4,1,-2,0,1,0
1620223889616148,0,-2,-4,0,-1,1,0,-2
1620223889628241,1,2,8,6,0,0,1,1
1620223889628241,-2,0,2,9,0,0,0,-1
1620223889637333,-2,-3,-8,-1,1,-1,0,-1
1620223889637333,1,5,16,-4,-3,0,0,1
1620223889651183,-1,-3,8,13,-4,0,0,-1
1620223889651183,-1,0,-8,-6,4,-3,0,-2
1620223889658460,0,-2,-10,-17,-6,-2,-1,-2
1620223889658460,-3,-2,-4,12,-1,-2,0,0
1620223889674249,0,5,24,19,6,1,2,2
1620223889674249,0,-1,0,-1,0,0,-1,1
1620223889676245,0,-2,-1,-2,-5,-1,-1,0
1620223889676245,-1,-2,-3,-5,-2,1,-1,0
1620223889688491,-1,0,-7,-9,1,0,0,0
1620223889688491,-2,-1,0,6,-2,-1,-1,0
1620223889697109,0,1,5,5,-5,-3,-1,0
1620223889697109,0,-2,-8,-9,1,1,-1,-2
1620223889711122,0,-1,0,0,5,-2,-1,-1
1620223889711122,0,2,2,-3,-1,1,0,-1
1620223889718490,0,-2,-2,-1,1,-1,-2,-1
1620223889718490,-2,-3,-4,-3,-3,1,0,-2
1620223889734359,-2,0,-7,-6,-2,-3,-1,-1
1620223889734359,-2,-3,-7,-1,-5,-3,0,0
1620223889735715,-1,1,6,6,3,-1,0,-1
1620223889735715,0,-1,-1,-4,-1,-2,-2,-2
1620223889747682,0,-5,-16,-3,1,1,-1,0
1620223889747682,-1,0,7,2,-3,-3,-1,-1
1620223889756750,0,2,-2,1,0,-1,0,1
1620223889756750,-3,-2,-1,7,-3,-2,-1,0
1620223889770891,0,-4,-4,-9,-3,-2,-2,0
1620223889770891,-1,-2,-9,-4,0,1,-1,-2
1620223889777743,-1,-1,5,3,0,1,0,0
1620223889777743,-1,0,-5,-8,-1,-4,-1,-2
1620223889794228,-2,-5,-13,-1,-1,-1,-1,1
1620223889794228,0,7,29,11,0,0,1,1
1620223889796223,-1,-3,-1,-1,1,1,-1,-1
1620223889796223,0,0,-1,-6,-2,-1,-1,-2
1620223889817357,0,-1,1,0,-4,-1,-1,-1
1620223889817357,-1,-3,-10,-4,-1,-1,2,-1
1620223889818357,-1,-1,-3,-6,0,-2,-1,-3
1620223889818357,0,-3,-2,2,-2,-4,-1,0
1620223889831577,0,0,4,3,0,3,0,0
1620223889831577,-1,-2,-2,-6,-1,-3,-2,-1
1620223889838429,-1,0,0,3,-1,-1,-3,-2
1620223889838429,-1,-2,-2,-4,-1,0,1,-1
1620223889854101,-1,2,3,7,0,0,1,0
1620223889854101,0,1,3,-2,-1,-1,2,0
1620223889856096,-2,0,-5,-1,-1,-1,0,0
1620223889856096,1,0,-5,-13,-2,-3,-1,0
1620223889868307,0,1,16,24,1,-1,-1,0
1620223889868307,-1,0,0,-10,0,-1,0,-1
1620223889877082,-1,2,6,15,1,-2,-1,-1
1620223889877082,-1,-1,6,-5,-1,-1,-2,-1
1620223889891183,-2,-2,-15,-12,1,1,-1,-2
1620223889891183,-1,-4,-9,-3,0,-1,-2,-2
1620223889898166,0,0,0,-2,-2,1,1,0
1620223889898166,-2,-1,-3,4,-2,0,-3,-3
1620223889914101,-3,-2,-6,-4,-2,-2,-1,-2
1620223889914101,1,6,15,3,2,2,-1,0
1620223889916096,-1,-2,-3,-7,-1,1,-1,0
1620223889916096,0,0,-1,5,0,0,-1,1
1620223889928063,-1,0,-1,-5,-1,-2,-2,-1
1620223889928063,0,-5,-1,4,-2,-2,0,-1
1620223889936629,1,-3,-11,-2,-3,-2,-1,-1
1620223889936629,0,-1,11,5,-1,0,-1,-1
1620223889951622,-2,-2,0,-8,-2,-3,-1,-2
1620223889951622,-3,-1,-12,-4,0,-3,-1,0
1620223889957621,-1,0,6,3,0,-2,-2,-1
1620223889957621,0,-2,-9,-4,1,-1,0,-1
1620223889973949,-1,2,6,0,0,1,0,0
1620223889973949,-1,-2,-5,-2,-3,0,0,0
1620223889975923,0,-2,-5,-4,1,0,-2,-1
1620223889975923,-1,-1,1,2,3,0,0,0
1620223889988230,-1,-3,-3,-6,-2,-1,0,-2
1620223889988230,-2,-4,-12,-2,-2,0,1,0
1620223889997180,-2,-2,1,-4,-3,-2,0,0
1620223889997180,0,0,-4,-6,-2,-3,-1,-1
1620223890011161,1,-2,-11,1,-1,-2,-1,1
1620223890011161,0,-3,-13,-11,0,-1,-2,-2
1620223890017720,0,1,3,3,0,-1,-2,-1
1620223890017720,-1,-3,-4,-2,-3,-2,-2,-2
1620223890034294,-1,4,13,-2,-1,-1,-1,-1
1620223890034294,-2,-3,-11,-1,0,-1,-1,0
1620223890035675,-2,-5,-3,-7,-4,-4,-1,-1
1620223890035675,0,0,0,3,0,0,0,-1
1620223890048191,0,-1,2,1,1,-2,-1,-1
1620223890048191,0,1,9,6,-1,-1,-2,-2
1620223890057333,0,3,4,0,0,2,0,0
1620223890057333,-1,-1,0,1,0,-1,-2,0
1620223890071720,0,-3,-5,-2,-3,0,0,-1
1620223890071720,1,1,7,2,-2,1,0,-1
1620223890077719,-2,-2,-3,-2,0,-2,-2,-1
1620223890077719,-1,-1,-1,-1,-1,3,1,0
1620223890094185,0,1,0,-2,1,1,1,-2
1620223890094185,-1,0,3,0,0,-5,-3,-1
1620223890096179,-1,-1,-1,-1,2,5,-1,-1
1620223890096179,-1,-1,-1,-1,-2,1,2,-1
1620223890108188,0,-1,1,2,-3,-4,-1,-1
1620223890108188,-1,-3,-2,1,-1,-2,-2,-1
1620223890117125,0,-2,0,-4,-2,-3,-1,0
1620223890117125,-1,2,3,8,0,-1,-1,0
1620223890131219,-1,0,-5,-3,-1,3,-2,0
1620223890131219,-2,-3,-9,-7,-1,-2,-1,-3
1620223890138427,-1,-2,-1,-3,-1,-3,-1,-1
1620223890138427,2,9,29,23,4,0,-2,-1
1620223890154092,-3,0,2,2,-1,-3,-1,-2
1620223890154092,1,1,0,-1,1,4,-2,0
1620223890156088,-3,-3,-12,-5,-3,7,0,-1
1620223890156088,-3,-3,-11,-10,-1,5,-2,-1
1620223890168410,0,-2,-1,3,2,3,0,-1
1620223890168410,0,1,6,2,-1,-2,0,-2
1620223890183222,0,-2,-2,-2,-2,-6,-1,0
1620223890183222,0,-4,-3,-2,-2,3,0,0
1620223890191579,-1,1,2,-2,2,7,-1,-1
1620223890191579,-2,0,-4,-1,-2,1,-2,-1
1620223890198201,1,1,3,4,-2,-2,1,-1
1620223890198201,0,2,2,-1,0,-4,-1,0
1620223890214159,-2,-3,-5,-4,-2,-4,-2,-1
1620223890214159,-1,-1,0,1,-2,-6,0,-2
1620223890216125,1,0,3,2,1,-5,-1,-1
1620223890216125,-1,-2,-4,-5,-1,-6,-2,-2
1620223890228189,1,-1,-3,-2,-3,-7,-1,-1
1620223890228189,1,1,3,2,1,-6,0,1
1620223890236743,1,2,1,1,1,-3,0,-2
1620223890236743,-2,-5,-5,-5,-3,-7,-3,-3
1620223890251707,-1,-1,-2,-3,-1,-2,-2,0
1620223890251707,-2,-1,0,2,-2,-1,-3,-2
1620223890257841,-2,-1,-2,-2,0,-1,-1,-1
1620223890257841,-3,-2,-1,-2,-1,-3,1,-1
1620223890274168,-1,-2,0,1,0,-2,-2,-2
1620223890274168,0,0,2,-1,-1,-1,1,0
1620223890281017,0,-1,-1,0,-1,0,0,1
1620223890281017,0,-1,-4,0,-2,-2,-2,0
1620223890288469,0,0,1,-3,-2,-1,2,1
1620223890288469,0,-1,-2,-1,2,2,0,0
1620223890297113,-1,-2,0,-1,0,-1,0,1
1620223890297113,-1,-1,-1,-2,-1,-2,0,1
1620223890311075,-1,-1,-1,0,-2,-1,-1,-2
1620223890311075,0,-2,-1,0,-1,2,0,0
1620223890318469,0,0,3,1,1,1,0,-2
1620223890318469,0,-3,-2,-2,-2,0,-1,0
1620223890334230,0,1,-1,-1,-1,-2,-2,-2
1620223890334230,-3,-1,-1,-1,-1,0,0,-2
1620223890340284,-2,-2,-2,-1,-2,0,0,-1
1620223890340284,-1,-3,-4,-4,-1,-1,0,-2
1620223890348262,0,-1,-1,1,0,-2,-2,-3
1620223890348262,0,0,-2,-2,0,0,-1,-1
1620223890357323,-1,-1,-3,-1,-4,-3,-1,-1
1620223890357323,-2,-2,-1,0,0,-2,-2,-1
1620223890371367,0,-1,0,0,-1,-2,1,1
1620223890371367,0,0,0,-1,-2,-1,-2,0
1620223890378072,0,-1,0,0,-1,-1,-2,-2
1620223890378072,-1,2,1,0,0,-2,-1,-1
1620223890394173,-1,-1,-2,-2,1,-1,0,-1
1620223890394173,-1,-2,-1,-1,-5,-2,-2,0
1620223890400172,-1,0,1,-1,-1,-1,-3,-2
1620223890400172,1,0,0,-1,-1,-1,0,1
1620223890408156,-1,-2,-3,-2,1,-1,-1,-2
1620223890408156,-1,0,1,-2,2,1,0,-1
1620223890417108,-1,-3,0,2,-1,-4,-3,-1
1620223890417108,1,-1,-3,0,-1,1,-1,-1
1620223890432134,-1,-2,-2,-2,0,0,0,1
1620223890432134,0,-1,-1,-1,0,1,1,-1
1620223890438503,0,0,0,-2,0,-1,-1,-1
1620223890438503,0,0,0,1,-2,-2,0,-2
1620223890454117,-1,-3,-1,-1,0,-2,-2,-1
1620223890454117,-3,-2,1,0,0,-1,-1,-1
1620223890460182,-1,0,-1,-1,0,-1,-1,-3
1620223890460182,-3,-2,-1,-2,-2,-2,-2,-2
1620223890477187,-3,0,0,0,-2,-2,-2,0
1620223890477187,-1,-1,-1,1,1,-2,-1,-1
1620223890478188,-1,-2,-1,-1,-1,1,0,1
1620223890478188,-1,-1,1,0,-1,-1,-1,-3
1620223890491716,0,-1,0,0,-3,0,-2,1
1620223890491716,-1,-2,-3,-2,-1,-2,1,-1
1620223890498159,-2,0,-2,-1,-3,-2,0,-1
1620223890498159,-2,-2,-2,-1,1,-1,-1,-2
1620223890514230,-2,-2,0,0,-3,-1,-3,0
1620223890514230,0,-1,-2,-1,-3,-2,-2,1
1620223890521051,0,-1,-1,-1,-1,-2,-2,0
1620223890521051,1,-1,-2,-3,-2,1,0,0
1620223890537387,0,2,0,-1,1,0,1,-1
1620223890537387,-1,-1,0,-1,-2,-1,-1,-1
1620223890538386,-1,-2,-2,-1,-2,0,-2,0
1620223890538386,0,-1,1,-1,-1,-1,-1,1
1620223890550802,0,-2,-3,-2,0,-1,-1,0
1620223890550802,1,-1,0,0,-1,0,0,0
1620223890558239,-1,1,1,0,0,1,-2,-2
1620223890558239,-1,-2,1,-1,-1,0,-2,-3
1620223890574197,-1,-1,-4,-3,-3,0,2,-1
1620223890574197,-2,-1,-1,0,-1,-3,-1,0
1620223890580204,1,-1,-1,-1,0,0,1,0
1620223890580204,-1,-2,-1,1,1,0,-1,-1
1620223890596908,0,-1,2,1,0,-3,-3,-2
1620223890596908,-3,0,-1,-1,1,-2,-3,-1
1620223890598875,1,-1,-1,-2,-1,1,0,0
1620223890598875,0,1,0,0,0,0,1,-1
1620223890610987,0,-2,-1,0,-1,0,-1,-2
1620223890610987,1,-1,1,1,-1,-1,0,0
1620223890618506,-1,-1,-1,-2,0,-1,-1,0
1620223890618506,0,-2,-4,-2,-2,0,0,2
1620223890634236,-2,-3,-1,1,0,-1,-5,-2
1620223890634236,1,-2,-2,-3,-2,-1,0,-2
1620223890640980,0,-1,-3,-1,-1,-2,-1,-3
1620223890640980,-1,0,-1,-1,0,0,-3,0
1620223890656943,-1,-2,1,-1,0,-2,0,0
1620223890656943,0,0,-2,-3,0,0,-2,0
1620223890658937,-2,0,1,0,-2,-1,1,0
1620223890658937,-1,-2,-3,-2,-1,0,-2,-1
1620223890679009,-1,0,-2,-1,-1,-2,0,-2
1620223890679009,-1,0,0,0,1,1,-2,-1
1620223890680975,-2,-4,-1,0,-1,-3,-1,-1
1620223890680975,0,-2,-1,-3,-1,-3,0,-2
1620223890694163,-1,-3,-1,-1,-2,0,0,1
1620223890694163,-1,-3,-4,-3,-1,-2,-1,-1
1620223890708114,-1,0,-2,-1,3,2,-2,1
1620223890708114,-1,-1,-3,1,-5,-2,-1,-1
1620223890717115,2,-1,0,-1,-1,-1,-1,-2
1620223890717115,0,-1,-1,-1,-2,-2,-1,-1
1620223890718088,1,-2,-1,-2,0,-1,0,-1
1620223890718088,0,0,0,-1,-1,-4,0,0
1620223890731162,-1,0,0,0,-1,0,-1,0
1620223890731162,-1,-1,-1,-1,-1,0,-2,0
1620223890738488,0,0,0,-2,-1,-1,-1,-1
1620223890738488,2,0,-1,-2,-4,0,-1,-1
1620223890754231,-1,0,-4,-2,-2,-1,0,0
1620223890754231,-1,0,0,1,-3,-2,0,-1
1620223890760204,-1,0,-1,-2,0,2,0,-1
1620223890760204,-2,-1,0,-2,0,1,0,-1
1620223890776784,-3,-1,0,0,0,1,1,-1
1620223890776784,0,-1,-4,0,-3,-3,-1,-1
1620223890778702,-1,-2,-1,-1,-1,1,0,2
1620223890778702,1,-1,0,1,2,0,1,-1
1620223890791681,-2,0,0,-1,-2,-3,-2,-1
1620223890791681,-2,-1,1,1,1,-2,-1,-2
1620223890798161,-2,0,-2,0,0,-1,0,-2
1620223890798161,-1,-1,-2,-1,2,0,-2,0
1620223890814159,1,-2,-2,-2,-2,0,1,2
1620223890814159,-1,0,1,-1,-1,-2,-2,-1
1620223890821061,0,-1,-1,-1,-2,-3,-3,-2
1620223890821061,-1,-3,-1,-2,-3,-1,-2,-1
1620223890837364,-1,0,0,0,0,0,-2,-2
1620223890837364,0,-1,0,-2,2,1,1,-1
1620223890839361,-1,0,-2,0,-1,-1,-2,0
1620223890839361,0,-2,1,-2,-1,0,1,1
1620223890851673,0,-2,1,-1,-2,0,1,0
1620223890851673,-2,-3,-1,0,-3,-2,-1,-2
1620223890858201,-1,-1,-1,0,-2,0,-1,1
1620223890858201,-1,-1,0,0,-1,-1,-1,0
1620223890873317,-1,1,-2,-2,-1,-1,-3,-1
1620223890873317,1,-2,-1,-1,-2,-1,0,1
1620223890881021,-1,-1,1,0,-1,-2,-2,0
1620223890881021,-3,0,-1,-1,-1,-1,-3,-2
1620223890897229,-1,-2,-1,-1,-2,-1,1,-1
1620223890897229,-2,-2,1,0,2,-1,-3,-3
1620223890898221,0,-2,-1,-2,-3,0,1,-3
1620223890898221,0,-2,-1,-2,0,-1,0,1
1620223890911162,-1,-2,-2,-2,-1,0,0,0
1620223890911162,0,1,1,-1,-1,-1,-2,-1
1620223890926026,0,-4,-2,1,-1,-1,0,-3
1620223890926026,-2,0,-1,0,0,1,0,-2
1620223890934033,-3,-1,1,0,0,2,-2,-1
1620223890934033,-1,-1,-3,-2,0,-1,0,-2
1620223890941046,0,-2,0,-3,-2,0,0,1
1620223890941046,1,-2,1,0,-1,-1,2,-1
1620223890956442,1,0,0,-2,-1,-1,-1,-2
1620223890956442,-1,1,0,-2,0,0,-2,-1
1620223890958437,0,0,0,0,-1,0,-2,-3
1620223890958437,-2,-2,-3,-2,-1,-2,-2,-1
1620223890970956,-3,0,0,-1,-1,0,-1,1
1620223890970956,-1,-2,-3,-1,1,0,1,2
1620223890985973,-1,-2,0,-3,-1,-1,0,-2
1620223890985973,-3,0,0,-2,-1,-3,-3,0
1620223890993924,0,-2,0,0,0,0,-1,0
1620223890993924,0,0,-2,-1,0,2,0,-2
1620223891000906,1,-1,-2,0,-3,-2,-3,0
1620223891000906,-1,-1,0,0,-2,-2,-3,-2
1620223891017905,-1,0,-2,0,-1,-2,-1,-1
1620223891017905,-2,-1,-1,1,-2,-1,0,-1
1620223891018905,-1,-1,-1,-3,0,-1,1,1
1620223891018905,0,0,0,-2,0,0,-1,-1
1620223891030207,-2,-2,-2,1,0,-1,1,-1
1620223891030207,-1,-3,0,-2,-1,-1,0,0
1620223891039230,-2,1,0,-1,-1,0,0,-1
1620223891039230,-1,-1,0,1,-2,0,0,1
1620223891054260,-1,-1,1,-1,1,-3,-2,-2
1620223891054260,1,1,-1,-1,-2,0,1,1
1620223891060239,-3,-1,-1,1,-4,-4,0,0
1620223891060239,0,-2,-1,-2,0,2,0,-1
1620223891077236,2,-1,0,-2,-2,-1,-2,-1
1620223891077236,-1,-1,0,1,-1,-1,-4,-1
1620223891078236,-1,0,-2,-2,0,1,-2,0
1620223891078236,-1,1,-2,0,-1,-2,-1,0
1620223891090264,-1,0,-1,-1,-1,0,-1,-2
1620223891090264,-1,-1,-1,-2,-2,-1,-1,-2
1620223891099243,-2,0,0,0,-1,-1,-2,-1
1620223891099243,1,-1,0,-1,0,2,0,-1
1620223891113286,-1,-2,-1,1,0,-1,-1,0
1620223891113286,0,1,0,0,0,0,1,-2
1620223891120283,-2,-2,0,-2,-1,-2,1,0
1620223891120283,-2,-3,0,0,-2,0,-1,-2
1620223891137334,1,-2,-2,-3,-1,-3,1,1
1620223891137334,-1,-2,-2,-1,0,-1,-2,-2
1620223891138333,1,0,-1,1,1,2,-1,-1
1620223891138333,-1,0,0,-1,1,0,0,-2
1620223891151066,-2,-2,-1,-2,-2,-1,-1,-2
1620223891151066,-1,-1,0,-2,-1,-1,2,-1
1620223891159338,-1,-1,-2,-1,0,-1,-1,-3
1620223891159338,1,-2,-1,-1,1,0,0,-1
1620223891173271,0,-1,-1,0,-2,0,-1,-2
1620223891173271,-1,0,-1,-2,-1,-3,-1,0
1620223891181081,-2,-1,-1,-2,0,-1,0,1
1620223891181081,0,-1,-1,0,-2,0,-1,0
1620223891197260,-1,0,-2,0,-1,-1,0,-2
1620223891197260,0,-2,-2,0,-1,0,-1,0
1620223891198226,-1,0,0,0,-2,0,0,0
1620223891198226,-2,-2,-2,-2,-1,-1,0,-1
1620223891210235,-1,-2,-1,-2,0,-2,-1,-1
1620223891210235,-1,-1,-1,-2,-1,1,0,0
1620223891219261,2,0,-1,-1,2,0,-1,-1
1620223891219261,-2,-2,1,1,-3,-4,-1,-1
1620223891234481,-3,0,1,0,-1,0,-1,-3
1620223891234481,-2,1,-1,0,-1,-2,-2,0
1620223891241058,0,-1,-1,-1,-3,-2,-1,-3
1620223891241058,-1,-2,-3,-1,-3,-1,-1,0
1620223891256777,-1,-1,-2,-1,0,0,1,0
1620223891256777,-2,-1,0,1,0,-1,-2,-2
1620223891262838,-2,-1,-1,-1,2,0,0,0
1620223891262838,0,-1,-3,-1,-2,1,-2,-1
1620223891271001,0,0,-1,-1,0,0,0,-2
1620223891271001,1,-2,-1,-2,0,1,0,0
1620223891279865,0,-1,0,-1,-2,-3,0,0
1620223891279865,1,1,0,-2,1,-2,-1,-1
1620223891294201,-1,0,-1,0,0,0,-2,0
1620223891294201,-3,-1,1,-2,-2,-1,0,-2
1620223891300187,-2,-3,-4,-1,0,-1,-2,-2
1620223891300187,-1,0,-1,-1,-1,-1,0,1
1620223891316798,-1,-1,-2,-1,-1,-1,-1,0
1620223891316798,-2,-2,0,-1,-1,-2,-3,0
1620223891323355,-1,-1,1,-1,0,1,-1,-1
1620223891323355,0,0,1,-1,1,0,-2,-1
1620223891331064,1,-1,1,2,-3,-1,-1,-4
1620223891331064,0,-3,-1,0,-4,-1,-1,-1
1620223891340468,0,-2,-2,-2,-2,0,-1,-2
1620223891340468,-1,-2,-2,0,-1,0,0,-2
1620223891354262,0,-2,-2,-3,-1,-1,0,1
1620223891354262,1,0,-2,-2,0,2,1,0
1620223891360241,-1,0,1,0,-3,-3,-1,-1
1620223891360241,-3,-1,-1,-1,-1,0,1,-1
1620223891376225,-2,-1,-1,0,0,-3,0,-2
1620223891376225,-1,0,0,-2,-1,1,-1,0
1620223891383237,-2,-1,-1,-2,-1,1,-2,0
1620223891383237,0,0,-2,0,1,-2,1,-2
1620223891390979,-1,1,1,-1,0,0,-1,-1
1620223891390979,0,0,-3,-2,-1,-1,0,0
1620223891399959,1,-1,-1,0,0,-2,-2,0
1620223891399959,-1,-2,-1,-2,-1,-2,-2,1
1620223891414027,1,0,2,-1,-3,0,-3,-1
1620223891414027,1,-2,-2,-1,2,-2,1,-1
1620223891421102,-1,-1,1,2,0,-2,-1,-4
1620223891421102,0,-1,-1,-2,-3,-1,-2,-1
1620223891436796,-2,-3,-3,0,-1,-1,-1,-1
1620223891436796,-2,-1,1,0,-1,-1,-2,-1
1620223891442888,0,-1,-2,0,-4,-2,0,0
1620223891442888,1,-1,0,2,-2,-3,-2,0
1620223891459230,-1,0,-1,-1,1,0,0,1
1620223891459230,-2,-2,0,-2,-5,-3,-1,-1
1620223891461234,-1,-2,0,-2,1,-1,0,0
1620223891461234,-1,-1,2,-2,-1,1,-1,-2
1620223891473362,-1,-1,-2,-2,-2,0,-2,1
1620223891473362,1,-2,-3,-1,-1,-1,-2,0
1620223891482255,-2,1,-1,0,-1,0,0,0
1620223891482255,-2,0,0,0,-1,-4,-1,-1
1620223891496296,-1,-1,0,-1,0,-2,0,-1
1620223891496296,-1,-1,1,-2,-1,-1,-3,0
1620223891503254,-2,-2,-1,-2,0,-1,0,0
1620223891503254,0,-1,-1,0,0,0,0,-1
1620223891519932,0,-1,-2,0,-1,0,-1,-1
1620223891519932,-2,0,0,-1,-1,-1,-1,-1
1620223891520932,0,-2,-2,0,0,-1,-2,-2
1620223891520932,-1,0,0,-3,-1,0,-1,0
1620223891534267,-3,-2,-2,-1,-1,-2,-1,0
1620223891534267,0,0,1,1,1,0,-2,-2
1620223891541053,0,-1,-1,-2,-4,-2,-1,0
1620223891541053,-1,1,-2,-1,1,-2,1,-1
1620223891556797,-2,-2,0,0,1,1,-2,-3
1620223891556797,0,-2,0,2,-2,-3,-1,-1
1620223891562788,-1,-3,-2,-2,-1,-2,0,-3
1620223891562788,-1,-2,0,-1,-3,1,0,0
1620223891579351,-2,-1,1,-2,-2,-1,0,0
1620223891579351,-3,-1,-2,-1,-1,0,0,-1
1620223891581433,-1,-1,-3,-1,0,2,0,0
1620223891581433,0,0,-2,0,-3,-2,-3,-2
1620223891593360,1,1,-2,-1,0,1,1,0
1620223891593360,-2,-1,-1,-2,1,-1,2,-2
1620223891600342,-2,-1,1,-2,-2,-3,-2,-1
