timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149484633798,3,-1,3,-2,-12,17,-2,3
1622149484633798,-5,-3,-3,-8,4,3,7,-2
1622149484645767,-16,-2,12,21,16,2,-6,-12
1622149484645767,41,0,-6,-13,-15,8,-14,17
1622149484654759,-1,-4,-5,2,0,0,16,-1
1622149484654759,-16,-1,-1,-4,0,-11,-1,-3
1622149484668872,14,3,12,14,-12,9,22,4
1622149484668872,-15,0,-2,14,18,1,-38,-7
1622149484676495,5,0,-2,-5,-1,-11,-3,-3
1622149484676495,6,-1,-4,-3,-8,6,15,-1
1622149484691885,-10,-5,-8,-5,3,12,3,3
1622149484691885,-9,-4,-3,3,4,1,4,-3
1622149484694449,-5,1,-6,-3,22,4,-10,-4
1622149484694449,24,1,4,5,-11,15,-10,2
1622149484705962,-23,-1,-5,-10,-6,2,2,-2
1622149484705962,6,-4,3,6,-9,-34,-9,-3
1622149484714764,-4,-1,-9,-10,21,9,16,0
1622149484714764,4,2,8,11,-3,6,1,15
1622149484736892,13,3,5,-1,2,-8,6,5
1622149484736892,-8,-4,-3,9,9,10,-10,-5
1622149484744830,-1,-1,1,6,-27,5,9,-1
1622149484744830,-5,-2,-3,1,14,-2,-1,-4
1622149484751838,4,-4,-14,-18,-12,2,5,-2
1622149484751838,-12,3,17,33,1,3,-23,-1
1622149484753806,7,0,-6,-16,-7,0,9,2
1622149484753806,-5,-2,-3,-16,-1,-13,5,-4
1622149484765854,14,1,0,14,4,1,-11,-3
1622149484765854,-22,-5,-15,-36,-7,6,15,-1
1622149484774751,5,2,15,21,3,-16,-12,-1
1622149484774751,-15,0,-3,1,-2,1,-3,-1
1622149484789407,15,-3,-3,-30,-14,5,-6,0
1622149484789407,-18,-1,-6,9,5,1,6,0
1622149484796361,26,1,2,20,-17,3,-5,0
1622149484796361,-36,-2,2,-9,-4,0,0,-1
1622149484812396,35,1,6,27,14,-2,-9,8
1622149484812396,-8,-1,2,-22,-13,-11,33,-10
1622149484814883,10,-3,-1,-6,15,0,-6,8
1622149484814883,-2,0,0,4,2,2,1,-8
1622149484826434,-21,-2,0,-8,-7,-21,7,-5
1622149484826434,4,-4,-9,-18,-3,3,-34,1
1622149484842862,1,1,-2,7,3,29,4,-7
1622149484842862,-3,-1,-2,0,1,-1,-6,4
1622149484849621,-10,-1,-3,-8,6,5,6,-5
1622149484849621,-16,0,1,14,-6,10,12,2
1622149484856531,30,-1,-9,-27,-2,-5,9,12
1622149484856531,9,-1,-3,-3,-1,-18,-8,-7
1622149484872781,-12,-2,-14,-8,-3,8,-5,-2
1622149484872781,-6,0,14,0,-7,0,0,-1
1622149484873774,-17,-5,-12,-7,4,-17,-11,-11
1622149484873774,3,-1,-6,3,-24,4,6,6
1622149484886416,5,0,-3,22,7,28,-1,-1
1622149484886416,9,0,-7,-28,5,1,8,-3
1622149484895448,-5,-1,5,6,-3,3,-12,-5
1622149484895448,6,-1,-2,-3,0,16,1,2
1622149484909596,-15,-2,-2,11,2,-5,-12,-4
1622149484909596,14,1,3,7,4,-7,26,1
1622149484915863,-13,-2,-7,-5,-11,-6,-27,3
1622149484915863,-12,-1,7,-1,9,2,-3,-10
1622149484932838,14,-1,-11,-29,-3,-27,-1,10
1622149484932838,8,3,23,25,-9,3,5,3
1622149484933792,2,2,4,-13,9,16,-5,3
1622149484933792,7,-5,-14,-13,-4,-4,11,-4
1622149484946479,7,2,6,11,-1,2,-14,-6
1622149484946479,-14,-4,-3,3,11,16,2,1
1622149484954572,0,0,-1,22,-2,-4,9,2
1622149484954572,-2,1,5,-11,2,-3,-13,-2
1622149484969611,-6,-2,7,3,1,9,7,2
1622149484969611,7,0,-5,11,4,-3,-12,-3
1622149484976469,-19,0,-5,-8,-1,-17,5,-9
1622149484976469,1,-3,-3,-5,3,1,12,-2
1622149484992889,-11,0,5,5,2,12,6,7
1622149484992889,33,2,-8,-8,-21,0,-26,0
1622149484994496,-12,-3,6,1,5,3,12,-4
1622149484994496,18,1,-8,-16,-6,1,-35,-4
1622149485006477,-33,-6,8,-2,13,-2,24,-4
1622149485006477,-6,-3,-13,-5,-2,-1,1,-2
1622149485014886,1,4,16,8,7,10,1,0
1622149485014886,5,-2,-12,3,-9,2,6,2
1622149485029776,-1,1,0,-15,-1,-25,-13,-8
1622149485029776,-1,-2,-6,-6,8,-1,-21,-3
1622149485035896,3,-1,-9,1,-16,8,16,2
1622149485035896,-6,-2,5,6,2,-4,6,-1
1622149485051879,1,-1,-2,-1,2,3,-12,-7
1622149485051879,-1,-2,-4,6,-3,18,6,11
1622149485058937,-16,-4,-9,-9,9,-3,1,-11
1622149485058937,0,1,11,-1,-24,-5,8,8
1622149485065882,13,-1,-6,-10,-9,15,-10,2
1622149485065882,3,-4,-7,5,3,-6,5,-7
1622149485074833,-10,1,14,7,-3,-9,6,2
1622149485074833,8,-1,-10,7,16,4,-3,-2
1622149485089794,-27,-4,-7,-10,-12,-7,-11,-6
1622149485089794,20,5,11,10,-11,-12,4,3
1622149485095777,-8,-5,-7,-14,-1,-1,-11,-3
1622149485095777,-6,-3,-4,-8,2,19,12,1
1622149485111735,12,4,3,14,-10,0,-10,2
1622149485111735,-13,-3,-5,-16,8,-12,-8,-12
1622149485118717,14,2,-5,7,2,12,7,9
1622149485118717,0,0,1,5,-1,-5,11,-2
1622149485134779,-30,-2,1,-4,1,-37,-27,-16
1622149485134779,32,-1,-3,-4,-17,-1,-1,8
1622149485136766,15,2,5,-8,2,5,-2,11
1622149485136766,-7,0,7,17,10,-8,7,-1
1622149485148738,2,0,-1,0,-2,7,-1,-3
1622149485148738,-17,1,6,5,-1,10,-2,-4
1622149485155719,-10,-3,-5,-2,-1,-7,-12,-4
1622149485155719,6,0,0,-1,9,-2,23,0
1622149485171678,6,-2,-8,-14,-11,10,-22,3
1622149485171678,-5,-1,1,-7,-3,-2,6,0
1622149485178632,10,-2,-11,-16,-4,-17,-5,-4
1622149485178632,-10,-3,11,22,-3,3,2,-4
1622149485194675,-13,3,4,-11,6,8,20,9
1622149485194675,-9,-3,-8,-4,-10,-16,-23,-10
1622149485196678,-7,-1,2,25,6,0,8,-7
1622149485196678,43,5,-1,-13,-1,4,-12,18
1622149485209571,-16,-4,4,-8,14,1,16,-7
1622149485209571,-13,-1,11,17,-15,-1,-4,-1
1622149485216415,-5,-4,-8,-18,-4,28,5,-6
1622149485216415,-17,-1,-2,-8,-3,-1,-19,-8
1622149485231398,20,0,-2,16,1,-9,9,2
1622149485231398,-6,1,-2,-20,10,6,-2,-4
1622149485238389,4,-1,5,22,-3,-4,4,2
1622149485238389,-15,-5,-7,-13,10,-13,-4,-8
1622149485255316,17,1,-2,3,-16,3,-20,12
1622149485255316,-6,-1,2,-4,6,35,14,2
1622149485256335,-8,2,-1,20,-5,-5,-3,-1
1622149485256335,-8,-3,-11,-2,13,4,-11,-7
1622149485269278,20,4,15,-10,-5,-3,1,3
1622149485269278,-5,-5,-1,-10,15,-4,-1,4
1622149485276383,-4,-3,-13,-17,-10,-15,-6,-4
1622149485276383,-13,-2,6,10,6,5,20,0
1622149485291834,7,0,-2,11,3,0,-6,-4
1622149485291834,-12,-4,-10,-7,-2,-9,1,-5
1622149485298814,24,0,2,-8,-5,0,-7,5
1622149485298814,-9,-2,-3,-1,-6,15,-8,-1
1622149485314777,14,-1,-4,12,1,0,6,3
1622149485314777,-9,-2,-5,-10,-7,-3,7,-9
1622149485316738,-2,1,15,36,23,9,-9,1
1622149485316738,12,1,-11,-20,-15,-4,-18,2
1622149485329687,-14,-3,-5,2,10,-11,9,-7
1622149485329687,-19,-1,5,21,1,-1,9,5
1622149485335812,19,1,-2,-17,-1,1,13,7
1622149485335812,-9,3,4,0,-11,-45,-11,-10
1622149485351745,13,-4,-15,4,-6,3,-13,0
1622149485351745,-5,-2,-7,-25,9,6,4,-2
1622149485358943,-11,-1,9,26,-12,-8,-11,-4
1622149485358943,8,0,-5,-2,10,5,-1,5
1622149485375309,-7,-2,-5,-6,-3,5,11,-3
1622149485375309,-6,2,9,16,-11,-8,14,-2
1622149485376165,23,-3,-13,-24,-1,-9,-4,1
1622149485376165,-15,-2,-5,-20,0,12,6,-1
1622149485388879,11,2,14,7,-8,3,-16,6
1622149485388879,7,0,-6,2,1,-15,-7,-5
1622149485395871,-20,-1,1,-6,2,-3,1,-3
1622149485395871,5,-4,-7,-8,-1,21,-5,5
1622149485411944,-18,-2,-1,-7,9,0,31,-6
1622149485411944,27,1,-8,-4,4,0,-25,6
1622149485418894,-8,-1,1,13,6,28,4,-1
1622149485418894,-17,0,1,-22,-13,-2,19,-4
1622149485434894,28,-1,-3,22,6,-14,-25,-1
1622149485434894,-6,-3,7,9,5,9,9,1
1622149485436904,-21,2,2,-12,4,-7,-9,0
1622149485436904,11,-4,2,14,-4,-8,-18,-8
1622149485448881,-10,0,3,-3,3,6,27,2
1622149485448881,3,-1,-10,-2,-8,3,-4,1
1622149485456513,0,-2,-6,-11,11,-8,3,-5
1622149485456513,-14,3,20,20,-17,1,1,7
1622149485471736,2,-2,-4,-7,5,20,-4,0
1622149485471736,-3,-2,0,6,-4,-2,-1,-7
1622149485478987,0,-1,-3,-9,-7,-17,2,3
1622149485478987,30,4,-7,-3,-10,-8,-20,3
1622149485495314,-14,-2,-4,14,14,-2,7,2
1622149485495314,6,2,19,17,6,-11,13,1
1622149485496172,-11,-3,-3,-3,3,-2,-27,-10
1622149485496172,-3,-3,-5,8,-7,16,11,1
1622149485509776,2,-1,-8,-26,-7,1,10,-2
1622149485509776,6,-1,-9,-2,13,0,-20,-8
1622149485523909,-6,3,15,-2,-10,12,5,13
1622149485523909,-3,-4,-9,-11,-2,-1,-12,-2
1622149485532189,-32,-4,9,6,-10,-5,4,-10
1622149485532189,7,-1,-11,5,-6,6,6,4
1622149485538350,10,-2,3,-5,-8,-3,-5,2
1622149485538350,-13,0,-6,27,23,-12,3,-4
1622149485554432,18,-1,5,-12,-30,-2,-4,6
1622149485554432,-11,1,5,0,-5,14,-4,1
1622149485556423,9,-2,-10,-20,-1,-9,-2,-5
1622149485556423,-5,-6,-8,0,-1,2,-1,-5
1622149485569569,-9,1,1,0,7,-25,-7,-1
1622149485569569,-1,-1,-1,-1,-3,-7,-3,2
1622149485576495,5,-3,-6,-3,-6,-13,11,-5
1622149485576495,-8,-1,3,-15,1,2,9,2
1622149485591902,-17,2,-5,11,10,3,-38,-7
1622149485591902,39,0,2,-4,1,-10,22,11
1622149485598987,-3,-5,-9,-8,-7,1,3,-7
1622149485598987,-19,-3,2,-13,5,4,5,6
1622149485614997,10,-5,-15,-11,-7,-11,-7,-9
1622149485614997,-4,2,11,21,-13,-2,-11,-3
1622149485617023,-1,5,5,6,12,23,4,5
1622149485617023,7,-5,-6,5,-7,-4,3,-2
1622149485629724,4,0,0,-3,-12,4,4,-2
1622149485629724,-14,-4,-8,-13,19,16,1,-6
1622149485635897,0,-2,-6,-2,-32,-6,-27,6
1622149485635897,7,2,10,10,21,7,22,-1
1622149485651879,-8,1,7,12,2,10,-7,0
1622149485651879,9,0,-10,-36,-13,14,14,0
1622149485659014,-25,-7,-13,-7,4,-21,-3,-12
1622149485659014,5,-1,-1,6,5,1,-13,-3
1622149485675312,4,0,11,3,1,18,6,5
1622149485675312,-13,-1,-10,5,7,-5,-7,-4
1622149485676140,4,3,8,8,-4,-3,4,-1
1622149485676140,7,2,2,6,-4,-1,-3,0
1622149485688879,8,1,-1,-13,12,1,13,6
1622149485688879,-5,-1,-1,-2,-7,-18,-21,-3
1622149485697238,-4,-2,4,9,3,6,22,3
1622149485697238,15,3,3,-6,-6,3,-22,-6
1622149485712164,-17,-4,-3,9,17,-13,12,-1
1622149485712164,-13,-2,2,0,8,-1,1,0
1622149485718776,28,-3,-7,-3,-20,19,-8,4
1622149485718776,-19,3,4,13,-8,-3,-5,-1
1622149485734862,20,-1,-7,-10,7,3,0,-5
1622149485734862,-17,0,0,-25,-6,10,-8,-1
1622149485736879,-8,-2,9,21,-12,-1,4,-3
1622149485736879,-1,-3,-6,15,10,-6,17,-3
1622149485748988,-3,0,1,-4,-7,7,-19,-2
1622149485748988,14,-2,-3,1,6,0,3,2
1622149485763960,-20,0,2,-9,1,-17,-16,-3
1622149485763960,-1,-2,-3,-20,-5,2,17,-2
1622149485771865,24,1,-6,-9,4,25,12,12
1622149485771865,-3,-3,-7,-6,0,-3,-26,-4
1622149485778506,-10,-2,0,9,7,4,32,-6
1622149485778506,8,2,10,3,-5,-15,-46,1
1622149485795122,-8,-1,-1,-3,10,-3,0,-3
1622149485795122,-24,-6,-9,-12,5,4,22,3
1622149485800855,9,-1,0,20,3,4,-4,-7
1622149485800855,-7,-1,-1,-8,3,13,8,1
1622149485809004,20,0,-3,-9,-11,-19,-3,0
1622149485809004,5,0,1,5,-1,-2,-2,-3
1622149485817862,-8,3,0,-4,1,6,-7,1
1622149485817862,4,-6,-7,-12,12,2,13,-5
1622149485832153,-20,-1,9,3,-17,-3,-25,-7
1622149485832153,-8,-2,3,10,4,13,9,0
1622149485838337,27,2,0,11,-3,2,0,9
1622149485838337,-3,-1,-5,-8,-1,-19,-14,-6
1622149485855298,-3,-3,-7,1,-8,3,28,4
1622149485855298,19,4,10,13,-9,0,-2,0
1622149485856983,-17,-2,-3,-14,15,-11,-1,-4
1622149485856983,-2,-5,-7,21,-1,6,-25,-1
1622149485868337,-7,-2,-4,-25,-12,14,14,0
1622149485868337,15,1,1,7,-6,-6,13,-1
1622149485877256,-5,2,12,12,17,2,-16,-5
1622149485877256,-5,-3,-14,-32,-24,19,16,9
1622149485891875,9,-2,5,24,-5,-1,2,2
1622149485891875,1,3,9,13,8,4,-1,-2
1622149485898972,1,-3,-11,-28,-1,3,-1,-1
1622149485898972,-28,0,7,5,1,3,-13,-7
1622149485921979,3,-1,-7,3,1,-19,-7,-1
1622149485921979,24,2,2,8,-3,-5,27,9
1622149485924497,-9,-2,5,11,2,19,8,2
1622149485924497,3,-1,4,5,7,-2,-2,-6
1622149485928951,-15,-3,-4,-12,-19,2,-19,-10
1622149485928951,6,-2,-6,-12,-4,9,-8,7
1622149485937845,3,3,7,10,0,-1,-1,-1
1622149485937845,10,3,0,8,-4,-19,11,-5
1622149485951872,-2,1,18,25,7,1,5,5
1622149485951872,-13,-4,-11,-33,-12,-5,-21,-5
1622149485958906,5,-4,-15,-16,12,-4,4,-3
1622149485958906,7,1,7,7,-26,3,-1,-3
1622149485974772,-16,-7,-11,-12,-10,18,-11,-8
1622149485974772,-26,-5,0,-11,-3,-13,25,-2
1622149485988896,40,4,4,7,2,1,-36,7
1622149485988896,-16,-8,-12,-10,16,31,9,1
1622149485989867,9,3,1,3,6,-1,-2,-2
1622149485989867,-20,0,0,-4,-21,-17,-4,-9
1622149485997241,8,-2,-19,-12,-8,-5,7,1
1622149485997241,2,3,22,10,1,-4,-7,-3
1622149486012172,16,3,4,8,7,-3,18,10
1622149486012172,-8,-2,-4,10,-6,3,-37,-8
1622149486018261,-12,-1,-4,-3,5,10,2,1
1622149486018261,10,0,-10,-13,-7,-9,15,4
1622149486034415,-14,-4,2,4,2,1,6,-7
1622149486034415,-4,0,3,18,-1,-9,-10,-7
1622149486041431,23,1,7,5,-4,-4,1,4
1622149486041431,-22,-3,-6,-23,-9,-23,-31,-8
1622149486057876,8,0,-5,1,-2,-1,30,9
1622149486057876,9,0,5,16,10,1,-4,-3
1622149486058875,-33,-1,-7,-13,-5,-3,2,-3
1622149486058875,29,2,-1,-1,5,0,8,9
1622149486079865,-8,-1,-12,-5,3,17,-12,-4
1622149486079865,4,3,10,8,3,3,2,0
1622149486081186,-17,-5,-2,-11,3,-2,-7,-7
1622149486081186,4,0,-3,5,1,40,6,6
1622149486094775,-4,-2,-1,-19,-8,-4,1,-3
1622149486094775,5,-4,-15,-1,0,-9,-19,-2
1622149486100761,-15,0,10,-2,-6,16,4,-4
1622149486100761,36,4,-2,6,4,-5,7,12
1622149486109013,-9,-3,-2,-8,-3,-12,2,-5
1622149486109013,-9,-3,-7,-1,-8,8,-4,1
1622149486117760,-14,0,7,5,39,16,7,-5
1622149486117760,21,-2,-2,4,-11,-7,-12,2
1622149486132205,-9,0,-4,-4,-9,3,3,-1
1622149486132205,4,2,3,-9,-11,28,9,3
1622149486138342,-14,-2,-6,8,-15,-5,-4,-2
1622149486138342,4,-1,2,-5,7,-11,-4,-5
1622149486154763,3,-1,3,-3,7,7,-1,4
1622149486154763,5,-2,-1,-22,1,-1,15,4
1622149486161495,-3,-2,0,15,-10,-19,19,-7
1622149486161495,-21,-2,-6,-1,9,3,-33,-4
1622149486177891,28,2,3,-10,-16,9,-11,8
1622149486177891,-27,-2,-4,-1,7,-7,-9,-8
1622149486178891,34,-1,7,21,-14,2,-3,3
1622149486178891,-14,-5,-1,-13,-1,6,13,-2
1622149486191876,-4,0,-10,7,10,-2,-14,-6
1622149486191876,11,0,6,-14,2,-2,9,0
1622149486199818,-4,-3,-6,-7,-14,5,2,-3
1622149486199818,-13,1,2,-8,2,2,-8,-2
1622149486214745,16,-2,-8,4,-15,-34,4,0
1622149486214745,-15,-1,8,4,8,1,0,-3
1622149486220763,17,2,11,20,3,5,2,5
1622149486220763,-10,0,-4,-5,-2,-8,-5,-3
1622149486236861,-21,-6,-12,-18,9,7,-2,-8
1622149486236861,9,2,12,16,-3,10,-1,6
1622149486238831,-7,-4,-10,-15,-3,-3,-4,-1
1622149486238831,-5,-1,0,4,5,-2,12,-5
1622149486251868,-10,0,6,13,12,6,-6,-7
1622149486251868,20,-1,-15,-28,-3,-1,3,11
1622149486258996,0,-1,1,-5,-6,-26,-18,-12
1622149486258996,12,3,6,0,-3,2,7,7
1622149486274756,1,-1,8,0,5,-2,-5,3
1622149486274756,-28,-1,-4,12,4,1,2,-13
1622149486281515,39,1,-11,-28,-3,0,2,12
1622149486281515,-9,0,9,31,1,31,19,-2
1622149486297862,-10,-3,-7,-14,-8,1,-27,-5
1622149486297862,15,-1,4,11,18,2,-4,-7
1622149486298737,-25,-2,-12,-20,-35,21,0,2
1622149486298737,-2,-2,-3,-14,6,-6,0,-2
1622149486312188,-1,1,-1,21,-2,-21,-1,-5
1622149486312188,0,-5,-14,-5,3,-1,3,0
1622149486318778,-2,3,0,-12,0,1,12,1
1622149486318778,2,-2,4,13,0,-19,-5,-1
1622149486333837,-7,0,7,8,2,9,-11,-2
1622149486333837,-6,-3,-14,3,-1,27,4,5
1622149486340821,-5,-3,-4,-5,-11,1,4,-8
1622149486340821,-8,1,8,-4,-14,-3,-15,-10
1622149486357915,39,2,7,23,19,35,2,24
1622149486357915,-7,0,4,0,-14,-5,-6,-5
1622149486358915,-15,-2,-2,0,16,7,-5,-6
1622149486358915,13,-1,-9,-16,18,2,19,-2
1622149486371538,-23,-1,9,18,9,-4,-1,-6
1622149486371538,4,0,3,-13,1,-24,-6,2
1622149486379014,3,0,8,-1,-21,-1,0,1
1622149486379014,-4,-1,-9,12,-14,9,-11,-2
1622149486394771,-3,0,-4,-15,7,0,12,-3
1622149486394771,4,-2,-3,-1,-5,-2,-1,0
1622149486400870,-26,-4,-4,-7,13,11,-3,-13
1622149486400870,17,-1,-6,-1,-14,1,0,16
1622149486417186,5,2,10,-11,-4,-11,4,1
1622149486417186,-12,2,5,20,0,4,4,1
1622149486418870,9,-2,-10,-5,1,0,-12,1
1622149486418870,-19,-2,2,-2,6,-14,7,-6
1622149486432206,-4,-2,-3,1,-1,5,-6,-7
1622149486432206,20,0,-2,-7,2,23,-1,3
1622149486438365,-20,0,1,12,5,-3,2,5
1622149486438365,9,-4,-9,-13,-10,4,-2,-5
1622149486454491,-9,-5,-10,-13,1,20,-1,-2
1622149486454491,-6,0,3,2,-6,-4,-14,-4
1622149486461435,8,-2,-2,-2,-16,-17,16,-5
1622149486461435,-1,0,-5,8,3,6,-11,8
1622149486477535,29,3,9,-26,-20,-8,2,6
1622149486477535,-23,-9,-20,-1,19,-13,-1,-10
1622149486486390,21,1,14,9,4,1,-7,1
1622149486486390,-20,-2,-10,-24,-7,23,7,-3
1622149486491403,-21,-4,6,30,3,-2,6,-8
1622149486491403,11,0,-3,-24,9,0,-8,3
1622149486498385,-6,-2,-9,3,3,10,1,4
1622149486498385,8,1,8,-4,-5,-2,-15,-1
1622149486514732,-28,-6,-12,-11,-1,-22,-3,-13
1622149486514732,26,1,3,-8,-6,3,12,9
1622149486520729,-11,-2,2,9,8,2,-3,3
1622149486520729,-4,0,0,-3,7,-8,13,0
1622149486536887,14,0,-7,11,-13,5,6,5
1622149486536887,-12,0,6,-18,-19,-43,-34,-5
1622149486538856,-4,-5,-9,-25,7,-7,0,-4
1622149486538856,12,3,18,31,7,-4,5,-6
1622149486551880,-19,-2,-8,-9,-6,28,14,-3
1622149486551880,3,-1,-2,19,10,7,8,3
1622149486559014,8,2,7,-6,3,-20,-9,0
1622149486559014,-9,-3,-5,6,-9,0,-2,-1
1622149486582830,4,1,4,-3,14,-3,-2,-1
1622149486582830,6,-1,-5,-14,-7,-2,-2,0
1622149486584790,-2,0,-7,3,-1,3,4,0
1622149486584790,-6,-7,-10,13,13,23,8,-4
1622149486598359,-27,1,4,-15,-15,-4,-6,-6
1622149486598359,21,1,10,12,8,10,-4,4
1622149486599359,8,-1,-7,1,1,11,10,5
1622149486599359,2,1,4,18,-9,-4,2,0
1622149486612172,-8,1,5,-4,-13,-30,-37,-12
1622149486612172,-11,-6,-1,2,-4,7,19,-4
1622149486618384,-2,-2,-3,-14,-4,1,-14,1
1622149486618384,-30,-3,-6,-2,-1,-7,1,-3
1622149486634846,31,-1,-7,-9,8,5,4,3
1622149486634846,-4,1,7,35,-7,7,-6,0
1622149486640825,6,-1,-10,-34,14,-3,-2,-3
1622149486640825,-24,-5,-10,9,-5,-2,-2,-12
1622149486657890,26,2,2,-16,1,17,13,21
1622149486657890,-4,-1,-3,2,-3,2,8,-1
1622149486658890,-14,-1,-6,12,-6,-7,-6,-10
1622149486658890,15,5,5,-24,7,8,7,9
1622149486670697,0,-2,1,17,-3,1,-1,-1
1622149486670697,-11,2,2,-3,7,2,2,-5
1622149486679759,4,-3,-2,3,-11,5,-24,0
1622149486679759,2,-2,3,-7,-4,10,9,3
1622149486694775,-12,1,6,11,-9,-11,-24,-8
1622149486694775,13,-1,2,-14,10,2,23,1
1622149486709014,-2,1,1,25,8,-3,8,1
1622149486709014,4,-4,-4,-24,-24,-8,-12,-2
1622149486717106,-5,-3,-6,7,2,-2,16,0
1622149486717106,-3,-1,4,-3,-23,-3,-30,-7
1622149486723989,-13,2,2,-5,-2,0,6,7
1622149486723989,17,2,1,8,17,2,6,-1
1622149486731505,0,-2,-4,5,18,3,2,2
1622149486731505,5,0,-4,-3,-11,10,1,4
1622149486739826,-8,-2,4,6,-10,-10,8,-6
1622149486739826,0,2,6,-7,1,-4,-17,-1
1622149486754758,-5,-1,-8,-7,-12,21,-9,-1
1622149486754758,-3,-6,-24,-25,13,-2,-1,0
1622149486761498,7,4,19,4,2,4,10,-2
1622149486761498,-4,-2,-5,7,10,-10,-16,-1
1622149486777871,-5,-4,-5,6,-1,-3,4,-4
1622149486777871,5,-2,-1,2,-5,-16,0,-3
1622149486779533,-5,-3,-12,-20,-15,3,0,-6
1622149486779533,-12,0,2,9,-10,7,2,4
1622149486791157,13,-3,1,-10,6,-6,15,-5
1622149486791157,-34,4,10,13,1,3,-19,-2
1622149486806560,61,4,-5,7,3,22,5,14
1622149486806560,-24,-4,7,4,4,-2,-14,-1
1622149486814696,-4,-6,-13,-10,-12,-10,15,-7
1622149486814696,-11,-2,6,-14,5,10,1,-5
1622149486820776,-9,2,0,2,1,-3,-2,2
1622149486820776,20,0,-10,-15,-5,-30,-3,-4
1622149486837831,-12,1,4,3,2,1,-8,0
1622149486837831,-1,-2,-2,4,-6,4,6,4
1622149486838811,-2,-3,-6,5,9,-16,-9,-3
1622149486838811,3,-1,1,-1,-9,3,11,-2
1622149486850865,-6,0,-3,-9,-3,27,-7,3
1622149486850865,-3,-2,-6,11,-10,0,0,-3
1622149486859805,9,-4,-3,-1,8,-4,-9,-1
1622149486859805,-13,5,26,24,18,19,7,1
1622149486874774,7,0,-11,-1,-2,-4,15,11
1622149486874774,2,-4,-10,-13,-28,-17,-2,-5
1622149486880954,4,2,2,9,0,4,-14,-2
1622149486880954,-4,-2,-5,-2,3,9,-1,4
1622149486897257,-5,0,-6,3,8,-9,-16,-6
1622149486897257,0,0,7,-25,5,4,21,-2
1622149486903963,-14,-3,-3,-10,-7,8,10,5
1622149486903963,6,2,3,18,-21,-3,-16,-2
1622149486911513,9,-1,3,-11,8,9,11,-9
1622149486911513,4,-4,-4,-1,-4,4,-6,11
1622149486919777,-23,0,1,10,14,3,8,-2
1622149486919777,0,-1,-5,-8,-3,-21,-21,-6
1622149486933808,31,-1,-2,-6,-6,0,17,4
1622149486933808,-23,-2,1,-1,13,3,-7,-5
1622149486940818,-6,-1,1,2,-9,-13,-6,-4
1622149486940818,6,-3,-9,-15,-2,6,12,1
1622149486957277,-12,1,4,24,18,12,2,2
1622149486957277,7,1,0,11,-15,3,-15,-3
1622149486963971,0,-2,-7,-19,-9,-1,-2,-5
1622149486963971,-2,-5,-20,-43,-4,16,-1,-2
1622149486971472,-14,5,36,43,-2,-4,-13,-3
1622149486971472,14,0,-5,8,9,-14,11,3
1622149486979821,15,-1,2,8,2,11,-2,3
1622149486979821,-24,-3,-4,12,-2,2,-5,-8
1622149486994775,8,-2,-12,-27,-9,-13,-9,7
1622149486994775,-8,-1,9,-11,-6,6,18,-3
1622149487000913,-4,1,5,19,10,-7,2,1
1622149487000913,-22,-7,-4,-6,3,0,4,-8
1622149487016976,20,3,0,-9,-4,-4,-6,0
1622149487016976,-5,1,-2,11,4,5,-23,0
1622149487023971,0,-3,-6,-13,-18,4,8,1
1622149487023971,10,-1,-5,-15,-4,-34,-6,-1
1622149487031514,-29,-3,-8,1,-2,4,5,-6
1622149487031514,13,0,-3,-10,-15,9,-18,7
1622149487039776,10,0,2,9,9,19,8,0
1622149487039776,7,-4,-14,-18,-4,9,-15,0
1622149487054756,-18,-1,13,8,-8,15,2,-2
1622149487054756,30,1,2,3,7,-1,2,-1
1622149487068762,-26,-7,-4,-12,-13,-1,6,-5
1622149487068762,-1,-2,-4,15,13,21,2,1
1622149487077250,18,4,0,-21,-6,-2,1,11
1622149487077250,-19,-5,-8,24,13,-9,4,-9
1622149487083311,30,6,17,-14,1,6,-22,4
1622149487083311,9,3,0,-25,-14,7,15,4
1622149487099890,-31,-4,-1,25,-1,-12,-21,-12
1622149487099890,21,2,-6,-3,-3,5,16,4
1622149487101886,-2,0,3,21,6,9,-3,5
1622149487101886,3,1,1,-5,-12,0,8,2
1622149487114765,-2,-4,-10,-18,6,2,-10,-7
1622149487114765,-7,0,-1,-5,-4,32,-6,0
1622149487121547,-12,-4,-10,-5,-17,0,19,-7
1622149487121547,-4,1,10,26,15,-20,-32,-4
1622149487136836,17,0,3,-13,2,3,9,6
1622149487136836,-11,-1,2,6,-8,-10,-4,0
1622149487150874,-14,-5,-7,-20,6,4,1,-9
1622149487150874,-20,0,-1,17,7,6,25,7
1622149487160264,34,3,5,-4,-15,11,-17,2
1622149487160264,-3,4,12,26,18,-10,12,1
1622149487161232,-4,-3,-4,-7,-9,-1,-20,-9
1622149487161232,-1,-2,-7,1,7,28,11,3
1622149487175858,-5,0,5,-14,-3,-2,-1,-6
1622149487175858,-5,-4,-8,2,1,-12,-9,-1
1622149487188814,-5,0,5,8,-12,0,-1,-5
1622149487188814,10,2,0,-23,-7,1,6,5
1622149487196793,15,-1,-11,19,10,-30,0,-2
1622149487196793,-19,-5,-7,-20,-2,4,0,-6
