timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149167446421,-1,-1,-2,-1,-1,0,0,-2
1622149167446421,1,1,1,1,-1,3,0,1
1622149167459126,0,0,-1,-2,0,-3,-2,-1
1622149167459126,0,-1,-2,-2,-1,-5,-2,-3
1622149167468251,-2,-2,0,0,-3,4,2,1
1622149167468251,-1,0,0,-2,-1,0,-2,0
1622149167482179,0,-2,-4,-2,1,-6,-1,-4
1622149167482179,-2,-2,-2,1,1,1,-1,0
1622149167490287,1,-1,2,0,0,3,-4,2
1622149167490287,-1,-2,-3,-1,-2,-5,-2,-3
1622149167505567,-1,-1,-1,0,-1,0,0,-1
1622149167505567,-1,-1,2,3,0,2,-1,1
1622149167507281,-1,0,0,0,-1,-4,0,-2
1622149167507281,-1,-1,-2,-2,0,-5,-1,-4
1622149167519264,0,0,0,0,-1,3,1,1
1622149167519264,-2,-2,-2,-2,-2,-2,-1,0
1622149167527513,-1,-3,-5,-3,-1,-7,-2,-3
1622149167527513,0,-1,0,0,-1,3,0,1
1622149167542395,-2,1,1,0,-2,2,0,1
1622149167542395,-1,-2,-3,-2,-1,-5,-2,-3
1622149167549271,1,-1,0,-1,0,-1,-2,0
1622149167549271,-2,-1,2,1,-1,3,-1,1
1622149167565641,-2,-2,-2,-4,-3,-4,0,-1
1622149167565641,-2,-1,-4,-2,0,-5,-2,-2
1622149167566800,-2,-1,0,0,0,6,3,1
1622149167566800,0,0,1,-2,-2,-2,0,-1
1622149167579169,-1,-2,-4,-2,0,-7,-3,-3
1622149167579169,-1,1,-1,0,-1,3,-2,1
1622149167587769,-2,-1,-2,-2,-1,2,-2,0
1622149167587769,-2,0,-3,-2,2,-6,-1,-3
1622149167601775,-1,-3,-1,-1,-1,-1,-2,-2
1622149167601775,0,0,1,1,-3,5,2,2
1622149167608853,0,-3,-1,-2,-2,-5,-3,-2
1622149167608853,-1,-2,-4,-3,-1,-5,-3,-3
1622149167625639,0,0,1,0,0,1,1,2
1622149167625639,0,0,2,-1,-1,0,1,-1
1622149167626503,0,-1,-3,-4,-1,-6,-2,-2
1622149167626503,0,-3,0,0,-1,3,0,1
1622149167639042,-2,0,2,1,-2,3,-1,0
1622149167639042,-2,-2,-3,-4,0,-6,-1,-3
1622149167647941,-1,-1,-1,-1,1,0,1,-2
1622149167647941,-3,1,-1,0,-1,4,0,2
1622149167662430,0,0,-3,-1,-1,-2,0,-2
1622149167662430,-1,0,-2,-2,1,-7,0,-3
1622149167669238,-1,1,2,0,-2,2,0,2
1622149167669238,0,-1,0,0,-2,-2,-1,-3
1622149167685410,-1,-4,-3,-3,-1,-6,-2,-3
1622149167685410,1,-1,1,2,0,3,-1,-1
1622149167686407,-2,1,-1,1,1,2,-1,0
1622149167686407,-1,-1,-2,-3,-3,-5,-2,-3
1622149167708136,-1,0,-2,-1,-1,0,-2,-1
1622149167708136,-1,1,0,-1,-1,2,2,3
1622149167709135,0,-2,-2,-2,-2,-6,-1,-2
1622149167709135,-1,-1,-3,-1,3,-4,-2,-2
1622149167722437,-1,0,2,2,0,3,-1,2
1622149167722437,-2,-1,-1,0,0,-1,-2,-1
1622149167729271,-2,-1,-5,-3,-1,-6,-2,0
1622149167729271,0,0,0,-2,-1,4,0,2
1622149167745379,-2,-2,0,1,-2,2,1,0
1622149167745379,1,-2,-3,-2,-1,-5,-2,-2
1622149167746489,-1,-2,0,1,1,2,-1,-1
1622149167746489,0,0,1,2,-2,2,0,1
1622149167759231,0,-1,-3,-2,-1,-5,-1,-1
1622149167759231,0,-1,-4,-2,-1,-1,-2,-1
1622149167767559,-1,0,1,1,0,5,-1,2
1622149167767559,-1,-2,-2,0,-2,-1,0,-1
1622149167782392,1,-2,-2,-3,-3,-5,-2,-5
1622149167782392,-1,0,0,0,-1,3,-1,1
1622149167788408,-2,0,1,-1,-1,1,-1,2
1622149167788408,2,0,-3,-4,-1,-7,-1,-2
1622149167805559,0,0,-2,1,1,1,0,1
1622149167805559,-1,-2,-1,0,1,4,0,1
1622149167806537,0,-1,-1,-2,-2,-4,-2,-3
1622149167806537,-1,-1,-2,-3,-3,-3,-3,-3
1622149167818833,-1,0,1,0,1,4,0,1
1622149167818833,-2,-1,-2,-1,-2,-3,-1,1
1622149167827423,-1,-1,-4,-3,-2,-5,-2,-2
1622149167827423,-1,-1,0,1,-1,3,0,0
1622149167842407,-1,0,-1,2,-1,0,-1,0
1622149167842407,0,-2,-3,-3,-1,-9,-2,-4
1622149167848402,-1,-1,0,-1,-2,1,1,-2
1622149167848402,-1,-1,1,2,-1,2,2,2
1622149167865328,-2,-1,-1,-3,-1,-6,-2,-1
1622149167865328,0,-1,-2,-2,-3,-3,0,-3
1622149167866325,-2,0,2,1,-1,3,1,2
1622149167866325,-1,-1,-1,-2,0,-3,-2,-3
1622149167879258,-1,-3,-3,-3,-1,-5,-2,-2
1622149167879258,-2,0,1,2,1,4,0,0
1622149167887757,-1,0,-1,-1,-2,0,-1,0
1622149167887757,0,-1,-5,-5,0,-6,-2,-3
1622149167901832,1,-1,1,-1,-2,2,0,0
1622149167901832,-2,1,2,3,1,5,1,1
1622149167909206,-1,-2,-2,-2,-2,-4,-2,-2
1622149167909206,0,-1,-2,0,0,-2,-1,-4
1622149167925601,-1,0,0,-1,-2,4,1,1
1622149167925601,-1,1,0,-2,-2,-2,-1,0
1622149167926451,-2,-3,-3,-2,-1,-5,0,-5
1622149167926451,0,-1,2,-1,-1,1,-2,2
1622149167938423,-2,0,2,0,0,0,1,0
1622149167938423,1,-2,-4,-4,-4,-7,-1,-2
1622149167947422,0,0,-1,1,-1,3,-1,-1
1622149167947422,-2,1,0,-1,-1,1,0,0
1622149167961937,-1,-1,-2,-1,-1,-5,-1,-2
1622149167961937,-1,-1,-3,-2,-1,-2,-2,-2
1622149167969218,0,0,1,2,0,4,1,2
1622149167969218,-4,-3,-2,0,-1,-2,0,-2
1622149167985426,0,-1,-3,-3,-1,-7,-3,-3
1622149167985426,-1,-1,1,0,-1,2,-2,0
1622149167986424,0,-1,0,-1,-1,-2,-1,1
1622149167986424,-2,-1,-4,-4,-1,-5,-1,-3
1622149167999272,0,-2,0,2,1,2,-1,0
1622149167999272,-1,0,1,2,-2,2,-1,1
1622149168007561,0,-1,-2,-2,0,-4,-2,-2
1622149168007561,0,0,-1,-1,-1,-3,-3,-1
1622149168022427,-1,-1,0,-1,-2,3,-1,0
1622149168022427,-2,-2,-1,-1,-1,-2,-1,-1
1622149168029292,0,-3,0,-3,-1,-6,-2,-4
1622149168029292,-1,-1,2,2,-2,3,0,1
1622149168045385,-3,-1,1,1,1,0,1,-1
1622149168045385,1,-2,-5,-4,-1,-5,-3,-4
1622149168046474,0,0,-1,-1,-1,3,-1,1
1622149168046474,-1,0,2,3,2,2,-1,1
1622149168059306,0,0,-3,-4,-2,-4,-1,-3
1622149168059306,-1,-1,-1,-1,-2,-1,-3,-1
1622149168067853,0,1,1,0,-1,2,-1,-1
1622149168067853,-2,-1,-1,-1,-1,-3,-3,-2
1622149168080895,0,-2,-4,-1,0,-4,-2,-2
1622149168080895,-1,0,2,0,0,4,2,1
1622149168089845,-1,0,0,-1,-1,-2,-1,-2
1622149168089845,2,-2,-3,-4,-1,-6,-1,-3
1622149168104844,-1,-1,0,0,0,3,-1,-1
1622149168104844,-1,-2,0,-1,-1,2,1,3
1622149168107276,-2,-1,-3,-3,-1,-5,-1,-2
1622149168107276,0,1,-1,-2,-1,-1,1,0
1622149168119286,0,0,2,1,-2,3,0,2
1622149168119286,0,0,-2,-2,0,-4,0,-2
1622149168127504,-1,-4,-3,-3,-4,-5,-1,-4
1622149168127504,-1,0,1,2,0,3,1,2
1622149168142413,-1,0,0,-1,-1,0,0,3
1622149168142413,0,-3,-3,-2,-3,-7,0,-4
1622149168148389,0,1,1,0,-1,4,0,0
1622149168148389,-1,-3,1,1,-2,3,0,0
1622149168165488,-1,-1,-2,-2,0,-6,-2,-3
1622149168165488,-1,-1,-1,1,0,-3,-1,-2
1622149168166402,-2,1,0,2,0,5,-1,3
1622149168166402,-1,-2,-1,-3,-3,-2,0,-2
1622149168178969,0,0,-2,-2,0,-5,-1,-4
1622149168178969,-1,0,2,1,1,4,0,1
1622149168187410,0,-1,1,0,0,0,0,1
1622149168187410,0,-1,-4,-5,1,-8,-3,-4
1622149168201494,0,1,-2,-1,-1,2,0,1
1622149168201494,-2,0,0,-1,0,2,-2,0
1622149168209311,-1,-3,-2,-2,-1,-8,2,-1
1622149168209311,0,1,-1,2,-2,-2,-3,-1
1622149168224997,2,-2,2,3,2,4,-1,0
1622149168224997,-1,-2,-2,-2,-3,-4,-2,-1
1622149168231788,0,-1,-4,-2,-1,-4,-1,-3
1622149168231788,-1,-1,1,0,-1,3,0,0
1622149168238342,-2,-2,-3,-1,-3,-1,-1,-1
1622149168238342,0,0,-3,-2,0,-7,0,-3
1622149168247522,-1,0,-2,2,0,4,-1,0
1622149168247522,-1,-1,-1,0,-2,3,0,2
1622149168262423,-1,-2,-2,-3,0,-4,-2,-4
1622149168262423,0,-1,-1,-1,-1,0,0,-1
1622149168269311,-2,0,1,2,1,2,0,1
1622149168269311,0,-1,0,-3,-1,-5,-2,0
1622149168284390,-1,-2,-4,-4,-4,-5,-1,-1
1622149168284390,0,-1,1,2,-1,5,-2,0
1622149168291400,-1,1,-1,-2,-1,-2,-2,2
1622149168291400,-1,-2,-4,-2,-2,-6,-2,-3
1622149168299290,0,-1,1,0,-1,3,-2,1
1622149168299290,-2,-1,2,0,-3,1,1,1
1622149168307526,0,-3,-5,-5,-1,-7,-1,-4
1622149168307526,0,0,-2,1,0,1,-1,-1
1622149168321758,-1,-1,2,0,-1,2,0,2
1622149168321758,-3,0,0,-1,0,-4,-3,-1
1622149168329823,-1,-4,-3,-1,-1,-4,-2,-3
1622149168329823,0,0,1,1,-1,4,1,2
1622149168344809,0,0,0,0,-3,0,0,-1
1622149168344809,-1,-1,-4,-5,0,-5,-3,-3
1622149168351802,-1,0,2,4,3,3,0,1
1622149168351802,-2,0,-1,-1,-1,0,1,0
1622149168368219,-1,-2,-3,-1,-2,-6,-1,-3
1622149168368219,0,0,-1,-1,-2,0,-3,0
1622149168369219,-1,-1,0,-1,-2,3,1,3
1622149168369219,0,-1,-2,-3,2,-3,-1,-3
1622149168380968,-1,-1,-3,-2,0,-5,-2,-2
1622149168380968,0,-1,1,1,-1,4,2,1
1622149168389845,-1,0,0,-1,-5,-2,0,-1
1622149168389845,-2,-3,-4,-1,0,-5,-3,-4
1622149168405016,-2,0,1,-1,-2,3,0,1
1622149168405016,-1,-1,0,1,1,2,-1,1
1622149168419273,2,-3,-2,-4,-3,-7,-3,-4
1622149168419273,0,0,0,0,1,1,0,0
1622149168427948,0,2,1,0,-2,2,2,2
1622149168427948,-1,-2,-2,-1,-1,-4,0,-3
1622149168428974,0,-2,-2,-3,0,-5,-2,-3
1622149168428974,-1,0,0,-1,-2,5,-1,1
1622149168450006,-1,-1,-4,1,0,-3,-1,-1
1622149168450006,-2,-2,-3,-2,-1,-6,-2,-3
1622149168451978,-2,-1,-1,0,0,5,-1,-1
1622149168451978,-1,-1,1,-1,2,1,0,1
1622149168464952,-2,-2,0,-3,-9,-7,-2,-4
1622149168464952,-1,-1,-1,0,4,1,0,-1
1622149168479296,0,0,0,-1,-1,6,0,1
1622149168479296,0,-3,-3,-1,-1,-6,-2,-2
1622149168487447,0,-2,-4,-5,3,-3,-2,-3
1622149168487447,-2,1,-2,-5,-4,2,-1,0
1622149168489445,-1,0,8,6,-1,-2,1,0
1622149168489445,-2,-3,-3,-7,-2,-6,-1,-5
1622149168501443,-1,0,3,12,4,5,3,3
1622149168501443,1,1,6,7,1,1,0,1
1622149168509871,-1,-2,-8,-7,-7,-7,-3,-4
1622149168509871,-1,1,-1,6,6,1,-2,1
1622149168524975,-1,0,1,-2,-1,2,0,-2
1622149168524975,-2,-3,-3,-4,-5,-3,0,-3
1622149168531814,-1,-3,-2,-1,1,-1,-2,-1
1622149168531814,-3,-1,0,-1,-8,3,-4,1
1622149168548212,-1,-2,-7,-6,10,1,2,-1
1622149168548212,0,3,10,12,-3,-5,0,-2
1622149168549212,0,2,6,2,0,4,2,1
1622149168549212,-1,-1,0,3,-6,2,-1,0
1622149168561802,0,-2,-3,-7,-1,-6,-4,-4
1622149168561802,1,-2,-4,-7,-3,1,1,-2
1622149168570153,-3,-3,-4,0,1,3,-3,1
1622149168570153,0,0,10,8,3,-2,3,-2
1622149168585430,1,-2,-5,-16,-2,-12,4,-1
1622149168585430,-2,-1,1,13,4,8,-16,-1
1622149168591388,-1,0,-4,-4,-8,-7,-5,-5
1622149168591388,0,-2,-1,0,-3,-6,0,-3
1622149168608563,1,0,0,-5,0,6,4,1
1622149168608563,-1,0,0,1,0,0,7,3
1622149168609568,0,-3,-9,-5,1,-5,-3,-2
1622149168609568,-2,-4,-13,-23,-5,-3,-3,-4
1622149168621597,0,3,23,26,1,2,-4,0
1622149168621597,-2,-2,2,-4,-5,-2,1,-1
1622149168630636,0,-2,-5,15,17,1,-2,-1
1622149168630636,-2,0,8,-1,-17,1,4,1
1622149168644654,-1,0,-3,1,5,0,-2,0
1622149168644654,-3,-5,-8,-17,-5,-8,-3,-6
1622149168651643,-3,0,-2,-2,0,2,0,-1
1622149168651643,-2,-3,-5,5,-3,-5,-3,-2
1622149168667590,-1,-3,0,-5,-3,-10,-5,-3
1622149168667590,1,3,4,-18,4,3,1,3
1622149168669588,-2,-2,2,1,-5,3,1,1
1622149168669588,1,1,5,28,7,1,-1,0
1622149168681793,-2,-5,-14,-14,5,0,-3,-3
1622149168681793,-1,1,3,12,-3,-1,3,2
1622149168690308,-2,0,4,0,-7,-3,-2,0
1622149168690308,-1,-3,-5,-2,-12,-7,-5,-4
1622149168704997,1,-2,-5,-14,-4,7,7,2
1622149168704997,-2,-3,-6,3,7,-2,-1,2
1622149168711797,2,-2,-7,-10,1,-8,-1,-3
1622149168711797,1,4,15,5,10,-3,-4,2
1622149168728175,-6,-3,-10,-5,7,13,3,-1
1622149168728175,-3,-4,-12,-16,-19,-4,3,-2
1622149168729175,1,0,1,11,-7,6,4,-1
1622149168729175,0,-1,6,7,23,4,-2,4
1622149168741535,2,1,1,-8,-12,-7,-2,1
1622149168741535,-1,-4,-9,12,0,-6,-3,-2
1622149168750486,-1,2,8,-11,3,5,2,2
1622149168750486,-1,-1,-16,-20,10,3,0,0
1622149168765007,-4,-3,-3,4,-1,-4,-4,-3
1622149168765007,1,2,6,23,-8,-3,-2,-3
1622149168771856,-1,-1,-2,-22,-16,-2,-3,1
1622149168771856,-2,-2,-3,27,-24,0,4,-2
1622149168787412,0,0,5,-8,9,-6,0,-2
1622149168787412,-2,-4,-8,-15,-15,4,3,1
1622149168789406,-2,0,-2,-8,-4,-10,2,2
1622149168789406,2,1,-1,-19,10,6,5,-1
1622149168801422,-2,-4,-11,9,9,-14,-13,-6
1622149168801422,-3,-3,1,0,4,12,8,1
1622149168810915,-2,3,17,10,-20,-6,14,1
1622149168810915,4,-2,-7,-19,-11,-15,-9,-5
1622149168825024,-3,-1,3,14,16,1,-5,-1
1622149168825024,-4,-5,-13,-21,13,12,-4,2
1622149168830955,6,3,4,20,2,-5,2,-2
1622149168830955,0,-1,5,1,-1,7,12,1
1622149168847902,-3,-1,3,-4,-37,10,2,7
1622149168847902,-1,-1,-2,-4,13,-19,-15,-9
1622149168848819,1,-3,-13,-8,17,-13,-9,-9
1622149168848819,-4,-3,1,1,-4,16,1,7
1622149168861799,1,4,-1,-9,3,0,-5,4
1622149168861799,3,2,-2,-7,0,-10,23,-6
1622149168870468,-4,-3,2,4,3,2,-35,0
1622149168870468,-5,-1,12,18,6,12,-19,3
1622149168885363,4,2,-3,-12,2,-3,41,-2
1622149168885363,1,-2,-7,-15,-25,-28,-7,0
1622149168891345,-4,0,0,29,20,13,8,4
1622149168891345,0,2,1,6,13,-12,-37,-7
1622149168907341,-1,-4,-10,-22,-27,-1,8,-9
1622149168907341,-2,-1,12,14,8,10,37,10
1622149168909319,-2,-4,-12,4,3,10,8,-1
1622149168909319,4,-1,-12,-18,-8,-14,-4,-9
1622149168921321,1,1,8,33,6,5,-35,1
1622149168921321,-7,-3,-3,-1,0,10,5,-1
1622149168930842,0,-1,-4,-20,-8,-11,2,-4
1622149168930842,-2,-2,-2,1,0,-5,-25,0
1622149168944975,-1,0,3,-17,-7,22,14,1
1622149168944975,1,6,14,37,9,-7,-14,0
1622149168951796,0,-6,-14,-19,5,9,19,-8
1622149168951796,-12,-5,-14,-18,-27,-25,-19,-1
1622149168967952,30,-2,6,14,11,-11,5,7
1622149168967952,2,2,-8,-18,0,10,-40,1
1622149168968952,-5,1,10,14,-1,-28,26,6
1622149168968952,-13,-5,-17,-23,-3,21,34,-4
1622149168989895,-8,-1,0,9,6,-14,-5,-7
1622149168989895,0,0,6,-5,-3,-6,-13,-1
1622149168991866,-1,-2,0,19,2,9,-25,-1
1622149168991866,4,3,8,15,8,-10,33,-3
1622149169005035,-9,-5,-8,-10,-10,-13,-37,-4
1622149169005035,-1,2,11,10,6,23,17,2
1622149169011825,12,-5,-12,-27,-12,-15,-4,-4
1622149169011825,5,-2,-8,-10,3,13,11,5
1622149169028200,-5,3,8,7,-12,1,2,3
1622149169028200,-22,-11,-15,-11,18,-3,-6,-14
1622149169029200,7,8,5,-3,-6,1,-5,0
1622149169029200,19,-1,-1,-7,-2,21,6,7
1622149169041311,-11,-2,-12,-14,-1,-20,2,-4
1622149169041311,3,2,21,19,6,-4,-7,-3
1622149169050334,-9,-2,10,-5,8,-7,-12,3
1622149169050334,1,3,1,21,1,19,18,3
1622149169064997,-4,-1,-4,-2,12,-17,-13,-8
1622149169064997,2,0,-3,-3,-13,-9,-6,-2
1622149169071797,-3,-1,-4,-8,-7,19,5,3
1622149169071797,-9,-9,-7,-14,1,-8,1,-4
1622149169087848,0,1,4,8,-10,0,-21,-3
1622149169087848,2,-3,-4,-3,-2,14,19,6
1622149169088869,0,2,4,0,0,12,8,0
1622149169088869,-4,-5,-14,-11,-8,-39,4,-9
1622149169100869,0,-2,6,0,4,15,23,9
1622149169100869,-5,-4,-6,-1,-7,-14,-26,-4
1622149169109884,-2,-1,-12,-4,-4,3,-10,-6
1622149169109884,-2,-2,5,-3,-4,-6,-3,0
1622149169125002,1,8,5,13,-2,12,6,6
1622149169125002,6,-9,-14,-13,-3,1,2,-4
1622149169131788,-4,8,12,-6,-4,-15,1,-2
1622149169131788,-2,6,8,10,0,-1,-10,1
1622149169147541,0,1,2,10,6,12,1,-1
1622149169147541,9,-1,-7,-15,7,-16,4,-2
1622149169154396,-7,-6,-2,4,-8,0,-2,-1
1622149169154396,0,1,-2,-4,10,10,-9,-1
1622149169160967,0,-2,-1,-21,-8,-16,-5,-6
1622149169160967,-4,-6,-5,0,-7,-1,7,-1
1622149169169817,3,-2,-3,9,1,18,-3,7
1622149169169817,-1,1,4,5,-10,-4,1,-5
1622149169184402,1,-5,-6,2,-6,-5,3,-2
1622149169184402,-1,2,4,20,-4,4,-1,3
1622149169191371,-3,-3,-15,-27,8,8,0,-3
1622149169191371,1,-2,-3,-1,-5,-8,-7,-1
1622149169207535,-3,-2,-1,5,15,14,-5,-2
1622149169207535,3,5,8,12,-14,11,23,3
1622149169213537,-4,-2,-4,3,-11,-15,8,-5
1622149169213537,-2,-3,0,-17,-4,3,-3,1
1622149169221798,-4,0,-1,3,-1,11,7,3
1622149169221798,-1,1,-6,-29,-8,2,-12,-5
1622149169230879,3,-2,1,16,13,-2,-13,1
1622149169230879,-5,-6,7,9,-1,9,2,2
1622149169245024,-8,-3,-8,-22,-5,3,2,-3
1622149169245024,2,-1,2,25,-2,-10,-1,-3
1622149169250965,-3,2,12,4,5,-1,4,1
1622149169250965,3,3,11,17,4,4,-5,2
1622149169266817,1,-2,-10,-10,-4,-15,-5,-4
1622149169266817,-1,0,1,4,2,-1,-3,-1
1622149169273816,-4,-5,-12,-29,-11,6,-6,0
1622149169273816,3,1,7,9,9,-9,0,-2
1622149169290379,2,-1,6,2,-5,1,9,2
1622149169290379,-2,3,-6,-8,-2,5,-10,0
1622149169292342,0,-1,5,-9,-4,-11,-20,-9
1622149169292342,3,0,-21,7,9,-7,22,5
1622149169304333,-1,-2,7,3,-4,-10,7,0
1622149169304333,5,8,6,-3,0,1,-4,3
1622149169311315,-5,-5,-4,-1,-6,-9,-5,-6
1622149169311315,-6,-3,-3,-18,-1,8,-6,-2
1622149169327503,3,1,9,22,-6,18,10,2
1622149169327503,2,2,-2,4,7,-14,-10,-1
1622149169333492,1,0,0,8,-15,3,5,0
1622149169333492,-3,0,0,-9,2,12,-11,0
1622149169350448,-1,-5,-13,1,2,4,-3,-4
1622149169350448,1,3,11,-6,-1,-2,19,3
1622149169351456,2,-2,-2,-8,-5,9,3,5
1622149169351456,-3,-2,0,11,3,-2,1,-2
1622149169364921,6,-16,-6,3,-2,-15,-15,-7
1622149169364921,-19,16,-8,-7,-1,6,-5,-4
1622149169371808,4,-12,3,1,5,2,2,2
1622149169371808,7,15,7,15,13,2,-21,0
1622149169386852,-13,-9,-10,-14,6,3,0,-6
1622149169386852,-4,-20,-4,-6,-20,19,0,0
1622149169393831,0,13,2,6,14,5,-2,-3
1622149169393831,-4,11,-3,-3,-4,-9,6,-9
1622149169409834,10,8,0,3,-10,13,9,10
1622149169409834,-1,-12,-6,-14,4,-2,-5,2
1622149169411833,-3,-7,-14,-7,-6,-20,0,-5
1622149169411833,-3,0,-4,-15,-20,6,-4,1
1622149169425054,-1,-6,0,9,20,10,-7,0
1622149169425054,4,4,3,14,8,-7,9,-3
1622149169431846,-1,-4,6,5,-5,8,2,2
1622149169431846,-3,-16,-2,-3,6,-9,-11,-3
1622149169447548,-4,-11,-11,-19,-15,-4,-17,-6
1622149169447548,-4,16,-3,4,1,-7,14,-3
1622149169453583,7,2,5,9,16,21,7,7
1622149169453583,6,11,1,-13,-20,-1,8,3
1622149169470697,1,19,1,11,-2,-11,-8,-4
1622149169470697,2,-14,-6,-17,14,12,-8,0
1622149169471683,-6,-1,-3,-18,-9,-5,-11,-5
1622149169471683,-4,-11,-16,-1,0,-5,14,-6
1622149169484434,-2,-7,2,0,-9,-1,0,0
1622149169484434,-2,3,-5,19,4,5,-9,-2
1622149169491388,2,-2,-1,31,7,-7,11,2
1622149169491388,2,-10,-7,-1,-2,-2,-5,-2
1622149169507962,-9,5,4,-22,5,23,1,3
1622149169507962,2,-7,-5,-13,-9,-2,2,1
1622149169515805,-5,8,-6,-9,-5,-3,-20,-10
1622149169515805,-1,-4,11,20,17,9,7,5
1622149169529874,-2,-13,2,18,3,3,7,0
1622149169529874,3,6,-11,-47,-18,-15,-7,-6
1622149169532358,5,22,20,54,8,5,7,4
1622149169532358,1,10,15,4,4,1,-7,0
1622149169544353,-1,-6,-8,-21,8,-12,3,-1
1622149169544353,-6,-18,-2,-13,-6,0,-2,-8
1622149169551405,-3,-2,-8,-9,-4,2,-7,-2
1622149169551405,-5,-7,-11,-11,-11,-1,2,-4
1622149169566807,4,7,15,21,3,-1,-1,-2
1622149169566807,-1,-1,2,22,10,7,-5,2
1622149169574378,-2,-4,-12,-51,5,3,1,-2
1622149169574378,0,1,11,13,-4,-8,-3,-2
1622149169590400,-3,-3,-25,-56,-19,-1,-1,-2
1622149169590400,3,12,30,93,17,3,-1,3
1622149169591393,-2,-8,1,-12,-3,-4,6,-2
1622149169591393,2,-5,-17,-10,0,1,6,-2
1622149169604762,1,10,22,43,-2,-17,-6,5
1622149169604762,-4,-8,-20,-34,5,-3,4,1
1622149169611871,-2,-3,-2,-12,-5,-2,-19,-9
1622149169611871,-3,-7,-12,-20,-6,13,13,3
1622149169627529,3,12,3,-20,1,-6,-5,-1
1622149169627529,1,0,-2,5,-4,2,-2,-4
1622149169633452,-2,-6,-1,3,-7,-3,-7,-2
1622149169633452,-2,-5,-1,-7,6,1,-14,1
1622149169650533,1,-1,-14,-4,-1,1,15,1
1622149169650533,-4,-4,1,7,9,0,1,-1
1622149169651506,-1,2,5,0,-5,9,1,2
1622149169651506,-15,-7,-11,-12,-17,-12,-16,-8
1622149169664864,20,0,-2,17,13,3,6,2
1622149169664864,6,5,10,-5,-3,1,-9,-1
1622149169671831,0,-3,-7,-4,-3,6,12,3
1622149169671831,1,1,9,13,7,9,4,-3
1622149169687402,-5,-1,-13,-22,1,0,-2,1
1622149169687402,-3,-2,4,-24,-14,-3,-1,3
1622149169694384,2,3,21,49,13,0,2,-3
1622149169694384,0,2,6,-2,-7,-3,-1,-1
1622149169717423,-3,2,0,-3,-9,7,4,4
1622149169717423,0,-3,1,-14,0,-5,-4,-1
1622149169719414,-3,-4,-14,-32,-9,-14,6,-2
1622149169719414,-2,-1,8,32,17,1,-15,-3
1622149169732419,2,-17,-1,3,4,2,-20,-10
1622149169732419,-4,-4,-6,-7,-12,-26,21,-1
1622149169734416,5,19,10,5,-1,0,-11,11
1622149169734416,7,3,4,5,4,12,6,7
1622149169747561,-10,3,-9,-8,-13,-15,-6,-10
1622149169747561,1,-15,3,3,0,5,-17,-4
1622149169753568,-6,-11,-3,0,4,-6,-1,-4
1622149169753568,2,1,-11,-23,5,-3,10,-7
1622149169769809,-1,-6,1,22,0,-7,-1,-4
1622149169769809,1,-2,-6,-6,-7,4,-2,3
1622149169771801,-4,-2,1,5,0,-2,-4,1
1622149169771801,-4,-6,-5,-3,2,-4,10,-2
1622149169783770,-4,13,3,9,12,3,1,1
1622149169783770,2,6,0,-4,-9,3,2,2
1622149169792742,-3,0,-11,-22,-16,1,-2,-5
1622149169792742,3,1,27,46,9,-3,1,0
1622149169806730,-7,-3,5,-2,-9,3,-9,1
1622149169806730,2,5,-3,1,12,-2,15,-4
1622149169813709,-4,-42,-13,-15,-13,-15,-12,-6
1622149169813709,4,33,0,-8,-4,11,2,6
1622149169829678,1,10,4,3,-1,5,14,5
1622149169829678,-6,14,1,3,-8,-7,-10,1
1622149169837622,8,1,-2,12,12,2,5,-10
1622149169837622,-8,-8,-5,-5,7,22,-7,-3
1622149169843606,9,-3,1,6,-15,-10,-1,5
1622149169843606,1,-5,-9,-12,-13,4,-16,1
1622149169853311,-3,-5,1,10,1,-3,10,1
1622149169853311,-9,-8,-12,-22,-13,-11,-15,-6
1622149169866814,5,-9,-4,-12,-7,-3,15,-4
1622149169866814,-5,18,11,22,44,16,-5,-2
1622149169873809,-1,12,4,17,-26,4,8,5
1622149169873809,-1,-14,-2,-12,1,-12,0,-5
1622149169890774,-6,-23,10,7,-9,8,-1,1
1622149169890774,9,34,5,8,-7,-3,-5,2
1622149169891772,-8,9,-1,-14,0,4,-38,-11
1622149169891772,9,-18,-7,0,19,-6,16,3
1622149169903759,4,24,5,11,6,29,35,18
1622149169903759,-5,-38,-9,-11,11,2,-2,-10
1622149169912743,-2,21,-3,-5,-12,-5,8,4
1622149169912743,5,-27,-7,-4,-29,5,-18,-13
1622149169927573,-18,1,2,-4,10,-3,-13,-5
1622149169927573,-2,-2,-3,-3,-13,-23,14,-5
1622149169934355,4,-5,-3,-7,2,0,2,-4
1622149169934355,-9,-11,-3,-3,-3,4,3,18
1622149169950312,-7,19,-1,-8,3,-14,-19,-12
1622149169950312,22,23,-1,14,5,8,-5,-2
1622149169956298,-6,-25,0,-21,-2,-2,9,2
1622149169956298,-1,23,11,30,-1,-4,11,1
1622149169964296,-1,1,-17,-37,-25,-14,-16,-8
1622149169964296,-4,-7,14,25,17,11,-3,9
1622149169972399,1,-2,-7,12,10,2,11,0
1622149169972399,1,3,-12,-38,-13,-5,-15,-3
1622149169995454,3,-10,12,44,44,10,-8,-1
1622149169995454,-12,-7,-11,-21,-25,-25,-14,-4
