timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149769792847,-3,-1,-2,-10,24,25,-14,-11
1622149769798854,1,-4,-10,-18,-38,-41,-5,24
1622149769798854,-5,0,-2,41,8,53,-9,-41
1622149769816733,-5,-5,-10,-26,8,-2,5,4
1622149769816733,3,4,5,2,-15,-46,-22,-10
1622149769818376,-5,-4,-7,-11,-20,-21,9,-3
1622149769818376,8,4,11,3,47,18,-4,2
1622149769830326,-2,-3,-8,0,-20,-15,21,34
1622149769830326,-6,-3,-3,7,39,49,12,-10
1622149769837439,0,-1,-1,-8,-27,-15,-27,-23
1622149769837439,-5,-1,-7,-32,12,-40,19,16
1622149769853045,1,0,-10,1,-4,1,-47,-3
1622149769853045,9,6,26,18,5,13,29,13
1622149769859306,1,-2,-8,-1,28,-1,20,35
1622149769859306,-3,-5,-4,-6,-14,2,-36,-40
1622149769875409,0,0,2,-7,-3,-16,14,-10
1622149769875409,-6,-9,-15,-3,-13,-27,-30,15
1622149769877829,-1,6,8,21,34,36,23,-36
1622149769877829,-3,-1,-3,-30,-106,-80,-32,-43
1622149769890527,2,1,-1,6,39,21,3,-18
1622149769890527,6,3,4,1,-5,8,-4,51
1622149769897454,-6,-1,-1,12,35,-8,25,-27
1622149769897454,2,0,1,12,-20,-16,-12,-14
1622149769912605,3,4,9,-4,7,-33,34,15
1622149769912605,-7,-7,-17,-32,-15,1,-10,-61
1622149769919132,4,3,8,21,-31,16,32,79
1622149769919132,-1,-2,-9,-7,67,16,-4,-35
1622149769936339,-6,0,11,23,23,16,12,15
1622149769936339,-5,0,0,-10,4,2,-35,-30
1622149769937340,5,-2,0,7,-10,-27,18,25
1622149769937340,11,0,-7,-8,-6,-22,1,82
1622149769950279,-7,-4,-10,7,-3,1,-27,-54
1622149769950279,-3,5,22,-7,15,44,21,-7
1622149769957410,-1,-6,-12,-15,-51,-42,-33,-3
1622149769957410,4,2,6,10,36,2,-2,39
1622149769973048,-9,-7,-6,-27,-20,2,6,3
1622149769973048,4,2,1,16,16,15,-24,-35
1622149769979861,6,1,-4,-17,18,-9,9,33
1622149769979861,0,2,13,25,18,62,-13,-28
1622149769995350,-4,-3,-10,-9,9,3,8,16
1622149769995350,5,2,2,-1,-34,-21,15,-13
1622149769997320,-12,-4,4,3,-2,-6,-27,5
1622149769997320,-6,-5,-16,-15,-20,21,48,13
1622149770010328,6,7,18,0,59,17,-8,6
1622149770010328,-3,-8,2,22,-53,-37,-33,-47
1622149770017408,-3,-1,-12,-18,-16,47,-30,-23
1622149770017408,8,-9,11,1,32,-30,16,16
1622149770032999,2,17,-7,-3,-18,34,16,9
1622149770032999,1,-1,-5,7,51,25,-1,5
1622149770039813,2,1,4,11,4,12,-1,-9
1622149770039813,-9,-11,-11,-16,-35,-20,-29,-32
1622149770056262,4,-5,11,3,0,-11,-1,19
1622149770056262,-4,0,-11,5,37,-34,-22,-7
1622149770057261,-3,-1,3,-1,29,51,32,0
1622149770057261,0,6,-6,-12,-22,-22,8,23
1622149770069872,4,-5,-7,13,8,31,-33,-81
1622149770069872,-12,0,-7,-13,-40,7,-21,10
1622149770077457,0,-9,-5,-14,-10,-67,50,-7
1622149770077457,4,5,1,6,-16,2,5,94
1622149770092987,-3,-5,-18,-30,-43,25,-32,-52
1622149770092987,5,0,22,24,26,-42,41,45
1622149770098970,2,-3,-3,3,18,13,-43,-1
1622149770098970,-13,1,-1,16,4,-59,-6,-55
1622149770116216,2,-1,0,-16,-18,-3,-17,20
1622149770116216,1,-1,-9,-15,-2,0,12,18
1622149770117889,1,7,9,-12,18,3,17,4
1622149770117889,-1,-1,5,6,-32,-18,19,22
1622149770129847,-3,-6,-3,9,37,10,-27,-7
1622149770129847,-5,-2,1,0,0,-10,-3,-11
1622149770136915,12,3,1,-3,4,-2,6,23
1622149770136915,-3,2,1,-13,-9,21,11,-37
1622149770152837,-1,-3,11,34,-13,-18,14,1
1622149770152837,-4,-3,-17,-28,7,6,64,-15
1622149770159792,0,-1,11,17,6,37,-36,15
1622149770159792,-1,-2,0,-7,-26,22,-56,-77
1622149770175750,-4,2,0,1,14,-13,48,10
1622149770175750,0,-6,-7,-6,-35,-67,-31,-45
1622149770177745,-4,-1,-10,3,-11,20,8,2
1622149770177745,-1,4,13,24,24,30,18,7
1622149770189749,-1,-1,7,12,3,-26,-31,-5
1622149770189749,0,-8,-11,-18,0,61,7,22
1622149770196958,2,3,-6,-1,12,-11,-1,-35
1622149770196958,7,-4,-3,1,18,5,36,35
1622149770212887,-5,-6,-10,-14,-35,-2,8,31
1622149770212887,3,6,8,5,-5,-3,-3,26
1622149770219800,-1,1,1,2,-21,4,-6,-13
1622149770219800,-4,0,11,16,36,-3,-32,-19
1622149770236174,0,-4,1,-9,2,-16,39,10
1622149770236174,4,2,2,14,-20,40,-12,40
1622149770237179,-6,-5,-6,-8,18,73,-10,-66
1622149770237179,-10,-5,-6,-12,-11,-37,-36,-29
1622149770249181,2,-4,-5,-1,-26,-39,7,39
1622149770249181,-5,4,-3,-1,-22,16,-34,-80
1622149770258121,-2,-1,-13,-5,43,-34,8,46
1622149770258121,-8,-1,13,20,-40,36,12,-16
1622149770273079,-3,-6,-11,-4,-27,-19,-53,4
1622149770273079,2,-4,-10,-24,14,-29,10,2
1622149770279042,-7,0,7,0,-33,-15,-9,1
1622149770279042,1,-2,-7,-7,15,8,-3,5
1622149770296100,8,4,11,5,34,2,11,1
1622149770296100,-7,-4,-9,-13,-29,-14,7,24
1622149770297069,2,0,4,0,1,49,18,-24
1622149770297069,0,-3,-11,-10,-7,-65,0,68
1622149770309036,-16,3,14,20,-16,-3,-21,-121
1622149770309036,6,0,3,11,14,-14,11,78
1622149770318043,-1,-12,-3,-25,-15,-42,-15,-8
1622149770318043,-2,16,23,25,31,37,-22,-98
1622149770333018,4,-4,-9,-14,-25,25,43,95
1622149770333018,-10,-7,-5,8,8,24,-3,-26
1622149770338955,2,2,10,19,-7,-14,-14,14
1622149770338955,5,-7,-12,-19,2,-2,6,-29
1622149770355908,-6,0,5,15,56,-6,7,22
1622149770355908,-4,-1,-4,-12,-7,-4,-32,-67
1622149770357903,8,0,-2,2,4,-3,11,55
1622149770357903,-6,-7,-16,-6,5,-7,15,-51
1622149770369879,2,4,-6,-25,13,36,18,19
1622149770369879,6,-3,17,17,-25,-99,8,36
1622149770378180,-19,-5,-13,-6,6,-44,-18,-59
1622149770378180,2,-4,-21,-36,-92,24,-33,-24
1622149770392880,3,1,8,12,1,13,8,6
1622149770392880,-2,5,12,-5,24,38,1,-20
1622149770399867,9,1,-6,9,15,-11,49,55
1622149770399867,-10,-4,3,-19,-34,-25,-60,9
1622149770416255,8,-1,-14,-9,-1,9,13,-11
1622149770416255,-1,-12,-4,1,19,31,9,34
1622149770417255,4,21,5,21,-10,-21,-8,10
1622149770417255,-7,-6,-1,-9,-2,-26,-17,-32
1622149770429858,2,4,2,5,6,24,56,-16
1622149770429858,2,6,2,15,-8,2,-33,-5
1622149770438387,2,-2,20,10,-24,2,-7,-8
1622149770438387,2,-8,-9,-10,10,-15,39,38
1622149770453098,2,6,2,19,28,-20,-20,-5
1622149770453098,-7,-5,-11,-16,-8,2,31,14
1622149770459518,1,-2,-3,-10,8,24,6,-18
1622149770459518,-4,-2,-5,-8,12,-53,-9,69
1622149770475865,-3,-4,-5,0,5,29,-22,-27
1622149770475865,-3,-3,1,-29,-27,-14,-6,-1
1622149770477907,-9,-5,2,11,-25,8,19,-42
1622149770477907,10,5,4,10,35,-13,0,-32
1622149770489886,-5,-7,-8,-35,-6,-44,-1,21
1622149770489886,4,8,-5,9,-8,37,-27,-12
1622149770498889,-3,-3,0,10,-3,-13,7,-17
1622149770498889,3,0,0,4,16,14,3,58
1622149770513007,7,-3,0,-6,-16,-11,0,20
1622149770513007,-2,-3,-9,1,-7,-5,5,-25
1622149770519880,-2,-1,1,-10,0,10,11,30
1622149770519880,2,7,3,20,39,59,19,-15
1622149770535571,4,-4,-7,1,-26,-28,-67,6
1622149770535571,-1,0,11,-8,53,9,21,-8
1622149770541768,-3,-1,-14,-11,-4,-3,-12,-6
1622149770541768,-2,-2,2,2,-35,-9,-14,-8
1622149770549852,-3,-2,-7,-16,10,-6,9,1
1622149770549852,-1,-1,-7,10,2,-44,-34,-53
1622149770558016,-2,-1,-2,-14,-8,15,-21,-17
1622149770558016,-5,0,-16,-35,24,-17,31,1
1622149770572364,-3,2,25,34,-22,17,-2,5
1622149770572364,-4,-21,-13,-10,-27,-31,16,39
1622149770579354,5,13,3,6,43,6,18,-1
1622149770579354,0,7,3,-10,-7,30,-14,-19
1622149770594897,2,-2,5,3,-1,11,2,18
1622149770594897,2,7,14,18,-14,15,39,24
1622149770601848,-1,-14,-11,-7,71,-11,-6,26
1622149770601848,7,0,1,-6,-42,14,40,17
1622149770609855,-8,3,2,11,23,-4,-13,-33
1622149770609855,1,0,8,12,1,40,-2,-61
1622149770618987,0,-4,-7,7,-9,37,1,13
1622149770618987,-5,1,-4,1,22,-25,-28,-33
1622149770632822,2,-3,-1,-4,10,45,-4,18
1622149770632822,-3,-1,-12,-8,-10,0,1,17
1622149770639806,-5,-2,2,-14,-28,-37,1,-30
1622149770639806,7,3,23,54,35,-1,-12,22
1622149770654977,4,0,-13,-19,-15,-26,11,9
1622149770654977,-8,-20,-7,-1,2,-9,-4,-1
1622149770661957,7,-5,2,-13,-2,19,5,81
1622149770661957,2,14,-1,3,-20,-56,-30,-36
1622149770669881,-13,4,-2,6,45,-30,-15,-46
1622149770669881,1,-1,-12,-16,-27,43,12,28
1622149770678187,-4,-11,-2,-1,-19,9,-6,-10
1622149770678187,3,-8,12,-9,-19,55,7,30
1622149770692327,-6,-3,-16,4,-24,5,-21,-23
1622149770692327,2,7,4,-2,20,-13,5,1
1622149770699337,0,0,-5,-5,-27,-15,-14,-9
1622149770699337,-8,-11,-10,-8,35,33,21,-36
1622149770715425,-1,-3,-4,-3,-11,20,11,43
1622149770715425,-2,0,1,14,23,24,-10,32
1622149770722451,6,7,8,-1,9,-18,7,51
1622149770722451,-7,-2,-5,-5,-38,-36,-26,-88
1622149770738806,4,-14,-2,0,11,24,8,15
1622149770738806,-14,7,5,-4,9,-20,-15,-66
1622149770739773,0,12,-2,18,5,48,10,-18
1622149770739773,-2,-10,-1,0,6,-7,-6,26
1622149770752740,-2,5,3,-3,-39,-1,4,2
1622149770752740,1,2,0,2,-13,12,13,38
1622149770759775,-4,-3,-14,-13,5,-55,-40,-68
1622149770759775,-4,-2,5,18,7,12,4,-3
1622149770775247,-3,1,6,-11,-23,-6,5,-16
1622149770775247,4,0,-5,-7,44,-16,7,4
1622149770782365,-5,-2,13,-7,-2,-18,-4,3
1622149770782365,7,-4,-22,-23,-12,-19,6,26
1622149770798781,-12,1,16,26,14,-24,-29,-58
1622149770798781,7,2,-11,-17,1,5,37,74
1622149770800362,6,0,5,27,-12,-22,-42,-25
1622149770800362,-13,-11,-3,-11,-48,1,1,8
1622149770812532,3,-4,-13,-17,14,-19,-4,10
1622149770812532,5,5,6,1,-11,-7,-5,16
1622149770819841,-4,-1,-5,3,-18,15,-5,-29
1622149770819841,3,6,5,-11,23,-4,35,9
1622149770835533,2,-5,12,24,8,7,8,6
1622149770835533,-5,-2,-4,-4,19,14,-45,-37
1622149770841805,5,-5,-13,-14,-17,-3,18,6
1622149770841805,2,-1,10,12,21,35,8,20
1622149770858739,-8,-9,-18,-32,-5,-9,-29,-50
1622149770858739,7,21,29,39,11,-15,13,20
1622149770859734,-9,-3,-15,-33,1,30,-7,-72
1622149770859734,6,2,16,10,-32,-68,-17,-13
1622149770872988,-1,0,-10,-9,-14,22,23,3
1622149770872988,-6,-8,-9,-4,12,-2,-3,-18
1622149770879900,2,0,9,14,0,0,5,44
1622149770879900,0,1,1,10,22,-18,-26,-1
1622149770894889,1,-2,-3,-13,5,-15,13,8
1622149770894889,5,-6,-4,17,6,26,15,-9
1622149770901971,-8,3,-2,-20,-32,-14,-11,9
1622149770901971,-2,-5,-9,10,10,9,22,-34
1622149770918813,8,7,7,6,-14,-16,11,62
1622149770918813,-5,-9,-3,-6,30,-46,-41,-10
1622149770919776,-2,4,8,8,-25,5,16,26
1622149770919776,-4,2,2,13,39,3,-7,-23
1622149770932945,1,-3,-7,0,-12,4,7,19
1622149770932945,-13,-5,-4,-25,-22,-11,-6,-53
1622149770939864,-2,-5,-1,6,1,-18,-16,-39
1622149770939864,6,1,-10,-14,17,17,18,78
1622149770955630,0,5,9,4,9,-16,-18,-1
1622149770955630,-3,4,-10,-1,-7,-4,-20,16
1622149770962343,4,-15,-12,-4,-26,-7,27,19
1622149770962343,-7,3,11,3,32,24,28,1
1622149770978820,0,1,-7,-5,-20,-2,11,-21
1622149770978820,7,2,2,0,-5,36,2,43
1622149770979820,-2,3,3,-3,18,-1,-9,-14
1622149770979820,-2,-10,-7,-6,-2,17,-30,17
1622149770992327,-2,0,17,8,-14,-4,15,6
1622149770992327,1,3,-10,16,-1,-14,37,-3
1622149770999337,-1,-6,1,3,13,23,-14,25
1622149770999337,-5,0,-3,-11,-12,-7,-10,-2
1622149771015619,-3,3,3,12,-11,-7,4,5
1622149771015619,-2,-8,-12,-17,-2,80,4,-22
1622149771022448,-1,3,11,-12,7,-61,5,4
1622149771022448,-1,-4,-10,6,-1,13,4,9
1622149771045805,-1,7,8,-1,-30,-9,-16,-27
1622149771045805,-6,-10,-3,-5,-19,-30,-24,9
1622149771047800,4,6,-3,11,52,11,17,8
1622149771047800,-6,-7,0,-13,-46,1,15,23
1622149771052812,-3,-3,-6,2,-17,12,12,-3
1622149771052812,0,-1,0,-25,-13,-38,-34,-41
1622149771059763,4,-1,-2,34,33,-5,6,60
1622149771059763,-14,-1,-1,-9,-19,-37,-3,-87
1622149771074723,0,4,0,-19,2,1,-18,-51
1622149771074723,-1,-2,8,14,-8,4,13,18
1622149771081782,0,-4,-24,-28,-8,22,14,-18
1622149771081782,10,6,18,24,18,17,0,68
1622149771098813,-2,-8,-4,3,31,-10,-4,-34
1622149771098813,-2,6,-3,-7,5,3,31,17
1622149771099704,-6,-3,6,1,-14,0,28,-24
1622149771099704,5,-3,-17,-9,17,7,-65,-19
1622149771112447,5,13,23,46,-5,-61,-10,5
1622149771112447,3,-3,-5,-5,7,-3,-9,8
1622149771119872,-8,-7,7,7,-22,-32,-16,36
1622149771119872,8,-4,-8,-24,-48,24,3,17
1622149771135579,-2,-3,-11,17,20,3,-19,32
1622149771135579,-7,-6,1,-32,12,8,18,-35
1622149771141798,9,8,5,16,-24,-8,6,16
1622149771141798,0,1,1,1,29,12,-9,-7
1622149771158095,-2,-3,-10,-17,0,54,19,4
1622149771158095,2,1,1,8,22,-29,-24,-2
1622149771160093,-7,-4,1,-7,31,22,15,-14
1622149771160093,6,-4,-17,-16,-47,18,5,12
1622149771172416,-3,4,12,10,23,31,19,-30
1622149771172416,-5,-7,-8,2,-20,-9,-10,-7
1622149771180856,8,5,10,1,-16,-1,-22,13
1622149771180856,-2,6,-9,-10,3,-47,-13,19
1622149771195322,-7,-10,-12,-17,-29,-32,35,-48
1622149771195322,-1,0,0,10,10,51,6,-3
1622149771202375,3,-9,-12,-14,16,-13,1,18
1622149771202375,0,-5,26,40,-33,-39,-2,21
1622149771218783,4,20,9,12,19,-61,-2,55
1622149771218783,-2,-1,-11,-9,5,-10,-44,-26
1622149771219775,-5,1,3,4,-47,20,63,-5
1622149771219775,-5,-1,-9,-15,25,-6,-25,-16
1622149771232382,1,-10,-2,-3,-2,32,-4,4
1622149771232382,0,-5,3,-2,-52,-56,-14,13
1622149771241362,-4,2,-21,-9,9,-5,-17,-23
1622149771241362,-4,6,27,19,30,12,5,-17
1622149771255443,5,-2,-4,-16,-36,16,-3,36
1622149771255443,-1,1,-6,3,55,28,-9,-45
1622149771261475,-4,-4,-3,-15,1,-72,9,-18
1622149771261475,-7,-2,-11,1,-45,22,-4,-8
1622149771278498,-4,-9,-8,-6,59,55,8,41
1622149771278498,-4,-1,-2,-11,-42,-34,13,26
1622149771279498,6,4,7,19,15,37,-13,-1
1622149771279498,-9,-3,-7,-9,19,-23,-20,-40
1622149771299871,-2,-4,-8,-8,-36,6,0,15
1622149771299871,6,-4,3,13,-1,-22,41,71
1622149771301397,1,10,4,1,-18,28,-60,-64
1622149771301397,-2,7,-6,-7,31,31,25,-15
1622149771316485,-5,-13,6,18,20,-12,10,-5
1622149771316485,-1,-6,-6,-15,-29,14,3,-22
1622149771322443,-6,-3,-6,7,0,18,-10,27
1622149771322443,0,6,11,-7,-17,19,-22,-105
1622149771338094,4,-3,-16,-11,-10,5,19,75
1622149771338094,3,1,-2,9,15,23,-18,-25
1622149771338094,-11,-9,10,-1,-8,2,3,-40
1622149771338094,-2,-8,-12,1,39,43,-21,17
1622149771361962,-2,-4,-2,2,-24,-20,33,23
1622149771361962,8,6,3,-26,13,26,27,21
1622149771362963,-2,2,6,2,29,6,-13,3
1622149771362963,10,-5,-3,-6,-31,-26,29,7
1622149771376217,-3,9,5,-5,13,23,-41,-39
1622149771376217,-7,-3,3,16,-6,-29,2,1
1622149771382275,0,-2,-14,-21,10,13,19,-38
1622149771382275,10,2,-6,-6,-16,-36,26,100
1622149771397250,-2,0,7,-10,21,12,-51,-24
1622149771397250,-2,1,-3,5,10,-10,-33,-44
1622149771398214,-6,-2,6,-16,-15,22,-10,-40
1622149771398214,1,1,-2,20,76,4,33,23
1622149771419881,0,-6,-4,-17,-87,-33,-38,10
1622149771419881,5,4,9,-2,17,-4,6,29
1622149771420881,-10,-8,-2,6,-13,-9,9,-20
1622149771420881,3,-1,-19,-16,-1,-5,-14,11
1622149771435434,-5,-2,-1,-6,12,-27,3,-42
1622149771435434,-2,2,16,27,-22,28,-8,-26
1622149771441873,6,-2,-14,-32,-27,-12,26,49
1622149771441873,1,1,16,27,2,-3,6,5
1622149771457454,-8,4,-13,-3,47,8,-7,-18
1622149771457454,-2,-7,-1,-8,-30,-39,28,54
1622149771464437,-1,-1,-2,1,-2,-32,-62,-37
1622149771464437,-3,-2,-5,-8,34,57,20,14
1622149771480019,6,-3,-6,-1,-25,-25,1,-19
1622149771480019,3,3,21,17,-9,-14,16,29
1622149771481388,4,-1,-10,-8,7,0,5,24
1622149771481388,-4,0,1,0,-25,-14,20,-25
1622149771496318,-4,0,6,13,34,39,-62,-11
1622149771496318,1,2,8,8,11,10,8,-24
1622149771502327,-1,-1,0,-1,-25,-26,-6,35
1622149771502327,-2,-5,-9,-23,-19,-36,-11,-24
1622149771517481,3,1,1,30,45,32,65,42
1622149771517481,-8,-5,-2,-7,-39,-14,-41,-44
1622149771524939,1,5,-3,11,52,47,-7,9
1622149771524939,-4,-8,7,3,-18,-11,27,21
1622149771540470,0,3,-12,-14,-1,-30,14,62
1622149771540470,3,-1,-9,-15,-4,36,16,-33
1622149771541443,-3,-5,-3,-12,13,-12,-23,-29
1622149771541443,-2,4,-2,20,-7,36,1,-7
1622149771556520,1,-6,-3,-19,-26,-23,18,-19
1622149771556520,1,2,-4,-4,26,-5,5,17
1622149771562512,3,1,6,-1,-23,9,21,30
1622149771562512,1,-5,-5,-8,6,-5,-8,16
1622149771577508,-5,2,-6,-6,-62,-15,-29,-35
1622149771577508,-2,-2,-8,4,-4,16,-25,-3
1622149771584958,-2,-5,-5,-8,28,35,24,-11
1622149771584958,3,1,6,7,29,-4,-19,16
1622149771599882,-1,4,7,-11,-2,-37,19,-46
1622149771599882,-3,-7,-17,-16,2,19,18,25
1622149771600881,2,9,22,40,-24,-31,-3,26
1622149771600881,-1,-2,4,-12,-46,-15,-12,-2
1622149771616495,2,-2,-1,-3,16,-10,-15,-33
1622149771616495,-5,0,-10,-4,4,-6,9,8
1622149771622481,1,-4,6,5,60,-23,14,-11
1622149771622481,-6,0,-10,-13,-32,25,-15,-38
1622149771636885,4,-3,-11,-9,-14,-51,8,29
1622149771636885,-4,-3,2,-3,24,23,-7,-2
1622149771644838,0,-2,-9,10,-21,-7,-22,-5
1622149771644838,-3,-3,3,-4,15,15,39,-6
1622149771659849,2,-2,6,10,3,12,-26,0
1622149771659849,10,0,-2,-19,4,-10,-8,5
1622149771660847,2,6,0,18,0,49,20,54
1622149771660847,-7,1,-4,-4,11,-43,-15,-11
1622149771675781,-3,-7,-2,-11,-43,8,2,-11
1622149771675781,-5,-6,-2,-5,-30,-5,-4,25
1622149771681884,6,6,-19,-21,16,26,-10,-31
1622149771681884,4,-1,8,-8,-28,-15,-14,-12
1622149771696706,-4,0,-3,20,61,43,-9,-51
1622149771696706,-7,-2,-7,-13,-3,6,6,12
1622149771704917,-4,-6,1,-7,-62,-66,-32,-18
1622149771704917,-3,0,0,3,19,-12,7,45
1622149771719808,1,2,2,-2,-4,0,-12,-47
1622149771719808,0,1,-3,31,5,-13,15,-15
1622149771720810,-13,-7,-1,-1,21,-15,-16,-24
1622149771720810,6,-2,-3,-7,-11,2,-8,12
1622149771735788,-4,4,6,-13,-19,-8,1,28
1622149771735788,2,-1,-6,8,-2,-14,9,3
1622149771741780,-1,-3,1,0,63,26,13,19
1622149771741780,-1,5,5,4,-47,3,5,10
1622149771758735,-3,-6,-10,-7,5,6,-8,-2
1622149771758735,0,3,14,14,-7,-43,15,5
1622149771764718,0,2,1,-20,-11,30,17,16
1622149771764718,-5,-3,-9,12,29,-4,-45,-23
1622149771779780,5,-5,-6,-16,-8,-8,42,29
1622149771779780,0,2,4,-8,-3,9,-28,-18
1622149771780782,-3,-6,-20,-14,-57,-91,-20,-5
1622149771780782,12,2,17,4,4,20,20,14
1622149771795741,-4,-2,-8,6,10,2,-3,7
1622149771795741,-3,4,25,15,37,29,7,2
1622149771801725,-3,-6,-11,-25,-23,-13,-29,-21
1622149771801725,-1,-2,-2,12,-3,-19,19,-1
1622149771817403,6,-3,3,5,-2,-27,-27,2
1622149771817403,-7,-2,-11,-4,-21,51,47,-18
1622149771824858,13,3,11,20,18,-1,-24,50
1622149771824858,-8,0,0,-4,20,22,21,-8
1622149771840396,0,-4,1,5,7,-48,-44,-10
1622149771840396,-4,-4,-20,-1,-12,-23,-16,-18
1622149771841391,-7,-4,-3,-1,10,3,43,46
1622149771841391,1,2,22,10,-1,28,-8,-22
1622149771856327,-1,7,1,20,6,26,10,-2
1622149771856327,1,-5,-10,-17,-3,-49,-26,-4
1622149771862336,-4,0,14,17,-46,7,-4,-54
1622149771862336,2,-6,-18,-12,20,-31,22,50
1622149771876798,3,16,9,6,20,53,17,20
1622149771876798,0,-3,9,14,46,15,-18,-18
1622149771884824,2,-3,-12,-16,-54,-56,6,2
1622149771884824,-5,0,-2,-1,7,-3,-13,-18
1622149771899784,1,-6,-12,-25,-12,37,0,-3
1622149771899784,-1,-1,-4,-10,-7,19,4,40
1622149771900781,2,10,14,13,49,10,16,-72
1622149771900781,-2,-1,-2,-6,-15,27,0,6
1622149771915741,-7,-7,-3,-4,-3,-8,24,28
1622149771915741,-5,6,-2,-19,-27,-49,-53,-32
1622149771921724,-3,-14,-9,4,16,7,36,14
1622149771921724,-5,-1,-13,-12,-23,-29,-11,-27
1622149771937456,-1,3,21,41,22,35,22,35
1622149771937456,5,-3,-8,-8,-20,-5,-37,-68
1622149771944440,0,8,14,5,3,-6,-11,15
1622149771944440,-4,-10,-14,-15,10,38,-9,-31
1622149771960473,9,-1,5,2,-38,-7,-28,21
1622149771960473,-2,4,0,13,-3,8,41,46
1622149771960473,-4,1,1,-1,18,-18,-18,-38
1622149771960473,7,-2,-2,-5,25,22,-3,73
1622149771975865,-9,-7,-10,-13,-23,10,-5,-43
1622149771975865,4,-3,4,11,-18,-31,4,27
1622149771982417,-11,-5,-6,-13,29,35,-5,-48
1622149771982417,-1,2,3,0,-13,-18,20,21
1622149771997518,-5,-9,-14,-10,-18,-24,-29,-46
1622149771997518,15,8,16,4,27,29,66,43
1622149772004976,-8,1,5,11,27,43,7,40
1622149772004976,-4,-1,-8,6,-24,-25,-18,-54
1622149772019856,-3,0,6,0,15,4,-11,-10
1622149772019856,-2,-4,-5,-10,-8,5,-9,-26
1622149772020855,6,-1,0,24,5,8,10,31
1622149772020855,1,4,-1,-7,-16,-15,1,25
1622149772035811,-7,-4,-4,-2,49,-7,33,-56
1622149772035811,-2,0,6,-4,3,38,-4,5
1622149772041798,-2,-4,-21,-25,2,-13,6,18
1622149772041798,-1,0,11,16,-52,-74,-11,-3
1622149772057484,0,0,4,5,20,-11,-13,-10
1622149772057484,4,11,1,-1,-7,13,5,34
1622149772064977,-7,-4,1,-4,-17,-26,-25,-21
1622149772064977,3,-1,-6,0,24,4,4,-27
1622149772079840,11,0,1,-11,-13,12,69,103
1622149772079840,-10,-7,-8,-5,-8,-20,-99,-101
1622149772080840,2,0,0,-1,-7,0,10,45
1622149772080840,-17,-4,-7,-5,-44,-15,11,-27
1622149772095815,-5,-5,-2,-1,-6,-3,-6,33
1622149772095815,1,2,-13,-21,17,13,17,5
1622149772101822,0,0,19,43,-31,6,-46,-62
1622149772101822,2,2,-2,0,45,12,-9,8
1622149772117461,-2,-3,4,-7,-13,21,-13,-17
1622149772117461,0,0,-4,9,-15,-13,33,33
1622149772124980,3,0,-2,-25,8,-1,-24,14
1622149772124980,0,-4,-8,-11,16,-8,-2,-5
1622149772140407,1,3,5,16,-22,6,-14,-12
1622149772140407,-5,-6,-10,-17,-27,-31,22,19
1622149772140407,3,-1,-1,17,15,-12,-5,20
1622149772140407,-1,-4,5,2,11,36,40,1
1622149772155875,-3,6,-1,-17,-3,-39,-42,-31
1622149772155875,7,1,15,25,15,-20,-2,43
1622149772162475,-3,2,-3,-15,-30,32,-33,-76
1622149772162475,2,1,-8,7,24,11,8,31
1622149772177510,-5,-6,-1,2,-3,-4,-10,-6
1622149772177510,-11,-7,2,-14,13,1,9,-2
1622149772184991,2,4,-2,8,-15,6,10,15
1622149772184991,0,1,5,-3,-18,-8,-27,-32
1622149772199859,-4,-4,-12,-7,-6,-12,24,1
1622149772199859,-4,3,13,-4,-6,17,-30,-23
1622149772200859,-11,-5,-8,9,0,12,45,12
1622149772200859,0,2,-3,-9,30,-9,-10,-11
1622149772216525,0,-1,0,-6,-7,-18,-7,16
1622149772216525,-4,-4,-7,8,-2,-53,20,-3
1622149772222444,-3,-5,-2,3,6,8,-52,-24
1622149772222444,-1,-3,5,-2,-36,27,8,15
1622149772237487,-3,0,-2,3,71,1,17,-14
1622149772237487,3,-3,-12,-1,11,31,10,18
1622149772244471,0,-4,-4,-28,-17,-16,16,51
1622149772244471,2,3,15,14,-1,-5,-50,-43
1622149772260410,-10,-4,-9,-11,-9,8,-10,-5
1622149772260410,2,-2,8,31,15,22,18,-13
1622149772260410,0,7,2,-3,5,-18,14,23
1622149772260410,1,0,7,10,22,23,10,15
1622149772275822,3,3,1,-2,-4,-14,-11,7
1622149772275822,3,-1,4,-10,-1,29,11,-10
1622149772282389,-1,-2,-10,-33,-27,-15,-10,5
1622149772282389,2,4,2,8,5,3,-24,-24
1622149772298371,3,0,-4,10,13,10,13,40
1622149772298371,-3,-3,7,-8,0,-15,31,-13
1622149772304440,4,-5,-10,-13,-15,-31,-1,56
1622149772304440,-6,-4,-9,-15,-50,-24,-22,-46
1622149772319877,7,-1,8,15,6,-7,7,14
1622149772319877,-14,-4,-20,-1,-14,21,-40,-53
1622149772320876,0,5,15,7,7,-44,49,1
1622149772320876,-3,0,-6,6,12,-12,6,-7
1622149772335814,3,1,8,-6,18,22,2,16
1622149772335814,4,0,0,6,-1,-5,-14,-15
1622149772341801,1,3,6,21,3,46,-7,-17
1622149772341801,-3,-5,-16,-29,-53,-27,5,37
1622149772358805,-2,0,1,-2,-4,-32,-20,-15
1622149772358805,2,-5,-9,-11,-28,-15,10,38
