timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149617070917,-1,-8,-4,-11,17,-17,-8,7
1622149617087865,-2,3,-4,-6,-20,0,-5,-9
1622149617087865,-3,-10,-14,-6,14,7,6,-1
1622149617089840,-1,-4,1,-8,-7,-8,-1,8
1622149617089840,0,-3,1,5,-16,1,0,-7
1622149617102157,-2,0,-6,-9,25,11,1,-2
1622149617102157,-2,-5,-2,6,-1,2,11,8
1622149617108521,3,-3,-7,-12,-10,0,4,1
1622149617108521,-4,-2,1,15,5,-3,-3,-10
1622149617123791,-5,-1,-4,-2,-7,-8,-12,0
1622149617123791,-6,0,0,3,-8,-15,-5,-2
1622149617131511,1,-5,1,5,-26,7,0,-4
1622149617131511,-3,-8,-10,-13,-16,6,2,2
1622149617154848,-3,16,1,-15,-28,1,-15,-46
1622149617154848,5,-9,6,17,7,-19,11,12
1622149617156818,-2,1,3,1,33,2,-8,1
1622149617156818,2,1,2,2,17,8,13,2
1622149617161871,3,-4,-7,-4,-5,8,6,-5
1622149617161871,1,1,-6,-13,4,-20,-9,3
1622149617169007,-5,-1,-17,-22,12,-7,-6,-14
1622149617169007,-1,2,4,9,-21,-8,-4,16
1622149617184771,-1,-14,1,0,-7,2,-3,5
1622149617184771,0,5,-5,3,13,17,2,-4
1622149617190756,3,11,1,-12,17,-8,4,6
1622149617190756,1,2,-2,-13,-27,7,0,-11
1622149617207756,-1,-4,-1,21,0,-12,-1,8
1622149617207756,-7,-4,-11,-18,8,5,-1,-7
1622149617208753,-4,-6,-5,2,1,0,-7,-1
1622149617208753,-1,2,5,-6,-6,7,-7,-6
1622149617222148,1,4,15,7,0,1,11,11
1622149617222148,7,-1,0,-1,15,1,-3,1
1622149617228923,-2,-5,2,5,-11,3,6,2
1622149617228923,-2,-1,-4,-8,10,-4,-13,-9
1622149617243972,-1,3,-1,3,3,1,9,-4
1622149617243972,-3,2,-1,-2,24,-2,-4,-4
1622149617250924,-1,-4,1,7,-21,-1,-10,2
1622149617250924,1,2,-2,-10,-3,2,8,-6
1622149617266879,-2,1,-2,-8,-20,-5,-9,-3
1622149617266879,-1,1,5,13,11,1,-1,4
1622149617268875,-3,-5,-6,-13,-37,2,-4,-8
1622149617268875,2,1,4,2,19,-12,-10,0
1622149617282251,-4,-1,-4,-6,-7,1,4,-2
1622149617282251,1,-1,2,17,1,6,-2,1
1622149617289004,0,1,8,-2,-24,-14,-3,1
1622149617289004,0,-2,-7,3,10,-8,-4,-3
1622149617305781,-1,-1,1,9,17,3,3,0
1622149617305781,-1,1,2,-8,6,-1,-5,1
1622149617311625,2,-6,-4,7,-5,-4,1,7
1622149617311625,-3,7,2,-4,-16,10,-2,-15
1622149617327884,1,-1,1,5,19,-6,-14,-7
1622149617327884,-1,-2,-9,-5,-14,-9,5,3
1622149617328883,-1,-7,2,3,25,14,12,3
1622149617328883,2,1,2,6,6,5,8,6
1622149617342395,4,1,7,4,-29,-8,-15,3
1622149617342395,-4,1,4,5,-25,-13,-6,-9
1622149617349035,3,5,0,-3,-9,-4,-19,-10
1622149617349035,-5,-9,-14,-5,-5,2,19,-3
1622149617363811,0,-6,11,6,27,6,4,-22
1622149617363811,1,7,-7,-17,-58,0,-7,20
1622149617372376,-3,-2,-8,-4,24,3,8,2
1622149617372376,3,6,23,37,-22,-7,-5,5
1622149617387931,-3,-5,-10,-10,-3,6,12,4
1622149617387931,0,-7,-4,-8,18,-8,-3,-5
1622149617389928,-4,1,-6,3,19,5,-10,-7
1622149617389928,-1,-3,-5,-14,2,-3,10,3
1622149617402235,-2,-1,4,-8,-16,-3,-4,-17
1622149617402235,2,-3,-9,5,6,9,3,14
1622149617408154,-7,3,-1,-6,2,0,1,1
1622149617408154,-2,-4,-4,1,-7,-7,-17,-17
1622149617423793,-1,5,-2,-4,8,3,18,19
1622149617423793,-4,-6,-9,-12,-6,-13,-9,-11
1622149617431507,-1,-3,0,-5,11,-3,-5,0
1622149617431507,1,-9,-14,-18,9,11,7,2
1622149617447694,-5,-6,-8,-16,15,-4,-4,-1
1622149617447694,3,8,18,51,6,7,10,4
1622149617448694,1,0,4,-2,-7,-3,4,-8
1622149617448694,-3,-5,-5,-8,23,-9,-13,15
1622149617463050,1,-5,-16,-9,-36,5,10,20
1622149617463050,2,2,0,-19,11,1,-15,-16
1622149617469076,-3,2,14,25,-15,3,9,-3
1622149617469076,-2,-6,3,4,16,8,8,-3
1622149617492898,2,4,-3,-8,12,-14,8,0
1622149617492898,-3,-7,-4,-4,2,9,2,16
1622149617493871,2,-4,-5,-2,2,-4,-9,-15
1622149617493871,-4,2,0,-6,-15,2,-8,4
1622149617507085,-3,-3,1,3,15,0,-10,1
1622149617507085,-1,1,11,7,-15,2,13,2
1622149617507085,6,-3,-13,-9,37,2,-1,-13
1622149617507085,-4,6,6,1,-5,-3,-1,-2
1622149617529800,3,-13,7,4,-36,-3,3,2
1622149617529800,-3,17,-7,-2,17,2,-3,-10
1622149617529800,-7,-7,-7,2,18,11,-15,7
1622149617529800,1,1,7,-16,-38,-3,-1,-4
1622149617544865,-1,3,-1,19,13,-20,-3,-7
1622149617544865,0,-6,1,2,0,7,-4,-6
1622149617550848,-3,-4,-4,-12,-19,0,12,14
1622149617550848,-2,-3,-15,-9,-15,-7,-11,-9
1622149617567263,0,4,2,8,13,-1,-1,-3
1622149617567263,-1,-8,-6,-12,-1,3,1,-32
1622149617567263,-1,1,1,0,-3,-10,-18,4
1622149617567263,-3,-9,-7,-15,-7,6,7,21
1622149617589762,1,9,4,16,-1,-2,-23,-31
1622149617589762,1,-1,6,12,21,0,-3,7
1622149617589812,4,-5,7,20,1,-18,-10,-7
1622149617589812,-4,9,-6,-12,12,-2,0,-11
1622149617606783,-2,1,6,8,-19,17,8,9
1622149617606783,8,-4,-14,-15,4,-11,-1,2
1622149617610988,-10,-3,8,1,7,6,11,11
1622149617610988,1,-7,5,9,10,-20,-17,-9
1622149617626801,-3,-4,-17,-18,3,4,-13,-8
1622149617626801,-5,-3,7,4,-17,1,18,19
1622149617627776,4,3,6,-9,-9,2,3,-5
1622149617627776,1,-1,3,13,-2,5,-4,-6
1622149617648877,2,-2,-4,-8,16,-1,3,3
1622149617648877,-10,-6,-4,-2,-16,2,-9,-7
1622149617649849,1,0,-2,3,7,0,1,-2
1622149617649849,0,3,-1,12,-17,-7,5,3
1622149617664772,0,-1,3,6,15,7,-6,-2
1622149617664772,-3,-3,-10,-24,-10,-15,-7,-16
1622149617671584,0,3,-3,12,-6,6,26,24
1622149617671584,4,-6,-2,-5,9,-4,-10,-18
1622149617687226,-3,12,2,-7,-1,1,-3,0
1622149617687226,0,-1,14,17,17,19,13,-5
1622149617687226,-2,2,-11,-9,-15,-15,-13,-11
1622149617687226,1,-13,-2,-2,15,-10,7,16
1622149617709688,-12,8,-5,-3,-36,-3,-6,-5
1622149617709688,0,3,9,-1,33,2,-5,9
1622149617709688,5,3,1,3,-55,-6,-2,3
1622149617709688,-4,0,-1,20,11,6,-4,-11
1622149617724859,4,-10,-7,0,32,5,4,-1
1622149617724859,-1,0,3,-9,-38,-11,-2,7
1622149617738890,-2,1,-4,-7,-9,6,3,4
1622149617738890,-1,2,1,-4,23,-8,0,-6
1622149617746867,1,-6,5,3,-27,-9,-11,10
1622149617746867,-1,5,-9,-12,24,4,10,-12
1622149617747855,6,-5,-6,-24,0,4,-1,-5
1622149617747855,-1,-4,-1,7,-20,-8,4,6
1622149617769149,-3,1,6,12,10,-3,-3,-23
1622149617769149,-8,-5,-1,-12,10,-6,-5,-2
1622149617770041,1,1,-2,0,6,-3,-14,-15
1622149617770041,-2,6,7,10,-4,2,2,3
1622149617786348,2,-8,-9,-18,-11,0,11,-1
1622149617786348,-4,-9,-3,-9,-40,-16,-21,2
1622149617791360,-1,9,-2,0,12,7,15,5
1622149617791360,3,3,-2,-11,7,-7,-6,-6
1622149617806524,2,0,-2,3,19,-1,8,18
1622149617806524,1,2,4,4,20,11,6,-2
1622149617813834,0,-12,-7,-2,-44,-12,-2,5
1622149617813834,-7,5,-1,-5,5,12,0,-9
1622149617829774,1,3,-5,-30,-15,3,6,10
1622149617829774,4,3,14,40,-9,-13,-23,-3
1622149617829774,-6,-2,-5,-4,12,4,7,-5
1622149617829774,-2,-4,-5,2,6,12,10,3
1622149617844794,1,-2,-2,-10,-14,-11,-8,9
1622149617844794,-2,-5,-15,-15,2,1,-1,-4
1622149617850805,1,3,6,5,-15,-4,0,9
1622149617850805,-5,-3,2,-3,-1,5,-8,-1
1622149617865771,1,-4,-13,-3,-16,2,9,10
1622149617865771,-5,9,-4,-9,2,-2,-4,-29
1622149617873754,0,-13,5,0,9,14,9,16
1622149617873754,0,15,3,9,28,0,9,7
1622149617889336,-4,-6,4,4,-5,-12,-19,-11
1622149617889336,2,-1,0,15,-24,-1,5,8
1622149617890332,-1,-4,0,-1,-6,-5,1,-4
1622149617890332,0,2,0,-5,23,3,-1,1
1622149617905379,0,-3,1,-2,-15,5,8,4
1622149617905379,3,1,4,10,31,10,4,6
1622149617911416,-8,-7,-7,-1,15,-11,-5,-21
1622149617911416,6,9,1,8,10,-3,-5,9
1622149617926494,-3,4,8,11,-18,-16,-20,-7
1622149617926494,1,-9,-22,-14,-17,4,17,8
1622149617934064,-1,7,18,12,32,3,-7,-1
1622149617934064,0,-4,-2,-3,-32,14,3,-5
1622149617949028,-2,-4,-3,-13,15,-25,-6,0
1622149617949028,2,-5,10,30,-6,3,-5,2
1622149617950025,-1,-5,-7,-3,19,1,-12,-2
1622149617950025,3,6,-3,-20,-34,-10,5,1
1622149617965239,-1,-6,3,-3,8,32,16,16
1622149617965239,-1,-5,-2,-3,10,-19,-15,-25
1622149617971554,-6,0,-9,-3,22,2,8,29
1622149617971554,1,-8,5,-6,-25,-11,-15,-9
1622149617986503,1,1,-9,-5,2,3,11,6
1622149617986503,-3,-2,-10,-26,-7,-5,-3,12
1622149617993488,1,3,12,17,-8,1,-3,-8
1622149617993488,-7,-13,-11,-11,-7,-6,-15,-17
1622149618017179,0,12,8,12,30,7,14,-1
1622149618017179,4,-2,-1,-3,-8,3,8,7
1622149618017179,3,2,0,0,-3,-14,-10,-11
1622149618017179,-6,-14,-7,3,-34,4,16,4
1622149618025481,-5,-4,6,-4,9,-9,-20,-10
1622149618025481,1,9,-1,-6,-13,3,-2,14
1622149618031528,-2,-11,-5,11,24,7,7,-11
1622149618031528,-6,7,-18,-21,5,2,-2,0
1622149618047816,2,-7,15,25,1,-6,-11,-6
1622149618047816,0,3,3,-7,-25,-17,4,0
1622149618053825,7,0,-4,-1,14,17,5,-1
1622149618053825,-6,-5,3,-2,17,9,2,3
1622149618069806,-2,1,-10,-10,-13,-12,7,9
1622149618069806,-8,-6,4,1,-31,6,-19,-39
1622149618069806,3,12,-1,-1,-15,-15,-2,2
1622149618069806,5,-3,-5,9,12,10,4,-18
1622149618085852,2,3,-5,-5,3,7,15,16
1622149618085852,0,-7,-1,7,30,14,17,18
1622149618090864,-5,0,-2,-29,-1,-11,-11,-3
1622149618090864,-1,-4,-5,29,-7,5,12,-1
1622149618105821,1,1,15,13,0,-1,-5,-7
1622149618105821,-1,1,-5,-7,21,1,-6,-5
1622149618113774,-3,-3,-6,-11,-31,-9,-3,-4
1622149618113774,3,-3,2,0,12,-5,-5,13
1622149618129442,-10,0,-18,-25,-15,-10,1,-7
1622149618129442,5,-6,-1,-3,18,2,9,-10
1622149618136549,-5,1,3,5,-20,7,-19,-7
1622149618136549,-2,-3,3,7,17,-15,-3,12
1622149618145529,1,-4,-3,0,-9,2,-8,-11
1622149618145529,-5,-3,0,-10,-5,0,15,6
1622149618151552,-4,-1,-9,0,3,3,18,1
1622149618151552,6,7,2,-13,-29,-4,-13,24
1622149618166505,-5,-8,-5,10,31,-17,-8,-30
1622149618166505,-2,0,-2,-11,-15,5,-5,9
1622149618173457,1,2,-2,-1,12,0,5,-28
1622149618173457,5,3,8,-4,-10,4,10,25
1622149618189535,0,-4,-4,0,-7,1,10,5
1622149618189535,0,8,1,-10,0,-4,-21,-2
1622149618190535,0,-5,3,9,-12,1,-1,4
1622149618190535,-3,3,4,-8,9,-1,5,-12
1622149618205497,3,4,-6,-4,-1,6,-4,-1
1622149618205497,1,-10,-11,2,5,4,7,10
1622149618211493,2,4,14,7,16,8,0,-2
1622149618211493,-2,1,1,0,27,-10,-5,5
1622149618226469,4,-2,-3,-16,7,2,-2,2
1622149618226469,-1,3,-11,30,-11,-5,-1,3
1622149618234119,-4,0,11,-5,-6,2,1,1
1622149618234119,0,7,-2,-4,-18,-2,-5,-4
1622149618249797,-1,-12,-5,-6,39,-4,2,-9
1622149618249797,-1,2,-4,3,-45,-1,-8,2
1622149618249797,-1,1,7,1,-2,-6,6,-1
1622149618249797,7,-7,-1,5,14,7,6,-6
1622149618264772,-6,-1,-4,-11,-6,-2,0,29
1622149618264772,-2,-8,0,-11,-2,-1,13,3
1622149618271603,-7,13,-8,6,-9,0,-10,-7
1622149618271603,1,-9,15,14,12,2,-18,-12
1622149618286563,2,10,5,0,15,-2,-9,4
1622149618286563,-3,-4,2,4,12,-1,7,-17
1622149618293546,11,-1,2,-1,14,-6,8,30
1622149618293546,-13,-7,-1,5,-33,-12,-13,-14
1622149618309667,-4,13,-3,-7,-22,1,3,-7
1622149618309667,2,1,11,3,4,3,-6,0
1622149618309667,2,-2,-1,6,20,-1,-5,-11
1622149618309667,0,-2,-13,-11,11,10,-5,-6
1622149618325559,1,1,18,19,-35,3,1,-2
1622149618325559,1,5,5,-1,45,-2,-5,-12
1622149618331578,-4,-1,-8,-10,-42,-1,10,1
1622149618331578,-6,-4,-8,-14,36,9,0,16
1622149618345880,0,0,9,34,-31,-1,0,-16
1622149618345880,6,-9,-15,-34,-8,0,7,14
1622149618354085,-3,12,15,47,13,7,-2,3
1622149618354085,1,-1,0,-2,-20,-1,-7,-13
1622149618369800,-2,-7,-17,-12,7,1,-12,-12
1622149618369800,5,4,14,14,-2,-5,2,41
1622149618369800,-5,-1,-12,-23,-9,-11,-29,-70
1622149618369800,2,3,-6,-5,-1,-7,4,1
1622149618384762,-4,-5,-7,6,13,6,7,-1
1622149618384762,0,3,9,-1,-22,8,-10,-1
1622149618390774,-2,-11,-15,-31,5,-21,-1,9
1622149618390774,-2,0,6,23,68,9,5,1
1622149618405893,-4,-6,-7,-25,-77,17,3,-4
1622149618405893,-3,4,-2,21,19,-10,2,-9
1622149618414009,-4,-7,-7,-27,-6,-4,8,14
1622149618414009,3,1,8,29,2,-2,3,-3
1622149618429017,0,-2,-8,-15,2,9,8,7
1622149618429017,-4,-9,-6,4,-1,-3,3,-5
1622149618430017,-1,4,7,-7,-20,7,-4,10
1622149618430017,-5,-5,-9,-5,-6,-8,-3,-12
1622149618452921,4,1,0,-7,13,-15,2,14
1622149618452921,0,-6,-10,-7,-7,-1,-15,-18
1622149618454580,-4,5,-1,-15,-21,2,-6,-10
1622149618454580,-2,-10,-3,-3,-9,3,13,-12
1622149618466599,4,6,1,-2,10,-12,-10,8
1622149618466599,-5,-4,-1,-21,-16,-3,4,-3
1622149618473577,3,-7,-4,29,33,11,10,7
1622149618473577,-1,3,-2,-20,-28,-9,-6,26
1622149618489797,-14,-7,-4,-1,15,-9,-9,-7
1622149618489797,3,6,4,6,-4,0,2,2
1622149618489797,-2,-8,-12,-7,6,-1,-11,11
1622149618489797,4,-2,12,3,27,4,6,-6
1622149618504812,-2,-3,6,13,-50,2,-2,-5
1622149618504812,-2,3,0,-17,7,1,5,3
1622149618510775,-1,-7,-7,12,19,-20,-2,10
1622149618510775,1,-5,-3,-6,-4,-3,-1,-23
1622149618526420,0,3,2,-5,28,-10,-9,-9
1622149618526420,-1,1,-2,17,-15,3,15,-1
1622149618533873,5,1,13,4,1,4,-13,6
1622149618533873,-1,0,-17,11,5,4,6,3
1622149618548863,-4,-1,21,10,3,0,20,5
1622149618548863,-4,-1,-10,-23,2,-10,-21,-7
1622149618549860,0,-4,-14,-8,16,2,8,7
1622149618549860,-1,10,18,14,-18,-14,-11,-17
1622149618571796,0,-5,-9,-6,-5,11,7,15
1622149618571796,-1,2,8,20,40,-8,-5,11
1622149618572775,-3,-7,-9,-22,-17,8,1,-15
1622149618572775,-3,7,2,-14,-5,3,4,-8
1622149618585829,4,2,-3,25,6,-11,-11,1
1622149618585829,-4,-3,-10,-9,-18,-15,0,-9
1622149618593833,5,4,30,33,-5,3,-3,5
1622149618593833,-1,-5,-12,-28,3,4,5,1
1622149618609775,3,1,4,13,20,3,11,-1
1622149618609775,-3,-1,-4,-12,-13,-4,-17,-13
1622149618609775,-6,-4,-10,-10,-12,-7,1,-1
1622149618609775,0,-3,0,7,-27,3,5,3
1622149618624670,1,5,-4,-8,11,5,-7,-7
1622149618624670,2,0,-2,-2,19,19,0,13
1622149618631552,0,-5,-5,3,-2,-13,12,-1
1622149618631552,-7,14,1,-19,-18,-7,-15,-22
1622149618646389,2,-15,-13,13,19,2,3,-3
1622149618646389,-4,1,25,43,10,6,4,-4
1622149618653869,2,-1,-8,-12,-11,-9,-5,34
1622149618653869,3,-3,-15,-11,6,3,-12,-12
1622149618669809,-1,2,1,-13,-14,2,3,-8
1622149618669809,-2,-4,-7,-4,15,0,-6,-4
1622149618669809,-2,-5,2,-1,-22,-1,-5,-13
1622149618669809,6,5,-8,-6,2,-15,16,31
1622149618684821,-5,1,-1,-12,-15,7,-5,-5
1622149618684821,0,-3,0,17,20,2,1,8
1622149618690808,1,-2,-6,-10,2,-6,-3,-18
1622149618690808,-2,-7,-4,4,-5,1,-9,10
1622149618707864,-1,3,13,6,9,1,-3,-6
1622149618707864,1,0,-9,-5,-11,-12,-7,-7
1622149618713891,1,1,3,22,10,9,6,5
1622149618713891,-4,0,1,9,-6,-4,-13,-8
1622149618729339,9,-3,3,-6,8,-6,10,6
1622149618729339,-4,3,-9,-24,-24,2,3,-14
1622149618730316,-7,0,2,5,20,9,3,10
1622149618730316,3,-9,-3,-7,-18,-11,-18,9
1622149618744803,-6,0,-10,-2,16,-9,8,6
1622149618744803,1,2,-3,0,-2,7,-8,-27
1622149618750789,0,6,9,-5,-10,4,2,6
1622149618750789,0,-10,3,13,4,5,14,-5
1622149618767770,-4,-1,-6,-3,-1,-5,-5,0
1622149618767770,-1,7,-2,-18,-6,-3,-8,5
1622149618773727,-2,-2,8,19,-5,-4,-3,3
1622149618773727,-3,-4,-9,-10,-25,2,-1,10
1622149618788805,-1,0,17,24,17,4,-13,-2
1622149618788805,2,-1,-5,-12,1,-4,12,4
1622149618796615,-1,-4,-16,-6,-11,-12,-14,-12
1622149618796615,-2,-6,11,-5,-5,9,7,-7
1622149618804803,-6,9,-3,7,7,4,4,0
1622149618804803,2,-10,1,1,10,15,18,9
1622149618811507,-1,-1,-5,-9,1,-6,-5,0
1622149618811507,0,-4,2,-2,-29,2,-6,-10
1622149618827340,-3,3,-15,-20,1,-14,-8,-4
1622149618827340,-1,5,17,31,11,2,5,3
1622149618834040,-4,-3,-8,-18,16,12,5,-7
1622149618834040,1,-1,-8,17,-16,-10,-5,6
1622149618849105,3,1,13,6,-10,13,5,-5
1622149618849105,-1,-3,4,-14,-2,-6,-13,2
1622149618856020,7,-1,-7,-3,-9,4,10,2
1622149618856020,-14,-2,-2,-7,8,-17,-18,-39
1622149618871861,-4,-13,-14,-11,-1,-4,-10,-5
1622149618871861,2,-1,0,6,-23,4,8,7
1622149618872859,-1,16,6,-4,6,-4,6,1
1622149618872859,5,1,-5,-20,-4,9,-8,-6
1622149618895826,0,-6,-4,18,1,-9,11,11
1622149618895826,-7,-12,-7,-18,-20,6,0,2
1622149618896850,1,1,-8,-3,10,-3,-7,-5
1622149618896850,3,11,19,46,30,17,19,9
1622149618908733,-2,-3,19,-11,-13,6,-11,-9
1622149618908733,-3,-2,-16,-24,-28,-17,2,3
1622149618916602,4,4,7,35,22,8,-14,-11
1622149618916602,-2,-2,-7,-13,-7,-8,10,14
1622149618932260,-2,1,-6,-7,-9,3,1,2
1622149618932260,-2,3,-3,-5,1,1,1,2
1622149618932328,-4,-6,0,-8,-14,0,9,3
1622149618932328,0,-5,-12,-5,-5,-4,2,3
1622149618947290,5,5,20,14,0,-8,-6,9
1622149618947290,-4,-1,-4,-7,-5,-9,5,-9
1622149618953275,4,-2,8,5,-21,1,-8,-2
1622149618953275,-3,0,3,1,19,-16,-6,-19
1622149618969111,1,-2,-18,-16,-49,12,15,-3
1622149618969111,-3,3,8,14,45,3,-3,7
1622149618976651,0,-5,0,-4,-20,-15,-1,-12
1622149618976651,0,10,3,-11,25,8,5,17
1622149618992104,-5,-6,-13,-20,-30,-8,-8,-4
1622149618992104,3,-3,-6,18,25,-1,-5,-6
1622149618992104,0,0,4,-12,-2,3,-6,4
1622149618992104,-4,-4,-2,2,-41,-1,6,6
1622149619007837,-1,1,-20,-18,18,-15,-12,-29
1622149619007837,4,4,32,32,7,4,6,27
1622149619013965,-9,-6,-9,-15,-9,-10,-12,-15
1622149619013965,0,-1,7,11,-4,7,6,10
1622149619028585,1,-1,-2,-4,20,-6,2,-6
1622149619028585,2,1,-4,-12,-9,-6,-9,-9
1622149619036604,-13,-5,3,4,32,3,-5,-3
1622149619036604,2,5,12,8,-24,-1,-8,-2
1622149619051592,0,-11,-7,6,11,-5,0,7
1622149619051592,-6,10,-13,-10,-5,1,-2,-9
1622149619052565,0,-9,-14,-15,-15,8,5,5
1622149619052565,-1,0,12,24,25,-6,-7,4
1622149619067335,-2,-2,6,9,31,-2,0,3
1622149619067335,-5,1,-11,-25,-23,-4,-4,-2
1622149619073400,-2,-8,3,10,-24,0,11,35
1622149619073400,-3,1,-7,4,17,2,-34,-62
1622149619089070,0,-1,-1,-5,14,6,6,0
1622149619089070,1,-6,-3,3,11,-8,-4,-8
1622149619096411,-3,0,-3,-11,-18,-3,5,0
1622149619096411,2,2,-4,0,7,9,9,19
1622149619111442,-2,4,10,4,-18,2,1,-4
1622149619111442,-1,-8,-11,-8,1,-1,-9,-4
1622149619112342,1,1,-1,6,15,10,12,4
1622149619112342,-1,-5,-6,-27,-19,-4,-5,-12
1622149619127427,4,9,3,17,27,-11,-17,12
1622149619127427,1,-2,2,15,-54,-10,14,6
1622149619134133,4,-6,-5,1,14,8,-2,0
1622149619134133,2,-1,-2,-22,6,2,-2,6
1622149619149076,-6,7,-2,6,-10,4,-2,-8
1622149619149076,-1,-2,15,12,14,-1,3,5
1622149619156503,6,2,0,-8,32,-2,11,-15
1622149619156503,-1,-4,-4,-5,-32,-16,-4,13
1622149619171829,-4,-3,6,13,-14,18,-3,-2
1622149619171829,-5,-8,-15,-12,-5,-10,-6,0
1622149619172804,3,6,17,21,8,1,-6,-9
1622149619172804,-3,-3,-5,-8,3,-6,10,7
1622149619195789,1,-3,-8,-28,7,1,-4,14
1622149619195789,4,2,-3,18,3,3,4,-25
1622149619196786,-3,-4,-16,-12,12,-6,-4,-5
1622149619196786,-4,6,22,10,-16,7,-14,15
1622149619208777,2,-1,4,14,12,-5,10,-11
1622149619208777,-2,-3,-8,-16,1,9,-5,0
1622149619215733,1,4,1,-4,15,1,10,10
1622149619215733,-1,-5,-13,-7,-25,20,7,-1
1622149619232268,-2,0,9,-7,6,-23,-5,-4
1622149619232268,1,3,0,2,-21,11,-4,8
1622149619232668,-4,-5,-3,1,-54,-26,-8,-6
1622149619232668,4,-1,-7,-15,41,7,3,-5
1622149619247363,-8,-4,-9,-28,-34,1,2,-13
1622149619247363,8,2,1,19,38,8,-1,16
1622149619254085,0,7,21,25,17,-1,-7,-6
1622149619254085,-2,-11,-13,-7,-30,-4,18,-2
1622149619269048,1,-3,-6,-8,-14,-2,3,10
1622149619269048,-3,0,2,25,43,-2,-21,-12
1622149619275858,3,-4,-13,-21,-16,6,-1,-3
1622149619275858,1,3,11,12,11,4,18,29
1622149619291838,0,-1,-2,-11,-12,1,-11,-21
1622149619291838,-3,-3,6,-9,4,-5,12,27
1622149619292832,1,-8,-6,2,-1,-16,-43,-44
1622149619292832,-6,3,-9,1,26,1,6,8
1622149619307791,3,7,8,1,-28,-7,9,11
1622149619307791,-2,-3,-1,-17,-19,-11,2,-19
1622149619313803,-2,0,-2,-13,8,7,-2,1
1622149619313803,0,-1,-1,15,11,-18,9,15
1622149619328833,-1,-7,-14,4,19,12,3,0
1622149619328833,-2,2,1,-4,-33,-7,-10,-8
1622149619336616,1,6,11,19,34,12,9,9
1622149619336616,3,-6,-8,-17,-6,-24,-23,-16
1622149619351657,-7,4,-9,-8,-6,5,-4,-3
1622149619351657,1,-6,-6,7,11,-10,0,-3
1622149619352576,-2,5,-4,-33,-39,5,7,-5
1622149619352576,2,1,19,40,49,2,2,22
1622149619367351,-2,-5,0,12,-13,-8,-4,-1
1622149619367351,1,6,6,-13,-7,10,3,-8
1622149619373404,-8,-8,-9,-11,-6,-6,-1,10
1622149619373404,3,1,-3,2,12,1,9,-6
1622149619389099,1,-3,5,14,15,-9,-30,-9
1622149619389099,-7,-4,-5,-10,-26,5,-4,-28
1622149619395764,0,-1,3,-2,0,-20,0,4
1622149619395764,-7,-4,-11,-9,-25,6,5,2
1622149619411885,3,10,22,24,2,12,7,7
1622149619411885,6,-4,-8,-30,31,-3,-5,8
1622149619412885,-2,3,0,4,-24,14,0,-1
1622149619412885,-1,-7,-9,-20,0,-18,-10,-15
1622149619427743,2,-2,-7,-18,-14,-1,8,10
1622149619427743,-2,-1,4,28,41,4,5,4
1622149619433389,-2,0,-9,-9,-22,17,8,-7
1622149619433389,3,-1,7,-3,-12,-6,-16,4
1622149619448360,-6,-6,-6,0,-21,-9,-1,-19
1622149619448360,-1,-7,-1,0,20,8,-1,24
1622149619456332,-7,10,-9,-12,-12,-7,3,5
1622149619456332,4,0,5,13,4,2,-4,-10
1622149619472247,0,-3,0,-14,-3,4,7,17
1622149619472247,-2,-5,6,3,-21,-11,-13,-14
1622149619472370,0,-6,8,14,-4,0,0,6
1622149619472370,3,4,-2,-5,6,3,8,-7
1622149619487926,1,2,2,-8,-7,-4,15,18
1622149619487926,-5,0,-4,-18,1,-7,-8,-7
1622149619493935,2,-1,-8,3,-18,-14,-11,0
1622149619493935,-4,-4,10,12,9,-3,12,4
1622149619508829,0,-5,-2,12,2,5,-8,-6
1622149619508829,-2,-3,-11,-17,9,4,8,-2
1622149619515879,-3,-1,-2,16,-24,-2,5,-1
1622149619515879,-5,0,7,1,-1,5,-17,-9
1622149619532110,1,-1,-7,1,7,-5,-6,-2
1622149619532110,-3,7,13,13,-16,-3,-1,-5
1622149619533029,3,-3,-6,-4,1,1,-3,11
1622149619533029,-4,0,-8,-14,-5,4,13,-5
1622149619547317,0,-2,9,14,19,-2,-6,-10
1622149619547317,3,1,-15,-24,-7,3,-6,-17
1622149619553405,-1,-5,14,29,20,11,-6,29
1622149619553405,0,5,-13,-4,-9,-3,14,5
1622149619569056,-4,-7,-12,-28,16,-5,-2,-53
1622149619569056,1,2,11,18,-21,1,4,5
1622149619575798,-5,-4,-9,-10,12,-20,13,5
1622149619575798,1,-2,-6,-20,2,-2,-15,-14
1622149619591841,-1,-3,-5,6,-13,4,-3,11
1622149619591841,-1,2,2,6,-5,14,15,9
1622149619592839,2,4,13,-6,-10,-2,-2,-16
1622149619592839,-5,-5,-14,-8,19,-2,-3,7
1622149619607795,2,8,20,15,15,5,-3,8
1622149619607795,-4,-5,-5,3,-13,-11,-5,-2
1622149619614072,3,-2,0,-6,-3,-5,-8,4
1622149619614072,-1,-7,0,11,14,-4,-9,-6
1622149619629049,-6,11,-12,-22,-15,11,3,9
1622149619629049,-2,-7,-1,8,-2,-11,2,17
1622149619636549,-6,-2,2,-8,6,-3,-16,-70
1622149619636549,2,1,-6,1,-6,4,-13,13
