timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615922457024053,-4,-5,-4,-7,8,-1,-3,-4
1615922457031108,3,1,-8,2,-7,1,1,1
1615922457031108,-1,-1,6,1,-3,-4,0,-2
1615922457047070,0,-2,-3,-2,5,-2,-1,-2
1615922457047070,0,0,6,-2,-11,-1,0,-2
1615922457052950,-2,-5,-4,8,7,0,-2,-2
1615922457052950,1,2,6,-9,-21,-3,0,1
1615922457069935,0,-2,-6,-3,1,-5,-1,-1
1615922457069935,0,2,9,1,2,2,-4,0
1615922457070902,-4,0,4,-1,-5,-3,0,-5
1615922457070902,1,-2,-7,1,0,-1,0,-1
1615922457084109,0,-1,-3,-1,8,3,0,1
1615922457084109,1,-2,-9,-5,-4,-3,-2,-3
1615922457090979,3,1,5,3,3,0,0,3
1615922457090979,0,0,1,0,-7,1,0,0
1615922457106938,-4,-2,-2,2,2,3,-1,-1
1615922457106938,-2,-2,-4,-6,-2,-5,-1,0
1615922457121060,0,3,15,7,-6,-2,-1,-1
1615922457121060,-1,-2,-5,-1,3,-1,0,3
1615922457130040,0,1,-11,-18,-2,-1,-1,-1
1615922457130040,1,2,13,18,2,4,3,3
1615922457131036,-2,-1,-5,-7,-12,-2,-3,-3
1615922457131036,-1,-4,-3,-4,1,-4,-1,-3
1615922457143998,0,0,8,0,-3,0,1,0
1615922457143998,0,-2,-5,-1,-1,2,2,-1
1615922457151294,-1,0,-3,-9,1,0,-1,-2
1615922457151294,0,-2,-6,3,5,1,-1,1
1615922457166262,-4,-2,-4,4,-9,0,-3,-3
1615922457166262,-2,-1,-4,-8,-6,-5,-2,-2
1615922457173135,0,-3,-3,5,5,-1,-3,-2
1615922457173135,-3,0,-5,-14,-3,0,-2,-1
1615922457190090,2,0,-10,5,2,2,1,2
1615922457190090,-1,1,-2,-2,3,1,2,-1
1615922457191088,0,0,0,-6,-7,-4,-1,-2
1615922457191088,0,-1,18,6,4,-1,-1,-3
1615922457204053,-1,2,7,3,1,-1,-1,0
1615922457204053,0,0,-7,-3,-2,0,-1,-1
1615922457211144,-3,-8,-15,-3,-5,-5,0,0
1615922457211144,-3,-1,1,1,3,0,-1,-3
