timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615922472371483,1,2,29,17,33,-5,-1,2
1615922472371483,0,-2,-11,0,2,7,0,0
1615922472384449,2,2,0,-3,-30,-26,-2,0
1615922472384449,1,-2,4,3,10,-4,2,0
1615922472392427,-4,-7,-7,-8,-20,-6,-3,-2
1615922472392427,1,8,6,3,91,4,2,0
1615922472406624,-1,-1,-2,-6,-53,5,-1,-1
1615922472406624,-2,-3,-12,1,10,-2,-2,-3
1615922472414525,2,2,-7,-9,-15,-5,-1,0
1615922472414525,-1,-6,5,3,-14,-3,0,0
1615922472430463,-1,1,-10,-1,0,4,-2,-2
1615922472430463,0,-4,-2,-7,12,-5,2,0
1615922472431460,-1,5,-5,1,13,8,1,0
1615922472431460,0,-2,-9,1,65,4,0,0
1615922472444525,1,0,14,2,4,5,2,0
1615922472444525,0,-2,-1,-1,4,15,-1,2
1615922472459385,-1,-5,6,8,1,-7,1,0
1615922472459385,0,3,-1,0,12,11,3,1
1615922472466367,-5,-4,-6,-4,-19,-1,-4,-2
1615922472466367,-1,1,7,3,6,-5,0,-1
1615922472474346,-3,-5,1,-4,30,-7,-3,-3
1615922472474346,-1,-6,-15,-9,-31,0,-2,-1
1615922472489306,1,4,15,9,28,4,1,0
1615922472489306,1,2,4,3,-18,-2,1,-1
1615922472506261,-2,-2,-7,-7,13,-4,-1,1
1615922472506261,0,-3,-2,2,25,-5,1,-1
1615922472507258,-1,0,13,0,-1,7,0,-1
1615922472507258,-1,-2,-6,-1,-6,-8,-3,-3
1615922472513242,2,2,3,5,-7,14,2,3
1615922472513242,0,-6,-6,-7,-24,-13,-4,-2
1615922472526207,-2,0,2,2,-3,6,2,-1
1615922472526207,0,-1,-11,-2,-7,-6,-1,0
1615922472536321,-3,-2,4,4,16,3,-2,-4
1615922472536321,0,-1,1,-6,-26,-7,-2,0
1615922472549586,0,-1,19,5,6,6,0,-2
1615922472549586,-2,-1,-8,-2,-66,-7,-2,-2
1615922472557536,0,0,-26,-9,-15,-3,-1,-2
1615922472557536,0,2,32,8,-6,-3,0,1
1615922472564516,-1,-4,-18,-6,-6,-9,-2,0
1615922472564516,1,2,-1,4,29,6,3,1
1615922472573492,-1,2,5,-3,-34,-6,-1,-2
1615922472573492,-2,-3,-11,-1,-16,-2,0,-2
1615922472586457,-2,-3,4,-7,4,5,-1,0
1615922472586457,-2,-4,-6,2,21,2,-1,0
1615922472595433,0,2,5,4,-43,-2,-2,-1
1615922472595433,-1,6,22,1,6,-5,-1,1
1615922472609529,-4,-8,-40,-18,15,-17,-5,-1
1615922472609529,1,6,43,20,-1,5,-3,-1
1615922472617535,-1,-3,-15,-11,41,-10,-3,-2
1615922472617535,-1,2,3,1,8,-1,-2,-2
1615922472623517,-3,-1,-2,2,19,8,2,-1
1615922472623517,-6,-6,-9,-8,7,4,-4,-4
1615922472633490,3,1,4,5,6,5,2,2
1615922472633490,0,-4,-2,-3,-48,-7,0,-1
1615922472646452,2,-1,-8,1,13,-3,0,-1
1615922472646452,1,-1,-7,-9,10,0,1,2
1615922472655407,-4,0,17,9,-16,-16,-2,-2
1615922472655407,-2,-5,-13,-6,3,3,-1,0
1615922472669396,-2,2,-10,3,-18,4,1,-2
1615922472669396,-1,-6,-14,-10,18,1,-2,-1
1615922472678346,-3,-4,2,1,-63,-10,-2,-2
1615922472678346,1,4,5,-1,29,-4,0,1
1615922472684362,0,1,-5,-2,43,3,-2,-2
1615922472684362,-2,-1,13,4,-4,5,-1,-4
1615922472693306,0,-2,-15,-7,12,-1,-1,-4
1615922472693306,-3,-5,-4,0,-3,2,-1,1
1615922472706292,1,-2,-1,-7,-18,7,0,0
1615922472706292,0,3,2,1,-7,-5,-1,-1
1615922472715248,2,0,6,4,14,0,2,2
1615922472715248,-2,1,15,8,-21,11,1,-4
1615922472729210,-2,1,14,-3,24,18,-2,1
1615922472729210,3,0,-7,-6,-1,-8,-1,3
1615922472738187,-5,-3,-1,1,-18,8,2,-4
1615922472738187,0,-1,-3,-5,-43,-12,-3,-2
1615922472744279,-6,-5,0,4,43,6,-1,-3
1615922472744279,0,-2,-6,-2,28,5,-2,-1
1615922472753284,1,1,-6,-5,-12,-1,0,3
1615922472753284,-4,-4,-4,-4,-2,4,-1,-2
1615922472766249,-1,3,13,4,-19,-17,0,-3
1615922472766249,-2,-5,-12,-6,21,-8,-2,-1
1615922472775225,3,-1,-7,0,14,6,-6,-2
1615922472775225,1,-3,-16,-5,1,3,-1,1
1615922472789321,3,0,27,11,-30,-1,1,3
1615922472789321,-3,-1,-9,2,34,-1,2,-2
1615922472798296,-2,2,6,-8,20,3,0,-3
1615922472798296,0,0,0,5,4,5,1,-4
1615922472804284,1,-2,-17,-10,-42,-3,-4,1
1615922472804284,-2,0,7,7,55,7,1,-4
1615922472813256,-1,-5,1,1,-21,-1,0,0
1615922472813256,-1,-1,-6,-2,21,5,1,-3
1615922472826222,1,6,-6,-6,-77,3,1,-1
1615922472826222,-2,-2,-4,0,-25,-4,-1,1
1615922472836210,-3,0,-2,-11,9,-3,2,0
1615922472836210,1,0,-6,12,-10,-1,2,3
1615922472849373,-4,-8,-13,-6,10,-11,-4,-4
1615922472849373,-1,3,-4,1,-7,9,2,0
1615922472858249,-1,-3,11,3,0,-1,-1,1
1615922472858249,-1,-4,-3,-11,-27,-1,1,0
1615922472864238,1,0,3,-2,11,-8,-3,0
1615922472864238,-1,-5,-23,-2,-13,11,-1,0
1615922472873209,1,0,-3,2,15,-7,0,-2
1615922472873209,-2,3,7,4,7,-13,-3,0
1615922472887172,-1,-3,-15,-5,19,0,-1,-2
1615922472887172,-4,-4,4,-5,33,8,0,-3
1615922472895151,-1,2,-2,0,-35,1,-1,2
1615922472895151,-2,-2,-7,-3,10,-1,-3,-2
1615922472909349,0,-1,4,-2,11,3,2,0
1615922472909349,-1,3,14,3,-20,-9,-2,-2
1615922472918217,-2,-2,-11,2,17,8,1,1
1615922472918217,1,6,21,1,29,-3,0,0
1615922472924201,-1,-2,3,5,-36,-4,0,-2
1615922472924201,-1,1,12,-8,-62,-11,2,0
1615922472933176,-1,1,4,6,37,6,0,-2
1615922472933176,1,-1,-7,-8,-12,-7,-3,0
1615922472946147,0,-3,-12,-4,6,6,-2,1
1615922472946147,1,1,12,8,-20,-6,-4,0
1615922472955118,1,-2,-16,-13,8,-4,-2,-3
1615922472955118,-5,4,18,5,-42,-8,-2,-2
1615922472969081,0,0,5,-3,29,10,4,-1
1615922472969081,1,-7,-18,-6,1,-16,0,2
1615922472978056,0,4,-1,-1,19,1,0,-2
1615922472978056,1,0,9,4,9,1,1,1
1615922472984041,0,-1,-22,-5,-20,5,-3,-2
1615922472984041,0,-1,-1,1,3,-6,-2,-1
1615922472993017,-1,-2,19,11,-31,1,-1,-2
1615922472993017,-2,-8,-24,-10,22,-7,-1,-3
1615922473006980,-3,-2,3,3,-6,-17,0,-1
1615922473006980,-2,-3,-15,-3,21,7,1,1
1615922473015979,0,1,4,-4,-12,-4,-1,-1
1615922473015979,-1,-3,-10,-2,-3,-6,-3,-2
1615922473037901,2,2,6,-3,8,-4,1,2
1615922473037901,0,-1,18,7,11,-7,-3,-2
1615922473039896,-1,-1,-18,-8,-79,12,-1,-2
1615922473039896,1,4,9,-1,-7,2,1,1
1615922473043885,-2,-2,-16,0,21,-4,-1,1
1615922473043885,-2,1,11,-4,29,11,1,0
1615922473058841,0,-2,1,5,63,14,-2,-1
1615922473058841,0,-4,-9,-4,5,7,-1,0
1615922473066836,0,1,18,11,24,3,-4,-4
1615922473066836,0,-3,-19,-7,-27,3,-1,-3
1615922473075824,1,1,4,1,14,-12,0,3
1615922473075824,-1,0,-7,-4,-8,10,0,-2
1615922473088783,-3,0,11,7,-7,-3,0,-1
1615922473088783,-1,3,6,-2,9,-1,-1,-2
1615922473097741,-1,-2,-2,-3,1,2,-1,1
1615922473097741,-2,-7,-11,-2,-8,-19,0,-3
1615922473103722,2,2,8,-4,-19,6,2,1
1615922473103722,0,5,11,4,-15,1,-2,-1
1615922473120676,-3,-4,-14,-2,56,8,0,-3
1615922473120676,1,2,35,13,-12,9,0,2
1615922473126660,-3,-6,-6,-3,-11,-2,-1,-3
1615922473126660,-2,-3,-12,-11,-16,-16,-2,-3
1615922473136633,0,0,13,4,-15,-7,2,-3
1615922473136633,0,-2,-22,-4,0,17,-1,-1
1615922473148627,-2,-4,-2,1,-11,-12,-2,-2
1615922473148627,3,1,2,0,-22,-1,0,0
1615922473157628,-2,-4,-7,-4,12,10,0,0
1615922473157628,1,1,-1,-6,-8,-25,-4,-1
1615922473163594,-2,0,-3,1,-10,4,-1,-2
1615922473163594,1,-2,4,-1,3,-3,0,2
1615922473172570,-4,-4,-13,5,11,-4,-1,-1
1615922473172570,-1,-1,1,-4,19,-1,0,-2
1615922473195533,-3,-2,-12,-6,27,9,2,-1
1615922473195533,-2,1,2,5,-7,-9,-2,0
1615922473196530,-1,1,-1,-5,-37,-10,1,-1
1615922473196530,-3,-5,-15,-2,38,12,2,-1
1615922473209494,2,7,37,11,12,-4,-1,0
1615922473209494,-2,-5,-15,-4,-21,5,0,-2
1615922473218465,0,0,1,-5,-18,-10,-3,-1
1615922473218465,0,-1,-8,-5,6,4,-2,-1
1615922473232430,-2,-7,-9,0,-8,-5,0,-1
1615922473232430,0,4,6,-7,-6,-22,-1,-2
1615922473235419,3,-1,-8,-2,-64,-13,-2,2
1615922473235419,-2,5,34,10,69,5,-4,-1
1615922473246410,0,-5,-15,-7,-21,-4,1,0
1615922473246410,-2,-3,-11,-7,-34,9,-1,-2
1615922473255367,2,4,18,15,31,0,1,0
1615922473255367,-2,-5,-18,-8,-54,-21,-3,-2
1615922473269329,-1,-1,4,3,-9,8,-2,-2
1615922473269329,1,-2,-9,-11,7,-1,2,3
1615922473278305,-3,1,11,5,-5,7,-2,0
1615922473278305,-3,-3,-10,-4,-17,-25,-2,-2
1615922473293289,2,5,4,-1,10,-2,0,-1
1615922473293289,-3,1,1,2,-17,-4,-2,-1
1615922473294291,-3,-7,-1,-1,14,-2,-2,-1
1615922473294291,-2,0,10,5,-65,2,-2,-2
1615922473306234,-1,-1,-3,-6,-23,-6,-1,0
1615922473306234,-2,-3,9,1,13,2,-2,-3
1615922473315210,1,-1,-5,0,2,4,1,0
1615922473315210,0,4,3,-1,9,0,1,-1
1615922473329217,-4,-7,-17,-7,22,-3,0,-1
1615922473329217,-1,0,-8,-4,-29,2,-1,-2
1615922473337960,-2,0,0,-6,6,-3,-4,-3
1615922473337960,1,-2,0,1,18,11,2,1
1615922473352943,-1,3,-9,-4,2,14,-1,2
1615922473352943,-2,-3,15,7,16,2,0,-1
1615922473354915,-1,-2,-4,-9,37,-7,0,0
1615922473354915,-2,-1,-7,-2,27,8,0,-1
1615922473366884,3,3,2,0,-27,-9,2,2
1615922473366884,-1,-3,-10,3,33,3,0,1
1615922473375883,0,4,8,-2,-10,1,0,0
1615922473375883,2,1,6,-1,-9,2,0,0
1615922473388960,-1,-3,-10,-5,20,9,-1,-2
1615922473388960,0,3,20,6,-22,-16,-3,-2
1615922473397937,-2,-6,-15,-5,-18,-4,0,1
1615922473397937,-3,-2,-5,-6,-24,5,0,-1
1615922473413254,-2,-3,-10,0,-19,-4,-3,-1
1615922473413254,-1,-1,-5,-2,-26,15,1,-2
1615922473414253,0,1,6,-4,9,-7,-2,0
1615922473414253,-2,-6,-8,0,-2,0,-2,-1
1615922473426221,-1,-3,-6,-4,-9,-14,-3,-2
1615922473426221,-1,-2,-5,4,61,-1,2,0
1615922473441726,-1,1,0,4,-16,3,-1,-3
1615922473441726,-2,-5,-17,-10,-14,7,-1,-1
1615922473448956,-1,2,22,8,16,-7,-1,0
1615922473448956,-3,-5,-18,-4,0,0,-1,-3
1615922473457824,1,4,21,-4,6,-2,2,0
1615922473457824,-1,-2,-2,2,-30,-1,1,0
1615922473472783,0,-3,-21,-12,18,-17,-2,-2
1615922473472783,0,0,7,4,-2,-2,-1,1
1615922473474778,-2,-7,-30,-10,3,-3,-1,-2
1615922473474778,0,3,35,13,-7,-7,-1,-3
1615922473486746,1,0,1,0,39,4,0,1
1615922473486746,-1,-3,-7,-4,-15,-1,0,0
1615922473495722,-4,-4,1,0,-5,-6,-3,0
1615922473495722,-2,-1,-12,-3,40,2,-2,-1
1615922473508930,-2,-1,3,5,-40,4,1,-4
1615922473508930,2,2,-2,-3,-6,-9,-1,-1
1615922473517805,-1,-1,-23,0,-3,-2,0,-2
1615922473517805,-3,0,19,1,-4,-6,0,-1
1615922473532788,-3,-3,13,5,19,1,-3,-2
1615922473532788,-1,-3,-11,-3,22,6,0,-1
1615922473534762,3,-2,-9,1,6,-1,0,1
1615922473534762,3,2,-6,-2,-22,-15,-1,1
1615922473546745,-2,-5,-9,0,-10,2,0,-1
1615922473546745,-3,-2,2,-5,6,0,-5,-3
1615922473555705,2,0,0,2,18,9,1,3
1615922473555705,-1,-1,2,-1,40,10,0,0
1615922473568670,0,2,5,-1,5,9,2,-1
1615922473568670,0,1,2,6,-7,11,1,3
1615922473577680,-2,0,1,-5,37,2,-4,-3
1615922473577680,2,0,-8,-5,-4,-1,-1,0
1615922473592606,-2,0,10,2,-17,-2,-1,-2
1615922473592606,-1,-3,-4,0,6,15,0,-2
1615922473594600,2,2,3,-2,7,0,1,1
1615922473594600,-1,1,-5,5,-2,4,0,0
1615922473606645,-2,-3,11,-1,16,-1,-1,-3
1615922473606645,1,1,0,12,-5,1,1,1
1615922473615544,-2,-1,-1,-3,-19,-4,0,-1
1615922473615544,-1,-3,-11,-10,-13,-1,0,-1
1615922473629563,0,-1,-1,2,7,3,-3,1
1615922473629563,0,5,6,3,-33,-11,-2,-2
1615922473646136,-2,-3,-6,-7,15,0,-4,-5
1615922473646136,-1,-4,-13,-5,-19,-2,-2,-2
1615922473652109,2,4,17,3,21,-6,0,1
1615922473652109,-1,-2,-11,-11,-27,-12,-1,0
1615922473659112,-1,3,7,6,63,16,-2,1
1615922473659112,0,-1,-1,-2,-16,-3,0,-3
1615922473667065,-1,-4,-4,-1,-9,2,-2,-3
1615922473667065,1,2,-4,-2,12,13,1,-1
1615922473675068,-3,-2,12,1,-27,-13,-1,-2
1615922473675068,-3,2,1,3,20,-6,-2,0
1615922473689005,-2,-2,-12,-9,-16,2,0,0
1615922473689005,-1,-4,-8,1,20,0,-2,-4
1615922473697981,0,-2,17,2,-16,-4,1,-1
1615922473697981,0,-1,-9,1,0,-2,-1,-2
1615922473719945,-2,-3,-7,-4,-8,-9,-2,0
1615922473719945,-1,-2,-3,-3,15,-11,-2,-2
1615922473721917,-3,-3,-12,-4,-34,2,1,-1
1615922473721917,-3,-3,1,1,26,0,2,-1
1615922473726903,-2,3,5,1,20,16,-1,-2
1615922473726903,-2,-2,9,-2,12,2,-1,-2
1615922473736017,1,0,-9,-6,-42,-19,-1,-1
1615922473736017,-1,-3,6,5,7,3,-1,-1
1615922473749002,-4,-2,-3,-4,-27,-11,-3,-1
1615922473749002,-1,-4,-17,0,-8,2,0,0
1615922473757957,1,5,15,-2,5,5,-1,-1
1615922473757957,-3,-6,-4,-1,-5,-1,0,-4
1615922473771919,1,2,-2,-4,-11,-7,1,1
1615922473771919,-2,-2,11,7,39,2,-2,-1
1615922473780895,-2,-4,-8,2,-35,-11,1,0
1615922473780895,-2,-2,-10,-4,8,-14,-3,-1
1615922473786879,0,-2,-11,-2,20,10,-1,-1
1615922473786879,2,5,1,-1,56,-7,2,1
1615922473795855,-2,-4,-7,-2,-32,-5,-5,-2
1615922473795855,0,7,21,5,19,8,0,-1
1615922473808931,1,-2,-12,-2,25,3,4,1
1615922473808931,-2,-1,19,-1,-36,-11,-2,-1
1615922473817914,0,-3,-1,3,-12,-7,-4,-2
1615922473817914,1,-4,-15,-4,1,5,3,2
1615922473831876,-2,-1,-7,-3,-37,-14,-1,-2
1615922473831876,-2,-1,-6,-7,-20,5,0,-1
1615922473840852,-4,-3,2,-2,18,15,1,1
1615922473840852,0,-1,-8,-1,-31,-3,-1,-2
1615922473846836,-2,-2,1,-5,-3,-5,-2,-5
1615922473846836,1,-2,0,4,-2,-7,0,1
1615922473855812,0,1,-1,2,39,27,2,-1
1615922473855812,-2,-1,4,-2,-51,2,-2,1
1615922473869774,-3,-1,0,1,41,22,2,0
1615922473869774,0,-2,-12,-7,1,-12,-5,-1
1615922473877756,0,-1,5,-1,-25,-4,2,1
1615922473877756,2,1,18,5,30,2,1,-1
1615922473891715,0,-2,-2,2,-26,-1,1,0
1615922473891715,0,0,-2,-4,-18,1,1,1
1615922473900692,1,0,-10,-5,-3,-9,-1,-1
1615922473900692,-2,-3,-8,-5,-12,1,0,-1
1615922473906703,0,2,0,1,-22,-14,-2,1
1615922473906703,-3,-4,0,-6,-16,-2,1,-1
1615922473922632,-3,-7,-16,-5,-36,-9,-1,-3
1615922473922632,1,9,36,9,21,-9,-3,0
1615922473928620,-2,-1,-7,-4,-61,-1,0,-1
1615922473928620,-1,-1,-7,-1,-14,10,-1,-3
1615922473937694,-1,-2,10,2,17,-12,-4,-2
1615922473937694,3,1,0,7,8,3,1,-1
1615922473951679,-3,-1,3,-2,19,-5,-1,1
1615922473951679,-1,0,3,-1,-19,-2,-3,-3
1615922473967639,0,0,1,2,12,-5,-2,-1
1615922473967639,-3,-3,-5,-10,18,1,-1,-3
1615922473967639,0,0,6,2,-28,-1,-1,-1
1615922473967639,-1,-4,-7,0,31,-8,-1,0
1615922473975617,-2,3,7,-2,-9,-2,1,-1
1615922473975617,-1,-5,-40,-7,-14,-2,2,1
1615922473998554,1,2,23,2,22,5,-2,-1
1615922473998554,0,1,9,6,-23,-10,-1,-1
1615922473999551,0,0,-8,-3,18,-13,-2,0
1615922473999551,-1,0,4,-1,-4,7,-1,0
1615922474011519,-1,-1,-8,-2,-18,-5,-2,0
1615922474011519,-3,-3,0,-4,37,0,-2,0
1615922474020495,1,4,23,7,-25,-3,-3,-1
1615922474020495,-1,-1,-7,-4,0,-4,-1,0
1615922474026479,0,0,-7,1,25,1,-3,-2
1615922474026479,-4,-2,0,-3,4,-7,-4,-2
1615922474035456,-1,1,14,10,-2,3,2,3
1615922474035456,-5,-8,-6,-5,-5,-12,-6,-4
1615922474049361,2,4,1,0,1,1,4,3
1615922474049361,-2,-4,-17,-7,-14,2,1,-1
1615922474058468,0,-5,2,1,45,21,-1,-2
1615922474058468,1,0,-15,-4,-25,-2,-1,0
1615922474071460,0,-3,-1,2,11,5,-1,-2
1615922474071460,0,2,-6,2,19,2,0,-1
1615922474080410,-2,-2,-4,-1,-17,-2,-1,-2
1615922474080410,1,-3,8,-2,11,9,2,1
1615922474086394,-2,-3,-7,1,-30,-1,0,0
1615922474086394,-1,2,2,-3,45,3,-2,-2
1615922474095370,-2,-7,-14,-8,-7,-2,-1,-2
1615922474095370,-1,2,3,5,2,-10,-4,-2
1615922474109397,-2,-4,-6,-7,-17,-8,0,-2
1615922474109397,0,3,13,7,-7,6,2,1
1615922474118310,0,0,-12,-5,5,0,-1,-1
1615922474118310,-2,-1,-3,-4,5,2,0,-3
1615922474131293,-1,-1,-12,0,9,-5,1,0
1615922474131293,0,-2,11,0,-30,1,-1,-1
1615922474140274,-3,-4,-8,-2,28,4,0,-2
1615922474140274,1,0,0,-5,-31,7,-1,2
1615922474155210,2,-1,-15,-2,-1,-5,-2,-1
1615922474155210,2,1,7,7,28,10,0,-1
1615922474157205,0,1,-3,1,6,1,1,1
1615922474157205,-2,1,-1,-2,3,-8,-2,-3
1615922474169173,0,-1,-5,-4,-4,-4,-2,0
1615922474169173,-4,-5,-1,1,-46,-6,-2,0
1615922474178148,1,0,5,-3,-2,-9,-2,-1
1615922474178148,0,0,-6,5,9,-10,0,0
1615922474191114,-2,-2,-5,-4,0,-28,-6,-2
1615922474191114,-1,3,7,0,-5,5,2,-1
1615922474200198,-3,-4,4,-4,-13,7,-2,-3
1615922474200198,1,3,3,3,14,-1,1,-2
1615922474215192,1,3,12,1,28,5,-1,-1
1615922474215192,-1,-7,-19,-3,18,-4,-1,-1
1615922474217187,-3,0,-6,-1,2,1,0,-2
1615922474217187,-3,-5,0,-1,39,9,1,-2
1615922474229301,-4,-3,5,2,1,-1,0,-2
1615922474229301,0,2,-13,-5,-4,2,1,-1
1615922474238277,2,-1,-5,-1,5,3,2,1
1615922474238277,-1,-4,-4,-1,22,-1,-3,-2
1615922474251242,0,1,22,4,-16,2,0,1
1615922474251242,-1,-2,-6,1,7,-9,-4,2
1615922474260218,-2,-1,-3,0,-11,-17,0,0
1615922474260218,-2,-1,-3,-5,-36,3,0,1
1615922474275205,-2,2,-1,3,70,17,2,-1
1615922474275205,1,-2,8,-3,8,-9,-3,-2
1615922474277173,0,2,3,4,-10,12,-2,-1
1615922474277173,0,-1,13,-3,-52,-12,-2,-1
1615922474289141,-2,-5,-10,-1,-31,2,0,-5
1615922474289141,1,1,1,-4,30,21,2,2
1615922474298117,-1,1,13,8,-9,-5,0,-1
1615922474298117,-1,-3,1,-3,8,1,-2,-2
1615922474311082,0,2,-3,4,-18,11,2,2
1615922474311082,-2,-2,1,-4,-50,-27,-3,-2
1615922474328043,-1,-3,-16,-9,-3,0,-2,-1
1615922474328043,-1,1,3,1,32,7,0,-1
1615922474336018,0,-3,1,-3,-46,-16,-1,0
1615922474336018,-2,1,-4,1,-50,-8,0,-1
1615922474337562,0,0,-14,-5,48,7,0,2
1615922474337562,1,2,8,4,-14,-1,1,0
1615922474349500,-3,-2,7,-2,-8,-6,-3,-5
1615922474349500,-2,-3,-6,-4,-10,0,0,-1
1615922474358477,-2,-1,2,7,-23,-8,0,-1
1615922474358477,0,1,-6,-1,-4,0,0,1
1615922474371442,-1,2,4,0,2,4,-1,-1
1615922474371442,1,0,-7,-2,30,-16,-5,0
1615922474380417,-2,2,25,4,-34,-7,-2,-3
1615922474380417,1,-3,-10,2,21,3,2,-1
1615922474395378,1,5,10,-3,-7,-18,-1,0
1615922474395378,-1,-3,-9,-5,-3,2,0,-2
1615922474397372,1,-2,-1,1,5,8,1,-1
1615922474397372,-2,-4,-3,-1,1,-9,-2,0
1615922474409578,-4,-6,-1,4,66,3,-1,2
1615922474409578,-4,0,7,1,-38,4,0,-1
1615922474418453,1,0,2,-2,-2,-10,-2,1
1615922474418453,-3,-3,0,1,-9,8,1,1
1615922474431423,0,-2,-16,-13,17,-5,-1,-2
1615922474431423,-2,-2,-6,-5,15,12,0,-2
1615922474440394,-1,-4,10,5,25,3,1,-1
1615922474440394,0,4,-4,-2,17,2,1,-4
1615922474455354,2,-2,-5,-1,-27,5,0,1
1615922474455354,-2,-4,-1,-4,-17,7,2,1
1615922474457348,1,4,8,3,-23,-4,-4,-1
1615922474457348,-1,-5,-8,-10,67,11,1,-1
1615922474478293,-1,0,4,5,-22,-12,-4,-3
1615922474478293,2,2,-1,5,-7,0,0,-2
1615922474479290,-2,-1,-7,-5,-2,6,2,-1
1615922474479290,0,2,10,3,13,-6,-3,0
