timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615922425006237,-3,-4,-3,7,2,-23,-4,-2
1615922425006237,4,6,19,2,-14,-5,-1,2
1615922425019202,-5,-5,-9,-6,0,9,-1,-3
1615922425019202,-3,-8,-2,-3,5,1,-2,-3
1615922425028179,2,0,-16,-4,-3,1,0,0
1615922425028179,0,4,46,13,11,-4,-4,-2
1615922425043158,-1,-1,-10,-9,-18,3,-1,-2
1615922425043158,0,2,9,4,22,2,-1,-2
1615922425045134,0,-2,4,1,-19,-7,0,-3
1615922425045134,-2,-3,-13,-1,32,8,-1,-1
1615922425057200,1,-1,4,-1,-55,-3,1,0
1615922425057200,-1,0,-13,-9,36,-18,-2,-1
1615922425066582,0,-1,23,-2,-13,0,-3,1
1615922425066582,-2,-1,-6,4,38,13,-1,-1
1615922425079572,-1,2,2,-7,-10,-9,-1,0
1615922425079572,-2,-3,-16,1,-14,-7,-3,-1
1615922425088530,-1,-1,4,-2,-8,1,0,-1
1615922425088530,2,1,-3,-2,-56,-7,0,-1
1615922425103485,-3,-7,-14,-7,13,7,-3,-2
1615922425103485,-1,1,16,8,-8,1,2,0
1615922425105481,-3,-2,-20,-3,12,2,-3,-3
1615922425105481,-1,-2,-9,-3,-18,0,-2,1
1615922425117476,0,0,8,2,17,-23,-1,-1
1615922425117476,-2,-9,-16,-7,-64,-7,-2,-2
1615922425126422,0,0,-2,-4,-3,5,1,-1
1615922425126422,1,0,-15,-2,38,13,1,0
1615922425156415,-1,3,37,6,-16,-1,0,0
1615922425156415,-1,1,9,8,29,5,2,1
1615922425157340,-1,-2,-4,-7,-6,-1,-2,-2
1615922425157340,-2,1,1,-8,3,-4,0,-1
1615922425163324,0,-1,1,3,-2,-8,-1,0
1615922425163324,-1,2,-14,-6,7,1,-1,1
1615922425165318,-1,-2,-8,0,-8,-11,1,0
1615922425165318,-1,-5,2,-1,44,0,0,-1
1615922425176799,0,-3,-27,-8,26,9,0,0
1615922425176799,0,2,36,9,-26,-3,-1,-1
1615922425185774,-3,-3,-10,3,23,8,2,-2
1615922425185774,-4,-6,-13,-7,-44,-7,-2,-3
1615922425199736,-1,0,-9,-7,1,-2,0,-2
1615922425199736,-2,-2,2,0,0,7,0,-1
1615922425208711,-2,1,-3,-6,16,2,-1,-2
1615922425208711,0,-4,0,-1,-4,2,1,-1
1615922425230654,-1,-1,-8,-4,-58,2,-2,0
1615922425230654,0,-1,-6,-5,20,3,-1,-1
1615922425232648,3,1,-4,0,16,16,1,3
1615922425232648,-2,-3,4,-4,-99,-22,-3,-2
1615922425237634,-1,-5,-8,8,127,5,-3,-1
1615922425237634,-1,6,7,-6,-5,13,0,0
1615922425246610,0,1,7,10,19,-5,-1,0
1615922425246610,-1,-2,-3,-7,19,2,-1,-4
1615922425259608,-2,-3,-13,-1,-30,6,0,-2
1615922425259608,1,-3,-7,-2,-7,-9,-1,1
1615922425268582,0,0,14,4,29,5,2,-2
1615922425268582,-2,-2,-5,-1,33,1,1,-1
1615922425283544,0,0,-3,-9,-74,-9,0,0
1615922425283544,0,1,-4,-6,-25,-21,-4,-3
1615922425285537,0,-1,1,2,51,8,-4,-2
1615922425285537,0,-1,0,-1,3,1,-1,0
1615922425297530,-1,1,13,7,32,6,0,-2
1615922425297530,-2,-7,-15,1,-16,9,-1,-1
1615922425306481,-3,-3,7,-2,-11,-5,-1,-2
1615922425306481,1,7,-3,-3,4,0,-1,-1
1615922425328447,3,3,12,16,18,3,1,1
1615922425328447,0,0,21,5,-24,-6,0,-1
1615922425330417,-2,-3,-26,-9,-1,3,-2,1
1615922425330417,-1,-1,-8,-2,-25,8,0,-3
1615922425343382,0,2,-3,1,-17,7,2,3
1615922425343382,-1,-2,7,0,-6,-5,1,-1
1615922425346375,-1,1,6,0,-38,-5,-2,-2
1615922425346375,0,3,9,4,-12,2,1,2
1615922425357345,0,-1,-7,-1,37,-2,0,-2
1615922425357345,-2,0,-5,-1,9,5,-2,-1
1615922425365892,-1,-9,-21,-7,-29,-7,1,-2
1615922425365892,0,8,28,4,25,-1,-3,-1
1615922425379874,-3,-2,10,2,-9,0,0,-3
1615922425379874,-1,0,-14,-3,18,9,2,-1
1615922425388827,-1,-4,-10,-1,-58,-5,-1,0
1615922425388827,0,-5,4,-1,-51,-39,-4,-2
1615922425410767,-4,-5,0,-4,13,8,1,-3
1615922425410767,-1,4,-8,-5,-7,3,-3,0
1615922425412763,0,-2,4,2,-29,-14,-3,-1
1615922425412763,-2,-7,-16,-2,34,8,1,0
1615922425416776,1,3,5,-7,-21,1,1,-1
1615922425416776,-3,-7,-9,-4,15,-4,0,-4
1615922425425754,1,3,5,5,17,6,1,0
1615922425425754,-2,-6,-17,-8,-10,-2,-2,-1
1615922425439928,0,4,33,9,4,1,0,1
1615922425439928,-1,-1,-6,-2,10,5,-2,-1
1615922425448793,-1,-3,-19,0,18,0,0,0
1615922425448793,0,5,33,14,-6,30,1,1
1615922425463752,2,-5,-28,-10,-5,-9,-4,-1
1615922425463752,0,1,-8,-4,-36,-4,0,-1
1615922425464750,-3,2,14,-2,56,13,-2,-2
1615922425464750,0,2,-10,-4,-56,-5,0,0
1615922425476718,-1,2,6,7,4,-6,-3,-1
1615922425476718,-1,-1,-3,-3,5,-3,-2,1
1615922425486702,0,-2,-2,-3,-10,1,0,-1
1615922425486702,0,-2,0,3,73,4,1,-1
1615922425499657,1,-3,-6,-5,-25,-9,0,-1
1615922425499657,0,0,0,-7,-1,-14,1,1
1615922425508667,0,6,-1,4,-39,10,-1,1
1615922425508667,-4,-4,16,10,73,-5,-3,-1
1615922425522596,-4,-5,-4,0,-29,0,-3,-1
1615922425522596,1,-4,-4,-1,23,7,2,-1
1615922425529577,-1,1,-6,-4,-15,-16,-1,-2
1615922425529577,1,0,-18,-19,-39,-6,-2,0
1615922425537559,1,3,4,6,57,-2,-2,1
1615922425537559,-1,1,13,4,-11,7,0,1
1615922425546532,-1,-1,-1,0,17,-12,-2,0
1615922425546532,-2,-5,-12,-2,-9,-1,1,-4
1615922425559498,-2,-1,-1,0,9,3,0,-1
1615922425559498,-1,-1,3,1,-7,-27,-3,-2
1615922425570087,0,1,9,-4,-1,6,-1,1
1615922425570087,0,3,11,15,10,5,1,2
1615922425583056,-3,-4,-16,-8,-15,-6,-1,-3
1615922425583056,-1,3,8,7,44,10,-2,-1
1615922425590133,-4,-3,-9,-4,-18,-3,-2,-3
1615922425590133,-1,-2,4,-3,-8,-7,-2,-1
1615922425597015,1,2,8,-2,-67,1,1,0
1615922425597015,-1,-4,-28,-2,19,3,-1,0
1615922425605991,-1,-3,16,3,-33,-7,-1,-3
1615922425605991,-1,0,2,-6,49,20,-1,0
1615922425619978,-2,-2,3,8,41,10,2,0
1615922425619978,-2,-4,-11,-4,-4,1,0,-2
1615922425635959,0,1,-6,-5,-19,0,1,-1
1615922425635959,-4,-4,4,-5,-7,5,-1,-2
1615922425642911,2,5,13,6,34,-2,-2,2
1615922425642911,2,1,0,-1,-12,4,-1,0
1615922425649905,0,-2,1,2,55,2,0,-1
1615922425649905,-1,-2,-25,-8,-25,-8,0,-2
1615922425656954,-2,-1,13,-11,-40,-5,-2,-2
1615922425656954,0,1,13,1,-48,-13,-3,0
1615922425666574,-1,2,19,11,47,7,-2,0
1615922425666574,-4,-5,-28,-6,9,-2,-3,-1
1615922425688765,-2,-3,-4,-5,-15,4,0,0
1615922425688765,-2,-5,-17,-4,-10,1,-1,0
1615922425690650,1,2,8,-2,4,2,0,-1
1615922425690650,2,0,4,4,-13,-9,1,0
1615922425710597,-1,-2,-11,-1,17,5,0,-2
1615922425710597,-5,-4,-5,0,-10,-4,1,0
1615922425712592,2,6,-4,-1,0,-3,-2,1
1615922425712592,1,2,4,6,-37,-3,1,2
1615922425725732,-1,-3,-16,-10,9,4,-2,-1
1615922425725732,0,-4,-2,4,-5,-4,-1,-2
1615922425727620,0,-3,0,-2,-10,1,1,-2
1615922425727620,0,1,12,1,6,-7,0,0
1615922425739588,-3,1,-3,5,-2,-4,-2,0
1615922425739588,0,0,4,-6,56,2,-2,-2
1615922425748563,-2,-2,-2,0,-27,-3,-1,1
1615922425748563,-3,-4,-19,0,17,2,-3,-2
1615922425762528,0,1,7,9,7,-3,-1,0
1615922425762528,2,1,2,-3,13,11,0,2
1615922425769510,0,-5,-8,-5,-35,-9,-1,-1
1615922425769510,1,-7,-13,-6,-35,-17,-4,-2
1615922425786488,0,2,-5,-2,47,6,0,0
1615922425786488,-1,4,12,6,-12,10,0,0
1615922425787461,-1,-3,1,-3,-3,-22,-2,-1
1615922425787461,-4,-1,-10,1,-18,-9,-2,-1
1615922425799427,-1,-6,-3,-6,-48,-9,-2,-4
1615922425799427,-1,0,1,-3,5,-2,-3,-2
1615922425808404,-4,-4,-5,-3,25,8,0,-2
1615922425808404,1,3,25,7,18,11,1,0
1615922425823364,1,1,3,-4,-17,-4,1,2
1615922425823364,-2,-5,-10,1,0,2,-1,-5
1615922425829348,-1,2,6,-1,-20,-2,-2,1
1615922425829348,-2,-3,-15,1,34,0,-3,-2
1615922425846302,-3,-3,6,-8,-25,-1,-2,-4
1615922425846302,1,-4,3,2,52,13,2,1
1615922425847300,-1,-2,-7,-3,-10,-5,-1,0
1615922425847300,-1,2,11,6,39,6,1,-3
1615922425859445,-1,1,-11,-2,-22,-17,0,1
1615922425859445,-1,-4,1,-3,-36,0,0,-2
1615922425868396,3,10,28,5,-10,7,0,1
1615922425868396,-3,-6,-15,-4,22,1,-4,-1
1615922425882393,-1,-1,-5,2,0,-1,0,0
1615922425882393,-2,-1,-6,-3,-18,-2,0,0
1615922425891328,-1,1,14,-3,40,-2,1,-1
1615922425891328,3,2,25,11,-19,-4,0,-1
1615922425905481,1,1,-2,-5,5,10,1,0
1615922425905481,0,1,0,3,-6,-39,-7,-2
1615922425912437,-3,-5,-9,-1,-43,4,-2,-1
1615922425912437,-1,4,0,2,-22,5,0,0
1615922425919418,-2,-4,-8,-12,18,-3,-2,-1
1615922425919418,-2,4,38,10,2,-12,-2,-2
1615922425928395,-2,-7,-21,-2,27,7,0,-1
1615922425928395,1,1,0,-2,-31,-9,-1,0
1615922425942356,0,-3,-4,3,24,0,-4,-2
1615922425942356,-2,-4,-27,-14,-19,6,0,-1
1615922425957343,2,5,38,15,1,-5,0,1
1615922425957343,-3,-4,-5,-16,-11,5,-1,-1
1615922425966293,-2,-4,1,5,34,17,0,-2
1615922425966293,1,0,-7,0,10,11,0,-1
1615922425967290,-1,-3,-10,-5,-23,0,0,-2
1615922425967290,1,-1,-9,-6,20,5,3,0
1615922425979258,0,2,15,3,-62,4,0,0
1615922425979258,-4,-8,-11,-3,32,7,-1,-3
1615922425988374,1,0,3,2,-4,-1,-1,0
1615922425988374,0,-2,-6,2,-20,-1,-4,-2
1615922426002342,-2,-2,-19,-7,67,0,-2,0
1615922426002342,0,2,15,10,-16,-3,1,0
1615922426011315,-2,-2,-27,-16,-62,-19,-4,-3
1615922426011315,0,1,-5,-4,31,0,2,1
1615922426026299,-1,0,-4,7,-44,-37,-2,-1
1615922426026299,-2,1,3,-5,-11,-6,0,-1
1615922426032259,-4,-3,-13,-1,25,4,-3,1
1615922426032259,-2,-4,-4,-4,5,-6,-2,-1
1615922426040251,-1,-4,-11,-6,-3,15,1,-1
1615922426040251,3,10,15,9,-12,-1,-3,-1
1615922426049215,1,-4,-22,-6,14,-4,0,-1
1615922426049215,-5,0,25,8,4,1,-4,-1
1615922426062179,-2,-8,-9,-7,62,3,1,-2
1615922426062179,2,1,-1,0,-10,-8,0,0
1615922426071154,-2,1,-2,1,26,11,-1,-3
1615922426071154,-2,2,-8,4,35,-4,-4,-2
1615922426093096,1,5,25,6,-39,-5,0,1
1615922426093096,-4,-7,-25,-7,19,2,-2,-1
1615922426095091,3,6,20,-1,-10,4,2,1
1615922426095091,1,1,-4,1,-25,-7,2,-1
1615922426100104,-5,-4,-3,-1,-39,-10,-5,-4
1615922426100104,0,-1,-14,-11,-79,-6,1,1
1615922426109079,-3,-5,14,7,1,12,0,-3
1615922426109079,0,3,-5,-1,45,8,1,-1
1615922426122019,-1,2,24,6,-9,1,0,-1
1615922426122019,-4,2,1,-2,12,-1,0,1
1615922426130995,-1,-5,-17,-6,2,-12,-3,0
1615922426130995,1,1,9,2,17,4,3,0
1615922426145954,0,-4,-20,-5,-1,10,-2,-3
1615922426145954,4,-4,4,2,6,2,4,2
1615922426147974,-2,1,-5,3,-11,-3,0,-1
1615922426147974,0,0,13,1,-3,4,0,-1
1615922426160026,-1,-3,3,0,16,-2,2,1
1615922426160026,-1,-5,-3,-7,-12,2,-3,0
1615922426168577,1,2,-9,-5,-38,5,0,0
1615922426168577,-1,-4,-4,-9,-30,-9,0,-1
1615922426182543,1,1,-9,11,9,-1,1,1
1615922426182543,2,4,3,-5,49,2,0,2
1615922426191516,-1,0,10,10,-15,6,1,0
1615922426191516,-2,2,-4,-8,-32,-32,-4,0
1615922426206585,-1,1,-9,-12,-33,4,0,-2
1615922426206585,-2,1,4,11,27,-4,-3,-3
1615922426207473,-2,0,10,1,-10,-5,0,2
1615922426207473,-1,-4,2,-6,20,8,0,1
1615922426219465,-2,-3,-18,-10,-30,-16,-1,-3
1615922426219465,-2,-1,9,3,4,4,-2,-1
1615922426228417,-3,-5,-17,-9,41,4,-1,-3
1615922426228417,-2,-1,11,1,-73,-6,-1,-1
1615922426242621,-1,-4,0,2,38,-2,1,-1
1615922426242621,-1,-1,-3,-1,-3,6,1,-2
1615922426251489,0,-4,-8,-1,16,3,-3,-2
1615922426251489,-1,-4,-16,-1,-18,-17,-1,0
1615922426266449,-1,-1,4,-3,70,6,-2,0
1615922426266449,-1,-1,0,-1,-77,-10,-1,-3
1615922426269440,0,-1,-5,-2,40,12,2,2
1615922426269440,-1,-2,-1,7,28,17,0,-2
1615922426279418,1,3,2,-3,-36,-14,-5,1
1615922426279418,1,-2,0,-3,-8,-1,1,0
1615922426296672,-3,-4,-16,-10,9,-7,-4,-4
1615922426296672,-1,0,-2,-9,9,4,1,-1
1615922426302684,0,0,-5,6,10,1,-1,1
1615922426302684,-4,-1,11,-1,10,2,-1,0
1615922426311633,-1,-4,-6,-3,-16,8,1,-2
1615922426311633,1,5,8,5,5,-5,-1,0
1615922426325768,0,0,2,-2,-67,-1,1,1
1615922426325768,-1,-2,-9,-5,58,4,-2,-2
1615922426327739,-2,1,7,5,36,6,2,-1
1615922426327739,1,-5,-20,-6,-4,-3,-3,1
1615922426339734,1,5,32,4,-21,-1,-2,-1
1615922426339734,0,-6,-6,1,-1,-9,0,0
1615922426348683,-1,0,13,-3,-8,-6,-1,-1
1615922426348683,1,-2,-11,1,36,7,-3,2
1615922426362784,-5,-4,-9,1,7,-1,0,-2
1615922426362784,-2,-4,-13,-12,5,12,-2,-2
1615922426371383,0,6,39,12,-33,-4,2,2
1615922426371383,0,-1,-18,-1,-19,0,0,-2
1615922426386368,0,-3,-3,-2,26,-1,-1,2
1615922426386368,-2,-2,-4,6,-35,1,-3,-1
1615922426387340,-1,-3,-6,3,45,-7,-2,-1
1615922426387340,0,1,2,-6,-17,5,0,-1
1615922426399331,-2,-4,0,2,-24,-3,-1,-1
1615922426399331,0,1,4,0,-1,-8,-1,-1
1615922426408397,-2,-2,-5,-8,-26,-17,-6,-1
1615922426408397,0,-1,10,7,5,-2,-1,-2
1615922426422362,0,-1,-24,-4,17,1,1,-1
1615922426422362,2,4,28,8,-23,7,0,0
1615922426431338,2,1,-10,-3,-13,-35,-3,1
1615922426431338,-2,-5,-6,-2,40,19,0,-4
1615922426446573,1,0,-3,-1,9,3,0,0
1615922426446573,-3,-4,-25,-23,-32,-12,-2,-1
1615922426447570,0,0,3,13,-12,13,1,-2
1615922426447570,1,2,16,5,21,3,-1,0
1615922426459541,0,-2,10,-2,-9,-3,-1,-2
1615922426459541,-2,-6,-9,0,54,-1,-1,0
1615922426468543,1,5,-6,-4,-2,3,1,-1
1615922426468543,-4,-5,-12,-4,-5,-3,-3,-2
1615922426482533,0,1,11,0,23,1,-1,-2
1615922426482533,0,-3,-4,3,-5,4,1,-1
1615922426491506,-1,-2,-5,-7,-53,-30,-4,0
1615922426491506,-2,-3,-2,-3,-23,-2,0,-4
1615922426505444,-1,0,1,-2,-14,8,-3,-2
1615922426505444,-1,1,-8,0,-15,-5,-2,-1
1615922426512449,-1,-2,-11,-5,4,11,1,0
1615922426512449,-1,0,2,-1,-22,-9,-1,1
1615922426519407,-2,-3,-5,-3,-6,-1,-2,-1
1615922426519407,2,5,2,4,-5,-10,-1,2
1615922426528382,-2,-5,-10,-3,21,7,-3,-3
1615922426528382,-1,5,28,-7,-6,2,1,-1
1615922426542444,-3,2,-21,10,-21,-1,-1,-2
1615922426542444,-3,-1,5,-4,12,-7,-3,-4
1615922426551321,1,2,9,5,9,1,0,1
1615922426551321,1,-1,-3,-2,-30,-6,0,0
1615922426565283,-1,-2,-3,-3,-1,-6,0,1
1615922426565283,-1,1,10,0,8,3,-3,-1
1615922426572292,-2,-2,-8,-2,30,16,-2,-1
1615922426572292,-3,-5,-25,-8,-20,-3,-2,-4
1615922426579270,-1,-2,25,9,8,-6,-1,0
1615922426579270,1,1,1,5,7,7,2,2
1615922426588321,-2,-6,9,-6,-20,3,-2,-1
1615922426588321,1,0,8,2,10,-9,-3,-1
1615922426602205,0,-5,6,-2,3,8,1,0
1615922426602205,0,2,-5,-1,8,-7,-1,-2
1615922426617171,-2,-2,-1,-4,-2,4,1,-1
1615922426617171,0,4,4,8,15,-13,0,-2
1615922426625149,0,-3,-10,-8,-26,-1,-2,-2
1615922426625149,0,-2,7,1,-15,4,0,1
1615922426632141,0,1,-2,-7,-33,3,-1,-1
1615922426632141,-3,2,23,4,10,15,-1,-1
1615922426640112,-1,1,-5,8,96,5,0,1
1615922426640112,-3,-4,-11,-6,10,3,-2,-3
1615922426649066,2,5,19,5,-3,1,4,2
1615922426649066,-2,-6,-23,-10,-57,-2,-2,-1
1615922426662079,0,-2,-4,-3,29,23,0,-2
1615922426662079,0,7,17,4,-3,-8,0,-2
1615922426671054,-1,-4,-19,-4,31,7,-2,-2
1615922426671054,-3,-3,-6,4,-39,-3,-1,-1
1615922426685041,-2,2,-4,-5,-35,5,1,-2
1615922426685041,1,-1,-4,3,8,-6,0,1
1615922426692002,-2,-1,11,-8,-53,-11,-2,-3
1615922426692002,-2,-1,-6,4,15,4,0,3
1615922426708955,-2,-1,-3,0,-7,-14,-4,-3
1615922426708955,-3,-6,3,4,-31,6,-1,1
1615922426709977,-1,-1,-10,1,47,5,-2,-2
1615922426709977,2,-3,-12,-5,8,-2,0,0
1615922426721919,0,0,12,2,-12,0,1,1
1615922426721919,-1,1,9,-5,-22,3,-1,-2
1615922426731892,-1,-3,-9,3,6,-24,-2,-1
1615922426731892,-1,-3,-7,-5,8,6,-3,-2
1615922426745855,1,1,-10,-7,-11,-5,2,0
1615922426745855,-1,-4,6,2,5,7,0,-1
1615922426751842,-2,-1,-7,-3,20,3,-2,1
1615922426751842,-1,1,-3,-4,-53,-6,-1,-2
1615922426768817,2,1,6,0,-34,-5,0,0
1615922426768817,-1,-3,0,-3,-57,-11,-2,-1
1615922426769815,0,2,3,5,-31,-3,0,0
1615922426769815,-2,-4,-1,-9,39,4,1,-2
1615922426782767,-1,3,17,8,10,-3,-1,-1
1615922426782767,-1,-2,-17,-3,13,2,-2,-1
1615922426791737,0,2,1,-3,-39,-30,-1,0
1615922426791737,2,3,11,5,-25,4,2,1
1615922426805705,-3,-6,-16,-7,38,-2,-1,-1
1615922426805705,2,1,-1,-4,-5,-4,0,2
1615922426812681,-2,-4,9,4,19,4,-1,-2
1615922426812681,-2,-3,-8,0,15,2,0,0
1615922426828638,-2,-2,6,-2,-1,-7,-1,-1
1615922426828638,-4,-6,-27,-20,-13,-1,-2,-2
1615922426830639,1,7,44,22,22,7,-2,-2
1615922426830639,-1,-4,-5,-1,-3,-8,0,-1
1615922426842665,-1,-2,7,0,-2,5,1,1
1615922426842665,-1,-1,-13,1,17,13,1,1
1615922426851616,-3,0,-14,-7,-28,-7,-4,-3
1615922426851616,0,4,12,4,14,-5,-1,-2
1615922426865676,0,-3,-8,-6,70,16,-3,-2
1615922426865676,-1,4,15,6,-12,4,1,-1
1615922426872560,0,-7,-24,-5,-1,5,-1,1
1615922426872560,0,-1,9,1,2,0,-1,0
1615922426888547,-2,-4,-10,-11,-23,-7,0,0
1615922426888547,-3,-2,11,18,73,3,-1,-2
1615922426890536,-1,-1,2,-14,-82,-10,0,-2
1615922426890536,3,1,-12,-1,36,5,1,1
1615922426902484,0,1,0,0,-20,-5,-1,-2
1615922426902484,-1,-4,3,-1,62,23,0,0
1615922426911592,-1,0,1,6,0,-11,-1,0
1615922426911592,-1,-2,-13,-11,-22,1,-1,0
1615922426925553,-2,2,22,2,-55,-7,-1,0
1615922426925553,-1,0,-2,5,-2,-5,-2,-1
1615922426932595,-3,-9,-25,-7,19,13,0,-2
1615922426932595,-2,2,7,3,12,-1,-2,-3
1615922426948495,-1,-1,5,-2,29,-1,-1,-1
1615922426948495,0,1,9,2,-24,-14,-1,-1
1615922426950490,3,2,4,-1,35,14,1,0
1615922426950490,-4,-6,-3,-2,-74,-17,-6,-3
1615922426962455,-3,-5,-11,-8,-25,-3,-2,0
1615922426962455,-2,-6,-8,-5,47,7,1,-1
1615922426972445,0,0,5,12,29,-11,-3,0
1615922426972445,-1,1,15,1,13,4,1,-2
1615922426985426,2,1,-14,-6,16,-4,0,2
1615922426985426,1,0,-2,2,-33,6,0,-2
1615922426992375,-1,0,-3,-3,18,7,0,-2
1615922426992375,-2,-5,-15,-2,31,0,-1,-2
1615922427008465,3,8,11,6,-17,-2,0,0
1615922427008465,0,-2,-9,-3,50,-9,-2,-1
1615922427010463,-1,-3,2,4,-31,0,0,-2
1615922427010463,-1,0,6,-3,10,-5,-4,-2
1615922427022430,-1,-4,-24,-1,10,-1,-1,-1
1615922427022430,2,8,17,9,-2,13,1,1
1615922427031407,-2,-2,0,-5,-11,0,-1,-1
1615922427031407,-1,-4,-6,1,9,-8,-1,1
1615922427045635,-1,-2,-9,3,-15,1,0,-2
1615922427045635,0,-2,-9,-6,-6,-17,-1,-2
1615922427052617,-3,-3,-6,-4,2,3,0,-2
1615922427052617,4,7,2,10,-3,14,3,1
1615922427068575,1,2,1,-7,-18,-7,-1,-2
1615922427068575,-3,-4,-13,-3,-18,-4,-1,0
1615922427070593,0,-1,-4,-7,-38,1,1,0
1615922427070593,-1,-2,10,-6,-26,-12,-3,1
1615922427082572,-1,-1,0,2,42,-5,-3,-4
1615922427082572,-1,-1,-6,-9,-41,-1,-4,-1
1615922427097526,-3,-2,-4,-4,-53,-27,-2,-3
1615922427097526,0,-2,14,3,29,13,-2,1
1615922427105500,-2,-3,-6,1,18,4,-2,-1
1615922427105500,-1,-5,12,-9,-22,-10,-2,-3
1615922427112457,4,-1,-16,-10,8,6,1,0
1615922427112457,-1,-1,28,5,-3,4,-3,-1
1615922427128414,0,0,-16,-3,-8,-1,0,0
1615922427128414,2,6,2,11,20,-3,-1,-1
1615922427130408,-2,-4,6,-2,-9,1,-1,2
1615922427130408,-1,-1,-22,-4,-6,-2,0,-2
1615922427142534,1,3,9,0,-3,12,2,1
1615922427142534,2,-3,-5,5,-27,-19,-5,-1
1615922427151483,0,0,-2,1,82,13,0,0
1615922427151483,-2,-6,-4,-3,-50,-13,-4,-3
1615922427173523,-3,-5,-10,-1,-26,-1,-2,-3
1615922427173523,-1,2,19,-7,-3,-4,-1,-2
1615922427175419,2,5,28,9,16,7,2,1
1615922427175419,-2,-4,-17,-3,4,-10,-3,-1
1615922427188410,-1,1,4,-1,-9,-2,-2,-1
1615922427188410,-2,-5,-5,-2,4,10,-1,-1
1615922427190379,-2,-4,0,-4,-45,-2,-2,-2
1615922427190379,-1,4,-14,0,26,8,3,1
1615922427202447,-1,-1,15,0,-41,-28,-3,0
1615922427202447,0,1,0,7,26,6,2,2
1615922427211323,0,0,-14,-5,35,3,-4,-2
1615922427211323,-1,-2,-29,-12,-11,4,1,0
1615922427225312,0,1,30,9,45,5,-1,2
1615922427225312,-1,-1,-8,-1,-49,-7,-2,-4
1615922427232293,-3,-2,0,1,-8,-6,-2,-1
1615922427232293,0,0,3,-3,14,9,-1,-1
1615922427248361,1,-1,7,8,34,2,0,1
1615922427248361,-1,-1,12,-2,-8,9,1,1
1615922427250248,0,-2,-9,-4,16,-20,-1,0
1615922427250248,-1,0,9,-1,4,-5,-1,-2
1615922427262240,-2,-5,-12,-4,-2,-2,0,-2
1615922427262240,-1,-9,-36,-15,33,6,2,0
1615922427271192,3,9,26,16,1,4,2,0
1615922427271192,1,2,10,8,26,-6,1,0
1615922427285174,-1,-5,-16,-10,-17,4,-2,-1
1615922427285174,0,1,-9,-2,3,-6,-2,-1
1615922427294132,-3,-5,-3,0,23,5,-1,-4
1615922427294132,-2,-2,-3,1,45,16,0,-2
1615922427309151,-4,-5,-4,-9,-15,-18,-5,-5
1615922427309151,-5,-3,-2,-2,61,-2,-1,0
1615922427310088,-1,-1,5,-2,3,4,-1,0
1615922427310088,0,-7,-20,-2,-11,0,1,1
1615922427322056,1,7,22,11,13,4,1,-1
1615922427322056,-1,-2,-7,-7,22,-4,-1,0
1615922427331032,-1,1,-5,-1,-38,-9,-5,-1
1615922427331032,-1,-1,17,5,20,-7,1,1
1615922427345275,-2,-5,-20,-13,-29,8,-3,-2
1615922427345275,0,2,10,6,-12,7,-1,1
1615922427354253,0,-3,-21,-1,-31,-2,1,1
1615922427354253,-1,3,20,0,68,3,-4,-4
1615922427368213,-1,-4,-4,-1,5,-1,0,0
1615922427368213,-2,0,14,5,-30,0,-1,-2
1615922427376193,-4,-9,-21,-12,10,1,1,0
1615922427376193,-1,1,17,2,-38,-8,-2,-1
1615922427382201,-2,-3,-9,4,4,-2,-1,0
1615922427382201,-1,2,-4,2,40,2,-1,-2
1615922427391153,0,-2,-9,0,24,17,0,-2
1615922427391153,-1,-1,-12,-8,-22,-3,-1,0
1615922427405294,0,-1,5,10,49,18,2,-2
1615922427405294,0,-4,-2,-4,-49,-14,-1,1
1615922427414224,-2,-1,-7,-1,29,-1,-1,-1
1615922427414224,-1,-3,-12,0,-18,11,2,0
1615922427428187,0,2,1,-10,-43,-5,-1,1
1615922427428187,-1,2,-3,0,-8,2,-1,0
1615922427435172,-3,1,35,10,14,-3,0,-2
1615922427435172,0,-7,-15,-3,-22,-7,0,-1
1615922427442153,2,4,0,-3,-31,-15,-2,-1
1615922427442153,-2,-2,7,-2,-6,-1,0,2
1615922427451125,0,0,-31,-12,-11,0,-1,-1
1615922427451125,-1,2,47,13,42,9,1,0
1615922427465088,0,-1,-7,-3,-9,19,-1,-2
1615922427465088,-1,0,8,2,-22,-3,0,-3
1615922427480075,1,0,-14,-9,7,2,-1,-2
1615922427480075,0,2,5,4,14,-14,0,-2
1615922427488026,-2,-3,-8,-6,14,9,0,-2
1615922427488026,1,2,6,1,-8,-3,-1,0
1615922427495007,-1,-4,-17,-7,-31,-6,-3,-2
1615922427495007,0,0,9,8,-3,-5,-1,-1
1615922427502100,0,-1,10,2,-33,1,-3,-1
1615922427502100,1,-5,-17,-1,26,-1,1,-1
1615922427511104,1,4,15,5,12,4,-1,0
1615922427511104,0,0,-9,-9,-18,5,1,0
1615922427525093,-1,-4,-7,8,-40,-30,-4,1
1615922427525093,0,4,21,-6,-21,-4,-1,-3
1615922427534043,-1,4,6,1,12,-1,-1,-2
1615922427534043,0,-7,-15,-2,-22,-8,-5,-2
1615922427548109,-1,-2,-6,-10,-30,4,1,-1
1615922427548109,-1,-2,0,4,24,0,-1,-1
