timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615922416776766,0,2,13,24,12,7,1,-1
1615922416784668,-4,-5,-9,-1,1,-5,-1,-1
1615922416784668,0,0,10,-1,-12,10,1,-1
1615922416799619,-2,-3,-11,-6,-18,3,-1,-4
1615922416799619,0,-1,3,-5,3,-5,-1,0
1615922416800590,0,-2,14,5,70,-8,-3,-3
1615922416800590,-1,-2,-9,9,12,5,-3,0
1615922416814577,-1,-1,-12,-6,-4,3,1,0
1615922416814577,-2,-2,-10,-8,-8,-2,-1,-4
1615922416829513,-2,-4,-10,1,9,2,2,0
1615922416829513,1,1,16,-1,31,20,3,0
1615922416836494,-4,-5,-13,-7,7,-5,-1,-2
1615922416836494,0,1,16,4,22,0,1,1
1615922416844512,-2,0,-10,-2,-2,1,0,-2
1615922416844512,-2,-1,-5,0,5,-2,-1,-3
1615922416860441,1,-1,0,10,-14,-7,-1,3
1615922416860441,0,-6,-1,-5,-8,2,0,1
1615922416860441,0,2,-15,-8,-13,1,-3,0
1615922416860441,0,0,6,5,-2,2,0,-1
1615922416874427,-3,-5,-27,-13,-41,-9,-2,-3
1615922416874427,-2,0,-16,-8,11,-10,-2,0
1615922416882382,-2,0,16,1,-8,0,-3,-2
1615922416882382,-2,-3,-10,-6,-8,6,-1,0
1615922416896345,-1,-6,-23,-26,-45,-3,-1,-2
1615922416896345,1,6,21,29,0,9,-1,1
1615922416904328,-1,-4,-1,-4,-21,-6,-2,-3
1615922416904328,1,2,-17,-7,33,5,2,1
1615922416920295,0,0,2,-11,-9,0,0,0
1615922416920295,-2,-5,-4,-5,14,10,1,-3
1615922416921278,1,1,11,10,-26,-5,1,1
1615922416921278,-4,-4,-1,-8,-5,-4,-2,-3
1615922416934247,0,-1,-5,10,11,2,0,1
1615922416934247,2,-1,2,-6,3,10,0,1
1615922416950204,3,4,19,-6,-10,-3,0,2
1615922416950204,2,4,-5,-2,-20,-5,-1,0
1615922416957182,-1,0,8,11,12,-2,-4,-2
1615922416957182,-4,-7,-30,-19,15,-2,-3,-3
1615922416964164,1,2,11,21,2,4,3,1
1615922416964164,-2,2,27,15,20,1,0,-2
1615922416979145,0,-1,1,-5,-46,0,-1,-2
1615922416979145,1,-5,-14,-10,-7,-5,-4,-1
1615922416987148,-3,-3,-3,-6,28,5,-1,-2
1615922416987148,-2,-1,-4,1,-47,-4,-1,0
1615922417002108,0,2,2,-2,55,2,0,2
1615922417002108,-3,1,-1,-3,37,4,0,-2
1615922417003081,0,-3,-1,3,-18,9,0,-1
1615922417003081,1,-2,1,-2,49,4,0,1
1615922417017204,0,5,19,11,-1,8,0,-3
1615922417017204,-1,1,-2,-7,-31,-19,-2,-1
1615922417024161,-3,-4,-2,6,23,8,-2,-2
1615922417024161,0,-3,-19,-1,14,-5,-3,-1
1615922417039151,-2,-1,8,-13,-42,-9,-3,-1
1615922417039151,-1,-2,0,12,-10,3,1,-2
1615922417056261,0,0,-9,-6,-29,-5,-2,-2
1615922417056261,-3,-3,-14,-12,-17,-6,-2,-1
1615922417057259,-1,0,6,5,6,0,0,0
1615922417057259,-1,2,-9,1,9,-3,0,1
1615922417062245,-2,3,15,5,-2,-3,-1,1
1615922417062245,-2,-6,8,-5,4,10,0,-3
1615922417077205,1,2,-5,6,21,2,0,-2
1615922417077205,1,-4,7,-11,-3,0,-2,0
1615922417084296,-2,2,5,16,-10,-4,-3,-2
1615922417084296,0,-5,-12,-6,-7,0,0,-1
1615922417099147,0,2,8,5,-2,14,-1,-1
1615922417099147,-3,-1,-4,-12,-60,-21,-4,-4
1615922417107262,1,-4,-25,-13,-4,-5,3,5
1615922417107262,-1,2,22,21,-41,-2,0,0
1615922417114246,-2,-2,-6,-8,-9,-7,-2,-2
1615922417114246,-2,0,-1,0,19,4,1,-1
1615922417122224,-2,3,-3,-1,1,0,-2,-2
1615922417122224,-2,2,-13,-6,-4,-6,0,0
1615922417137188,1,-5,-9,-3,7,-6,-1,1
1615922417137188,-1,3,5,-22,30,6,0,1
1615922417144171,0,1,23,29,-23,14,2,-1
1615922417144171,1,0,4,-5,9,-1,1,1
1615922417161121,-1,-3,-2,1,12,4,-2,-5
1615922417161121,-1,-4,-18,-9,-34,-10,0,-1
1615922417167129,0,-1,9,0,74,8,-3,-3
1615922417167129,1,3,0,-8,-16,7,1,0
1615922417182129,-2,-3,6,0,25,-6,-2,0
1615922417182129,0,-1,4,22,-46,4,0,1
1615922417183127,2,4,-9,-18,20,-17,-4,1
1615922417183127,-3,5,19,14,4,3,-1,-2
1615922417197222,-1,-1,-7,-6,4,-4,0,0
1615922417197222,-2,-5,-3,3,16,7,0,-1
1615922417204304,-2,0,-9,-8,-35,-10,-2,-4
1615922417204304,-3,-4,-2,-13,-16,-14,-2,-3
1615922417228245,-1,-3,-9,10,13,5,-1,0
1615922417228245,1,4,23,-5,1,-5,1,1
1615922417229137,-4,-8,-11,-3,-17,-1,-1,-2
1615922417229137,1,1,-19,-11,14,1,-1,-1
1615922417242127,-2,-2,6,6,-22,-6,0,-1
1615922417242127,2,2,-8,0,39,-2,1,2
1615922417243100,-4,-7,-12,-23,14,2,-3,1
1615922417243100,1,1,19,23,-14,-6,-1,0
1615922417257066,-1,3,-11,-9,-2,2,1,-1
1615922417257066,0,-2,-5,5,6,2,-2,-1
1615922417264048,-3,-5,-9,-11,-3,-3,0,0
1615922417264048,-2,0,-5,-5,5,3,-2,0
1615922417287980,-2,-6,-22,-10,-25,-24,-3,-2
1615922417287980,-1,1,24,12,16,12,1,1
1615922417288978,-1,-1,-2,2,-7,-5,-2,-3
1615922417288978,-2,-3,-9,-3,7,-4,-2,-1
1615922417302940,0,2,17,0,5,1,0,-3
1615922417302940,1,-2,-10,1,-24,-1,0,0
1615922417302940,-2,-1,-7,-6,-5,-5,-1,-1
1615922417302940,-2,-6,1,7,43,4,-2,-2
1615922417316903,-2,3,21,12,-10,15,-1,0
1615922417316903,0,-5,-29,-2,13,-9,-2,-2
1615922417324881,0,3,33,0,-17,1,-1,0
1615922417324881,-1,-5,-17,5,-15,-5,-1,-1
1615922417339841,2,2,-15,-10,9,3,-1,0
1615922417339841,-2,0,-2,1,-2,9,0,0
1615922417347823,-2,-4,-25,-9,-7,-19,-4,-1
1615922417347823,-1,2,12,-2,13,-1,-1,-2
1615922417362781,1,-2,-10,-4,-7,1,1,3
1615922417362781,0,2,4,-4,-10,3,1,-2
1615922417363778,-3,-4,1,7,-4,-4,-1,-3
1615922417363778,1,5,-1,0,-23,-3,-2,0
1615922417384723,-2,-1,1,-3,-2,-4,-1,-1
1615922417384723,-3,-4,3,0,14,-3,-4,-3
1615922417385720,1,3,2,-4,20,7,1,0
1615922417385720,-1,-5,-3,7,-18,-4,0,0
1615922417399691,1,1,26,5,-2,0,-2,-2
1615922417399691,-4,-6,-18,-7,18,-6,-2,-3
1615922417407660,0,3,5,-1,-6,6,-1,-1
1615922417407660,1,1,7,-1,-11,6,-3,1
1615922417422620,-2,-2,-9,-9,-48,-22,-2,-2
1615922417422620,-1,-5,-11,-3,36,1,-2,-2
1615922417423618,-2,-2,-10,-5,-3,0,-1,-1
1615922417423618,-3,-1,3,1,-5,1,-1,-1
1615922417436582,0,0,0,5,-4,5,1,1
1615922417436582,0,4,11,4,-22,-8,-2,2
1615922417452542,-1,-5,-20,-15,4,2,-1,-1
1615922417452542,0,2,35,33,25,3,-1,-3
1615922417460521,-1,1,15,-2,0,-4,-1,-2
1615922417460521,-3,0,-17,4,-28,6,1,1
1615922417467501,1,-1,4,-9,12,4,-1,-1
1615922417467501,2,1,11,-5,-23,-4,1,1
1615922417482460,-2,-2,-14,-2,6,0,0,-1
1615922417482460,-1,-3,9,1,-7,13,-3,-3
1615922417490439,2,1,-1,3,-3,-2,0,0
1615922417490439,0,4,-2,-14,-28,-11,-1,0
1615922417496423,-2,-7,-14,11,25,9,-2,-2
1615922417496423,1,7,21,-11,-36,-5,0,1
1615922417504405,-1,-1,4,7,-17,-7,0,-1
1615922417504405,-1,-5,-29,-30,32,4,-1,-2
1615922417519513,0,-3,-2,13,1,0,-1,1
1615922417519513,-2,-1,7,-5,-2,-8,-2,-3
1615922417527467,-3,1,-2,13,11,3,-1,-2
1615922417527467,-1,0,-1,-17,-53,-3,1,1
1615922417542427,-3,-2,-12,-6,27,3,-2,-1
1615922417542427,0,-1,0,1,-23,-6,-2,0
1615922417543424,1,1,5,-4,4,11,0,0
1615922417543424,-3,-6,-10,2,8,-7,-1,-1
1615922417557386,-2,0,6,-6,-5,-3,1,-1
1615922417557386,3,2,22,12,31,3,1,3
1615922417564367,-2,-1,-4,1,8,8,-1,-2
1615922417564367,0,1,-10,-3,-5,0,-1,0
1615922417579349,0,-6,-3,-9,-34,1,-3,-1
1615922417579349,1,6,-6,12,45,-5,0,1
1615922417587327,-1,-3,-1,-7,-8,-5,-2,-1
1615922417587327,1,1,20,19,45,2,0,2
1615922417602287,-2,-2,-10,-19,-44,-3,-2,-3
1615922417602287,-3,-4,1,13,5,0,-1,0
1615922417603284,0,1,0,-3,-20,-6,1,-1
1615922417603284,-1,-4,-12,-4,23,3,-1,-1
1615922417617272,2,1,3,-2,2,-11,-2,-1
1615922417617272,-2,-3,8,1,-39,1,-3,-1
1615922417624228,4,10,8,4,-20,-7,0,1
1615922417624228,-1,-1,-9,-7,23,-3,-2,-2
1615922417639451,-1,-4,0,-3,11,3,-1,-1
1615922417639451,-1,3,-11,-8,-16,-2,1,-2
1615922417647322,0,-3,-7,6,-3,-3,0,1
1615922417647322,-3,-4,-19,-12,1,6,-3,-2
1615922417662281,1,3,7,5,2,2,-1,0
1615922417662281,-3,-4,-2,-8,2,-6,-1,-4
1615922417663279,-2,-5,0,-9,-2,3,-1,0
1615922417663279,-2,-1,-11,11,23,-1,0,-3
1615922417677342,-1,2,11,0,-15,-1,2,0
1615922417677342,1,-4,-14,-8,33,1,0,0
1615922417684223,-2,-4,2,3,-28,-5,-1,1
1615922417684223,0,2,16,-10,-20,-2,1,-1
1615922417699209,-2,-1,-9,-1,30,9,1,1
1615922417699209,-1,-3,0,3,21,6,0,-2
1615922417715167,-1,-3,-4,-7,-5,-8,1,-1
1615922417715167,2,5,15,8,35,5,0,0
1615922417722122,-2,-4,5,4,25,0,-1,-2
1615922417722122,1,1,0,-8,-25,3,-5,-1
1615922417723119,-1,-3,1,3,34,3,-2,1
1615922417723119,0,0,16,4,-35,-3,-1,-1
1615922417737190,-2,-2,-12,-1,-31,-3,-1,-4
1615922417737190,3,2,4,2,11,-3,1,2
1615922417744091,-3,-2,-2,-6,-21,19,-2,-2
1615922417744091,0,1,30,18,-7,-5,-1,-2
1615922417759026,-1,1,-7,-6,12,-4,-2,-2
1615922417759026,-3,-4,-5,-7,20,5,0,0
1615922417767003,-2,1,-14,-1,-17,-9,-1,-2
1615922417767003,-1,-2,-18,-2,-6,3,-1,-2
1615922417782960,0,-2,-9,-9,34,5,1,3
1615922417782960,-3,-1,7,2,-1,-10,0,-1
1615922417783958,-2,-4,0,2,12,-1,-2,-3
1615922417783958,-3,-2,-8,-10,-17,-5,-1,-1
1615922417796923,1,-2,6,5,22,-5,-2,-1
1615922417796923,-3,-2,-16,-8,-5,1,-1,-2
1615922417804903,-1,-3,9,11,18,-2,2,0
1615922417804903,-1,-3,-13,-11,-44,-9,-2,-1
1615922417819861,0,1,0,-6,-8,7,1,0
1615922417819861,0,-2,-1,5,17,-26,-1,-1
1615922417826842,0,1,-2,-5,-29,-3,-1,-4
1615922417826842,-3,-3,-11,-1,14,2,0,1
1615922417842801,1,2,11,5,0,-7,-2,0
1615922417842801,-2,-1,-8,3,19,9,-1,-1
1615922417843896,-3,-2,3,1,8,0,-1,-1
1615922417843896,-2,-5,-9,-7,-23,-6,-2,-4
1615922417864771,-3,0,-10,-11,-4,1,0,0
1615922417864771,-1,3,27,16,-24,-1,-1,0
1615922417865745,1,1,8,2,16,-3,-2,0
1615922417865745,1,0,-5,-1,5,1,1,0
1615922417879708,-2,-1,0,-11,-12,-5,-1,-1
1615922417879708,-1,-5,-11,-6,6,6,-3,-2
1615922417886689,0,-2,-14,0,3,-2,0,-1
1615922417886689,1,2,0,-11,-16,-1,0,2
1615922417901649,-1,-1,27,20,54,2,-1,-2
1615922417901649,-1,-5,-27,-25,-18,1,0,0
1615922417909647,0,8,29,24,-1,-2,-1,1
1615922417909647,-1,-5,-20,-16,25,1,-1,-2
1615922417916612,0,-1,-9,18,9,8,1,1
1615922417916612,-2,-1,1,-6,-27,-2,1,0
1615922417924590,-2,-3,-9,-4,20,1,-3,-1
1615922417924590,-1,-5,-12,-4,14,6,-1,-1
1615922417939547,3,4,23,10,-27,-5,-1,-1
1615922417939547,2,2,-3,-10,-25,-2,1,0
1615922417946529,0,1,12,0,-24,-1,1,-1
1615922417946529,-2,-3,-2,9,15,1,-1,-1
1615922417961489,0,-4,-19,-19,-31,-13,-2,0
1615922417961489,1,2,12,14,-2,-6,-2,1
1615922417970465,-1,-3,-1,-5,6,6,-2,-1
1615922417970465,0,1,-8,2,20,-2,-1,1
1615922417984475,-4,0,-7,-7,-7,-1,-2,-4
1615922417984475,2,-1,4,3,12,4,-1,0
1615922417992459,-1,-4,-4,1,-1,-1,1,-2
1615922417992459,-1,1,-3,3,37,4,1,-1
1615922417999435,-2,-2,-7,-8,-49,-3,0,-1
1615922417999435,-1,2,-4,-3,78,2,-1,-3
1615922418007463,1,-1,-2,-11,8,3,1,-1
1615922418007463,-1,0,30,12,-33,-5,0,1
1615922418021377,-2,0,7,8,26,3,-1,-1
1615922418021377,-3,-8,-12,-8,-25,-8,-2,-3
1615922418030353,0,4,10,1,14,-3,0,2
1615922418030353,-1,-1,-9,-14,-25,-4,-2,0
1615922418037334,0,-1,9,7,-44,-22,-4,-1
1615922418037334,-1,-1,-12,0,-13,6,-1,0
1615922418044320,-1,1,5,2,-10,-5,-2,-2
1615922418044320,-2,-3,-18,-13,-28,-7,-2,-1
1615922418059275,-3,-1,14,-1,-50,4,0,-1
1615922418059275,0,2,-18,-9,-5,0,0,1
1615922418067255,-2,-7,0,0,-1,-2,-2,-3
1615922418067255,3,5,4,2,4,1,0,0
1615922418082214,1,1,-6,-4,12,3,0,1
1615922418082214,-3,-5,1,4,-9,-1,0,1
1615922418090193,-2,3,-3,-6,-19,0,1,-1
1615922418090193,-3,-1,4,6,14,1,0,-3
1615922418105290,-1,-6,-14,-11,-10,-1,-1,0
1615922418105290,0,3,5,7,9,5,-1,-3
1615922418106206,3,1,6,-1,5,-18,0,6
1615922418106206,-3,-3,-25,-28,-38,-1,-1,-2
1615922418119172,-1,2,17,17,30,0,1,-1
1615922418119172,-4,-5,0,-6,-42,-3,-3,-4
1615922418127128,0,-1,-14,-4,-1,4,1,-1
1615922418127128,2,0,14,4,9,0,2,1
1615922418142084,-1,-4,-19,-8,17,2,0,-1
1615922418142084,0,2,15,-1,-17,-9,1,1
1615922418150063,-4,-5,-13,-4,-23,1,-3,-3
1615922418150063,2,4,9,7,4,-3,-3,-1
1615922418165023,-1,-1,-6,-1,8,4,-1,-1
1615922418165023,-2,-1,2,2,2,-1,0,0
1615922418166021,0,-3,-14,-10,-4,9,1,-1
1615922418166021,-1,-3,-5,8,17,-8,-1,-1
1615922418178986,3,0,0,14,3,7,1,1
1615922418178986,-2,2,-9,-9,38,12,-1,-1
1615922418186965,-4,-3,0,10,29,-5,-1,-1
1615922418186965,-5,-4,-8,-2,-4,1,-4,-2
1615922418201925,0,2,6,-1,-16,-4,-3,-1
1615922418201925,0,-2,3,-1,-5,-5,-2,-1
1615922418209903,0,0,-5,-3,7,3,-1,0
1615922418209903,-1,-3,1,3,-24,-2,0,-2
1615922418224863,0,-2,-6,-3,13,-2,0,-1
1615922418224863,-3,1,2,-1,16,-1,-3,-1
1615922418225861,-3,-2,-4,-2,-1,-3,-1,-3
1615922418225861,-2,-2,5,4,12,-1,-3,0
1615922418239828,0,2,-8,-9,3,1,-1,1
1615922418239828,0,-6,-7,-4,-2,-2,-1,1
1615922418246805,0,4,15,3,-29,-5,-3,-1
1615922418246805,-3,-5,-13,-6,31,2,-2,-2
1615922418261765,-2,2,26,0,-3,-6,-2,0
1615922418261765,0,1,2,15,-10,-4,-2,-1
1615922418269767,-4,-3,-13,-8,1,-1,-3,-3
1615922418269767,2,1,0,-6,-13,-7,0,-1
1615922418284703,-1,-3,2,-3,-31,9,-1,0
1615922418284703,-1,-3,-8,-3,15,-4,1,-1
1615922418292686,0,-5,0,-1,-38,-8,-2,-1
1615922418292686,-1,1,1,8,30,3,0,0
1615922418299663,3,4,2,-4,25,1,1,-1
1615922418299663,3,0,-7,2,2,0,0,2
1615922418306752,-2,0,14,5,-11,-2,-2,1
1615922418306752,-3,-4,8,-3,-10,2,0,-3
1615922418321605,-2,-2,-16,-3,-16,-26,-3,-2
1615922418321605,-2,0,3,-4,-13,3,1,-2
1615922418329584,2,6,-5,-2,-9,2,1,2
1615922418329584,-2,-2,-1,2,25,3,-3,-1
1615922418345542,1,3,21,6,4,6,2,-2
1615922418345542,-1,-1,2,-3,-18,-2,-2,-1
1615922418345542,-3,-7,-26,-3,29,0,0,-1
1615922418345542,0,1,27,9,-20,4,-1,-1
1615922418359529,-2,-3,-16,-9,-2,-6,-1,0
1615922418359529,-1,0,0,1,13,-4,-2,0
1615922418366485,-2,1,2,-2,6,1,-1,-3
1615922418366485,-1,0,2,-1,-8,-1,0,0
