timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615922434109791,8,-1,-5,-1,1,-3,-5,-3
1615922434109791,-4,-3,0,-1,0,2,3,-3
1615922434133725,3,-3,-8,1,-3,-9,5,5
1615922434133725,0,-5,-20,-3,2,-2,-4,0
1615922434135720,0,4,25,3,-7,2,3,3
1615922434135720,-1,2,2,-4,-2,-16,-6,-4
1615922434139710,-2,-2,-7,0,3,-7,-5,-2
1615922434139710,1,-6,-23,-15,-2,-1,-1,1
1615922434148685,-8,-2,8,-2,-3,0,-1,-5
1615922434148685,3,4,27,19,-4,8,5,1
1615922434163645,-10,-5,-7,-10,-1,9,0,-6
1615922434163645,1,0,4,11,-1,-3,4,5
1615922434169629,0,-4,-29,-11,11,-3,-4,-1
1615922434169629,0,6,33,13,6,5,1,1
1615922434185591,2,1,-11,-9,-6,-5,-4,1
1615922434185591,-4,-8,-19,-11,-2,0,1,-5
1615922434192571,2,-4,6,12,-2,2,4,5
1615922434192571,-2,6,12,-7,2,2,0,-3
1615922434200549,-1,-4,-17,2,-11,-3,-2,-2
1615922434200549,-2,2,8,1,10,-3,-3,-2
1615922434209524,-3,-2,-1,-9,-4,8,3,2
1615922434209524,-2,-4,-10,2,-5,-3,-2,-2
1615922434223486,6,3,-3,-9,5,-9,5,6
1615922434223486,-6,-6,-14,-14,-11,-1,1,-7
1615922434230467,-1,0,-15,1,0,0,-4,0
1615922434230467,-2,-6,-10,-2,-2,1,3,1
1615922434245427,0,-5,-16,-2,-1,2,-3,-3
1615922434245427,4,1,17,-3,2,3,3,3
1615922434252410,-3,-2,-4,-14,0,-6,0,-1
1615922434252410,-2,-4,1,3,-8,-1,-4,-3
1615922434269362,-2,1,-2,-2,-4,7,-1,-1
1615922434269362,2,1,8,1,1,6,1,3
1615922434271358,-2,5,26,6,-1,-4,-1,-2
1615922434271358,-2,-5,-15,-15,8,-2,-2,0
1615922434283325,0,-4,13,14,-6,8,2,-1
1615922434283325,-3,3,-13,-1,-5,-12,-6,-4
1615922434290307,-1,-5,-15,-3,1,-4,-1,-1
1615922434290307,0,0,4,4,1,8,0,-2
1615922434305267,1,1,6,-16,-8,12,1,1
1615922434305267,-3,-1,27,23,-4,1,-4,-2
1615922434312248,-1,-1,-5,-7,-6,0,-1,-1
1615922434312248,-3,-2,-17,-2,-1,-7,-5,-3
1615922434329203,-2,-3,-8,-15,-3,-4,-1,-1
1615922434329203,4,-1,5,9,1,0,0,0
1615922434330262,-2,-2,-5,-1,1,-2,1,-2
1615922434330262,-3,-1,0,2,8,2,-4,-4
1615922434343190,-1,-1,-6,6,5,-2,0,-1
1615922434343190,0,1,0,-13,4,-5,-4,-2
1615922434358130,3,0,2,9,-4,0,2,1
1615922434358130,-2,-3,4,-1,-3,-4,0,-1
1615922434366106,-3,-1,-8,0,0,-9,-2,0
1615922434366106,1,5,29,27,-1,-6,-2,1
1615922434372114,-2,-3,-5,-9,0,1,-3,-5
1615922434372114,1,-1,-17,-17,-6,-9,0,4
1615922434389043,-2,2,9,12,1,4,0,-5
1615922434389043,-2,-5,-19,-5,-2,-4,-5,-3
1615922434390040,-3,4,20,5,13,-12,-4,-3
1615922434390040,3,-4,-19,1,-7,1,2,5
1615922434410984,-7,8,35,-5,-7,-6,-3,-6
1615922434410984,2,-3,3,-5,-1,6,0,1
1615922434412978,0,0,-14,7,-2,3,2,-2
1615922434412978,-1,-1,-12,6,4,0,-2,-3
1615922434425945,5,3,28,-7,0,-10,-2,1
1615922434425945,-3,1,-15,-4,3,-3,-2,-5
1615922434432952,0,-3,-1,-1,-2,-3,-1,5
1615922434432952,1,0,4,2,3,4,-5,0
1615922434449882,0,-6,-24,-3,3,-2,-2,-1
1615922434449882,-4,1,3,0,4,2,1,-3
1615922434450881,1,-4,-17,-6,-5,-10,-5,-1
1615922434450881,-1,2,16,-6,-7,-2,1,-2
1615922434463846,0,-1,0,7,4,8,-3,0
1615922434463846,-4,-9,-29,-5,1,1,1,-1
1615922434469831,2,4,18,4,-6,0,5,2
1615922434469831,-5,-3,-11,-7,-5,-2,-6,-5
1615922434485784,-3,-4,12,7,-1,-12,0,-5
1615922434485784,1,-1,-2,-3,-7,-2,3,2
1615922434492767,-3,1,-7,-10,-1,8,4,0
1615922434492767,0,0,13,4,-3,-3,-1,0
1615922434508723,0,-3,-15,-11,1,2,0,2
1615922434508723,-1,-4,5,13,0,12,-3,-2
1615922434514707,-2,0,-13,-16,-4,0,0,-1
1615922434514707,-2,5,19,8,9,11,0,-1
1615922434523685,2,-3,-12,-3,-7,-3,4,4
1615922434523685,1,0,0,-13,-2,-2,-3,1
1615922434529667,-9,-5,-5,12,-6,9,0,-7
1615922434529667,-1,-6,-6,-27,2,-10,-1,-3
1615922434545627,5,4,8,10,0,3,0,3
1615922434545627,-11,-6,-23,-6,0,1,-1,-6
1615922434552607,-1,3,18,3,-3,-7,-4,0
1615922434552607,5,-1,-20,4,3,-5,0,-2
1615922434568563,-6,-5,13,-2,3,2,-2,-2
1615922434568563,7,10,7,3,-2,5,4,2
1615922434570558,-3,-3,-10,-4,2,-5,-6,-2
1615922434570558,-3,-4,-4,0,-5,-4,1,-1
1615922434591503,-3,-5,1,15,0,-1,-1,-4
1615922434591503,1,3,4,-4,-4,-8,2,1
1615922434593498,1,2,9,-12,2,-9,-2,-1
1615922434593498,0,-6,-16,5,6,7,1,3
1615922434605464,2,-1,-5,2,-7,4,1,1
1615922434605464,3,-1,-7,4,-3,0,2,2
1615922434612445,-4,-1,1,-5,4,4,2,-1
1615922434612445,-2,2,-8,-4,-7,-4,0,0
1615922434629400,-1,0,9,1,0,3,-1,1
1615922434629400,-5,-7,-1,-4,0,3,-1,-3
1615922434630398,4,-5,-15,-3,1,2,0,0
1615922434630398,-1,3,15,4,-2,-1,-1,0
1615922434643363,-3,3,-10,-3,4,-7,-6,0
1615922434643363,-3,-4,-17,-10,-4,4,3,-1
1615922434650490,1,-3,17,1,1,3,1,-1
1615922434650490,-2,0,-9,-14,-6,1,1,1
1615922434666339,2,2,22,16,4,-1,-1,0
1615922434666339,1,-3,-17,-6,-9,-18,-6,2
1615922434672352,-8,-2,-8,-2,9,-1,-4,-6
1615922434672352,5,0,-2,-2,-2,-2,1,5
1615922434696415,-6,-5,-30,-15,8,-25,-1,-4
1615922434696415,2,3,28,11,1,9,3,1
1615922434698411,-2,-4,-6,5,-5,-3,0,-1
1615922434698411,-1,-4,-7,-2,-4,-3,-2,-1
1615922434703397,-1,4,10,2,-4,-1,-2,0
1615922434703397,4,0,21,1,0,17,1,-3
1615922434710379,2,-1,-12,1,0,-5,0,-1
1615922434710379,-5,-3,4,-2,-10,2,0,-3
1615922434725339,2,1,-8,-4,-8,-1,0,1
1615922434725339,-7,-2,-5,0,9,-6,-5,-3
1615922434732344,-2,-2,12,5,-7,7,-2,-2
1615922434732344,-1,2,1,7,4,-16,1,1
1615922434749301,0,0,14,-1,-2,14,2,-1
1615922434749301,6,0,-15,-2,-16,-4,0,2
1615922434750271,-12,-2,1,-3,2,1,-3,-10
1615922434750271,-4,-1,0,8,2,7,-1,0
1615922434762362,-3,-4,-17,-11,-6,1,0,-2
1615922434762362,-1,1,14,4,1,3,-2,0
1615922434772336,6,-4,-14,-2,0,2,3,5
1615922434772336,-1,1,16,5,-3,-3,-3,-6
1615922434793506,-2,-3,-21,1,0,3,-2,0
1615922434793506,2,4,7,-8,-3,3,2,-2
1615922434795500,-3,-4,-16,0,-1,-10,-5,0
1615922434795500,2,4,20,2,3,8,1,-1
1615922434808466,0,-3,-24,-5,0,1,-2,0
1615922434808466,-9,0,27,2,9,-13,-4,-7
1615922434810461,4,1,13,-3,-5,-2,1,4
1615922434810461,-1,-2,-5,12,-8,8,-5,-5
1615922434822712,3,-3,-4,-4,1,8,1,3
1615922434822712,-2,0,-15,-10,-13,-2,-4,-3
1615922434831583,0,1,6,4,2,-1,2,-1
1615922434831583,0,-2,-4,2,-2,-5,-1,2
1615922434845561,1,2,2,-14,-4,-4,1,-1
1615922434845561,-5,-6,-23,5,1,-13,0,1
1615922434852751,2,2,9,-11,-4,1,-1,0
1615922434852751,0,3,8,6,1,1,2,-1
1615922434868605,4,1,4,7,-12,-5,-4,-2
1615922434868605,-2,-2,-17,-15,6,0,0,2
1615922434870600,0,2,8,15,-1,-8,-3,-4
1615922434870600,-3,-5,0,-13,-2,-3,-1,-1
1615922434882571,1,3,9,-6,0,-4,0,-1
1615922434882571,-2,-1,12,14,-1,-1,-3,1
1615922434891542,-2,-1,-13,-8,1,1,1,0
1615922434891542,-2,-9,-28,-19,-2,-1,-4,-2
1615922434905506,1,3,37,16,2,-4,-3,-1
1615922434905506,2,-2,0,-8,3,11,8,-1
1615922434913484,-2,-3,-20,-1,-4,-18,-6,1
1615922434913484,-3,0,-3,5,-2,-4,-3,-2
1615922434929455,4,0,3,-11,12,-1,-4,5
1615922434929455,-6,1,-1,7,-3,-3,1,-4
1615922434930439,-4,-5,-4,3,-5,4,1,-2
1615922434930439,1,8,-7,-4,-5,-2,0,3
1615922434943405,-4,-2,-8,-5,-2,-4,-2,-3
1615922434943405,6,0,-5,10,1,0,-3,3
1615922434951383,-6,-3,5,-7,4,-1,-2,-3
1615922434951383,-1,1,4,-2,-3,1,1,-1
1615922434965419,-4,-6,-21,-3,8,-6,0,-2
1615922434965419,3,5,18,-1,5,-7,-4,0
1615922434972400,0,1,6,4,-3,1,-1,-1
1615922434972400,-3,-5,-3,1,13,-9,-4,-5
1615922434988618,-4,-3,1,-18,-5,4,2,-1
1615922434988618,2,-3,-15,4,-9,-5,0,1
1615922434990614,-3,4,19,8,2,-4,-2,0
1615922434990614,-3,1,1,-5,-3,8,1,-2
1615922435002607,5,-6,-26,0,6,-3,-2,-3
1615922435002607,2,-5,-3,-6,2,-2,-2,1
1615922435011559,-2,2,17,4,-3,2,1,-1
1615922435011559,-2,0,-11,1,-4,3,1,-1
1615922435025587,-2,-2,1,3,-2,7,1,1
1615922435025587,3,4,-6,-7,-4,-3,-4,2
1615922435032573,2,-3,-3,-4,0,4,5,-1
1615922435032573,-1,-4,-3,3,6,-13,-6,-1
1615922435048506,1,1,-4,-1,-5,-8,-4,-3
1615922435048506,-2,0,6,-5,1,-2,-3,-3
1615922435063466,0,-2,-19,2,-6,2,3,1
1615922435063466,-1,2,30,4,-7,3,0,1
1615922435064490,1,-3,3,2,6,-10,-2,0
1615922435064490,-9,-10,-33,2,9,-8,-3,-5
1615922435071443,3,5,26,-6,-2,3,0,3
1615922435071443,3,0,-9,6,-6,-5,-2,-1
1615922435085430,-3,0,-4,-4,0,6,0,1
1615922435085430,-3,4,35,8,-2,-2,-3,-2
1615922435092387,0,0,-4,-9,-3,-6,-5,-2
1615922435092387,1,-1,-2,3,2,5,0,-1
1615922435108373,2,4,13,8,-5,1,-1,0
1615922435108373,-5,-5,-17,-7,10,7,-2,-4
1615922435115326,0,-2,-4,0,0,-7,0,0
1615922435115326,1,5,25,-3,-3,-6,-2,0
1615922435122312,-5,-6,-23,-5,-5,2,2,-4
1615922435122312,0,-2,27,7,-6,-19,0,0
1615922435131298,0,-2,-19,-16,4,0,-5,-1
1615922435131298,3,-3,-8,-14,-3,4,3,0
1615922435146243,-2,-4,-5,12,0,4,0,-2
1615922435146243,2,3,14,-12,-5,2,3,3
1615922435152227,-2,-4,-21,6,1,1,-3,-2
1615922435152227,-4,-2,-21,-3,4,-2,-3,-1
1615922435168209,-4,2,13,-1,-3,6,0,-2
1615922435168209,3,-2,-19,-3,-3,10,0,1
1615922435175166,2,-1,19,2,-1,0,-1,2
1615922435175166,-6,-3,-12,-4,6,-6,-4,-4
1615922435191123,-1,0,-10,5,-7,-8,0,-1
1615922435191123,-5,-2,10,0,12,-3,0,-3
1615922435197134,6,3,-19,-14,0,3,4,6
1615922435197134,-5,-3,29,22,0,-10,-1,-4
1615922435206083,4,2,6,-4,-3,2,2,5
1615922435206083,2,0,4,2,0,-3,-4,-3
1615922435212067,-4,-4,-13,-3,-2,-3,-5,-5
1615922435212067,1,-3,-12,-5,-3,7,-1,1
1615922435228025,-4,0,-1,-4,-2,0,-3,-4
1615922435228025,-3,-5,-7,-4,-8,4,0,-1
1615922435242126,-2,1,9,11,3,1,-2,-4
1615922435242126,1,2,-14,-4,-4,-3,-2,1
1615922435251201,-1,0,3,-8,-6,-4,-3,-1
1615922435251201,-3,-3,-15,-12,-3,4,5,1
1615922435253097,0,-3,-3,9,-11,-6,0,0
1615922435253097,-4,-3,12,-8,9,-4,1,-3
1615922435266239,-2,-2,-3,-11,-12,9,-1,-3
1615922435266239,1,0,15,7,-6,3,-1,-2
1615922435272196,-3,-2,-11,1,-3,-1,-3,-1
1615922435272196,0,-4,-6,-7,-8,6,1,-1
1615922435288177,0,-2,-5,6,1,2,0,-2
1615922435288177,-5,-5,-24,-10,0,0,-3,-1
1615922435295159,1,4,38,7,1,0,-1,-2
1615922435295159,1,-5,-23,-4,-3,8,0,-3
1615922435311124,1,-1,1,-4,7,-8,-1,0
1615922435311124,0,3,-6,-7,-6,-10,-9,-5
1615922435313119,3,-3,15,-1,2,3,2,6
1615922435313119,-5,-1,-6,3,-4,6,1,-1
1615922435326108,-2,0,10,13,-2,-6,-3,-3
1615922435326108,2,2,-11,-5,-1,1,1,-1
1615922435333066,-1,-6,-17,-8,-3,2,1,-2
1615922435333066,1,-3,-3,0,3,-9,-7,0
1615922435348154,-2,2,21,3,0,1,1,-2
1615922435348154,-1,-3,-11,4,-2,-11,-1,1
1615922435355168,-6,1,14,-1,3,2,0,-5
1615922435355168,-2,-3,-7,0,-11,6,5,-1
1615922435371123,-4,-5,-28,-12,4,2,-4,-2
1615922435371123,0,4,26,10,-2,-6,-1,2
1615922435373094,-1,0,-11,-9,2,0,-1,-2
1615922435373094,1,4,18,5,-1,-8,-1,1
1615922435385059,-3,-8,-17,0,0,4,0,1
1615922435385059,3,-1,-4,-4,3,3,-2,-6
1615922435394034,-3,-3,-11,5,-5,-1,-1,-1
1615922435394034,-1,4,9,-1,-2,-5,-2,-3
1615922435408994,-1,3,12,6,1,-3,-2,0
1615922435408994,-2,-2,-12,-9,3,3,2,1
1615922435414977,1,-2,-8,-2,-2,-1,-1,-2
1615922435414977,1,2,3,-4,-2,-4,0,1
1615922435431932,1,-2,-10,-3,16,0,-3,-1
1615922435431932,-2,-4,-1,9,-4,0,3,1
1615922435432930,2,0,-16,-14,-2,-7,-3,0
1615922435432930,-4,-3,-5,11,1,-4,-3,-5
1615922435445997,4,1,13,-3,6,-13,-4,3
1615922435445997,1,-6,-23,-2,-2,0,-4,0
1615922435453089,-5,-1,28,2,-1,3,-3,-5
1615922435453089,0,-4,-17,1,2,-6,1,1
1615922435467941,-3,0,1,-8,-4,-1,1,0
1615922435467941,3,3,-4,14,-1,1,-2,-3
1615922435474922,1,1,3,-2,-7,-1,6,2
1615922435474922,-2,-3,10,-5,-6,13,-2,-3
1615922435490899,-3,1,24,2,-4,-3,-1,-4
1615922435490899,-1,-3,-20,-1,-4,-3,-1,-1
1615922435497885,1,0,7,-9,-9,-1,4,3
1615922435497885,3,-4,-6,-4,-2,2,0,0
1615922435505861,-8,-6,-14,0,-2,5,2,-5
1615922435505861,-5,0,12,-8,-1,-5,-3,-3
1615922435512848,-1,-2,-11,8,4,0,-3,-2
1615922435512848,-2,1,-4,-9,6,-16,-1,2
1615922435527805,5,-1,4,-4,-12,-7,-3,3
1615922435527805,1,0,4,10,5,4,5,1
1615922435535760,-5,-3,4,3,7,-8,1,-5
1615922435535760,2,2,9,-9,-1,-9,-3,1
1615922435550958,-2,-3,-11,-1,7,12,3,-2
1615922435550958,-2,-1,-3,-11,-12,7,-2,-1
1615922435551846,2,-1,-12,15,9,-1,-5,0
1615922435551846,-3,0,22,-13,-9,0,-2,0
1615922435566808,2,0,-17,2,-5,-7,-4,-1
1615922435566808,-6,-4,1,-1,-3,-1,-1,-3
1615922435572791,2,2,-5,5,-1,2,-2,1
1615922435572791,-7,-3,2,-2,1,0,-2,-4
1615922435595753,0,5,-5,4,-3,1,-1,-1
1615922435595753,0,-1,20,3,0,7,-1,2
1615922435596752,1,-3,-24,-4,-3,-1,-4,-1
1615922435596752,2,5,21,5,5,3,-2,-2
1615922435610690,-2,-4,-2,-6,-3,1,2,1
1615922435610690,3,3,-9,0,0,-12,-1,2
1615922435611687,0,3,-8,-2,-13,-7,0,2
1615922435611687,2,0,-12,-7,21,-8,-4,0
1615922435626652,-2,0,6,12,-2,-1,2,-1
1615922435626652,-5,1,5,-16,-3,3,-1,-2
1615922435632633,-2,-4,3,2,-3,0,-4,-3
1615922435632633,2,2,-13,4,-2,2,1,3
1615922435648589,-2,-3,-7,1,2,-12,-1,-2
1615922435648589,-4,-5,3,-4,4,0,1,-2
1615922435655636,-3,2,1,0,3,1,-1,-2
1615922435655636,2,-5,-19,-8,-5,9,3,2
1615922435672525,0,4,20,4,2,5,1,0
1615922435672525,-2,-5,-9,1,-2,-5,-3,-1
1615922435673549,-3,-1,7,-5,2,4,-2,-1
1615922435673549,-7,-7,-5,-14,-10,-1,0,-3
1615922435686487,3,-4,-21,5,0,-2,-2,1
1615922435686487,0,3,15,-2,4,-1,-1,-1
1615922435692472,0,1,-4,5,-3,8,3,-3
1615922435692472,-1,0,4,5,-8,-8,-4,-1
1615922435709426,-1,0,1,-11,3,-17,-5,-2
1615922435709426,1,-1,-6,11,9,-1,-4,-4
1615922435723393,0,3,4,-11,2,4,1,-1
1615922435723393,4,-3,-13,8,-2,4,-3,2
