timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615920439542069,-3,-1,-2,2,3,-3,4,1
1615920439542069,3,0,-4,-4,-4,-6,-1,0
1615920439551118,-1,-4,1,-9,-3,-1,5,-2
1615920439551118,-3,4,0,-4,-2,6,-2,0
1615920439552093,-8,-2,5,9,2,0,-1,-6
1615920439552093,4,-1,-7,-6,-3,2,-15,-2
1615920439558078,-11,-4,-4,-1,0,2,27,2
1615920439558078,8,1,6,2,-2,-12,-48,-4
1615920439572040,3,0,-4,-3,-1,-7,-2,3
1615920439572040,-6,-1,6,-1,-6,0,-1,-1
1615920439580121,-2,0,-1,-2,3,1,1,-3
1615920439580121,5,0,-3,1,2,-1,12,3
1615920439595083,-5,-2,1,0,-7,-3,-10,-1
1615920439595083,3,-1,0,14,10,2,-4,-1
1615920439596080,-3,-1,-1,-13,-10,-6,-12,-1
1615920439596080,-1,3,1,6,0,7,14,1
1615920439611068,-13,-7,-5,-12,-3,-6,-4,-4
1615920439611068,-4,-1,-2,5,5,2,0,2
1615920439617052,2,0,-2,9,1,0,-9,-2
1615920439617052,-4,-2,4,-9,-5,5,2,-1
1615920439632014,3,-2,-3,2,0,1,10,-1
1615920439632014,-1,-1,1,-6,-4,0,-1,-1
1615920439639987,-3,-2,-10,2,-2,-11,-3,-1
1615920439639987,-1,-2,5,0,-2,10,4,-2
1615920439655078,1,0,-5,-3,3,-3,9,2
1615920439655078,0,0,8,7,-1,-9,-21,-5
1615920439662926,-4,0,2,0,5,-2,1,-1
1615920439662926,-6,-1,-9,-18,-17,-15,3,0
1615920439669907,12,0,3,-1,4,2,-13,-4
1615920439669907,1,0,0,-6,-4,-4,25,-1
1615920439676893,3,0,-4,9,3,10,7,1
1615920439676893,-5,-2,6,1,2,-11,-2,0
1615920439692204,-6,-1,-4,3,-1,7,-44,-4
1615920439692204,0,-2,-9,-10,-8,-4,-7,0
1615920439700291,1,1,6,-1,-1,-5,13,2
1615920439700291,2,-3,-11,3,2,6,4,-1
1615920439723160,4,-1,1,2,1,-5,11,-1
1615920439723160,9,1,-1,6,3,-1,0,-1
1615920439724157,-11,-2,0,-5,-3,0,-8,-3
1615920439724157,2,-1,-3,0,-5,3,-4,-4
1615920439729708,0,0,2,-11,-1,-3,10,4
1615920439729708,-13,-2,0,3,1,10,6,-5
1615920439737084,5,4,-5,-3,-1,-17,16,4
1615920439737084,1,-3,0,-1,2,0,-23,-4
1615920439762019,-1,2,0,0,-6,-1,11,1
1615920439762019,-1,-1,-3,-9,-4,2,-10,0
1615920439762019,-2,-3,-1,5,4,0,4,-1
1615920439762019,1,0,3,8,4,19,-20,-3
1615920439783141,-14,-1,2,2,0,-11,6,3
1615920439783141,14,-2,-6,-12,-8,-7,-12,-3
1615920439784039,-1,-1,6,-9,-4,-3,-5,-2
1615920439784039,2,2,6,9,-1,1,20,2
1615920439790047,1,-1,-9,-4,0,5,-2,1
1615920439790047,-6,-1,-2,-3,-1,-1,5,-1
1615920439797579,-7,-2,3,6,-5,-3,-13,-1
1615920439797579,5,-1,1,-12,0,-2,4,-1
1615920439812542,7,-4,-7,10,7,0,-4,-6
1615920439812542,3,-1,3,-10,-12,3,8,3
1615920439828178,3,2,-2,6,6,-1,-5,-2
1615920439828178,-8,-3,-2,-2,-1,9,5,2
1615920439834170,2,-4,-1,-8,-4,1,12,0
1615920439834170,-6,0,-2,1,3,-3,-8,0
1615920439843167,-3,-3,2,-3,-1,0,-10,-4
1615920439843167,-7,-1,-2,-1,1,-2,14,-2
1615920439858189,8,0,-2,0,0,7,0,-3
1615920439858189,5,0,-1,-3,-1,4,-8,-1
1615920439865173,-6,-4,-3,-6,-3,-12,23,0
1615920439865173,-14,-2,-9,6,2,-11,-57,-5
1615920439872236,14,2,16,3,0,1,13,3
1615920439872236,-2,1,-5,-7,1,8,10,-2
1615920439880217,2,-2,2,7,2,-3,-21,-4
1615920439880217,3,0,-11,-12,-15,3,20,1
1615920439894181,-11,-2,-1,-4,-2,-4,-6,-1
1615920439894181,1,-2,0,11,4,-9,-17,-2
1615920439903256,3,0,3,-10,-2,8,9,1
1615920439903256,-1,-5,-3,-3,2,0,12,-2
1615920439918345,-5,0,-2,-1,-4,-6,1,0
1615920439918345,0,1,1,4,3,1,-17,-2
1615920439926217,-12,-3,-6,0,-3,-1,-5,-1
1615920439926217,2,-3,2,5,0,4,-2,-3
1615920439933219,-1,0,-3,-17,-1,2,13,2
1615920439933219,-7,-1,2,1,-6,-17,-1,0
1615920439940181,12,-1,0,10,2,-1,4,-2
1615920439940181,-5,2,9,7,3,-3,-1,0
1615920439954181,-1,0,-6,0,-2,11,7,-2
1615920439954181,-5,-1,1,-10,0,3,2,0
1615920439970100,-4,-3,-5,-2,-5,-7,-20,-4
1615920439970100,8,0,-7,-3,2,-1,2,-1
1615920439978167,-5,0,0,-1,-7,-5,3,-2
1615920439978167,4,-1,-1,4,0,-6,-23,1
1615920439978167,6,0,-2,-5,-3,4,16,-2
1615920439978167,3,1,3,2,4,2,10,3
1615920439992160,-3,-6,-2,3,0,-5,-13,-4
1615920439992160,-1,-2,-8,-8,-4,-8,-4,-3
1615920440000281,0,2,0,6,0,6,0,2
1615920440000281,-16,-2,-5,-6,-2,0,3,0
1615920440015107,13,-1,-4,4,1,-5,-8,-2
1615920440015107,6,0,-2,2,-4,-3,5,-2
1615920440023187,1,-3,-5,-5,-1,10,6,0
1615920440023187,-6,0,-5,-7,-2,-17,5,-4
1615920440038235,-9,-3,2,-4,-1,3,3,2
1615920440038235,2,1,1,4,2,3,-14,1
1615920440038235,8,-3,0,-2,-1,2,4,-1
1615920440038235,-8,1,3,-2,2,3,-9,-1
1615920440052292,-4,0,0,0,0,-5,-3,-4
1615920440052292,-2,-3,3,2,6,10,19,1
1615920440060175,-4,-1,-2,-1,1,-2,-4,-2
1615920440060175,7,-2,0,6,1,-4,5,1
1615920440074180,3,1,-1,-6,-4,-5,-10,-3
1615920440074180,-5,-2,6,-6,-8,1,12,0
1615920440083154,-2,0,-5,6,5,-5,-17,-1
1615920440083154,-7,-2,10,-3,-5,4,12,1
1615920440107089,5,2,-4,-3,-1,1,-1,0
1615920440107089,-6,0,2,6,3,-6,-24,-4
1615920440107089,-4,0,0,-5,-2,-3,-3,1
1615920440107089,3,-3,-3,-7,-1,-4,3,-2
1615920440112076,-5,0,-3,7,3,-7,0,-2
1615920440112076,1,2,-3,-1,-2,7,2,-1
1615920440120055,3,1,1,-3,-1,-3,-3,0
1615920440120055,-1,-2,-1,4,-1,-1,-1,-2
1615920440142992,-5,-1,2,0,1,5,-18,0
1615920440142992,-6,-2,0,-3,-2,6,31,1
1615920440143990,10,-5,-5,-2,-2,-11,-5,1
1615920440143990,-2,-2,-5,-1,-2,0,0,0
1615920440157952,6,-1,-3,-1,-3,-3,21,1
1615920440157952,-6,1,11,0,3,-3,-14,-1
1615920440158975,-16,-3,-6,-4,-3,4,2,-2
1615920440158975,23,1,0,3,6,-10,4,1
1615920440171915,-6,-5,-7,-4,-6,-8,-4,-3
1615920440171915,0,-3,-6,-4,-1,0,-3,-1
1615920440180007,-3,0,3,-6,-3,-5,2,-1
1615920440180007,5,0,-6,10,-2,2,-6,-1
1615920440194892,-11,-2,7,-5,1,4,-5,-4
1615920440194892,9,-2,-9,-9,-4,-8,9,-1
1615920440202947,-4,-2,2,0,3,-4,-6,-1
1615920440202947,-14,3,3,1,1,-1,-12,3
1615920440217811,15,0,4,-1,-4,-4,-16,-2
1615920440217811,-6,-3,-9,-3,2,10,18,0
1615920440218805,-5,-3,-12,-3,-6,-2,-15,-2
1615920440218805,2,1,7,2,-3,-8,7,-3
1615920440231770,3,1,5,3,-1,5,-3,0
1615920440231770,-1,0,0,-9,-4,-7,4,3
1615920440240100,0,-1,-5,2,-2,3,4,-3
1615920440240100,0,-4,-5,-6,-2,0,-16,-1
1615920440255086,-9,0,2,0,-1,-5,0,1
1615920440255086,11,1,-6,6,2,1,5,-2
1615920440263044,-5,-2,-1,-10,-13,1,-5,-2
1615920440263044,0,0,-1,6,6,0,0,-1
1615920440278004,-4,0,3,1,3,3,34,4
1615920440278004,-12,-3,3,-5,-3,2,-16,-2
1615920440278998,7,1,1,-3,0,0,14,4
1615920440278998,0,0,8,-3,0,8,-10,-2
1615920440291988,0,-5,-14,10,4,-17,-12,-3
1615920440291988,-2,-3,4,6,2,0,1,0
1615920440300069,9,6,6,-2,2,-3,6,2
1615920440300069,5,1,2,-7,-3,-5,-1,-1
1615920440315032,-6,-4,1,-5,-5,-1,-15,-2
1615920440315032,-1,-1,-4,-2,0,-1,1,1
1615920440323054,-4,-1,-1,-2,-4,3,9,1
1615920440323054,0,-4,-8,5,6,4,-1,-1
1615920440338269,-13,0,-3,0,0,6,-1,-2
1615920440338269,13,-1,2,5,1,-10,-32,-4
1615920440339266,-7,-1,-3,-11,-14,-11,4,-5
1615920440339266,-6,-2,0,-12,-4,3,8,0
1615920440352232,8,1,0,4,2,20,-1,0
1615920440352232,-7,-1,-3,5,-5,-16,3,-1
1615920440360214,-2,1,2,-2,5,5,2,0
1615920440360214,-18,-7,-8,4,2,-4,-20,-2
1615920440374174,9,6,1,-6,-2,2,-14,-1
1615920440374174,-5,1,7,1,-2,9,3,-2
1615920440383256,5,0,2,2,-1,-6,7,4
1615920440383256,0,0,-7,-4,-1,0,-5,-2
1615920440406309,-4,-1,5,1,2,-2,17,1
1615920440406309,2,0,0,6,2,-3,-56,-5
1615920440407207,-3,-3,1,7,4,4,1,1
1615920440407207,4,-2,-5,-10,-2,-10,3,-1
1615920440412194,2,-1,0,-6,-8,0,-11,-3
1615920440412194,1,1,-6,-1,0,4,22,2
1615920440420302,-14,-1,7,3,6,-1,-5,-4
1615920440420302,9,3,-4,-9,-14,6,-2,1
1615920440434161,-22,-5,-5,5,4,-6,9,0
1615920440434161,9,1,0,-10,-5,12,26,3
1615920440443133,-4,-5,-11,12,7,-14,-34,-6
1615920440443133,0,4,14,1,-2,0,-3,1
1615920440458109,2,0,5,6,2,-10,5,1
1615920440458109,-12,-3,-9,-5,-3,6,-15,-3
1615920440459106,7,0,-5,-3,1,2,5,-1
1615920440459106,-5,0,0,-2,-1,-5,13,0
1615920440472072,2,-3,-6,-5,-6,2,-12,-3
1615920440472072,-11,-5,1,11,2,-12,8,0
1615920440480218,9,2,7,-9,-1,11,-9,-1
1615920440480218,-6,-2,-3,3,-2,-1,0,-3
1615920440495059,-2,-1,-2,-1,6,-2,12,-1
1615920440495059,-3,-5,-7,0,-11,-3,1,-1
1615920440503137,-3,-2,4,1,2,-4,6,0
1615920440503137,-2,-3,-1,-2,-4,6,-5,-2
1615920440517999,5,4,-2,-7,1,-2,-3,1
1615920440517999,-1,2,-2,-6,-1,-11,-2,-1
1615920440518996,3,-1,0,-2,0,12,4,0
1615920440518996,-5,-6,0,16,8,-11,16,-1
1615920440532136,1,1,-4,-12,-8,2,-10,-3
1615920440532136,2,-1,2,5,0,-2,8,-1
1615920440539989,-3,-2,-7,-6,-5,1,0,-2
1615920440539989,0,1,-1,-4,2,7,14,3
1615920440555084,-5,-1,-2,-1,-6,-19,-8,-2
1615920440555084,2,0,5,4,4,2,5,0
1615920440562967,-6,0,-6,-2,0,-5,1,-1
1615920440562967,9,1,-1,4,1,5,-2,0
1615920440578274,1,-3,-3,-14,-14,4,10,0
1615920440578274,-5,-4,-2,-8,0,-2,-41,-3
1615920440578274,-3,1,-2,1,1,0,-7,-4
1615920440578274,4,1,-5,-7,-1,-5,1,1
1615920440592264,-8,-5,4,18,4,10,-6,-2
1615920440592264,13,4,9,-1,4,-3,13,2
1615920440600317,-9,-1,-1,3,-2,3,5,0
1615920440600317,-5,-1,-3,-14,-5,-5,-14,-3
1615920440615012,1,-1,-5,2,1,-5,6,-1
1615920440615012,-10,1,3,9,4,3,7,2
1615920440623198,15,-6,-7,8,3,-9,-14,-3
1615920440623198,-4,0,2,-6,-5,4,0,-2
1615920440637668,-3,-2,2,-7,-2,3,4,-2
1615920440637668,7,-3,-3,0,1,3,-9,2
1615920440645673,-2,0,-2,-22,-16,-22,-9,1
1615920440645673,-1,-1,-4,7,4,-1,7,0
1615920440653627,2,1,4,5,6,6,-12,0
1615920440653627,-4,-3,-4,-3,-5,-7,13,-1
1615920440660119,5,-1,-2,1,0,1,2,-2
1615920440660119,3,-1,-8,-4,-1,-1,0,0
1615920440674091,-5,2,14,8,5,-4,-7,-1
1615920440674091,3,-1,-5,-7,-4,6,6,-3
1615920440683166,-7,0,-2,3,1,6,-3,-1
1615920440683166,1,-4,-5,9,0,-12,17,-1
1615920440697710,6,-3,-10,-10,-7,-5,-37,-1
1615920440697710,-2,3,8,-4,-2,1,-10,0
1615920440705690,-5,-3,0,-2,0,5,7,0
1615920440705690,-10,-2,1,1,0,-4,6,-1
1615920440711674,1,-2,-7,-2,2,2,8,1
1615920440711674,16,1,0,-9,-12,-3,19,1
1615920440720751,-16,-1,3,0,2,-3,-18,-3
1615920440720751,2,-3,3,5,3,-1,-10,-2
1615920440734689,0,0,-3,-1,-4,-4,10,2
1615920440734689,-3,-1,-3,-11,0,-1,0,-1
1615920440743658,5,1,5,13,6,4,0,0
1615920440743658,-1,0,4,-10,-9,-9,-4,-1
1615920440765584,-1,-1,-7,-9,0,-1,5,-1
1615920440765584,-6,-4,-6,6,2,-8,10,-3
1615920440766583,-9,-5,2,-2,-1,-4,2,-3
1615920440766583,6,0,1,-4,-2,5,-2,-1
1615920440781172,-2,0,-2,9,-1,-1,-1,-2
1615920440781172,-3,-2,-4,-4,-5,-6,-20,-2
1615920440782169,9,1,-2,-9,-9,2,20,0
1615920440782169,8,0,1,0,-1,6,1,1
1615920440795133,-4,-1,-1,-4,1,0,0,-2
1615920440795133,-3,1,0,-6,2,6,9,0
1615920440803132,4,0,-2,17,4,-12,-7,2
1615920440803132,-6,-2,3,-6,-3,-5,-7,-4
1615920440817090,-4,-3,-4,-7,-2,0,5,-1
1615920440817090,2,0,-3,4,1,2,-6,0
1615920440833048,-1,0,-1,3,-1,3,8,0
1615920440833048,1,-3,1,-8,-2,-1,-6,-3
1615920440842110,-10,-1,1,3,-2,3,0,-1
1615920440842110,12,-2,-5,10,3,-7,-6,-2
1615920440843069,-12,-4,-8,-2,3,10,10,-2
1615920440843069,-1,-1,0,2,0,13,-5,1
1615920440854781,6,1,0,1,0,-15,-1,-2
1615920440854781,-8,-3,-1,-12,-13,1,-6,-5
