timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919249228648,-1,2,-4,3,1,2,4,0
1615919249228648,0,-1,5,-4,-5,-6,-5,-2
1615919249240885,0,-1,-3,4,10,3,19,0
1615919249240885,-1,0,3,-6,-8,-2,-34,-2
1615919249247871,1,-1,-1,5,7,-3,5,2
1615919249247871,-2,-2,-6,-21,-6,-8,-6,-3
1615919249263845,0,-2,-4,-1,-7,0,1,1
1615919249263845,-1,0,4,8,7,-1,8,-1
1615919249266812,-1,-3,-7,-9,-7,2,3,-2
1615919249266812,-1,1,0,15,3,1,1,0
1615919249286959,-1,-2,2,-6,-5,-2,-7,0
1615919249286959,-4,0,-6,-4,8,5,-4,-5
1615919249287957,-1,-5,-5,-2,-13,-4,6,1
1615919249287957,0,-1,-8,7,5,2,2,-1
1615919249301640,0,1,2,-5,-11,-2,-3,-1
1615919249301640,-2,-1,-2,6,1,-2,6,-1
1615919249308406,0,1,2,-8,4,-5,-9,-1
1615919249308406,-1,-2,0,1,-4,2,-3,0
1615919249331610,-1,-1,-6,-5,3,1,0,-1
1615919249331610,0,-1,-3,-9,-6,0,-2,-1
1615919249333605,-1,-1,1,5,1,-9,4,-1
1615919249333605,-2,-3,-3,0,1,1,5,0
1615919249346621,1,5,9,13,3,-1,-10,-1
1615919249346621,-3,-4,-2,-8,-15,-1,6,0
1615919249348617,-1,-2,-3,-3,18,1,-2,-2
1615919249348617,-1,-1,2,1,1,-1,2,-1
1615919249369562,-1,-1,-7,-13,-11,-4,2,0
1615919249369562,0,0,-1,-8,3,-1,8,1
1615919249370559,-3,1,3,5,-9,-2,-11,-1
1615919249370559,1,2,-1,2,3,2,-12,0
1615919249384453,1,-5,-4,0,-1,-7,1,0
1615919249384453,-3,-4,-2,8,0,6,-4,-2
1615919249385451,1,-2,-3,-15,-6,-5,9,-1
1615919249385451,-1,0,-2,3,7,7,6,1
1615919249406395,-1,-2,-4,0,-1,-7,-11,-1
1615919249406395,0,-2,4,-21,-10,-6,-4,0
1615919249408389,-1,-1,0,23,3,2,-1,-1
1615919249408389,-1,0,-3,-9,-5,-1,-3,-2
1615919249420382,-2,-4,-3,-6,2,-3,6,-2
1615919249420382,1,2,6,3,-1,0,-1,2
1615919249429333,-2,2,-4,2,-3,3,4,-1
1615919249429333,1,-3,3,-2,-4,-7,-10,0
1615919249444293,-4,-2,1,-4,0,9,0,-1
1615919249444293,-3,-2,-5,-4,-9,-6,2,-1
1615919249446288,-2,-2,-6,0,-13,-6,-3,-1
1615919249446288,-2,0,14,-1,12,4,14,0
1615919249467232,0,0,-3,7,0,-3,-24,-2
1615919249467232,1,-1,-1,-11,3,4,-4,0
1615919249468229,-4,-3,-5,15,2,4,4,-2
1615919249468229,-1,-2,-7,1,-4,-4,-3,-1
1615919249480197,-1,2,5,-16,-9,0,2,-1
1615919249480197,3,1,-3,15,13,0,-3,1
1615919249489174,-1,-1,5,-8,-1,3,14,0
1615919249489174,-1,-2,-5,-4,-3,-3,-25,-4
1615919249504133,-3,-1,0,3,-2,4,3,-3
1615919249504133,1,-1,-6,-3,-1,-3,-2,0
1615919249506128,0,-1,3,0,1,-4,5,0
1615919249506128,-3,-4,-5,-5,-3,1,3,-2
1615919249527072,1,-1,-5,-2,-3,-3,2,0
1615919249527072,-1,-2,3,7,4,-1,-6,-2
1615919249528069,1,1,-2,17,14,5,-2,1
1615919249528069,0,0,-5,-19,-18,-2,-4,1
1615919249540038,0,0,6,2,2,-9,2,-1
1615919249540038,-2,1,-4,-7,3,4,3,-3
1615919249549013,-1,-3,0,-3,-5,-11,-6,-2
1615919249549013,-1,0,-6,3,0,-2,11,-2
1615919249563973,0,-1,-1,-2,4,3,-5,0
1615919249563973,-2,-3,1,9,0,-3,-2,-1
1615919249566965,1,-2,-7,-10,-1,2,-6,-2
1615919249566965,0,2,13,6,6,4,12,1
1615919249586912,1,0,2,-1,-2,-7,1,-1
1615919249586912,-2,1,-5,-3,-4,-2,2,-1
1615919249587910,-2,-3,-2,-10,-4,-4,-7,-4
1615919249587910,-1,1,-7,9,6,2,1,0
1615919249600875,-2,-3,0,13,15,3,0,0
1615919249600875,1,-1,-4,-7,-9,2,-6,0
1615919249609850,-1,0,7,1,4,-1,-1,-1
1615919249609850,-1,0,-3,-12,-5,-1,0,-1
1615919249623814,-4,-1,-3,0,0,-5,-1,0
1615919249623814,-2,-2,-3,2,-2,-1,1,-1
1615919249625808,-1,-2,-1,0,-2,0,-5,-1
1615919249625808,-2,-3,1,-5,-2,1,0,-3
1615919249646752,-1,2,-3,-2,-2,-7,2,0
1615919249646752,-2,-4,1,5,0,4,7,-1
1615919249648747,-1,1,2,13,2,0,-16,-3
1615919249648747,0,-4,-2,-2,1,0,0,0
1615919249660714,-1,-2,-4,-7,-5,1,5,0
1615919249660714,-1,1,4,6,2,1,-1,-1
1615919249669690,1,1,-4,-19,-7,-2,0,-1
1615919249669690,1,-1,2,14,4,1,2,-2
1615919249684651,-2,1,0,-1,2,9,2,1
1615919249684651,-2,-1,1,-3,-6,-12,-1,-1
1615919249685648,-2,-3,-5,-2,2,3,10,0
1615919249685648,-3,0,6,3,-8,-6,-19,-1
1615919249706592,0,-3,-4,-5,-2,3,2,0
1615919249706592,-1,-1,-2,4,-1,-8,-5,-1
1615919249714571,-1,-1,-2,1,-3,7,3,3
1615919249714571,-1,-1,-1,-7,0,-7,-2,-2
1615919249720555,-2,1,1,-2,-3,2,1,2
1615919249720555,0,-1,-1,-5,0,-2,-7,-2
1615919249729531,-1,-1,9,-4,-4,-2,2,0
1615919249729531,-2,-2,-5,-4,0,-2,1,0
1615919249744490,-2,-1,0,5,-1,2,-4,0
1615919249744490,0,-3,-3,0,-5,-4,-1,0
1615919249745488,-1,0,0,-13,-3,-4,-2,1
1615919249745488,-1,-3,-7,14,8,7,17,0
1615919249766431,-1,2,11,5,-8,-2,-18,-3
1615919249766431,-3,-2,-6,-16,-6,-8,-2,0
1615919249769424,0,-2,1,8,2,4,4,1
1615919249769424,-2,0,2,0,-1,-1,-2,0
1615919249780395,1,-2,-7,-9,-1,3,9,-1
1615919249780395,-2,-1,2,2,1,-2,-1,-2
1615919249789371,-1,0,-2,12,4,-3,-16,0
1615919249789371,-1,-1,-5,-26,-9,-3,4,0
1615919249804330,-1,0,2,7,-1,-3,-3,-2
1615919249804330,-1,1,5,3,3,9,-3,-2
1615919249805328,-1,-1,-6,-5,0,-4,8,-2
1615919249805328,0,-2,1,8,-4,4,-5,-2
1615919249826273,0,-1,2,-16,-5,-7,-1,0
1615919249826273,-1,-4,-5,8,3,6,1,-1
1615919249828267,0,0,2,-3,-4,0,0,0
1615919249828267,0,-1,-2,8,1,-2,0,0
1615919249849210,-4,-5,-11,-14,-2,-2,0,-4
1615919249849210,1,2,0,-3,3,2,1,0
1615919249851205,-1,-1,-3,2,-11,2,4,-2
1615919249851205,-2,-2,-2,-1,5,-10,-1,-1
1615919249864199,0,2,4,-5,-14,-4,-20,-2
1615919249864199,-2,-1,-3,25,15,-1,-2,-1
1615919249867162,-1,-1,0,-14,1,-3,-5,-2
1615919249867162,1,-1,-2,-2,-7,7,11,1
1615919249887135,0,0,9,6,5,-3,-24,-3
1615919249887135,-2,-2,1,5,-2,3,9,0
1615919249888107,-1,-2,4,3,0,0,-1,2
1615919249888107,-4,-2,-3,-17,-4,-11,-11,-4
1615919249909051,0,-2,-9,10,4,0,21,2
1615919249909051,0,-1,0,-16,-7,2,-10,-1
1615919249911073,-1,-1,-1,7,6,2,1,-1
1615919249911073,-1,-1,2,-5,-13,0,-1,2
1615919249924011,-2,-2,-5,5,3,-4,13,-3
1615919249924011,1,1,6,-1,-6,-5,-22,-1
1615919249926006,-1,-2,-8,-2,2,-2,4,-3
1615919249926006,0,-2,7,4,-2,-3,-4,0
1615919249946973,-1,-3,-10,-10,-6,-1,-1,-1
1615919249946973,0,0,-2,2,-4,-1,6,2
1615919249947971,-2,0,-2,-8,-5,-2,-4,-2
1615919249947971,-1,0,0,3,-10,-3,4,-2
1615919249968916,0,0,8,12,18,7,-8,0
1615919249968916,-3,-2,-3,-19,-14,-7,2,-1
1615919249970885,-2,-2,0,3,10,-2,-7,-1
1615919249970885,0,1,-5,1,-5,2,4,-1
1615919249983875,2,-1,0,4,-4,1,6,-1
1615919249983875,-1,-2,-7,-5,1,-6,0,-3
1615919249990831,2,3,24,-2,-3,2,6,2
1615919249990831,-3,0,0,-2,5,-4,-19,-2
1615919250006789,-1,0,-2,0,2,7,5,0
1615919250006789,0,-2,-3,-6,1,-2,0,-2
1615919250008784,-1,-2,-8,-1,-4,0,1,-2
1615919250008784,1,0,2,25,5,-5,4,-1
1615919250029752,-3,-1,-2,-10,3,5,1,0
1615919250029752,-1,-1,0,-5,-5,-1,1,0
1615919250030726,-1,0,-6,-3,-1,-1,0,2
1615919250030726,-1,-2,-1,-6,2,1,2,0
1615919250043715,-1,-1,-2,17,0,-2,-8,2
1615919250043715,0,-2,-5,-12,-3,3,12,-2
1615919250050696,-2,-3,-4,-6,4,4,-4,-2
1615919250050696,0,-1,0,-6,0,-4,8,0
1615919250066656,-1,-2,-4,8,-3,-3,-22,-3
1615919250066656,1,4,13,2,3,2,9,4
1615919250069646,-1,-2,-4,0,-11,0,-3,-2
1615919250069646,1,-1,-5,-8,0,1,0,0
1615919250089568,-2,-1,-2,-10,7,-5,11,-1
1615919250089568,-2,-1,-4,6,1,1,-5,-1
1615919250090565,0,-1,-4,-5,-8,-3,-5,-2
1615919250090565,0,-2,9,9,1,1,-5,0
1615919250103555,-2,-2,-6,-12,-8,-3,8,-1
1615919250103555,0,-3,-2,10,7,0,-8,-3
1615919250110539,-1,1,7,-3,-2,1,1,3
1615919250110539,-2,-4,-6,-10,-1,-5,-7,-2
1615919250134448,1,1,5,7,-7,0,-1,0
1615919250134448,-1,-3,-4,-8,-4,-2,6,1
1615919250135445,0,0,-4,5,6,-2,-3,-2
1615919250135445,-1,0,0,2,1,-6,-2,1
1615919250149433,1,-3,0,-8,-1,1,-1,-1
1615919250149433,-1,2,-4,0,-3,3,-2,0
1615919250150430,-2,-3,-4,2,-3,-3,-4,-1
1615919250150430,-1,-2,-5,-1,4,1,5,-3
1615919250163395,-1,0,-4,-2,0,5,-9,-1
1615919250163395,-2,1,8,7,-7,-7,2,-3
1615919250170376,0,-3,-6,0,6,-3,-2,1
1615919250170376,-1,0,0,-10,-7,-1,-4,-2
1615919250186333,0,-1,-3,-7,-4,-4,7,0
1615919250186333,-1,-4,-7,10,4,3,-3,0
1615919250188305,-2,0,5,-6,5,-1,1,0
1615919250188305,-1,-1,-4,-1,-1,1,-2,0
1615919250209248,-1,1,3,-12,-2,-1,10,2
1615919250209248,-2,-3,-10,7,-6,-3,-12,-1
1615919250211242,0,0,-2,-7,2,-4,-2,0
1615919250211242,-1,-2,-1,0,-3,-1,-5,-2
1615919250223235,-2,-4,0,11,4,2,9,-1
1615919250223235,-1,2,3,-1,5,0,-1,0
1615919250230192,-2,-1,-5,-3,-9,-2,-3,-2
1615919250230192,0,0,4,-2,3,6,0,-1
1615919250247171,-2,-1,-5,-1,-11,-9,-7,-2
1615919250247171,-1,-1,2,-3,5,3,2,1
1615919250248152,-1,0,2,1,-9,-3,-2,0
1615919250248152,-1,1,-1,2,2,2,-1,-2
1615919250269112,-1,-2,-3,-2,-5,-5,-4,-3
1615919250269112,3,-1,4,7,3,8,5,1
1615919250271083,-1,-4,-4,-8,-2,-4,-6,-4
1615919250271083,-2,0,0,0,-1,-1,-6,0
1615919250284073,0,1,-1,2,3,-1,4,0
1615919250284073,-1,-1,0,-16,-5,-5,-2,-1
1615919250290033,0,-2,-6,10,1,3,6,0
1615919250290033,0,-1,1,9,6,8,-2,-1
1615919250307015,-2,-1,-1,-5,-2,-8,-7,-1
1615919250307015,-3,-1,-8,-8,-9,5,5,0
1615919250308009,0,2,8,3,-3,-6,-2,0
1615919250308009,0,0,-5,-2,-4,-4,-6,0
1615919250328952,0,-1,0,-5,4,6,1,-1
1615919250328952,1,1,2,-3,-8,-9,6,-1
1615919250330923,-3,-3,2,13,3,2,-22,-3
1615919250330923,2,0,-3,-19,-8,-3,6,2
1615919250342915,-2,-2,3,-3,0,-5,-2,-1
1615919250342915,-3,-2,-7,4,-1,1,5,-2
1615919250351867,-2,-1,0,2,-1,-1,-7,-3
1615919250351867,0,-3,-3,1,-2,-8,1,-2
1615919250373808,0,-1,2,-6,-2,-1,-3,0
1615919250373808,-1,-2,-1,0,-2,-6,-2,-2
1615919250375803,-1,-1,-6,8,2,3,10,0
1615919250375803,0,0,4,5,7,0,-6,-1
1615919250389766,-2,-3,-5,-5,-8,1,0,0
1615919250389766,-2,0,-1,-3,0,-1,-4,-1
1615919250390764,0,1,-5,-2,5,-3,5,0
1615919250390764,-1,-3,0,-9,0,2,-9,-1
1615919250402758,-2,0,-6,7,-1,-8,2,-2
1615919250402758,0,0,5,-3,8,8,0,0
1615919250411707,2,-1,-1,0,-3,-1,2,1
1615919250411707,-5,0,0,3,-3,-2,-1,-4
1615919250426691,-1,0,-1,-5,-4,6,4,2
1615919250426691,2,1,-6,8,4,-7,-7,1
1615919250428662,-2,-3,-8,-5,0,2,3,-1
1615919250428662,0,1,8,7,-8,1,3,-1
1615919250449629,2,0,-4,-3,7,1,-2,2
1615919250449629,-3,-1,6,-3,-1,1,-1,-3
1615919250450640,-1,-2,-7,-13,-3,0,18,1
1615919250450640,-2,0,1,3,-4,-4,-23,-2
1615919250462595,0,0,-3,10,7,2,-1,-1
1615919250462595,2,-1,-1,-15,-2,2,-3,-1
1615919250471547,-1,-1,-1,-2,-6,-4,5,0
1615919250471547,-3,-1,-7,-9,-2,2,3,1
1615919250486507,-2,-2,2,15,-3,0,2,-3
1615919250486507,-1,-1,-1,4,3,-3,-5,-2
1615919250488502,-2,-1,-2,-5,-7,-3,-4,-2
1615919250488502,-1,-1,-4,-1,8,3,4,0
1615919250509470,-1,-2,-3,-4,-1,0,-7,-2
1615919250509470,-1,-1,6,-5,-7,1,2,1
1615919250511440,-1,-2,-2,-3,-2,-3,-10,1
1615919250511440,2,1,-1,5,3,-1,10,3
1615919250523408,-3,-1,0,-7,-3,0,2,-3
1615919250523408,2,-4,-12,16,-1,-11,-10,-3
1615919250532408,-1,2,12,-12,0,6,3,0
1615919250532408,0,-2,-4,-11,-11,-3,-3,0
1615919250547368,-1,1,1,-6,-2,7,13,1
1615919250547368,-3,-3,-6,4,1,-3,2,0
1615919250548366,0,-1,0,8,5,-4,-7,-1
1615919250548366,-1,-1,-9,-1,5,2,6,-3
1615919250569309,1,1,4,-9,-10,-5,-8,1
1615919250569309,-2,-1,3,0,-1,2,1,-1
1615919250571280,1,-2,-1,2,-6,-4,-2,0
1615919250571280,-2,-2,2,-10,-2,-3,-3,-1
1615919250583248,0,-2,-3,12,-1,0,1,-1
1615919250583248,-1,0,3,-1,6,-1,8,-1
1615919250592249,-1,-1,-3,2,-2,3,-6,-2
1615919250592249,-1,-2,-1,-3,-4,0,-1,0
1615919250607208,-1,0,1,0,0,-4,-9,-2
1615919250607208,1,-2,-4,-7,-3,2,4,0
1615919250608182,-1,-1,5,1,3,2,-2,-1
1615919250608182,-2,0,-2,13,3,0,9,1
1615919250629126,0,-2,-1,-12,-4,-7,-4,1
1615919250629126,-2,-2,0,4,2,3,0,-2
1615919250631121,0,1,8,-12,-4,6,2,0
1615919250631121,-1,0,-5,3,-3,-9,0,-1
1615919250643112,-2,-2,-2,1,3,1,0,-2
1615919250643112,0,-1,-3,-8,-14,-3,-3,0
1615919250652065,0,0,0,2,15,5,13,-1
1615919250652065,-3,-3,-3,10,1,-5,-26,-4
1615919250667048,1,-2,-3,-5,-2,1,0,0
1615919250667048,0,0,3,-4,-4,-4,-6,0
1615919250669019,0,-2,-7,3,-3,0,7,0
1615919250669019,-1,1,1,-3,3,4,3,0
1615919250688967,-3,-1,-4,-2,3,-10,-2,-1
1615919250688967,-2,-1,5,-5,-13,1,-4,-2
1615919250690961,-3,-3,-4,-4,1,-3,-4,-1
1615919250690961,0,0,-7,5,2,7,4,2
1615919250702953,-3,-2,-1,2,0,-3,-4,-2
1615919250702953,-1,1,-6,-8,-1,-1,3,1
1615919250711940,-1,-3,-3,4,-2,-5,-2,-2
1615919250711940,1,1,7,2,-2,-3,-5,1
1615919250726902,0,-1,-1,-14,-9,7,3,-2
1615919250726902,1,-1,-1,14,16,2,-2,1
1615919250728953,-2,-3,-9,-10,-7,-8,-5,-2
1615919250728953,-1,-2,6,-7,-2,-5,3,-3
1615919250748901,0,0,-1,-1,5,-2,0,-1
1615919250748901,-1,0,3,5,-8,-1,1,-2
1615919250750901,-1,0,1,5,-3,0,-21,-2
1615919250750901,-2,-2,-1,-6,10,4,4,-2
1615919250772812,1,1,4,-4,-3,-9,-3,0
1615919250772812,-2,-1,-6,11,3,5,2,0
1615919250773809,-1,1,5,2,-5,-5,6,0
1615919250773809,0,-2,-2,-12,-8,-4,1,-1
1615919250786798,-2,-1,-2,9,0,2,-6,0
1615919250786798,-1,-2,-4,-19,1,-1,7,-2
1615919250788770,-1,1,-2,1,-6,-7,-15,0
1615919250788770,-1,0,-2,-9,-2,1,1,-1
1615919250809737,1,1,8,5,-2,3,5,1
1615919250809737,-1,-2,-3,-3,-1,-6,-2,-1
1615919250810711,-1,-1,3,13,8,4,1,-3
1615919250810711,-2,-2,-4,-3,-12,-5,1,-1
1615919250831654,-2,1,-2,6,3,-4,-7,-1
1615919250831654,0,1,4,-9,-2,2,0,0
1615919250833648,-2,0,-2,-5,1,2,4,1
1615919250833648,1,0,-3,8,6,4,1,-1
1615919250846638,-1,-3,5,2,-3,-5,-2,-1
1615919250846638,1,-3,-2,-9,-4,1,-1,0
1615919250848609,2,-1,-6,-1,-5,-2,14,0
1615919250848609,0,2,11,-7,5,3,-17,-2
1615919250869577,0,-3,-11,-3,1,1,5,1
1615919250869577,-4,-1,-3,0,0,1,-13,-3
1615919250870592,0,-2,-4,2,-3,-1,2,0
1615919250870592,-2,-2,-5,1,1,-2,5,-1
1615919250891494,-3,-3,-4,-8,-11,2,-6,-3
1615919250891494,-1,1,2,8,9,2,-1,-2
1615919250893489,0,-2,-5,-4,-2,-8,3,1
1615919250893489,0,-1,-4,-12,-6,0,2,-1
1615919250905858,-2,-1,3,7,5,-1,-4,-3
1615919250905858,-1,-1,-2,4,0,3,2,0
1615919250914822,-2,-1,0,-3,-9,-14,-8,-2
1615919250914822,-1,1,10,2,4,8,10,-1
1615919250929784,-1,-1,-5,-2,-1,-2,-15,-2
1615919250929784,-1,-1,2,-4,4,2,-1,-2
1615919250930779,-1,-1,-4,-3,-9,-2,-1,0
1615919250930779,-2,-1,5,9,-1,-8,-1,0
1615919250951723,-1,0,0,-2,8,4,6,-1
1615919250951723,0,0,0,-3,-10,-4,-3,0
1615919250953718,-1,-2,-5,-5,6,4,-2,-3
1615919250953718,-1,-3,-9,4,-1,-1,0,-1
1615919250966676,0,2,13,15,-3,-9,12,1
1615919250966676,0,-2,-7,-20,5,-8,-23,-2
1615919250972644,-1,-3,-1,-4,-1,3,0,-2
1615919250972644,-1,-3,-5,3,-7,-3,18,0
1615919250989598,0,0,4,-3,1,4,-13,1
1615919250989598,-1,-1,-1,13,-4,-5,2,-1
1615919250990620,0,0,-4,-17,-8,-4,-3,-1
1615919250990620,0,0,7,3,5,2,-4,-2
1615919251011564,-1,0,-10,-10,-5,-3,1,-3
1615919251011564,1,0,2,14,-8,4,4,0
1615919251013534,-1,-1,-2,-9,3,3,-6,-2
1615919251013534,0,-1,-4,5,-1,-3,-2,-1
1615919251026499,1,-1,-6,-15,-15,-1,-1,-3
1615919251026499,-2,-3,-3,1,7,-1,-2,-1
1615919251033480,0,2,7,6,1,-1,3,0
1615919251033480,-2,-2,-11,-9,0,-3,-6,-4
1615919251049462,0,-3,-1,-7,-1,1,14,1
1615919251049462,-2,1,-9,-6,-5,0,-24,-2
1615919251050460,-1,1,7,12,3,1,13,3
1615919251050460,-1,-2,-6,-9,-8,-2,-26,-2
1615919251071379,-1,-2,-1,11,6,3,8,2
1615919251071379,0,0,8,1,-1,-11,9,0
1615919251073374,1,-1,-3,-4,5,7,1,-1
1615919251073374,0,1,3,3,-1,-1,-5,-1
1615919251086363,-1,-3,-2,-10,-6,-2,-5,-4
1615919251086363,-2,-1,0,-8,-2,-4,1,0
1615919251093344,-1,-1,0,15,7,10,-5,0
1615919251093344,-2,-4,-6,-5,-5,-5,6,0
1615919251109277,0,1,9,7,1,-1,-8,1
1615919251109277,0,0,-2,-6,5,3,7,-2
1615919251111272,0,-1,5,0,-2,-4,-10,-2
1615919251111272,0,-2,-5,-10,0,3,4,0
1615919251132241,-2,-1,-6,21,7,1,1,-3
1615919251132241,1,-1,2,-11,-9,0,-5,0
1615919251133213,-2,-1,-7,-8,-2,-1,7,-3
1615919251133213,-1,-2,-2,1,1,-4,0,-4
1615919251146179,1,3,4,6,-7,-3,-4,0
1615919251146179,-2,0,2,-1,16,6,6,-1
1615919251153160,-1,-2,-1,-3,-11,-3,-2,0
1615919251153160,0,-1,-13,-2,-6,-1,2,1
1615919251169141,0,1,5,-2,11,2,4,-1
1615919251169141,1,-3,-7,3,-10,-13,1,-2
1615919251171112,-1,-2,8,-1,6,2,-9,-2
1615919251171112,-1,1,1,20,2,0,17,2
1615919251192082,-3,-4,-8,-20,-10,1,-29,-4
1615919251192082,-1,-1,1,9,5,4,5,1
1615919251193080,-1,-2,-5,1,5,2,0,-1
1615919251193080,1,2,6,-8,-6,-3,0,-2
1615919251206021,-2,-2,-5,2,4,-17,1,-2
1615919251206021,-2,-1,-1,-11,-4,1,3,0
1615919251213024,-2,-1,-2,13,3,-6,-2,-2
1615919251213024,0,1,6,1,-2,6,-5,0
1615919251228981,0,0,-6,-8,-3,-1,2,0
1615919251228981,-1,0,3,-3,2,-4,-11,-3
1615919251230952,1,-1,-1,3,-6,-2,20,2
1615919251230952,-1,-2,-1,-9,1,-1,-20,-2
1615919251251921,-3,-4,-1,-3,-2,-3,-8,-3
1615919251251921,-2,-2,-3,4,-10,-2,-2,-3
1615919251253891,1,-1,-6,-8,10,-1,0,-1
1615919251253891,-2,-2,0,-3,2,5,-1,-2
1615919251265883,-1,-2,-6,-3,-2,-5,8,1
1615919251265883,-1,0,4,4,-7,-1,1,-2
1615919251274836,0,-2,-9,-11,-5,-1,-10,-1
1615919251274836,-3,-4,-2,-2,-4,-7,3,-1
1615919251289820,1,-1,3,3,1,2,1,0
1615919251289820,0,-2,-2,10,5,3,23,1
1615919251290793,0,0,2,-4,-2,2,-29,0
1615919251290793,0,1,4,-5,-4,-7,-2,0
1615919251311762,-2,-3,0,-9,-4,-5,0,-2
1615919251311762,1,-1,-9,-1,-1,-5,0,0
1615919251313755,-1,-2,-1,-9,-6,-1,2,-2
1615919251313755,-2,-2,1,12,10,2,-1,-2
1615919251325726,-1,0,-3,5,-8,-2,-3,-1
1615919251325726,-1,-1,0,-6,-1,5,1,2
1615919251334675,-1,-1,-2,4,1,-2,2,0
1615919251334675,0,-1,-1,-4,-5,-5,-6,-4
1615919251349635,-3,-1,-6,-14,-3,3,10,-2
1615919251349635,0,-1,2,6,-2,-3,4,0
1615919251350632,-3,-3,-2,18,2,-2,-26,-3
1615919251350632,0,0,-3,-10,7,4,3,0
1615919251379579,2,-2,-7,-9,-6,-3,-3,3
1615919251379579,-1,-2,0,-2,-7,3,-5,-2
1615919251380577,0,-1,-7,-2,-1,-3,9,-1
1615919251380577,-2,1,4,4,-2,-7,-7,-1
1615919251385539,-3,-1,2,6,6,7,0,-1
1615919251385539,2,-1,-5,-6,-2,-2,-6,0
1615919251394515,0,-2,7,-7,-10,-4,4,-3
1615919251394515,1,0,-3,4,2,8,2,1
1615919251409499,1,1,3,7,5,4,5,-1
1615919251409499,-1,0,3,2,-7,-9,-6,-1
1615919251410473,-3,0,-6,8,2,2,7,-2
1615919251410473,-2,-2,-4,-21,-9,2,-4,-1
1615919251431441,-1,0,-3,4,0,-6,-5,-2
1615919251431441,-1,1,6,1,4,3,4,-1
1615919251433411,0,1,1,8,4,0,0,-1
1615919251433411,0,-2,-4,3,-4,-7,6,3
1615919251445379,-1,0,1,-8,-3,5,10,-1
1615919251445379,-1,-3,-9,-9,-1,-1,-15,-3
1615919251454355,-2,-2,-3,-2,1,0,7,-1
1615919251454355,0,-1,2,6,-4,-2,0,-1
1615919251469339,-2,-3,-8,-11,-4,1,-1,-1
1615919251469339,-1,-1,0,7,13,1,0,-1
1615919251471310,0,1,9,4,-1,-1,14,3
1615919251471310,-1,-4,-1,-3,2,2,-17,-2
1615919251492278,-2,-3,-1,7,-3,-3,-9,-1
1615919251492278,-1,0,-3,-9,-4,-5,6,0
1615919251493257,1,0,-2,-2,-4,0,-2,-1
1615919251493257,-1,-4,-5,-5,6,-1,6,0
1615919251505220,0,1,10,3,-2,0,0,-1
1615919251505220,-2,-1,-6,2,-2,-7,-3,-2
1615919251514219,0,-3,-5,-11,-6,-2,-5,-2
1615919251514219,0,2,3,11,5,-2,4,-1
1615919251529179,-1,-2,-1,-6,-2,3,-3,-1
1615919251529179,0,-3,-4,-3,0,4,2,-1
1615919251531150,-1,-1,-5,4,1,4,-2,-1
1615919251531150,-1,0,4,-7,-12,-10,7,0
1615919251552118,-1,-3,-2,0,5,2,1,-1
1615919251552118,-1,-1,0,-3,-3,-3,-18,-1
1615919251553120,-1,-2,-2,0,4,1,0,-3
1615919251553120,0,-1,0,-12,-7,2,-3,-1
1615919251565084,0,0,-5,2,1,1,9,-1
1615919251565084,-2,-1,0,0,0,-3,4,-3
1615919251574044,0,0,2,-10,-1,1,-6,-2
1615919251574044,-2,-1,-3,17,6,3,8,-1
1615919251588996,1,0,3,-1,-6,-6,-5,2
1615919251588996,-1,-2,-5,-23,3,3,-1,1
1615919251590990,0,0,0,17,-6,-4,-1,0
1615919251590990,-1,0,5,-3,3,-3,-5,-2
1615919251611958,-1,2,-6,0,-1,0,-1,0
1615919251611958,-1,0,6,6,-3,2,-3,-1
1615919251612931,-3,-1,-3,-14,-1,0,16,0
1615919251612931,-1,-1,-8,-6,-10,-4,-19,0
1615919251625897,-2,-1,3,12,9,6,-3,-2
1615919251625897,-1,1,-1,7,2,-2,1,0
1615919251634872,-1,-1,0,-20,-10,-4,0,1
1615919251634872,-3,-4,-2,5,8,1,3,-2
1615919251648835,1,0,-2,-13,-4,-5,-1,2
1615919251648835,-2,1,4,16,2,1,-1,-3
1615919251650830,-2,0,3,-10,-2,-2,-5,-2
1615919251650830,-2,-4,-7,5,-2,1,-3,-2
1615919251671783,-3,-1,-3,-3,-4,-4,0,-2
1615919251671783,-2,-3,-6,-11,-3,0,2,0
1615919251673795,0,-2,-8,-4,-1,-3,3,-3
1615919251673795,0,1,11,8,-3,-4,3,0
1615919251685761,2,1,-1,-8,-2,8,-4,-1
1615919251685761,-2,-3,-5,1,4,-9,-4,-2
1615919251694713,-1,0,-5,-4,-6,2,1,0
1615919251694713,-2,-2,4,10,3,-6,5,-3
1615919251708701,-3,-1,3,-2,-7,-3,-1,-2
1615919251708701,-1,-4,-2,-10,-4,-4,-3,-1
1615919251715681,0,0,2,-8,-4,-2,-4,0
1615919251715681,0,0,-8,11,4,3,0,0
1615919251731638,-1,-4,-2,1,2,-4,-6,-2
1615919251731638,1,1,3,3,-6,4,0,-1
1615919251733635,-2,-3,7,7,12,-2,2,-1
1615919251733635,-1,-2,-2,-10,-6,3,-2,0
1615919251754553,0,-4,-6,0,2,-1,14,0
1615919251754553,2,1,0,1,-10,-4,-26,0
1615919251755586,-1,0,-1,6,2,0,-4,-1
1615919251755586,-1,0,-2,-5,-3,-2,-4,-2
