timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615920390626495,-1,-3,-3,1,26,-8,-1,0
1615920390626495,2,1,-8,-6,-1,4,2,-2
1615920390628490,1,1,0,2,-2,2,-1,-1
1615920390628490,-2,-2,-2,2,23,6,1,0
1615920390640458,0,-2,-8,-5,-30,-12,-1,-2
1615920390640458,-1,2,-2,-1,2,1,-3,0
1615920390649434,-2,-3,0,-3,-1,-2,1,-1
1615920390649434,0,-2,-4,3,35,0,-1,-3
1615920390662423,3,0,3,7,-51,-1,0,0
1615920390662423,-1,0,-4,-6,-9,-6,1,1
1615920390671375,0,2,16,8,-9,-1,-2,-1
1615920390671375,0,1,8,2,18,-2,-2,-2
1615920390686336,1,0,-2,-3,6,0,2,1
1615920390686336,-2,-4,1,1,-7,3,0,0
1615920390688331,-1,-3,-9,-8,-9,-8,-1,0
1615920390688331,0,0,-1,-1,0,1,-1,-2
1615920390700299,-3,-3,-2,-2,22,4,-1,0
1615920390700299,1,3,10,4,-10,3,0,-1
1615920390709298,-2,-2,-5,-2,40,8,-1,0
1615920390709298,-1,-2,2,1,-17,-6,0,-1
1615920390731261,1,3,6,3,15,-1,-2,-1
1615920390731261,-4,-6,-2,-2,19,2,-3,-3
1615920390733238,0,0,-8,2,-26,-7,-1,-1
1615920390733238,-1,-1,1,-6,-33,-10,-3,-1
1615920390746230,-2,-4,-2,2,-3,2,1,-3
1615920390746230,0,1,6,4,19,2,-2,0
1615920390748215,0,-1,2,-7,23,1,0,-1
1615920390748215,-1,-2,-2,-1,-5,4,-1,0
1615920390760169,-1,-1,-7,0,8,5,-1,0
1615920390760169,-1,-1,7,2,-19,-14,-2,-3
1615920390769141,-2,-2,-7,-4,13,0,-2,-2
1615920390769141,-1,0,-4,3,16,7,2,0
1615920390783116,-3,0,5,-2,-16,-2,-2,0
1615920390783116,1,1,-8,-4,3,1,-1,-2
1615920390792092,1,0,4,1,-18,-3,-2,0
1615920390792092,-3,0,-9,-5,11,-3,-2,-1
1615920390806055,-1,1,1,3,-6,-3,0,0
1615920390806055,-1,-1,0,-7,-11,2,1,0
1615920390814033,-1,-1,4,4,-11,-2,0,0
1615920390814033,0,0,2,-3,4,-3,0,-1
1615920390828998,0,-5,-12,-4,1,0,-1,1
1615920390828998,-2,1,6,4,2,3,1,0
1615920390830988,-1,-2,-4,-4,10,-2,-2,-1
1615920390830988,-1,-1,5,7,-9,-4,-2,-2
1615920390843063,-1,1,4,0,-8,-1,-1,-1
1615920390843063,-1,-1,-6,-7,-21,3,0,-2
1615920390851932,0,-3,-8,-1,6,3,0,0
1615920390851932,0,-1,-1,1,12,1,-1,-1
1615920390866896,0,1,6,-3,11,-2,-1,-1
1615920390866896,0,-3,-3,-2,-9,-3,-1,-1
1615920390867890,-1,0,-1,4,5,1,1,-1
1615920390867890,3,0,3,-3,-1,-1,0,-1
1615920390879857,1,0,-1,-2,-5,-3,0,0
1615920390879857,-2,-2,0,-6,18,1,0,0
1615920390888834,-3,-1,5,-1,-13,-1,-1,-2
1615920390888834,-2,-2,-7,-6,-10,-6,0,-1
1615920390902797,-3,-2,3,-3,12,5,-1,-2
1615920390902797,1,-2,7,10,4,-10,0,1
1615920390918754,1,1,-6,-7,-16,-3,-3,0
1615920390918754,0,2,4,2,12,6,0,0
1615920390926736,-2,-1,-1,-3,-55,4,1,-2
1615920390926736,-1,-1,-7,-2,20,0,-1,0
1615920390928735,-1,2,3,4,-6,-1,1,-1
1615920390928735,1,0,-8,-3,-1,-3,-1,-1
1615920390940706,1,0,7,-1,26,5,0,0
1615920390940706,0,-3,-7,-1,-38,-9,-2,-3
1615920390949362,-2,-2,-2,0,-16,-3,-1,-1
1615920390949362,-3,-4,-11,-11,-6,4,0,-3
1615920390963324,3,4,16,13,33,1,0,-1
1615920390963324,0,0,-1,4,-13,-10,-2,-1
1615920390971303,-4,-3,1,-11,6,-5,-2,-2
1615920390971303,-1,-1,-5,7,-8,-1,-1,1
1615920390987261,-3,0,2,-3,2,-6,-2,-1
1615920390987261,-2,-2,-8,-12,-17,-4,-2,0
1615920390988258,-1,-2,-1,13,-3,2,-1,-2
1615920390988258,0,0,3,-3,9,-3,0,1
1615920391000241,-2,-3,-12,-4,-2,0,-1,-2
1615920391000241,-2,0,-2,-4,-7,-6,-3,-1
1615920391008847,2,-1,4,1,7,4,0,-1
1615920391008847,0,0,4,2,16,-3,-1,1
1615920391022817,-2,-4,-18,-9,-35,-8,-3,-2
1615920391022817,1,1,18,5,4,-6,-1,-1
1615920391031790,1,1,-5,-4,-6,6,1,0
1615920391031790,-2,-4,-3,6,5,-4,0,-2
1615920391046855,-1,0,-5,-9,25,0,0,0
1615920391046855,0,1,2,4,-3,5,0,-2
1615920391048744,-2,0,-2,1,-13,-1,0,0
1615920391048744,0,-1,1,-5,-16,-2,-1,-1
1615920391068690,-1,-1,-3,6,17,-1,-2,-3
1615920391068690,-3,-6,-9,-6,-5,4,0,-1
1615920391070685,0,3,11,6,4,-2,0,0
1615920391070685,-1,-2,-7,-8,18,-9,-1,0
1615920391082659,-3,-2,9,4,-13,5,1,1
1615920391082659,0,-1,-8,-2,24,1,0,-1
1615920391091634,0,-2,1,-1,7,-10,-3,-2
1615920391091634,-1,-2,-3,-1,2,1,-2,-1
1615920391106590,0,1,13,4,-4,5,0,1
1615920391106590,-2,-3,-8,-6,7,1,-1,-2
1615920391108587,-2,1,-1,5,18,-1,-1,1
1615920391108587,-2,1,6,2,0,6,0,-1
1615920391128605,0,-1,-4,-2,-1,-5,0,0
1615920391128605,-1,0,-15,-5,-2,4,0,-1
1615920391130604,-2,-4,0,-2,8,3,1,-1
1615920391130604,-3,-5,-1,-1,-23,-3,-2,0
1615920391151575,-1,-1,-4,-4,1,2,-1,0
1615920391151575,0,1,5,2,24,5,-1,0
1615920391157536,-1,-2,-4,-5,-19,-1,-1,-2
1615920391157536,0,0,-4,3,1,2,1,-2
1615920391166511,0,-3,-11,-11,-17,-2,0,-2
1615920391166511,0,1,11,9,-9,-3,0,1
1615920391168502,-1,-1,-8,-7,-15,-1,-2,0
1615920391168502,0,0,7,3,18,12,1,-1
1615920391180474,-1,-1,-4,3,4,-16,-6,0
1615920391180474,-3,-2,7,-4,-11,1,-1,-3
1615920391189447,-1,-2,-12,-7,-5,0,-2,-1
1615920391189447,-1,0,3,7,6,0,1,1
1615920391203141,-4,0,2,-8,-58,-3,1,-2
1615920391203141,-1,0,-2,3,9,0,0,-1
1615920391212093,-1,-2,-5,-2,-2,-5,-2,-1
1615920391212093,-1,-2,-7,-7,-2,-1,1,-1
1615920391226059,-1,-2,-2,-3,14,3,0,-2
1615920391226059,2,0,-1,7,-17,-5,-2,-3
1615920391233202,-1,-3,-4,-7,25,3,0,-1
1615920391233202,1,1,6,9,-16,-7,-3,-1
1615920391240108,1,-2,2,2,9,-13,-2,-1
1615920391240108,1,-2,-8,-8,16,2,0,1
1615920391249297,0,1,8,4,-16,7,2,0
1615920391249297,-1,0,-4,-4,-6,-9,-2,-1
