timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615920408055414,0,-3,-6,-6,-4,2,3,-2
1615920408071856,0,-2,0,2,-2,2,3,-1
1615920408071856,0,0,1,-8,-1,9,1,-2
1615920408072858,1,0,-5,5,11,-6,-6,0
1615920408072858,-1,-3,-3,-15,-9,-1,5,-1
1615920408087813,0,-2,0,20,8,-1,-1,-3
1615920408087813,0,1,1,-2,-2,6,-1,-1
1615920408093872,-2,0,1,6,-1,0,4,0
1615920408093872,-2,-1,4,-3,-3,-9,-14,-3
1615920408108864,-1,0,0,-11,-10,-3,3,0
1615920408108864,0,-4,-5,7,7,3,2,0
1615920408123717,0,-2,-2,-9,-12,4,0,-1
1615920408123717,1,1,15,1,0,-2,3,1
1615920408131923,-1,-1,-10,1,0,-5,-6,-1
1615920408131923,1,0,-1,-2,1,2,-5,1
1615920408131923,0,0,7,5,2,-1,14,0
1615920408131923,0,-1,-4,11,5,-1,7,1
1615920408145826,0,0,0,-7,-6,-4,-9,-1
1615920408145826,-2,-2,0,-3,-5,-1,3,-1
1615920408153903,2,1,-6,-5,0,-5,-9,-2
1615920408153903,-2,0,-4,12,11,-3,-5,-3
1615920408168553,-2,-3,2,2,-7,3,2,-2
1615920408168553,-1,1,2,-13,-7,-9,-1,-1
1615920408175534,1,-1,1,-2,-2,2,-2,0
1615920408175534,0,-2,-5,-4,0,5,11,1
1615920408191523,-3,-1,0,4,-6,-3,-30,-4
1615920408191523,-1,0,-3,-10,10,-5,0,-2
1615920408192485,-2,-4,-7,18,7,1,1,-3
1615920408192485,-1,3,2,-16,-9,-4,-2,0
1615920408206448,1,-1,-3,3,2,-7,10,-1
1615920408206448,-2,0,3,0,-7,3,1,-2
1615920408213428,-2,-4,-3,-5,0,5,-3,-1
1615920408213428,-2,-3,-2,5,2,-7,-16,-2
1615920408228393,0,0,-4,-8,-2,5,10,0
1615920408228393,0,-2,-4,3,-6,-1,-5,1
1615920408236373,0,-1,2,-2,1,-2,10,-1
1615920408236373,0,-2,-4,2,0,5,-2,0
1615920408251388,0,1,-3,-7,-2,-5,4,0
1615920408251388,-1,0,2,-1,-1,0,-1,-1
1615920408252341,-3,-2,-8,-10,-4,1,-7,0
1615920408252341,-3,0,-1,-9,3,-3,2,-1
1615920408266424,-1,-2,3,12,-3,1,2,0
1615920408266424,-4,-4,2,-3,1,3,-1,-1
1615920408273395,1,3,1,2,-4,-5,-1,-1
1615920408273395,0,-3,-6,-4,0,-3,-1,-1
1615920408288452,0,-1,-3,-13,-6,3,4,0
1615920408288452,2,-2,1,7,-5,-3,-3,0
1615920408295515,-3,-2,-3,-2,3,5,-2,0
1615920408295515,0,-2,-5,-8,-2,-4,2,0
1615920408310509,0,0,3,8,5,0,-21,-1
1615920408310509,-2,0,-2,1,-5,1,1,-2
1615920408319452,-1,-1,-4,-3,-5,-6,-2,1
1615920408319452,-2,-4,-2,-2,-3,1,-5,-4
1615920408325437,2,4,6,4,1,-3,5,1
1615920408325437,2,1,0,-8,-3,-2,0,-2
1615920408333191,-2,-1,1,0,3,6,0,-2
1615920408333191,-3,1,-3,4,3,4,1,0
1615920408348285,-2,-4,-2,-7,-3,-7,-2,0
1615920408348285,0,0,3,8,-1,4,2,-1
1615920408356335,-1,1,-1,-2,-1,-6,10,-1
1615920408356335,-1,-3,2,3,0,-6,-39,-3
1615920408371328,-1,-1,-8,-4,0,5,2,-2
1615920408371328,-1,-2,-4,0,3,-5,-4,0
1615920408379090,-1,-3,-1,-16,-13,-4,0,-1
1615920408379090,1,4,5,14,3,3,6,0
1615920408386181,-2,-6,-5,-4,-4,-4,8,-1
1615920408386181,-1,-1,4,12,2,-5,-10,-2
1615920408393155,-1,-1,1,-1,-1,2,-2,0
1615920408393155,-3,-1,-4,2,-3,-4,5,-1
1615920408408908,0,1,-2,-13,-10,-7,-3,-1
1615920408408908,0,0,-3,-2,-3,0,8,1
1615920408415891,-3,-1,2,3,1,1,-6,-3
1615920408415891,-1,-1,0,-3,-6,-3,5,-2
1615920408430930,0,2,10,11,13,7,3,2
1615920408430930,-1,-3,-8,-9,-1,6,8,-1
1615920408438933,1,-3,-6,2,1,-8,-2,-1
1615920408438933,3,1,4,-6,-4,-3,9,-1
1615920408445893,-2,-3,0,0,4,0,-3,-2
1615920408445893,-1,-1,0,-4,-9,-5,-7,-3
1615920408453869,0,0,0,11,-1,4,4,1
1615920408453869,0,-3,-7,-10,0,4,2,0
1615920408469880,-3,-3,-3,-5,-1,-4,2,-2
1615920408469880,-2,0,-1,-1,3,-3,-1,0
1615920408475889,0,-2,6,3,-1,-1,-7,0
1615920408475889,-1,-2,-11,0,-5,-4,-3,0
1615920408490924,-1,-2,2,-1,4,6,1,-1
1615920408490924,-2,-3,-7,-7,-6,-3,5,-1
1615920408498872,-3,-1,3,0,0,-4,-7,-3
1615920408498872,0,0,1,2,0,5,0,0
1615920408513831,0,-1,4,20,12,-2,8,1
1615920408513831,1,-2,-3,-15,-10,-6,-38,-4
1615920408514829,0,0,-1,-8,-4,1,0,-2
1615920408514829,0,2,2,5,3,-4,1,-2
1615920408528889,-3,-2,-4,-5,-4,4,3,0
1615920408528889,-2,-5,-5,4,9,5,3,0
1615920408535772,1,2,11,9,-1,-9,-4,-1
1615920408535772,-2,-2,-4,1,5,5,-3,-1
1615920408550733,-1,-4,-4,-5,-12,-4,-3,-2
1615920408550733,-1,6,13,-5,3,3,3,1
1615920408559549,0,-3,-11,-3,3,0,3,-2
1615920408559549,-2,-3,-5,3,-3,-5,3,-1
1615920408574517,-1,-1,-1,-7,3,-2,-6,-3
1615920408574517,0,-1,4,5,3,1,17,0
1615920408574517,0,-1,-3,-4,-5,2,-25,-2
1615920408574517,0,0,4,-5,-2,8,2,-1
1615920408588121,1,0,-4,-5,-4,-12,-7,-1
1615920408588121,-2,-4,-8,-1,-1,1,4,-1
1615920408604070,-3,-1,4,-4,0,1,12,0
1615920408604070,1,-4,-7,10,-1,0,-5,-1
1615920408611183,0,3,2,-6,-2,4,-3,-1
1615920408611183,0,2,-1,-3,2,-7,-2,-1
1615920408619229,0,-3,-7,8,3,2,2,1
1615920408619229,-1,-3,10,1,-2,-3,-1,-1
1615920408634167,-3,3,1,-2,-2,-4,0,-1
1615920408634167,0,-3,-3,-2,-4,-3,-1,1
1615920408635140,-1,1,-2,-1,7,0,1,-1
1615920408635140,-2,0,2,-4,-5,-3,4,-1
1615920408648106,-1,-1,6,3,3,2,-2,-1
1615920408648106,-1,-1,-5,7,0,-5,-4,-1
1615920408656086,-1,-4,-1,-7,-9,0,1,-1
1615920408656086,-1,-1,-6,1,6,-1,4,0
1615920408671070,1,-1,2,1,0,2,-6,-1
1615920408671070,-1,-4,-8,-2,-4,0,-1,1
1615920408679562,-2,-1,3,-8,-1,-2,-1,0
1615920408679562,1,1,-2,-8,-6,-6,-1,-1
1615920408694133,-1,-5,-8,-2,1,-2,5,-2
1615920408694133,1,1,9,17,6,9,1,1
1615920408695029,-2,-1,-5,-9,-2,-9,-5,-4
1615920408695029,0,-3,2,2,-1,2,0,-2
1615920408716974,-1,2,0,-2,0,5,2,0
1615920408716974,-1,-3,-4,-5,-4,-6,-2,1
1615920408716974,0,0,-7,3,3,7,17,2
1615920408716974,0,1,12,0,-1,-3,-7,0
1615920408730933,-2,-2,-7,7,-1,-3,-5,-1
1615920408730933,1,2,0,-4,0,4,4,-1
1615920408738943,0,-1,-1,0,3,-5,7,0
1615920408738943,0,-2,-7,-9,-1,-3,-2,0
1615920408754008,-1,-4,1,-1,-2,2,-2,-1
1615920408754008,-2,-1,4,-2,-8,-2,-4,-2
1615920408754904,0,1,-6,2,2,0,-5,-1
1615920408754904,-1,-2,0,-5,-6,-3,-1,-1
1615920408768870,-4,-4,-6,3,2,-3,-3,-1
1615920408768870,-1,0,-7,-19,-13,-3,-4,-2
1615920408775946,-1,-1,16,6,-1,5,-4,-1
1615920408775946,0,3,-3,2,1,-8,-4,-1
1615920408790898,1,-1,-7,-1,3,4,9,0
1615920408790898,-2,-2,-5,2,1,-2,15,-1
1615920408798810,-1,1,4,-7,-11,-1,-24,-3
1615920408798810,-3,-3,-2,-4,7,6,4,-1
1615920408813949,1,2,8,4,-5,7,-3,0
1615920408813949,0,-2,-5,-4,7,-12,6,-1
1615920408814947,-2,0,6,0,-5,1,0,-1
1615920408814947,1,0,-4,2,2,1,-1,1
1615920408827912,-1,-2,-3,-10,-7,-2,2,-1
1615920408827912,-1,2,6,12,7,5,-9,-3
1615920408835896,0,-3,-5,0,5,-5,1,1
1615920408835896,-1,2,-6,-8,-4,-2,-4,-1
1615920408850851,-3,-2,-2,5,-2,-1,0,-2
1615920408850851,-1,2,5,-3,9,0,-3,-1
1615920408858935,-2,-1,-8,-6,-7,-2,-4,0
1615920408858935,-2,-1,2,-3,-6,-2,9,0
1615920408873792,-1,-3,-1,-2,3,-4,2,0
1615920408873792,0,-1,-1,-10,-5,2,-28,-6
1615920408874786,0,-1,-3,4,3,-6,1,0
1615920408874786,-1,-2,-8,-1,-5,-3,2,0
1615920408888937,2,0,2,1,4,3,7,0
1615920408888937,-1,-3,-3,4,0,-2,1,-2
1615920408896007,0,1,-4,5,0,0,4,0
1615920408896007,-2,-2,-4,-8,-7,-6,-7,-1
1615920408910958,-1,0,-5,-3,-1,2,-4,1
1615920408910958,-1,-1,-1,-8,-10,0,8,0
1615920408918842,-1,-3,-5,-5,4,-1,1,-1
1615920408918842,-3,-5,-4,1,2,-1,-1,-1
1615920408934026,-1,4,16,12,-1,-2,-6,0
1615920408934026,-3,-2,-3,1,-4,-2,-3,0
1615920408934934,2,0,-3,5,-5,3,3,0
1615920408934934,0,1,4,-4,1,-2,22,0
1615920408947900,0,-2,-8,-6,3,1,0,-1
1615920408947900,0,0,0,8,-6,-8,-4,-1
1615920408955882,1,-2,3,-7,-2,0,-5,-2
1615920408955882,0,1,4,1,-1,6,2,0
1615920408970842,-1,-3,-10,-5,-4,-7,-2,1
1615920408970842,-1,1,7,6,4,-1,2,-2
1615920408978820,-4,-3,-4,-3,-2,1,-2,0
1615920408978820,-2,-3,-4,-9,-2,2,-6,-2
1615920408993880,0,-1,-1,2,0,-7,2,-2
1615920408993880,0,1,4,1,3,2,-5,-1
1615920408994773,-1,-3,-9,-5,-1,3,1,-2
1615920408994773,0,1,-2,7,10,3,-6,0
1615920409008955,-2,1,12,0,-4,-5,-13,-1
1615920409008955,-2,-3,-7,-9,-2,-2,21,1
1615920409015938,-1,1,1,7,4,-1,-1,-1
1615920409015938,-1,-1,1,6,1,-1,-2,-1
1615920409031033,0,-3,-3,-10,-11,-1,1,-1
1615920409031033,1,-1,0,6,1,2,-5,-1
1615920409039235,0,0,2,-10,-4,-5,2,-1
1615920409039235,-2,1,-5,11,-1,-1,-4,-2
1615920409054606,-1,-2,-4,-11,-7,1,1,-3
1615920409054606,0,-3,2,-7,0,1,-5,1
1615920409054606,-1,-2,-3,11,6,-1,0,-2
1615920409054606,0,-3,3,-17,-21,-2,-3,1
1615920409068575,-1,-1,-4,-4,1,-3,1,-1
1615920409068575,-1,0,-5,-3,2,3,1,1
1615920409075552,-1,0,0,9,2,-5,-5,-1
1615920409075552,-2,-2,-3,-3,-2,-1,-3,-3
1615920409091194,-1,0,9,7,7,1,-1,0
1615920409091194,-1,-3,-9,-9,-5,-2,1,1
1615920409099268,0,0,2,7,3,2,-6,-1
1615920409099268,1,1,-3,2,0,1,-3,-1
1615920409114446,-3,-1,-3,-5,-3,-8,3,-1
1615920409114446,-2,-2,-3,-3,-8,0,-6,-2
1615920409114446,-1,3,7,-10,-7,1,5,1
1615920409114446,-2,0,4,10,10,-1,-6,0
1615920409128486,-1,1,-5,1,3,2,-2,-1
1615920409128486,-1,0,4,11,-1,-1,5,-2
1615920409136502,1,-1,-1,-12,-3,-2,-2,-1
1615920409136502,0,-2,0,-8,-3,-2,-1,-2
1615920409151454,0,-1,-4,3,-1,-3,4,-1
1615920409151454,0,-4,-3,-2,4,5,-1,-1
1615920409159647,-2,-1,-6,-5,-5,-2,-2,0
1615920409159647,-2,-3,-2,-1,1,0,-4,0
1615920409174592,0,1,1,-15,-5,-4,19,1
1615920409174592,-2,-1,-2,12,0,-4,-5,-1
1615920409174592,-1,0,2,3,3,-1,1,0
1615920409174592,0,0,-3,-3,3,2,-1,-2
1615920409196578,-2,-4,-1,3,-2,2,3,0
1615920409196578,-1,0,1,-14,-4,-9,-4,0
1615920409197575,-2,-1,2,5,-3,2,7,0
1615920409197575,0,1,2,1,0,-8,-3,-1
1615920409210544,-1,0,-2,-1,1,3,-11,-1
1615920409210544,-2,-2,3,1,-2,1,6,-2
1615920409226502,0,-4,-12,-1,4,-2,-15,-1
1615920409226502,1,0,4,-2,-4,0,0,-2
1615920409234504,0,-2,-3,12,20,2,-7,0
1615920409234504,-1,-3,-2,-10,-17,-3,1,0
1615920409234504,2,0,-1,0,-3,0,6,-3
1615920409234504,-1,-2,5,-4,1,2,2,0
1615920409248486,3,-4,-11,6,-2,0,9,0
1615920409248486,1,6,12,6,5,0,-19,-3
1615920409256504,1,-3,0,-11,-5,-3,3,0
1615920409256504,-1,0,-8,3,-4,-4,-2,-3
1615920409271425,0,1,4,2,3,4,0,-1
1615920409271425,-1,2,10,-1,-3,-6,3,1
1615920409278407,-3,-4,-7,13,6,-4,-6,-3
1615920409278407,-1,-1,-4,-25,-15,4,1,1
1615920409293367,-4,-1,-4,-3,-3,-7,-7,-1
1615920409293367,-1,-1,-2,6,7,5,6,-1
1615920409301345,-1,-1,0,-8,-2,0,-8,-1
1615920409301345,-1,-1,-4,6,3,-5,-1,-2
1615920409308328,0,1,4,-4,-10,3,0,0
1615920409308328,-1,-3,-7,4,1,6,16,2
1615920409316309,-1,-2,-5,-8,3,-5,6,-2
1615920409316309,-2,-2,5,7,8,-4,0,-1
1615920409331313,0,0,2,-9,-11,-5,-7,-2
1615920409331313,1,-2,-7,-4,3,1,-1,0
1615920409338291,-1,0,2,6,0,3,4,-1
1615920409338291,1,-1,5,0,-3,-1,-1,-1
1615920409353255,-1,0,0,-1,8,-1,-7,-3
1615920409353255,1,-3,-7,-4,-4,-6,-2,0
1615920409361257,-1,1,6,-5,-4,-1,-1,-2
1615920409361257,1,-2,-7,3,1,2,-3,-2
1615920409368215,-1,-1,2,-2,-2,0,-1,-1
1615920409368215,0,0,0,1,-2,-1,-5,-1
1615920409376243,0,-2,-3,-1,-2,-10,-2,-1
1615920409376243,0,-1,5,1,-4,3,8,-2
1615920409391210,-1,-4,-2,4,2,1,-11,-2
1615920409391210,-2,-3,2,0,1,-4,-1,-1
1615920409398189,-1,-2,-8,0,-3,6,10,0
1615920409398189,0,3,8,2,0,-4,-37,-2
