timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919080658328,-1,-2,-9,-1,-13,-8,-2,-1
1615919080658328,0,-1,1,-6,-18,4,6,-7
1615919080672445,-8,1,0,-3,-1,-4,-8,-4
1615919080672445,6,3,2,-3,-9,-3,10,6
1615919080673444,-2,-3,-11,-3,2,-1,-15,-3
1615919080673444,5,-2,-3,4,19,3,1,-4
1615919080695664,-6,0,3,2,-5,-11,-7,-2
1615919080695664,4,0,0,-2,-5,2,-2,-2
1615919080696691,-5,-3,5,0,-5,5,0,-2
1615919080696691,-1,-1,-3,-1,19,-4,7,0
1615919080708481,-3,3,14,4,-17,0,2,-1
1615919080708481,18,-2,3,3,10,3,7,0
1615919080717431,-25,-1,-2,-3,-9,-8,-17,-13
1615919080717431,-1,0,-7,-2,8,13,-16,1
1615919080732696,-4,-3,-15,-4,9,-12,19,-5
1615919080732696,2,-2,2,2,-5,-2,2,1
1615919080732842,9,2,4,-3,-1,7,6,6
1615919080732842,0,0,1,-4,-16,-3,1,-2
1615919080755516,-3,-2,-14,2,19,-13,-12,1
1615919080755516,-1,-2,-2,-3,-20,-2,-13,0
1615919080756423,2,-1,1,1,12,1,4,0
1615919080756423,-4,-1,-1,-3,-11,7,-1,0
1615919080769464,2,0,8,4,4,3,0,2
1615919080769464,-3,0,4,1,-4,-2,-9,-4
1615919080777406,0,0,-4,0,5,-2,-9,-1
1615919080777406,2,-2,-1,-1,-1,-3,-10,-1
1615919080792607,-3,-2,-4,-1,-7,-1,-3,-3
1615919080792607,-1,-1,7,3,3,4,5,-3
1615919080792793,20,2,4,-5,-6,-2,-15,-8
1615919080792793,-31,-4,-9,1,-1,-7,-11,-5
1615919080815511,0,0,2,-4,-13,1,2,3
1615919080815511,-1,-2,-2,2,10,1,-8,0
1615919080816508,4,-1,-1,-10,-28,1,18,0
1615919080816508,6,-1,-2,4,8,-9,5,-2
1615919080828672,-1,0,-3,1,19,12,-16,2
1615919080828672,-5,0,-4,-8,-40,-2,18,-2
1615919080837430,0,0,-1,5,17,5,0,0
1615919080837430,0,-4,-5,-6,-7,0,-3,0
1615919080851807,11,3,12,4,12,-4,5,5
1615919080851807,-5,-2,-6,-7,-13,-3,-19,-2
1615919080852791,-9,-5,-7,-1,-17,1,10,-2
1615919080852791,4,3,7,2,6,7,8,2
1615919080875877,2,-1,-7,-2,-5,-1,-2,0
1615919080875877,1,0,-6,-2,17,-5,-10,-2
1615919080875877,0,-1,2,1,-9,-3,-9,1
1615919080875877,2,0,-1,3,7,-2,39,0
1615919080898363,-5,-1,2,-4,-5,1,-15,-5
1615919080898363,-1,-4,-10,-1,2,-3,-9,1
1615919080899198,-6,1,4,1,-6,-3,-11,1
1615919080899198,8,0,1,-2,-5,-10,-3,-2
1615919080911956,-6,0,3,2,8,9,2,-2
1615919080911956,0,0,-2,-2,-4,-6,-2,-3
1615919080912953,3,2,1,6,22,3,-1,2
1615919080912953,0,-2,0,-7,-8,2,3,-2
1615919080935864,-3,-1,0,3,3,-3,-13,-4
1615919080935864,-1,-2,-4,-8,-40,-8,1,2
1615919080935864,-4,0,-4,0,14,2,-11,-3
1615919080935864,3,-2,2,3,-4,-6,3,-2
1615919080957511,2,0,5,1,3,8,10,0
1615919080957511,2,1,5,-1,7,1,2,3
1615919080958543,1,-6,-8,-5,-6,-4,-1,-2
1615919080958543,1,0,8,5,-4,-4,-8,-2
1615919080972587,3,-2,-6,-2,-5,5,2,-1
1615919080972587,3,2,2,2,20,-2,-3,5
1615919080972587,-1,-3,-2,-2,0,3,-4,2
1615919080972587,2,-2,2,1,-1,-12,-21,-9
1615919080995812,-2,-3,-3,0,-1,-4,23,9
1615919080995812,0,1,3,2,12,10,10,-2
1615919080995812,-6,1,2,-4,-16,-1,-43,-3
1615919080995812,3,-3,-11,-1,-6,-1,-4,0
1615919081017862,-7,-4,-8,-9,-5,-14,-5,-2
1615919081017862,-3,-1,1,3,3,3,2,-3
1615919081018835,5,1,-1,1,11,4,16,6
1615919081018835,3,-2,-2,-1,1,4,2,-3
1615919081032663,-27,-3,-5,-8,-20,-14,0,-4
1615919081032663,1,-1,-2,1,9,3,-7,1
1615919081032796,-1,1,8,0,-3,2,15,-5
1615919081032796,-4,1,1,3,11,4,-19,0
1615919081055805,7,-3,-12,-6,0,0,12,0
1615919081055805,1,0,-2,3,-8,-11,-1,-4
1615919081055951,-9,-6,2,0,-1,-1,-15,-11
1615919081055951,4,1,-1,-1,13,9,1,10
1615919081078110,6,0,1,-3,-13,-1,-6,-5
1615919081078110,-16,-1,-6,0,13,6,1,-6
1615919081079102,1,-1,-3,-1,-6,4,-3,-3
1615919081079102,-2,2,4,-4,-8,-7,-11,-1
1615919081092676,-2,-3,-3,-2,-1,-2,-7,-2
1615919081092676,1,-2,2,2,-5,-6,3,-2
1615919081092791,-1,-1,-4,0,-4,-5,5,0
1615919081092791,-2,0,-8,-2,-1,5,8,0
1615919081115445,19,1,7,4,5,0,-13,-2
1615919081115445,-19,-1,-6,-5,1,0,-10,-5
1615919081116418,0,-3,0,-2,-2,-2,14,1
1615919081116418,-3,-1,-6,-6,-19,-12,4,-5
1615919081138346,5,-2,-1,0,12,8,8,-1
1615919081138346,8,1,0,2,2,6,-16,-4
1615919081138531,0,-2,-5,0,18,-17,17,1
1615919081138531,-23,-2,4,-1,-8,0,12,-7
1615919081152451,-6,-1,-1,-4,4,5,7,-1
1615919081152451,2,-1,-1,-2,-13,-3,-2,0
1615919081159557,1,-1,-1,-1,12,7,-5,4
1615919081159557,6,-1,3,-2,-4,-3,7,-2
1615919081175730,-6,2,5,2,-1,-4,-12,-4
1615919081175730,-2,-2,-3,-3,7,6,7,-1
1615919081175730,2,-1,-7,-1,-9,-6,1,-1
1615919081175730,21,-1,2,1,25,5,-4,3
1615919081198309,-32,-5,-5,-4,-31,6,1,-3
1615919081198309,-1,3,8,2,-1,-8,-23,-2
1615919081198806,4,0,-7,0,6,-18,11,-2
1615919081198806,-1,-4,-3,-2,4,-2,-7,1
1615919081211823,9,3,3,8,-5,1,18,5
1615919081211823,2,-4,4,-2,17,1,10,0
1615919081212815,-6,0,-7,-3,-3,-2,7,6
1615919081212815,-7,0,-2,2,-10,6,-9,-2
1615919081235757,5,-1,1,-4,-7,-13,11,-1
1615919081235757,7,-2,-2,-3,-2,-1,-13,-1
1615919081235757,-10,-2,2,-3,3,3,0,-2
1615919081235757,6,3,-2,-2,-3,9,11,3
1615919081265831,-2,1,-6,3,18,1,-11,-1
1615919081265831,6,-2,1,1,3,4,8,5
1615919081265831,1,1,-1,-4,-24,-2,-7,-5
1615919081265831,13,0,-3,0,3,0,-8,0
1615919081272023,-23,-3,1,-2,-4,-5,2,0
1615919081272023,-1,1,2,-3,10,2,-2,-2
1615919081272929,1,-3,-7,3,5,12,18,1
1615919081272929,-4,0,13,0,-11,-5,-1,0
1615919081295402,9,1,-8,-5,8,8,-12,-4
1615919081295402,1,0,1,-3,-1,-11,3,1
1615919081296299,-2,0,4,2,1,3,20,-5
1615919081296299,-3,0,-3,-1,3,6,-17,-3
1615919081318180,2,-1,2,-1,-3,1,-9,-1
1615919081318180,-6,-1,-4,2,4,-4,35,-2
1615919081319223,1,-1,-1,-4,-10,2,-16,-1
1615919081319223,-7,-1,2,1,5,-9,4,0
1615919081332906,4,0,2,3,-5,1,3,-2
1615919081332906,-3,-4,-8,-3,-7,1,-16,-1
1615919081333952,0,-2,0,2,-2,-9,-7,-4
1615919081333952,-5,-4,-10,-8,-3,1,21,2
1615919081355919,6,1,9,0,0,-1,-9,2
1615919081355919,-17,-1,-5,0,-1,-2,-3,-2
1615919081355919,2,1,0,2,8,7,-3,-2
1615919081355919,-7,-4,-8,-11,-34,-9,-17,-4
1615919081378337,2,-5,-5,-1,10,-7,-16,-9
1615919081378337,2,1,-5,-4,-16,-5,-5,2
1615919081379163,2,1,6,4,12,3,-8,2
1615919081379163,-14,-2,3,0,-1,-7,21,-5
1615919081393041,14,2,-5,-1,-2,-2,11,5
1615919081393041,2,0,0,1,-2,2,3,-6
1615919081393041,-5,-4,-5,-4,-4,-2,-2,1
1615919081393041,6,-2,12,2,-2,0,1,0
1615919081415838,-3,4,2,1,-1,-4,-10,-2
1615919081415838,2,-1,-5,-4,9,1,1,1
1615919081415838,-3,-1,-3,-1,2,-6,-5,-2
1615919081415838,-1,1,2,0,-3,7,6,5
1615919081438882,-5,-5,3,-2,-11,-5,-1,-2
1615919081438882,1,-1,-1,0,-8,1,-6,2
1615919081438882,1,2,1,0,1,2,-3,-2
1615919081438882,-2,-4,-11,4,11,-4,-8,-2
1615919081452029,-2,1,-1,2,11,2,-4,-1
1615919081452029,7,-1,4,-3,-21,-9,0,0
1615919081459865,-2,-2,1,-1,-4,-2,-2,0
1615919081459865,-1,2,4,3,16,4,-5,-3
1615919081475862,-3,-4,-3,-1,7,3,1,1
1615919081475862,-1,-2,2,4,-5,-1,-4,-4
1615919081475862,-1,0,0,-4,-4,-4,-2,6
1615919081475862,-2,-2,-5,0,4,-1,3,-7
1615919081498388,1,-3,-17,-3,9,5,6,2
1615919081498388,1,1,16,7,3,-1,7,0
1615919081499247,-3,-2,-4,0,-5,1,-8,-1
1615919081499247,1,-3,-5,-6,-3,2,-43,2
1615919081511892,-1,-1,-7,-4,-10,-10,-11,-11
1615919081511892,6,0,0,0,15,-6,-2,2
1615919081519868,-6,-1,-1,-3,-18,3,8,0
1615919081519868,2,-1,-4,-1,-10,1,0,3
1615919081535910,-3,-1,1,3,3,7,-1,-2
1615919081535910,2,0,2,-4,0,0,0,-1
1615919081535910,1,-2,5,4,-2,-4,-8,-3
1615919081535910,-2,0,-2,-4,2,1,8,-2
1615919081557428,-2,-3,-7,-3,-9,-12,2,0
1615919081557428,-4,-6,-6,-2,-2,2,0,-1
1615919081558426,2,3,12,4,14,-6,1,0
1615919081558426,-1,1,0,1,-7,1,-1,-3
1615919081571526,0,1,6,0,4,2,11,0
1615919081571526,-3,-3,-15,-5,0,-5,-9,-2
1615919081580249,-5,-5,-7,-4,7,6,-3,-5
1615919081580249,1,3,9,6,-2,-5,6,0
1615919081595908,0,1,4,-2,-7,3,-6,-4
1615919081595908,-5,0,-3,0,-4,-11,-3,-8
1615919081595908,0,-3,-2,-2,-5,11,-24,-3
1615919081595908,0,1,-2,3,9,-5,14,-4
1615919081617867,-1,-4,-5,-6,0,-4,-34,7
1615919081617867,0,-1,1,3,-2,8,5,-4
1615919081618840,2,-1,-5,-5,3,0,16,-1
1615919081618840,-4,-3,-5,-3,-8,-6,-9,-5
1615919081632081,-3,-3,-4,-1,-21,1,-6,0
1615919081632081,1,4,4,0,9,3,2,6
1615919081639918,0,-1,-8,-2,0,-7,-1,-1
1615919081639918,1,-1,-1,-3,6,1,-2,0
1615919081655005,-2,-2,-1,1,2,-1,17,0
1615919081655005,0,0,4,-1,-11,-1,-4,3
1615919081655912,-4,-2,-6,-2,-5,-1,8,-6
1615919081655912,0,0,-1,-3,1,-1,-2,-1
