timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919040045823,5,2,-7,-4,-5,3,-4,0
1615919040066763,-6,0,7,1,-3,-6,0,0
1615919040066763,6,-1,-2,3,7,2,0,1
1615919040067760,-1,-4,-10,-7,-14,-8,-5,-1
1615919040067760,1,3,13,6,7,2,-3,0
1615919040089335,0,-1,-4,2,1,7,0,-2
1615919040089335,-1,1,-1,-9,-8,0,1,1
1615919040090976,8,2,2,4,-2,-3,0,1
1615919040090976,-7,-2,-2,-1,3,3,5,-2
1615919040103951,0,-2,0,-2,-4,-4,6,0
1615919040103951,14,-1,4,1,0,-6,-16,-1
1615919040105154,-23,-1,-1,-3,-3,5,3,-1
1615919040105154,-6,-1,-5,2,12,-1,-1,-3
1615919040126765,6,-3,0,-7,-14,-1,6,2
1615919040126765,-9,0,-4,2,1,-1,2,-4
1615919040127766,12,-1,0,-4,-15,0,-4,2
1615919040127766,-5,-1,-5,-1,2,1,-1,-2
1615919040149241,3,0,1,0,-2,-1,-4,2
1615919040149241,-4,-2,1,-4,2,-1,-1,0
1615919040150237,2,1,-7,4,9,-1,3,1
1615919040150237,-5,-3,-2,-8,-27,-1,-2,-1
1615919040162854,0,1,1,0,3,-4,-6,0
1615919040162854,-3,3,9,1,-11,0,-3,-2
1615919040169858,5,-3,-2,4,12,3,4,1
1615919040169858,4,-1,3,2,13,6,1,1
1615919040186848,-9,-1,-4,-2,-6,1,-5,-4
1615919040186848,-1,-1,-2,-1,7,-9,11,1
1615919040192401,5,3,2,-2,-8,0,-5,-3
1615919040192401,-5,-3,-4,1,6,-1,0,-2
1615919040208401,-4,-2,-3,-3,-5,6,0,-2
1615919040208401,8,1,0,0,9,0,-2,0
1615919040210397,-4,-1,-2,-5,-12,-10,3,-2
1615919040210397,8,-2,-4,1,2,0,-3,0
1615919040223363,-5,-1,1,-3,-21,-8,-5,-1
1615919040223363,0,-4,-10,-3,2,2,2,-1
1615919040230377,4,1,6,2,5,4,-4,-2
1615919040230377,-8,-2,1,-2,-3,-11,4,-1
1615919040246785,1,-2,-2,2,8,1,-18,-2
1615919040246785,-7,-1,-2,0,-4,-8,-5,-2
1615919040248347,1,-4,-4,-5,-14,2,-3,-1
1615919040248347,-4,4,7,4,-2,4,-3,-1
1615919040268892,5,-2,-5,-1,2,-7,6,-3
1615919040268892,-4,-5,-6,-4,-15,5,-2,-2
1615919040269889,-7,-2,-3,-6,-11,-8,-7,-3
1615919040269889,11,2,-5,-1,0,-4,7,2
1615919040291811,-2,1,1,-1,3,-5,-5,0
1615919040291811,-3,1,1,2,18,1,-2,0
1615919040292792,-10,-4,-3,-5,-25,-5,11,0
1615919040292792,2,-2,-3,-8,-11,-2,-18,-3
1615919040306802,2,1,4,4,8,-3,3,-1
1615919040306802,-3,-2,2,2,8,3,2,0
1615919040308042,-10,0,5,1,5,6,0,-1
1615919040308042,18,-2,-4,0,1,-2,4,0
1615919040329304,-30,-2,0,-4,-11,1,-1,-4
1615919040329304,6,-3,0,2,2,-8,-7,-2
1615919040330304,6,-1,0,-1,-4,9,4,1
1615919040330304,-4,-3,0,-5,-10,-7,-4,-2
1615919040342912,9,-1,-4,1,12,0,-1,0
1615919040342912,-1,1,-3,-2,-5,-1,3,0
1615919040350499,1,-1,-1,3,3,-3,2,-2
1615919040350499,-13,-3,-7,-13,-4,-3,-3,-2
1615919040365901,11,-2,0,6,2,2,3,3
1615919040365901,-4,1,5,-2,0,1,-6,-2
1615919040372907,3,-2,-8,3,16,4,1,1
1615919040372907,-5,-2,3,4,6,5,9,0
1615919040405103,-7,-1,-3,-1,-9,-8,-27,-3
1615919040405103,7,1,0,-1,-2,3,3,-1
1615919040407100,16,1,0,-5,-10,-1,-5,-1
1615919040407100,-33,-4,-5,0,-6,0,1,-4
1615919040407100,6,1,-5,-3,3,-2,4,0
1615919040407100,-4,-2,0,6,11,-2,-6,-2
1615919040411121,-2,-1,-1,-5,-3,1,-2,0
1615919040411121,6,2,-2,0,6,6,-4,-1
1615919040427413,-4,-4,2,-1,-18,-12,8,1
1615919040427413,3,1,-2,-5,4,3,1,1
1615919040428311,0,3,7,3,9,-1,-1,-1
1615919040428311,3,-3,0,1,-1,-3,-4,0
1615919040448304,1,3,-2,1,8,11,4,-2
1615919040448304,-2,-3,-2,-10,-27,-11,1,-4
1615919040450122,-5,-2,-4,4,6,-2,-7,-1
1615919040450122,0,2,5,3,0,4,-3,1
1615919040463543,2,-2,-3,-3,5,2,9,0
1615919040463543,-3,-1,-1,2,1,6,1,-1
1615919040469522,7,1,-3,-6,-15,-6,-6,1
1615919040469522,7,2,2,-2,-4,3,-2,0
1615919040486599,0,-5,-5,-5,-14,-4,0,-2
1615919040486599,-6,1,2,1,4,1,6,1
1615919040487695,0,-5,7,8,10,0,3,-2
1615919040487695,2,2,-4,1,2,-4,-2,0
1615919040508683,-2,-2,2,-1,2,1,4,1
1615919040508683,3,-1,-3,-5,-7,1,-4,-1
1615919040510723,-7,1,-5,2,16,0,-6,-2
1615919040510723,-7,-2,-1,-7,-18,-10,0,-4
1615919040522675,21,3,3,-1,-2,-10,-2,0
1615919040522675,-19,-2,-1,3,12,5,-4,-4
1615919040531753,2,-2,0,-7,-8,-2,-2,-1
1615919040531753,-6,-3,0,3,5,3,4,-2
1615919040546835,5,-1,-5,-5,-16,1,-5,1
1615919040546835,3,-1,-3,1,-1,-12,-5,-2
1615919040547757,1,-2,2,5,11,-2,2,-2
1615919040547757,-17,-2,-1,-1,2,1,8,0
1615919040569821,-12,-1,9,1,2,-2,-30,-3
1615919040569821,7,1,-3,0,-4,1,3,2
1615919040570819,-8,1,0,-3,0,1,4,-2
1615919040570819,6,-2,-6,3,14,1,-3,2
1615919040582783,-8,-2,-3,2,9,3,17,-3
1615919040582783,-7,-2,3,-4,-15,-2,-12,-2
1615919040591778,-5,0,-6,0,6,-10,-1,0
1615919040591778,4,-2,-2,0,0,2,-2,-1
1615919040606743,-5,0,-4,-2,10,1,4,-1
1615919040606743,4,1,8,3,-5,0,-2,-2
1615919040612727,6,1,-4,-3,1,2,4,1
1615919040612727,3,-2,-2,-4,-8,-2,-10,-2
1615919040629339,-7,-2,-3,-1,-1,-1,4,-1
1615919040629339,5,-4,-6,-3,-1,2,12,-1
1615919040630338,-4,-1,0,3,3,-9,-25,-2
1615919040630338,-2,3,3,-4,-17,-7,-1,-1
1615919040642891,10,0,-1,-3,0,2,-3,-1
1615919040642891,-5,-2,-4,-1,6,3,4,0
1615919040651188,1,-5,-1,-2,-4,1,5,-1
1615919040651188,8,2,-5,2,13,3,0,2
1615919040673971,-5,-6,-3,2,-10,-2,1,-5
1615919040673971,-3,1,2,-1,0,2,-2,-1
1615919040675974,-6,1,-3,-2,1,3,0,-1
1615919040675974,5,-3,-3,0,1,-4,-2,-1
1615919040689303,-13,0,1,2,8,-1,0,0
1615919040689303,1,0,-5,-3,-3,0,-1,1
1615919040691028,1,-4,0,-3,-11,-6,-5,-2
1615919040691028,1,-1,2,0,-3,3,2,1
1615919040702131,0,-2,-3,-1,4,-11,-2,-1
1615919040702131,0,-1,-1,2,5,5,-2,-1
1615919040718572,-7,-1,-3,-7,-22,0,-1,-1
1615919040718572,3,-2,-1,2,9,1,1,-3
1615919040726602,2,-1,0,1,11,4,1,2
1615919040726602,-2,-2,-2,-2,-22,-3,5,-1
1615919040727600,2,2,-1,2,5,4,10,2
1615919040727600,-5,0,-4,-8,-18,-4,-18,-4
1615919040749547,1,-2,-2,-1,-12,-4,-3,0
1615919040749547,-5,-3,-3,0,15,2,0,-2
1615919040750545,9,-2,0,-2,-9,-3,6,0
1615919040750545,3,-2,-4,-1,3,6,4,0
1615919040762961,11,0,-2,-3,-2,5,-1,0
1615919040762961,-33,-5,-4,-1,-1,-8,-6,-2
1615919040771898,2,-1,0,-1,-11,-1,-3,-1
1615919040771898,4,-2,-1,-1,-6,-2,1,-1
1615919040786847,-5,0,1,-4,-2,-4,-4,-2
1615919040786847,11,0,-1,-1,17,2,-2,-1
1615919040787847,-4,-1,0,0,1,-13,0,0
1615919040787847,-5,1,1,5,14,0,1,-1
1615919040809941,1,3,-2,0,-11,2,0,-1
1615919040809941,4,0,-5,-3,3,1,6,3
1615919040810938,-6,1,2,3,10,5,-27,-4
1615919040810938,-1,-3,-1,-8,-12,-12,1,-2
1615919040822903,-1,-1,1,1,1,-1,-4,-1
1615919040822903,4,0,-1,0,-3,1,1,-1
1615919040831880,-2,-2,-1,0,0,-4,3,-1
1615919040831880,-5,-1,-1,3,8,8,5,-1
1615919040847276,0,-3,-6,-10,-25,-15,-15,-2
1615919040847276,-2,0,9,4,-9,-7,-4,-2
1615919040848871,29,0,-2,-2,8,-2,5,2
1615919040848871,-22,-2,-5,-2,-14,-5,-7,-4
1615919040868845,1,-1,-2,1,17,6,9,-1
1615919040868845,3,0,-4,-2,-9,-1,-2,0
1615919040870810,11,0,2,2,5,9,1,1
1615919040870810,-3,-2,1,1,3,-16,-1,-2
1615919040882777,-1,2,-1,0,4,4,3,0
1615919040882777,6,-2,0,-1,-13,-7,-7,-1
1615919040891752,-13,0,0,1,12,3,18,2
1615919040891752,0,-1,0,-1,-1,-2,-21,-2
1615919040906905,-8,-3,-1,-4,-11,-2,1,-1
1615919040906905,0,-2,-1,-2,2,6,-3,0
1615919040907904,-9,-2,-4,-2,4,-5,0,0
1615919040907904,-1,-1,-1,-2,-1,0,7,1
1615919040928432,8,1,0,5,12,4,-3,0
1615919040928432,-4,-2,-3,-8,-16,-2,-2,-1
1615919040931022,14,-2,-2,-1,12,-1,-1,-1
1615919040931022,-33,-1,-1,-5,-25,-7,3,-3
1615919040959335,1,-3,0,2,6,4,-3,0
1615919040959335,4,-3,-7,-5,2,-6,3,-1
1615919040961331,-7,1,9,4,-3,1,-2,-2
1615919040961331,17,3,5,3,8,5,4,3
1615919040966318,-8,-4,1,-1,-4,-7,-11,-3
1615919040966318,-6,-3,-8,-3,-1,0,-4,-3
1615919040968339,-1,-2,2,-1,-5,4,-3,-1
1615919040968339,9,0,2,4,4,7,3,0
1615919040989258,-4,-1,-8,-6,-11,-11,2,1
1615919040989258,1,-1,1,0,9,7,0,-2
1615919040990260,-10,-1,-1,-5,-18,-7,-5,-4
1615919040990260,1,0,-1,3,17,2,11,1
1615919041011359,10,1,3,0,-1,3,4,1
1615919041011359,-33,-1,-6,-1,3,-5,0,0
1615919041028312,-6,0,1,2,0,5,3,-1
1615919041028312,8,-2,-2,-4,-8,-4,-4,-1
1615919041029308,1,0,2,0,4,6,6,1
1615919041029308,9,3,5,3,-4,-7,-7,3
1615919041032327,-3,-4,-9,-3,1,3,-1,-1
1615919041032327,-14,0,2,2,10,-1,3,0
1615919041056797,0,-3,-2,-6,-12,2,-3,-4
1615919041056797,5,-2,-3,-1,2,-7,-3,-1
1615919041058796,-9,1,-3,-4,-9,-4,-3,-2
1615919041058796,13,-2,-2,0,-1,2,-4,1
1615919041071844,-1,1,1,3,11,4,2,-2
1615919041071844,-1,-3,0,-1,-4,2,0,-2
1615919041073434,1,-1,2,2,3,-8,3,0
1615919041073434,-3,-2,-4,-3,-3,5,-9,-1
1615919041086009,-8,-1,-2,-3,-5,-5,-1,0
1615919041086009,7,-2,-4,-3,3,1,0,-2
1615919041087926,-12,1,2,1,1,-5,-3,-1
1615919041087926,4,2,4,-2,-14,2,0,0
1615919041108994,0,0,0,-1,3,-1,-2,-1
1615919041108994,0,-1,0,0,1,-5,-1,-3
1615919041110970,6,-3,-5,-7,-8,7,3,4
1615919041110970,-3,-1,1,-1,-5,-5,9,-3
1615919041130914,-6,1,-1,0,4,1,-2,-3
1615919041130914,11,2,0,4,1,-11,3,1
1615919041132908,-6,-4,-2,1,5,3,-7,-1
1615919041132908,3,2,0,-1,0,-2,0,-2
1615919041146080,1,-6,-5,-8,-25,0,0,-3
1615919041146080,-5,2,2,6,22,12,-1,2
1615919041160474,2,-1,-3,-6,-4,1,9,0
1615919041160474,-1,-2,-10,1,3,-8,-32,-3
1615919041168463,-5,3,8,5,8,0,3,-3
1615919041168463,0,-2,-1,-4,-9,6,3,0
1615919041170457,6,0,-4,0,1,-13,-2,0
1615919041170457,5,-2,0,-6,-6,1,0,0
1615919041191731,-24,-4,-6,-2,0,1,-2,-2
1615919041191731,1,-1,1,2,5,-2,-1,0
1615919041192733,1,1,1,1,-4,4,0,-1
1615919041192733,-6,-3,-4,-4,-9,-2,3,-1
1615919041206134,11,2,0,4,2,-5,-2,0
1615919041206134,-7,0,2,1,14,6,-2,-1
1615919041212123,-6,-4,-7,-2,-15,0,9,-1
1615919041212123,7,0,4,-2,-8,-4,-21,0
1615919041229097,-2,-2,1,0,6,4,4,-1
1615919041229097,5,1,3,-1,-12,-5,-3,-1
1615919041230098,-2,1,-2,-2,3,-1,-4,-2
1615919041230098,-12,-3,-1,2,7,1,7,0
1615919041251741,4,-2,0,3,-4,-4,-1,1
1615919041251741,7,-3,-3,-2,-4,0,-4,-2
1615919041252740,-3,-2,1,2,13,1,-3,-2
1615919041252740,4,-2,-2,-1,-2,3,11,-1
1615919041265891,-8,0,3,4,8,1,-1,0
1615919041265891,12,1,-6,-14,-43,-8,-1,0
1615919041272849,0,1,2,1,2,1,-2,1
1615919041272849,-3,-1,0,-1,7,-5,1,-2
1615919041303860,4,-2,-1,1,1,2,-3,-2
1615919041303860,-3,2,2,0,1,-2,-2,-1
1615919041305913,-4,-2,1,0,9,5,-4,-3
1615919041305913,-2,0,2,5,18,-1,4,1
1615919041311860,0,-2,-5,-13,-30,-9,-2,1
1615919041311860,-8,-3,-2,2,10,1,11,0
1615919041313432,-1,0,3,1,-1,-7,-30,-2
1615919041313432,-17,-2,-6,-3,7,4,1,-4
1615919041334336,4,1,-1,3,5,-5,-2,0
1615919041334336,-5,-2,-2,4,7,-4,6,3
1615919041335329,1,-2,-3,-13,-33,2,7,-1
1615919041335329,6,-1,0,4,7,3,0,2
1615919041348345,17,1,-3,-1,2,4,9,0
1615919041348345,-15,-1,-2,-3,-5,-10,-11,-6
1615919041350343,-2,-1,-2,3,8,-1,5,0
1615919041350343,6,1,-1,-5,-12,-5,-6,-1
1615919041370872,-2,-5,-2,-2,-2,-1,4,0
1615919041370872,11,3,6,5,13,9,2,1
1615919041372867,-6,-3,-7,-3,-11,-5,6,-1
1615919041372867,3,-1,-4,-1,6,2,-14,-2
1615919041385927,-7,-1,0,-3,-17,-9,-4,-2
1615919041385927,-3,1,1,2,3,0,-4,-2
1615919041399929,-4,0,2,-1,2,-4,3,-2
1615919041399929,3,-1,-6,-5,-8,4,7,2
1615919041408435,7,-2,3,5,7,-2,-6,-1
1615919041408435,-18,-3,-4,-2,-7,1,-2,-2
1615919041410431,3,1,1,-1,-12,-1,-1,-3
1615919041410431,21,0,0,0,9,-4,2,1
1615919041438467,-11,-1,-2,-3,-5,-6,-3,-1
1615919041438467,5,-2,0,-7,-6,2,4,0
1615919041446451,-2,0,-6,4,11,-1,-1,-1
1615919041446451,0,0,16,3,-6,-5,-1,-1
1615919041447448,-3,-2,-7,-6,2,8,6,-2
1615919041447448,-2,0,2,0,-4,2,1,-1
1615919041452436,-1,-1,-2,-6,-16,-15,-13,-2
1615919041452436,-4,-1,-4,1,8,5,2,-2
1615919041477367,-5,1,1,1,-5,-9,2,-2
1615919041477367,0,-2,-8,-7,-5,1,-2,-1
1615919041478363,3,-1,0,0,1,5,2,2
1615919041478363,-2,-3,-4,0,-4,-7,6,1
1615919041491868,-13,1,5,1,9,3,-7,-2
1615919041491868,4,-2,0,0,3,-2,0,-2
1615919041492633,23,2,4,2,5,2,0,0
1615919041492633,-34,-4,-2,-1,-11,-2,-3,-7
1615919041513983,5,0,-1,-3,5,-11,1,1
1615919041513983,-2,-5,0,1,0,-3,-6,-2
1615919041515869,3,-1,-2,2,7,3,0,-1
1615919041515869,5,1,0,-2,3,1,0,0
1615919041529421,1,0,0,-1,-1,5,-3,0
1615919041529421,-5,-3,2,1,-3,-3,1,0
1615919041530420,-1,0,-3,2,10,3,1,-2
1615919041530420,3,-1,-2,-1,-11,-7,3,2
1615919041551827,-4,-2,-9,2,7,10,-2,-2
1615919041551827,3,0,8,-1,-6,-12,-8,-2
1615919041553363,-9,-4,0,-2,-1,3,6,1
1615919041553363,3,3,-1,-3,-5,-5,7,-3
1615919041581412,9,1,-3,-1,2,3,-6,0
1615919041581412,-7,1,-1,-2,-11,-1,0,-1
1615919041583407,15,-4,-1,1,6,7,-1,1
1615919041583407,-42,-5,-2,3,13,-1,8,-6
1615919041589390,6,-3,-3,-6,-20,-5,-2,-1
1615919041589390,6,4,6,5,7,3,0,2
1615919041590388,3,-2,-3,-4,-7,-14,-2,0
1615919041590388,10,-2,-2,1,6,5,-3,0
1615919041611783,-2,-2,-2,0,6,0,-1,0
1615919041611783,-5,-5,-5,-1,-4,0,-7,-1
1615919041612792,-6,-3,2,-3,-5,1,1,-1
1615919041612792,2,-2,-1,-4,-7,0,-7,-2
1615919041624775,2,1,-1,2,7,0,-1,1
1615919041624775,3,-1,-1,-1,0,8,20,3
1615919041639741,-8,0,-3,1,-2,-8,-32,-5
1615919041639741,1,-4,-1,-3,-18,-12,-5,-1
1615919041648689,19,0,-2,2,11,6,2,0
1615919041648689,-18,-1,-2,3,24,-3,-1,-6
1615919041650919,5,3,-2,-2,-12,2,6,2
1615919041650919,-19,-2,0,-3,2,5,11,-2
1615919041671844,5,1,1,-1,-2,-5,-6,1
1615919041671844,4,-5,-6,-2,3,-1,-5,-5
1615919041672815,-5,1,7,4,13,5,2,1
1615919041672815,13,2,-3,-1,-1,2,4,2
1615919041684784,-12,-2,3,-1,-12,-4,0,-5
1615919041684784,-2,-2,-4,-2,-1,4,-2,-1
1615919041693758,-6,-2,1,0,-3,-6,3,-1
1615919041693758,8,-2,-4,0,0,1,6,3
1615919041709957,-8,1,6,3,-7,0,-21,-3
1615919041709957,20,-2,-4,-4,-3,-5,-1,0
1615919041710961,-15,-2,-1,-1,2,-9,0,-1
1615919041710961,8,1,-2,-3,-6,1,-2,1
1615919041730907,-6,0,0,0,0,2,7,0
1615919041730907,9,-2,-5,0,6,-9,-2,1
1615919041732901,2,-3,-1,-2,-11,6,5,1
1615919041732901,-3,2,-2,3,10,0,-6,-3
1615919041745602,-7,-3,-2,-4,-8,-5,3,0
1615919041745602,-6,1,0,1,-2,-1,-5,-3
1615919041762362,-1,-1,-5,-2,1,-3,6,0
1615919041762362,-6,-1,5,-4,-1,-3,-9,-2
1615919041769367,10,-1,-3,-3,-1,-1,1,-1
1615919041769367,-3,0,5,-1,-6,0,2,1
1615919041770344,-3,0,-6,3,3,1,-1,-3
1615919041770344,29,-2,3,-1,-6,-9,-1,3
1615919041791806,-40,-3,-4,-1,4,-3,10,-5
1615919041791806,5,3,-5,-3,-7,3,-3,4
1615919041793415,-2,-2,6,1,-4,1,2,-2
1615919041793415,4,-3,-2,-2,2,0,-6,-3
1615919041805556,2,-1,3,3,6,0,9,0
1615919041805556,-5,-2,-2,-7,-21,-4,-2,-2
1615919041813538,-5,-4,-9,-4,-1,-5,-8,-1
1615919041813538,2,0,-3,1,1,6,0,1
1615919041829406,-4,1,0,-2,-5,-11,-3,-1
1615919041829406,-11,0,2,5,6,4,0,-1
1615919041830407,16,2,0,-2,-5,-4,-4,0
1615919041830407,-7,-2,-1,-4,-9,0,-3,-2
1615919041851834,1,-4,-6,4,17,8,-1,-1
1615919041851834,9,0,-2,-7,-28,-2,-3,2
1615919041852797,-28,-1,-2,3,0,1,5,-3
1615919041852797,7,-2,-3,3,16,9,4,2
1615919041864845,-1,1,0,-1,-11,1,3,-2
1615919041864845,-6,-4,-2,1,10,-1,-4,-2
1615919041873822,5,0,-1,-1,10,2,-1,1
1615919041873822,2,-2,-3,-9,-17,-6,-1,-4
1615919041888779,4,0,5,5,8,2,0,3
1615919041888779,-7,-4,1,2,5,-7,5,-2
1615919041890775,11,-1,0,-5,-6,6,-3,-1
1615919041890775,-10,1,-3,2,3,-4,-1,2
1615919041911816,2,-1,1,-1,-2,13,-8,0
1615919041911816,-2,1,-5,-2,2,-14,-5,-3
1615919041912793,0,-2,4,-1,-2,-11,-2,0
1615919041912793,-2,2,-3,3,6,3,3,-2
1615919041933898,32,-1,-4,-8,-9,-4,-1,1
1615919041933898,-33,-2,0,2,11,7,0,-3
1615919041935920,2,0,-4,0,-6,-3,-6,-2
1615919041935920,-5,0,1,0,-3,-4,2,0
1615919041948907,7,0,-7,-2,12,-5,5,-1
1615919041948907,14,1,4,-2,-10,1,-6,-1
1615919041950207,-6,-1,2,2,5,2,7,0
1615919041950207,-5,-2,-4,-1,-3,-4,4,0
1615919041970893,-9,-3,2,1,-5,-3,-8,-3
1615919041970893,1,-3,-4,-2,3,-2,7,-2
1615919041972866,-2,0,-3,-2,1,0,-3,0
1615919041972866,-7,1,-1,0,2,0,-8,-4
1615919041993991,-7,-2,-1,-5,-9,4,3,0
1615919041993991,2,1,10,10,10,-2,-1,1
1615919041995247,5,0,0,0,11,-4,-2,-2
1615919041995247,1,-2,-3,-6,-16,-11,-7,-2
1615919042008517,-7,1,-6,-2,0,2,3,2
1615919042008517,11,4,4,-1,-1,4,-3,0
1615919042010532,-7,-4,-3,1,2,12,4,-3
1615919042010532,8,-1,2,1,7,-13,4,0
1615919042031437,-10,-1,-1,-1,2,-6,-4,-2
1615919042031437,-1,-5,-6,-7,-17,-3,-14,-2
1615919042033434,6,3,-2,-4,-4,-3,5,2
1615919042033434,-6,0,1,2,7,9,7,-1
1615919042054415,-2,-2,-3,-5,-14,-9,-6,-5
1615919042054415,3,-3,4,3,9,9,5,3
1615919042055443,-4,-1,-5,-6,-2,-5,5,-1
1615919042055443,0,0,1,4,7,2,-9,0
1615919042068376,-21,-2,1,1,0,-4,-5,-3
1615919042068376,-9,-1,-2,-3,-1,2,1,-5
1615919042075357,-3,-3,0,-6,-23,-8,-4,-2
1615919042075357,0,0,1,2,3,-3,-1,0
1615919042091046,3,-4,-4,3,1,1,-1,0
1615919042091046,6,2,-5,-2,2,1,3,0
1615919042093042,9,0,2,-7,-12,2,-3,0
1615919042093042,3,1,-2,0,-1,-1,-3,-3
1615919042114118,1,-1,-4,-2,4,-4,-2,-1
1615919042114118,-4,-3,-3,-5,-20,-2,0,-1
1615919042115104,2,-3,0,3,4,0,-1,0
1615919042115104,-2,-3,-2,-3,-2,1,4,-1
1615919042128433,1,3,4,-4,-17,-1,-7,-1
1615919042128433,0,0,-3,2,11,-2,2,0
1615919042135530,0,0,4,3,9,10,-6,-1
1615919042135530,10,-1,-2,-5,-13,-12,8,-1
1615919042151894,-28,-3,-2,2,7,6,3,-1
1615919042151894,8,-2,-1,-1,0,-5,-2,0
1615919042152794,-5,-4,-2,-1,-12,-12,-8,-1
1615919042152794,-2,-2,-5,-7,-17,20,5,0
1615919042173962,11,0,4,0,5,-9,3,-3
1615919042173962,2,-2,-7,-3,6,2,-3,0
1615919042175956,-11,1,-2,4,-2,2,-1,-4
1615919042175956,-2,-4,2,-6,-7,-6,-8,1
1615919042188712,4,4,-4,-1,7,-3,7,-1
1615919042188712,-5,1,-4,-6,-6,4,0,-1
1615919042195539,2,-4,-7,0,15,-1,1,0
1615919042195539,1,2,5,5,6,5,-2,1
1615919042211782,3,-2,4,-3,-11,0,-3,0
1615919042211782,18,-1,-2,2,7,-1,10,1
1615919042212790,-40,-2,-1,-4,-1,1,-1,-5
1615919042212790,-3,-1,-5,2,2,-4,-9,-2
1615919042233727,1,-2,5,3,7,5,3,2
1615919042233727,1,0,-1,0,-9,-7,-7,-1
1615919042235721,10,2,2,2,12,-2,0,0
1615919042235721,-6,-3,0,-2,-14,-2,-7,-2
1615919042248017,0,-1,-3,1,-5,0,1,-3
1615919042248017,-5,-3,-2,-4,-3,-2,-6,0
1615919042255564,2,-2,-1,-2,-11,2,3,-2
1615919042255564,3,0,-1,1,9,-3,-13,0
1615919042271862,-8,-2,-3,-4,-4,7,-1,0
1615919042271862,0,3,1,2,18,0,10,-2
1615919042272941,4,-1,-1,-6,-20,-14,-31,-3
1615919042272941,21,0,5,8,22,8,5,2
1615919042293986,-14,-1,3,-5,-12,-10,-3,-4
1615919042293986,-7,-4,-3,1,5,3,-1,0
1615919042295982,5,0,-1,-1,-2,-1,5,-1
1615919042295982,0,0,-4,-4,-10,-3,-2,-2
1615919042308680,7,0,5,6,16,4,-4,1
1615919042308680,-7,-2,-4,-4,-6,-3,7,-1
1615919042322797,6,1,-3,2,1,3,1,1
1615919042322797,-11,-2,0,1,8,-1,-1,-1
1615919042331825,4,-2,-8,-4,-17,1,2,-2
1615919042331825,-5,0,0,0,-3,-8,-4,-2
1615919042332851,31,1,-2,-4,-5,4,4,2
1615919042332851,-65,-5,2,1,-6,-4,-1,-6
1615919042353562,12,2,-6,-1,11,4,1,1
1615919042353562,6,-4,-3,0,-2,-13,1,0
1615919042356006,3,0,2,-1,9,1,-3,2
1615919042356006,5,2,1,-2,-6,-2,6,-1
1615919042368973,1,-2,-3,-1,1,2,1,-1
1615919042368973,-11,1,-1,4,-2,4,-8,-2
1615919042383023,-2,1,6,2,15,-6,9,1
1615919042383023,3,-1,-2,-3,-5,-1,-2,-1
1615919042391020,3,-2,-1,2,5,-1,-6,-1
1615919042391020,0,0,-2,-6,-19,-1,11,0
1615919042393000,-12,-4,-8,1,20,-2,-9,-4
1615919042393000,8,0,0,-6,-16,0,2,-1
1615919042414022,8,3,3,-2,0,-6,-5,0
1615919042414022,20,2,2,3,7,5,-6,1
1615919042415989,-47,-3,-2,3,-4,-4,4,-4
1615919042415989,2,0,0,0,3,11,-3,1
1615919042427953,6,-1,-4,-1,6,-1,1,0
1615919042427953,-1,-3,1,-2,0,7,-2,0
1615919042436930,3,0,0,0,0,-11,8,0
1615919042436930,4,2,-3,-1,-1,2,-5,-1
1615919042451838,-9,-3,-2,-3,-10,-5,1,-2
1615919042451838,-10,-3,-8,-6,7,4,-3,-3
1615919042452797,13,1,12,3,-7,4,-1,2
1615919042452797,-4,-2,-5,1,4,-4,8,1
1615919042473868,5,0,-5,-5,-8,-4,-2,1
1615919042473868,-9,-1,1,1,-1,-3,-8,-2
1615919042475216,0,1,-4,0,2,6,9,1
1615919042475216,5,1,2,4,4,-1,-1,0
1615919042487572,-3,-1,-1,-3,-11,-7,-7,-3
1615919042487572,-1,-1,-1,-1,-3,-5,0,-1
1615919042496375,6,-1,-1,-2,0,6,-3,0
1615919042496375,3,-2,1,0,-4,-6,-3,-1
1615919042511878,3,-3,-4,0,13,2,-3,-1
1615919042511878,-10,1,3,-3,-18,-1,10,0
1615919042513337,11,0,-3,-4,-13,-1,1,-2
1615919042513337,-4,-1,-2,-5,6,-11,-29,-2
1615919042534286,-1,-2,2,2,10,3,5,1
1615919042534286,7,-1,0,-2,2,-6,-2,0
1615919042535279,-8,0,-2,0,0,5,2,-3
1615919042535279,-4,-1,0,1,3,3,4,-1
1615919042547318,0,-2,-3,-1,-1,-3,-3,-1
1615919042547318,-1,-1,0,-2,4,-1,-9,-2
1615919042556309,-7,-1,-1,5,3,0,3,1
1615919042556309,20,0,-4,0,4,-1,1,1
1615919042571870,-15,-3,2,0,-18,-1,4,-3
1615919042571870,-2,-4,-2,-4,-12,4,-4,-2
1615919042572795,-4,-3,-3,0,6,-1,-3,-2
1615919042572795,11,0,-1,-3,-5,1,3,-2
1615919042594446,-1,-3,1,0,1,5,1,-1
1615919042594446,2,-2,-5,1,3,-2,-2,0
1615919042595974,-5,-1,8,-1,8,-8,-6,-1
1615919042595974,-5,-3,-3,-1,-2,4,14,0
1615919042607982,1,1,1,-5,0,10,-24,-1
1615919042607982,-8,0,0,3,-1,-12,-2,-2
1615919042616322,5,-4,-10,-5,-11,-8,-5,-1
