timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919063310838,11,-1,-5,2,5,3,6,2
1615919063322826,-34,0,6,-1,-8,8,7,-7
1615919063322826,6,-3,0,4,5,-14,-14,-1
1615919063332779,1,-3,-9,-5,-4,6,-1,0
1615919063332779,1,1,5,1,1,-2,-21,-2
1615919063346814,8,0,1,-2,-14,1,33,1
1615919063346814,-6,-4,-1,2,14,-9,0,-4
1615919063348808,5,1,-3,-1,6,4,-3,0
1615919063348808,11,0,-8,3,-3,4,9,3
1615919063369833,-22,-2,9,1,3,-5,11,-2
1615919063369833,13,-1,-2,-3,-7,3,-13,0
1615919063371807,-39,-4,-7,-2,-5,-11,-3,-2
1615919063371807,6,1,3,1,18,8,6,1
1615919063383795,13,-2,-6,-6,-10,-6,-15,-3
1615919063383795,4,0,0,0,10,0,13,2
1615919063399594,-3,0,4,2,4,3,7,-4
1615919063399594,-1,-1,0,3,8,2,-5,-1
1615919063406977,-4,-4,-8,0,-7,1,-6,0
1615919063406977,0,-2,-4,-3,-5,-5,-3,-2
1615919063408971,10,2,-3,0,7,-3,-2,-5
1615919063408971,0,0,13,-3,-18,0,6,7
1615919063437694,5,-5,-12,-3,3,-4,-9,-5
1615919063437694,-5,-1,-8,-3,-4,-1,14,4
1615919063438694,4,-4,13,7,10,0,9,-1
1615919063438694,-6,-4,-11,-2,-7,-5,-26,-6
1615919063443680,9,1,-2,-3,-6,5,-1,3
1615919063443680,-21,-1,1,-5,-9,1,4,-5
1615919063452865,5,0,-5,-2,4,10,0,5
1615919063452865,-7,-2,4,0,16,-12,3,-3
1615919063467745,5,1,-5,-2,-8,-2,-5,1
1615919063467745,8,-2,2,3,5,1,-4,0
1615919063468744,5,1,-4,1,2,0,13,-2
1615919063468744,-4,0,3,-2,0,11,-13,-1
1615919063490072,6,-5,0,-1,-8,-2,2,2
1615919063490072,-3,6,0,1,-7,-3,15,-2
1615919063491077,1,-1,1,-1,0,-8,-33,-1
1615919063491077,5,0,-7,-2,-8,-3,5,-2
1615919063503157,-4,-1,4,9,12,9,-18,-3
1615919063503157,2,-3,0,-6,-32,-11,1,2
1615919063512840,19,1,8,2,-1,0,4,-1
1615919063512840,-26,-1,-6,-4,-4,-6,-7,-5
1615919063526830,1,2,5,-3,1,9,11,-2
1615919063526830,5,-7,-4,0,5,2,-3,9
1615919063528798,6,-2,-10,-10,-26,-5,-3,-1
1615919063528798,10,-2,5,1,-7,-12,-4,-3
1615919063550039,-7,-2,-3,-1,1,-15,4,-1
1615919063550039,6,0,-9,2,25,12,17,2
1615919063551025,-11,-1,13,-1,-4,-2,-11,-4
1615919063551025,8,-1,-3,-2,-8,4,5,2
1615919063563029,-6,0,-5,1,13,6,2,0
1615919063563029,0,0,-6,-3,3,-6,-10,-3
1615919063572792,-5,-2,-2,-5,-14,0,6,3
1615919063572792,-2,1,2,2,3,6,-4,-4
1615919063587597,6,-1,8,3,1,-3,-1,0
1615919063587597,-6,-1,-1,-2,-3,12,-2,-2
1615919063588605,17,2,3,5,5,-18,6,-4
1615919063588605,-38,-4,0,-5,1,5,-6,3
1615919063609835,1,-2,-11,-7,-14,-7,-9,-4
1615919063609835,-5,-2,-1,2,0,-1,7,-2
1615919063611831,1,0,-7,-4,4,2,-2,2
1615919063611831,17,-4,-2,3,-4,4,11,-1
1615919063623799,5,0,-5,-3,14,-5,-3,2
1615919063623799,-24,5,10,0,-12,4,-10,-5
1615919063632798,-3,0,-8,-1,18,-4,9,-2
1615919063632798,5,-3,-8,-7,-26,-9,-3,0
1615919063647739,0,-1,-2,-1,0,0,3,2
1615919063647739,6,-2,1,0,6,-16,-9,-5
1615919063648729,-3,1,-4,2,-1,9,18,3
1615919063648729,2,-2,-2,3,11,-15,-28,-5
1615919063669782,9,1,1,-4,-20,-2,8,-3
1615919063669782,-1,-4,-7,-6,-1,0,11,0
1615919063671776,-4,0,12,5,-17,0,-36,-5
1615919063671776,0,0,-8,-4,1,-10,13,1
1615919063683779,11,4,2,3,9,4,-8,3
1615919063683779,-4,-2,-2,0,5,6,0,-2
1615919063691972,-3,-3,-13,-8,-9,-9,5,-2
1615919063691972,-13,-2,3,4,8,6,2,0
1615919063707172,-3,-2,1,-1,7,-3,-5,-2
1615919063707172,0,1,5,-4,1,-6,-8,-4
1615919063708933,-7,-4,-5,0,2,11,1,1
1615919063708933,8,3,3,0,-7,-8,5,1
1615919063729902,-6,-6,-9,2,10,3,20,1
1615919063729902,-4,-1,2,-3,-8,1,-19,-1
1615919063730894,2,-1,4,-2,-1,3,17,2
1615919063730894,3,1,2,-1,5,1,-9,-1
1615919063752675,-8,-3,-6,-6,-37,-8,-4,-4
1615919063752675,-4,3,-1,-3,8,3,-2,6
1615919063753804,-5,-1,-1,2,8,-5,8,-2
1615919063753804,3,0,3,0,0,8,6,-4
1615919063766898,-1,-2,-4,-6,-17,-6,-18,-3
1615919063766898,4,-2,1,1,0,-3,9,4
1615919063768892,4,2,2,-3,-4,2,-5,4
1615919063768892,-19,0,-5,-3,4,2,1,-3
1615919063789556,6,0,8,2,2,-6,-8,-4
1615919063789556,2,-1,0,2,6,4,11,-2
1615919063791555,-9,-3,-9,-3,6,-2,-28,-2
1615919063791555,10,-3,-1,1,-3,4,-2,-1
1615919063812435,0,0,5,-1,-1,6,6,3
1615919063812435,-3,-3,-8,1,0,-6,0,-5
1615919063813460,-3,-3,0,-1,2,6,4,-1
1615919063813460,4,2,0,-2,-10,-7,11,1
1615919063827416,-6,-4,-4,-1,14,1,-26,-4
1615919063827416,1,0,0,-3,1,3,8,-2
1615919063828414,4,-3,-11,1,-3,-18,-15,-2
1615919063828414,5,5,12,1,10,11,2,-1
1615919063849849,-2,-4,-2,1,-4,-6,20,3
1615919063849849,6,2,1,3,19,-1,-8,-2
1615919063851819,-2,-2,-6,-8,-19,11,4,0
1615919063851819,-2,-3,-4,-1,-11,-18,12,0
1615919063871784,-4,-1,-8,-2,10,5,-12,-3
1615919063871784,-2,1,-6,-5,-12,-1,0,-1
1615919063873784,-8,-2,2,2,28,3,-1,0
1615919063873784,15,-3,-1,-1,-10,-1,3,-1
1615919063887080,0,1,3,1,17,9,-1,0
1615919063887080,2,-4,-6,1,-15,-7,-6,-3
1615919063892834,-3,3,5,2,-4,-1,7,-1
1615919063892834,2,-6,-14,-4,5,-2,-10,-2
1615919063909921,1,4,8,1,-2,3,16,0
1615919063909921,-14,-1,13,3,-1,-4,-28,-4
1615919063910919,7,-2,-5,-7,-7,4,15,7
1615919063910919,-4,-1,0,1,4,0,-6,0
1615919063931978,6,-2,-6,-9,-22,-1,2,-2
1615919063931978,0,-2,-3,0,-5,-3,6,0
1615919063933975,-2,-1,-2,2,2,-9,-33,-5
1615919063933975,-1,4,7,1,11,0,-7,-1
1615919063947074,-7,-6,-5,-5,-16,-3,7,0
1615919063947074,32,1,8,-1,-1,6,6,2
1615919063953549,-36,-4,-8,-1,-12,0,4,-1
1615919063953549,2,-5,-4,-6,-17,-1,-4,-3
1615919063970225,-6,0,1,3,10,-1,-22,-6
1615919063970225,-1,-3,-7,-3,3,-1,20,1
1615919063971096,8,1,10,0,-3,2,10,2
1615919063971096,-10,-3,-4,-7,-34,-13,-7,-5
1615919063992692,-2,2,-7,2,8,2,2,0
1615919063992692,-4,-2,-5,-3,-4,1,-8,1
1615919063993834,6,3,6,1,-10,-8,15,-3
1615919063993834,-2,-6,2,0,8,4,2,2
1615919064006947,-3,-2,-5,-6,-13,-7,-8,-3
1615919064006947,-3,-1,-6,-1,-9,3,1,-2
1615919064012938,1,1,-1,1,24,-2,2,-2
1615919064012938,25,-1,-6,-6,-17,2,-5,1
1615919064029918,-17,0,7,5,12,4,18,0
1615919064029918,-3,1,-2,1,1,-14,-12,-2
1615919064030891,1,-2,2,0,13,9,3,1
1615919064030891,-2,0,-3,3,11,6,-3,0
1615919064051834,3,-1,-1,-1,-7,1,-6,2
1615919064051834,-8,-1,-6,-3,-4,-7,2,-6
1615919064059894,6,0,10,-4,-11,-3,-12,-2
1615919064059894,-4,0,-1,5,18,3,20,2
1615919064066900,-2,-2,-2,-4,-2,-4,-1,-2
1615919064066900,-3,-3,10,6,0,-1,-13,1
1615919064073918,1,-1,-8,-3,-1,-4,4,-5
1615919064073918,-5,3,11,3,4,13,1,6
1615919064090862,-3,-2,-1,-4,-12,-22,0,-3
1615919064090862,2,0,0,-1,5,11,6,-2
1615919064091861,3,-1,-3,0,-19,-9,-12,-3
1615919064091861,-6,3,-3,-4,-18,15,13,3
1615919064111893,1,-2,-2,-4,-4,-13,-14,-2
1615919064111893,-5,0,0,2,1,-7,1,1
1615919064113858,-1,-3,-7,-5,-5,4,0,-1
1615919064113858,-1,-1,-3,2,11,-5,-1,3
1615919064126822,7,-2,-7,-2,6,9,0,-4
1615919064126822,1,0,4,2,-12,-7,10,4
1615919064133802,0,0,2,-1,6,-1,-2,-5
1615919064133802,1,-4,-2,-6,-15,-9,-12,-5
1615919064149927,4,2,6,-4,-7,4,8,1
1615919064149927,-4,-7,-10,-2,9,0,-16,-2
1615919064151072,-2,0,-3,1,-15,1,7,-2
1615919064151072,6,0,0,-4,-19,-19,-12,-4
1615919064172637,-4,1,1,5,7,2,-16,2
1615919064172637,4,-1,0,-3,4,14,17,2
1615919064173796,-8,-5,-2,-4,0,-8,16,3
1615919064173796,-13,-3,-3,1,10,10,-26,-12
1615919064187076,-3,2,3,1,-3,-14,1,1
1615919064187076,-3,1,-5,-4,1,-2,-2,3
1615919064193300,4,-5,-9,-2,16,8,-2,1
1615919064193300,-18,4,9,4,-20,-8,4,-2
1615919064210111,-3,-6,-12,-3,-2,9,8,0
1615919064210111,8,6,17,3,-6,-5,-9,-1
1615919064211109,-2,-4,-6,-2,2,-7,-3,0
1615919064211109,-19,-3,-3,-4,-18,0,1,-4
1615919064232455,6,0,0,4,15,6,-6,0
1615919064232455,-5,-4,-9,-6,-4,-4,18,2
1615919064233459,0,1,3,2,0,4,-12,-5
1615919064233459,11,-3,2,4,18,-7,0,5
1615919064245810,-11,-1,-2,-3,-9,2,13,-1
1615919064245810,-5,-4,-4,-2,4,4,-33,-6
1615919064255364,3,1,-2,-4,-20,-8,9,0
1615919064255364,3,-2,-6,-4,15,-3,-4,0
1615919064269985,0,1,6,1,3,0,3,-2
1615919064269985,7,0,-2,1,-2,7,4,-3
1615919064271085,-29,-2,0,-4,3,-11,-10,0
1615919064271085,4,2,-4,5,17,3,0,-2
1615919064292076,4,-4,6,-4,-17,11,-3,-1
1615919064292076,-6,-2,-7,-5,-12,-17,7,-2
1615919064294055,11,5,5,3,10,6,-2,2
1615919064294055,2,-2,-8,-5,-14,-2,13,5
1615919064306369,-6,-1,-3,2,9,-3,-23,-2
1615919064306369,-1,0,2,0,4,2,-3,-2
1615919064315371,12,2,3,4,10,6,15,-1
1615919064315371,-21,1,10,-1,6,-5,-37,-6
1615919064337647,9,-3,-4,-4,-3,1,8,1
1615919064337647,-11,-3,-5,-3,-6,-10,-2,-6
1615919064338650,3,0,-3,0,15,6,1,0
1615919064338650,18,1,-8,1,9,1,6,4
1615919064351782,-34,-2,1,2,1,-1,-3,-5
1615919064351782,-2,-2,-5,-4,-5,-3,-6,-7
1615919064353778,5,1,13,-2,-25,-12,-7,7
1615919064353778,4,-5,-13,-3,10,9,11,0
1615919064374789,8,2,0,-1,1,13,11,3
1615919064374789,1,1,2,0,-12,-16,0,3
1615919064376784,-8,-2,-4,-9,-35,-4,-13,-3
1615919064376784,0,-2,-2,-1,1,-1,15,-3
1615919064390242,4,3,12,1,-3,-7,-37,-1
1615919064390242,-6,-2,2,5,23,14,7,2
1615919064391241,11,0,-3,1,-2,1,1,0
1615919064391241,-28,-4,0,-4,-3,-10,8,-4
1615919064411940,16,1,-3,1,2,-3,13,-3
1615919064411940,-16,-1,0,-4,-12,3,-10,6
1615919064413908,-8,-5,-3,-2,3,-1,1,-2
1615919064413908,11,0,-3,3,18,17,0,-1
1615919064425984,-6,0,-3,-3,-4,-16,13,2
1615919064425984,9,3,8,6,-1,-3,-6,0
1615919064435356,-5,-8,-10,-13,-29,-5,1,-4
1615919064435356,0,3,3,3,3,5,-7,2
1615919064449828,6,-3,-15,-7,-2,-3,8,-1
1615919064449828,7,-1,1,5,9,1,-6,1
1615919064451799,-5,2,3,3,10,4,-5,-4
1615919064451799,6,-1,-1,-2,-8,-6,1,-1
1615919064480169,-5,-2,-3,-1,-2,5,4,-5
1615919064480169,2,-4,-7,-6,2,4,18,5
1615919064481136,-7,-1,6,6,-4,-10,-21,-6
1615919064481136,15,-1,-5,-8,-23,-2,0,2
1615919064486123,-47,-3,4,3,5,2,-1,-6
1615919064486123,6,3,-3,-2,6,2,0,1
1615919064494797,5,-3,-11,-5,13,6,-2,-1
1615919064494797,0,2,21,7,-8,-10,-5,0
1615919064510252,12,-1,-11,-4,2,0,-7,0
1615919064510252,-6,-3,0,-3,-6,-3,3,-3
1615919064511250,-3,-2,-9,-3,-2,-4,5,-1
1615919064511250,1,0,2,2,20,10,22,2
1615919064532203,5,-1,5,2,1,-15,-33,-1
1615919064532203,-3,-1,-5,-5,-21,4,9,0
1615919064534186,6,-2,-1,1,13,-5,-5,0
1615919064534186,-4,-4,-6,-2,-2,1,1,-4
1615919064546156,-12,0,3,5,11,5,8,1
1615919064546156,3,-3,-6,-9,-32,-1,-8,-6
1615919064555328,10,2,4,2,-7,0,4,0
1615919064555328,-7,-3,-7,-6,-1,-3,-14,2
1615919064569287,0,-3,-5,-3,-14,-5,4,-5
1615919064569287,0,-2,-2,-6,10,-6,-12,-6
1615919064571282,2,-1,7,8,19,10,20,5
1615919064571282,4,-1,-11,-2,-13,-10,-26,-5
1615919064592354,10,3,6,1,-7,-5,-1,6
1615919064592354,-4,-3,-2,3,14,11,4,-1
1615919064594353,0,0,-6,-1,9,-4,-5,-2
1615919064594353,-5,3,3,3,10,-3,5,-5
1615919064614375,11,-3,-5,-1,1,12,3,5
1615919064614375,-3,0,1,-3,-7,-23,-6,-3
1615919064616376,-8,-4,-9,-3,-18,15,5,3
1615919064616376,-2,0,9,1,10,-8,0,-4
1615919064629331,5,0,1,-1,-12,15,4,0
1615919064629331,5,-1,3,-2,9,-4,2,-1
1615919064631305,-3,-2,-6,-1,12,-2,0,-3
1615919064631305,-5,-3,1,-5,-21,-12,-8,1
1615919064652567,7,4,10,-2,-7,-1,12,1
1615919064652567,3,-3,-5,4,9,7,-5,0
1615919064653804,-2,-1,-2,1,3,9,15,-2
1615919064653804,5,-5,-8,-12,-18,-22,-19,-2
1615919064665823,-4,-3,-4,3,17,-2,-11,0
1615919064665823,1,1,-5,-2,-7,-4,1,-4
1615919064674798,-6,-3,-5,0,13,5,-16,1
1615919064674798,-11,-3,4,-10,-28,-1,18,-3
1615919064690152,13,0,-7,1,10,14,13,0
1615919064690152,-11,-2,-1,0,-2,-14,-14,-2
1615919064691805,6,1,0,-2,-16,-1,-3,-2
1615919064691805,-2,-1,0,8,36,12,7,-2
1615919064711855,-4,1,-4,-3,-26,-13,-8,-1
1615919064711855,-1,3,6,-2,3,10,7,0
1615919064713847,-6,-1,10,5,2,-7,-5,-6
1615919064713847,5,-1,-14,6,20,5,-9,3
1615919064734790,0,-5,3,-8,-28,-5,34,4
1615919064734790,0,4,5,1,-20,4,-21,0
1615919064736909,1,-3,-5,-7,2,-10,-4,0
1615919064736909,-5,2,4,0,-2,13,17,-4
1615919064750129,6,-4,0,9,25,-6,-21,-5
1615919064750129,-3,-2,-4,-1,18,-5,17,-1
1615919064752131,-7,1,9,-3,-28,-7,-8,-6
1615919064752131,9,-2,-8,0,13,0,0,5
1615919064772523,-6,0,-3,-3,9,1,-2,-3
1615919064772523,0,-5,3,1,-3,-4,-4,0
1615919064773519,5,-2,-4,-4,-8,3,-9,0
1615919064773519,-23,-5,-3,-7,-11,6,7,-3
1615919064794603,18,-1,-4,-3,9,1,-5,-1
1615919064794603,-38,1,8,3,-7,-14,2,-1
1615919064796095,-4,1,0,0,-8,-5,-3,-1
1615919064796095,5,1,2,0,-3,-2,-4,-1
1615919064808616,-4,-2,2,-6,-6,2,-20,-3
1615919064808616,15,-1,-6,1,13,10,18,4
1615919064817594,-4,1,-6,-4,8,-7,9,0
1615919064817594,1,2,1,2,1,1,8,2
1615919064832361,-9,-3,3,-2,-22,-7,-14,-5
1615919064832361,5,-5,-8,-1,9,12,-4,-8
1615919064834361,-3,0,-1,3,6,-7,-4,2
1615919064834361,8,-2,-3,-3,-4,-8,-6,2
1615919064854306,-2,1,-1,4,16,8,23,2
1615919064854306,-4,-3,-3,-4,-6,-2,-4,-3
1615919064855987,-39,-6,-5,-2,-5,8,-3,-5
1615919064855987,10,3,0,1,8,-1,10,0
1615919064868982,-4,-5,-5,-5,-7,-12,-29,-3
1615919064868982,5,2,9,3,4,10,10,3
1615919064876003,12,-3,-2,1,20,6,1,1
1615919064876003,-3,-4,-2,-3,-7,-8,4,-1
1615919064892645,-11,-3,-5,1,6,-1,5,-1
1615919064892645,11,0,-6,0,1,-1,-5,0
1615919064893795,6,0,5,1,0,-9,-5,0
1615919064893795,-4,-1,2,-1,-6,8,-5,-1
1615919064914814,6,1,2,-3,3,4,4,0
1615919064914814,1,-1,-5,-2,-3,-2,0,1
1615919064916833,2,0,-2,-1,-4,-15,4,0
1615919064916833,-11,-4,-1,-5,-19,-2,-18,-3
1615919064928753,4,-1,-1,3,5,6,40,1
1615919064928753,-9,-3,-7,-1,5,-1,-40,-4
1615919064936435,11,2,10,0,-3,-6,0,-4
1615919064936435,5,-1,-5,-1,-8,3,-5,2
1615919064952747,-3,1,-2,2,-1,-3,-1,0
1615919064952747,3,-2,-1,-2,0,2,13,-1
1615919064954741,8,-1,0,0,-24,2,-3,3
1615919064954741,-7,-3,-7,-1,12,1,-13,-5
1615919064974901,1,-4,0,-4,-8,-11,-5,-1
1615919064974901,4,2,0,1,-4,-1,3,0
1615919064976785,-1,-4,-8,-2,6,-5,-11,0
1615919064976785,0,0,11,2,5,4,15,3
1615919064989670,-7,-1,-4,-7,-21,1,-6,-2
1615919064989670,0,-1,-5,0,1,-2,2,-2
1615919064995675,-5,2,9,1,5,11,11,-2
1615919064995675,16,-2,5,-3,-36,-15,-31,-1
1615919065019925,-44,-4,-2,1,12,1,-3,-4
1615919065019925,7,-1,1,-2,-10,0,5,6
1615919065020898,4,-2,-11,4,18,8,0,0
1615919065020898,7,0,-3,-5,-3,-4,10,2
1615919065034884,-14,0,-6,3,15,0,-8,-3
1615919065034884,-1,-2,5,-4,-18,-6,2,-3
1615919065035882,-6,1,0,1,13,4,1,-2
1615919065035882,-4,-1,-1,7,14,10,15,-1
1615919065048811,8,-2,-8,-6,-10,-19,-17,-2
1615919065048811,-10,0,3,1,8,6,13,-1
1615919065055920,14,2,11,5,-3,-3,3,3
1615919065055920,-4,-4,-4,-5,14,1,-5,-4
1615919065072431,8,-2,-5,0,2,4,18,-2
1615919065072431,-3,-3,0,-1,-16,-2,-16,-3
1615919065073430,20,0,9,3,5,5,0,4
1615919065073430,-15,2,0,5,19,-2,4,-1
1615919065094586,5,0,-2,-9,-30,-9,6,-1
1615919065094586,-1,-5,-6,-6,6,8,-19,-1
1615919065096563,-1,1,2,2,-2,-4,2,-4
1615919065096563,0,-1,-3,3,5,6,-4,-2
1615919065109600,9,0,8,0,5,4,0,3
1615919065109600,15,0,-5,-3,-2,0,1,3
1615919065115601,-22,-4,-5,-10,-25,-6,-3,-2
1615919065115601,0,-1,0,0,-3,-5,-2,-6
1615919065132536,3,-2,-2,-5,-17,0,-26,-1
1615919065132536,0,-2,-2,-1,-2,-1,5,-1
1615919065133536,-2,-1,-11,0,18,1,2,-4
1615919065133536,0,-3,-1,-1,-10,-3,-6,3
1615919065154383,0,3,2,-1,-2,2,6,-2
1615919065154383,-10,-5,-2,1,5,-19,7,-5
1615919065156278,2,-1,-2,-4,-7,5,-9,3
1615919065156278,-9,-2,-8,-2,1,0,5,-5
1615919065169521,10,1,8,7,3,-2,-9,2
1615919065169521,-6,0,-3,-1,-1,4,22,-1
1615919065175580,-6,-3,-3,-6,-11,-3,-4,-2
1615919065175580,7,2,6,4,6,-2,-2,1
1615919065192596,1,-2,-1,-6,-18,-2,7,-1
1615919065192596,-5,-1,0,0,-2,-1,-22,-4
1615919065193602,3,-3,-6,-1,7,-1,3,1
1615919065193602,-6,2,6,-2,-11,0,2,-7
1615919065214913,14,-4,-1,1,8,6,4,8
1615919065214913,-6,1,-6,-3,2,-7,0,-1
1615919065215910,15,1,5,-1,-12,-3,-2,-1
1615919065215910,-38,-1,-4,-3,1,1,-15,-1
1615919065228576,0,3,-2,5,8,-2,4,-4
1615919065228576,8,-4,-8,-7,-13,1,5,4
1615919065237366,-9,0,-6,-3,6,4,-3,-4
1615919065237366,8,-1,11,6,3,-10,-7,-1
1615919065252644,-3,-3,-7,-4,6,1,-3,4
1615919065252644,-13,-2,-2,1,17,6,1,-3
1615919065253792,-1,3,-2,-3,-3,-5,8,1
1615919065253792,3,-1,-4,2,11,1,22,2
1615919065275000,-1,0,1,1,7,8,-11,-3
1615919065275000,10,-2,1,1,3,-3,-17,0
1615919065275899,-11,-3,-7,-4,-7,3,22,-1
1615919065275899,3,-1,2,-2,2,-6,-5,-5
1615919065288907,2,0,1,1,-8,-4,3,7
1615919065288907,2,1,1,-1,-7,0,3,-2
1615919065297130,-2,-2,1,-1,-2,-6,-6,-1
1615919065297130,2,-2,-12,-8,-3,11,2,1
1615919065311922,13,1,8,9,14,-2,3,1
1615919065311922,-10,1,1,-1,-1,3,-6,0
1615919065313892,-8,-3,1,-2,-11,-6,-8,-4
1615919065313892,5,-1,-3,-3,7,-5,23,3
1615919065341828,-3,-3,-2,0,17,-6,-27,-6
1615919065341828,8,4,1,2,0,8,6,1
1615919065348784,6,3,-3,0,-7,-10,-14,0
1615919065348784,-15,1,3,0,-8,10,6,1
1615919065349777,-8,-2,-8,0,9,3,5,-6
1615919065349777,-4,2,3,2,3,-5,8,3
1615919065357756,-1,-1,1,-3,-8,-6,-29,-7
1615919065357756,10,-2,-6,-6,-18,4,15,5
1615919065380196,-11,-2,6,3,-2,-6,1,-5
1615919065380196,-4,-1,-2,-3,-12,8,-1,-5
1615919065381197,14,-2,-4,-3,-1,-7,4,3
1615919065381197,-37,-3,2,4,-8,-4,-8,-6
1615919065394440,-1,-3,-8,-8,-3,-7,0,-4
1615919065394440,9,-1,6,6,3,-3,14,2
1615919065396052,-3,-1,-8,-4,1,8,-9,2
1615919065396052,8,-2,-1,-6,-26,-8,-16,1
1615919065417382,-5,-2,-6,-6,7,10,9,-3
1615919065417382,-1,0,3,3,12,-11,-2,-3
1615919065419350,-19,-4,-4,4,5,-4,6,-4
1615919065419350,8,-2,-5,-5,-11,-7,-14,-4
1615919065432316,-1,-2,7,1,-5,5,1,1
1615919065432316,7,0,-10,-7,-4,-2,1,0
1615919065434338,-5,1,18,3,4,-8,5,3
1615919065434338,5,1,3,2,6,9,-9,-4
1615919065455254,-6,-1,-2,-4,-4,-5,-2,-2
1615919065455254,2,-7,-7,-7,-9,-2,0,1
1615919065456252,-4,-1,4,6,2,4,16,1
1615919065456252,10,-1,-6,-5,2,-3,-20,-2
1615919065468246,-30,2,12,4,-1,0,-28,-3
1615919065468246,-1,1,-2,-1,-5,6,1,-1
1615919065477422,2,-4,-11,-2,8,-10,4,-1
1615919065477422,6,-1,2,1,2,0,2,1
1615919065492644,6,-2,-9,-3,-19,2,10,-3
1615919065492644,-3,1,9,3,5,3,-11,-2
1615919065493641,-2,0,1,-2,5,1,3,4
1615919065493641,-2,-3,-3,1,13,-6,1,-9
1615919065515092,9,-2,-9,-5,-4,-3,5,10
1615919065515092,4,-1,12,3,6,-9,-9,-1
1615919065516094,-14,-3,-5,-5,-4,18,10,-3
1615919065516094,-1,0,0,2,15,-15,-3,3
1615919065528869,2,-1,-5,-5,2,8,8,-1
1615919065528869,-3,0,1,9,10,-2,-12,-2
1615919065544799,28,-1,-3,-3,-14,-2,12,3
1615919065544799,-14,-2,-1,-2,-12,1,-3,-1
1615919065551825,2,4,-1,-3,-2,-10,11,-2
1615919065551825,0,0,5,-1,-6,-4,-20,-3
1615919065553825,2,1,-1,0,2,6,7,-4
1615919065553825,2,1,2,4,-2,5,8,0
1615919065574797,3,-1,-2,-1,7,-7,-5,0
1615919065574797,-6,-3,-7,-4,-13,4,7,-1
1615919065576763,-3,-1,-1,2,11,-6,-9,1
1615919065576763,3,0,-3,-3,-13,-3,8,3
1615919065588730,-2,-1,-3,5,11,9,-4,-1
1615919065588730,-3,2,5,-3,-3,-7,2,-2
1615919065597708,-5,-5,-7,-6,-1,0,-7,-2
1615919065597708,0,1,5,7,4,7,5,3
1615919065613779,2,-4,-3,-7,-18,-9,-1,-5
1615919065613779,-1,-1,-12,-1,7,9,12,2
1615919065618764,-2,1,-3,-1,-7,-10,-2,-2
1615919065618764,11,0,5,-2,1,-12,-2,-1
1615919065634710,-7,-2,3,3,1,1,-5,1
1615919065634710,7,-3,-5,-2,-4,2,7,1
1615919065636685,-5,-2,2,-5,-7,1,-9,-2
1615919065636685,2,2,-2,1,5,-2,0,-2
1615919065657672,6,0,-1,0,-2,1,-3,2
1615919065657672,-4,2,4,-3,-2,-9,-12,-4
1615919065658676,-5,-1,1,2,6,9,15,2
1615919065658676,-3,-3,-5,-3,-1,-12,-9,0
1615919065672661,-6,-3,-10,-9,-21,-4,2,-5
1615919065672661,-6,0,-7,0,16,1,0,2
1615919065673634,-7,0,10,7,-2,1,-11,-2
1615919065673634,16,-1,-3,-4,-6,11,16,2
1615919065694604,-35,-1,-3,6,13,-1,6,-3
1615919065694604,17,0,-2,-5,-23,-16,-8,1
1615919065696598,-11,-3,-8,-4,7,6,0,1
1615919065696598,-5,-1,3,-1,-9,11,-1,-3
1615919065717655,11,-2,-2,-2,2,-10,-3,1
1615919065717655,-1,0,12,5,-7,7,6,-3
1615919065723650,-3,-2,-7,-4,-17,-10,-8,-3
1615919065723650,2,0,-4,1,12,-5,-2,0
1615919065732589,2,0,6,-1,3,10,-1,-2
1615919065732589,-7,-4,-5,-5,-10,-13,11,-2
1615919065733586,6,-2,-8,-4,-8,8,-27,-1
1615919065733586,-14,-4,-10,3,3,-7,-4,-4
1615919065755301,9,0,3,-4,-8,4,0,1
1615919065755301,13,-3,-8,-4,10,3,3,1
1615919065756301,-20,-4,4,2,9,-1,0,-7
1615919065756301,6,1,-2,-6,-10,-9,-4,5
1615919065776890,0,2,5,2,-4,3,4,-1
1615919065776890,2,-1,-3,2,3,-2,7,-2
1615919065778885,0,-2,-6,-6,-13,-3,-1,0
1615919065778885,-4,-1,-3,-3,1,5,-10,-5
1615919065800198,3,1,4,3,1,-9,14,-1
1615919065800198,-13,2,7,-6,-9,-10,-16,-3
1615919065801211,7,-1,0,1,5,-2,3,-2
1615919065801211,-10,-4,-1,-3,-17,-8,-7,-3
1615919065815273,4,-1,1,1,4,3,7,-2
1615919065815273,-10,-4,-12,-2,-8,-1,-23,-4
1615919065816270,13,3,7,-4,-6,-1,1,3
1615919065816270,4,0,3,0,9,8,5,0
1615919065837211,2,-2,-6,-1,1,-9,-7,1
1615919065837211,-26,-2,-4,-1,9,2,1,-2
1615919065839206,2,1,6,4,2,-6,-2,-3
1615919065839206,6,1,4,0,11,16,13,-1
1615919065852052,-3,-1,0,-5,-8,-14,-14,1
1615919065852052,3,-2,-5,0,-2,6,5,1
1615919065858865,2,3,-2,-2,-4,-5,8,0
1615919065858865,-4,-4,-9,-3,3,7,1,-4
1615919065874857,6,4,20,5,13,-5,-8,2
1615919065874857,7,1,-4,0,-6,5,3,2
1615919065876858,-3,-2,-4,-3,-13,-5,17,-3
