timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918569982716,-2,0,9,2,1,3,0,-3
1615918569982716,-1,-4,-12,9,2,-4,2,-2
1615918569984715,1,0,-32,-32,0,2,2,-1
1615918569984715,0,1,23,13,0,-2,3,-1
1615918569996756,1,-1,7,5,-1,-5,-4,1
1615918569996756,-5,-3,-15,-4,-1,2,-4,0
1615918570005728,0,-2,8,-2,-4,1,0,2
1615918570005728,-3,-3,-10,-9,-1,-1,1,-3
1615918570019677,-3,-4,-3,4,-1,-4,-1,-2
1615918570019677,-1,2,4,2,-2,1,0,-1
1615918570021697,1,2,21,-31,1,-2,-4,-1
1615918570021697,-1,0,30,33,0,-3,-3,-2
1615918570050707,1,3,5,3,0,3,6,1
1615918570050707,-3,-4,-13,-1,-1,3,7,-3
1615918570051701,-2,-2,-7,-17,-2,-5,-22,-4
1615918570051701,0,-3,-1,-5,-2,-8,0,-2
1615918570056705,-1,-2,-19,-10,-5,-6,0,-1
1615918570056705,0,-3,1,1,-1,2,3,0
1615918570072644,-4,-1,-12,-10,1,6,2,-2
1615918570072644,3,5,21,25,2,0,3,3
1615918570079625,-1,-3,-8,-9,-5,-10,-2,-2
1615918570079625,-1,-2,-29,-10,1,-2,-3,-2
1615918570081619,0,2,39,19,-2,0,-3,-1
1615918570081619,-3,-3,-27,-24,-3,2,-2,-2
1615918570102724,-1,-3,17,9,4,3,0,0
1615918570102724,0,4,7,-10,-2,-6,-2,0
1615918570104731,-1,-3,-14,3,-1,4,-1,-1
1615918570104731,0,-1,-5,-6,-3,-4,1,0
1615918570117120,-1,3,21,16,1,2,-1,0
1615918570117120,-1,-3,-12,-16,-1,3,4,0
1615918570125097,0,1,7,12,1,-2,5,-2
1615918570125097,0,-1,13,11,1,-6,-8,0
1615918570140539,0,-4,-15,6,0,5,-1,-1
1615918570140539,-4,0,21,11,-2,-2,-4,-1
1615918570142557,1,-2,-36,-16,3,-3,7,0
1615918570142557,-1,2,31,16,0,3,1,-1
1615918570162485,0,0,-9,0,-1,2,6,0
1615918570162485,1,-3,3,8,-2,-9,-11,-1
1615918570164480,-5,-4,-8,-9,-3,-3,-3,-3
1615918570164480,-1,0,-25,-13,0,0,-3,-2
1615918570176384,1,2,19,-4,1,6,1,2
1615918570176384,2,4,9,6,0,-3,1,1
1615918570185363,-1,-5,-21,-3,-3,3,-2,2
1615918570185363,-2,-3,-17,-13,-1,0,-3,-4
1615918570200610,-2,1,-15,15,-1,-9,0,0
1615918570200610,1,-2,6,1,0,3,2,0
1615918570201609,-2,-3,10,0,-2,-10,-1,-2
1615918570201609,-5,-4,-39,-45,-4,6,7,-3
1615918570222748,-1,0,19,16,0,5,-2,0
1615918570222748,-1,0,-12,11,1,-3,-15,-5
1615918570224749,-1,1,9,-5,1,-1,2,-1
1615918570224749,0,-2,4,-6,-1,-3,0,1
1615918570236676,-3,-7,-24,-12,-3,0,0,-3
1615918570236676,0,5,14,-21,0,-5,2,3
1615918570245628,2,3,38,35,0,4,-1,-1
1615918570245628,-2,-5,-12,-5,-1,-5,-2,-4
1615918570260587,0,1,-16,-16,0,1,-4,1
1615918570260587,-1,-4,0,10,3,3,1,-1
1615918570261586,0,-2,-2,13,-1,-2,5,0
1615918570261586,1,1,11,16,0,-2,-2,3
1615918570282607,-2,2,16,-12,-2,3,-2,-2
1615918570282607,-3,-1,-15,-6,-2,1,6,-2
1615918570284600,-2,-2,-5,-9,-2,4,-7,0
1615918570284600,1,-1,-23,-1,1,-3,-1,-2
1615918570296286,0,2,17,-5,1,-1,0,-2
1615918570296286,2,0,8,3,-2,-8,-1,1
1615918570305261,-1,3,-4,3,0,1,6,1
1615918570305261,-3,-4,3,-1,-2,4,-2,-1
1615918570328195,-2,-2,0,-8,-1,-2,-6,-2
1615918570328195,-3,-1,1,-3,-1,-4,2,-2
1615918570329193,5,3,6,4,3,1,-2,3
1615918570329193,-3,-4,2,10,-2,1,-1,-1
1615918570349761,0,3,-3,10,-3,-5,-1,-1
1615918570349761,-3,-6,-29,-28,-3,5,2,-2
1615918570351756,-1,1,27,12,1,-4,-8,-3
1615918570351756,0,-2,-19,-20,-2,-4,0,-1
1615918570372338,-1,-4,18,14,0,-7,-4,-1
1615918570372338,-2,-2,-9,-3,-2,8,6,0
1615918570374334,-2,-2,-3,-20,-1,4,-8,-4
1615918570374334,1,5,14,-7,-2,-5,-1,-1
1615918570380666,0,-3,8,32,2,3,4,-1
1615918570380666,-1,0,11,7,-1,1,-9,-3
1615918570381665,-1,-3,-17,-32,-3,-6,3,0
1615918570381665,1,3,35,35,0,-2,1,1
1615918570402772,2,-1,-6,-6,0,0,0,1
1615918570402772,-2,0,9,1,-1,0,0,-1
1615918570404744,-4,-4,-15,-12,-6,-12,-4,-5
1615918570404744,-1,-3,-12,-12,-1,0,-1,0
1615918570424908,-4,-6,-32,-3,-1,0,-2,-1
1615918570424908,2,0,3,8,1,1,2,1
1615918570426798,-1,-2,-11,-8,-4,-8,3,-1
1615918570426798,-2,-2,-12,-20,1,-2,-20,-4
1615918570439691,-4,-2,13,-13,-2,1,4,-3
1615918570439691,-1,1,20,47,2,0,-5,-3
1615918570446672,1,-1,-23,-3,2,-4,5,1
1615918570446672,-2,-2,2,-3,-2,4,7,-1
1615918570462630,-1,0,-6,-13,-3,-1,-6,-1
1615918570462630,-4,-8,-12,-12,-5,-4,-4,0
1615918570464625,1,6,39,19,3,6,0,1
1615918570464625,2,1,-2,22,2,5,10,3
1615918570484916,0,-3,-32,-32,-2,2,-17,-3
1615918570484916,-2,4,27,7,-4,-16,-2,-2
1615918570486538,0,0,-10,16,-1,8,-3,-1
1615918570486538,-2,-3,-10,-14,0,-2,1,-1
1615918570499505,1,1,4,-1,-1,-4,8,2
1615918570499505,-2,-7,-18,-7,-1,2,5,-1
1615918570506748,0,4,24,5,1,-1,-22,-1
1615918570506748,2,1,5,5,1,-1,1,-1
1615918570522736,-3,0,-23,3,-3,-4,0,-4
1615918570522736,0,-3,-12,-1,0,1,1,1
1615918570524824,0,-2,24,9,0,0,3,-1
1615918570524824,0,0,-3,-8,-1,1,-1,-2
1615918570545664,-3,-3,0,17,0,-4,-2,-2
1615918570545664,0,-1,-8,-10,0,5,-1,-1
1615918570546661,-3,-3,-13,-17,-2,-2,2,0
1615918570546661,-2,-1,-4,5,-4,-6,-4,0
1615918570559650,-1,-1,-1,-15,1,-2,2,-1
1615918570559650,0,-1,-3,1,2,9,-4,-2
1615918570566631,0,-1,0,-18,-2,-4,10,2
1615918570566631,1,2,25,33,-3,-12,-16,-2
1615918570582569,0,-2,1,-11,-2,1,1,3
1615918570582569,-1,-4,-9,-2,-1,2,1,-2
1615918570584558,-3,-6,-30,-5,-1,4,3,-4
1615918570584558,-2,1,-3,-9,1,-5,-1,0
1615918570605705,0,0,21,5,-3,0,2,-1
1615918570605705,1,3,20,14,2,3,-2,2
1615918570606689,-4,-7,-33,-19,-4,0,-4,-1
1615918570606689,-3,-3,-7,-3,0,1,2,-2
1615918570619652,1,0,-16,-6,0,0,-6,1
1615918570619652,0,-2,-6,-8,-2,-4,2,0
1615918570626657,0,-3,-8,-19,-3,0,-1,-3
1615918570626657,0,-1,27,34,2,0,-2,0
1615918570642775,4,4,3,-4,-1,4,2,1
1615918570642775,-3,0,-4,7,-4,-11,3,-3
1615918570644753,2,2,11,15,0,-4,-16,-2
1615918570644753,-2,-2,-7,-13,-3,3,1,-1
1615918570672699,-4,-5,4,-14,-2,0,-2,-2
1615918570672699,2,3,-3,10,2,1,1,1
1615918570674694,1,3,0,4,1,4,7,3
1615918570674694,1,-1,13,5,2,2,-3,-1
1615918570679657,0,-2,-22,-10,0,-1,-2,-3
1615918570679657,0,-2,-1,-29,-3,-5,7,1
1615918570693697,-3,-4,-19,11,-1,-1,-7,-2
1615918570693697,-1,0,-3,-7,-1,2,3,-2
1615918570702672,0,-2,13,-10,-1,-3,0,0
1615918570702672,2,6,30,21,2,1,-4,0
1615918570704665,-3,-4,6,-7,-2,-1,3,-2
1615918570704665,0,2,2,-4,-2,-3,3,1
1615918570725629,-1,0,10,11,1,-1,-2,-1
1615918570725629,-2,-3,0,10,-1,8,0,0
1615918570727253,-2,-1,-14,-9,-3,-7,3,-2
1615918570727253,-3,-3,-6,-7,-2,-8,-13,-4
1615918570739708,-1,0,-8,-1,-2,-2,1,0
1615918570739708,-1,-3,-15,-28,-3,1,-4,-1
1615918570746683,-1,1,22,24,0,5,2,0
1615918570746683,-2,-4,-17,-27,-4,-1,5,0
1615918570762639,0,0,-9,35,-1,-3,-6,-3
1615918570762639,-2,-2,-10,-26,-2,-5,-4,-4
1615918570764633,1,-1,4,1,2,-2,-1,-1
1615918570764633,1,0,1,-1,-1,2,0,2
1615918570785381,-2,-5,-10,-8,-1,-2,-3,-1
1615918570785381,-3,-4,-19,-5,-2,1,-1,-1
1615918570787379,0,-2,3,-3,-1,-5,-3,0
1615918570787379,3,9,36,34,2,3,1,0
1615918570800078,-5,-2,-4,-11,-2,-1,-1,-3
1615918570800078,-1,0,3,4,0,-3,-2,0
1615918570806064,0,-2,-13,-15,-1,6,8,0
1615918570806064,-1,-4,-20,-11,-1,5,3,-2
1615918570822371,-1,0,4,-2,-1,-7,-13,-5
1615918570822371,1,0,8,9,1,-5,-3,-1
1615918570824385,-5,-4,-12,-18,-2,1,0,-3
1615918570824385,0,0,13,4,-1,-3,8,2
1615918570845697,0,1,32,15,-2,-2,1,1
1615918570845697,0,0,-5,0,-3,0,-4,-3
1615918570846695,1,-3,-24,6,1,0,1,2
1615918570846695,-3,-1,1,-5,-3,-2,-3,-3
1615918570858682,1,1,-4,-15,0,0,0,1
1615918570858682,-1,-2,3,3,0,-5,-5,-2
1615918570867638,0,1,19,23,0,-2,-2,-2
1615918570867638,-1,-6,-20,-16,-3,-3,-3,-1
1615918570882820,-1,1,-4,8,0,-1,5,1
1615918570882820,-5,-1,5,-16,-2,-1,-1,-3
1615918570883820,0,2,-5,16,0,-4,-3,-1
1615918570883820,-4,-8,-29,-14,-2,1,-2,-4
1615918570905055,1,4,-1,5,0,1,2,1
1615918570905055,0,-2,-9,-12,-4,2,6,1
1615918570906939,-1,-3,-8,-6,-1,-5,-5,1
1615918570906939,1,1,4,14,3,4,-3,0
1615918570919061,-2,0,0,-3,0,0,3,1
1615918570919061,-2,-4,-9,5,-2,-8,-5,-1
1615918570927919,-1,0,-3,-31,-3,8,3,-3
1615918570927919,-1,1,32,34,-1,-1,9,2
1615918570949800,1,-2,-9,-3,-1,-3,-7,-2
1615918570949800,-2,-1,-17,-9,0,-1,0,0
1615918570951768,2,4,17,-5,0,-1,-3,0
1615918570951768,0,-1,-1,-5,-1,-1,0,-3
1615918570964874,0,-4,0,14,0,8,3,3
1615918570964874,0,-4,-5,-6,-1,-8,-1,-1
1615918570971851,-3,-4,-17,-15,-3,-1,-3,-2
1615918570971851,2,1,-2,-5,-2,-1,-3,3
1615918570978394,-1,-1,-8,-9,-2,-1,7,0
1615918570978394,3,2,8,8,0,4,7,4
1615918570988359,-3,-1,6,11,-2,-4,-19,-3
1615918570988359,-1,-3,-17,-14,2,-3,2,0
1615918571002447,-1,0,4,-6,-3,0,-3,-4
1615918571002447,-2,-5,-1,7,-1,-2,-3,-2
1615918571004444,2,3,9,17,1,1,6,2
1615918571004444,-2,-11,-38,-46,-4,-3,-4,-2
1615918571025536,0,8,36,43,5,-2,1,-1
1615918571025536,0,0,-13,-21,2,6,-4,0
1615918571027375,-1,-1,13,32,0,-4,-1,-1
1615918571027375,-3,-1,-20,-16,-3,-6,3,-2
1615918571039332,-1,-2,1,-23,-2,-1,-12,-1
1615918571039332,-2,2,27,25,-1,-1,-5,-2
1615918571048241,0,-2,-13,-10,1,0,1,0
1615918571048241,1,2,-2,-10,0,7,6,2
1615918571062325,-3,-3,4,-2,1,-2,7,-3
1615918571062325,-2,2,18,-2,-1,-6,-23,-3
1615918571064322,-2,-1,4,4,-3,1,4,0
1615918571064322,-1,-1,2,7,-2,-6,-3,-2
1615918571092896,0,1,6,0,-2,0,6,-2
1615918571092896,-1,-5,-23,-5,-2,1,4,-1
1615918571094890,-1,-2,13,0,1,-4,-3,0
1615918571094890,0,2,-9,-3,-1,7,0,-2
1615918571098880,-3,-8,-18,-12,-1,-4,-5,-3
1615918571098880,-1,3,8,10,-1,-6,2,0
1615918571107456,-1,-1,-10,-14,-1,1,2,-1
1615918571107456,-1,3,14,6,0,0,-3,-2
1615918571122694,-1,-5,-34,8,-1,-5,1,1
1615918571122694,0,-1,5,-9,0,2,8,-1
1615918571124691,-1,1,9,4,-1,0,1,-1
1615918571124691,1,-1,-21,-33,-3,-1,-10,0
1615918571144826,-4,0,14,32,-1,-1,8,-2
1615918571144826,-1,-3,1,3,-3,-5,-12,-3
1615918571146794,-1,0,-7,-6,-3,0,5,0
1615918571146794,-1,-3,12,-5,-3,1,0,-1
1615918571158922,1,1,4,-3,0,4,0,0
1615918571158922,-3,-3,-14,-4,-2,-7,3,0
1615918571167951,0,3,13,-6,-1,-2,-1,-1
1615918571167951,-3,-3,-1,16,1,-5,-7,-2
1615918571182818,-2,1,20,-2,0,-4,-3,-3
1615918571182818,-1,-4,-14,-4,1,4,2,-1
1615918571184872,2,2,18,2,1,0,-1,1
1615918571184872,1,4,17,22,0,-1,4,1
1615918571206882,-2,-5,-31,7,-4,-8,2,-2
1615918571206882,-2,1,0,-22,-5,7,-13,-2
1615918571207800,0,0,-6,15,-1,-8,-2,-1
1615918571207800,0,3,21,9,-1,-2,0,-1
1615918571219368,-4,-5,-2,-32,-4,-2,2,-3
1615918571219368,-2,-2,2,20,1,1,2,-2
1615918571227632,-1,-2,0,-2,-1,-2,-2,-2
1615918571227632,0,2,4,-2,2,1,-1,1
1615918571241600,0,-4,-23,-17,-2,3,-6,0
1615918571241600,1,3,4,15,1,4,3,1
1615918571248606,-4,-5,-5,-29,-6,-11,2,-3
1615918571248606,-1,0,11,39,-1,-5,-11,-1
1615918571265589,0,2,-10,-3,0,2,-3,2
1615918571265589,0,-3,-12,-13,-1,1,10,4
1615918571266586,-3,-3,3,8,-2,1,-16,-4
1615918571266586,-2,-4,-10,-23,-4,-3,2,-2
1615918571278682,1,0,12,-1,-1,-2,-2,-1
1615918571278682,-3,2,21,31,0,2,5,-2
1615918571287530,0,-1,-18,-17,-2,-1,1,0
1615918571287530,-4,-3,-12,-11,-2,-1,-4,-2
1615918571302797,0,0,3,-9,-1,2,-2,0
1615918571302797,-1,0,4,-1,-3,-6,0,-2
1615918571304794,1,2,5,5,0,-1,-2,0
1615918571304794,-2,-3,-8,-2,-2,3,4,0
1615918571326489,0,-3,-7,1,1,2,3,-1
1615918571326489,0,-3,-9,0,-1,-4,-4,-1
1615918571331482,-2,-2,-18,9,1,4,0,-1
1615918571331482,-1,-3,-2,-2,-2,-1,2,0
1615918571347697,-1,1,-23,-47,0,-2,-2,0
1615918571347697,1,1,37,6,0,-2,-1,-1
1615918571349690,-2,3,26,48,1,2,-1,-1
1615918571349690,0,-3,-23,-23,-1,1,0,1
1615918571370465,-1,-2,-3,2,0,0,-2,-2
1615918571370465,1,-3,-1,1,-2,-1,0,0
1615918571371489,-4,-4,-8,-16,1,3,3,-2
1615918571371489,1,0,-4,-2,-4,-2,2,1
1615918571392654,-1,-2,13,8,-2,-3,-5,1
1615918571392654,0,2,-13,20,-1,0,0,0
1615918571395646,1,0,9,0,-1,-1,2,1
1615918571395646,0,2,1,-16,1,1,5,0
1615918571408238,-4,-4,5,37,0,-9,-1,-4
1615918571408238,-1,-2,-17,-38,-1,0,-7,-1
1615918571409028,1,-2,0,0,-2,1,1,-1
1615918571409028,-1,-1,3,-2,2,0,-2,-3
1615918571422063,1,2,2,1,-2,2,1,4
1615918571422063,1,-1,-20,-9,1,1,6,0
1615918571436802,-3,-4,-7,-9,-1,-3,-8,-1
1615918571436802,0,6,26,13,1,-4,-1,-3
1615918571445511,-3,-1,-4,0,-3,1,-4,-3
1615918571445511,-4,-2,10,-5,-2,-6,-1,-1
1615918571446538,1,0,-23,-10,0,1,1,1
1615918571446538,-3,-4,-3,0,-1,-2,1,-1
1615918571467474,1,-1,-2,-5,-1,-2,-7,0
1615918571467474,-2,1,20,15,1,0,-1,-1
1615918571469444,0,-3,-20,-26,-2,0,5,0
1615918571469444,-4,-2,23,10,0,-3,-4,-2
1615918571482508,2,4,12,30,1,3,0,2
1615918571482508,-1,-5,-15,-18,-4,-5,2,0
1615918571489680,-2,3,17,-5,-1,-5,-2,-2
1615918571489680,-2,-5,-26,-5,0,2,-2,-3
1615918571504845,-1,-1,15,8,-3,2,7,-1
1615918571504845,-2,2,6,-4,-3,-2,-18,-3
1615918571507383,-3,-3,-21,-5,1,0,1,-2
1615918571507383,1,0,-19,-13,-5,-3,-2,0
1615918571527857,1,0,21,7,-1,0,2,-2
1615918571527857,-1,-4,-21,-9,-1,2,2,-3
1615918571529855,3,1,2,11,-1,-2,-1,1
1615918571529855,-4,-4,-18,-15,-3,-1,-3,-3
1615918571549928,0,-2,-8,-2,2,1,-2,-1
1615918571549928,-3,-2,-5,6,-2,2,1,0
1615918571551913,-1,-6,-22,-16,-4,-12,3,-2
1615918571551913,1,5,32,10,-2,4,-12,1
1615918571565754,-1,-4,-19,-17,-3,-6,-7,-3
1615918571565754,-1,0,6,4,-1,3,3,0
1615918571566754,0,-1,9,-1,1,1,-1,1
1615918571566754,-1,-1,-14,-2,1,-1,4,0
1615918571587697,-2,1,20,4,-1,-2,-4,-2
1615918571587697,-2,-2,0,-21,-2,-2,6,-1
1615918571590701,1,4,35,42,2,3,-5,0
1615918571590701,-1,-2,-12,1,-1,-3,-2,-2
1615918571601672,-2,-1,-15,-12,-2,-5,-3,-1
1615918571601672,-1,-3,-8,-6,-1,0,-1,0
1615918571608558,-2,-2,-7,-10,1,5,3,-2
1615918571608558,1,0,15,15,3,-2,2,-1
1615918571625565,-1,-3,-18,-12,-1,2,-2,-1
1615918571625565,-2,2,17,10,1,0,-1,-2
1615918571626530,2,-1,-6,-4,-1,-2,-1,-2
1615918571626530,-4,-6,-34,-26,0,-2,-1,-1
1615918571647753,2,3,33,25,2,1,2,1
1615918571647753,0,-1,-6,-24,-4,-1,-3,0
1615918571649749,-1,-1,-3,15,-2,-4,-4,0
1615918571649749,-1,-1,27,11,1,3,10,3
1615918571661715,-1,-3,-19,-14,0,-1,-10,0
1615918571661715,1,-1,-13,-16,-2,0,0,1
1615918571668697,-1,-2,-2,0,1,7,3,1
1615918571668697,-1,0,8,10,-1,-2,-1,-1
1615918571685479,-3,-3,-4,-15,-5,-10,3,-3
1615918571685479,1,-2,-12,11,1,3,1,-1
1615918571686479,-4,-6,-15,-13,-3,-2,-3,-3
1615918571686479,3,5,-1,-1,-1,-3,5,0
1615918571707708,-4,0,16,7,-1,5,-2,-3
1615918571707708,0,-1,-10,-20,0,-5,-4,2
1615918571709733,-1,-3,8,6,0,0,4,0
1615918571709733,1,4,6,34,1,3,-4,1
1615918571721829,-1,-1,-17,5,-2,-2,-4,-1
1615918571721829,0,-1,26,4,1,-8,-2,-2
1615918571728475,0,3,-17,-20,-1,1,1,0
1615918571728475,1,-1,10,-16,-2,-5,1,2
1615918571745137,-1,-2,-13,7,-1,2,3,1
1615918571745137,-3,-2,4,16,0,0,-7,-3
1615918571747024,0,3,0,-5,0,-2,0,0
1615918571747024,-2,-4,-8,1,0,3,-2,-4
1615918571768239,-3,-3,-6,-18,-5,-4,6,0
1615918571768239,-1,0,24,1,-1,-4,0,-1
1615918571769702,0,-1,3,26,0,1,-7,-1
1615918571769702,-3,-2,-9,-23,-2,-1,-3,-3
1615918571781742,2,7,28,27,4,5,2,1
1615918571781742,-3,-4,-6,-2,-2,-2,-7,-3
1615918571790162,0,-1,3,-16,-3,-8,-2,-2
1615918571790162,-1,-2,1,5,0,-3,-1,-2
1615918571805755,-1,-6,-27,-19,0,-1,-4,-3
1615918571805755,0,2,2,7,1,0,1,0
1615918571806755,-1,0,9,6,1,2,4,-3
1615918571806755,-2,-6,-22,-13,-3,0,0,-3
1615918571828251,1,3,10,2,-1,-3,4,2
1615918571828251,-1,0,-2,13,0,-6,-14,-1
1615918571829681,-2,-3,12,-6,-2,1,-2,-2
1615918571829681,-1,-1,-13,13,-1,3,0,-3
1615918571841868,2,1,3,-11,0,-3,4,1
1615918571841868,-2,-6,-15,-5,2,2,3,-2
1615918571850721,0,8,50,32,-1,-2,-3,2
1615918571850721,-4,2,3,-10,-4,-10,-3,-2
1615918571864801,-2,-2,-2,-4,0,2,0,-1
1615918571864801,-2,-4,-20,3,-1,1,1,1
1615918571866773,-2,-2,-15,-39,-4,-4,-2,-1
1615918571866773,0,-4,-5,25,-1,6,2,1
1615918571888268,1,2,12,1,1,-4,-5,-2
1615918571888268,1,1,-17,-12,-3,0,3,-1
1615918571890701,-2,-3,-3,-9,0,-1,-3,-1
1615918571890701,1,2,16,17,2,-2,-1,0
1615918571901689,-4,-6,-26,-23,-4,-4,-3,-2
1615918571901689,-1,2,22,25,0,1,3,0
1615918571910666,-2,-3,-25,-15,-1,1,0,-1
1615918571910666,-1,-1,19,19,1,0,1,-1
1615918571925612,0,1,-26,-31,-4,-1,-1,2
1615918571925612,0,1,31,20,0,0,1,1
1615918571927608,2,-2,-10,-2,0,-4,5,-1
1615918571927608,-2,-3,1,-21,-1,-1,-15,-1
1615918571947830,-2,-3,-14,18,1,2,6,0
1615918571947830,2,1,-7,-6,-3,1,2,0
1615918571949824,0,-2,-5,-1,-1,-3,-4,-2
1615918571949824,1,1,-17,-12,0,1,6,1
1615918571961783,-1,-1,9,0,0,0,-3,-3
1615918571961783,-1,-1,-21,-1,-1,-1,-2,0
1615918571969994,-1,-1,7,19,-1,-1,2,2
1615918571969994,-4,-2,-10,-26,-2,0,-1,-1
1615918571984502,-2,-5,-10,4,-1,0,-5,-2
1615918571984502,2,6,37,4,0,-11,-2,-1
1615918571992425,0,-2,1,3,-2,2,-1,0
1615918571992425,1,-1,2,-1,-2,-4,-2,-3
1615918572015500,-3,-5,-12,-6,-2,0,-4,-3
1615918572015500,-2,-3,-14,-9,0,2,5,-1
1615918572016566,-2,-1,-21,-8,-1,-4,-3,-1
1615918572016566,0,3,20,4,1,-6,-3,1
1615918572021901,1,-1,5,3,-2,1,0,-1
1615918572021901,0,-4,-4,-1,0,0,-1,-1
1615918572036602,-1,-4,-15,-1,0,-2,-4,-1
1615918572036602,-3,-1,-7,1,-1,5,2,-2
1615918572045577,-2,1,-8,-22,0,-1,-2,-1
1615918572045577,0,1,14,25,0,-1,0,2
1615918572046607,-1,-2,-5,-12,-2,-1,-6,-1
1615918572046607,-1,-4,-2,-9,-2,0,-1,-1
1615918572067704,1,4,5,-3,-2,0,4,3
1615918572067704,2,1,-10,6,-1,-1,8,-2
1615918572069845,-2,-2,2,4,-3,-4,-17,-2
1615918572069845,-2,-5,-17,-13,-1,-2,-1,-1
1615918572081689,0,3,22,6,2,2,-1,0
1615918572081689,-4,-5,-22,-17,-1,4,4,-3
1615918572090663,2,3,13,12,1,0,6,2
1615918572090663,0,-2,-3,-5,0,-1,-4,0
1615918572105645,-1,-3,-6,2,-2,-3,-2,-1
1615918572105645,-3,-3,-16,-41,-3,2,-2,-2
1615918572107635,-1,2,29,50,2,2,1,1
1615918572107635,3,5,18,-8,-4,-3,1,2
1615918572128242,-3,-9,-28,-13,-1,-3,-2,-3
1615918572128242,2,9,61,25,0,0,-1,-1
1615918572129607,-4,-8,-51,-41,-3,-9,1,-4
1615918572129607,0,1,24,15,1,6,3,3
1615918572141920,-2,-2,12,12,-1,0,-4,-2
1615918572141920,-2,-7,-22,-18,-2,-1,-4,-1
1615918572150703,-1,1,5,-4,-2,0,2,-2
1615918572150703,1,3,6,10,-3,-3,5,1
1615918572165531,-1,1,1,-5,0,0,-7,-3
1615918572165531,-4,-6,-10,6,-1,-3,-2,-3
1615918572166529,1,2,5,0,-4,-6,-3,-1
1615918572166529,-2,-4,-17,-4,1,-2,-4,-2
1615918572187566,1,0,4,5,-1,0,6,2
1615918572187566,0,-1,-13,-2,-4,-2,-2,0
1615918572190580,-1,-2,-6,-14,-1,3,0,-3
1615918572190580,-2,-4,5,1,-4,-3,-1,-4
1615918572201895,-4,-1,6,-2,-2,-6,-4,0
1615918572201895,0,-3,-11,-17,-3,-2,-3,1
1615918572210529,2,1,2,22,2,3,5,3
1615918572210529,-4,-7,-25,-15,-1,3,3,-2
1615918572225688,0,-1,1,3,-2,-10,-24,-3
1615918572225688,-2,2,11,-6,-2,-1,1,-1
1615918572226686,-3,-6,-4,-6,-1,-1,1,-2
1615918572226686,1,4,-7,15,2,1,0,-1
1615918572248224,0,0,5,8,-1,1,5,-1
1615918572248224,-1,-2,5,1,-1,-3,-2,0
1615918572249221,-2,-3,-24,-20,-1,-3,-4,-2
1615918572249221,0,2,34,19,1,1,1,-2
1615918572270418,1,-2,-11,-5,-2,1,2,-1
1615918572270418,0,4,-3,3,0,-2,-6,-1
1615918572271389,-2,-3,-4,-12,-4,1,4,-1
1615918572271389,-2,-2,-6,0,-3,-3,-7,0
1615918572285393,-4,-5,-14,-7,-3,-1,2,-4
1615918572285393,2,3,12,-9,2,0,2,2
1615918572286393,2,3,24,33,0,1,-1,-1
1615918572286393,-3,-1,-15,-11,1,-1,-4,-2
