timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918530659485,-3,-1,-27,-14,7,-9,1,1
1615918530659485,2,4,16,1,2,3,-1,2
1615918530672474,-10,-9,-26,-18,-4,-8,-3,-6
1615918530672474,-3,-9,14,2,6,9,3,-4
1615918530673489,4,0,-10,-1,-5,-1,3,2
1615918530673489,-6,-2,10,9,-1,4,3,-5
1615918530696411,-3,-7,-25,-11,-1,-1,-7,-2
1615918530696411,-2,-3,-14,-6,-5,0,2,1
1615918530697409,-2,-5,-18,-15,-3,2,-6,-6
1615918530697409,-1,7,59,36,0,-6,-1,0
1615918530718352,-1,-2,-22,-5,-2,3,-5,-2
1615918530718352,0,-3,-4,5,-5,3,6,3
1615918530719325,-4,4,-2,-8,-4,-4,9,-3
1615918530719325,5,-5,-22,-9,-5,-13,-4,7
1615918530733311,-4,-4,11,-2,5,-4,-6,-5
1615918530733311,7,2,-30,-15,1,-1,4,2
1615918530734285,-1,-6,11,15,-8,3,6,1
1615918530734285,-7,-9,5,2,0,5,1,-5
1615918530756225,5,6,-13,-15,-3,5,0,4
1615918530756225,-2,-4,-13,-1,2,-8,-2,-2
1615918530757223,-6,-3,9,5,2,7,5,-1
1615918530757223,4,-1,14,-8,-2,3,2,4
1615918530778191,-2,-7,29,21,-2,-7,4,0
1615918530778191,0,11,6,-5,-4,-1,-19,-3
1615918530779188,-1,-5,-17,-7,-4,-4,-5,-1
1615918530779188,0,1,-26,-11,10,-2,-3,-5
1615918530793151,2,5,5,1,1,0,3,0
1615918530793151,-1,2,24,0,-5,-5,10,0
1615918530794150,-4,-9,16,10,4,-6,-11,-4
1615918530794150,3,-2,-4,8,-1,-1,-1,0
1615918530816065,2,1,-23,-19,-12,-8,9,3
1615918530816065,5,7,10,9,6,1,-2,3
1615918530817063,1,-1,-14,-12,-8,-5,-1,3
1615918530817063,-2,-7,8,2,8,15,2,1
1615918530839026,-5,8,-6,-6,-3,-7,1,-7
1615918530839026,-6,-4,17,10,-2,4,-1,-5
1615918530839026,3,1,3,4,-2,-7,-25,-2
1615918530839026,2,3,-6,0,-4,-6,6,4
1615918530852992,4,1,-11,-8,2,8,10,4
1615918530852992,-4,-11,-34,-4,-1,-5,-3,-2
1615918530853965,1,11,11,6,-4,4,4,-1
1615918530853965,-6,-5,-17,-10,0,-3,-7,-5
1615918530875929,0,-3,-10,-1,-1,2,-6,-1
1615918530875929,-2,1,5,14,3,-6,7,0
1615918530876904,-1,-8,-11,-9,7,4,-1,0
1615918530876904,0,5,-2,1,-8,-9,-5,-4
1615918530898873,-2,-6,-18,-15,9,8,0,-2
1615918530898873,2,-2,16,13,-2,-4,2,0
1615918530899842,1,9,-9,-7,-3,-4,0,-1
1615918530899842,4,3,0,-1,1,4,0,5
1615918530912831,-8,-19,-14,-5,-5,-5,-7,-4
1615918530912831,1,7,16,1,-2,-8,-1,1
1615918530913805,-7,-14,-27,-4,4,9,-1,-6
1615918530913805,-2,2,9,12,13,10,0,-5
1615918530935770,-1,-1,1,-9,-9,-3,0,-1
1615918530935770,1,-2,-21,-9,-6,-1,6,1
1615918530936771,-3,-5,-5,-2,-7,-3,-3,0
1615918530936771,3,4,-5,-3,1,-8,6,0
1615918530958723,0,-4,4,0,-3,0,-30,-2
1615918530958723,-10,0,-8,2,8,12,4,-9
1615918530958723,-2,-3,16,4,2,-14,1,1
1615918530958723,-3,-8,-39,-21,-6,6,-3,3
1615918530973231,1,4,41,27,12,2,3,-1
1615918530973231,1,-2,0,-7,-5,-2,-3,0
1615918530974204,0,1,-7,-15,-1,-1,-2,-3
1615918530974204,2,3,29,18,-12,-8,0,2
1615918530996170,1,-4,-26,-4,1,8,7,2
1615918530996170,-4,-7,-30,-17,-4,-12,1,-2
1615918530998165,0,2,30,10,4,-6,-32,-4
1615918530998165,-2,-4,-4,-8,-6,-4,5,2
1615918531019113,4,8,13,-2,-3,0,2,3
1615918531019113,1,-1,-3,8,2,2,5,-3
1615918531020082,4,4,18,10,-13,1,13,7
1615918531020082,-4,-4,-23,-21,-3,-13,-10,-7
1615918531032073,-5,9,24,26,-3,-4,0,-3
1615918531032073,1,2,-20,-16,4,8,-4,-1
1615918531041026,-4,-11,-21,-10,-4,-3,7,-1
1615918531041026,-5,-8,-5,-9,0,1,-5,-6
1615918531055986,1,-1,31,15,3,-4,3,1
1615918531055986,2,-4,-10,-11,-17,0,0,1
1615918531057981,-1,15,17,4,9,5,4,-2
1615918531057981,0,-9,-17,-6,-3,3,7,1
1615918531078949,-3,3,3,3,-1,-6,-4,-3
1615918531078949,-1,-6,2,5,-1,3,6,1
1615918531079926,-1,1,-11,-16,-3,-9,-33,-3
1615918531079926,4,2,20,19,6,-7,1,2
1615918531091915,1,6,-18,-21,-7,-5,1,1
1615918531091915,-2,0,27,12,2,4,-5,1
1615918531100890,0,-5,-24,-7,-1,-2,14,3
1615918531100890,-5,5,8,3,1,1,-7,-6
1615918531116847,5,-5,-16,-9,-4,4,0,4
1615918531116847,2,9,10,3,9,1,-6,3
1615918531118818,-3,-4,-29,-16,-2,-2,6,-3
1615918531118818,3,10,43,26,-6,1,-3,3
1615918531138766,-10,-5,-3,-11,17,-1,2,-6
1615918531138766,-1,-2,-27,-6,-1,-1,-3,-2
1615918531139762,0,-3,18,15,-1,6,3,-2
1615918531139762,1,9,4,2,0,0,-3,-2
1615918531152719,0,-9,-39,-19,-6,-10,1,2
1615918531152719,0,-3,-2,0,0,-4,-3,0
1615918531161699,0,2,43,9,1,6,6,3
1615918531161699,-2,-11,-8,4,4,4,2,0
1615918531176659,-2,-1,-16,-5,-5,2,11,-3
1615918531176659,3,5,17,8,-9,-11,-30,-4
1615918531177655,-5,-1,-2,3,-2,7,7,-1
1615918531177655,-2,1,6,-6,-4,-8,-2,-2
1615918531199129,-3,-3,-6,-14,-2,0,1,-2
1615918531199129,4,5,16,10,-5,-1,7,-1
1615918531199970,0,-3,-8,2,6,13,8,5
1615918531199970,-3,-1,-1,-7,-6,-1,-11,-5
1615918531212734,-2,-2,1,0,0,-6,-7,-3
1615918531212734,-6,-8,-12,-9,19,6,-3,-7
1615918531221679,4,9,26,16,-1,-14,-2,1
1615918531221679,-1,0,-3,0,-4,2,2,0
1615918531235641,3,2,-4,2,0,-5,-6,-1
1615918531235641,-1,-1,-7,-10,-5,-2,9,-2
1615918531242623,-1,0,-16,-9,-7,-3,-19,-5
1615918531242623,1,-1,-8,2,19,9,0,1
1615918531266558,-4,-6,19,8,-9,-6,-1,-2
1615918531266558,-3,-5,-10,-7,-8,-6,9,3
1615918531267555,0,3,7,-1,1,1,6,-1
1615918531267555,1,-2,-7,0,-14,-1,1,3
1615918531272542,1,-3,8,12,8,11,-7,-1
1615918531272542,6,10,-1,-7,2,-5,1,3
1615918531281545,-3,-13,-43,-20,6,-5,1,-1
1615918531281545,-7,1,46,28,-7,0,-2,-5
1615918531296492,-2,0,-23,-19,-8,1,0,-2
1615918531296492,0,6,14,1,-5,5,1,1
1615918531297500,-3,-5,-14,9,-1,0,4,-4
1615918531297500,-2,-7,-28,-21,0,-10,-12,-4
1615918531318443,-2,-1,-4,-11,0,-5,-9,-5
1615918531318443,-3,-10,20,18,-9,-9,-5,-3
1615918531320414,2,4,-3,-13,-1,7,-4,-1
1615918531320414,-1,-1,-8,-2,15,0,4,0
1615918531332411,1,-5,2,3,-11,8,9,6
1615918531332411,-9,-16,-26,-16,-15,-13,-7,-4
1615918531341358,3,9,15,8,2,2,12,2
1615918531341358,2,5,-3,-3,1,-12,-7,-1
1615918531355345,3,4,24,16,-1,3,-7,0
1615918531355345,-6,-5,-5,-10,1,9,0,-3
1615918531362326,4,2,6,10,-5,-5,-1,5
1615918531362326,-1,-6,-26,-12,-11,-4,12,-1
1615918531386262,-2,6,13,1,14,1,-25,0
1615918531386262,0,-2,-2,0,-1,0,10,2
1615918531388235,-5,-2,-4,3,8,8,-4,-7
1615918531388235,6,-4,-44,-26,-8,4,16,11
1615918531392222,-6,-10,41,16,6,-4,3,-4
1615918531392222,-5,0,-2,2,-1,5,-7,-9
1615918531401198,0,-4,-13,-10,9,7,-2,0
1615918531401198,-7,-8,1,3,-5,-11,3,-2
1615918531416182,-2,-2,-16,-5,-5,-5,3,0
1615918531416182,-2,0,4,-5,-1,-2,-7,-2
1615918531418152,6,2,31,15,-5,0,2,3
1615918531418152,-1,3,8,1,5,11,0,-3
1615918531438100,5,1,-20,-4,-9,-13,3,3
1615918531438100,-1,-3,-1,6,27,-7,-5,-4
1615918531446088,1,-3,-3,-3,-14,-6,8,-2
1615918531446088,-1,7,10,5,-2,-8,-26,-6
1615918531461063,-4,3,-4,-6,2,7,6,-2
1615918531461063,6,-2,-18,-7,-4,-6,1,4
1615918531463057,1,5,50,16,-1,-4,4,-1
1615918531463057,-2,-8,-16,-5,10,8,1,0
1615918531475998,-1,3,-2,-6,-1,4,9,3
1615918531475998,-4,-3,-22,-4,4,5,0,1
1615918531482006,-2,3,9,-9,-3,-4,-11,-1
1615918531482006,-5,-1,42,22,6,-7,-4,-7
