timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918141124373,-3,-9,-26,-9,-8,-8,-4,-3
1615918141124373,0,6,4,7,2,2,0,-5
1615918141145332,1,2,3,-4,2,3,-2,0
1615918141145332,1,-3,-13,-2,-8,-5,0,0
1615918141146487,-3,2,6,-4,-1,0,2,-3
1615918141146487,-1,-10,-27,-1,2,-2,0,0
1615918141168166,-1,5,20,3,9,1,0,0
1615918141168166,-3,-2,2,1,-5,4,-1,-5
1615918141169167,0,-2,-2,-3,9,-7,-2,0
1615918141169167,-2,-7,-16,-3,-9,8,3,-3
1615918141183190,-3,-1,-37,-8,-4,-9,-3,-1
1615918141183190,0,8,99,14,5,-11,-7,0
1615918141184189,2,-3,-28,-5,-8,-4,1,0
1615918141184189,-2,-3,-7,-6,-7,-6,-4,-2
1615918141205481,-3,-2,-1,-1,9,9,5,-1
1615918141205481,-1,1,1,1,-4,6,4,2
1615918141207476,0,2,14,-1,2,-8,-2,0
1615918141207476,-3,-1,-5,-4,-4,-2,-2,2
1615918141227355,0,1,-13,0,-2,5,0,-2
1615918141227355,0,-5,1,-8,-9,-4,-3,-3
1615918141229332,-1,10,47,10,9,-3,2,-1
1615918141229332,-1,-3,-14,-4,4,-13,-9,-4
1615918141250663,-2,-4,-6,-3,-5,1,-2,-1
1615918141250663,-1,-2,-24,2,4,5,2,0
1615918141252307,-3,-8,-28,-5,4,3,-5,-3
1615918141252307,-1,6,21,4,-4,1,1,0
1615918141266351,3,0,-9,-4,2,-3,1,0
1615918141266351,0,3,-13,0,-4,-8,0,0
1615918141267212,0,-2,2,0,9,4,1,-1
1615918141267212,1,0,-9,-4,-7,2,0,0
1615918141287332,-1,-3,-23,-5,-3,-6,-2,-2
1615918141287332,-1,-5,7,1,5,5,3,2
1615918141289767,-1,3,-4,-3,-12,-5,-4,-2
1615918141289767,0,0,9,0,9,1,3,0
1615918141302531,-1,7,53,8,-12,2,3,0
1615918141302531,-2,-5,-15,-4,2,-11,-10,-4
1615918141308762,-4,-3,0,-1,-5,2,0,-2
1615918141308762,3,5,-16,-2,4,0,0,3
1615918141325351,-4,-11,-29,-9,-13,-3,-2,-6
1615918141325351,1,7,48,11,-10,-4,3,1
1615918141326349,0,1,-28,-7,6,5,-1,0
1615918141326349,0,4,32,6,-4,6,3,-1
1615918141348096,2,-3,-25,-2,4,-6,-3,2
1615918141348096,-4,-8,-42,-8,-4,2,-3,-3
1615918141349100,-3,-2,-7,-5,-10,-4,0,0
1615918141349100,-2,4,89,14,-3,3,0,-2
1615918141362331,0,3,-9,-2,-8,-4,-2,0
1615918141362331,-1,3,8,-1,6,0,5,-1
1615918141369304,2,-3,-16,-5,-5,1,-2,1
1615918141369304,-2,-7,-19,-3,5,-7,-3,-1
1615918141385263,-6,-7,0,0,7,2,-1,-3
1615918141385263,-1,7,28,-3,-6,0,-3,-4
1615918141387230,2,8,-4,3,4,3,4,0
1615918141387230,-4,-12,-54,-3,2,-3,-1,-3
1615918141407283,2,3,-8,-2,10,3,-3,-1
1615918141407283,2,3,36,5,-2,-4,2,2
1615918141409255,-3,-5,-6,-3,-8,5,-2,-4
1615918141409255,-3,-2,6,-2,19,1,-3,-3
1615918141422358,0,1,4,2,-6,-3,1,0
1615918141422358,-1,-7,-28,-6,-5,-2,-2,-1
1615918141428340,1,1,14,1,8,-6,-4,0
1615918141428340,0,-2,-15,-7,-14,1,2,0
1615918141445316,3,1,-14,-1,3,0,-7,1
1615918141445316,-2,9,55,8,2,-3,3,-1
1615918141446431,-1,-6,3,0,-3,0,-1,-1
1615918141446431,-1,-4,-26,-11,-6,5,4,-2
1615918141467725,-4,-1,19,7,-1,-2,-2,-4
1615918141467725,2,4,39,2,-12,-4,-3,2
1615918141469699,1,5,18,2,3,3,-1,-1
1615918141469699,2,-1,-27,-3,-4,-5,-2,0
1615918141481689,-1,2,32,4,-2,5,4,2
1615918141481689,-4,-6,-37,-3,12,-2,-1,-2
1615918141488648,-2,-5,9,-1,3,7,5,0
1615918141488648,-2,-1,-11,-3,-15,-8,-4,-3
1615918141504731,-2,1,4,-3,10,-3,-1,-2
1615918141504731,-1,-9,-47,-1,12,5,0,0
1615918141506725,2,5,32,3,-3,-5,0,0
1615918141506725,-1,2,-20,-6,-1,-3,0,0
1615918141528618,2,1,-38,-3,-5,0,0,1
1615918141528618,-2,-4,10,2,1,4,2,1
1615918141530246,-2,-2,-7,6,2,-1,-5,-5
1615918141530246,-1,2,-3,-3,-5,0,-2,-1
1615918141541257,0,-1,7,-3,-23,-5,-1,0
1615918141541257,-1,-5,-34,-11,-3,2,-3,-1
1615918141550827,-1,-2,8,6,6,4,1,-1
1615918141550827,1,2,-1,2,0,-4,0,3
1615918141564812,2,3,39,0,4,1,-1,-1
1615918141564812,-2,-2,-28,-4,2,3,2,-2
1615918141566809,-5,-3,-6,-4,-8,0,-1,-1
1615918141566809,-2,-2,-15,-3,0,-3,-4,-3
1615918141587316,-2,7,28,0,5,-4,-1,1
1615918141587316,-1,1,40,2,-10,4,0,1
1615918141589312,-1,-5,-18,-4,33,2,0,-2
1615918141589312,1,4,44,6,-14,-7,-5,1
1615918141601829,-4,-7,-28,-3,-2,-4,3,-2
1615918141601829,-1,-1,-10,-5,-13,1,-7,-2
1615918141610306,-2,3,11,2,2,-5,-2,1
1615918141610306,-2,-3,-3,-3,5,9,3,-2
1615918141625442,-1,-9,-8,-1,5,-9,-2,-2
1615918141625442,2,11,43,6,3,0,3,-1
1615918141627412,-3,-10,-8,-6,-35,-3,-2,-3
1615918141627412,0,2,-23,-5,7,3,-2,2
1615918141647407,-1,8,58,9,2,10,3,-2
1615918141647407,-2,-7,-43,-9,3,-8,-2,-1
1615918141649402,-2,-2,-10,-5,-4,-12,-5,-1
1615918141649402,0,-3,29,2,1,4,3,0
1615918141661371,-2,-2,-12,1,-9,6,-3,-2
1615918141661371,-1,-3,-26,-7,-16,-22,-4,-3
1615918141670346,0,4,39,4,19,6,-1,-1
1615918141670346,-2,-6,-24,-4,-12,-10,-3,-3
1615918141685333,-2,3,9,-1,2,5,-1,0
1615918141685333,0,-7,-26,-1,10,1,-1,3
1615918141691318,0,0,-14,-3,-27,-8,0,-6
1615918141691318,-1,-1,-10,1,8,1,-1,-2
1615918141708067,-1,-5,-23,-1,3,-2,0,0
1615918141708067,-1,-6,-20,-4,7,3,-3,-2
1615918141709064,-1,11,23,1,-7,-7,2,3
1615918141709064,-2,-6,-8,-1,4,2,2,0
1615918141721327,0,-5,-16,-3,-5,-4,-4,0
1615918141721327,0,0,2,2,0,4,3,-2
1615918141730303,0,-4,-19,-5,-30,-5,-1,1
1615918141730303,-3,0,9,-2,4,-7,-3,-3
1615918141745286,-1,0,38,1,6,6,2,3
1615918141745286,-3,-7,-26,-3,-2,-7,-2,-3
1615918141746260,2,11,17,4,7,12,3,1
1615918141746260,1,1,-5,1,-1,-6,2,2
1615918141767204,2,-4,-8,-7,3,8,-1,0
1615918141767204,-5,-6,36,7,6,-12,-2,-10
1615918141769199,1,1,-20,-4,1,6,2,3
1615918141769199,0,1,18,1,-6,-8,-4,-3
1615918141781192,-3,-2,-20,-7,4,2,2,-1
1615918141781192,-2,-2,-7,0,5,8,-7,2
1615918141790143,0,-7,-6,-3,4,-1,1,-1
1615918141790143,2,1,2,2,-3,-3,1,-1
1615918141805103,-4,-10,-7,-2,-13,-10,-2,-2
1615918141805103,2,20,10,3,11,10,4,2
1615918141807097,-4,-5,11,1,12,-5,-4,-2
1615918141807097,-2,4,4,-1,5,6,-1,-2
1615918141828065,-2,-4,-21,-1,2,0,-3,-3
1615918141828065,3,8,30,3,-8,-7,1,-1
1615918141829063,-4,-10,-15,-6,3,-13,-8,-3
1615918141829063,-1,-1,-16,1,-6,-8,-4,-3
1615918141841006,0,0,13,-1,-14,4,1,-2
1615918141841006,-3,-2,-4,-7,20,3,4,-2
1615918141856964,0,-3,-35,-3,6,4,-5,0
1615918141856964,1,1,55,3,-5,-5,1,1
1615918141864943,0,-1,-23,-3,-10,-6,-1,-3
1615918141864943,-2,-2,-10,-8,-10,2,1,-1
1615918141866938,-1,0,10,-2,-2,3,3,0
1615918141866938,0,1,30,5,6,6,-1,3
1615918141887882,-2,4,12,1,0,-14,0,0
1615918141887882,-1,-7,-10,3,5,6,1,1
1615918141888879,-1,0,-19,-1,-6,-10,-3,-1
1615918141888879,0,-6,-26,-7,7,-1,-3,-3
1615918141900871,-3,6,25,-3,-5,-1,0,-2
1615918141900871,-1,-6,-10,-1,-3,-2,-3,-1
1615918141909822,-2,-3,-22,-4,-4,-1,-1,-3
1615918141909822,0,0,-8,-5,-5,-3,1,-1
1615918141924782,2,1,-13,4,7,-12,-10,-1
1615918141924782,-2,0,0,-2,-9,0,-1,-5
1615918141926778,-2,-3,0,-1,3,7,2,-1
1615918141926778,-1,2,0,1,1,-1,1,1
1615918141955730,-1,-4,-13,-3,-3,-1,-2,-2
1615918141955730,-3,-8,-5,-4,-6,-3,-3,-3
1615918141957695,-1,6,0,3,0,4,1,2
1615918141957695,-4,-11,-26,1,1,0,-2,-2
1615918141961707,0,3,4,-2,-10,-2,0,0
1615918141961707,-1,-2,2,-5,11,4,2,0
1615918141970660,0,-2,6,7,2,1,-7,-3
1615918141970660,2,5,24,0,4,-11,0,1
1615918141984646,-1,2,15,3,5,3,3,-1
1615918141984646,0,-5,-10,3,0,9,3,-1
1615918141991628,2,3,18,-4,-17,-8,2,0
1615918141991628,-5,-6,-28,0,23,6,-4,-3
1615918142007586,0,5,12,2,-3,2,2,0
1615918142007586,-3,-2,-6,-2,-14,-4,-3,-1
1615918142009555,2,-2,-9,0,5,3,1,-2
1615918142009555,0,4,26,-2,-10,1,0,4
1615918142029526,-4,-9,-32,-4,4,-6,-2,-5
1615918142029526,3,3,7,-1,-4,2,-1,2
1615918142036508,-3,-5,11,0,0,-5,2,-5
1615918142036508,0,1,7,2,-9,-1,-6,1
1615918142045486,-1,-7,-13,-4,2,8,0,-1
1615918142045486,-2,0,-8,3,-19,-17,-3,2
1615918142046457,2,1,-12,0,19,4,0,-1
1615918142046457,0,-3,3,-3,-1,4,3,-3
1615918142067424,-3,-5,-4,-1,-6,5,-1,-2
1615918142067424,0,-3,-8,-2,-15,-10,-1,-1
1615918142069420,-3,-7,-14,-5,4,10,3,2
1615918142069420,-3,-2,1,3,-18,-14,-4,-5
1615918142090367,2,2,-16,-2,-3,3,2,2
1615918142090367,3,4,27,0,9,-1,2,0
1615918142091361,-3,-13,-24,-4,-14,-2,-2,-4
1615918142091361,3,8,-8,0,6,13,2,2
1615918142105300,-2,1,-11,0,6,-6,-1,-1
1615918142105300,1,-5,-4,1,3,1,0,2
1615918142106297,0,8,45,2,2,3,-1,-3
1615918142106297,-3,-7,-13,-11,-14,4,2,1
1615918142128266,-1,-3,-11,5,4,-5,-3,0
1615918142128266,-1,6,0,-1,4,0,-2,-1
1615918142129260,-3,-1,-10,-2,-9,-3,-1,-1
1615918142129260,-1,-3,-5,0,19,2,1,0
1615918142150179,-1,-2,-19,-3,2,3,1,-1
1615918142150179,-2,-7,-24,-4,6,-15,0,-3
1615918142152174,-1,1,31,5,4,2,-3,1
1615918142152174,0,6,-3,0,-4,2,-1,-3
1615918142164166,0,-1,-8,-2,-2,-2,0,-4
1615918142164166,1,2,0,-4,0,3,0,1
1615918142171123,-2,-1,17,1,7,-4,1,-1
1615918142171123,-1,-3,-9,1,-10,-17,-10,-4
1615918142188078,-2,-1,21,1,0,-3,-3,3
1615918142188078,-1,1,4,2,-4,6,0,-5
1615918142189076,0,-1,-24,-6,-4,-2,0,1
1615918142189076,-3,-8,-21,-8,-9,-3,3,-2
1615918142210019,0,7,54,9,6,2,-3,0
1615918142210019,-2,-1,15,-2,-13,1,-1,1
1615918142212039,-2,-4,-12,-2,-8,-2,-1,-3
1615918142212039,1,3,-11,-4,-3,4,0,-2
1615918142224987,1,-5,5,1,-8,-5,2,2
1615918142224987,0,1,-8,3,30,4,-2,1
1615918142230987,-2,-2,-9,1,-12,-8,-3,-2
1615918142230987,1,5,28,-2,1,7,3,-2
1615918142247941,-1,-5,-24,-4,-4,1,-5,-1
1615918142247941,-1,0,13,1,-4,-4,-1,-3
1615918142248939,-1,1,33,4,2,-1,1,2
1615918142248939,-1,-2,-24,-2,2,-5,0,-1
1615918142269884,-2,0,36,-2,-4,4,3,0
1615918142269884,-2,-1,25,2,-8,-1,-4,0
1615918142271853,0,-3,-29,-7,0,-6,-5,-4
1615918142271853,2,1,23,1,-5,-2,0,0
1615918142284819,0,5,-24,-5,2,3,3,-1
1615918142284819,-3,-8,-19,-3,-9,-1,-3,-2
1615918142290828,1,1,7,2,-3,-7,2,-1
1615918142290828,-2,2,-34,-2,5,0,-1,0
1615918142314763,-3,-2,31,-1,-6,-2,-3,-2
1615918142314763,-1,4,-7,-2,-2,2,2,0
1615918142316734,-3,-6,-32,-7,-6,6,-2,-3
1615918142316734,-1,1,33,10,9,-5,-2,-1
1615918142329724,0,0,8,0,-7,-7,-3,0
1615918142329724,-2,0,-36,-7,16,-4,0,-3
1615918142331707,0,2,28,1,4,-1,0,2
1615918142331707,0,-3,1,5,1,5,-2,1
1615918142344659,0,-1,-19,-3,-4,-1,2,0
1615918142344659,-2,-4,-4,-3,9,-3,-1,-1
1615918142360640,1,2,-11,-6,-4,3,-2,-3
1615918142360640,-1,1,7,1,-1,1,-1,-1
1615918142367622,-2,-7,-21,-2,-9,-4,-3,-3
1615918142367622,-2,-1,2,-5,-10,2,0,-3
1615918142369616,1,3,-2,1,2,4,-1,2
1615918142369616,-2,-5,-5,-2,-10,-14,-8,-2
1615918142390536,-3,-2,-9,-7,-4,1,-2,-2
1615918142390536,2,-1,3,1,-3,1,-1,0
1615918142391533,0,2,27,5,5,-7,4,1
1615918142391533,-3,-5,-28,-4,-4,7,1,-2
1615918142404499,0,-4,-34,-4,11,-2,-2,1
1615918142404499,2,1,15,1,9,-3,-1,2
1615918142411506,-2,-5,-17,-5,4,4,0,-3
1615918142411506,-2,-9,-23,-6,-10,-4,-3,-3
1615918142427462,5,10,2,3,14,-1,1,0
1615918142427462,-3,-4,-8,-3,-29,-2,1,-2
1615918142429433,1,7,-2,3,-1,-14,3,4
1615918142429433,1,-1,17,-2,10,7,-5,3
1615918142450400,-2,-1,18,5,-9,-1,0,-6
1615918142450400,-1,-3,-23,-1,11,12,-1,-2
1615918142451397,-1,2,37,1,-9,-3,-2,-1
1615918142451397,-3,-3,-14,-3,-2,1,1,-3
1615918142464362,-2,-3,-6,0,-3,-8,-4,-1
1615918142464362,-1,0,-18,-5,-10,-2,-1,-1
1615918142471320,-1,-4,-14,-3,8,1,-1,0
1615918142471320,0,4,52,5,0,4,1,-5
1615918142487278,-2,-5,-22,-4,3,4,1,-1
1615918142487278,0,-7,-7,-1,-2,-4,-3,-1
1615918142489273,-2,0,0,-3,14,1,-2,-3
1615918142489273,2,14,-7,0,-6,0,5,1
1615918142511213,-3,-7,-14,-2,4,-1,-8,-2
1615918142511213,-1,1,41,6,-6,2,4,2
1615918142512210,-2,-2,-13,-1,0,4,-1,-3
1615918142512210,-3,-6,-7,-1,-5,-9,2,1
1615918142524178,0,-5,5,-4,5,4,0,-3
1615918142524178,-1,4,7,0,3,-2,-4,-1
1615918142533155,-1,-2,-5,6,-6,-4,-3,-2
1615918142533155,1,1,10,-5,7,5,3,3
1615918142555096,1,-2,14,3,4,6,3,1
1615918142555096,-4,-2,-8,-2,-15,-25,-6,-2
1615918142558089,0,-2,-7,-4,-1,0,-5,-3
1615918142558089,-3,-3,-2,2,-3,-1,-3,-2
1615918142570079,-2,5,2,-3,-2,5,1,0
1615918142570079,-1,0,-24,-6,-8,10,4,1
1615918142572051,1,1,46,8,-8,-12,-4,2
1615918142572051,-2,-3,20,0,-5,-5,-1,-5
1615918142592021,-4,0,3,-7,-11,0,-1,-2
1615918142592021,0,-5,-1,4,2,3,1,-1
1615918142599003,2,6,34,1,-2,0,0,-1
1615918142599003,0,-3,-20,-2,-3,2,0,2
1615918142607979,0,3,1,1,-5,-4,1,1
1615918142607979,-3,-3,-13,-4,4,-2,-1,-1
1615918142608953,-2,-7,-24,-5,1,17,2,-2
1615918142608953,1,2,-3,0,6,-6,3,1
