timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918445359272,0,2,11,-10,-2,-1,-3,1
1615918445359272,-3,-5,-4,7,1,-2,0,-2
1615918445364259,-1,1,-4,16,-5,-4,-3,1
1615918445364259,0,-3,-7,-25,-2,0,0,1
1615918445379219,-2,-1,9,-3,1,-1,-4,-4
1615918445379219,1,-1,-8,2,0,2,7,0
1615918445388195,-2,-3,-17,-17,-3,0,-6,-1
1615918445388195,-1,-2,-2,-3,1,0,2,-2
1615918445390190,1,4,23,8,1,-1,-2,1
1615918445390190,-2,-5,-19,-17,-4,-4,-3,-2
1615918445410136,-1,0,-5,-10,4,8,7,3
1615918445410136,-1,3,-13,-4,1,-3,-1,0
1615918445412131,-3,-1,1,19,-4,-4,-3,0
1615918445412131,0,0,15,-7,-2,-1,2,2
1615918445425121,0,-4,-5,24,2,-4,0,-2
1615918445425121,0,1,17,6,2,5,-4,-2
1615918445431080,-3,-8,-17,-22,0,-1,-2,-2
1615918445431080,0,4,6,-2,-1,-1,7,1
1615918445448035,-1,-2,1,5,-1,-1,3,-1
1615918445448035,-2,-2,-7,3,-3,-6,-19,-4
1615918445449033,0,-2,-11,7,1,3,1,0
1615918445449033,0,-3,16,0,-4,-3,-1,-2
1615918445469976,-1,1,6,-10,0,1,2,1
1615918445469976,-2,-3,19,7,-4,-4,1,-3
1615918445471972,-2,1,-9,12,0,2,1,-2
1615918445471972,0,0,-4,2,2,-2,-2,0
1615918445483939,1,2,5,-13,-3,-1,-2,0
1615918445483939,-5,-5,4,-17,-3,-3,0,-2
1615918445492915,-2,0,16,27,-3,-12,-4,-3
1615918445492915,-2,-1,-2,6,0,3,3,1
1615918445507875,-1,-4,-17,-15,-1,-1,-4,-1
1615918445507875,-1,-1,-1,-1,-1,0,4,1
1615918445509871,-1,0,23,4,-4,-1,-1,-3
1615918445509871,-2,-2,-24,-17,-2,-3,-4,-1
1615918445537819,-2,-1,7,8,2,-2,1,-2
1615918445537819,-1,1,9,5,-5,-5,2,-2
1615918445539790,-3,-4,-16,-24,1,1,-12,0
1615918445539790,-2,0,-2,11,0,3,2,-1
1615918445543779,-1,-4,3,4,1,0,2,-2
1615918445543779,1,-2,-18,-15,-1,-1,4,2
1615918445552755,1,4,12,6,2,2,4,2
1615918445552755,-1,-1,18,-13,-2,-2,-4,-3
1615918445567741,-1,-2,-26,-4,-2,-2,-1,-2
1615918445567741,0,1,8,11,0,2,0,0
1615918445569710,0,-2,-11,-14,-1,1,-1,-2
1615918445569710,-3,-3,-10,-24,-2,-1,-2,-3
1615918445590654,1,6,42,47,-1,1,-1,-1
1615918445590654,-1,-1,1,-4,-2,-4,-3,-1
1615918445591651,0,0,-7,3,1,-1,-4,-1
1615918445591651,0,-1,-7,-26,-2,5,2,0
1615918445612620,0,2,2,10,-3,1,-2,-1
1615918445612620,0,1,2,-10,-2,-3,1,-1
1615918445614590,-3,-5,-12,-10,-5,-4,2,0
1615918445614590,1,4,37,49,6,2,5,2
1615918445627579,-4,-4,-16,-32,-3,-7,-19,-4
1615918445627579,0,0,-9,19,1,0,1,0
1615918445629550,-1,-1,13,-18,-1,3,3,-1
1615918445629550,0,-1,-16,20,-2,-3,8,-1
1615918445650519,0,1,-11,-8,0,1,-6,0
1615918445650519,-1,3,20,-12,1,2,1,-1
1615918445652489,5,6,-3,48,1,1,-2,3
1615918445652489,-3,-3,1,1,-3,0,-6,-3
1615918445664457,-1,0,-6,-15,1,-1,7,1
1615918445664457,-2,-4,-6,-6,-3,0,-2,0
1615918445673434,-2,-1,13,-7,-3,-5,0,-1
1615918445673434,-1,-2,-4,-3,-3,-3,-4,0
1615918445687420,-1,-2,-6,16,0,3,7,1
1615918445687420,-1,-3,-23,-19,2,5,-11,-2
1615918445690388,-3,-3,-4,-11,1,-3,3,-4
1615918445690388,1,2,11,8,-3,-2,-2,0
1615918445710334,-2,-6,-21,-31,-2,-2,-2,-3
1615918445710334,-1,0,9,16,1,0,6,-1
1615918445712353,2,0,12,18,1,3,3,0
1615918445712353,-1,-3,-25,-22,-3,-5,-10,-2
1615918445724297,-1,1,9,8,1,1,8,0
1615918445724297,0,2,12,17,-3,-2,-4,-3
1615918445733273,-4,-3,-17,-30,-4,0,4,0
1615918445733273,-1,1,13,-6,3,-1,-10,0
1615918445748232,-1,0,19,29,1,0,0,-1
1615918445748232,0,1,0,3,0,1,3,2
1615918445749231,-2,-1,4,-9,2,2,-4,-2
1615918445749231,-3,-4,-9,-19,-5,-6,0,-4
1615918445770198,-1,-5,-16,-29,-2,-1,4,-1
1615918445770198,0,1,29,35,-1,-1,-3,0
1615918445772169,-2,-1,9,-5,-1,-4,-5,-4
1615918445772169,-1,-3,-16,-1,-1,2,4,-1
1615918445793137,-2,-3,-14,-28,-3,-1,-4,-3
1615918445793137,-2,-2,0,2,-2,-5,5,-2
1615918445794136,-1,-2,-15,-1,-1,0,-2,0
1615918445794136,-1,1,15,15,2,-2,-5,0
1615918445815078,-1,-1,5,-12,-4,-2,1,-1
1615918445815078,-3,-3,-18,-36,4,1,-1,-2
1615918445817049,0,5,29,44,-1,-1,-5,-1
1615918445817049,-3,-4,-17,-23,-1,0,0,-1
1615918445830014,1,4,18,17,0,1,1,0
1615918445830014,-3,-5,-37,-6,-1,3,-4,-4
1615918445832008,2,0,-7,-11,-3,0,-2,1
1615918445832008,-5,-5,-10,-17,-1,-1,10,-3
1615918445844001,-2,-1,-1,13,-2,-3,-8,0
1615918445844001,0,0,-17,3,-3,0,-5,-1
1615918445852953,-2,-2,5,-22,0,-1,0,1
1615918445852953,2,0,-3,15,1,3,2,-1
1615918445866942,-1,-2,-6,-2,-4,-4,1,-1
1615918445866942,1,0,0,-22,1,-1,2,0
1615918445867913,-2,-5,-3,26,2,3,-1,-2
1615918445867913,1,4,33,3,1,0,-5,0
1615918445889855,-2,-1,-6,-14,-1,-1,-2,-3
1615918445889855,0,1,20,13,-3,-5,-4,-2
1615918445890852,-2,-1,-17,-1,0,-1,4,0
1615918445890852,-3,-5,-20,8,-2,-2,-4,-2
1615918445911819,0,0,1,-14,-3,-1,-2,-2
1615918445911819,-1,-1,-13,24,-1,-1,3,0
1615918445912793,-4,-2,-16,-24,-5,-3,-8,-2
1615918445912793,2,0,4,-1,1,1,1,1
1615918445935755,0,0,1,-6,-1,-4,-2,-2
1615918445935755,-1,-3,7,7,-3,2,1,0
1615918445935755,3,0,-5,3,0,3,8,1
1615918445935755,0,3,9,5,0,-2,-11,1
1615918445949696,-2,-3,-17,-18,0,-4,1,-1
1615918445949696,-1,-5,2,-12,-2,-2,1,1
1615918445950692,-2,1,23,35,2,0,0,0
1615918445950692,2,0,-3,-15,-3,-1,2,0
1615918445971635,-1,-1,-14,40,-1,1,-3,0
1615918445971635,-2,-1,-21,-29,-1,-4,-3,-1
1615918445972634,-3,-4,-2,-13,-1,-3,-5,-2
1615918445972634,1,-4,-14,0,-1,2,-1,-2
1615918445986619,1,1,-2,-9,0,2,2,1
1615918445986619,0,2,-5,14,-1,0,2,-1
1615918445994599,-2,-1,9,-18,-2,-1,-4,-2
1615918445994599,0,2,0,11,-5,2,7,3
1615918446009534,0,-4,4,-9,-1,2,-4,-3
1615918446009534,-1,1,9,4,1,-4,-6,-2
1615918446010532,-1,-6,-34,-12,0,0,0,-1
1615918446010532,-2,2,20,8,-1,-2,-3,0
1615918446032496,1,0,-2,-24,-1,0,6,1
1615918446032496,-1,0,6,9,-3,-8,5,-1
1615918446033471,1,4,26,16,-3,-1,-3,0
1615918446033471,-2,-3,-7,0,1,-5,1,-2
1615918446048430,-2,-3,-4,-1,0,-3,-2,-2
1615918446048430,-2,-4,-9,-18,-3,2,-2,-2
1615918446049427,0,-3,-11,4,-2,-1,2,-1
1615918446049427,0,3,20,2,0,0,-3,-1
1615918446069399,-3,-4,-13,2,-3,-5,-3,-2
1615918446069399,1,1,-1,-32,-3,-3,2,1
1615918446070372,-2,-2,8,28,1,-3,4,-1
1615918446070372,1,0,-1,5,1,3,-9,0
1615918446092338,-4,-3,-10,-28,-3,-7,-3,-2
1615918446092338,1,3,13,34,2,2,4,0
1615918446093311,-3,-4,-17,-45,-4,-1,-4,-2
1615918446093311,1,1,12,9,1,-1,3,0
1615918446107282,0,-1,11,11,0,-2,-2,-1
1615918446107282,-1,0,18,5,-1,0,-5,-2
1615918446108271,-1,-1,-10,-35,-2,1,6,-1
1615918446108271,-4,-2,11,33,-3,-5,-10,-1
1615918446129244,1,7,38,14,-3,2,2,0
1615918446129244,-2,-4,-4,3,-1,1,3,0
1615918446130212,1,2,10,-4,-1,-3,-3,0
1615918446130212,-2,-2,-12,-13,-1,-3,-5,-4
1615918446152154,-2,0,-1,7,4,1,2,0
1615918446152154,1,1,-13,13,1,0,-4,2
1615918446153151,-2,-1,7,-9,1,3,3,1
1615918446153151,0,-3,-8,6,-3,-4,6,-2
1615918446168110,-3,-5,-15,-12,-2,-2,-6,-2
1615918446168110,1,2,19,42,3,0,0,-1
1615918446175091,0,0,-8,-2,1,-3,1,-3
1615918446175091,-1,-1,-11,-18,-7,-4,-5,-1
1615918446190052,0,-2,-8,16,1,4,-1,0
1615918446190052,-2,-1,2,-12,-3,-1,-2,-1
1615918446191050,1,3,9,9,0,-4,-7,-2
1615918446191050,-2,-2,-7,0,1,2,6,0
1615918446211925,0,-1,-13,-34,-4,-2,0,0
1615918446211925,1,0,11,14,1,0,-10,-2
1615918446212922,0,2,9,39,-1,-1,-1,0
1615918446212922,-2,-8,-37,-36,-2,1,1,-1
1615918446227882,-1,2,16,32,2,0,0,-3
1615918446227882,-1,-4,-2,-16,-2,1,2,-2
1615918446234889,-2,-5,-18,-13,-2,0,-3,-2
1615918446234889,-2,0,7,9,0,-2,0,-1
1615918446249823,1,3,10,10,-2,0,3,2
1615918446249823,-1,-3,-3,-13,-2,0,0,0
1615918446250821,-1,-6,-39,-6,2,-1,-1,-2
1615918446250821,-4,-2,4,0,1,1,1,-1
1615918446271766,2,4,-4,-3,-1,0,0,1
1615918446271766,-1,-1,6,0,-2,-6,-4,-1
1615918446272763,-1,-2,-6,-29,0,-2,0,-1
1615918446272763,3,5,31,54,4,4,-1,-1
1615918446295701,-2,-2,3,2,-2,-1,-5,-3
1615918446295701,-4,-10,-39,-55,-3,0,0,-4
1615918446295701,1,9,41,28,0,2,4,2
1615918446295701,1,-3,-13,-19,-2,0,6,1
1615918446309663,-2,-1,14,9,-1,-1,-12,-3
1615918446309663,-3,-4,-18,-16,-3,-2,0,-2
1615918446310661,-2,0,5,14,1,2,-3,-2
1615918446310661,-2,-3,-9,-26,-7,-7,-4,-2
1615918446332629,2,-1,-1,9,1,1,7,2
1615918446332629,-1,2,2,2,1,4,7,1
1615918446332629,0,-1,-4,12,-1,-8,-17,-3
1615918446332629,-2,-4,-17,-26,0,0,2,-1
1615918446347592,-1,-3,4,-1,-2,-2,5,0
1615918446347592,0,0,0,0,-1,-2,-19,-1
1615918446354568,-2,-4,-10,1,-2,-1,7,-1
1615918446354568,1,5,15,14,2,1,-4,-1
1615918446369530,0,-5,-25,-10,-3,-5,-2,1
1615918446369530,1,3,9,-2,1,5,5,0
1615918446370502,-1,1,8,-5,-1,0,0,0
1615918446370502,-3,-5,-6,31,-4,-2,-6,-3
1615918446392468,0,5,14,-6,-1,0,5,0
1615918446392468,-1,-2,5,5,0,2,4,-1
1615918446393440,3,4,15,0,-1,3,-3,0
1615918446393440,-3,-1,5,-11,-1,-5,-1,-3
1615918446406406,-1,-1,-13,10,3,-1,-2,-2
1615918446406406,-5,-2,-7,-7,0,-3,-2,-3
1615918446414384,0,1,6,-24,-4,0,15,0
1615918446414384,0,-3,-12,-11,0,3,-8,0
1615918446429344,-3,1,17,2,-2,-4,-6,-5
1615918446429344,0,1,9,13,2,0,1,2
1615918446430341,-1,-4,-18,13,-2,0,-1,2
1615918446430341,0,-1,-1,-14,-2,-3,5,0
1615918446468240,0,1,-11,-23,-2,1,-1,0
1615918446468240,-1,2,15,11,-3,-5,-5,-2
1615918446469238,-3,-3,-6,-11,-1,0,-3,-3
1615918446469238,-3,-4,-5,-2,2,-2,-2,-4
1615918446471232,3,6,24,26,0,-3,-1,1
1615918446471232,4,-1,4,13,0,-2,3,0
1615918446474224,-5,-7,-32,-13,-1,1,-1,-3
1615918446474224,0,2,30,2,-2,-2,-2,-1
1615918446490181,-2,-5,-2,-4,0,3,-1,0
1615918446490181,-2,2,11,6,0,1,3,-1
1615918446490181,0,-3,-13,7,-4,-6,-18,-3
1615918446490181,2,4,9,-11,2,3,4,3
1615918446512147,-2,-3,-5,11,1,3,4,1
1615918446512147,-1,-1,-10,-22,2,-4,4,-3
1615918446513121,-1,3,5,10,-4,-2,-8,-2
1615918446513121,-3,-5,-11,-14,-1,-4,0,-5
1615918446535085,0,6,30,32,1,3,-2,1
1615918446535085,-1,-4,-23,-19,-4,-5,-4,-1
1615918446536060,-2,-6,-11,-43,-2,5,5,-2
1615918446536060,3,6,35,54,3,1,0,1
1615918446550049,1,0,4,26,-1,-1,-1,-1
1615918446550049,-3,-5,-14,-10,-5,-2,-2,-3
1615918446550049,-1,2,12,-16,-3,-5,4,0
1615918446550049,-2,2,5,24,0,3,-1,-2
1615918446571964,-5,-6,-31,-41,-4,-7,-3,-4
1615918446571964,2,1,3,11,3,1,3,1
1615918446572961,1,4,35,9,-1,0,4,1
1615918446572961,-1,-4,-26,-3,-2,-4,-6,-1
1615918446586947,-1,-1,-12,-7,0,1,0,-1
1615918446586947,-2,-4,-13,5,0,-2,-3,-1
1615918446594901,0,0,-7,-7,-1,-6,4,1
1615918446594901,0,-1,-7,-12,-3,2,-1,2
1615918446609861,-2,-3,-6,-22,-3,0,2,-4
1615918446609861,-1,0,8,4,-1,-4,-12,-3
1615918446610859,-4,-6,-22,3,1,3,-2,0
1615918446610859,1,5,19,-3,-1,0,6,1
1615918446631802,-2,-3,2,9,-4,-6,-3,-1
1615918446631802,0,-2,-10,-14,-1,2,2,0
1615918446632800,2,3,26,23,3,2,5,0
1615918446632800,0,-6,-36,-37,-1,-6,-9,-3
1615918446655739,2,1,24,30,1,3,5,0
1615918446655739,-1,-1,1,10,-3,2,2,0
1615918446655739,-2,0,-6,-8,-4,-3,-4,-1
1615918446655739,-3,-4,-21,-15,0,2,11,1
1615918446669726,-2,-1,3,-1,-1,-3,-7,-2
1615918446669726,1,0,-10,10,1,-1,-2,0
1615918446670699,2,2,16,22,0,0,1,0
1615918446670699,-1,-3,-16,-18,-3,-1,1,-2
1615918446692641,-1,-3,-12,2,-2,1,-4,-1
1615918446692641,-1,0,4,-10,0,-3,-3,-2
1615918446692641,-4,-7,-21,-40,0,-3,5,-4
1615918446692641,2,5,31,42,3,1,-5,1
1615918446722561,-1,1,-2,-8,2,1,-4,-2
1615918446722561,0,0,2,-9,-1,0,2,0
1615918446723559,1,1,9,0,-5,-2,-2,1
1615918446723559,-3,-4,-12,-6,0,0,0,-2
1615918446729541,1,1,-20,-33,-1,2,6,0
1615918446729541,-2,-3,9,20,-7,-6,-2,-3
1615918446730539,-3,0,-9,7,0,0,-7,-3
1615918446730539,-1,-3,-5,-14,-1,-7,2,-3
1615918446752480,-2,-5,-15,-13,0,-1,-6,-2
1615918446752480,1,-2,-10,-38,-1,1,3,1
1615918446753478,1,4,31,72,-1,-4,-3,0
1615918446753478,-1,1,-2,-6,-3,3,-1,-1
1615918446775444,-3,-5,-8,-30,-6,-5,3,0
1615918446775444,0,-2,2,17,0,1,1,-1
1615918446782400,-3,-3,-18,-22,2,-2,-14,-4
1615918446782400,-1,-2,2,-7,1,2,5,-1
1615918446789382,1,1,3,44,3,1,-5,-1
1615918446789382,-1,1,24,13,1,-1,2,-2
1615918446790380,0,-1,-11,-8,-1,0,3,0
1615918446790380,-3,-4,-11,1,-4,0,-6,-2
1615918446812320,0,2,21,0,1,-1,2,-2
1615918446812320,-1,4,5,17,0,3,-2,0
1615918446813318,2,-1,7,1,-2,2,-3,1
1615918446813318,1,0,-8,-7,1,-4,-3,0
1615918446835259,-1,0,-1,-7,3,2,5,1
1615918446835259,-1,-3,-9,-20,-5,3,-3,-2
1615918446836257,0,-1,8,6,-2,1,3,-2
1615918446836257,0,2,9,3,-2,-1,1,-1
1615918446849221,-1,-1,1,-3,-4,-3,-3,-1
1615918446849221,-1,-5,-14,8,1,-2,-2,0
1615918446850986,-2,0,9,-10,4,2,10,0
1615918446850986,-1,3,22,28,3,-2,-18,-3
1615918446871932,-4,-6,-43,-36,-3,-5,-3,-1
1615918446871932,-1,3,12,25,-5,-4,-1,0
1615918446879934,-3,-7,-32,-26,-1,0,2,-1
1615918446879934,0,-3,-1,-14,1,2,4,1
1615918446902876,-2,0,2,28,-1,-4,-4,-1
1615918446902876,-3,-5,-24,-16,1,-2,-3,-4
1615918446903846,-1,-2,-24,-4,-1,1,3,-3
1615918446903846,-2,0,11,-13,-2,-4,-11,-3
1615918446909854,1,1,1,-12,-4,-2,-2,-1
1615918446909854,0,-2,-4,-7,0,0,3,1
1615918446916836,-2,-5,-8,0,-2,-5,-7,0
1615918446916836,0,6,30,48,2,3,6,0
1615918446931797,1,-1,-4,-17,1,-1,3,-1
1615918446931797,1,2,19,7,0,-2,-1,1
1615918446932769,0,-1,-6,-15,-2,2,5,0
1615918446932769,-6,-7,-22,-12,-3,-2,-9,-5
1615918446954711,0,-3,16,-18,-1,2,-1,-1
1615918446954711,2,5,22,17,5,1,2,1
1615918446955709,-2,-4,-16,-21,-2,-4,-4,-3
1615918446955709,-1,-4,-17,-21,-3,-3,4,-1
1615918446969694,1,1,29,19,0,3,2,0
1615918446969694,2,4,4,15,0,-1,-6,1
1615918446970668,-2,-3,6,14,0,-1,-2,-1
1615918446970668,3,4,8,-1,-3,-1,5,2
1615918447000614,-3,0,-24,-15,-2,-6,-2,-1
1615918447000614,-5,-4,-9,-7,-3,-2,0,-2
1615918447001585,-1,1,1,7,2,1,3,0
1615918447001585,-1,1,-4,8,-3,-6,-6,0
1615918447022530,-2,-3,-13,-24,-1,-4,-16,-4
1615918447022530,-1,-2,-5,4,-3,-1,1,-2
1615918447023527,0,0,12,4,-2,-1,-6,0
1615918447023527,-2,-4,-6,4,1,0,6,-1
1615918447029535,1,1,2,2,3,2,4,0
1615918447029535,-1,-1,-3,3,-2,-2,-7,0
1615918447030508,0,1,14,16,0,-1,0,0
1615918447030508,-3,-5,-5,2,-2,-2,0,-2
1615918447052473,-1,-3,3,16,0,2,1,0
1615918447052473,1,-4,-18,-39,-4,1,1,0
1615918447053470,0,3,2,18,2,-6,-4,0
1615918447053470,-1,-2,2,-6,0,0,4,1
1615918447074391,-3,-5,-17,-2,-4,-3,-1,-3
1615918447074391,-1,-1,-8,-3,-1,4,7,1
1615918447075387,-1,1,24,5,-4,-4,-16,-2
1615918447075387,2,7,7,22,0,1,5,0
1615918447089351,2,1,-4,2,-2,-4,-6,1
1615918447089351,-2,2,23,3,1,-2,2,-2
1615918447090348,-1,-1,-19,-24,1,0,1,-1
1615918447090348,1,2,7,13,-1,0,-3,-2
1615918447112289,0,-3,-15,-12,0,0,9,0
1615918447112289,-2,-3,-8,2,-1,-5,-3,-2
1615918447113287,0,-3,-22,-5,0,4,-4,1
1615918447113287,-2,-3,-23,-15,1,-1,0,-1
1615918447134230,-3,-4,-29,-32,-2,-2,-2,-3
1615918447134230,2,3,30,-9,-1,3,0,3
1615918447135228,-3,-3,-10,-22,-6,-2,10,0
1615918447135228,-1,-5,0,25,4,-2,-8,-2
1615918447149190,0,5,26,18,-4,-5,-3,-1
1615918447149190,1,0,-17,-23,-1,1,-5,-1
1615918447150212,-2,2,4,-5,-2,1,5,0
1615918447150212,-3,-2,-1,-12,-1,0,1,-2
1615918447180133,-1,2,12,14,0,3,-3,1
1615918447180133,-3,-4,-9,5,0,-2,8,-2
1615918447181106,-1,1,2,13,0,-3,-12,-2
1615918447181106,-1,-2,-11,-35,-2,-2,0,-1
1615918447195068,-2,1,7,36,2,3,0,0
1615918447195068,-2,-1,-9,-13,2,1,1,-3
1615918447195068,1,-1,1,-4,-3,-3,2,-2
1615918447195068,-3,0,-10,-6,-5,0,-2,-1
1615918447210052,-1,-1,9,1,1,-1,9,2
1615918447210052,-1,1,-6,2,-1,2,-20,-3
1615918447211051,1,-1,-8,-22,-3,-8,0,1
1615918447211051,-2,-1,30,15,-2,-4,-3,-2
1615918447231969,0,2,-14,-9,1,0,3,-1
1615918447231969,-1,0,-7,18,-1,0,0,0
1615918447232966,-2,-5,-7,-13,0,4,-2,-2
1615918447232966,2,4,27,1,1,0,1,1
1615918447254907,-4,-2,1,19,0,1,1,-1
1615918447254907,-1,-3,3,-7,-4,-6,-1,1
1615918447255906,-1,0,6,26,2,0,-2,0
1615918447255906,-1,-3,-18,-18,-1,-1,6,0
1615918447277871,1,-1,12,3,0,-1,-9,-1
1615918447277871,-2,-1,-4,-11,-3,-4,-2,-3
1615918447278844,-2,-3,4,2,-2,-2,6,-1
1615918447278844,1,0,3,2,-2,1,-8,-1
1615918447300786,-2,-2,-11,-22,-2,-1,-1,-1
1615918447300786,-1,-6,1,4,-2,-3,2,-5
1615918447300786,0,2,0,-4,-6,-3,-2,0
1615918447300786,0,1,-3,-2,2,-1,2,1
1615918447322726,-1,1,22,4,2,1,0,0
1615918447322726,-1,-4,-11,14,0,-2,-4,-1
1615918447323724,1,2,6,3,1,-1,0,-1
1615918447323724,-2,-4,-15,-15,0,2,0,-3
1615918447329733,0,3,0,4,-1,-2,-4,-2
1615918447329733,-3,-5,-8,-9,-3,4,0,-1
1615918447330732,-3,0,-1,-3,2,0,-2,-2
1615918447330732,1,3,7,4,0,3,7,-1
1615918447352646,-3,-6,-18,-19,-3,-4,-14,-3
1615918447352646,1,3,4,22,-1,-4,1,0
1615918447352646,0,0,27,36,-1,0,1,-3
1615918447352646,-3,0,-14,-28,-7,-3,0,1
1615918447374587,-1,-2,-10,2,3,6,7,0
1615918447374587,0,0,-2,-6,2,-3,-5,-2
1615918447375585,-1,-5,-12,14,-2,-2,-6,0
1615918447375585,1,2,9,-1,2,1,1,1
1615918447391543,-1,-2,-8,15,-4,-3,-1,-3
1615918447391543,-4,-3,0,-17,-4,-6,-5,-3
1615918447391543,0,-1,-13,0,3,5,5,1
1615918447391543,-2,-1,14,11,-3,-2,-6,-3
1615918447412486,-2,1,-2,-8,-2,-3,0,-2
1615918447412486,-2,1,26,16,2,-4,-2,2
1615918447413484,-1,-4,-13,-28,-6,-1,4,-4
1615918447413484,-3,-4,-28,-35,-3,-6,-16,-4
1615918447434428,1,3,38,47,3,3,3,1
1615918447434428,0,1,1,-12,-3,3,3,0
1615918447435425,-2,-1,-18,-15,-4,-6,2,-1
1615918447435425,0,-2,0,9,1,1,-2,-1
1615918447449388,-1,-3,-14,-33,-2,2,0,-1
1615918447449388,-2,-3,-23,-29,-2,-2,1,-3
1615918447457366,2,8,41,44,6,3,-7,1
1615918447457366,-3,-6,-30,-23,-4,0,4,-1
1615918447480329,2,-1,13,19,-4,-2,7,1
1615918447480329,-1,1,16,4,1,1,-12,-2
1615918447481302,-2,-3,-4,-28,-4,-2,-1,-2
1615918447481302,-4,-4,-6,4,-2,-2,1,0
1615918447494292,0,1,8,20,3,1,3,1
1615918447494292,-2,-6,-20,-12,-1,-5,0,-2
1615918447495279,-1,1,-6,-10,2,2,-3,-1
1615918447495279,1,2,-3,24,1,2,-1,1
1615918447509256,-5,-5,1,6,-2,-3,-7,-5
1615918447509256,3,5,10,-5,-4,-1,3,2
1615918447517234,-4,-10,-49,-25,-1,0,-4,-4
1615918447517234,1,3,25,10,-1,-2,2,0
1615918447532166,0,-1,-16,4,3,-1,-1,1
1615918447532166,0,-2,-14,3,1,5,15,1
1615918447533164,-2,-1,-2,-1,-3,-7,-19,-3
1615918447533164,-3,1,-14,-12,-2,-1,1,-1
1615918447555106,0,1,14,0,-3,-2,-5,-3
1615918447555106,1,-2,-8,-24,0,2,4,0
1615918447555106,1,6,20,15,4,1,5,2
1615918447555106,0,-3,3,7,0,2,-1,-1
1615918447578069,0,0,-2,-17,-3,-3,-2,1
1615918447578069,-1,-2,-16,-14,-1,-1,-2,-2
1615918447579042,-3,-2,17,4,-1,2,2,-2
1615918447579042,-2,-3,-6,6,1,-1,-4,-2
1615918447592032,1,-1,-8,-35,-3,-2,0,2
1615918447592032,-1,2,28,63,3,0,-4,-2
1615918447593004,2,-1,-3,-11,-1,1,2,0
1615918447593004,-3,-4,1,-15,0,1,9,-1
1615918447614970,0,4,2,-6,-1,-8,-17,-3
1615918447614970,-3,-1,14,-5,-4,-2,-2,-1
1615918447615968,-2,-3,-25,-4,-1,2,8,1
1615918447615968,2,-2,-6,-1,-2,0,1,0
1615918447628933,-1,-3,-17,-12,2,4,5,0
1615918447628933,0,-2,-19,-2,0,0,-5,0
1615918447636914,0,2,11,9,3,1,1,-1
1615918447636914,-2,-1,8,1,-2,-3,-5,-3
1615918447651846,-3,-2,-7,3,-2,2,0,-2
1615918447651846,2,3,16,-6,-1,-4,2,2
1615918447666830,-2,-3,6,13,-2,-1,-1,-2
1615918447666830,0,2,11,5,2,5,-2,-1
1615918447674810,-4,-7,-41,-14,-1,-3,-2,-6
1615918447674810,1,8,18,-11,2,0,1,-1
1615918447675782,1,-2,-8,-10,-3,0,-2,-1
1615918447675782,0,-1,-6,2,-3,-4,-2,0
1615918447689746,-1,-3,13,3,-2,-4,8,-1
1615918447689746,-2,-4,-10,-5,-3,-4,-15,-2
1615918447697724,0,0,8,22,-1,-1,-2,0
1615918447697724,1,-3,-15,-11,0,0,0,-1
1615918447711712,-2,1,5,8,1,1,4,-1
1615918447711712,-2,-5,-14,-22,-3,-2,-1,-3
1615918447712708,2,12,63,29,2,0,-2,3
1615918447712708,-1,-2,-13,-20,-1,-4,-1,1
1615918447734778,0,-2,3,6,0,1,-2,0
1615918447734778,-2,-2,-3,6,1,0,5,-1
1615918447735751,-3,-7,-27,-20,-1,-2,-14,-3
1615918447735751,0,0,11,-13,-4,-3,-1,-2
1615918447757718,0,-1,-3,17,-1,-1,-2,-2
1615918447757718,0,-2,-19,-11,-1,4,5,1
1615918447758690,1,4,20,14,0,0,2,0
1615918447758690,-2,-3,-6,-20,-3,-6,-1,-2
1615918447772653,0,1,28,47,-4,-7,-6,-1
1615918447772653,-1,3,2,2,-1,5,2,0
1615918447772653,-3,-3,-5,-14,-2,0,7,-3
1615918447772653,2,5,7,22,1,0,-7,0
1615918447794594,0,-3,-2,-24,3,4,3,0
1615918447794594,-2,-4,-10,21,3,0,1,-2
1615918447795592,1,0,11,-23,0,-2,-3,-1
1615918447795592,-3,-3,-5,28,0,3,6,-1
1615918447817532,1,6,14,-5,2,-1,-2,1
1615918447817532,-1,-4,-16,-13,-1,-2,-11,-1
1615918447818530,-2,-4,-16,-13,-6,-5,2,0
1615918447818530,-1,-1,-5,5,1,-1,3,1
1615918447832492,-4,-4,-10,-10,-1,-1,1,-6
1615918447832492,-3,-5,8,-3,-5,-8,-4,-2
1615918447833490,1,-3,-20,-10,-2,1,2,0
1615918447833490,-1,-3,4,2,-1,-1,-4,-1
1615918447854434,-1,1,-3,-9,-2,4,2,0
1615918447854434,1,-1,-11,6,1,-3,-6,1
1615918447855432,-1,-1,1,8,2,1,-1,-1
1615918447855432,-1,-2,0,-6,-2,-4,-1,-1
1615918447878370,-1,-4,-8,-12,-3,-3,-1,0
1615918447878370,-2,-3,-9,-10,0,4,3,-3
1615918447878370,-3,-5,-7,-3,-2,-4,-4,-3
1615918447878370,5,14,56,27,-2,6,6,4
1615918447892332,-2,-3,-5,-14,-4,-2,-16,-4
1615918447892332,-1,-3,-9,-10,-1,2,10,-1
1615918447899339,-2,-2,-10,15,-4,-9,-10,-1
