timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918515960124,-1,1,9,1,-3,2,7,-1
1615918515960124,-1,-4,2,-3,1,-5,3,-1
1615918515972092,-1,-3,-21,-2,-2,2,-6,-1
1615918515972092,0,1,21,5,-1,-3,2,0
1615918515981068,0,-2,10,-1,0,2,-1,1
1615918515981068,0,1,1,6,0,1,8,1
1615918515996028,1,2,15,24,2,3,1,1
1615918515996028,-1,-3,-22,-17,0,-4,-5,0
1615918515997026,-1,1,13,19,-4,0,-1,-1
1615918515997026,-2,-2,-15,-16,-3,2,2,1
1615918516025948,0,0,9,8,-1,-2,-2,-1
1615918516025948,-3,1,-2,-1,-1,-1,1,-4
1615918516026946,0,-3,-18,-15,-2,-5,-11,0
1615918516026946,-1,0,-2,-10,-2,0,-7,-1
1615918516031932,0,2,10,12,1,-1,8,-1
1615918516031932,0,-1,-1,-11,-1,2,-3,3
1615918516040909,0,2,-2,-5,3,-1,3,1
1615918516040909,1,0,3,25,4,0,-2,1
1615918516055968,-2,-2,-9,-34,2,1,0,0
1615918516055968,-1,-2,21,38,0,-3,1,-4
1615918516056866,-3,-3,-5,-21,-1,7,3,-4
1615918516056866,0,-1,-16,-2,-1,-6,-8,2
1615918516077596,-1,3,8,9,2,-3,6,0
1615918516077596,-1,-1,-13,-14,-1,1,-2,0
1615918516079591,-2,0,-9,8,0,1,-2,-1
1615918516079591,-1,-5,0,-12,-2,6,4,-1
1615918516091612,-4,-2,-4,6,-8,-16,-7,-4
1615918516091612,-1,2,8,8,3,-1,-4,-1
1615918516100587,0,0,-17,-20,0,0,9,-1
1615918516100587,-2,-2,2,17,1,1,-25,-5
1615918516115658,0,2,14,-6,-1,1,-2,-1
1615918516115658,-2,-4,-16,-2,-3,-4,-6,-3
1615918516117652,-2,-1,9,-8,-6,-3,14,0
1615918516117652,0,0,-7,7,2,1,-7,-2
1615918516137627,-1,-2,-21,-12,-4,2,-3,-3
1615918516137627,-1,1,13,11,0,1,-2,-2
1615918516139594,2,0,-10,-14,0,2,-3,-2
1615918516139594,-2,2,11,8,-2,0,8,2
1615918516151586,-2,-5,-25,-29,-3,-5,-7,-3
1615918516151586,-2,0,1,21,-2,0,1,-2
1615918516160538,0,-1,7,8,-1,-6,-8,-2
1615918516160538,0,-2,-9,-18,-4,-3,7,-1
1615918516175499,-2,-3,0,19,1,9,10,0
1615918516175499,-3,-4,-19,-25,-2,-2,-24,-1
1615918516177518,-2,-1,8,9,0,-9,4,1
1615918516177518,0,0,2,9,-4,-4,-1,-2
1615918516197751,-2,-2,-5,-7,-1,4,4,0
1615918516197751,0,-3,-9,-14,-1,1,1,-2
1615918516199745,-1,-3,-11,5,-1,0,-8,-1
1615918516199745,1,4,14,6,2,2,4,1
1615918516211742,-1,-4,-13,-10,2,-1,4,0
1615918516211742,-2,4,9,27,-2,-9,-12,-2
1615918516220690,0,-3,-23,-12,0,4,-5,-2
1615918516220690,0,0,16,-8,-1,-2,7,2
1615918516235675,-1,0,-3,-7,0,4,-4,0
1615918516235675,1,3,24,6,-1,1,8,1
1615918516237669,-1,-1,-9,0,-1,-3,6,0
1615918516237669,-2,0,2,-2,-2,-9,-17,-5
1615918516257591,-1,0,2,6,-4,-1,-1,-2
1615918516257591,-2,-2,6,5,0,2,6,-1
1615918516259587,2,-2,-6,-10,1,3,-1,1
1615918516259587,-2,1,7,21,-1,-4,5,-2
1615918516280554,1,0,9,-6,-2,-3,-6,-1
1615918516280554,-1,1,7,2,-3,3,0,-2
1615918516282553,-2,-2,-2,2,0,-6,1,0
1615918516282553,-3,-6,-28,-23,-1,4,1,-1
1615918516303500,-2,-3,-7,0,0,-3,-4,-3
1615918516303500,-1,0,10,13,1,4,11,0
1615918516304466,-2,-1,-5,-14,-3,1,-8,-1
1615918516304466,1,5,17,14,0,-4,-8,2
1615918516318428,-1,-4,-9,-5,-3,-8,-3,-2
1615918516318428,1,1,18,11,1,1,2,1
1615918516319426,-2,-3,-13,-45,-3,0,6,-3
1615918516319426,2,7,67,57,2,0,2,0
1615918516340370,0,-1,-11,-15,-3,-2,-1,2
1615918516340370,-2,-4,-15,-8,-4,-5,-2,-2
1615918516342365,-2,-2,-1,-4,0,-2,-7,-2
1615918516342365,-3,-4,-4,-10,-3,4,1,-2
1615918516355354,1,1,-3,6,-1,-2,-1,-1
1615918516355354,0,2,14,-2,0,-2,-1,-2
1615918516357325,0,0,7,19,-1,-1,-1,0
1615918516357325,-3,-9,-42,-60,-3,-2,3,-5
1615918516378268,0,6,43,43,5,0,5,4
1615918516378268,-2,-3,-12,-3,0,2,-7,0
1615918516379265,-1,3,26,25,0,-5,1,1
1615918516379265,-2,-2,-24,-19,-1,-1,1,-2
1615918516400210,-3,-4,-14,-22,0,-2,4,-2
1615918516400210,0,-3,-13,-7,-2,-2,0,1
1615918516402204,0,2,21,21,1,2,1,-2
1615918516402204,-1,-2,-1,-17,-2,0,-5,2
1615918516415170,2,0,9,17,-1,-1,-7,-2
1615918516415170,-3,-2,-16,-10,-1,-3,-2,-1
1615918516422151,1,2,24,24,0,0,-2,-2
1615918516422151,-3,-3,-17,-15,-3,0,7,-4
1615918516438108,-1,-3,-20,4,-1,6,7,0
1615918516438108,0,2,1,0,1,-5,-12,-2
1615918516440103,-2,1,2,1,-1,-2,-1,-1
1615918516440103,-3,-4,-16,-2,-2,-3,-3,-3
1615918516461071,-3,-1,20,-9,-2,-3,-1,-2
1615918516461071,0,-2,-4,-6,-1,0,7,-2
1615918516462045,-4,-6,-31,-7,3,3,-5,-1
1615918516462045,0,3,12,6,-3,-3,-2,0
1615918516475011,0,-2,-6,8,0,-1,-4,0
1615918516475011,1,-3,-2,-15,-1,1,1,0
1615918516482017,0,-3,-2,-9,-1,-1,-6,-1
1615918516482017,0,4,34,27,2,0,-1,-4
1615918516497974,-2,-2,-28,-33,-3,-1,4,0
1615918516497974,-3,-2,11,4,-1,-1,-9,-2
1615918516499944,-1,-2,-14,-8,-3,-4,9,2
1615918516499944,0,0,10,1,-2,3,-27,-3
1615918516520911,-4,-3,-13,-10,0,-3,-5,-1
1615918516520911,0,2,18,9,-1,1,4,2
1615918516521884,-3,-3,-16,-8,-5,-6,-2,-5
1615918516521884,0,-2,-13,-1,-2,-3,5,1
1615918516534876,2,1,14,1,-2,0,-2,-1
1615918516534876,-3,-5,-25,7,0,3,3,0
1615918516541832,-1,0,6,2,-1,1,-3,-2
1615918516541832,3,-1,1,5,1,1,9,5
1615918516557789,-2,-1,-10,-2,2,4,-7,-4
1615918516557789,-2,1,8,-18,-3,-5,9,-1
1615918516559784,-1,0,1,11,-2,-3,-5,0
1615918516559784,-1,-3,-22,-15,-2,0,1,0
1615918516580621,-2,-2,2,4,0,2,1,-1
1615918516580621,1,1,4,8,3,-5,-3,-2
1615918516582641,-2,-2,-6,-7,-1,0,0,0
1615918516582641,-3,-1,10,-6,-1,-5,0,-3
1615918516594610,3,2,9,19,1,1,-5,1
1615918516594610,-1,-7,-25,-31,-4,-1,4,-3
1615918516601565,2,4,31,29,2,3,4,1
1615918516601565,-1,-2,-3,-8,-1,1,3,-2
1615918516618520,-1,1,5,-6,-4,-4,-3,-4
1615918516618520,0,4,17,9,-3,-5,-2,2
1615918516619518,-1,-4,-22,-11,-1,0,-3,-2
1615918516619518,-1,1,-2,0,0,0,-5,-1
1615918516640671,-1,1,30,14,-2,4,1,-3
1615918516640671,-1,-2,-15,-5,-1,0,6,0
1615918516642666,0,-4,-22,-4,-1,2,4,-2
1615918516642666,0,1,9,4,5,2,-3,-2
1615918516654658,-1,3,11,10,-3,-8,-3,-2
1615918516654658,-3,-7,-31,-19,-3,2,-2,-2
1615918516661639,-1,4,25,17,0,-3,0,0
1615918516661639,0,-3,-27,-20,-5,-4,-1,-1
1615918516677660,2,3,34,19,2,3,2,4
1615918516677660,-1,-4,-9,-10,0,1,-1,0
1615918516679631,-3,-3,-5,-10,-3,0,3,-2
1615918516679631,0,-3,-1,14,0,-1,-8,1
1615918516700599,-2,-2,-18,8,-1,-4,-4,-1
1615918516700599,1,2,-6,-6,0,2,2,2
1615918516702594,0,0,0,-4,1,4,7,3
1615918516702594,-4,-5,-25,-5,-4,-6,-21,-6
1615918516714561,-2,-7,-31,-39,-2,-1,4,1
1615918516714561,2,7,51,37,1,-5,-8,-3
1615918516721543,-2,0,5,5,-1,-3,-6,-1
1615918516721543,-2,-3,-9,-7,-2,1,11,1
1615918516738473,-1,-2,-18,-15,-1,0,-1,1
1615918516738473,-2,-5,-21,-20,-3,2,-3,-1
1615918516739471,0,4,43,48,0,-2,-1,-1
1615918516739471,2,0,2,-4,1,-1,3,1
1615918516768393,-3,-4,-10,2,-1,-2,-3,-2
1615918516768393,-2,1,-9,-15,0,-5,1,-1
1615918516769391,-3,-6,-28,-33,1,-8,-6,-4
1615918516769391,2,8,27,30,2,7,11,3
1615918516774378,1,-1,2,0,3,0,-7,-1
1615918516774378,-1,-3,2,2,-1,1,-2,-4
1615918516783354,0,0,-10,-13,-1,-3,-5,-1
1615918516783354,0,-2,-7,3,-1,-1,3,-1
1615918516798314,-1,-1,5,0,-3,2,6,-1
1615918516798314,0,-2,-3,20,1,1,3,2
1615918516799311,0,-3,-9,-6,-1,1,-7,-2
1615918516799311,-2,-4,-5,-10,-4,-6,3,-2
1615918516820279,-2,-1,-5,4,-1,3,0,-2
1615918516820279,-1,-2,1,-19,-2,0,-5,-3
1615918516822250,1,5,27,23,-2,-6,-2,0
1615918516822250,-1,-5,-20,-16,-3,-5,9,-2
1615918516834242,-1,0,-3,0,1,-3,-19,-3
1615918516834242,2,0,10,10,-1,-1,-4,-2
1615918516843196,0,-5,-27,-26,-1,2,5,2
1615918516843196,-2,2,22,31,2,-2,-1,0
1615918516858154,0,-1,-5,-7,-2,-2,4,3
1615918516858154,-2,-4,-21,-9,-1,3,9,1
1615918516860149,-2,2,18,12,-1,-3,-13,-3
1615918516860149,1,1,-3,-14,0,3,3,2
1615918516881120,-1,0,-17,-17,-3,-3,-2,-1
1615918516881120,-2,-1,9,21,0,-3,-3,-3
1615918516882122,-1,0,0,0,-1,2,6,-2
1615918516882122,0,-1,6,-8,-1,3,3,0
1615918516894099,0,0,5,1,-3,-4,-1,-2
1615918516894099,-1,2,-9,-13,0,-2,-6,-1
1615918516903066,-2,-4,-8,-15,-7,-9,-5,-4
1615918516903066,-1,1,1,0,2,-2,-6,-3
1615918516918432,-1,-1,10,15,1,-2,9,-2
1615918516918432,-1,0,10,25,4,3,0,-3
1615918516919430,1,-2,-30,-27,-1,5,1,2
1615918516919430,-2,1,14,6,0,2,-5,0
1615918516940374,-1,0,-6,-13,-3,-7,3,-1
1615918516940374,-3,-3,-15,0,-3,-8,-6,-2
1615918516942369,-1,-3,1,-2,0,3,-2,-2
1615918516942369,-1,-5,-23,-29,-3,1,3,2
1615918516954360,0,3,14,10,1,0,0,-1
1615918516954360,-2,-1,3,12,2,7,11,2
1615918516963312,1,-1,-2,-2,-2,-3,-4,-1
1615918516963312,0,-1,9,0,-1,-2,-3,0
1615918516978296,-2,-3,-6,-3,1,6,0,-2
1615918516978296,2,0,-3,-12,0,-6,3,-2
1615918516979298,1,-2,-2,2,0,0,3,1
1615918516979298,-2,2,8,-2,-4,1,-5,-3
1615918517000238,-3,-2,-4,-2,0,-4,-2,0
1615918517000238,1,-2,12,4,-3,1,-2,0
1615918517002209,-2,-3,-17,-6,2,-2,-3,-2
1615918517002209,2,4,13,16,-1,-1,-1,-1
1615918517014200,0,-2,-11,2,1,4,0,1
1615918517014200,-2,-5,-20,-18,-5,-3,-6,-1
1615918517023153,0,2,12,17,1,2,3,1
1615918517023153,-4,-5,-13,1,-1,-6,6,-2
1615918517038136,0,2,4,-7,-2,1,-11,1
1615918517038136,-1,-2,-14,-14,-2,-4,-3,-1
1615918517040108,-3,-3,-15,-3,0,2,-2,-3
1615918517040108,2,2,14,1,4,5,8,1
1615918517061076,-2,-3,5,5,-2,-4,-3,-5
1615918517061076,2,3,3,5,1,2,2,4
1615918517062049,-4,-3,5,4,0,1,4,-1
1615918517062049,0,-3,-12,-6,0,-3,-5,-5
1615918517074018,-1,-1,4,7,1,0,-2,0
1615918517074018,-2,-4,-11,2,-1,-1,-5,-3
1615918517082993,0,3,22,3,-3,-1,0,-2
1615918517082993,-3,-4,-17,-6,-3,1,0,0
1615918517097952,1,-1,-5,-2,-1,0,0,1
1615918517097952,1,0,-1,-6,-1,1,5,2
1615918517099947,1,-1,-7,8,0,0,-3,-2
1615918517099947,-4,-3,-6,-4,-4,-9,-10,-5
1615918517120891,0,2,13,-5,0,0,8,0
1615918517120891,-2,-1,6,1,-3,1,-3,-2
1615918517121888,-1,-3,-17,-11,-7,-4,4,1
1615918517121888,-2,-4,0,3,-1,-1,-5,-1
1615918517134878,-1,1,-5,-14,0,-1,-3,-1
1615918517134878,-3,-3,-18,18,0,-2,0,-2
1615918517142857,1,6,36,7,1,2,-3,-1
1615918517142857,0,-1,4,9,1,1,6,0
1615918517157793,-2,-4,-14,-25,0,-5,-4,-3
1615918517157793,-2,-2,12,6,-1,1,-5,-3
1615918517159788,0,3,-20,-19,3,7,8,0
1615918517159788,-1,0,7,18,2,-11,-33,-2
1615918517180755,-2,0,1,0,-3,4,10,1
1615918517180755,0,1,6,-13,0,-4,-1,2
1615918517181728,-1,-6,-22,-4,-2,0,-3,-1
1615918517181728,2,1,6,-5,0,6,11,6
1615918517202700,-1,3,13,25,-1,-2,-8,-3
1615918517202700,-1,-2,2,3,-3,-4,-1,-3
1615918517204672,1,-1,-10,-22,-4,2,-1,3
1615918517204672,0,0,0,6,-1,-1,-1,-2
1615918517217632,-3,-5,-4,-14,-3,-2,-1,-1
1615918517217632,0,3,5,-4,-2,0,-3,-1
1615918517219641,-2,-3,3,0,-1,-8,-5,-5
1615918517219641,-1,-4,-20,-7,2,5,2,0
1615918517240572,1,1,6,-12,-1,2,8,4
1615918517240572,-3,1,9,13,2,1,0,-1
1615918517242567,-2,-1,10,-8,0,-3,-6,0
1615918517242567,-1,-2,-4,18,1,3,4,-1
1615918517263535,0,-3,-5,4,-6,-5,-8,-6
1615918517263535,0,1,-12,-29,-2,0,13,0
1615918517264508,-4,-5,-3,9,2,-5,-15,-3
1615918517264508,-1,-1,-14,-22,-4,-2,-1,-2
1615918517278469,0,0,11,11,-1,2,3,0
1615918517278469,1,2,6,27,1,-4,-8,-2
1615918517279494,-1,1,5,-1,1,3,4,-2
1615918517279494,-4,-4,-15,-18,-5,0,2,-5
1615918517300437,1,0,-2,-3,-1,-9,2,2
1615918517300437,-2,-1,-1,4,1,3,-33,-6
1615918517302430,-1,0,1,-6,-4,-4,6,1
1615918517302430,2,3,16,18,3,4,3,-1
1615918517323350,-2,-8,-32,-14,0,-2,-1,-4
1615918517323350,1,1,14,-4,-1,-1,6,2
1615918517324348,1,0,-3,9,0,-3,-3,1
1615918517324348,-2,1,1,-7,0,3,-3,2
1615918517345292,0,2,16,8,3,-4,-2,-2
1615918517345292,0,1,7,-5,0,1,7,3
1615918517347287,-1,-2,-12,6,-1,0,-3,-1
1615918517347287,-5,-1,-9,-7,-3,-4,8,-3
1615918517368230,1,3,16,20,1,5,-16,1
1615918517368230,-2,-5,-39,-19,1,-2,-2,-3
1615918517370224,1,0,23,10,-1,-1,1,0
1615918517370224,-1,-1,-9,-6,-3,-3,-1,0
1615918517391170,-3,-1,0,-1,-2,1,4,-1
1615918517391170,0,-3,4,-13,-1,-1,2,-2
1615918517393164,0,0,-6,16,0,1,-1,0
1615918517393164,1,1,31,8,0,1,-5,1
1615918517397177,-3,-7,-31,-21,-3,-6,0,-4
1615918517397177,1,5,31,35,-1,-4,0,0
1615918517404160,-3,0,-14,-16,-4,1,1,-4
1615918517404160,2,1,15,-1,-1,-3,1,1
1615918517421089,0,-2,-3,1,2,3,2,2
1615918517421089,-2,-3,0,-7,-2,1,1,1
1615918517422087,-1,-2,1,13,2,-1,9,-1
1615918517422087,-1,2,3,-2,-3,-6,-33,-6
1615918517444054,0,-3,-8,-5,-2,-8,0,0
1615918517444054,0,-2,-17,-10,0,7,4,-1
1615918517445054,-2,-2,13,18,-5,-6,-6,-2
1615918517445054,-3,-6,-18,-21,-4,0,10,-2
1615918517456993,3,2,11,10,3,-6,-3,1
1615918517456993,-2,-1,8,19,-1,-2,-3,-2
1615918517463998,0,-2,-25,-31,-5,1,-4,-2
1615918517463998,0,-1,-7,-6,-1,3,8,-2
1615918517481126,-1,-1,-4,-3,0,4,1,0
1615918517481126,-3,-2,-9,-16,-1,-4,8,-2
1615918517481942,0,4,19,15,3,-4,-27,-1
1615918517481942,0,-1,7,16,-1,-4,0,0
1615918517503910,-2,-1,-11,-11,-1,1,5,-2
1615918517503910,2,0,1,-15,-1,5,1,0
1615918517508873,-1,-2,-12,-3,0,0,5,0
1615918517508873,1,4,21,14,1,-2,0,2
1615918517517849,0,0,18,14,-2,0,-4,0
1615918517517849,2,1,-23,-2,-1,2,7,0
1615918517523833,-3,-1,7,-8,-2,-6,-11,-2
1615918517523833,-1,-6,-16,-12,-2,-1,2,-3
1615918517540789,-2,-1,-8,-4,0,2,2,-1
1615918517540789,-3,-5,-22,-33,-3,-6,-7,-5
1615918517541818,2,6,44,24,1,-1,14,1
1615918517541818,-2,-2,-15,-4,-1,-2,-16,-2
1615918517562752,2,2,2,9,1,1,-3,1
1615918517562752,-2,-1,-13,-10,-1,1,-2,0
1615918517564724,0,-1,-14,-20,-5,-6,-1,-1
1615918517564724,0,1,13,9,0,-2,2,-1
1615918517577689,-1,0,1,13,-3,-3,-4,-1
1615918517577689,-3,-4,-3,-4,-2,-3,-2,1
1615918517584669,0,-4,-15,-9,3,11,8,0
1615918517584669,0,1,-8,4,-1,-4,2,0
1615918517600651,-2,-2,-7,-13,-5,-6,-7,-1
1615918517600651,0,-2,21,23,1,0,0,-1
1615918517602622,0,2,3,1,0,-2,2,1
1615918517602622,0,-2,-7,-23,1,1,6,-1
1615918517623566,-4,-2,6,11,0,2,-16,-7
1615918517623566,1,4,27,17,-2,-8,-10,-1
1615918517624564,-4,-6,-20,-19,-1,-1,0,-1
1615918517624564,-1,-1,2,-1,0,0,1,0
1615918517637529,0,-2,11,9,0,0,6,-1
1615918517637529,0,-1,-3,-23,0,2,0,-1
1615918517644510,0,1,12,29,0,-2,-3,1
1615918517644510,1,-2,-15,1,-2,1,7,2
1615918517668469,-4,-3,-14,-16,-3,-1,2,-2
1615918517668469,-1,0,8,6,-1,-1,-4,-2
1615918517669444,-4,-5,-23,-20,-2,-3,-3,-3
1615918517669444,0,-2,1,8,-1,-2,1,1
1615918517682437,0,-1,-9,-5,-6,-9,5,-1
1615918517682437,2,1,1,0,-1,2,-11,-1
1615918517689414,-3,-1,-6,0,1,-1,0,-3
1615918517689414,-3,-5,-14,-14,-3,-2,2,-1
1615918517696371,0,1,1,21,0,5,1,-1
1615918517696371,-3,-2,-5,4,-2,-14,5,-1
1615918517705348,0,-1,-7,-12,-3,-1,-2,1
1615918517705348,-2,0,16,16,0,1,-10,-2
1615918517720332,-2,-3,-20,-26,-1,3,6,-2
1615918517720332,-1,-2,0,6,-1,1,3,3
1615918517722303,3,1,-2,2,-1,2,0,2
1615918517722303,-1,0,0,-4,1,-1,0,-2
1615918517743270,-1,0,-1,-6,1,0,5,2
1615918517743270,0,-2,-1,2,0,1,-17,-3
1615918517744243,-2,-4,-8,0,-3,-1,3,-2
1615918517744243,3,5,12,-7,0,0,2,1
1615918517757209,0,2,16,9,2,-1,-5,-1
1615918517757209,0,0,4,16,1,-2,4,0
1615918517766209,-1,-1,-13,-20,0,4,1,0
1615918517766209,-3,-5,1,18,-2,-3,-1,0
1615918517781144,1,0,6,-11,3,2,1,0
1615918517781144,0,0,-2,7,-1,0,4,0
1615918517782141,-1,-3,-6,-12,-4,-4,-7,-5
1615918517782141,0,1,3,2,3,5,1,0
1615918517803112,-3,-2,-13,-7,-4,-7,0,-3
1615918517803112,-2,-8,-10,-9,0,2,-5,0
1615918517805104,1,6,27,27,0,0,-2,-1
1615918517805104,-2,-2,-5,-4,-1,-3,-2,-2
1615918517817073,-1,-4,4,0,-4,0,-2,-2
1615918517817073,-1,-4,-18,-24,-2,-1,1,-1
1615918517826024,0,0,-1,9,3,2,4,-1
1615918517826024,0,0,-7,-14,-3,-7,-4,-1
1615918517840449,5,5,12,7,2,4,0,3
1615918517840449,-4,0,13,7,-4,-4,5,-3
1615918517842443,-1,-3,-7,-6,-1,1,-1,-1
1615918517842443,-1,-2,-6,-1,1,1,-1,-2
1615918517863412,1,0,13,4,-1,-8,-4,1
1615918517863412,0,2,0,-2,2,-1,-2,-3
1615918517864385,-2,-4,-11,0,-4,-6,-3,-1
1615918517864385,-3,-4,-2,-3,-2,0,-1,-1
1615918517876399,-4,0,1,18,-1,2,3,-1
1615918517876399,0,-1,4,-3,1,3,10,1
1615918517885423,-2,-3,-4,-10,0,-6,-27,-2
1615918517885423,0,-2,-6,3,-2,0,9,0
1615918517900409,0,-4,-14,-20,1,2,-4,-2
1615918517900409,-2,-2,7,19,-2,1,0,-2
1615918517902379,2,2,5,-2,4,-2,7,1
1615918517902379,0,-4,-26,-36,-3,-2,-1,-1
1615918517923342,-3,-1,27,18,1,0,-5,-1
1615918517923342,0,2,9,5,-3,-8,-1,-1
1615918517924339,0,-1,13,1,-4,2,5,-1
1615918517924339,-2,-1,-8,-17,-1,1,-3,-2
1615918517936331,0,-2,-13,-1,-1,-5,0,-1
1615918517936331,1,-2,-17,-23,0,1,-1,0
1615918517945282,-3,-1,26,27,0,-3,11,1
1615918517945282,2,5,2,2,-4,1,-8,-1
1615918517960270,-2,-4,-21,-20,-3,4,1,-2
1615918517960270,1,1,20,20,2,-1,-4,0
1615918517962237,-2,-3,-9,-22,-2,-8,0,-1
1615918517962237,-2,-3,11,7,0,0,2,-1
1615918517983060,1,-2,-10,-11,-1,-3,-6,-1
1615918517983060,1,5,27,33,2,5,6,3
1615918517985054,-2,0,5,-12,2,3,5,-2
1615918517985054,-1,-3,-15,-1,0,-2,-3,-1
1615918517997046,-5,-3,-11,-6,-1,-2,-3,-3
1615918517997046,1,2,1,0,-1,-2,10,1
1615918518005999,-2,1,1,-2,-1,-3,-17,-2
1615918518005999,0,0,2,-6,-1,-4,-3,-3
1615918518020958,0,-1,12,2,0,5,2,0
1615918518020958,0,0,-16,1,-2,1,-2,-2
1615918518021956,1,0,10,12,0,6,6,4
1615918518021956,-2,-1,-6,4,-1,-1,-2,0
1615918518042927,-2,-4,-13,-13,-5,-6,-1,-2
1615918518042927,-1,2,11,-13,-3,1,3,0
1615918518044895,2,4,9,16,0,-8,-2,-4
1615918518044895,-3,-4,-18,-3,-2,2,-6,-1
1615918518056863,1,4,24,5,-1,4,2,0
1615918518056863,-3,-10,-29,-20,-3,-3,-6,-3
1615918518065839,-1,-3,-21,-14,0,0,0,-1
1615918518065839,-2,3,19,15,-3,-6,-1,-2
1615918518080823,0,1,-1,18,0,-1,8,3
1615918518080823,-4,-4,-5,-15,-2,-2,-24,-2
1615918518081796,-2,-2,-10,-9,0,2,-2,-1
1615918518081796,-1,-2,4,7,-2,-3,2,-2
1615918518102740,-1,0,-8,1,0,-2,-2,-2
1615918518102740,-1,3,27,18,0,1,4,-2
1615918518104735,0,-1,-17,-8,-3,-2,3,1
1615918518104735,-2,-1,12,10,1,0,-6,-2
1615918518116702,-1,-5,-23,-16,0,-1,-5,-4
1615918518116702,-3,-4,-6,-12,-5,-3,0,-1
1615918518125679,0,-1,10,5,2,-1,0,-1
1615918518125679,-1,-2,-19,-36,0,4,3,1
1615918518140639,0,7,52,48,1,2,-3,1
1615918518140639,-1,-3,-8,-19,0,-7,2,1
1615918518142635,0,-1,-11,-9,-4,1,2,-2
1615918518142635,0,4,25,15,-1,-3,-1,0
1615918518163578,-2,-1,2,-2,-2,-2,-1,-4
1615918518163578,-2,-1,-12,-3,4,-2,-8,-4
1615918518164575,-2,-2,-5,-13,-4,1,9,3
1615918518164575,3,0,-15,4,2,2,4,1
