timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918501339840,-1,-1,-4,-6,-2,-8,-9,-2
1615918501340838,-2,-3,-10,-4,-1,-3,0,0
1615918501340838,1,-1,20,5,-1,0,4,0
1615918501354807,-2,0,13,25,0,5,-3,-1
1615918501354807,-2,-6,-33,-23,-2,-3,0,-1
1615918501354807,0,2,16,-24,1,0,-2,-1
1615918501354807,1,6,30,59,3,4,2,1
1615918501376827,2,-4,-9,-23,-2,2,-2,1
1615918501376827,-1,-5,-22,-12,-3,-6,-2,-1
1615918501377824,-2,2,30,20,4,-4,1,-1
1615918501377824,-1,-2,-4,-17,-3,2,-9,-3
1615918501399789,-2,0,3,0,2,-1,-2,-2
1615918501399789,-1,1,10,8,0,2,1,-1
1615918501400762,-2,-4,-17,-20,-3,-5,-3,-2
1615918501400762,0,0,-9,18,-2,2,7,2
1615918501414725,-1,-3,-4,-11,-1,-5,-6,-4
1615918501414725,2,6,15,25,3,5,11,-1
1615918501414725,0,-1,-16,-12,0,-3,-6,1
1615918501414725,-3,-6,-22,-6,-4,-10,-2,-2
1615918501436691,-1,-2,-5,-9,-1,3,1,0
1615918501436691,-3,-3,-11,-23,-2,1,-12,-4
1615918501437664,-2,3,24,37,-2,1,0,0
1615918501437664,1,0,-9,-15,0,0,3,-1
1615918501459629,-1,-2,-16,-2,0,-2,-5,-1
1615918501459629,0,-1,5,-7,-3,-2,5,1
1615918501460603,-1,-1,-11,8,1,0,-2,-3
1615918501460603,-4,-3,6,-11,0,-5,-6,-2
1615918501474591,1,2,7,4,-2,-1,2,1
1615918501474591,-2,-2,7,9,-1,0,0,-2
1615918501475586,1,0,-6,-7,-2,0,-3,-1
1615918501475586,-1,-2,-8,-6,0,-1,3,0
1615918501496688,-3,-6,-17,-16,-3,-4,-4,-2
1615918501496688,0,6,20,16,3,0,1,1
1615918501497684,-1,0,9,9,-4,1,-6,-1
1615918501497684,1,5,28,-1,1,3,3,0
1615918501520513,0,-2,4,16,-5,-13,6,1
1615918501520513,-3,-4,-7,-10,-2,-3,-6,-3
1615918501520513,-1,-2,0,-4,-4,2,6,-3
1615918501520513,0,-6,-14,-24,-1,-5,-11,-2
1615918501534503,3,4,-1,4,-3,1,-2,1
1615918501534503,1,5,44,18,1,-5,9,2
1615918501535503,-1,-3,-18,7,-1,4,1,-1
1615918501535503,0,-5,-27,-24,-1,-2,-4,-2
1615918501556419,2,6,1,4,3,0,4,3
1615918501556419,-1,-8,-27,-14,-4,6,1,-3
1615918501557417,-2,0,-3,-5,2,-10,-17,-3
1615918501557417,-2,1,6,-5,-3,2,4,0
1615918501580373,-2,-5,-15,11,-1,-1,-2,-2
1615918501580373,1,2,6,-2,3,2,2,2
1615918501580373,-1,-1,-14,-15,-1,1,11,0
1615918501580373,-3,-1,6,25,-2,-1,-13,-4
1615918501594318,1,-1,4,-16,-1,8,-2,-1
1615918501594318,-4,-4,-20,8,2,-3,0,-2
1615918501595316,0,2,19,14,-3,-1,3,0
1615918501595316,-1,-2,-6,-3,1,-7,0,-1
1615918501617282,-3,1,-7,-14,1,7,-2,-2
1615918501617282,-1,-4,-11,7,-1,-5,-7,-3
1615918501617282,1,-4,-12,-13,0,0,1,-1
1615918501617282,-3,-3,-18,-18,1,3,9,0
1615918501640219,-2,5,41,27,2,0,-14,-2
1615918501640219,0,-2,-37,-9,0,4,5,1
1615918501641193,-3,-1,20,14,-3,-13,-5,-1
1615918501641193,0,-3,-6,-9,0,2,4,-2
1615918501654157,-3,-4,-18,-13,-3,-9,-3,-2
1615918501654157,-2,-3,-3,-7,-5,-1,0,-1
1615918501662163,1,-2,-18,11,2,4,0,1
1615918501662163,0,2,2,2,-2,0,5,1
1615918501677097,-2,-2,-5,-11,-4,2,-4,-1
1615918501677097,1,4,13,-6,0,-7,-4,0
1615918501678094,-4,-5,8,13,-2,-1,-1,-2
1615918501678094,0,-1,21,5,0,-3,4,2
1615918501700218,3,0,-1,22,2,6,9,2
1615918501700218,0,2,4,-4,-1,-4,-14,-2
1615918501701214,-5,-2,7,11,-3,-5,-3,-4
1615918501701214,-1,-2,-22,-18,-2,-3,-1,0
1615918501714155,1,0,19,7,2,3,6,0
1615918501714155,-2,-5,10,1,-3,-2,-1,-3
1615918501722151,2,-1,-12,-22,-3,-3,-3,-1
1615918501722151,-1,-2,-2,-9,-2,2,0,2
1615918501737117,-1,-1,7,-2,3,0,2,0
1615918501737117,1,4,19,39,0,4,2,2
1615918501738133,0,-2,-16,-18,2,-8,2,0
1615918501738133,2,3,23,34,2,-3,-3,-1
1615918501760032,-2,-6,-23,-32,-2,2,-6,-3
1615918501760032,0,-2,-15,-5,0,6,11,2
1615918501761030,-1,0,10,6,-1,-5,-4,-4
1615918501761030,-3,0,-15,-4,-1,-6,-17,-2
1615918501774018,-1,0,10,4,-4,-4,1,0
1615918501774018,-4,-2,-7,-15,-1,0,-8,-5
1615918501781973,2,4,9,27,1,5,9,3
1615918501781973,1,-5,-21,-40,-5,0,3,2
1615918501796933,0,1,10,39,0,2,-5,-3
1615918501796933,-1,-1,-2,-18,-5,-7,3,-1
1615918501797930,-2,-2,-21,-37,-3,-4,-4,-3
1615918501797930,2,8,39,8,0,1,-4,-1
1615918501819871,-4,-4,-11,-8,2,-1,0,-3
1615918501819871,2,-2,-3,-14,-3,4,0,-1
1615918501820869,0,0,-4,2,-1,2,-1,3
1615918501820869,-2,-4,0,13,-1,-7,-7,-6
1615918501833859,-4,-6,-22,-24,-4,-3,6,0
1615918501833859,0,4,19,15,1,-5,-17,0
1615918501841837,-1,-2,-4,-20,1,10,4,-1
1615918501841837,-2,0,28,37,1,1,7,-1
1615918501856797,1,0,-12,-25,-2,-1,-2,-2
1615918501856797,0,0,3,31,1,-1,0,-1
1615918501857771,1,-1,-1,-5,0,1,1,1
1615918501857771,-1,-2,-8,-3,-3,1,1,-1
1615918501879736,-1,0,14,-19,-3,4,-3,1
1615918501879736,-1,0,-15,0,-2,-1,5,-1
1615918501880710,-4,-7,-50,-51,-1,-4,-4,-3
1615918501880710,-1,3,55,61,1,-3,0,0
1615918501893675,-1,-3,-14,-4,-3,-3,-4,0
1615918501893675,-2,-1,7,-19,-1,0,2,-3
1615918501901677,-2,0,-7,10,-1,2,-17,-4
1615918501901677,-1,0,-22,-21,-2,3,2,0
1615918501916638,2,2,10,-2,2,-3,1,-1
1615918501916638,-3,-4,-1,0,-3,-5,-4,-2
1615918501917611,0,1,0,6,-2,-5,5,2
1615918501917611,2,1,9,6,-1,-1,7,1
1615918501939552,-2,-2,-8,4,0,-2,-14,-2
1615918501939552,2,-2,-26,-22,-2,0,4,0
1615918501940549,-2,0,7,10,2,3,-2,0
1615918501940549,-2,-3,-12,-5,3,3,0,0
1615918501953538,0,3,17,7,2,-2,4,1
1615918501953538,-2,1,9,4,-1,1,-3,-2
1615918501961494,-1,-1,4,-2,-5,-12,-1,-2
1615918501961494,1,-5,-28,-26,-3,3,-1,-1
1615918501977451,-1,-5,-7,4,-1,-3,1,-2
1615918501977451,-4,-1,12,9,-1,-4,-3,-2
1615918501984456,1,3,15,19,-2,1,2,1
1615918501984456,-4,-4,-36,-25,-4,-3,-1,-2
1615918502000416,0,4,45,24,0,-1,-3,0
1615918502000416,-3,-2,0,-5,-2,-1,1,1
1615918502000416,-3,1,3,2,-4,1,2,-2
1615918502000416,-3,-4,-24,-16,-5,-8,3,-2
1615918502022356,-2,-3,10,37,2,-1,-14,-2
1615918502022356,4,8,10,-2,2,1,2,3
1615918502023328,0,-6,-17,-33,1,0,0,-1
1615918502023328,0,6,31,30,2,-2,-1,-1
1615918502037318,-1,-1,-17,-20,-1,2,8,-1
1615918502037318,-3,-6,-2,-7,0,-4,-4,-1
1615918502037318,-2,1,11,15,2,0,-1,-1
1615918502037318,2,5,3,-6,3,-1,0,0
1615918502060230,1,0,-12,-11,-5,-5,0,2
1615918502060230,-2,-3,0,0,0,0,-2,-1
1615918502061228,-2,-1,-8,4,2,0,2,0
1615918502061228,-1,-3,-14,-6,-3,1,-2,1
