timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918552970977,-4,-5,-26,-16,-2,0,5,-1
1615918552970977,1,2,15,20,3,2,-4,-1
1615918552978955,0,1,4,-4,0,-2,0,1
1615918552978955,-3,-1,3,-1,-1,1,-7,-6
1615918552993915,-3,-4,-32,-12,-2,-7,-1,2
1615918552993915,-1,1,24,10,0,3,3,0
1615918552994912,-2,-1,-12,0,-1,1,-3,-2
1615918552994912,0,2,2,-7,0,-5,-1,1
1615918553024832,-2,-2,4,10,-1,0,-5,-4
1615918553024832,-1,-2,-26,-10,-3,-1,5,-2
1615918553024832,-3,-3,-10,-8,-2,0,-17,-4
1615918553024832,-2,1,19,19,0,-1,-3,-1
1615918553030816,-1,-7,-30,-22,0,2,3,-2
1615918553030816,-2,2,31,20,0,-4,3,-1
1615918553038795,1,-3,-13,-7,-1,-1,2,0
1615918553038795,2,4,20,4,2,1,1,-1
1615918553053755,-1,-2,-13,-14,-1,3,-4,0
1615918553053755,-2,0,13,14,0,1,3,-1
1615918553054753,1,4,17,11,-2,-11,-4,-1
1615918553054753,0,1,-8,-8,-2,1,1,-1
1615918553076694,-1,-1,1,17,0,5,4,-1
1615918553076694,0,-3,-12,-24,-2,-1,-6,-2
1615918553077691,-3,-4,-5,4,-3,-5,1,-5
1615918553077691,0,0,0,17,-2,-2,0,0
1615918553090657,-1,0,-5,-3,0,2,4,0
1615918553090657,-2,-5,-35,-12,-2,-3,-17,-4
1615918553098635,-1,2,14,5,-3,-5,5,0
1615918553098635,-1,-2,10,-9,-1,1,-1,-2
1615918553113595,-2,-2,-14,1,0,-1,2,0
1615918553113595,0,-2,6,-6,-1,-1,1,-1
1615918553114592,-2,-4,-18,-11,-1,-2,2,-2
1615918553114592,2,4,16,9,-2,1,2,1
1615918553136534,-2,-2,-17,4,0,1,-5,-1
1615918553136534,-3,-1,-5,1,0,-1,1,-3
1615918553137531,0,-5,-26,-17,-2,-1,2,1
1615918553137531,1,-2,0,6,0,0,-12,-1
1615918553150497,2,3,11,-1,-2,-6,0,1
1615918553150497,-1,-4,-25,-25,-4,-1,-1,-3
1615918553158475,-2,1,29,14,0,5,3,0
1615918553158475,-1,-6,-24,-9,1,-2,1,0
1615918553173435,0,2,14,-13,-2,-6,-7,-2
1615918553173435,0,3,-9,25,4,2,0,-1
1615918553174432,-3,-1,-6,-8,-6,-7,-2,-1
1615918553174432,-1,0,-3,1,0,2,-2,-1
1615918553196374,-3,-5,-14,-32,-2,-1,-4,-3
1615918553196374,3,5,27,23,2,2,8,8
1615918553197372,-4,-3,-7,7,-1,-1,-5,-4
1615918553197372,-2,-1,8,-7,-3,-6,-4,-3
1615918553219312,1,-2,-10,2,-2,4,9,0
1615918553219312,-3,1,24,-6,-1,-6,-23,-3
1615918553220310,0,-4,-4,0,1,3,1,0
1615918553220310,-1,-1,-3,-12,-2,-4,0,0
1615918553234273,-3,0,5,12,-1,0,3,-3
1615918553234273,-1,-3,-2,-11,-3,-1,5,-1
1615918553234273,1,3,9,9,3,5,-3,-1
1615918553234273,-6,-2,-17,-13,-3,-11,-2,-3
1615918553256214,1,0,3,3,1,3,-2,0
1615918553256214,1,-2,-8,-9,-4,0,4,2
1615918553257211,-6,0,-10,-33,-1,-3,-4,-3
1615918553257211,-2,-2,15,46,0,7,1,-2
1615918553279763,2,1,7,-11,3,-4,-3,2
1615918553279763,0,-1,-4,-2,0,0,6,2
1615918553280737,2,0,2,-3,-1,-1,4,-1
1615918553280737,-1,-1,-9,-25,0,4,-22,-4
1615918553293725,-3,-2,6,14,-3,-4,-2,-2
1615918553293725,0,2,8,-1,-1,-4,-1,0
1615918553294700,-2,-3,0,9,-3,-3,1,-1
1615918553294700,-1,-2,-4,-15,0,1,8,2
1615918553316642,-2,1,2,14,-1,0,-8,-2
1615918553316642,-2,-1,-3,-11,0,-2,8,0
1615918553316642,-2,-4,-2,0,-4,-4,-14,-2
1615918553316642,2,5,16,12,0,0,6,2
1615918553339583,0,1,24,8,0,-1,-1,-1
1615918553339583,0,-4,-15,-1,0,-1,-1,0
1615918553340577,-2,0,0,9,0,2,7,-1
1615918553340577,0,-1,-2,-14,1,0,-11,-2
1615918553354565,-1,-3,-24,-9,0,3,2,-1
1615918553354565,-1,1,-3,-8,-1,-4,1,1
1615918553355537,1,-1,3,9,1,-2,-1,0
1615918553355537,-2,-1,-16,-12,-4,0,5,1
1615918553376481,-2,-3,2,1,-3,-4,-1,-1
1615918553376481,-2,-4,-8,-1,-2,5,-6,-5
1615918553377478,0,-3,-27,-5,1,-6,0,0
1615918553377478,0,3,30,8,1,3,5,-2
1615918553399420,-2,-2,-13,0,0,0,-7,-3
1615918553399420,-2,1,-6,-12,-2,0,0,-1
1615918553400416,-2,-6,-1,-6,-3,-1,-4,-3
1615918553400416,1,0,-16,1,1,-3,1,1
1615918553413381,-3,0,13,-6,-3,-1,-3,-1
1615918553413381,0,1,30,8,0,-2,2,1
1615918553414379,1,2,8,5,3,4,8,0
1615918553414379,-3,-6,-13,-8,-4,-9,-23,-3
1615918553436344,-2,-1,8,1,-3,1,7,-1
1615918553436344,1,-2,-4,-17,0,7,5,1
1615918553437317,0,1,26,23,-1,-6,-3,-1
1615918553437317,2,-1,5,23,2,0,6,1
1615918553459284,-3,-1,-17,-21,-1,-6,-7,-1
1615918553459284,0,-1,14,9,-2,1,-2,-3
1615918553460256,-1,-3,-13,-19,-2,-4,1,0
1615918553460256,0,-3,20,21,0,4,4,1
1615918553474243,-1,1,0,-1,2,1,-3,-2
1615918553474243,-1,-1,-19,-1,-2,3,4,-1
1615918553474243,0,1,3,-12,-1,2,-4,1
1615918553474243,-4,-5,-13,-5,0,-8,-3,-3
1615918553496186,1,0,-14,-15,1,0,5,-2
1615918553496186,-1,-3,2,15,-1,1,2,-1
1615918553497158,-2,1,13,-15,-2,3,-13,-1
1615918553497158,-2,-1,15,20,0,-7,5,-1
1615918553519123,-1,-4,-26,-18,0,2,-2,-1
1615918553519123,1,1,9,17,0,-1,9,-1
1615918553520096,1,0,-16,-5,2,-1,-8,0
1615918553520096,-2,1,2,-13,-2,0,2,0
1615918553534084,-1,-3,4,5,-1,-4,-3,-1
1615918553534084,0,-1,-12,-11,-2,-2,-6,1
1615918553535073,1,-3,3,10,-1,2,4,-1
1615918553535073,1,1,-4,-11,-3,1,-2,-2
1615918553556026,-2,-2,-5,12,-3,0,2,0
1615918553556026,1,-1,-3,-8,0,-10,-7,-2
1615918553556998,0,4,16,3,-2,3,1,-1
1615918553556998,-3,-4,-22,-14,0,4,10,0
1615918553579689,-1,3,31,33,2,3,-11,0
1615918553579689,-3,-5,-33,-8,1,-1,-3,-2
1615918553580686,2,7,41,20,-1,-5,4,1
1615918553580686,0,-4,-18,-21,-4,1,-1,-1
1615918553593649,0,-1,0,15,0,-1,5,0
1615918553593649,2,0,4,2,1,5,-1,2
1615918553594646,-4,-3,10,4,-1,-6,-6,-2
1615918553594646,0,1,-21,-18,0,-1,4,-1
1615918553616589,2,3,15,12,-1,2,2,1
1615918553616589,-4,-2,-10,-2,-3,-5,-6,-3
1615918553617585,-2,0,-9,-13,0,1,2,-2
1615918553617585,-2,-1,19,12,-2,0,-4,-1
1615918553639526,2,-2,-17,-31,-1,-1,-1,1
1615918553639526,-4,-3,12,23,-3,-5,2,-4
1615918553640524,1,4,14,22,2,4,2,1
1615918553640524,-1,-4,-17,-14,-2,-3,-1,-1
1615918553653489,-4,-2,-11,-13,-3,-5,-14,-6
1615918553653489,0,3,21,6,2,0,3,2
1615918553654486,1,0,-18,-9,-2,5,2,-1
1615918553654486,1,-1,-1,1,0,-10,2,1
1615918553676428,-4,-2,1,12,-1,-1,1,-1
1615918553676428,-1,0,-4,-16,0,0,-6,-4
1615918553677425,-1,-1,-6,3,-1,3,2,1
1615918553677425,1,0,-12,-9,-1,-5,-3,0
1615918553699367,0,-2,7,-4,1,2,2,0
1615918553699367,-3,-2,5,24,-1,-2,-6,-1
1615918553700364,-1,0,-11,0,0,-2,7,2
1615918553700364,-2,-4,-8,-8,0,1,-7,-1
1615918553714264,1,-3,-1,-10,-2,0,10,2
1615918553714264,1,0,-21,-31,-2,-5,-12,-1
1615918553714264,-2,-2,23,10,-2,-3,-2,-4
1615918553714264,-1,1,15,18,-1,6,1,-1
1615918553736519,-1,0,-6,-14,-2,-5,0,-2
1615918553736519,-2,-3,-2,1,-1,4,0,-1
1615918553737490,-2,-6,-28,-12,0,0,2,-3
1615918553737490,0,3,6,-1,-1,-7,-4,-1
1615918553759555,0,0,12,5,-4,1,-1,2
1615918553759555,-1,-1,5,9,2,-5,4,0
1615918553760550,-3,-7,-25,-44,-3,-4,-4,-2
1615918553760550,1,3,35,56,3,7,2,-1
1615918553773747,2,0,-4,-3,-1,-5,-2,0
1615918553773747,-4,-2,-19,-12,-5,-2,-1,-4
1615918553775218,-1,-2,12,3,0,-1,-3,1
1615918553775218,-3,-2,-2,-20,-3,-4,1,-3
1615918553796067,0,-1,2,23,1,0,1,1
1615918553796067,0,2,2,-11,-2,2,4,0
1615918553797039,0,-2,-11,14,-2,-5,-1,0
1615918553797039,-1,0,-13,-14,-3,-4,-4,-1
1615918553819738,-4,-4,-14,-6,1,4,0,-2
1615918553819738,0,-2,11,2,-1,0,0,-2
1615918553820777,0,1,-8,4,0,1,-2,-2
1615918553820777,0,0,3,-4,0,-2,0,1
1615918553834216,-1,-4,-12,-12,-3,-4,-4,-1
1615918553834216,1,0,9,-4,-1,-5,-2,2
1615918553834216,-2,-1,-3,7,-1,-2,0,-1
1615918553834216,-3,-5,-18,-8,-3,-1,6,-1
1615918553856235,2,1,-13,-21,-1,-1,-16,-4
1615918553856235,-1,-3,1,6,1,-5,-1,-1
1615918553857212,3,2,26,20,0,0,4,1
1615918553857212,1,2,-11,-7,0,3,5,0
1615918553880089,-4,-5,-2,9,1,-4,2,-3
1615918553880089,0,-3,-10,-10,-1,3,-2,-1
1615918553880089,-4,-1,-9,-9,0,-1,-2,-3
1615918553880089,0,-2,7,6,0,7,-2,0
1615918553893680,-1,0,10,0,-2,-6,-3,-1
1615918553893680,1,0,4,6,-1,1,1,0
1615918553901402,-1,-3,-6,-6,0,-1,1,0
1615918553901402,0,0,-8,-11,0,0,-3,0
1615918553916726,1,1,11,8,0,3,3,2
1615918553916726,-1,0,8,6,-2,2,6,0
1615918553916726,-2,-3,-12,0,-2,-2,9,-1
1615918553916726,-2,-7,-15,-26,1,-2,-30,-6
1615918553939731,-1,3,-4,19,1,-7,4,0
1615918553939731,2,0,-9,-11,0,2,1,1
1615918553940703,-2,0,5,4,-1,-3,0,-2
1615918553940703,-2,0,-10,-13,-4,-2,6,0
1615918553953666,-2,0,5,13,-3,1,0,-2
1615918553953666,0,-2,-9,-13,-1,-2,-4,-3
1615918553961669,1,2,12,5,1,-6,-2,-1
1615918553961669,0,0,-4,-2,-2,3,4,3
1615918553976041,-1,-1,15,5,2,3,-2,-1
1615918553976041,-2,-1,-9,-9,-2,-7,-2,-2
1615918553977048,0,-1,-11,-7,-3,3,-7,2
1615918553977048,0,1,-1,8,0,0,1,-2
1615918553999707,1,-1,14,4,-1,2,11,2
1615918553999707,-2,-1,0,-16,-2,1,-8,-1
1615918554001702,-1,-3,-2,12,0,-2,-8,-4
1615918554001702,-2,-3,-8,7,1,4,6,1
1615918554013690,-2,2,1,-19,1,3,0,0
1615918554013690,-4,-3,1,10,-3,-6,-5,-1
1615918554021647,2,1,-3,-18,-2,-7,0,-1
1615918554021647,-3,-3,-4,26,-1,0,0,-4
1615918554044338,2,-2,-1,-7,0,1,1,2
1615918554044338,-2,0,2,-2,2,3,1,0
1615918554045236,2,-2,1,-1,0,-2,1,0
1615918554045236,1,1,24,26,0,0,6,0
1615918554060101,-6,-7,-25,-25,-4,-5,-19,-4
1615918554060101,-1,0,7,13,-1,1,2,0
1615918554060101,-1,1,20,5,-2,-2,-3,0
1615918554060101,0,0,3,-21,1,-3,4,0
1615918554072818,-1,-5,-8,10,1,1,1,-3
1615918554072818,3,-1,-9,-11,1,2,0,1
1615918554081882,-2,0,16,12,-2,-1,-3,-1
1615918554081882,-1,-2,-1,0,-3,-4,-6,-2
1615918554095975,2,3,12,1,-1,-3,-1,1
1615918554095975,-1,-1,-11,-9,0,0,-1,-4
1615918554096973,0,-2,-22,-9,-3,-1,1,0
1615918554096973,0,-1,22,11,2,1,-1,2
1615918554119567,-1,0,-9,3,1,-1,4,1
1615918554119567,-1,-1,5,-2,-3,1,-9,-3
1615918554120876,-3,-3,-12,-5,-1,4,1,-2
1615918554120876,2,5,12,-15,-1,3,6,1
1615918554133500,1,-2,0,5,-3,-9,-20,-1
1615918554133500,-1,-3,3,1,-2,0,2,-2
1615918554141616,-2,-3,-16,-12,-3,-4,-4,-2
1615918554141616,-3,-4,-3,-4,-3,1,-2,-2
1615918554156773,-2,0,5,19,0,5,7,-1
1615918554156773,0,-1,-4,-5,0,-5,1,1
1615918554157746,-3,-1,-4,-1,0,1,0,-1
1615918554157746,-3,-2,-2,-2,-3,-8,-4,-4
1615918554180015,1,-2,-10,-27,-2,2,3,-1
1615918554180015,0,1,1,21,0,-5,-1,1
1615918554180015,-2,1,34,26,1,2,2,-1
1615918554180015,-1,-2,-13,-19,-2,3,5,0
1615918554192791,-2,-1,-13,-5,-2,-9,-20,-6
1615918554192791,-1,-1,-2,-17,-2,1,4,2
1615918554201769,1,-2,16,3,-2,-4,1,0
1615918554201769,-4,-4,-16,4,-1,-3,-4,-1
1615918554216487,0,2,11,-6,-1,0,4,0
1615918554216487,-1,-3,-3,8,-1,-1,1,-1
1615918554217483,0,-1,-17,-17,-2,-1,3,0
1615918554217483,-2,-2,8,8,-2,-1,-14,-4
1615918554239766,-3,-5,-13,-6,-5,0,7,-3
1615918554239766,0,-2,-5,9,0,-10,-1,-1
1615918554240773,1,3,6,-3,-1,-2,-1,-1
1615918554240773,-1,-2,-33,-29,-3,-1,-1,-2
1615918554262174,0,2,20,22,2,3,3,1
1615918554262174,-4,-2,5,2,-3,1,-2,-5
1615918554263085,-1,-3,-9,-10,0,2,-3,-1
1615918554263085,1,0,5,3,-1,-3,5,2
1615918554276513,0,2,14,11,-1,2,6,1
1615918554276513,-1,-1,7,-7,-1,-7,-16,-2
1615918554277537,-2,-1,-31,-16,-3,0,-1,-1
1615918554277537,2,0,1,23,1,4,-1,-1
1615918554299397,-2,0,0,-11,0,-1,7,-1
1615918554299397,1,-2,-10,1,-1,2,4,1
1615918554300395,-3,-2,-6,-8,-4,-5,-8,-3
1615918554300395,-1,0,-4,-3,0,0,-1,-3
1615918554322429,1,-2,16,5,0,2,-1,0
1615918554322429,0,-3,2,11,-3,-6,-2,2
1615918554322429,0,-5,-11,-8,3,1,-2,0
1615918554322429,-2,2,25,-7,0,-2,10,0
1615918554336808,0,-4,4,-8,-1,1,-16,-3
1615918554336808,-4,0,-7,-2,1,-1,2,-2
1615918554336808,-1,-2,9,32,0,1,8,2
1615918554336808,1,-1,-13,-15,-2,-1,-8,0
1615918554359825,0,-1,-1,13,1,-7,1,-2
1615918554359825,-1,2,6,-10,-1,1,-3,-3
1615918554360927,-1,-2,-15,-11,-3,-4,3,-1
1615918554360927,-1,2,26,20,-1,0,-1,0
1615918554381952,0,0,-12,-8,1,1,-1,-1
1615918554381952,-1,-3,-13,-9,-1,2,2,-1
1615918554382959,0,-1,10,7,1,0,-1,1
1615918554382959,-1,-7,-3,5,-2,-10,-3,-3
1615918554396776,0,-2,-20,-11,-5,-6,1,1
1615918554396776,-2,-1,0,-1,1,5,4,1
1615918554396776,-1,1,0,1,1,4,-6,-1
1615918554396776,-1,2,10,0,-1,1,5,0
1615918554419762,0,-4,-5,-14,1,1,-11,-2
1615918554419762,-1,4,11,-4,1,2,5,-1
1615918554420760,-1,-3,12,19,-1,-4,0,-3
1615918554420760,-3,-4,-17,-16,-3,-5,-4,-2
1615918554442639,0,4,10,22,0,-1,8,2
1615918554442639,-1,-2,-12,-14,0,3,-3,-1
1615918554442639,4,3,15,-1,2,3,0,-2
1615918554442639,-1,-1,-3,4,1,-2,1,-1
1615918554456618,-2,-3,-6,-16,-3,-3,-3,-2
1615918554456618,0,-1,1,11,-1,-1,-2,-3
1615918554463599,0,0,4,2,-2,-2,-1,-2
1615918554463599,1,-1,1,2,-1,-1,-2,3
1615918554479988,-2,-1,-9,-12,1,1,0,-2
1615918554479988,0,-2,-17,3,-1,0,1,0
1615918554479988,2,5,23,3,1,-1,-3,2
1615918554479988,-3,-5,-9,0,-1,1,-6,-4
1615918554509363,-3,4,0,-6,-3,2,5,-1
1615918554509363,0,-4,-9,-7,-2,-9,-3,2
1615918554510360,0,2,21,11,0,-2,-3,-2
1615918554510360,-1,-3,-20,-8,-1,5,4,-1
1615918554516321,0,0,12,5,0,-1,-9,-1
1615918554516321,-2,-2,-3,-9,-1,2,1,-2
1615918554517319,-2,-3,-14,-5,-1,0,0,-1
1615918554517319,3,-1,2,4,0,0,1,5
1615918554538715,-2,-5,-14,-4,-2,-1,4,0
1615918554538715,-2,1,6,8,-3,-4,-3,-1
1615918554539715,0,-2,-15,-21,-2,0,-2,1
1615918554539715,-2,-2,27,34,-1,-2,9,-4
1615918554561734,0,2,-5,-9,-1,1,-12,-1
1615918554561734,0,-1,4,4,1,0,1,2
1615918554562735,-5,-5,-14,-13,-4,-1,2,-2
1615918554562735,-2,2,-1,-4,-1,-6,-3,-2
1615918554576409,0,-3,-14,-16,-2,-2,4,1
1615918554576409,-2,-1,26,31,-3,-1,-4,-3
1615918554577386,0,-1,-14,-18,-1,0,6,0
1615918554577386,-1,2,18,2,-1,-7,-25,-3
1615918554599701,-4,-5,5,-7,0,-2,2,-4
1615918554599701,1,2,-16,-5,-2,-4,0,0
1615918554599701,-2,-4,-13,1,1,0,4,1
1615918554599701,-1,0,-8,-6,2,5,0,1
1615918554622639,-1,-1,34,19,0,-8,1,-1
1615918554622639,-3,2,-12,-14,0,6,0,-5
1615918554622639,0,0,-3,-13,-1,-2,-4,-3
1615918554622639,-4,-2,11,20,0,-7,-3,-5
1615918554636680,0,2,13,2,-1,6,4,0
1615918554636680,-1,-6,1,4,-1,0,1,0
1615918554637679,1,4,8,-1,1,3,4,0
1615918554637679,0,0,-20,-13,-2,0,-5,1
1615918554658644,-3,-5,-25,-1,-3,-4,4,-3
1615918554658644,1,1,22,11,1,1,-16,-3
1615918554659635,-3,-4,-12,1,-4,-6,2,-1
1615918554659635,2,-3,-8,-17,-3,-4,4,-1
1615918554682609,-1,-1,-6,9,1,5,6,0
1615918554682609,-1,-2,-5,-17,-3,-10,3,-1
1615918554682609,0,-3,-16,4,-2,1,-23,-4
1615918554682609,-1,-2,-6,-20,-1,-2,5,-1
1615918554696577,-1,-1,-15,33,0,0,-3,0
1615918554696577,2,2,-4,-15,-3,3,3,0
1615918554697575,-2,-4,-2,-5,1,-6,0,0
1615918554697575,-1,4,11,2,2,6,11,0
1615918554719407,-2,0,-2,-9,-3,-4,-15,-2
1615918554719407,-1,-2,-7,11,-3,-3,4,0
1615918554719407,-1,0,6,4,1,1,2,-1
1615918554719407,0,-4,-20,-9,-2,4,-1,-1
1615918554742504,-1,1,-1,-10,-1,-6,2,0
1615918554742504,1,0,-1,2,-3,-3,-3,-1
1615918554742504,-2,-2,0,1,-1,2,-1,-1
1615918554742504,-1,-1,-5,-10,-1,-3,-1,-1
1615918554756422,5,0,6,4,1,2,4,3
1615918554756422,-3,-3,4,-3,-2,0,-2,-1
1615918554757420,1,2,13,-19,-3,0,0,-2
1615918554757420,-1,0,10,40,1,2,-2,-2
1615918554779400,-2,-4,-9,-13,-1,-3,-2,-1
1615918554779400,1,-3,-14,-1,0,1,1,0
1615918554779400,1,5,7,9,1,4,2,2
1615918554779400,-1,-1,-12,-10,0,-1,-1,1
1615918554802025,-2,-2,-7,6,-1,-2,-2,-2
1615918554802025,0,-1,6,-13,-3,1,1,1
1615918554803022,-2,-4,-11,1,-1,-1,-2,-1
1615918554803022,0,-3,-7,-1,-4,-4,-2,0
1615918554824955,0,-1,2,-2,2,2,1,0
1615918554824955,-2,-2,2,0,0,1,-1,-2
1615918554824955,-1,-1,-2,2,0,-4,-3,-3
1615918554824955,1,1,6,-2,-4,2,1,0
1615918554839094,-2,-2,0,-5,-3,-3,-1,-2
1615918554839094,0,-3,7,4,2,-1,0,2
1615918554840093,0,-1,-2,6,1,0,1,0
1615918554840093,0,1,4,-1,-2,2,-3,1
