timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918128994096,-1,-2,-16,-9,-3,-1,3,-1
1615918128995092,-2,-1,13,7,0,-5,-4,-1
1615918128995092,-1,0,-25,-3,0,-5,-6,-1
1615918129009380,-1,-2,9,0,0,1,2,0
1615918129009380,-2,-2,-16,-4,-1,-1,-2,-3
1615918129010375,0,2,-5,0,4,4,3,-1
1615918129010375,-1,0,-14,-4,-5,-4,-1,0
1615918129031318,-2,0,14,2,-2,1,-2,-1
1615918129031318,1,-2,-19,-4,0,-2,1,-1
1615918129039296,-4,-4,10,-1,-1,6,-3,1
1615918129039296,-3,-6,-6,-1,2,-10,0,0
1615918129053926,0,9,7,-1,-5,2,-1,1
1615918129053926,-2,-3,-23,-1,-2,-8,-2,-4
1615918129054926,1,3,1,-8,-6,-9,-7,-2
1615918129054926,-1,3,24,6,0,7,0,0
1615918129069501,-4,-8,-26,-3,4,3,1,-5
1615918129069501,-1,-2,-16,-4,1,-4,0,1
1615918129070349,2,4,-3,3,2,3,1,1
1615918129070349,-2,-4,-29,-5,-3,-3,1,-3
1615918129091963,-2,-5,-3,-2,0,-5,-4,-1
1615918129091963,1,2,18,8,-2,0,-1,2
1615918129091963,-1,-3,-21,-4,2,3,0,-1
1615918129091963,-1,2,40,1,-1,-7,-1,-2
1615918129114321,0,-3,5,-1,1,6,2,0
1615918129114321,0,2,21,0,-2,1,0,0
1615918129115305,0,0,0,-3,-2,9,-1,-2
1615918129115305,-1,-2,-26,2,4,-26,-7,0
1615918129128331,0,5,52,5,-8,3,-2,0
1615918129128331,-3,-8,-30,-5,0,3,0,-2
1615918129137057,-3,-1,-12,-8,-2,-3,3,2
1615918129137057,2,-1,-25,2,1,4,3,-2
1615918129152058,3,0,-19,-6,1,-6,-2,0
1615918129152058,-1,0,3,1,-2,-7,1,-2
1615918129152058,1,4,18,3,-2,4,-2,-1
1615918129152058,-1,-4,-12,-4,2,4,-1,-1
1615918129174412,-3,-8,-7,-3,-1,-5,0,0
1615918129174412,-2,1,-27,-2,2,7,-1,-1
1615918129174412,0,3,73,6,-1,-4,-5,2
1615918129174412,0,2,0,3,-2,-2,3,0
1615918129188343,-1,-4,-20,-2,0,13,0,-3
1615918129188343,0,0,-2,-3,-2,-12,0,0
1615918129196423,-3,-8,-11,-4,0,-1,-2,-3
1615918129196423,-1,0,-15,0,-3,-3,0,0
1615918129211349,0,7,43,6,-1,4,1,3
1615918129211349,-1,-6,-12,-4,2,4,-4,-2
1615918129212323,0,5,10,3,0,-9,1,1
1615918129212323,-3,-3,-3,-1,0,17,5,-1
1615918129234521,-1,-3,-24,-6,-2,-12,-7,-2
1615918129234521,0,1,33,3,-1,-1,-3,-1
1615918129234521,-1,-3,1,-1,-2,-4,0,-1
1615918129234521,-1,-2,22,3,2,12,1,2
1615918129248850,-1,-3,-32,0,2,-3,2,-2
1615918129248850,1,2,18,0,0,-3,-1,1
1615918129256364,-4,-6,-33,-2,-3,2,0,0
1615918129256364,0,0,16,-2,-1,6,-3,-2
1615918129272419,0,1,9,-3,0,-15,0,-3
1615918129272419,-1,3,-7,2,-4,-2,-4,0
1615918129272419,-2,-10,-43,-7,1,2,3,-2
1615918129272419,0,2,24,3,-2,2,-2,-2
1615918129293743,-3,-4,-11,-5,1,-1,-2,-3
1615918129293743,-1,0,-6,7,1,-6,-4,3
1615918129294741,-3,-8,-6,-3,-4,-4,-2,-5
1615918129294741,0,4,-1,-4,1,6,0,1
1615918129316831,0,-1,7,3,-1,-3,-1,0
1615918129316831,1,-1,-4,0,0,-5,0,-1
1615918129317804,-1,-2,-7,0,2,3,-1,0
1615918129317804,-2,-3,-15,0,-3,0,-2,-3
1615918129332069,2,6,-3,-3,0,-7,0,1
1615918129332069,-3,-3,6,-6,-4,-1,-1,-2
1615918129332069,0,1,19,5,1,-3,-1,0
1615918129332069,-1,-8,-36,-7,1,0,1,-2
