timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918465107538,-2,-3,-9,-4,-1,4,3,-1
1615918465121524,-1,-2,-7,4,-1,-2,-3,-3
1615918465121524,-1,-1,9,1,0,4,2,-1
1615918465122498,0,3,0,27,2,-4,2,-1
1615918465122498,-2,-3,-15,-31,-4,-2,-5,-1
1615918465143466,0,3,11,26,3,6,4,1
1615918465143466,-1,-5,-11,-14,-1,-5,-4,-1
1615918465145436,0,6,37,27,2,1,2,-1
1615918465145436,1,3,11,-9,-5,-3,11,1
1615918465158426,1,-2,15,25,3,2,-6,0
1615918465158426,-2,1,-8,-13,0,0,-9,-3
1615918465164308,-2,-6,-16,0,-3,-7,-5,-1
1615918465164308,-2,0,0,8,1,3,1,-1
1615918465181263,-2,-2,-8,-2,2,-7,0,0
1615918465181263,0,-2,-12,-20,3,8,5,1
1615918465182261,-4,-3,9,-4,-3,-5,-1,-2
1615918465182261,-3,-4,-5,11,1,0,-2,-2
1615918465203205,-1,-6,-37,-23,2,0,1,-3
1615918465203205,2,4,40,29,3,0,-1,0
1615918465205199,0,-1,-16,-29,1,2,4,0
1615918465205199,-1,-2,-16,-15,-5,-3,-2,-1
1615918465218165,-4,-5,-7,-3,-4,0,1,-3
1615918465218165,1,0,-6,1,-2,-7,-1,0
1615918465224577,-1,-1,0,-14,1,2,-1,0
1615918465224577,-2,-1,16,18,1,-5,-3,-2
1615918465241534,0,1,10,-2,-2,0,1,0
1615918465241534,-1,3,-1,11,-4,-2,-1,1
1615918465243502,0,-1,-25,-26,-3,-1,2,-3
1615918465243502,0,0,9,2,3,7,0,0
1615918465263472,-2,-5,-9,10,-1,-5,-6,-2
1615918465263472,-3,-1,4,7,-1,2,4,-2
1615918465265443,1,1,12,-5,0,-1,2,1
1615918465265443,-2,1,11,16,-3,-3,-3,-3
1615918465278432,0,1,-5,-16,-3,0,2,-2
1615918465278432,-1,-3,-17,-23,-7,-2,-3,-1
1615918465284392,-1,-3,2,30,2,2,0,0
1615918465284392,-2,-2,4,-20,-4,4,6,-1
1615918465301374,1,0,-2,-14,-5,-6,-1,0
1615918465301374,0,-1,-3,-5,2,-4,-12,-2
1615918465302345,1,1,25,23,0,3,3,-1
1615918465302345,-2,1,-23,-17,-4,-10,-2,0
1615918465323312,0,4,14,11,1,6,1,0
1615918465323312,-2,-3,-4,-9,-2,-1,7,-2
1615918465325283,-2,-4,-21,-11,-4,-2,-14,-1
1615918465325283,0,-3,-5,8,1,-4,-4,-3
1615918465338273,1,2,-2,1,0,2,1,0
1615918465338273,-2,4,10,15,1,5,1,-1
1615918465345258,0,-3,-19,-34,-3,-10,5,-3
1615918465345258,0,-3,-5,-6,-1,2,-7,0
1615918465360701,-1,-3,-2,4,1,0,-4,-2
1615918465360701,0,1,15,-13,1,2,4,1
1615918465362696,2,2,20,29,-1,1,2,0
1615918465362696,-3,-1,0,-10,-1,2,2,-2
1615918465383664,1,5,10,47,0,-4,-2,-1
1615918465383664,-3,-9,-22,-32,-6,-2,-3,-2
1615918465385636,-1,-1,-8,4,0,-1,1,0
1615918465385636,4,4,13,13,1,4,-3,1
1615918465406578,-3,-2,-2,-24,-2,-11,0,-2
1615918465406578,3,-4,-4,8,1,0,-5,0
1615918465407603,-2,0,-2,-3,0,-3,0,0
1615918465407603,0,-3,0,6,0,0,13,-2
1615918465428544,-3,-3,1,-34,-2,0,-16,-2
1615918465428544,4,4,19,18,-2,4,3,1
1615918465430539,-3,-5,-23,-7,2,-4,-5,-2
1615918465430539,0,-1,2,-4,-1,-2,0,-2
1615918465443481,-1,-2,-8,-4,1,1,9,0
1615918465443481,-3,-7,-4,-1,0,-3,-5,-2
1615918465445499,1,5,12,-5,0,5,1,2
1615918465445499,-1,3,14,10,1,2,-3,1
1615918465458441,-2,-6,-18,10,0,-12,-3,-2
1615918465458441,-1,0,-11,9,2,6,-2,-2
1615918465464448,-1,-4,-3,-8,-4,1,0,-2
1615918465464448,0,-3,-20,-13,4,-6,-2,0
1615918465481379,2,5,4,-18,0,4,0,2
1615918465481379,-3,-1,2,18,-1,-3,-1,-2
1615918465482376,-1,-1,-6,-8,-3,-4,-1,1
1615918465482376,-2,-4,-13,-1,1,0,4,-2
1615918465503321,-1,-2,3,-6,-1,-2,-14,-4
1615918465503321,-2,-1,-13,-12,-3,-3,8,0
1615918465505315,3,5,15,22,1,2,-10,-1
1615918465505315,-2,-4,1,-10,-5,-5,-2,-1
1615918465517283,-1,-2,-9,-12,-1,4,7,1
1615918465517283,-1,2,4,4,-3,-2,-5,1
1615918465526259,-5,-5,4,13,1,-7,-1,-4
1615918465526259,2,3,-4,-11,0,5,1,1
1615918465541219,-1,5,35,32,2,3,4,0
1615918465541219,-1,-5,-25,-27,-3,-11,-2,-2
1615918465543214,-3,-4,-18,-12,-1,2,2,-2
1615918465543214,-1,0,24,3,-3,-7,-6,-1
1615918465563160,-1,-1,-2,17,-7,-2,6,-2
1615918465563160,0,-3,-20,-41,-3,-1,0,-1
1615918465565155,-1,5,29,19,-1,-4,-7,0
1615918465565155,-3,-2,-10,15,2,2,-6,-3
1615918465577123,-3,0,5,-14,-2,3,0,-2
1615918465577123,-4,-5,-11,-13,-3,-4,1,-2
1615918465586099,4,3,1,1,1,-1,4,2
1615918465586099,0,-1,1,-6,3,3,1,0
1615918465601087,0,2,17,16,0,2,-4,-2
1615918465601087,-3,-2,17,8,-1,-7,-2,-3
1615918465603055,-1,-7,-33,-2,0,2,3,-3
1615918465603055,0,6,23,17,2,-2,0,-1
1615918465624023,1,-3,-14,4,-3,0,-11,0
1615918465624023,1,1,8,12,2,3,-1,-1
1615918465624995,-4,-5,-7,-26,-5,-12,1,-3
1615918465624995,-1,0,-16,-14,-5,-4,0,0
1615918465636963,-2,-1,13,25,1,1,3,0
1615918465636963,-1,1,3,7,2,3,-5,-2
1615918465645939,-3,-1,4,-20,-9,-6,0,-2
1615918465645939,0,-6,-37,3,1,-1,-5,1
1615918465660899,-3,-1,-1,-25,1,2,1,-2
1615918465660899,0,-1,-14,1,-1,-5,-3,0
1615918465662894,-3,-4,0,2,0,2,4,0
1615918465662894,-1,0,11,-8,-4,-2,-3,-4
1615918465683854,-2,-4,-19,-19,-5,-8,-4,-3
1615918465683854,1,3,11,3,2,4,12,1
1615918465684836,-1,-1,-17,8,1,1,-17,-3
1615918465684836,-1,0,9,13,0,-1,4,2
1615918465697801,0,-3,-15,-25,-1,0,5,0
1615918465697801,-2,-2,0,7,0,-1,-5,-2
1615918465705779,0,5,21,14,2,0,2,0
1615918465705779,-3,-5,-21,-22,-3,-3,-3,-3
1615918465720739,-2,-2,1,17,1,-1,2,-1
1615918465720739,-1,-1,-11,-11,-6,-2,2,0
1615918465722734,-1,-1,-4,-16,-2,2,-1,1
1615918465722734,-5,-3,7,5,-1,-1,-4,-3
1615918465743677,0,-1,8,8,-5,-7,-1,1
1615918465743677,-1,-2,1,12,4,5,-2,-2
1615918465745672,-1,-4,-14,-22,-2,1,3,-1
1615918465745672,-1,0,-10,0,-4,-6,1,1
1615918465773624,-2,1,-19,-10,0,4,-8,-2
1615918465773624,-2,-2,-13,-17,-1,-2,-1,-1
1615918465775617,2,9,41,49,0,-1,2,-1
1615918465775617,-2,-4,-15,-24,-3,-2,-2,-2
1615918465780603,0,-3,3,-7,3,2,5,0
1615918465780603,-1,2,12,9,-1,1,-4,2
1615918465782575,-3,-5,-15,-21,-1,-1,-1,-2
1615918465782575,-2,-1,1,8,3,0,-1,-4
1615918465803542,-2,-3,7,-20,-1,0,-3,-1
1615918465803542,3,5,33,34,2,2,3,1
1615918465805541,-1,-8,-37,-9,-1,1,2,-1
1615918465805541,2,6,47,24,1,-1,1,1
1615918465817481,0,0,-10,-10,1,-3,-15,-1
1615918465817481,-1,2,27,33,-3,-3,-2,0
1615918465826519,-3,-3,-17,-12,-2,-2,-2,-1
1615918465826519,1,0,5,-6,-3,-8,1,1
1615918465841480,-1,-1,4,24,-2,4,6,-1
1615918465841480,-3,-5,-18,-31,0,-4,-4,-2
1615918465842498,1,2,10,3,0,4,1,1
1615918465842498,-3,-3,3,5,0,-1,-7,-2
1615918465863422,-2,0,9,-7,0,-2,2,-2
1615918465863422,2,4,-2,18,4,5,2,2
1615918465865444,-2,-5,-11,-11,-6,0,0,-2
1615918465865444,1,-3,-3,0,2,4,4,1
1615918465877409,-2,-5,-22,-15,0,-1,3,-3
1615918465877409,-1,4,30,10,2,-5,-20,-4
1615918465886361,-2,-4,-1,-25,-3,-2,0,0
1615918465886361,-1,-1,-6,21,-2,7,-2,-3
1615918465901322,0,0,-2,-7,-4,-11,0,2
1615918465901322,-1,-6,-39,-22,-4,3,6,2
1615918465903316,1,7,39,9,4,0,-1,0
1615918465903316,1,0,-16,-23,-1,-5,-3,-2
1615918465923262,2,2,7,23,4,7,5,3
1615918465923262,-3,-5,-7,-32,-1,-3,-1,-4
1615918465925256,0,-1,-1,15,-2,-8,-5,-1
1615918465925256,-1,-5,-3,12,-1,10,8,2
1615918465946202,-2,-3,-5,-4,-4,-2,-11,-3
1615918465946202,-1,-2,-12,-25,-3,-10,-8,-1
1615918465948195,1,3,5,5,5,5,3,1
1615918465948195,-1,-1,10,6,3,4,-2,-2
1615918465961161,2,1,-14,-4,-1,-3,0,-2
1615918465961161,-1,-3,-14,-4,0,5,10,2
1615918465963156,-6,-6,6,-10,-3,-1,-4,-3
1615918465963156,-2,3,2,17,1,-2,-5,0
1615918465984100,-1,-4,-8,13,0,-4,-1,0
1615918465984100,-4,-2,-6,-11,-3,0,-3,-2
1615918465985098,0,-1,-5,-17,-7,-7,2,0
1615918465985098,1,0,12,5,-2,-9,-5,0
1615918466006041,-3,0,7,-8,-2,8,7,-1
1615918466006041,-2,-3,-3,17,-4,-13,-15,-2
1615918466008064,-2,-2,-8,11,2,2,-4,-1
1615918466008064,-2,-2,-5,-30,-7,-8,3,-4
1615918466021998,0,0,-15,5,-2,-2,-6,1
1615918466021998,0,3,11,14,1,4,5,0
1615918466026985,-2,-6,-12,-8,0,1,0,-4
1615918466026985,0,-3,-15,-13,-1,1,-3,0
1615918466042983,2,1,-1,19,4,-2,1,1
1615918466042983,-3,-3,-11,-4,-2,-4,-1,-2
1615918466049964,2,7,57,47,4,7,-3,0
1615918466049964,-2,-2,13,9,-1,0,4,-1
1615918466065946,-1,-1,3,-21,-2,-1,-10,-2
1615918466065946,-3,-7,3,-20,-3,-6,1,-1
1615918466067917,3,6,17,24,0,-3,2,2
1615918466067917,-1,-3,-11,-7,-2,-2,-5,-3
1615918466080907,-2,-3,15,-3,-3,5,1,-3
1615918466080907,1,2,-4,-10,1,-6,4,1
1615918466086890,1,-3,-16,29,2,-2,9,1
1615918466086890,0,-3,-11,-24,0,3,-11,-2
1615918466103845,-1,0,40,41,2,1,9,1
1615918466103845,-1,-2,-7,9,2,7,-18,-5
1615918466104844,-2,-3,-9,-36,-2,-4,-3,-3
1615918466104844,-2,1,11,26,-1,-2,-3,-2
1615918466126713,-1,-2,-16,-27,-5,-3,0,-1
1615918466126713,1,-1,8,21,1,5,6,1
1615918466127713,-1,1,-8,-23,-1,5,-1,0
1615918466127713,0,-6,-32,-15,-3,0,-5,-1
1615918466140702,0,6,27,23,2,-7,-3,-2
1615918466140702,-2,1,5,-2,-2,-4,4,-2
1615918466147684,-3,-5,-30,-51,-2,-4,-6,-2
1615918466147684,1,1,10,35,2,3,5,2
1615918466163617,-1,0,5,-15,1,0,0,-2
1615918466163617,0,-1,1,12,1,-1,7,-1
1615918466165612,-1,-4,-10,-1,-2,-4,2,0
1615918466165612,1,4,7,-16,-2,-5,-10,-1
1615918466186580,-2,-3,5,2,4,6,1,-3
1615918466186580,-1,1,-3,-1,-7,-4,-3,-2
1615918466187553,-3,-1,-2,-8,-7,-5,1,-2
1615918466187553,-1,-5,-13,3,3,-2,3,-2
1615918466200548,0,4,2,11,0,0,-1,2
1615918466200548,-1,-2,2,-1,1,3,3,-1
1615918466207523,-2,-2,-10,-4,-1,3,-5,-3
1615918466207523,-1,-1,-2,-5,-3,-6,3,0
1615918466223481,-7,-5,-20,-12,-4,-2,-3,-4
1615918466223481,1,-2,-17,-23,0,2,-5,1
1615918466225452,4,4,22,28,1,6,0,2
1615918466225452,1,2,3,-7,0,1,-5,0
1615918466246317,0,0,-1,-4,-1,-3,15,1
1615918466246317,-1,0,-3,3,-1,-3,-13,-3
1615918466247317,-2,-1,8,-8,-4,-2,-1,1
1615918466247317,2,0,2,3,-1,1,2,0
1615918466260310,-2,-3,-10,-4,-3,-5,-6,-3
1615918466260310,-1,-3,-15,-5,-1,4,4,-1
1615918466269293,-1,-2,0,5,-4,-10,-21,-3
1615918466269293,-2,-1,1,0,-2,0,6,1
1615918466284065,1,-2,-17,-25,-2,-1,-2,-1
1615918466284065,-2,-4,7,8,-1,1,0,0
1615918466285065,0,1,15,-5,-3,-11,4,-2
1615918466285065,-5,0,23,7,-3,0,-8,-4
1615918466306007,4,2,2,6,-4,6,-2,2
1615918466306007,-2,-2,5,10,-5,-13,8,-1
1615918466308027,-3,-5,-27,-17,-1,-4,-11,-2
1615918466308027,-3,-2,-3,10,0,-3,0,0
1615918466328972,2,8,20,33,0,0,-15,0
1615918466328972,-2,0,0,-18,-1,6,0,0
1615918466329943,2,-3,-7,14,3,2,6,1
1615918466329943,-3,-4,4,-21,-5,0,3,-2
1615918466350888,0,1,13,18,2,-6,-2,-1
1615918466350888,0,1,11,5,-2,-5,0,-3
1615918466352883,-1,0,-18,-1,4,2,-2,0
1615918466352883,-1,-2,-22,-13,0,1,-3,-1
1615918466365871,-1,-6,-17,-14,-1,0,2,-3
1615918466365871,2,2,6,1,-2,-5,2,0
1615918466367842,-2,2,24,18,2,10,7,1
1615918466367842,-3,-2,-12,2,-3,-10,-2,-4
1615918466380831,-5,-2,-18,-41,-2,-4,-11,-2
1615918466380831,0,1,3,37,0,7,-2,0
1615918466387789,2,1,-5,-15,-1,-4,1,2
1615918466387789,-1,-1,-14,8,5,2,0,0
1615918466403770,-3,-3,21,-9,-5,-2,3,-1
1615918466403770,-1,-2,-24,-8,-1,5,1,-1
1615918466405741,-2,-3,-11,-16,0,5,-2,-4
1615918466405741,0,0,4,-10,2,-2,-4,4
1615918466425687,1,-1,19,18,-2,-5,-2,1
1615918466425687,-3,-2,7,0,-2,0,-4,-4
1615918466427682,-1,-1,8,17,-2,-6,0,-1
1615918466427682,-1,1,9,-14,0,4,4,0
1615918466439650,-2,-4,-12,-5,3,1,8,-2
1615918466439650,-2,4,37,7,-3,-2,-19,-2
1615918466448626,-4,-7,-22,-14,-4,-10,-1,-1
1615918466448626,-2,-1,6,7,1,5,0,-1
1615918466463585,-2,-4,-6,0,-5,-9,0,-1
1615918466463585,0,2,-6,5,2,5,7,0
1615918466465580,-3,-3,-21,-19,-1,-5,-7,-4
1615918466465580,0,2,22,18,-4,-1,-4,-1
1615918466486518,-3,-5,-41,-40,-3,-4,-1,-2
1615918466486518,2,2,49,42,2,-1,4,2
1615918466487546,0,-3,-25,-18,1,7,-2,0
1615918466487546,0,4,19,33,0,-2,2,-1
1615918466499483,1,5,24,4,3,2,-3,1
1615918466499483,0,-4,-32,-37,-5,-12,5,-2
1615918466508484,-2,-1,7,20,2,0,-14,-5
1615918466508484,-2,-1,8,-5,-2,0,-3,-2
1615918466523419,1,-2,-25,-13,-2,0,0,1
1615918466523419,-2,0,10,-1,3,5,0,-2
1615918466525414,-1,0,0,16,0,-2,3,1
1615918466525414,-1,-3,-2,-5,-2,-3,1,-1
1615918466546050,2,1,11,19,0,0,-2,-2
1615918466546050,-2,-1,-22,-20,-1,-3,0,-1
1615918466548047,0,-3,-14,-19,-1,5,-3,0
1615918466548047,0,2,8,-4,-4,-5,2,0
1615918466559388,-3,-5,-24,-13,-2,-5,4,1
1615918466559388,1,7,12,24,-2,-4,-16,-3
1615918466568366,0,0,-6,-2,-2,4,6,1
1615918466568366,-1,-3,-13,-2,2,2,2,0
1615918466583325,-2,-4,-19,0,1,-1,2,0
1615918466583325,-2,-5,-8,5,-5,-4,-3,0
1615918466585321,-1,0,0,-16,-3,4,1,-3
1615918466585321,2,3,3,2,1,-5,-2,0
1615918466606264,-5,-5,6,11,-3,-1,-4,-4
1615918466606264,-2,-2,-8,-9,1,2,0,0
1615918466608259,0,3,9,16,2,2,3,-1
1615918466608259,-1,-5,-34,-12,-4,-1,-6,-3
1615918466628205,-2,2,13,-21,0,3,3,-3
1615918466628205,1,1,15,-4,0,-4,-4,0
1615918466630199,1,2,14,34,2,-1,-1,2
1615918466630199,-2,-2,-12,-12,-2,-5,-4,-3
1615918466643189,-1,-2,6,-6,-2,-6,-5,-2
1615918466643189,-4,-7,-20,6,1,6,6,-3
1615918466645160,0,-2,-2,2,-4,-3,2,-2
1615918466645160,1,4,17,-8,-3,2,-2,1
1615918466666104,1,-2,-18,4,-5,-8,0,0
1615918466666104,-2,0,-4,-14,-1,2,4,1
1615918466668099,0,1,25,6,-2,-1,3,0
1615918466668099,-2,2,5,6,-1,-3,-4,-2
1615918466680046,0,0,5,-4,-4,-3,-5,-1
1615918466680046,0,-6,-28,4,-2,0,-2,-1
1615918466688681,-2,3,16,2,-1,-5,0,-2
1615918466688681,0,-1,21,19,-2,-1,2,1
1615918466703668,-2,3,1,-4,-1,6,2,0
1615918466703668,-2,-2,-2,-7,2,-10,-9,-3
1615918466705638,-1,-2,-8,-3,-4,-6,-1,-2
1615918466705638,0,-1,-13,-10,0,-2,1,-2
1615918466726611,1,-1,4,3,1,5,-3,-1
1615918466726611,1,0,5,-1,1,8,7,0
1615918466727580,-2,-1,7,0,-5,-10,-4,-2
1615918466727580,-2,2,5,-30,1,0,-11,-1
1615918466748548,-1,1,11,50,5,4,3,-3
1615918466748548,0,5,4,-16,-1,-1,7,2
1615918466750518,-1,-3,-18,-27,-2,2,5,0
1615918466750518,2,1,6,18,0,2,-2,-2
1615918466763507,-3,-4,0,2,1,-1,-3,-2
1615918466763507,-1,-1,-2,11,-1,1,0,-1
1615918466765502,1,4,15,8,-1,0,-6,0
1615918466765502,0,-6,-19,-14,-2,-7,-3,-1
1615918466785863,0,-1,-20,-1,-3,-7,-4,-1
1615918466785863,-1,-1,-15,-6,-2,-4,5,0
1615918466787857,-4,-2,18,12,-2,-2,-11,-1
1615918466787857,-1,-3,-24,-39,-1,1,6,0
1615918466799824,1,3,22,31,-1,-4,-17,-1
1615918466799824,-1,-5,-21,-22,-2,-5,0,-3
1615918466808801,-1,2,32,20,4,4,4,-2
1615918466808801,-3,-4,-14,-6,-4,-4,3,1
1615918466823761,-1,-2,2,-3,2,5,2,2
1615918466823761,-2,0,2,-15,-2,-1,-5,-2
1615918466824758,-1,-3,-18,-21,-2,-2,-1,-2
1615918466824758,1,2,21,19,-2,0,-4,-1
1615918466845726,-2,1,-6,31,5,2,4,-1
1615918466845726,-1,0,17,-5,-1,2,-5,-1
1615918466847698,-3,-2,0,7,-1,-6,5,1
1615918466847698,-2,0,-6,-10,-4,3,-11,-3
1615918466860662,-2,-2,-21,-27,1,4,0,0
1615918466860662,-2,-3,-8,8,-4,-16,6,-1
1615918466868642,1,3,1,4,-2,1,-13,2
1615918466868642,-1,-4,-12,-13,0,-2,-1,-1
1615918466883600,-2,-1,5,13,-5,-2,-2,-2
1615918466883600,2,3,17,-1,3,6,-1,1
1615918466885596,-2,-3,-9,-19,-2,-4,5,-1
1615918466885596,-2,0,11,-2,-3,0,3,-1
1615918466906540,-1,-4,0,5,-3,-2,-3,-1
1615918466906540,-1,1,-7,-18,1,-4,-4,-1
1615918466908535,-1,-3,-14,13,0,-1,2,-2
1615918466908535,1,4,-1,-4,3,6,3,-1
1615918466928481,0,-3,3,-15,-10,-8,-13,-3
1615918466928481,0,-3,0,-12,-1,1,4,-2
1615918466930476,-2,-2,0,12,-1,2,1,-1
1615918466930476,-1,-4,-12,5,-3,-6,2,0
1615918466943441,-2,-1,-7,-21,2,3,3,-2
1615918466943441,-1,4,23,29,-1,-3,-5,1
1615918466945436,-3,-6,-17,-36,-4,2,-4,-3
1615918466945436,-1,0,3,10,2,1,3,0
1615918466966379,0,1,2,-34,0,-2,2,0
1615918466966379,0,2,19,52,3,5,-6,0
1615918466967377,0,0,1,-9,-1,-1,6,-2
1615918466967377,-6,-8,-18,-21,-3,-12,-15,-5
1615918466988347,2,3,3,0,-2,6,9,3
1615918466988347,-2,-3,-17,-25,-1,3,-10,-2
1615918466991313,-1,4,-5,0,0,2,3,0
1615918466991313,-1,-3,10,27,1,7,4,0
1615918467003281,-3,-1,14,-5,-4,-14,2,-3
1615918467003281,-2,0,11,11,1,7,0,0
1615918467005276,2,0,-12,-20,-2,-10,-6,0
1615918467005276,1,4,9,19,0,6,4,0
1615918467026243,-1,0,18,17,2,0,2,1
1615918467026243,-3,-3,-9,-19,-1,0,-1,-4
1615918467028240,-2,-7,-30,-15,0,0,-3,-1
1615918467028240,1,2,4,8,-2,-3,0,1
1615918467049191,-1,0,-9,7,3,-1,-3,-1
1615918467049191,0,-1,-9,-5,-4,0,3,0
1615918467050192,-2,-1,-8,-10,-4,-6,-12,-2
1615918467050192,-4,-7,4,-5,0,-2,4,-3
1615918467063157,2,3,-1,21,0,1,4,-2
1615918467063157,0,-4,-17,-28,-4,-3,-6,2
1615918467070162,0,-1,-1,29,2,5,6,1
1615918467070162,-2,-4,-4,-20,-4,-4,-2,-3
1615918467086095,2,2,-11,-2,3,4,4,0
1615918467086095,1,-1,4,7,0,-4,-2,-1
1615918467088090,-1,1,18,7,-4,-10,-2,-1
1615918467088090,-1,-1,-7,1,0,0,3,0
1615918467109034,-2,-2,-1,-11,-4,1,-1,0
1615918467109034,-1,-4,-27,-13,-5,-11,-2,-3
1615918467110031,-2,-2,-7,33,1,5,3,-3
1615918467110031,-2,-6,-9,-39,-5,-3,-12,0
1615918467123021,-3,-1,-4,12,-1,2,1,-4
1615918467123021,0,3,-18,-2,3,1,1,1
1615918467129977,-2,-2,1,-12,-1,1,-2,1
1615918467129977,-2,-1,-15,-15,-3,1,12,-1
1615918467145962,-2,-8,-19,14,3,-7,-8,-2
1615918467145962,-2,-1,5,-15,-3,-2,-1,-1
1615918467147930,-1,-2,5,1,-1,-3,-1,0
1615918467147930,1,2,3,6,1,4,1,2
1615918467168899,1,0,-17,-29,0,-3,3,1
1615918467168899,-1,-4,8,9,-6,-5,-3,-3
1615918467169899,2,3,13,15,2,3,6,-1
1615918467169899,1,4,20,28,1,-2,-17,0
1615918467183834,-2,-3,5,-5,-4,-4,-1,-1
1615918467183834,-3,-2,8,15,2,7,2,0
1615918467189846,2,1,3,-4,1,-1,-1,-1
1615918467189846,-2,-3,-11,19,2,2,-2,-1
1615918467205799,1,5,1,2,-1,-4,0,1
1615918467205799,-3,-5,-14,-17,-5,-8,-2,-2
1615918467207770,-2,-3,-7,-22,-3,5,-2,0
1615918467207770,-2,-3,-12,13,2,-2,-5,-5
1615918467228713,3,5,2,-14,0,-3,7,5
1615918467228713,-4,-3,11,13,3,0,-12,-3
1615918467230735,-2,-4,-11,-21,-4,-3,-4,-1
1615918467230735,1,2,13,16,0,1,1,1
1615918467242676,-3,-5,-17,-19,-1,1,4,-3
1615918467242676,4,4,13,7,2,-3,-8,1
1615918467249681,-3,-1,-2,-3,0,1,-1,-2
1615918467249681,-1,-2,9,-11,-1,-2,2,-1
1615918467266646,1,0,28,18,-2,2,-1,-2
1615918467266646,-2,-1,-18,-3,1,-2,4,0
1615918467267644,0,0,22,-9,1,6,-5,0
1615918467267644,0,5,9,9,-5,-20,1,-1
1615918467289163,-5,-3,-1,20,-2,2,-7,-2
1615918467289163,-1,-4,-14,-3,-3,-1,2,-1
1615918467291160,-1,-1,1,-5,5,5,1,-1
1615918467291160,-1,-5,-15,-16,-2,-5,3,-2
1615918467303155,-1,1,10,-13,-2,3,10,0
1615918467303155,-3,-1,-7,-3,0,-5,-30,-3
1615918467310109,-1,-3,-10,-15,-1,0,2,-2
1615918467310109,3,2,38,22,1,0,2,3
1615918467326118,-1,-3,-6,8,1,-5,-3,-1
1615918467326118,-1,0,1,-1,1,11,16,-1
1615918467328112,7,3,-10,-4,-3,-8,3,2
1615918467328112,-5,-2,6,11,0,3,-4,-4
1615918467349056,-3,-3,-11,-9,-3,-5,-9,-3
1615918467349056,1,-2,28,2,-1,-5,4,0
1615918467350053,-1,3,-11,11,-2,-3,-4,1
1615918467350053,-2,-4,-17,-15,2,7,10,0
1615918467370998,-2,0,19,16,1,1,-14,-3
1615918467370998,1,4,2,3,-2,-4,4,0
1615918467372993,-4,-4,-9,-10,-3,-5,-1,-3
1615918467372993,-1,0,-2,-10,-3,-4,-5,-2
1615918467393522,-3,-4,-27,-6,-4,5,8,-2
1615918467393522,1,3,13,17,2,3,-7,1
1615918467396515,-4,-2,12,10,-1,-7,-2,-4
1615918467396515,1,-1,-18,-6,1,2,-2,-1
1615918467416463,-4,-6,-21,-29,-4,-4,-5,-2
1615918467416463,2,2,22,20,2,6,9,-1
1615918467417435,-1,-1,2,11,2,-4,-5,-2
1615918467417435,0,-1,-14,-10,1,1,-5,-1
1615918467422446,-3,-3,-8,-5,-2,-7,2,-3
1615918467422446,-3,-2,11,-11,0,-4,-10,-2
1615918467438403,1,1,-6,-14,0,1,-1,1
1615918467438403,-3,0,4,31,-1,4,0,-2
1615918467446381,1,3,7,-3,2,-1,-2,-1
1615918467446381,-2,-2,-10,-7,-6,-3,6,-2
1615918467447378,3,0,11,8,4,7,2,2
1615918467447378,-1,-2,-20,-14,-3,-9,-5,-2
1615918467468299,2,3,28,11,1,3,2,0
1615918467468299,-2,-4,-22,-26,-2,-4,0,-1
1615918467470293,-1,-5,-37,13,-2,4,-4,0
1615918467470293,2,6,47,7,-1,-6,-1,-2
1615918467482261,-2,-5,-30,-36,-3,3,9,-2
1615918467482261,1,0,11,-4,0,0,-9,-3
1615918467491237,-4,-2,6,25,-1,-8,-18,-6
1615918467491237,-1,-4,-10,8,1,9,4,1
1615918467506222,-1,4,14,-8,-4,-8,0,2
1615918467506222,-1,-4,-14,-20,1,3,7,-3
1615918467508216,-3,-3,1,24,-4,-4,3,-2
1615918467508216,1,1,-7,-22,-3,0,-3,0
1615918467529165,0,-1,0,11,0,-2,-6,0
1615918467529165,-2,-3,3,15,-1,-2,3,-2
1615918467530133,-2,3,29,0,-1,-1,-3,-1
1615918467530133,0,-1,-14,-5,-1,0,5,1
1615918467542125,1,-1,-7,-5,3,3,-9,-3
1615918467542125,-1,4,0,7,0,1,4,1
1615918467551103,-1,-1,-3,-4,-2,-3,5,0
1615918467551103,-3,-4,-8,-13,0,2,-3,-1
1615918467566061,1,0,10,1,3,1,3,0
1615918467566061,-3,-4,-2,3,-2,-2,-4,-1
1615918467568032,4,5,10,-8,1,4,3,2
1615918467568032,-1,-2,3,5,0,-1,2,-2
1615918467588982,0,-2,21,21,-2,-2,-9,0
1615918467588982,0,-2,-29,-20,-2,2,4,0
1615918467590994,-2,-2,-2,-14,-1,-6,1,-3
1615918467590994,-2,-3,6,-9,-6,-4,-4,-3
1615918467601941,-1,2,4,5,1,6,3,-1
1615918467601941,-3,-1,1,-7,-2,-6,-9,0
1615918467610941,-3,-7,-26,14,-1,-1,4,-2
1615918467610941,2,6,19,19,5,6,-1,3
1615918467625901,1,-3,-29,-23,-2,-2,-1,-2
1615918467625901,-1,-2,9,-2,-3,2,0,0
1615918467627872,-3,-5,-29,-19,-5,-17,-7,-1
1615918467627872,-1,-3,-4,11,0,5,1,-1
1615918467648843,-3,-3,-12,5,-4,-14,-2,-3
1615918467648843,1,0,-9,-15,-1,0,1,-1
1615918467650810,0,2,12,12,-1,8,6,1
1615918467650810,-4,-6,-35,-38,-1,-5,-2,-3
