timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918481105677,1,0,-11,7,-3,1,2,0
1615918481105677,1,5,4,-23,0,-2,5,1
1615918481126620,-1,-3,6,29,0,2,-1,-2
1615918481126620,-4,-4,-17,-20,-3,-8,-5,-2
1615918481128615,2,4,24,23,1,3,-4,0
1615918481128615,-1,-2,7,-3,-1,6,5,0
1615918481141581,-4,-6,-20,-19,-2,-11,-1,-2
1615918481141581,2,2,-16,0,-1,6,0,-1
1615918481147564,-2,0,14,7,0,-5,-4,-3
1615918481147564,0,-1,-18,3,4,6,5,0
1615918481171500,-1,-2,4,-3,-4,-11,-3,0
1615918481171500,0,0,-16,-20,0,3,0,-1
1615918481173494,-4,-3,-1,1,0,-1,-1,-1
1615918481173494,-2,1,9,28,0,5,1,-1
1615918481187457,2,-1,-2,-23,-4,-16,-7,-2
1615918481187457,-1,1,-3,33,0,1,1,-3
1615918481192445,-1,-1,6,-12,-1,-3,-3,-2
1615918481192445,0,-3,-7,-2,-1,1,10,3
1615918481201420,-2,-3,-11,-12,5,7,-3,0
1615918481201420,-2,-4,6,-1,-2,-6,-5,-3
1615918481203415,0,0,-7,-1,-3,1,3,0
1615918481203415,3,4,12,21,2,2,-8,1
1615918481224358,-3,-9,-40,-31,-3,6,5,-3
1615918481224358,3,7,29,17,1,-6,0,2
1615918481225356,-1,-6,-5,-9,0,-1,-3,-1
1615918481225356,-1,-2,-3,7,-4,2,16,1
1615918481246300,-1,0,-7,-1,2,-1,-16,-2
1615918481246300,-1,-5,11,13,0,6,-2,0
1615918481248295,0,-4,-45,-24,-4,-3,2,-1
1615918481248295,-1,1,13,13,3,-1,1,-1
1615918481261260,0,-1,14,2,-2,-2,1,2
1615918481261260,-1,-1,2,-15,-3,-7,0,0
1615918481268242,1,1,0,20,0,-4,-5,0
1615918481268242,-6,-9,-26,-30,-1,-5,-5,-5
1615918481284199,1,6,12,-1,-2,5,6,1
1615918481284199,1,0,14,-4,-2,-3,-1,-1
1615918481286194,1,2,27,39,3,3,-10,0
1615918481286194,0,-7,-37,-29,-6,-5,1,0
1615918481314119,1,2,29,26,-1,-3,0,0
1615918481314119,-2,-3,4,-7,-2,0,2,-3
1615918481316114,-1,0,-8,-3,-2,-2,4,-1
1615918481316114,-1,-2,-12,-13,1,2,-2,-1
1615918481321100,-3,-4,-12,-31,-1,-5,-2,-3
1615918481321100,0,1,-2,37,1,2,-5,0
1615918481328082,3,1,16,-7,-2,-3,0,3
1615918481328082,-4,-3,-17,-19,-6,-14,-3,-3
1615918481344039,0,0,9,39,0,5,16,0
1615918481344039,-5,-7,-25,-20,-1,2,-27,-5
1615918481346034,-2,-2,-2,-15,-2,-3,1,-1
1615918481346034,-1,3,9,1,1,-3,6,0
1615918481366977,1,2,13,9,-1,10,1,3
1615918481366977,-3,-4,-3,2,-3,-5,3,-2
1615918481367975,-2,-3,-25,-22,2,1,-1,-2
1615918481367975,1,1,16,14,-2,-3,-3,0
1615918481380940,-4,-2,-10,-7,1,1,0,-2
1615918481380940,-4,-5,-13,-8,-1,0,2,-4
1615918481387921,-1,-5,11,-24,1,0,-4,-4
1615918481387921,1,8,37,52,-1,-4,1,2
1615918481403878,1,-2,-23,-20,-1,2,-3,1
1615918481403878,-1,3,26,12,0,-1,5,0
1615918481405874,-1,-1,-7,-1,1,2,1,-1
1615918481405874,-1,-3,-22,-7,-3,-1,-4,-2
1615918481426817,-2,-5,-21,-11,1,1,-6,-3
1615918481426817,2,1,11,7,-1,1,8,2
1615918481428812,-1,1,0,-30,-5,-9,-15,0
1615918481428812,1,-2,2,16,3,3,1,1
1615918481440780,0,6,19,2,-4,-5,-1,-3
1615918481440780,-3,-10,-39,-35,-1,4,14,0
1615918481447762,1,10,55,60,3,0,-3,2
1615918481447762,-2,-3,-1,-33,-5,-7,-7,-4
1615918481463719,0,2,6,1,-1,-5,-6,0
1615918481463719,-2,-2,-10,8,1,7,4,-1
1615918481465714,-2,-3,-13,2,-1,-11,4,0
1615918481465714,-2,-4,-11,-15,-2,6,-3,-3
1615918481486657,1,-2,-8,7,-4,2,0,-2
1615918481486657,-2,1,-6,-5,-2,-8,-6,-1
1615918481488653,0,-2,-12,-7,0,8,9,-1
1615918481488653,-1,-5,-5,-12,0,-3,-18,-3
1615918481500621,-1,-3,-19,1,1,-2,3,1
1615918481500621,0,1,9,-24,-1,2,-3,-1
1615918481507602,-3,-1,-7,28,-5,-4,-1,-2
1615918481507602,0,-3,-15,-9,0,2,9,0
1615918481524556,-1,5,15,-31,-2,0,-4,-2
1615918481524556,-1,-1,13,29,1,-12,-7,-1
1615918481525554,-1,-1,0,-8,-2,4,4,0
1615918481525554,0,-2,-2,7,1,1,2,-2
1615918481546498,-4,-6,-18,-3,0,2,-5,-3
1615918481546498,5,6,-15,13,-1,0,5,3
1615918481548494,-4,-1,8,-20,-3,-2,3,0
1615918481548494,-3,1,1,15,1,-9,-8,-3
1615918481561457,-4,-5,-10,-35,0,-1,5,-2
1615918481561457,0,2,31,43,2,-1,-18,0
1615918481567442,-3,-5,-22,-6,-2,-2,-2,-4
1615918481567442,0,2,-5,-21,-2,2,6,1
1615918481591377,1,0,13,22,1,-1,-2,0
1615918481591377,-4,-6,-2,-16,-2,-4,1,-4
1615918481594370,0,-6,-5,-19,1,4,-1,0
1615918481594370,2,7,28,20,-1,2,6,1
1615918481606337,0,-1,6,24,0,5,3,1
1615918481606337,1,-2,-7,-12,2,-1,1,0
1615918481613319,0,0,-7,-3,-4,-13,-5,-2
1615918481613319,-2,-6,-16,-16,1,-1,-1,-1
1615918481620300,-1,-1,-8,9,1,1,1,0
1615918481620300,-1,1,15,8,0,6,5,0
1615918481629277,-2,3,-5,-22,-2,1,-11,-3
1615918481629277,-2,0,14,-5,-3,-8,1,0
1615918481644237,1,1,15,22,-2,-1,0,-1
1615918481644237,-2,-5,-22,-24,-5,-2,0,-3
1615918481646231,-3,0,-7,0,-1,-1,7,-1
1615918481646231,-1,0,3,2,-1,1,-10,-1
1615918481667175,-1,-2,-16,-12,0,-4,-3,-1
1615918481667175,-1,-4,-19,-14,-2,-8,2,-2
1615918481668172,1,2,14,8,-2,1,-2,-1
1615918481668172,0,0,-7,2,1,2,1,-1
1615918481680140,-3,-4,-23,-30,-7,-4,-1,-2
1615918481680140,0,2,18,15,1,1,-7,0
1615918481689116,0,0,-6,-1,1,2,8,0
1615918481689116,0,0,-3,-1,-3,3,9,0
1615918481704076,0,0,-1,-8,-2,-7,-18,-5
1615918481704076,-1,-2,4,-1,0,2,4,0
1615918481706071,1,4,13,3,4,4,0,2
1615918481706071,-1,1,9,39,1,0,5,2
1615918481726675,-3,-2,-11,-3,0,-4,0,-3
1615918481726675,0,-1,-9,-8,0,2,-2,-1
1615918481728671,-1,-1,-3,-5,0,4,-2,-1
1615918481728671,-1,-4,-18,-22,-7,-4,1,-1
1615918481740639,3,2,18,57,7,3,3,1
1615918481740639,-4,0,-5,-9,-5,-6,-10,-2
1615918481749615,-1,-7,-17,-32,-2,-1,7,-1
1615918481749615,3,6,25,4,2,5,-8,-1
1615918481764576,-1,3,16,6,-4,3,-5,0
1615918481764576,1,-2,-12,-15,-3,2,7,2
1615918481765573,-2,-4,7,28,4,-7,-4,-2
1615918481765573,-3,-2,-18,-29,-6,-5,-5,-2
1615918481786516,-1,-2,9,-15,-4,-2,5,1
1615918481786516,0,1,12,29,2,-1,-5,-1
1615918481789509,1,0,-11,-2,-2,0,-3,-1
1615918481789509,-4,-6,-6,-10,0,-2,3,-1
1615918481800480,3,2,11,24,1,2,0,1
1615918481800480,0,0,-13,-6,0,-1,1,-1
1615918481809455,1,2,5,5,-2,2,-2,2
1615918481809455,-2,-2,8,5,-2,-5,4,-1
1615918481824415,0,-2,-22,-22,-2,1,3,1
1615918481824415,-3,-6,-16,-40,-6,-4,-9,-3
1615918481825412,5,6,38,54,2,2,5,3
1615918481825412,-5,-5,-33,-36,4,1,-5,-4
1615918481846356,0,4,43,18,-2,-2,4,-1
1615918481846356,-1,-4,-41,-23,1,0,3,1
1615918481848351,-1,4,33,7,0,0,-4,0
1615918481848351,-1,1,4,22,-1,6,9,-2
1615918481869295,-3,-3,-20,-19,0,-11,-16,-3
1615918481869295,0,2,11,-3,-1,-2,2,1
1615918481871319,-4,-6,-12,-14,-1,4,-4,-4
1615918481871319,0,-3,-16,15,-1,-7,-6,0
1615918481884279,-2,-3,-15,-12,-1,3,8,0
1615918481884279,-2,-4,-1,-3,2,-1,-3,-2
1615918481890263,0,-2,1,3,-2,-1,1,-1
1615918481890263,-2,0,-5,-11,-2,-5,-3,-2
1615918481907207,-5,-5,-16,-2,-2,-4,-4,-4
1615918481907207,1,4,35,8,-1,3,5,1
1615918481908191,-2,-7,-23,8,-1,-6,-2,-1
1615918481908191,0,4,18,6,-3,-1,-3,0
1615918481929161,-1,-3,-24,-29,0,0,3,0
1615918481929161,-3,-3,4,-1,-3,2,1,0
1615918481931130,3,6,24,18,-1,0,9,2
1615918481931130,0,-3,-7,-23,0,-3,-17,-4
1615918481944095,-3,1,11,31,-1,-2,2,-1
1615918481944095,-1,-1,14,-4,-3,1,6,-3
1615918481946090,0,-1,-18,-7,0,-6,-19,-4
1615918481946090,0,0,3,12,4,3,9,1
1615918481967057,0,5,6,-14,-2,4,-2,-1
1615918481967057,-1,-2,7,11,1,0,-2,1
1615918481968055,-3,-2,-9,-12,0,-7,2,-3
1615918481968055,0,-3,7,10,-4,0,2,-1
1615918481988999,-3,-6,-14,-16,-1,-3,-6,0
1615918481988999,-1,3,14,14,-2,-4,3,0
1615918481991992,-2,-3,-13,-9,-2,1,-2,-1
1615918481991992,-1,1,4,9,0,-1,1,0
1615918482003935,1,0,3,-4,-1,-1,2,0
1615918482003935,-1,-1,-38,-29,1,-2,-6,-3
1615918482005930,-4,-5,17,33,0,-5,-1,-2
1615918482005930,2,4,1,-18,-2,-1,1,2
1615918482027056,1,2,-2,7,0,0,2,-2
1615918482027056,-1,-2,-6,-3,-1,0,-2,-2
1615918482028030,-1,-2,-1,-9,-2,2,-1,1
1615918482028030,-1,-1,12,1,-2,1,1,-1
1615918482040672,-2,-5,-28,-23,-2,-5,-1,-1
1615918482040672,-1,2,11,9,0,1,4,1
1615918482049624,-1,4,29,17,0,0,-15,-3
1615918482049624,-2,-3,5,7,-2,-1,8,-1
1615918482064584,1,1,-4,2,-3,-11,-14,0
1615918482064584,-2,-3,3,-11,0,-1,1,-2
1615918482065582,-1,-1,-16,-11,-2,-2,3,0
1615918482065582,2,1,28,29,1,5,-1,1
