timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918660383880,1,-1,0,-1,-2,-2,0,-1
1615918660383880,-1,-2,0,1,0,0,0,-1
1615918660384938,-2,-1,-2,0,-1,1,-1,0
1615918660384938,-1,-1,-1,-1,-1,0,-2,0
1615918660396763,1,-1,-1,-1,-3,0,0,1
1615918660396763,-3,0,-2,-1,-1,-2,-1,-1
1615918660405949,0,-2,-1,0,-2,0,-1,-1
1615918660405949,-1,0,-1,-2,-1,-2,0,-1
1615918660428134,0,0,-1,-1,-1,-2,-2,0
1615918660428134,0,-1,-1,-1,0,-1,-2,-1
1615918660429131,-2,-2,-1,-2,1,2,-1,0
1615918660429131,-3,-1,-2,-1,0,-2,-1,0
1615918660443531,-1,-1,-1,-2,-1,1,0,-1
1615918660443531,-1,0,-2,-2,-1,-2,-1,-1
1615918660444529,1,1,0,-1,0,-1,-1,-1
1615918660444529,0,-3,0,-1,-1,-1,0,-1
1615918660457763,-3,-2,-1,0,-1,-1,-2,-1
1615918660457763,-1,-2,-2,-1,-1,0,-1,0
1615918660465645,-1,0,0,-1,0,-1,0,-1
1615918660465645,-1,0,-1,-1,0,-1,-1,0
1615918660480976,0,0,-1,-1,-2,-2,0,-2
1615918660480976,-1,1,0,-1,-1,0,0,-2
1615918660480976,-2,-2,-1,-1,-1,-2,-2,1
1615918660480976,0,-1,-1,-1,-1,-1,-1,0
1615918660502798,-1,-3,0,0,-1,1,-1,-1
1615918660502798,-1,0,0,2,-2,1,-1,-1
1615918660503797,-1,-1,-1,-1,-2,-1,-3,-1
1615918660503797,-1,1,-1,0,1,-1,-2,-1
1615918660518709,-1,-1,-3,-2,-2,-2,-2,0
1615918660518709,0,-1,-3,-2,-3,0,0,-1
1615918660526034,-2,-1,-1,1,-1,1,0,0
1615918660526034,0,-1,0,0,-1,0,1,-1
1615918660540966,1,1,0,-1,-1,-1,-2,-3
1615918660540966,-1,-2,-2,-2,0,-2,-1,0
1615918660540966,-1,-1,-2,-2,-1,-2,-1,0
1615918660540966,-1,-1,-1,-2,-1,-1,0,-2
1615918660562684,0,0,-2,-1,0,1,0,0
1615918660562684,2,-1,0,-4,-1,-1,1,-2
1615918660563681,0,-2,-2,-1,0,-2,-1,-1
1615918660563681,-1,-2,-1,-1,-1,1,-1,2
1615918660587111,-3,0,-1,-1,-1,-2,-1,-1
1615918660587111,-2,-1,-1,0,0,-1,-2,-2
1615918660587111,0,-1,1,-1,0,-2,0,0
1615918660587111,0,0,0,-1,-1,1,0,-2
1615918660600856,0,0,-1,0,-1,-2,0,-1
1615918660600856,-1,-1,0,0,1,0,-2,-1
1615918660600856,0,-1,-2,-1,-1,1,-1,-2
1615918660600856,-1,-1,0,0,-1,0,-1,-1
1615918660622726,0,-1,-2,-1,-2,-2,-1,1
1615918660622726,-3,0,-1,-2,-2,0,1,-1
1615918660623733,0,-1,1,0,-1,-1,0,-1
1615918660623733,-2,-1,-1,-1,0,0,-1,1
1615918660646769,-1,0,-1,0,-1,-1,-1,0
1615918660646769,-2,-3,-1,-2,-1,0,-2,1
1615918660647737,-2,0,0,1,-1,-1,-3,-2
1615918660647737,-1,0,0,-2,-1,0,-2,-1
1615918660660697,-1,-2,0,-1,0,-1,-1,-2
1615918660660697,-1,-1,-1,-1,-2,-2,-2,-1
1615918660661695,-1,-2,-1,1,2,1,-1,-2
1615918660661695,1,-1,-1,0,-1,-1,0,0
