timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918649898774,0,-3,-2,0,-1,-3,-2,-1
1615918649898774,0,-1,0,1,0,-1,-2,-1
1615918649912758,-1,1,-1,-3,-1,-1,-1,0
1615918649912758,0,-1,-1,-1,2,1,1,-1
1615918649914730,-2,0,-1,-1,-1,-1,-1,-1
1615918649914730,0,0,-2,-1,-1,0,-1,-1
1615918649936211,1,-2,-1,0,-2,-3,-1,1
1615918649936211,0,-1,1,0,-1,0,1,-2
1615918649937216,-2,-1,-3,-1,-1,-1,-2,-1
1615918649937216,0,0,0,0,-2,0,-1,-1
1615918649949183,-2,-2,-3,-1,1,0,-2,-1
1615918649949183,-1,-1,-1,-1,-2,-4,0,0
1615918649958158,0,-1,0,1,-1,0,-1,-1
1615918649958158,-1,1,1,0,0,0,1,-1
1615918649973141,0,0,-1,-3,-2,-1,-1,-1
1615918649973141,-1,-2,-2,0,0,0,-2,0
1615918649975382,-2,-2,-3,-1,-1,-2,-2,-2
1615918649975382,0,-1,-2,0,-1,0,-2,0
1615918649995803,-1,0,-1,-1,0,-1,0,-2
1615918649995803,0,0,0,1,-1,-1,-1,-1
1615918649997798,1,-3,0,-1,0,-1,-1,-1
1615918649997798,0,-2,-1,-2,-2,0,-1,0
1615918650009934,-1,-1,-1,1,-1,-1,-2,-2
1615918650009934,-2,-2,-1,-1,1,-2,-1,-2
1615918650018939,-2,0,-1,0,-3,-1,0,-2
1615918650018939,0,-2,-2,-2,-3,-4,-1,-2
1615918650041313,0,1,1,0,-2,-3,-3,-1
1615918650041313,-2,0,-1,-2,-3,1,-1,1
1615918650042338,0,-1,-1,0,-1,-1,-2,-1
1615918650042338,-1,0,-1,0,0,1,2,-1
1615918650055277,-1,-1,-2,-2,-3,0,-1,-2
1615918650055277,1,-1,-1,0,-1,-3,-1,1
1615918650063462,-1,-1,-1,-1,0,-1,-2,1
1615918650063462,-1,-2,0,0,1,1,-1,1
1615918650069915,-1,-1,0,-4,0,-1,-2,1
1615918650069915,1,-1,-3,-3,-3,-1,-1,-1
1615918650078680,-1,1,-1,0,0,-1,0,-1
1615918650078680,0,0,-2,-1,-1,-1,-1,0
1615918650100800,1,1,-1,-2,0,-2,0,0
1615918650100800,-2,-1,-2,-1,-1,-2,0,-2
1615918650102797,0,-2,-1,-1,0,0,-1,-1
1615918650102797,-1,-3,1,-1,-2,-2,0,-2
1615918650115985,-1,-1,-3,-1,-1,-3,-1,-1
1615918650115985,0,-1,2,1,-1,-2,0,-1
1615918650116983,-2,-2,-2,-1,-2,0,-2,-1
1615918650116983,-2,-1,-1,0,-1,0,0,-1
