timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615920579716122,-2,0,-3,4,13,3,-6,5
1615920579731082,-1,-1,-2,-6,-4,-19,-11,-8
1615920579731082,-1,-1,-2,5,-12,-6,-6,2
1615920579733102,0,0,-1,-2,15,4,7,1
1615920579733102,-3,-5,-7,-7,23,-12,7,-14
1615920579745069,0,1,8,5,-1,3,4,5
1615920579745069,-2,-4,-7,-6,-9,-8,1,0
1615920579755125,-1,0,3,-2,8,15,-9,1
1615920579755125,0,1,1,-2,22,5,-10,-2
1615920579767011,-1,-3,0,2,-1,9,25,2
1615920579767011,4,4,-1,7,11,-7,-6,0
1615920579776988,-4,-4,-4,-4,-10,0,-24,-6
1615920579776988,-1,1,0,-2,-16,6,24,4
1615920579791102,0,2,2,-8,-18,-10,-20,2
1615920579791102,0,0,1,4,12,12,-10,11
1615920579793122,-4,-3,-5,4,15,-3,-5,-18
1615920579793122,0,-2,-4,-7,-8,18,25,1
1615920579805088,2,2,2,-2,-43,-21,0,5
1615920579805088,-3,-2,-6,-3,32,-6,-38,-13
1615920579814041,2,0,1,1,35,12,2,14
1615920579814041,-4,-4,-1,-2,-3,4,15,-3
1615920579827764,-2,0,-1,4,30,15,-5,-2
1615920579827764,1,1,7,6,8,1,9,-4
1615920579836740,0,-2,-8,-10,-72,-21,-19,-2
1615920579836740,0,-1,-2,0,26,-6,-7,-2
1615920579851701,-2,-3,-3,2,13,17,21,1
1615920579851701,-2,-1,-2,-1,27,6,16,1
1615920579874643,1,1,4,-5,-15,-6,-25,1
1615920579874643,2,4,-6,3,-68,-1,3,2
1615920579875637,-2,-1,-1,-3,14,-5,-1,1
1615920579875637,-2,-5,-5,-6,-17,-4,30,0
1615920579876635,-3,-1,3,4,23,-2,1,-6
1615920579876635,3,2,4,-10,8,-13,-23,1
1615920579887704,0,-1,-3,5,12,6,5,-2
1615920579887704,1,-1,1,5,-22,-8,2,0
1615920579896608,-1,-4,-8,-8,46,13,2,0
1615920579896608,-3,0,2,6,18,-8,-14,-3
1615920579911542,-2,1,-2,-8,-35,-17,4,-12
1615920579911542,2,1,1,-5,4,-4,17,8
1615920579912539,-2,0,-1,1,26,6,-10,-1
1615920579912539,-2,-1,1,2,-13,-5,3,1
1615920579924605,-2,-1,0,-3,-10,-1,-14,-4
1615920579924605,1,1,-1,-1,-5,0,10,3
1615920579933503,3,2,-4,0,-34,1,19,2
1615920579933503,-3,-2,2,12,35,19,15,1
1615920579947484,-1,1,7,-5,49,-8,-21,1
1615920579947484,-2,-3,-2,-6,-12,4,16,-4
1615920579956443,-3,-2,-5,-2,-56,3,-11,2
1615920579956443,1,-1,-2,-1,-2,-4,4,2
1615920579972449,3,0,-3,2,-2,3,9,6
1615920579972449,-1,-3,-2,1,37,-10,-26,-4
1615920579973376,-1,1,-3,-4,12,10,23,-2
1615920579973376,-1,0,-1,-3,0,-11,-21,-13
1615920579985369,0,-2,-5,-6,10,14,9,15
1615920579985369,-2,0,3,0,-13,-17,-5,-4
1615920579994325,-1,-1,3,13,3,11,-29,-2
1615920579994325,1,-2,-1,-6,1,3,33,6
1615920580007290,-4,-3,-6,-4,-32,1,-24,-6
1615920580007290,2,1,4,-3,3,18,1,1
1615920580022252,-4,-4,1,-2,26,3,25,-2
1615920580022252,-3,0,-1,-4,-20,-10,-10,-5
1615920580030875,1,0,-4,1,15,19,-12,0
1615920580030875,-2,0,0,-4,-25,4,-2,-1
1615920580032869,-1,0,0,4,6,-8,5,-1
1615920580032869,0,-2,-3,-3,-7,9,0,-2
1615920580044836,-1,-1,-2,1,11,-5,18,-3
1615920580044836,-3,-5,-5,-1,-25,7,-38,-6
1615920580053811,0,1,4,0,11,-35,-5,-3
1615920580053811,-2,-1,-4,-8,-3,10,-12,-9
1615920580067814,0,-3,-8,1,-19,-8,19,9
1615920580067814,0,3,13,16,67,41,6,1
1615920580076748,-2,-3,-5,-7,-24,-16,-1,-2
1615920580076748,1,1,5,-2,-13,3,2,6
1615920580091312,1,0,1,-2,13,10,-3,-1
1615920580091312,-4,-2,-1,-4,15,-7,2,-7
1615920580093200,1,-2,-3,0,-3,3,-14,2
1615920580093200,-1,-1,-1,5,-36,-9,23,1
1615920580105205,-3,0,5,-4,-23,-10,-40,-9
1615920580105205,-2,-3,-7,-2,-17,-24,-16,-5
1615920580121164,-1,0,0,3,-7,2,44,3
1615920580121164,0,-2,-5,-3,14,11,-3,0
1615920580127113,-3,-5,0,3,5,7,20,0
1615920580127113,-1,-2,-5,-5,-27,-19,-21,-3
1615920580144138,-1,0,3,-8,-7,2,-7,0
1615920580144138,1,-2,5,6,21,2,-10,1
1615920580150140,-1,0,-3,4,-8,-9,23,0
1615920580150140,0,-2,-6,-1,44,5,9,-2
1615920580157107,-1,1,6,-6,-80,7,2,1
1615920580157107,1,0,-2,4,11,-7,-7,-4
1615920580165084,-1,-2,-3,-3,13,2,-23,-4
1615920580165084,1,2,5,1,-3,-11,3,3
1615920580174057,-3,-2,-7,-4,-39,-6,-19,-9
1615920580174057,0,-2,-2,0,21,-4,6,5
1615920580187159,2,-1,2,1,-26,-5,21,6
1615920580187159,1,1,-1,-6,3,4,-10,10
1615920580197026,-2,0,-1,1,0,-10,2,-17
1615920580197026,-2,-1,-1,0,3,3,-12,-6
1615920580210989,1,-2,-3,-4,4,-15,16,3
1615920580210989,-2,-4,-5,-7,-19,3,-7,-2
1615920580217976,0,0,6,3,58,2,-5,4
1615920580217976,-5,-3,-11,0,-13,-1,9,3
1615920580225061,2,6,8,8,5,-4,-6,-2
1615920580225061,-3,0,-1,-1,12,-17,-3,-6
1615920580247891,-1,-1,-4,-1,21,8,-3,4
1615920580247891,-4,-2,-4,-8,-4,6,-7,-6
1615920580248889,-3,-2,0,-5,-36,4,-16,-4
1615920580248889,5,3,-2,8,9,8,22,6
1615920580256872,0,-4,-4,1,-11,-7,-3,-2
1615920580256872,3,-1,0,-1,-43,-20,11,4
1615920580270830,0,-1,-2,-4,8,-18,-25,-5
1615920580270830,-3,-1,0,7,-19,-9,7,-6
1615920580285790,-2,-2,-1,-16,51,10,2,2
1615920580285790,-3,0,1,2,36,12,2,0
1615920580286787,-2,-2,-2,-3,4,3,-10,-8
1615920580286787,-2,-3,-4,-4,-11,2,-17,-6
1615920580293768,2,0,0,5,4,-5,12,11
1615920580293768,-3,-3,-2,-2,-11,1,-11,-7
1615920580307735,-2,0,-2,2,-2,0,-4,-1
1615920580307735,-3,-3,-2,-6,-3,5,1,0
1615920580323715,1,2,0,-1,-31,-8,-5,2
1615920580323715,-1,0,-2,4,63,22,-20,0
1615920580330445,-2,-3,1,-1,-33,-15,-1,-4
1615920580330445,-1,-2,-1,-3,-10,-37,-3,-1
1615920580337324,1,1,0,-5,26,13,0,2
1615920580337324,1,1,2,-1,-27,-9,6,0
1615920580354275,-1,-1,-4,6,23,-12,0,-2
1615920580354275,1,0,2,-4,-22,25,-17,1
1615920580360368,-1,1,-1,1,-6,-12,-22,-14
1615920580360368,1,-2,-3,-6,-7,-3,33,11
1615920580367240,-1,2,2,-5,8,10,-15,0
1615920580367240,-3,-2,-4,-3,2,8,27,3
1615920580377214,-2,-4,-6,2,-6,8,1,-2
1615920580377214,-2,-1,4,5,0,-22,-8,-5
1615920580390203,0,-3,-8,0,-5,2,-13,1
1615920580390203,-2,-2,0,2,-3,15,4,-3
1615920580397185,0,0,-4,-1,27,-2,14,4
1615920580397185,-3,-2,-3,0,39,11,-2,10
1615920580429473,-5,-1,1,-6,18,7,3,-18
1615920580429473,-1,-1,0,4,-2,-8,3,-4
1615920580431468,-1,-2,1,4,-43,-8,-35,-1
1615920580431468,-1,-2,-5,-8,4,-1,-13,-4
1615920580432465,-2,-3,-2,1,22,11,15,5
1615920580432465,0,0,-4,-6,-1,-1,7,-2
1615920580436455,-3,-1,1,-1,-13,10,19,-2
1615920580436455,0,0,0,2,-16,-15,-10,-4
1615920580458396,-1,-2,-2,0,-39,-12,-13,-1
1615920580458396,-2,-1,-7,-7,4,-23,-12,-3
1615920580460391,1,0,10,8,-53,-16,19,3
1615920580460391,-4,0,1,-4,7,-6,-6,-13
1615920580473455,-1,-1,-3,-6,9,9,11,2
1615920580473455,1,-1,0,4,23,-18,8,4
1615920580475351,0,1,-1,0,39,6,-35,-4
1615920580475351,0,-2,-4,-7,-31,-4,8,0
1615920580487418,-3,-5,-1,0,13,14,10,-1
1615920580487418,-2,-1,4,7,-30,-2,5,-2
1615920580496294,-2,-3,-7,-9,8,8,4,-2
1615920580496294,2,3,6,6,-2,2,5,1
1615920580510356,1,2,0,-8,-18,-12,-9,3
1615920580510356,3,2,2,-2,-1,8,-6,1
1615920580525217,-3,-3,-8,1,-47,-31,15,-8
1615920580525217,-2,-1,-3,-1,8,1,-19,7
1615920580534101,2,2,2,-6,-2,-3,-4,0
1615920580534101,-2,-2,-1,-4,-18,9,55,-1
1615920580536096,0,0,1,3,-5,3,6,-1
1615920580536096,-1,-1,-4,-4,-3,-14,-10,-7
1615920580547091,-1,-1,9,4,-4,5,-2,2
1615920580547091,0,0,-2,5,13,17,2,-1
1615920580556089,2,-1,-6,-4,12,5,1,6
1615920580556089,2,0,-1,-2,-21,5,15,5
1615920580571068,-2,-1,-2,1,30,5,-14,-3
1615920580571068,-3,-3,-4,-4,-6,1,-38,-4
1615920580577051,0,1,4,9,24,24,27,6
1615920580577051,-2,-4,-4,-3,62,4,4,-6
1615920580594030,-2,-1,-2,2,-41,-19,-2,-2
1615920580594030,-1,-1,-1,-8,13,-1,0,-8
1615920580601034,-2,-2,0,-2,-8,10,-10,10
1615920580601034,-1,-2,-5,-3,56,10,17,0
1615920580606995,-1,2,5,5,13,12,2,-2
1615920580606995,2,1,2,4,0,-6,11,6
1615920580615995,-3,-2,-1,-5,-23,10,-17,-7
1615920580615995,2,-1,-2,2,15,-7,29,5
1615920580631019,-2,-3,-6,7,59,14,2,-1
1615920580631019,-2,-1,0,-5,1,9,-11,1
1615920580637944,0,0,0,-12,-34,-32,-9,0
1615920580637944,-2,-1,-1,6,-16,6,-13,-8
1615920580669830,0,0,-1,4,18,-5,13,0
1615920580669830,-2,-2,-1,-1,37,-10,-12,1
1615920580670830,-5,-5,-7,-4,20,18,-7,-11
1615920580670830,2,2,4,-2,-30,-9,-6,5
1615920580671826,-1,-4,-2,-5,-35,-6,-11,6
1615920580671826,4,0,-1,3,1,5,-17,-1
1615920580676809,-1,-4,-3,-2,-10,-7,14,2
1615920580676809,-1,-2,-4,-7,-22,-14,-17,-3
1615920580690801,1,0,-1,2,22,0,8,-2
1615920580690801,1,0,-4,-7,-47,-6,-13,8
1615920580698752,1,1,1,9,-19,0,5,2
1615920580698752,-4,-2,-5,-1,15,24,2,-7
1615920580713709,-1,0,5,-3,-10,-4,11,0
1615920580713709,-3,-1,0,-7,-39,-2,-28,-6
1615920580715704,0,0,-6,9,41,7,5,2
1615920580715704,0,2,7,-7,-30,-8,-4,0
1615920580736673,-1,0,-4,1,-2,0,-6,0
1615920580736673,-2,-2,-2,1,16,-3,6,-4
1615920580738642,0,-1,5,-3,45,-11,13,2
1615920580738642,-4,-3,-3,1,-28,-11,-21,-8
1615920580751607,-1,-2,-5,-4,-8,-8,13,1
1615920580751607,0,-2,-2,-2,-26,2,21,0
1615920580758592,-3,0,5,2,13,-2,-25,-6
1615920580758592,1,2,1,-5,42,-12,14,4
1615920580774701,-1,-3,-3,4,5,0,-43,-4
1615920580774701,-1,-3,-2,-2,-2,-23,5,1
1615920580775673,2,0,-1,-1,-10,14,26,2
1615920580775673,0,4,7,8,21,8,-42,-4
1615920580787645,-4,-4,-7,-9,-34,-13,9,-5
1615920580787645,1,1,-1,-1,8,-5,7,5
1615920580796617,0,-1,-3,-7,2,3,9,-3
1615920580796617,-3,-4,-4,-2,13,-9,8,-5
1615920580810585,2,0,1,2,1,9,17,7
1615920580810585,-4,-2,0,-1,-32,-16,-12,-6
1615920580817604,-3,-4,-5,-1,35,4,5,-3
1615920580817604,-2,-3,-2,0,-81,-12,-7,1
1615920580841500,-3,-1,-5,-8,40,18,-7,-3
1615920580841500,1,1,-1,-1,9,9,4,-2
1615920580842498,-1,-1,-2,4,-10,-9,-13,-3
1615920580842498,2,-1,0,0,13,26,18,7
1615920580847490,-2,-2,2,-1,-15,-17,-17,-5
1615920580847490,2,0,0,4,14,8,24,10
1615920580856463,-3,-4,-4,-6,-9,2,-18,-3
1615920580856463,-1,-4,-6,-3,-33,1,0,0
1615920580879423,-1,-1,5,-3,4,-28,3,2
1615920580879423,-6,-5,-4,-4,37,21,-4,-20
1615920580881391,-3,-2,2,7,-14,-4,14,-2
1615920580881391,-3,-1,-5,0,-22,-8,8,-1
1615920580893382,-2,-1,0,-6,-23,16,10,-5
1615920580893382,-1,0,-1,4,0,14,-11,4
1615920580895355,0,2,1,-4,7,6,0,5
1615920580895355,-3,-3,-2,-3,-15,-10,-15,-10
1615920580907322,0,-1,-1,7,6,-18,4,1
1615920580907322,0,0,-1,-4,-23,-4,2,-3
1615920580922389,-1,2,4,-2,-15,-11,-10,-1
1615920580922389,1,0,-1,-2,20,10,16,4
1615920580930366,0,1,1,-5,-26,-1,-26,-7
1615920580930366,2,0,-4,5,37,1,14,5
1615920580938643,-1,-5,-5,-4,-21,-4,-22,-2
1615920580938643,1,3,4,-3,32,-3,17,0
1615920580953712,-1,0,-1,2,5,7,10,1
1615920580953712,0,0,4,1,-22,-5,-2,-1
1615920580955600,1,1,-5,-4,-43,-2,3,2
1615920580955600,0,-3,-1,6,59,21,-3,1
1615920580967568,5,3,3,-7,-45,-31,-9,1
1615920580967568,-3,-2,0,3,-5,11,-20,-4
1615920580976572,-2,-1,1,-4,34,0,7,-10
1615920580976572,1,1,-1,2,-41,-26,-2,3
1615920580989717,-5,-7,-11,-1,12,6,-5,-4
1615920580989717,-2,0,7,6,27,-20,0,-2
1615920580998676,0,1,1,0,20,-28,2,7
1615920580998676,-4,-1,-3,-8,-24,10,-29,-24
1615920581014631,1,-2,-7,-3,34,-13,-4,5
1615920581014631,-4,2,7,0,28,0,-9,-6
1615920581015628,0,-2,-2,0,-53,0,-1,-1
1615920581015628,-4,-4,-1,1,-17,14,-14,4
1615920581027595,0,1,1,1,19,5,14,1
1615920581027595,0,-3,-6,-7,-16,-33,-3,-3
1615920581036571,-1,2,2,-2,8,-3,6,1
1615920581036571,-2,-1,-1,2,7,18,-3,3
1615920581049562,1,1,0,5,-17,4,5,-2
1615920581049562,-3,-3,-2,-4,-5,-8,-5,-4
1615920581059523,0,1,0,5,-27,14,-2,-1
1615920581059523,2,3,2,-5,-19,-10,1,2
1615920581072479,-4,-2,4,6,25,-24,-1,-3
1615920581072479,2,-1,-7,-6,8,-7,17,5
1615920581081451,-4,-5,2,-6,-2,-9,-19,-7
1615920581081451,-1,-2,-1,3,-42,-1,5,-2
1615920581087435,-3,-1,-1,-9,-44,10,0,-2
1615920581087435,1,-1,0,2,11,6,-13,6
1615920581096411,0,-1,-3,1,30,-3,31,-3
1615920581096411,2,1,2,-2,21,-4,12,3
1615920581110377,-3,-3,-1,-4,1,8,-18,-5
1615920581110377,0,-1,-3,-4,-16,12,38,6
1615920581119350,-2,-1,-2,6,14,-1,-26,-1
1615920581119350,0,3,5,4,18,-15,2,1
1615920581134309,-2,-1,-2,1,7,12,19,1
1615920581134309,0,-1,2,-4,44,15,-14,-5
1615920581140294,3,-2,-6,1,21,-9,13,22
1615920581140294,0,0,-3,0,56,16,9,-6
1615920581147275,0,1,8,1,-63,-19,-3,-1
1615920581147275,-2,-2,-3,1,-18,-14,-19,-3
1615920581156277,-1,1,-1,-7,-5,2,1,0
1615920581156277,-2,-2,-3,-7,2,-10,-11,0
1615920581170312,0,-1,-4,5,43,28,30,3
1615920581170312,-2,-3,-3,-2,-22,0,-2,-3
1615920581186131,-1,-1,3,-1,7,5,-47,-7
1615920581186131,-1,-1,-1,-6,-23,-9,18,-1
1615920581193125,-2,-2,-5,2,11,-2,2,-4
1615920581193125,0,0,-3,2,-47,15,-5,4
1615920581201091,0,-2,-3,-11,1,2,-1,-6
1615920581201091,-3,-2,-1,13,93,33,-17,-7
1615920581216139,0,-2,-2,-5,-3,1,-5,-1
1615920581216139,1,1,3,-2,-12,-14,10,7
1615920581218102,-2,-1,-2,-6,-1,-10,-6,-1
1615920581218102,-1,0,4,10,-24,-10,-19,-3
1615920581230095,-1,-1,-2,0,17,-9,20,2
1615920581230095,-3,-3,-3,-2,-5,6,-4,-7
1615920581239083,-1,2,2,3,25,1,13,-7
1615920581239083,-1,-4,-5,-8,-27,-9,-24,14
1615920581260987,-2,-3,-3,-6,0,15,-18,-13
1615920581260987,2,0,0,5,-7,8,18,1
1615920581262980,-2,-4,-3,1,-15,9,-11,-4
1615920581262980,0,1,-4,-4,-10,-7,16,5
1615920581275945,1,-1,1,-1,-6,-6,-17,1
1615920581275945,1,1,-2,-7,-35,15,-4,2
1615920581282964,-2,-3,1,7,0,-2,3,-8
1615920581282964,-2,-2,-7,-7,-15,-26,1,0
1615920581298908,0,2,5,4,5,1,-7,-6
1615920581298908,-3,-2,-4,-2,-2,-3,5,4
1615920581300900,2,1,1,-2,-35,1,14,1
1615920581300900,2,-1,-2,-2,13,1,1,-1
1615920581312845,-5,-4,-5,-5,9,7,-11,-5
1615920581312845,-2,0,-1,-4,-11,-16,-17,-5
1615920581319830,-1,2,1,-5,2,15,26,2
1615920581319830,-1,-2,0,6,8,-7,-11,0
1615920581336772,-1,2,1,2,37,-12,0,-4
1615920581336772,0,-2,-3,0,21,18,-6,-4
1615920581338767,1,1,3,1,6,1,15,5
1615920581338767,0,-4,-5,-8,-27,-2,-9,-7
1615920581358718,0,-1,5,4,5,-7,5,8
1615920581358718,-2,-1,0,-1,14,5,-1,-3
1615920581366692,-1,-1,-4,-4,8,-11,-19,6
1615920581366692,-5,-5,2,-1,5,12,17,-11
1615920581373673,0,0,-6,-7,-15,9,4,3
1615920581373673,-2,-1,1,4,3,-31,-3,-7
1615920581379701,0,-1,-4,-5,-24,0,4,3
1615920581379701,-2,-2,-2,0,-2,-11,-2,-3
1615920581396638,2,-3,-5,-4,29,-1,21,6
1615920581396638,-1,0,7,1,-35,-16,-24,-5
1615920581397636,-2,-2,1,-2,18,-14,-9,-8
1615920581397636,0,2,1,1,-42,9,2,2
1615920581409602,0,2,-2,4,67,20,-10,0
1615920581409602,-3,-3,-3,1,-31,6,15,3
1615920581418600,2,-2,-3,4,15,6,6,1
1615920581418600,-2,1,3,-11,-4,-9,-33,-7
1615920581441516,-2,-3,-2,-3,-42,-1,3,6
1615920581441516,-1,-1,-1,2,-5,-6,3,-1
1615920581447500,-4,-2,-4,-4,21,5,-14,-5
1615920581447500,1,3,2,-1,-16,15,19,-2
1615920581456474,1,0,-3,4,27,14,5,5
1615920581456474,-2,-3,-4,-5,17,0,-6,-4
1615920581457472,-2,1,2,9,0,-4,-10,-4
1615920581457472,-3,0,-3,-2,-9,-19,7,-2
1615920581470441,2,-1,1,-1,-17,11,-13,5
1615920581470441,-5,-2,2,-2,29,-18,9,-18
1615920581478469,0,0,-1,-2,-10,3,-4,-2
1615920581478469,2,0,2,4,27,25,24,3
1615920581492438,0,1,2,-3,-50,-31,-24,-2
1615920581492438,1,0,-4,-1,3,15,2,8
1615920581501453,-3,-2,1,-2,-30,-16,1,-1
1615920581501453,-5,-4,-4,-2,9,11,-3,-3
1615920581516612,-1,-1,0,2,-33,-14,8,-6
1615920581516612,1,-1,-4,-4,-15,3,-7,10
1615920581518603,-1,0,0,2,52,-1,4,-3
1615920581518603,2,-2,-1,-1,-18,-9,1,4
1615920581529574,-1,0,2,2,-4,8,-6,-1
1615920581529574,2,1,2,-1,12,-3,30,0
1615920581538577,0,-2,-4,-4,22,32,-4,-2
1615920581538577,1,1,4,4,-1,-25,-6,3
1615920581553638,-3,-1,-2,-2,17,13,-2,-6
1615920581553638,0,0,-1,-3,-8,5,3,-2
1615920581560520,-2,-3,-2,-10,-30,-9,-3,2
1615920581560520,2,0,-7,3,8,0,-2,-1
1615920581576501,0,-1,-2,1,12,23,1,1
1615920581576501,-2,-2,0,3,-31,-7,-33,-3
1615920581584459,-1,-2,1,-4,-23,-6,14,-7
1615920581584459,-4,0,-3,-8,34,5,-12,-6
1615920581590443,0,1,-1,3,-53,-27,6,8
1615920581590443,2,-2,-2,-5,-13,-2,14,7
1615920581599418,1,1,0,5,7,-27,-30,7
1615920581599418,0,-2,0,-1,-4,-9,3,-9
1615920581613382,-3,1,3,1,33,-9,0,-6
1615920581613382,1,2,2,1,13,26,11,3
1615920581620362,0,-1,2,2,-30,-21,10,4
1615920581620362,1,1,2,4,5,11,-2,2
1615920581636343,-3,-3,-2,-8,-29,-27,-14,-8
1615920581636343,0,0,1,-4,-26,-22,-14,0
1615920581639314,-3,-5,0,1,29,14,-26,-8
1615920581639314,-1,2,4,3,-74,-1,-11,2
1615920581650282,0,-3,-6,-6,0,-13,20,1
1615920581650282,-1,1,-1,12,35,-1,-42,-6
1615920581659257,0,2,0,-2,-6,-3,8,0
1615920581659257,-2,-2,-3,-4,-11,-12,18,-15
1615920581673243,2,-2,-5,-8,63,14,18,9
1615920581673243,-3,-4,0,0,4,-2,0,-5
1615920581680225,1,0,-3,7,-14,4,3,0
1615920581680225,-3,-2,2,-2,-5,10,-21,-4
1615920581696159,1,-1,1,3,-21,9,-12,-3
1615920581696159,-1,-3,-5,-5,13,-11,14,-2
1615920581698154,-1,-1,-2,-5,7,5,10,-2
1615920581698154,-1,1,-1,4,49,-3,-2,6
1615920581710228,-2,0,7,6,-41,0,23,1
1615920581710228,-2,-1,-2,-3,6,18,-4,1
1615920581719224,4,0,-2,-7,14,-16,8,6
1615920581719224,-2,-5,-3,6,2,2,4,6
1615920581741192,-2,-2,-4,-1,50,14,1,-3
1615920581741192,0,0,0,-3,-31,2,-8,-2
1615920581743170,-1,0,-1,4,48,22,-15,-9
1615920581743170,1,0,-2,-8,-1,7,25,4
1615920581756372,-2,-2,-5,-2,-18,-38,-14,-7
1615920581756372,2,1,1,1,-16,6,-3,3
1615920581757690,-2,-1,-2,-7,-13,4,-18,-3
1615920581757690,-1,-4,-1,-3,-11,-20,7,0
1615920581770097,-1,-2,1,-1,-18,-2,-30,-1
1615920581770097,-2,-1,-1,0,7,1,6,-4
1615920581779075,-2,-1,0,1,-13,-6,-10,-3
1615920581779075,1,-2,-7,3,47,5,4,5
1615920581794066,-2,1,11,-2,-31,-7,1,-2
1615920581794066,-1,-1,-2,-3,73,-10,0,-5
1615920581801047,1,-1,-4,-2,-19,19,12,2
1615920581801047,-1,0,0,-2,-5,-3,-4,0
1615920581817004,1,-3,-6,0,-23,5,-5,-5
1615920581817004,-1,-3,-3,1,34,15,-9,-9
1615920581822995,-1,0,-2,0,-23,-9,27,12
1615920581822995,0,1,4,-1,-2,1,-35,-3
1615920581829823,-2,0,-4,-6,45,14,45,-1
1615920581829823,-1,-2,0,0,0,4,16,4
1615920581838799,-5,-3,-3,1,-71,-3,-21,-11
1615920581838799,-2,-2,-4,-1,12,7,-1,-6
1615920581852762,1,0,-2,-1,-16,-5,-21,7
1615920581852762,-2,-3,-8,-6,-11,18,10,1
1615920581861738,2,2,8,-3,-2,-13,6,0
1615920581861738,-1,0,1,7,21,6,-16,-3
1615920581875701,-2,-2,-5,-8,-17,8,-12,-2
1615920581875701,1,2,6,1,14,-18,2,2
1615920581883710,-3,-4,-7,-6,-7,-22,-9,-4
1615920581883710,-1,-4,-1,-5,-14,14,16,-3
1615920581889687,-1,0,-2,0,16,-17,7,7
1615920581889687,2,1,-1,5,-14,-12,8,3
1615920581898639,0,0,-1,3,-40,5,1,-1
1615920581898639,1,0,5,1,-7,2,5,2
1615920581921578,-3,-1,-5,-1,-10,-3,-9,-8
1615920581921578,-1,-1,0,-3,-11,31,30,1
1615920581927562,-3,0,-3,-4,-4,-24,-16,1
1615920581927562,-1,-3,-3,0,4,-12,5,4
1615920581937559,0,-1,-1,4,-49,6,-14,-2
1615920581937559,-5,-2,4,1,-1,-13,-22,-6
1615920581939530,1,-2,-3,0,63,18,16,-2
1615920581939530,-2,1,-4,-1,-23,-15,-3,0
1615920581950504,1,2,5,-3,38,17,-3,-6
1615920581950504,-5,-3,-4,-1,-38,-7,1,-6
1615920581964579,0,0,0,1,29,-19,-39,3
1615920581964579,-1,0,-3,-5,8,-4,-12,-3
1615920581973683,-1,0,6,-3,-74,-11,-12,-4
1615920581973683,0,-2,-3,3,-10,5,9,5
1615920581979581,-1,-1,1,0,6,19,10,-8
1615920581979581,1,-1,1,1,37,13,16,6
1615920581996539,-1,1,0,-4,4,-17,-14,-4
1615920581996539,1,2,0,-8,-11,-7,-19,1
1615920581997536,-1,-1,-1,2,-8,-7,0,3
1615920581997536,-1,2,9,2,15,7,7,4
1615920582019482,-6,-6,-8,-3,24,9,22,-5
1615920582019482,-1,-1,1,-1,15,-1,-9,-1
1615920582021473,0,-2,-3,-5,30,1,-15,-3
1615920582021473,-2,-2,-2,-6,-27,-9,-16,-3
1615920582033467,-2,-1,-3,1,25,9,-8,-7
1615920582033467,1,0,-3,5,-41,-6,2,10
1615920582047427,1,0,-1,2,11,3,24,1
1615920582047427,-1,1,1,-1,-17,-28,-9,-6
1615920582055413,1,1,-2,-1,-5,16,11,1
1615920582055413,-2,-2,0,-2,31,-2,-22,-8
1615920582062393,2,2,2,0,3,16,23,15
1615920582062393,-4,-3,-6,0,-36,-6,-4,-20
1615920582070390,-2,-2,0,-6,-19,-17,19,3
1615920582070390,0,-1,-2,1,60,10,-4,-5
1615920582094306,-4,-2,6,-4,-81,-1,10,-3
1615920582094306,-2,-2,-4,4,67,17,-16,4
1615920582094306,-1,-2,-9,-2,38,21,16,-1
1615920582094306,0,1,8,0,-31,-7,-11,-6
1615920582100293,-1,-1,-4,0,9,10,8,1
1615920582100293,-2,-3,-6,-5,-18,-6,10,-3
1615920582124333,-1,2,3,8,19,-7,-16,-2
1615920582124333,0,2,0,1,21,1,-7,4
1615920582125221,-2,-2,-2,-2,20,6,2,-4
1615920582125221,-1,-1,0,-7,-8,-8,2,0
1615920582130347,-1,-2,-1,-1,-5,0,-17,1
1615920582130347,-1,-1,-3,-4,-3,-1,7,-3
1615920582139297,-1,0,0,2,17,-2,20,-1
1615920582139297,-2,-2,-5,-3,-60,-26,-15,-1
1615920582153264,-1,-2,-3,1,41,15,-6,2
1615920582153264,-2,0,0,0,-1,-11,20,-3
1615920582160246,0,1,-1,-7,32,9,9,-6
1615920582160246,-4,-2,0,6,-13,6,8,3
1615920582175202,0,-2,-4,-8,-18,1,-15,2
1615920582175202,2,2,7,3,10,-3,-29,4
1615920582182187,-4,-5,-6,6,38,6,1,-11
1615920582182187,0,-3,-9,-6,6,5,13,1
1615920582190166,-1,0,4,5,3,7,6,-1
1615920582190166,0,1,-4,-2,0,-3,-1,2
1615920582199138,-2,2,1,-1,-38,-5,-15,4
1615920582199138,-1,-3,3,-12,9,-1,-10,-1
1615920582213105,0,-1,-4,3,-11,-22,-8,-4
1615920582213105,-3,-3,4,-3,-37,-12,24,0
1615920582227133,1,0,-1,3,-4,-7,-25,3
1615920582227133,-3,-3,-5,-1,45,-11,16,-3
1615920582236159,-1,0,2,-3,16,1,-5,-1
1615920582236159,-3,-1,-4,1,1,-1,7,-7
1615920582242241,-1,-4,-3,-7,2,2,3,-2
1615920582242241,0,-1,-1,15,34,8,-9,1
1615920582266085,-3,0,3,1,-41,-19,-1,-4
1615920582266085,-2,-3,4,0,-10,-11,-10,0
1615920582268073,-3,0,-2,-3,21,-6,-7,-4
1615920582268073,2,2,-3,-5,-21,19,25,7
1615920582272067,3,1,2,0,2,-2,1,2
1615920582272067,0,-2,-5,-1,10,8,12,3
