timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919153432114,-1,-1,-7,0,1,-4,-1,0
1615919153448425,0,-1,-3,-8,-18,-6,21,1
1615919153448425,-2,-3,-3,3,-24,0,-47,-5
1615919153450279,-2,-4,-4,-6,16,-4,2,-1
1615919153450279,-2,0,2,3,-6,-1,-1,-1
1615919153471178,-3,-4,0,2,-2,8,1,-1
1615919153471178,-2,-1,-2,-5,3,-10,7,-3
1615919153472178,-1,-1,-5,-7,-22,2,-1,0
1615919153472178,-2,1,-2,1,58,1,-4,-4
1615919153483963,1,-2,0,4,-23,9,-8,-2
1615919153483963,-1,-5,-2,-21,-22,-5,10,-1
1615919153493173,-1,-1,4,22,25,-1,-9,-3
1615919153493173,-2,-3,-2,-4,16,3,6,0
1615919153508271,0,6,17,-5,-8,-1,-6,-1
1615919153508271,-1,0,1,5,9,-5,4,2
1615919153509269,0,0,0,-5,-9,4,3,0
1615919153509269,-1,-2,-7,2,-10,-10,3,-4
1615919153531131,0,-2,-5,0,8,5,-11,0
1615919153531131,1,2,1,-1,-6,3,11,1
1615919153532130,0,-2,-2,4,7,-7,-4,-1
1615919153532130,-3,-3,-2,-1,-16,-1,-4,-2
1615919153543935,-1,-2,-4,-5,6,3,5,2
1615919153543935,0,-2,-3,-1,-8,-4,1,-2
1615919153553430,-2,-2,-1,-2,-4,3,-11,-3
1615919153553430,0,0,1,1,-31,4,3,0
1615919153568439,-3,-1,5,-3,3,-31,-4,-3
1615919153568439,-2,-3,-1,8,3,1,1,0
1615919153569473,-1,-2,-5,-8,5,-3,4,0
1615919153569473,-1,1,3,-3,-47,-2,-8,-2
1615919153590853,1,4,6,14,75,6,-1,0
1615919153590853,-1,0,-2,0,-3,4,1,-2
1615919153592772,1,2,0,-9,-8,-3,-1,-1
1615919153592772,-1,0,-4,-2,2,-3,3,2
1615919153603984,-1,-4,-6,1,-2,0,8,0
1615919153603984,0,1,-1,6,8,13,0,-1
1615919153612794,0,2,8,-4,0,-4,-11,0
1615919153612794,-5,-7,-11,-7,-7,-2,-4,-5
1615919153628634,-1,0,0,-2,-11,-3,7,-2
1615919153628634,-2,-2,-9,0,-41,4,-3,-1
1615919153629481,0,-3,-3,-7,5,-12,4,-1
1615919153629481,0,1,11,7,-6,1,-5,0
1615919153651162,1,-1,-6,-3,-12,-30,-10,1
1615919153651162,-3,-1,0,-6,-24,2,3,-2
1615919153652573,-1,-4,-10,-2,1,4,-2,-2
1615919153652573,0,0,6,1,-23,0,1,1
1615919153663921,-1,2,-3,1,17,18,3,0
1615919153663921,1,1,6,2,4,-9,2,0
1615919153672889,-1,-1,0,0,4,1,4,-2
1615919153672889,1,-2,-7,0,-5,-1,9,0
1615919153687608,0,-3,-6,0,5,1,-18,-4
1615919153687608,-2,-4,-4,2,4,-5,2,-1
1615919153695651,2,0,2,-11,-21,6,1,2
1615919153695651,-1,2,2,20,28,4,5,0
1615919153710662,0,-3,-6,-23,27,2,-4,-1
1615919153710662,-2,-3,-8,-2,-51,-11,-5,-1
1615919153712657,-2,0,0,4,16,27,1,0
1615919153712657,0,-1,2,-2,8,-15,-9,-1
1615919153724622,0,-2,-4,-3,-16,6,5,1
1615919153724622,2,1,-1,-5,26,-6,-5,1
1615919153733724,-1,-1,1,4,10,-1,1,-2
1615919153733724,-1,-1,-4,-6,8,14,0,0
1615919153748559,-2,0,6,4,-2,-10,-6,-1
1615919153748559,-2,-2,-2,3,14,11,5,0
1615919153749840,1,2,0,-4,-13,-12,-2,0
1615919153749840,-1,1,-4,-2,3,4,10,0
1615919153770589,-1,-2,1,-4,-35,-10,-32,-2
1615919153770589,0,-2,-4,9,3,2,-2,-2
1615919153772584,-1,-2,-1,6,17,-8,13,0
1615919153772584,-3,-3,-5,-18,-28,-1,-13,-1
1615919153784574,-1,0,-3,3,-16,-3,9,1
1615919153784574,-2,1,15,10,36,21,6,-2
1615919153793524,-3,-3,-5,-15,-14,4,-5,-1
1615919153793524,-1,0,-3,1,3,-3,1,-1
1615919153808555,-2,-1,-6,-3,-10,0,1,-3
1615919153808555,-1,1,2,0,24,-8,-3,-2
1615919153809551,-2,-1,-1,3,-4,4,4,-1
1615919153809551,1,-1,-1,-2,1,-2,-7,-1
1615919153831184,1,2,-4,1,-3,2,4,0
1615919153831184,-2,-1,-4,-8,2,-9,-5,-1
1615919153832184,-1,0,2,0,-8,-9,3,-1
1615919153832184,1,0,1,2,30,0,-6,0
1615919153843847,-3,-3,-2,-5,-16,2,7,-1
1615919153843847,1,1,3,10,20,4,-3,-2
1615919153852864,-1,-4,-5,-12,-10,-7,-5,-1
1615919153852864,-4,-2,0,1,-2,3,4,-1
1615919153868638,0,0,0,0,8,5,3,1
1615919153868638,-1,-2,-4,-6,11,-2,2,0
1615919153870327,-2,0,3,3,7,8,-10,0
1615919153870327,-1,-1,0,8,-38,-18,-8,-1
1615919153890711,0,-2,-6,-17,16,3,1,-3
1615919153890711,1,0,6,12,-15,-5,-4,0
1615919153892712,1,-1,-1,-7,-2,2,0,1
1615919153892712,-1,0,-1,-4,-1,3,19,0
1615919153904847,-1,-2,-4,5,-12,-4,-38,-5
1615919153904847,0,0,-5,-11,-18,-10,8,1
1615919153913721,0,2,3,7,-1,-1,-7,-2
1615919153913721,-1,-2,-1,1,3,-3,-7,-2
1615919153928286,-1,-1,-1,1,-13,3,12,1
1615919153928286,0,1,-2,-4,34,14,0,0
1615919153929805,-1,-4,1,-2,-41,-3,-2,-2
1615919153929805,-1,-3,-9,-7,-4,8,1,1
1615919153951171,1,2,2,2,40,-15,1,1
1615919153951171,-4,-4,-8,11,-16,1,-4,-5
1615919153952171,-2,-2,-3,-10,5,2,-1,-2
1615919153952171,1,2,2,0,0,6,-3,0
1615919153972794,0,0,8,8,-1,3,14,1
1615919153972794,0,-4,-15,-25,3,-10,-1,0
1615919153974791,-1,3,14,14,0,-2,-41,-3
1615919153974791,-2,-1,0,10,11,0,-1,-2
1615919153988631,-3,-4,1,-9,-12,6,6,-1
1615919153988631,1,-1,-4,-2,-18,-34,-5,-1
1615919153989489,-1,-4,-8,4,41,9,14,1
1615919153989489,1,2,10,-4,9,0,-9,-1
1615919154010513,-1,0,4,4,-28,2,4,-2
1615919154010513,-1,-1,3,-3,0,1,0,-2
1615919154012480,-1,-1,-4,-5,-1,-6,1,-2
1615919154012480,-2,-3,-10,6,-2,-10,-6,-2
1615919154033651,-1,2,8,-3,8,-5,8,0
1615919154033651,0,0,1,-2,-20,5,-4,0
1615919154034546,0,0,6,6,30,1,4,0
1615919154034546,1,-2,-7,-9,-13,3,22,0
1615919154047826,-2,-1,3,3,-14,-10,-37,-4
1615919154047826,-1,-3,-4,3,-14,3,-3,-2
1615919154049482,-1,-1,1,-6,-2,-4,6,-1
1615919154049482,0,1,3,-3,18,17,2,1
1615919154070179,0,-4,-12,3,-21,-20,7,0
1615919154070179,-3,5,17,16,56,-2,4,-2
1615919154078369,-1,-2,-15,-28,-19,-7,-1,-1
1615919154078369,-1,-2,-1,5,12,10,2,0
1615919154092896,-1,-4,-2,-2,-15,-3,2,0
1615919154092896,0,-1,-4,-3,-3,1,0,0
1615919154094890,1,0,7,14,-6,1,6,0
1615919154094890,-1,-1,2,-10,0,-10,-4,-4
1615919154107905,-2,-2,-3,4,19,6,1,-4
1615919154107905,1,0,-4,-10,-15,-7,-1,0
1615919154113916,-3,-1,1,4,29,15,-1,-1
1615919154113916,1,-3,-9,-9,-76,-13,11,0
1615919154131185,0,-1,0,6,44,-6,-28,-1
1615919154131185,-1,-3,11,-9,-13,14,6,0
1615919154132185,-2,-1,-6,1,-3,5,-1,-2
1615919154132185,0,-1,-4,5,24,-3,-8,-1
1615919154152890,-1,0,-1,-5,-9,8,13,0
1615919154152890,0,-1,-5,-4,-23,-2,-7,-1
1615919154154784,-2,-2,-2,2,11,10,0,-2
1615919154154784,-3,0,2,12,-7,-12,-4,-3
1615919154167976,0,-1,-4,-16,-16,-3,7,-1
1615919154167976,-4,-4,-1,-5,0,-1,-5,-2
1615919154173945,0,0,-1,11,-17,-7,14,1
1615919154173945,1,2,5,-7,13,-1,-17,0
1615919154190947,1,-2,-6,2,10,7,2,0
1615919154190947,-1,-2,4,2,-17,1,-2,-1
1615919154191946,2,-1,-1,2,-19,-26,12,0
1615919154191946,-1,-5,-7,-12,10,6,-34,-4
1615919154212939,2,0,-4,0,-10,8,7,0
1615919154212939,0,3,13,-1,18,2,2,0
1615919154214935,-2,-3,-5,5,-14,-19,-3,-2
1615919154214935,-1,2,0,-1,6,-1,4,-1
1615919154227987,-4,-3,-3,-2,-49,5,0,-3
1615919154227987,0,-1,-3,-3,-23,-11,-2,-1
1615919154234108,-1,0,3,-1,18,3,-5,-1
1615919154234108,-2,-1,0,7,-10,-1,7,0
1615919154251138,-1,-1,-7,-23,-1,-4,-1,1
1615919154251138,-2,-4,-5,4,3,4,14,1
1615919154252809,-1,0,1,-6,-9,-3,-8,-1
1615919154252809,0,2,2,6,10,3,0,-1
1615919154273497,-1,1,7,11,14,11,4,-2
1615919154273497,0,-4,-11,-5,10,1,-4,-2
1615919154274412,0,2,11,2,-15,-7,6,0
1615919154274412,-1,-4,-1,-2,12,-2,-16,-2
1615919154287996,-2,0,2,14,27,1,13,-2
1615919154287996,1,0,1,-10,20,1,-2,0
1615919154294485,0,-1,-4,-4,-17,2,-4,1
1615919154294485,-1,-3,-6,2,-26,-3,6,-2
1615919154311106,-2,-1,-1,-1,2,-15,-2,-1
1615919154311106,-3,0,-7,4,-3,7,-3,-2
1615919154316810,1,-2,-2,6,2,6,4,-2
1615919154316810,-2,-3,-2,-27,-8,-2,5,0
1615919154333643,-1,-2,-2,1,-12,1,-8,-1
1615919154333643,-2,-1,-4,0,-7,-5,0,-1
1615919154334556,-1,-1,8,2,-9,1,-3,-2
1615919154334556,0,2,2,-1,5,-7,2,0
1615919154356165,0,-2,-4,4,0,0,-1,-1
1615919154356165,-2,-1,3,-1,1,-2,-7,-3
1615919154358162,1,0,-3,12,4,-2,2,1
1615919154358162,-1,-2,-6,-16,15,2,2,1
1615919154371172,-1,-2,3,-3,2,-27,2,-1
1615919154371172,-1,0,3,4,-22,-6,0,0
1615919154372171,-1,0,-2,-12,7,6,-7,-3
1615919154372171,-2,0,-1,3,-5,-1,8,-1
1615919154393166,-2,-3,-2,5,-21,0,2,-1
1615919154393166,1,1,0,-7,28,-2,10,0
1615919154395708,-2,-3,-4,2,2,-5,-11,-1
1615919154395708,-1,-1,3,0,-10,-4,3,-1
1615919154407349,-2,-2,-4,-4,19,15,-4,-2
1615919154407349,0,-1,4,11,-20,2,-1,-1
1615919154430875,-1,-1,-5,-8,6,-14,-1,0
1615919154430875,0,-1,5,5,-5,1,1,-2
1615919154431869,-1,1,-1,7,5,-2,0,0
1615919154431869,-2,-2,-4,-6,18,1,1,-2
1615919154433863,-3,-3,-6,-1,4,3,-14,-3
1615919154433863,1,-1,-3,0,10,1,-2,1
1615919154461050,-3,-1,-1,-7,-76,-20,0,0
1615919154461050,-1,-3,-5,0,21,-6,-7,-1
1615919154463067,0,-1,9,0,-13,-1,7,0
1615919154463067,0,-3,-4,6,14,0,1,0
1615919154467058,-2,0,-1,-2,16,20,-4,-1
1615919154467058,-2,-3,-7,-6,-8,-15,0,0
1615919154475876,-2,-3,-13,-6,-7,1,2,-1
1615919154475876,-2,2,19,7,-2,-4,-4,-1
1615919154490893,-1,-3,-2,-6,24,8,0,-2
1615919154490893,-1,-2,-3,-2,-27,-4,-5,0
1615919154491891,-1,1,3,-7,-6,-4,4,2
1615919154491891,0,0,-6,5,5,5,0,-1
1615919154512977,0,-2,-1,-8,-6,-3,7,1
1615919154512977,1,2,1,15,31,21,11,1
1615919154514951,-3,-3,-1,-22,-16,3,-15,-1
1615919154514951,0,0,3,4,-33,-3,4,-1
1615919154526918,0,0,2,0,55,-3,-2,0
1615919154526918,0,0,-9,-3,-5,2,2,-1
1615919154535558,-1,0,-2,1,11,9,9,-1
1615919154535558,-1,-2,-7,0,-3,-10,-8,-3
1615919154551210,1,1,8,3,7,10,-2,0
1615919154551210,-3,0,3,-4,-15,-2,-6,-2
1615919154552210,0,0,-4,-7,4,-2,-1,-2
1615919154552210,-1,-2,-4,6,-17,-6,0,1
1615919154572897,-1,-2,-5,0,-5,6,-2,-3
1615919154572897,0,0,-3,-11,-38,-8,-7,-1
1615919154574894,0,2,-2,4,18,-3,3,0
1615919154574894,-3,-4,3,-7,-13,2,13,-1
1615919154587254,0,0,-10,2,18,-8,-17,-1
1615919154587254,-1,1,9,0,-13,-6,0,-2
1615919154595887,-2,-1,0,6,-10,5,-1,-1
1615919154595887,-1,-1,-8,-1,-7,-3,5,-1
1615919154610924,1,4,3,-4,0,-3,-2,0
1615919154610924,-2,-3,-2,-1,11,0,1,0
1615919154611937,-1,-3,-4,-1,-16,-8,0,-3
1615919154611937,-3,-4,-3,-4,17,-4,-9,-2
1615919154633271,-2,0,2,-2,-18,-2,-4,-1
1615919154633271,-2,-1,-4,1,7,0,-2,-1
1615919154635278,1,1,2,6,0,-7,5,1
1615919154635278,0,-3,-5,-3,5,3,-4,-1
1615919154647238,-2,-1,-4,-8,-7,4,0,-3
1615919154647238,-1,-3,2,-3,27,-4,-1,-2
1615919154656358,-1,-2,5,3,-5,0,-4,-2
1615919154656358,-1,0,-5,-2,37,30,12,1
1615919154671214,-3,-5,6,10,-29,-33,-24,-4
1615919154671214,2,1,-1,0,-4,-3,0,0
1615919154672215,-2,-1,-1,-5,-5,5,-1,-1
1615919154672215,-1,-1,2,1,-12,-3,-4,-1
1615919154692556,-1,-3,-2,2,25,9,12,-1
1615919154692556,1,-1,3,-1,-5,4,-7,-1
1615919154700551,-1,-2,-5,-7,-22,-7,-5,-2
1615919154700551,0,1,11,14,-4,-8,3,-1
1615919154707277,0,-4,-4,-17,-6,-1,3,-1
1615919154707277,-1,-2,-4,1,-18,-6,-8,-3
1615919154715563,0,-2,-4,0,21,10,6,-1
1615919154715563,-1,1,-6,-13,-34,-9,-1,-2
1615919154731197,-1,1,3,21,-14,-8,-8,0
1615919154731197,-4,0,1,-8,11,7,10,0
1615919154732196,-2,-3,-2,-3,-35,-6,-32,-2
1615919154732196,-1,1,10,-1,-12,-1,-2,-1
1615919154753534,-2,0,-5,-4,-25,2,8,0
1615919154753534,0,-2,-6,1,9,-4,1,0
1615919154754494,0,-3,-5,1,10,2,4,1
1615919154754494,-1,1,4,-1,0,-10,-7,-1
1615919154766435,0,1,-2,-6,13,12,3,0
1615919154766435,-1,-3,-2,2,1,-6,-3,-2
1615919154775579,-3,-3,-5,-2,12,4,6,-2
1615919154775579,0,-3,-6,-1,13,2,-5,-3
1615919154790587,-1,0,12,4,-10,-7,4,-2
1615919154790587,0,0,-2,6,-22,-5,-3,0
1615919154792584,1,-2,-3,-15,6,1,1,-2
1615919154792584,-2,-4,-8,-8,7,9,-7,-3
1615919154813599,-1,0,-8,4,4,-11,23,3
1615919154813599,-4,-1,2,-6,4,1,-33,-3
1615919154814573,-2,1,13,11,37,-7,-2,0
1615919154814573,0,0,2,0,-10,2,-2,0
1615919154827227,2,-3,-8,-9,11,11,-1,0
1615919154827227,-2,-3,-4,4,4,0,16,-1
1615919154835524,1,-2,-6,3,13,-7,-11,-1
1615919154835524,0,3,5,-1,3,-15,-9,-1
1615919154851162,-2,-2,2,1,23,4,-2,0
1615919154851162,0,-1,-5,-7,-23,3,7,0
1615919154852558,-1,0,1,-1,-14,4,-1,-1
1615919154852558,0,0,-2,-4,-4,-5,8,3
1615919154872896,-3,-2,-1,-1,-3,-6,-9,-3
1615919154872896,-1,-1,2,-4,12,3,-1,-1
1615919154874894,-4,2,-5,1,-3,7,1,-3
1615919154874894,-1,-3,4,4,12,-33,-7,-2
1615919154895978,0,-4,-6,-8,-4,8,13,0
1615919154895978,-1,0,3,-3,-3,-2,-16,0
1615919154896978,-1,-4,-7,0,1,-3,9,-1
1615919154896978,0,3,7,3,12,4,2,-2
1615919154909917,0,0,-2,15,-8,-3,-5,0
1615919154909917,-1,-2,-2,-19,-14,-10,6,0
1615919154916896,0,-2,-7,4,30,11,2,-1
1615919154916896,-1,0,0,8,-21,15,1,0
1615919154932894,1,0,3,1,13,1,2,0
1615919154932894,0,-3,-4,-3,-8,-4,5,1
1615919154934891,-1,3,18,0,-44,-8,-4,-3
1615919154934891,-1,0,-14,0,11,0,-6,-1
1615919154956236,-1,0,3,-9,3,-3,-5,-1
1615919154956236,0,-2,-4,0,-2,21,0,-1
1615919154958234,1,-2,-6,-8,-11,-14,5,2
1615919154958234,-3,1,0,5,-6,3,0,-1
1615919154971185,-3,-1,5,3,8,2,-6,-4
1615919154971185,1,1,-2,0,-19,-12,-1,-1
1615919154972186,1,0,0,1,8,8,18,2
1615919154972186,-1,-5,-4,4,11,-3,-19,-3
1615919154993288,0,-3,-8,-24,-54,-13,-6,-1
1615919154993288,-2,-1,1,10,34,6,1,-1
1615919154994285,0,1,1,2,-4,0,6,1
1615919154994285,-2,-1,0,-11,18,-11,2,-1
1615919155015279,-3,-1,2,8,-3,7,2,0
1615919155015279,-2,-2,-6,-13,-13,-7,1,-2
1615919155017274,-2,0,6,8,-2,-10,-11,-2
1615919155017274,0,-2,-5,-4,1,13,4,1
1615919155029954,0,-1,-3,-2,3,-4,-4,-1
1615919155029954,-1,-1,1,6,2,-8,-6,-3
1615919155037353,-2,-4,-7,-8,12,4,5,-2
1615919155037353,-1,1,1,-8,-32,3,-1,-1
1615919155052878,0,0,2,13,4,-4,-1,-2
1615919155052878,-1,-3,-4,3,25,12,11,0
1615919155055326,-2,0,-4,0,-7,-9,-8,-1
1615919155055326,0,-2,-2,2,-12,-5,4,1
1615919155075013,-1,1,-6,-18,1,14,3,-2
1615919155075013,-1,-3,3,12,48,-5,1,-2
1615919155076035,-1,-1,3,0,-21,-13,-4,0
1615919155076035,-2,-1,-8,-6,33,2,1,-1
1615919155089846,-1,3,1,9,19,22,-2,0
1615919155089846,1,-1,2,-4,-23,-6,-1,-2
1615919155098013,-3,-1,-5,-3,0,-5,-8,-5
1615919155098013,-1,-1,4,3,3,-1,0,-1
1615919155112864,-1,1,-1,0,-4,-3,-2,0
1615919155112864,-2,-3,-4,-1,-18,4,0,-1
1615919155112864,0,-2,1,-4,4,9,-1,-2
1615919155112864,-3,-4,0,-2,-5,-6,5,-2
1615919155134967,0,1,-3,-1,0,-5,-7,0
1615919155134967,1,-1,-1,0,-47,-5,-7,-3
1615919155135883,0,1,0,-1,3,2,6,0
1615919155135883,0,-2,0,-4,17,2,14,2
1615919155149846,-1,-2,-7,-4,-11,-7,-36,-4
1615919155149846,-2,1,-2,-1,4,-3,-3,-1
1615919155157887,-2,0,5,1,-29,2,-6,-2
1615919155157887,0,0,-2,-4,-31,-11,2,-1
1615919155172873,-2,-4,1,2,24,-13,5,-3
1615919155172873,0,2,-1,0,14,8,3,0
1615919155172873,-2,-1,-5,2,11,1,-5,-1
1615919155172873,0,1,-6,3,-10,-5,-7,-2
1615919155195025,0,-1,10,-7,1,0,8,-1
1615919155195025,-1,1,6,3,-3,1,-4,-1
1615919155195955,0,-1,-4,-3,14,-9,6,-2
1615919155195955,-2,-2,1,8,-13,0,-8,-2
1615919155209061,2,-2,-8,-2,-27,0,3,1
1615919155209061,2,4,11,-4,-8,-1,2,1
1615919155217061,0,0,-3,1,9,3,0,-1
1615919155217061,0,0,-4,-1,-1,5,-3,-2
1615919155232397,-1,1,2,2,-4,-9,5,0
1615919155232397,0,-2,-2,-3,24,-1,-4,-2
1615919155233397,-1,-2,-7,-6,-9,1,-2,-1
1615919155233397,0,-1,-5,-10,0,-1,-4,-1
1615919155255517,-1,-2,5,13,0,-3,1,0
1615919155255517,-1,-3,-3,-8,4,-18,9,0
1615919155255517,-2,0,-11,-7,43,4,-7,0
1615919155255517,-3,-2,6,4,-23,-1,-4,-1
1615919155269503,0,-1,-1,-11,-7,-5,4,-1
1615919155269503,-2,0,3,14,5,5,-7,0
1615919155277462,0,1,-1,-2,-14,-7,0,1
1615919155277462,-1,3,4,-6,1,-4,-3,-2
1615919155292512,-2,-2,-7,-2,9,1,2,-2
1615919155292512,-3,-2,6,5,-16,-3,-5,-2
1615919155293509,-2,-2,-3,-4,-3,6,3,0
1615919155293509,0,0,-4,4,16,9,-1,0
1615919155314528,0,1,1,-4,-7,-3,-1,0
1615919155314528,0,0,-2,-5,2,2,3,0
1615919155315536,-1,-3,5,-1,-6,0,-6,-2
1615919155315536,-1,-2,-6,-3,1,15,6,-1
1615919155329875,0,2,12,3,-4,-19,-2,-2
1615919155329875,-1,-3,-6,8,11,5,-3,-1
1615919155338038,-1,-2,0,-1,-11,1,8,-1
1615919155338038,-3,-4,-2,2,-10,-7,-30,-1
