timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919197971888,-3,-2,-10,-1,-22,2,1,-3
1615919197983892,3,2,13,5,6,-3,6,3
1615919197983892,-2,0,-3,-2,0,6,-1,-3
1615919197991503,-1,-4,-3,0,7,-3,5,0
1615919197991503,1,4,-2,-2,-3,-3,-2,1
1615919198007742,-2,-2,-2,-5,-5,0,3,-2
1615919198007742,0,-2,-3,1,18,12,1,3
1615919198008744,-3,-4,-3,-3,-9,-10,-7,-3
1615919198008744,1,-1,4,-5,-9,-9,-4,0
1615919198030026,1,0,1,0,15,9,-2,0
1615919198030026,-1,3,4,2,-13,9,0,0
1615919198031919,-2,-2,4,0,6,4,-1,-1
1615919198031919,-1,-6,-11,1,21,9,5,0
1615919198043838,0,0,18,4,-2,-17,-1,-1
1615919198043838,-1,-2,-7,-2,-12,4,-6,-3
1615919198051388,0,1,-5,0,38,-2,5,4
1615919198051388,-1,0,5,2,-16,-4,1,0
1615919198066837,-1,-2,-10,-5,6,2,11,-1
1615919198066837,-1,-3,4,1,-26,-15,-11,-2
1615919198068807,-2,1,-1,-3,-3,5,-1,-3
1615919198068807,-1,-2,0,-3,-1,-3,1,2
1615919198090758,-3,-5,-13,-1,4,1,4,-1
1615919198090758,-2,3,2,-4,-20,-4,-2,1
1615919198095884,-2,-4,-3,-1,-11,-10,-3,-3
1615919198095884,-1,-1,3,-4,-17,2,4,-1
1615919198104351,-4,-3,1,5,28,-6,-7,-3
1615919198104351,-2,3,8,2,-8,-12,-7,-3
1615919198110481,-1,-5,-4,-3,-16,-5,0,1
1615919198110481,1,2,-3,-1,22,18,0,-1
