timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919144284461,0,0,1,-2,16,4,-5,1
1615919144284461,1,0,3,-1,9,0,3,-1
1615919144304977,-4,-4,-7,-4,-9,7,1,-1
1615919144304977,0,1,7,7,13,-2,3,-1
1615919144306908,-2,-2,-5,-8,-24,-7,-16,-2
1615919144306908,-1,2,-2,3,-22,2,-6,1
1615919144319439,-1,1,5,-4,4,-1,12,-1
1615919144319439,-1,-4,-5,-3,18,4,-14,-3
1615919144327531,-2,-5,-3,-3,-51,-10,4,-2
1615919144327531,1,4,19,1,-16,3,-3,0
1615919144342791,-1,-4,-6,-2,-35,4,9,-1
1615919144342791,1,-1,-2,2,10,-14,-4,0
1615919144344816,1,0,5,2,-12,8,-2,-1
1615919144344816,-2,-5,-8,-6,-3,-23,-11,-4
1615919144364789,-4,2,0,1,-7,0,1,-1
1615919144364789,0,-2,0,-4,-15,0,5,-1
1615919144366785,-2,2,-1,-2,10,4,-4,-2
1615919144366785,-3,-5,-14,-3,7,8,3,-3
1615919144378819,2,-2,15,11,49,3,-6,-1
1615919144378819,0,1,-2,0,-2,-2,2,1
1615919144387803,-1,-3,-2,-1,22,-3,5,-2
1615919144387803,-3,-1,-3,1,0,2,-7,-1
1615919144402839,-4,0,0,-4,-15,-14,9,2
1615919144402839,-3,-3,-8,-1,4,7,-21,-3
1615919144404840,0,3,8,-3,-15,-5,13,1
1615919144404840,-3,-4,-6,0,60,17,0,-1
1615919144425827,0,0,2,0,-19,-17,-14,-1
1615919144425827,0,-1,0,0,8,0,13,2
1615919144426798,-1,-2,-4,-2,6,7,-5,-1
1615919144426798,-2,-4,1,0,-3,3,-9,-3
1615919144447858,-1,-1,-13,-7,-26,2,-5,-3
1615919144447858,-2,-1,3,0,17,5,8,-1
1615919144449116,0,1,-3,-1,-20,-18,-6,1
1615919144449116,1,-1,-1,1,-6,6,4,1
1615919144462908,-2,-1,-8,-5,7,-4,3,-1
1615919144462908,0,0,7,3,0,4,-1,-2
1615919144463901,-1,-2,0,-2,2,3,-4,1
1615919144463901,-1,-1,1,0,-34,-8,-4,-2
1615919144484896,0,0,0,-3,-2,5,6,1
1615919144484896,-1,-1,-4,-2,-4,-1,-4,-2
1615919144486672,0,2,4,0,27,-25,0,-2
1615919144486672,-1,-3,-6,-4,5,-3,7,0
1615919144508202,0,-2,-5,-1,-3,-4,-11,-2
1615919144508202,-1,-2,-5,0,8,1,-4,-2
1615919144509819,0,1,3,0,-6,3,13,-2
1615919144509819,0,0,8,-2,-28,-9,-15,-2
1615919144522785,-1,-2,-1,0,-5,-6,-3,-1
1615919144522785,0,-1,-9,-2,-2,0,2,-1
1615919144524779,-2,-1,-2,1,-17,-1,0,-3
1615919144524779,-2,-1,-3,-1,6,2,8,0
1615919144545823,-2,-1,6,-2,-22,4,-6,-3
1615919144545823,-2,-2,-4,-6,-13,-1,2,-2
1615919144546823,0,2,2,5,45,0,-9,0
1615919144546823,1,-1,-4,-6,-64,1,10,-1
1615919144568306,-3,-1,-2,2,11,11,-4,-2
1615919144568306,-1,-1,-2,-2,-3,-31,-6,-1
1615919144569164,-2,-6,-2,-4,-13,0,-1,-3
1615919144569164,1,3,6,5,45,1,-4,1
1615919144582991,2,1,-5,-1,-2,2,-2,-2
1615919144582991,-2,-1,1,-1,-4,11,-1,0
1615919144584892,-3,-4,-9,-2,-2,6,-1,-3
1615919144584892,0,4,8,1,9,-8,-6,-2
1615919144604824,0,-3,-7,-8,-24,-9,0,2
1615919144604824,-1,2,7,4,-3,2,22,0
1615919144606841,0,0,-6,1,5,4,-35,-2
1615919144606841,-3,-1,-4,-3,16,4,4,-1
1615919144627763,-1,-1,-4,-3,15,-7,-13,-2
1615919144627763,-2,0,2,2,15,8,3,-1
1615919144629760,-1,2,-1,-4,-1,19,24,2
1615919144629760,-2,-4,-5,4,2,-19,-9,0
1615919144641746,1,0,4,4,-1,-4,-1,0
1615919144641746,-1,-4,-4,-4,4,2,-4,0
1615919144648702,0,-1,-1,-1,-4,5,-4,0
1615919144648702,-2,-2,-4,-2,26,12,6,-3
1615919144665763,-1,-1,-5,-1,-3,0,2,0
1615919144665763,1,5,17,4,-13,2,-5,1
1615919144666761,-2,-2,3,3,0,0,13,0
1615919144666761,-2,-2,-5,-2,-13,2,-13,-3
1615919144687703,-2,0,1,-3,-14,2,5,0
1615919144687703,-3,-6,-10,-1,-2,0,-8,-2
1615919144689698,0,2,7,2,-9,-4,8,-1
1615919144689698,0,-3,-5,-1,21,5,-3,-3
1615919144701849,3,0,6,2,0,-3,-4,0
1615919144701849,-2,1,1,-3,6,1,3,-1
1615919144708830,-1,-4,-4,-1,-7,-12,-1,-1
1615919144708830,1,0,9,1,-27,-8,-10,-1
1615919144725823,0,-1,-1,-1,15,8,-3,-3
1615919144725823,1,-2,-5,-3,-8,-4,4,-2
1615919144726786,-2,-2,0,-2,6,-5,-6,-1
1615919144726786,-1,0,-3,-1,-16,10,5,0
1615919144748101,-2,-1,-6,-1,-2,-10,19,0
1615919144748101,0,-2,-3,1,-7,-6,-43,-2
1615919144749807,0,-1,5,-4,-10,5,-5,-1
1615919144749807,0,-1,-1,1,5,1,17,0
1615919144762563,-3,-2,2,-1,9,-3,-8,-2
1615919144762563,-1,-2,-13,-2,-9,-1,8,0
1615919144768521,0,-1,2,0,26,-2,-3,-1
1615919144768521,-2,-2,-10,0,18,4,-2,-1
1615919144785771,0,-2,5,0,11,23,-2,0
1615919144785771,-1,0,8,1,-32,-10,2,-2
1615919144786771,-2,-1,-5,1,7,3,-8,-4
1615919144786771,-1,-1,-2,-3,-2,-4,5,3
1615919144808271,0,1,-4,1,10,13,0,1
1615919144808271,-2,-2,-3,-7,14,2,-1,-1
1615919144809806,0,-1,8,2,-17,1,11,0
1615919144809806,-2,-3,-10,-7,-15,-7,8,1
1615919144821798,2,5,17,6,-11,-10,-22,-1
1615919144821798,1,-1,1,0,-5,5,3,0
1615919144828755,-1,-1,-6,-2,17,-8,6,1
1615919144828755,-2,-2,-3,-1,-23,-12,2,-2
1615919144845761,-3,-2,-5,-5,-18,-2,0,-1
1615919144845761,1,1,0,1,11,15,7,0
1615919144846759,0,4,-5,-3,-34,0,-6,0
1615919144846759,-1,0,7,0,17,-7,-15,-2
1615919144867868,-2,-4,-9,-4,-8,-9,8,-1
1615919144867868,0,0,-1,1,20,6,0,1
1615919144869863,-2,-4,-4,-1,-3,0,-2,-3
1615919144869863,-2,-1,-5,-3,-4,-8,-2,1
1615919144882547,-2,1,5,2,-6,1,10,1
1615919144882547,-1,1,8,0,2,-11,-29,-3
1615919144889354,-1,-2,-6,-3,19,4,0,-2
1615919144889354,1,1,1,-2,-4,5,3,1
1615919144905702,-1,-2,-8,-3,3,0,0,-1
1615919144905702,-3,-5,-9,2,6,-2,13,-3
1615919144906706,0,-1,1,0,-6,16,1,1
1615919144906706,1,2,2,2,7,-29,-17,-4
1615919144927675,0,-1,-3,-6,-22,-2,6,-2
1615919144927675,-1,-1,-2,-4,-14,-13,0,-1
1615919144929646,-1,1,2,2,31,12,0,-1
1615919144929646,-2,-5,-3,-5,-4,8,4,-1
1615919144941611,0,-1,3,2,0,-7,-3,0
1615919144941611,0,-1,-7,-4,-5,-4,7,1
1615919144950586,-1,-1,4,1,-9,-8,12,-3
1615919144950586,0,-3,-3,-1,14,10,-22,-2
1615919144965700,-1,4,11,2,16,-14,-5,0
1615919144965700,1,0,-1,-4,-4,3,0,-1
1615919144967448,0,-3,-4,-3,-17,-17,1,0
1615919144967448,1,2,-3,1,3,-3,5,0
1615919144988227,-2,-4,-6,-5,-19,9,-2,-1
1615919144988227,-1,1,-1,0,66,21,2,0
1615919144989831,-3,-1,-2,3,-11,-10,-4,-2
1615919144989831,0,1,5,-3,-25,-1,5,0
1615919145001877,-2,-4,-6,2,17,-2,-2,-1
1615919145001877,-2,-1,7,6,21,7,4,0
1615919145010368,-2,-1,-3,-3,-11,-13,-9,0
1615919145010368,-2,-2,-6,-2,15,8,2,0
1615919145025423,-1,2,8,5,-7,3,1,-4
1615919145025423,-2,-2,-7,-4,-24,-9,-2,-2
1615919145027319,-1,-3,-2,-7,-11,-9,4,0
1615919145027319,0,-3,1,0,-13,-2,-4,-2
1615919145047842,0,-4,-7,-4,18,0,-3,-3
1615919145047842,1,0,0,-3,-13,-12,2,1
1615919145049835,-1,0,-3,-1,19,19,6,1
1615919145049835,-2,-1,-4,-2,-26,-33,-3,-2
1615919145060944,-2,0,-1,-1,12,-9,-6,-1
1615919145060944,-1,-2,-5,-1,-5,8,5,-1
1615919145070231,0,-1,0,-1,0,5,-2,-1
1615919145070231,-1,-1,1,1,2,7,5,-1
1615919145085872,-1,-2,-1,-2,-5,-9,-8,-2
1615919145085872,0,2,-1,1,-20,-11,-2,-3
1615919145087468,-2,-3,-11,-8,0,-4,-8,-3
1615919145087468,0,3,21,11,-2,16,2,0
1615919145108206,-3,-3,-7,-6,5,-4,5,1
1615919145108206,-1,-4,-5,-1,3,2,3,-1
1615919145109814,1,2,10,0,-5,-1,0,-1
1615919145109814,-1,0,-9,-4,6,8,-10,-1
1615919145121813,-1,-1,4,0,-5,7,-1,0
1615919145121813,-2,-3,-1,-4,16,-14,1,-1
1615919145130773,0,0,-2,1,-44,-7,-4,1
1615919145130773,-2,-4,-1,-3,-6,5,4,0
1615919145145661,-1,-2,-8,2,2,-7,1,1
1615919145145661,-1,0,0,0,14,11,-4,-2
1615919145146660,-2,-1,3,-3,4,4,3,-1
1615919145146660,-2,-2,-3,0,-4,-1,4,-2
1615919145167647,-2,0,-4,-5,-4,2,-4,1
1615919145167647,-1,-1,12,6,-10,-8,13,-1
1615919145169987,0,1,1,1,8,-7,-35,-1
1615919145169987,-2,1,-1,-3,5,6,7,-2
1615919145181024,-2,-4,-5,2,11,7,3,0
1615919145181024,0,-2,-8,-7,-39,5,-4,-1
1615919145190220,-1,0,2,6,3,0,5,-1
1615919145190220,-1,0,-2,-7,-44,-6,-6,-2
1615919145205834,0,0,7,2,-5,0,-2,0
1615919145205834,0,-1,-1,0,3,7,3,-1
1615919145206834,0,-2,-6,0,-22,-10,-4,-1
1615919145206834,2,-1,-4,-3,13,-4,-2,1
1615919145227820,2,-1,0,-2,-15,6,4,-3
1615919145227820,-4,-1,3,-1,-29,-11,-6,0
1615919145229067,-2,0,-2,-3,29,1,5,-2
1615919145229067,-1,-2,-8,-5,-19,-6,-1,-2
1615919145241965,-2,-1,13,5,-5,-4,-6,-3
1615919145241965,-1,0,0,-1,14,-3,8,0
1615919145251006,-2,-3,-10,-2,8,16,-8,-1
1615919145251006,-2,-3,-5,-5,-28,-2,5,-1
1615919145264913,-2,-2,-8,3,21,5,-2,-2
1615919145264913,0,1,3,-2,-2,-4,-5,0
1615919145266885,-2,-1,-6,-1,10,9,10,0
1615919145266885,0,2,10,3,7,-2,-1,0
1615919145288228,-1,-1,-5,-6,3,-8,-6,-1
1615919145288228,-2,-3,-3,-1,-10,-2,4,-1
1615919145289858,-1,-2,-1,1,1,-9,-2,-3
1615919145289858,-1,-3,-9,-7,4,9,-7,-1
1615919145301852,-2,1,6,7,42,-2,3,-2
1615919145301852,-2,-2,0,-6,-25,-6,6,-2
1615919145310831,-1,-2,-2,-3,2,-10,-3,0
1615919145310831,-3,-2,-2,2,17,7,10,-1
1615919145325813,0,0,-4,-3,-10,4,-20,-1
1615919145325813,1,2,6,1,3,9,-4,0
1615919145326789,-3,-2,-2,-4,8,-11,6,-3
1615919145326789,-1,-3,1,3,10,6,-2,-1
1615919145348262,1,-2,-4,-5,-7,-5,10,2
1615919145348262,0,0,-8,1,10,1,-7,0
1615919145349893,0,0,5,-3,-7,4,-9,-1
1615919145349893,-1,-1,5,4,11,4,5,-1
1615919145370871,-2,-2,-9,-4,2,-3,3,-2
1615919145370871,-3,1,-4,0,-11,-13,-11,0
1615919145371871,0,-1,0,1,19,9,1,-1
1615919145371871,1,-1,-10,4,41,3,0,2
1615919145385868,-1,0,0,-6,-23,-4,0,0
1615919145385868,-3,-2,-5,-4,-15,-20,-2,-2
1615919145387485,0,2,7,4,7,21,4,0
1615919145387485,-1,-1,0,2,-9,-2,7,-1
1615919145408101,-1,-1,1,0,1,-3,-12,-2
1615919145408101,1,-3,-8,-2,35,1,-7,-1
1615919145409100,0,0,4,-1,-30,-4,14,0
1615919145409100,0,-1,-11,-1,4,3,-10,0
1615919145431157,-2,-2,3,-2,-13,-3,3,-2
1615919145431157,0,-2,15,4,-10,2,-1,-1
1615919145436988,-1,-2,-10,-5,-11,6,-4,-2
1615919145436988,0,0,2,1,-8,-20,-3,-1
1615919145445870,-1,-2,-2,2,-12,1,12,-1
1615919145445870,-1,-1,-1,-2,6,3,-4,-1
1615919145447513,-3,-1,-1,1,1,-14,-6,-1
1615919145447513,-3,-2,-1,-4,-12,1,1,-2
1615919145467893,-1,0,-2,-2,20,6,13,1
1615919145467893,-1,-1,1,-2,-4,-2,-38,-2
1615919145469963,-1,-5,-3,-4,-9,4,2,-3
1615919145469963,-1,0,2,-2,-24,-35,-6,-2
1615919145490836,0,-2,-6,1,-19,-9,-3,-1
1615919145490836,0,3,8,-1,-19,12,7,-1
1615919145491835,0,-2,-5,-2,-9,-2,4,-2
1615919145491835,1,-2,-4,-1,39,17,-1,1
1615919145505820,1,3,10,2,-21,-10,0,0
1615919145505820,-2,-5,-9,-4,19,-10,6,-1
1615919145506844,2,0,3,5,3,-4,-8,0
1615919145506844,-3,-1,0,-1,2,13,5,-1
1615919145527764,0,-2,-9,0,14,-2,7,1
1615919145527764,-1,-4,-8,-4,-19,14,11,-3
1615919145529761,-1,1,2,2,58,-6,-13,1
1615919145529761,-1,-2,2,-1,10,27,1,0
1615919145550806,-2,-1,-5,-4,2,-7,-1,-2
1615919145550806,-1,2,6,0,7,-1,5,-1
1615919145551806,-2,-4,-5,-2,-4,4,7,-1
1615919145551806,-1,2,10,0,-7,2,-2,-1
1615919145564897,-2,-1,-8,-3,-6,7,-4,-2
1615919145564897,-1,-2,0,0,-4,3,7,-1
1615919145579022,-1,-2,-7,-3,1,-5,-3,0
1615919145579022,-1,-2,-5,-8,-28,-12,-8,-4
1615919145588317,0,1,4,3,15,10,-3,0
1615919145588317,-1,-1,-8,1,5,-7,-2,0
1615919145589175,-2,0,0,-1,-9,0,2,-1
1615919145589175,0,-1,-4,-4,-8,-9,-1,-1
1615919145609898,-1,-3,-4,-3,11,5,-1,0
1615919145609898,-2,0,6,1,-19,13,-4,-2
1615919145611892,-1,-3,0,-4,-7,-15,1,0
1615919145611892,0,1,-2,4,7,-1,10,0
1615919145624934,-1,-3,-6,-6,3,-2,-29,-6
1615919145624934,0,0,2,-1,4,4,9,1
1615919145631861,-1,0,-2,0,-9,-3,0,-1
1615919145631861,0,-1,1,-3,1,-11,-2,-2
1615919145648118,-1,-1,1,0,-10,4,4,0
1615919145648118,-1,-1,4,-2,-12,-16,-7,0
1615919145649147,0,0,-14,-7,-18,-3,-5,0
1615919145649147,-3,-4,13,6,-6,9,9,0
1615919145670855,-3,1,2,0,-6,-5,4,0
1615919145670855,-1,-3,-5,0,26,-11,-1,0
1615919145671854,-3,-3,0,-1,-2,2,-8,-2
1615919145671854,2,4,1,-1,2,13,-4,1
1615919145684985,-1,-4,-4,-1,-11,-8,6,-1
1615919145684985,-2,-1,-6,-3,17,-7,-15,-4
1615919145691990,1,2,8,4,-12,3,9,1
1615919145691990,-3,-2,-4,-1,10,-5,-21,-2
1615919145708250,-1,-1,-2,-2,-12,6,16,0
1615919145708250,1,0,-4,1,-8,-3,-22,-2
1615919145709247,-2,0,9,1,20,0,0,-1
1615919145709247,2,3,-2,2,-9,-1,8,2
1615919145730777,0,-3,-2,-3,9,-6,1,-2
1615919145730777,0,1,7,5,1,2,10,-1
1615919145731777,-1,2,3,1,30,12,-4,0
1615919145731777,-3,-3,-3,-3,-18,-13,-3,-3
1615919145744507,-1,-2,-7,-2,9,9,-10,0
1615919145744507,1,-2,0,-1,-10,-8,7,1
1615919145752014,-1,-1,4,-2,18,-2,-4,1
1615919145752014,-2,1,8,3,10,2,-1,-2
1615919145767885,-3,0,-4,-1,-17,1,6,0
1615919145767885,-3,0,-4,-3,35,4,-11,-1
1615919145769976,-1,-2,-4,0,-15,-8,4,-2
1615919145769976,0,-1,-8,-4,-5,-4,-2,-1
1615919145790843,-1,-2,8,0,-15,-8,-10,-2
1615919145790843,-2,-2,-6,-1,15,14,29,1
1615919145791842,0,2,6,-2,-16,-15,-21,-2
1615919145791842,1,0,-6,-2,-3,2,-2,-1
1615919145804450,0,-1,6,4,23,2,0,-1
1615919145804450,-1,-1,-8,-2,6,-3,-1,-1
1615919145811333,1,1,-7,-2,-51,20,4,0
1615919145811333,0,0,-5,-8,9,-10,6,-1
1615919145827891,-2,1,1,-2,-27,-13,-15,-2
1615919145827891,-1,-3,-5,1,17,0,2,0
1615919145829885,-2,-3,-2,-2,6,3,2,0
1615919145829885,0,-3,-3,4,-15,-8,-1,-2
1615919145851538,-1,2,-2,-5,-21,-3,3,0
1615919145851538,-1,0,-1,-2,-13,3,10,0
1615919145852538,-1,1,8,8,14,-13,-30,-1
1615919145852538,-3,-3,-3,-3,5,4,2,-1
1615919145864873,2,0,-4,5,-9,-6,2,2
1615919145864873,0,-1,0,-3,-7,3,-1,-3
1615919145871932,-2,-3,1,-2,8,-4,7,-2
1615919145871932,-1,-1,6,-1,0,4,-5,-1
1615919145888304,-1,-1,-3,-2,0,9,-1,0
1615919145888304,-2,0,-4,0,7,2,-4,-1
1615919145889969,-2,-4,-8,3,62,7,20,2
1615919145889969,-1,1,4,-3,-26,-6,-10,0
1615919145909916,-3,-3,-4,0,42,6,6,-1
1615919145909916,-1,-1,-3,-3,-5,-9,10,-1
1615919145911910,0,-1,3,2,1,7,-22,-2
1615919145911910,-2,0,-4,-2,1,-5,-4,-2
1615919145924006,0,-2,2,-1,13,-4,1,-1
1615919145924006,-2,1,0,-2,-23,3,-2,-1
1615919145932885,-1,-1,0,-5,-32,-13,7,0
1615919145932885,0,0,-5,3,24,16,4,0
1615919145947934,-1,-1,-1,-4,-22,-6,-2,0
1615919145947934,-2,-1,8,3,5,1,-9,-1
1615919145949195,0,0,-5,-3,-16,7,15,-1
1615919145949195,-2,-4,0,1,7,-11,-18,-1
1615919145970872,0,2,0,-3,25,6,6,0
1615919145970872,-1,-1,-9,-5,-11,4,-7,-1
1615919145971872,-3,-1,2,3,21,-17,1,-3
1615919145971872,0,0,-11,-8,-28,-4,9,1
1615919145983940,-1,-1,15,7,-2,13,14,-1
1615919145983940,0,-3,-4,-3,-11,-8,-35,-3
1615919145992972,0,0,-7,0,7,5,6,0
1615919145992972,-2,1,16,2,-2,12,0,0
1615919146008039,-1,-1,-9,-4,-12,-43,-10,-3
1615919146008039,-1,-1,4,-1,1,6,21,-1
1615919146009065,-2,-4,-5,-1,-26,-5,1,-2
1615919146009065,2,0,-7,-1,16,7,5,1
1615919146030217,-2,0,3,-1,3,15,-12,-2
1615919146030217,-1,-1,1,-1,6,-9,3,1
1615919146032114,-2,-2,-4,-2,-16,-10,-12,0
1615919146032114,-2,-3,-4,0,-14,-1,9,-2
1615919146043816,0,-1,-2,-4,-10,-1,-8,-1
1615919146043816,0,-2,-2,2,12,-1,-2,-2
1615919146052828,0,-1,-8,-3,-24,4,5,1
1615919146052828,-3,-1,14,1,-4,-6,8,0
1615919146068357,-2,-1,-5,-2,-7,3,-14,-3
1615919146068357,2,0,2,-1,-6,4,6,2
1615919146069216,-1,3,6,-1,-18,-28,-5,-4
1615919146069216,-1,-1,-1,-2,12,1,7,0
1615919146098356,-1,-4,-5,-1,4,-3,0,-1
1615919146098356,0,-2,-6,0,-5,-3,1,0
1615919146099215,1,0,12,0,-8,1,1,-2
1615919146099215,-1,-1,-5,-3,24,2,-6,0
1615919146103719,-2,-1,3,1,-1,2,0,0
1615919146103719,-2,0,-5,-1,-6,-6,-1,0
1615919146113453,0,-1,-11,-2,-7,7,4,2
1615919146113453,-1,0,6,3,-10,-13,-7,-2
1615919146127582,-3,-1,-6,-4,-8,3,-2,-4
1615919146127582,-1,1,6,-1,-20,-3,21,1
1615919146129577,-1,-2,-2,-1,18,8,-30,0
1615919146129577,-3,-4,-6,0,-9,-21,-1,-4
1615919146150874,-1,0,-4,1,14,3,9,-2
1615919146150874,-1,-3,-2,-3,-5,-4,-7,-3
1615919146151873,-2,-2,-3,-2,-5,3,6,-2
1615919146151873,0,1,-3,2,9,1,-6,0
1615919146163890,0,-2,4,0,-42,-16,0,1
1615919146163890,-2,2,3,-2,3,-5,-7,-2
1615919146172795,2,-2,-2,1,8,1,4,1
1615919146172795,0,0,-3,-2,-2,12,-2,0
1615919146188332,0,0,-6,-5,-27,-11,3,0
1615919146188332,-3,-3,1,1,38,1,-9,-1
1615919146189195,-4,1,0,-6,-15,0,3,-1
1615919146189195,0,1,13,6,17,4,2,0
1615919146210444,-2,-3,-5,-2,2,5,3,-1
1615919146210444,-1,-2,-1,2,-55,-13,-8,-2
1615919146212451,-2,-1,-4,-11,-6,-2,3,0
1615919146212451,0,-1,-8,-2,2,-1,-1,1
1615919146224006,1,-2,3,1,29,6,5,0
1615919146224006,-2,0,1,2,18,-1,-3,-2
1615919146232816,0,0,-7,1,-4,-2,1,0
1615919146232816,-2,-2,-3,-4,-18,-1,4,-2
1615919146248085,1,0,-3,0,16,2,-7,1
1615919146248085,0,-1,-4,-1,1,3,1,0
1615919146249921,-1,0,8,3,-18,4,-3,-3
1615919146249921,-3,0,-3,-2,29,0,-2,0
1615919146277406,-2,-1,7,4,-3,-1,-8,0
1615919146277406,-2,-2,1,-2,-8,-3,2,-1
1615919146279890,-2,-2,-10,-1,-3,-11,-5,-3
1615919146279890,1,0,0,1,19,22,3,2
1615919146283910,0,0,-1,-2,-23,5,2,-1
1615919146283910,-1,-1,1,-2,-29,-24,-9,-1
1615919146292534,0,-1,0,0,46,6,8,0
1615919146292534,-3,-4,-10,0,-21,-2,-5,-2
1615919146308100,0,0,4,0,12,-2,-2,-1
1615919146308100,-1,-2,-6,-1,11,3,11,0
1615919146309098,-1,1,1,-3,-32,-1,-13,-3
1615919146309098,0,-1,9,2,-9,-10,-4,-1
1615919146329917,-2,-3,-5,-3,14,-4,0,-2
1615919146329917,2,2,-4,2,-10,1,-5,1
1615919146331913,-2,-1,6,2,11,6,3,0
1615919146331913,-2,-2,-8,-2,-12,0,2,-3
1615919146352447,-1,-2,-3,-2,-23,-7,1,0
1615919146352447,0,2,5,-2,-5,-1,-4,0
1615919146354453,-1,-4,-9,1,37,3,11,0
1615919146354453,-1,-1,1,-2,-15,-11,11,-1
1615919146382898,0,1,-2,-1,-3,3,-17,-2
1615919146382898,-3,-4,-8,-4,7,1,2,-2
1615919146384992,1,1,11,7,-2,-4,-6,-1
1615919146384992,-2,-3,-2,-3,0,-8,6,-2
1615919146390918,0,1,-6,0,35,2,-2,-2
1615919146390918,-1,-1,0,-4,-14,12,-1,-3
1615919146391918,0,-1,-5,-1,20,-5,-3,-1
1615919146391918,1,-2,-3,-6,-8,-1,-5,-1
1615919146412883,-2,0,10,7,-6,4,2,-1
1615919146412883,0,-2,-9,-1,-12,-1,-2,0
1615919146414879,1,-1,3,-1,-1,5,2,2
1615919146414879,-1,-2,-5,-4,-12,-12,4,-3
1615919146426847,-2,-1,4,-1,8,9,-4,-2
1615919146426847,-1,3,5,-1,-3,-8,2,0
1615919146433910,-1,-1,-1,-2,24,2,5,1
1615919146433910,-1,-1,-6,-5,-6,10,4,-2
1615919146450853,0,1,1,4,14,-5,0,0
1615919146450853,-2,-5,-8,-3,-5,7,-1,-1
1615919146451854,-1,-1,3,-1,-24,-1,-3,-1
1615919146451854,0,-1,1,1,13,-2,-3,0
1615919146474108,0,-2,-1,-4,-13,-5,3,0
1615919146474108,-1,-2,-1,-1,18,7,-5,-3
1615919146475105,0,-2,0,-5,-15,-5,3,-1
1615919146475105,-2,0,4,5,-16,-6,-6,-1
1615919146487769,-3,-1,-2,-1,-29,-5,-3,-1
1615919146487769,-1,-1,-3,0,1,4,-1,-1
1615919146493792,-1,-2,-5,-2,-6,1,3,-2
1615919146493792,-2,-1,7,4,8,12,-6,-2
1615919146509896,0,-1,-11,-7,-4,-37,-2,0
1615919146509896,-2,-2,4,8,41,8,10,1
1615919146511891,-3,-1,-4,-2,-19,3,10,-1
1615919146511891,0,-1,-1,-2,24,5,-19,-3
1615919146532829,-1,-4,-4,0,21,18,7,0
1615919146532829,-1,1,-3,-6,-46,-18,-6,0
1615919146534827,0,2,0,2,-6,-8,3,1
1615919146534827,0,0,-1,-3,-8,-2,2,0
1615919146547715,-4,-3,-2,-4,-7,7,-2,-3
1615919146547715,-1,2,4,0,-13,4,-3,-2
1615919146553969,-2,-1,2,0,34,-1,-2,-1
1615919146553969,0,-1,-1,-2,-11,-18,-3,0
1615919146570092,1,2,-4,0,-2,9,-2,0
1615919146570092,-1,-2,8,0,23,11,2,-1
1615919146572063,-1,-2,-7,-8,-68,1,-5,-2
1615919146572063,0,3,7,2,26,11,20,0
1615919146593121,-1,-1,2,-1,-9,-19,-27,-2
1615919146593121,-1,-3,-2,1,36,10,-1,0
1615919146594119,-2,-4,-9,-5,17,-5,-8,-2
1615919146594119,1,-1,-4,0,1,4,7,1
1615919146607675,0,-1,-1,-3,-9,0,7,-2
1615919146607675,2,1,0,0,-15,-5,-4,-1
1615919146614137,0,1,7,4,12,-6,-3,0
1615919146614137,-1,-4,-4,-6,-1,-10,-7,-1
1615919146630825,2,-1,-6,-1,32,6,6,0
1615919146630825,1,-1,-6,-3,1,-8,-1,1
1615919146631824,-2,-1,0,1,-14,7,14,-1
1615919146631824,-3,-1,11,2,-6,-34,-29,-5
1615919146653218,-2,-1,-4,-3,-23,8,6,2
1615919146653218,-2,-1,5,-2,10,2,1,-2
1615919146654177,0,-2,-5,2,5,-8,-1,1
1615919146654177,-1,-3,-9,3,34,23,15,-1
1615919146666885,0,0,4,0,40,-7,-31,-4
1615919146666885,-2,-1,-4,-8,-36,-13,-1,0
1615919146674496,-1,-3,4,5,14,12,-3,-1
1615919146674496,-2,-3,-7,-4,20,0,-5,-1
1615919146690753,-2,-1,2,0,-11,4,18,1
1615919146690753,-1,3,4,3,8,3,-2,-1
1615919146691762,1,-1,-11,-3,-15,-6,-10,0
1615919146691762,0,2,5,-2,-19,8,4,0
1615919146712777,-1,-2,-3,-1,1,-23,5,-2
1615919146712777,-1,-2,1,-5,-3,6,-5,-2
1615919146714771,0,-1,-6,-1,2,4,5,1
1615919146714771,-1,-2,-3,-2,-51,-13,-5,-2
1615919146726739,-2,-3,2,1,-1,5,7,-1
1615919146726739,0,-2,-2,-1,22,6,-3,-1
1615919146733742,-2,2,-2,-4,1,-9,-7,-4
1615919146733742,0,-2,-7,2,19,6,13,1
1615919146758235,0,0,-1,-6,-6,-2,2,0
1615919146758235,-2,-6,-6,1,-7,-10,-3,0
1615919146759728,0,0,8,2,28,14,3,1
1615919146759728,-1,1,-1,-4,-14,-8,-3,-2
1615919146772718,-2,-1,3,3,-11,14,25,2
1615919146772718,1,1,-6,0,-5,-8,-13,-1
1615919146774687,-3,-5,-7,-4,-9,-34,-4,-4
1615919146774687,0,0,-5,-4,-8,5,-9,0
1615919146787585,-2,-3,-1,2,35,2,-2,-1
1615919146787585,-2,-5,-5,-7,-41,-2,0,-2
1615919146793719,0,2,10,4,6,13,1,1
1615919146793719,-2,-1,-2,1,10,-1,-8,0
1615919146810755,-1,0,-4,3,-2,-3,-4,-3
1615919146810755,-1,-3,-2,-4,-5,6,7,-1
1615919146811752,-1,0,4,2,-12,1,-1,2
1615919146811752,-1,-1,-2,2,-11,-2,-1,-1
