timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919120740690,-2,0,0,5,6,3,9,-2
1615919120740690,1,-1,0,2,-20,-3,-5,0
1615919120762260,1,1,7,6,36,5,10,-1
1615919120762260,0,-2,-2,11,-47,-9,-4,-1
1615919120763802,-1,-1,-2,-5,10,-1,15,0
1615919120763802,-3,-4,-16,-24,-21,-13,-27,-3
1615919120784742,-2,-5,-12,-1,-11,-3,-4,-3
1615919120784742,1,6,32,19,-26,-6,-2,2
1615919120785739,2,0,-4,-8,19,13,8,1
1615919120785739,-3,-4,-4,8,2,4,8,0
1615919120799707,0,-2,-8,-23,1,-2,-1,0
1615919120799707,-2,-2,-7,4,-19,0,-3,-2
1615919120800704,-3,0,0,10,15,-2,-5,-1
1615919120800704,-1,0,8,-12,4,-4,2,-3
1615919120821746,-1,-2,-4,0,8,11,2,0
1615919120821746,-2,-3,-1,5,1,1,-20,-4
1615919120823737,1,0,5,1,17,-1,-6,-1
1615919120823737,1,0,-6,4,-11,3,7,-2
1615919120844933,0,1,11,-4,-4,6,0,0
1615919120844933,-2,-3,-19,2,44,2,2,-3
1615919120845954,1,-2,-5,-9,-11,-8,-11,1
1615919120845954,-4,-1,0,5,-11,12,7,-1
1615919120859926,-2,2,11,-1,-13,-14,3,-1
1615919120859926,0,-2,-6,5,9,-3,-2,1
1615919120861923,0,0,-4,-21,-15,5,2,0
1615919120861923,2,-3,0,8,21,-5,0,-1
1615919120881875,-3,-2,-7,-2,-4,1,-8,-3
1615919120881875,0,1,-4,-6,-3,17,5,1
1615919120883870,-1,-1,5,3,-28,-13,3,-2
1615919120883870,0,-5,-8,-5,-14,-1,-9,-3
1615919120904892,1,2,6,9,8,-2,4,-1
1615919120904892,0,-1,-8,-13,-80,-3,-5,-2
1615919120905887,-1,-1,1,9,-6,1,3,-1
1615919120905887,-2,0,-8,-3,4,-1,-10,-3
1615919120918852,1,-1,-2,2,-5,-5,14,2
1615919120918852,0,-1,3,16,17,0,-13,-1
1615919120925831,-1,-2,-11,-33,48,17,5,-1
1615919120925831,-3,-2,-3,2,-13,-24,-13,-1
1615919120943654,1,1,4,6,-4,15,-5,-1
1615919120943654,0,-1,0,-3,12,-3,3,-1
1615919120944630,-3,0,-3,3,-8,-23,10,-1
1615919120944630,2,0,7,6,8,-1,-4,-1
1615919120963994,-1,-2,-4,-4,9,-1,-4,-2
1615919120963994,0,0,1,2,2,-5,0,-1
1615919120965887,-2,-2,-7,-9,-35,5,-6,0
1615919120965887,-1,-1,0,-4,23,2,-1,-2
1615919120979283,0,0,0,8,7,2,4,0
1615919120979283,0,0,0,-2,15,5,0,2
1615919120985275,-1,-2,-3,7,-16,-28,0,-1
1615919120985275,-1,-1,-1,-11,6,8,23,1
1615919121002295,0,-2,-5,3,45,12,-24,-1
1615919121002295,-1,-2,-2,-3,-3,-3,-2,-4
1615919121003714,1,-1,0,-2,12,6,15,1
1615919121003714,-1,1,1,-8,-32,-9,3,0
1615919121024295,0,-1,-8,2,2,9,2,1
1615919121024295,-2,-2,1,-3,-8,-23,-1,-1
1615919121026290,1,1,2,15,13,13,-4,-1
1615919121026290,2,1,4,-4,-7,-2,-9,1
1615919121039281,-2,-5,-6,-3,17,-3,-2,-3
1615919121039281,-4,-2,-8,-8,-22,0,7,-1
1615919121046074,0,0,5,7,34,8,-3,-1
1615919121046074,-3,-1,-1,5,-17,-1,17,0
1615919121062311,-1,-2,-2,-6,-25,-9,-21,-3
1615919121062311,0,-1,6,-5,31,10,6,0
1615919121063847,1,-2,-2,0,-18,-10,-7,-3
1615919121063847,1,-1,0,0,6,5,3,0
1615919121084825,-3,-1,2,-2,-25,-9,2,-2
1615919121084825,1,-2,-1,4,-14,-7,-4,-1
1615919121085785,-2,-1,-13,-15,-33,11,0,-1
1615919121085785,1,1,18,20,34,-7,6,-1
1615919121098751,0,0,0,-20,-42,9,-4,-1
1615919121098751,0,-1,-7,-1,21,-5,-19,-1
1615919121106023,-1,0,6,7,13,5,11,0
1615919121106023,-2,-2,-12,-8,-24,-5,-7,-1
1615919121122072,-2,-1,1,9,32,-3,15,0
1615919121122072,-1,1,2,-8,-21,7,-2,-1
1615919121124009,-1,-3,0,1,26,8,-6,-1
1615919121124009,0,-1,-7,-3,0,-1,-14,1
1615919121144626,-2,0,5,19,-17,-7,7,-3
1615919121144626,-1,-3,-12,-39,-8,4,3,-1
1615919121145728,-2,-3,-1,3,-20,-25,-8,-1
1615919121145728,-1,0,-2,3,1,2,3,1
1615919121158421,-1,1,5,0,-3,2,-5,-1
1615919121158421,-1,-1,2,13,13,20,6,1
1615919121165378,-1,0,-2,2,-40,-6,-6,-1
1615919121165378,1,-2,-3,-13,9,-5,-1,-1
1615919121182330,0,-2,-16,-14,-12,-7,-6,1
1615919121182330,0,2,11,12,-1,9,1,-2
1615919121183327,2,3,11,-3,0,-13,10,1
1615919121183327,0,-3,-8,12,-11,-11,-16,-2
1615919121204355,-1,-1,-3,-22,32,15,-6,0
1615919121204355,0,0,-3,5,-4,-11,5,-1
1615919121206347,0,0,2,12,20,8,-8,-2
1615919121206347,0,1,1,-23,-2,4,19,0
1615919121218334,1,-1,0,4,-1,0,1,-2
1615919121218334,-1,-4,-3,0,-3,-1,0,-1
1615919121227289,0,-2,-5,-7,-25,-5,-3,0
1615919121227289,-5,-3,-5,6,9,19,-17,-4
1615919121242372,1,0,5,4,-14,-27,0,1
1615919121242372,-2,-3,-5,1,-2,-11,-2,0
1615919121243899,1,1,-2,-7,-16,7,-3,-1
1615919121243899,1,0,-6,4,17,3,7,2
1615919121263985,-2,0,5,7,4,5,-8,-3
1615919121263985,1,1,0,-9,-14,-14,22,2
1615919121266960,-4,-3,-1,-5,12,-6,-38,-3
1615919121266960,-2,-1,0,3,2,-6,-7,-2
1615919121277929,-2,-2,-7,-12,1,13,5,-1
1615919121277929,-1,-1,-1,2,-17,-13,2,-1
1615919121286930,-1,0,-4,0,6,10,7,-3
1615919121286930,1,-1,12,16,-3,7,12,0
1615919121302389,2,0,-9,-20,-41,-8,-1,0
1615919121302389,-3,-1,-1,2,7,5,-6,-1
1615919121303819,-3,-4,-5,-6,-3,-9,-2,-2
1615919121303819,-1,0,0,3,-3,-9,-1,-1
1615919121324400,-2,-2,-1,4,32,8,7,1
1615919121324400,2,1,3,-3,-2,-10,-4,1
1615919121325728,-2,-1,0,11,41,14,5,-2
1615919121325728,0,0,0,-28,-15,3,-3,-1
1615919121338609,-2,1,6,10,-2,-8,-5,-2
1615919121338609,-4,-3,-5,-2,6,9,-8,-4
1615919121347024,2,0,-1,7,2,-5,4,1
1615919121347024,0,-3,0,-1,37,5,-2,-2
1615919121369531,-3,-2,-8,-2,13,-2,-3,-3
1615919121369531,-2,0,5,5,4,-1,4,-2
1615919121371525,-1,-2,-4,3,-22,-3,-17,1
1615919121371525,1,1,-2,-15,-4,-5,-1,-1
1615919121384491,-1,-3,3,5,3,4,12,0
1615919121384491,-2,-4,-9,-5,-28,-15,-16,-4
1615919121385644,-3,-3,-1,5,9,3,6,-1
1615919121385644,-1,-2,-3,-3,-8,-8,-11,0
1615919121407823,-1,-1,-1,-3,-8,0,2,0
1615919121407823,1,1,7,3,39,1,11,-2
1615919121409361,-2,0,1,-14,-3,-1,-17,-2
1615919121409361,-3,-4,-1,14,12,8,10,-1
1615919121422398,1,-1,-9,-1,-10,-10,-1,-1
1615919121422398,-4,-3,-3,-2,38,8,2,-2
1615919121423794,1,2,6,-5,-9,0,8,1
1615919121423794,-2,-1,-2,-4,-7,0,-5,0
1615919121444919,0,-4,-4,1,10,-3,-6,-2
1615919121444919,-2,-2,-4,-9,-24,-1,4,0
1615919121446560,1,0,-2,7,-4,-3,1,1
1615919121446560,0,0,-3,-4,23,4,-4,-1
1615919121458540,0,-2,5,2,-15,-9,2,-2
1615919121458540,2,0,-8,-10,1,5,-8,-1
1615919121466811,-3,-2,2,-2,3,-4,6,-2
1615919121466811,0,-2,-2,5,-5,12,4,-2
1615919121481887,-2,5,9,2,-29,-40,-19,-2
1615919121481887,2,0,-1,4,-6,-1,-11,0
1615919121483881,0,1,6,4,14,12,4,-1
1615919121483881,-1,1,-2,1,-4,-6,11,-1
1615919121504172,1,-4,-8,-14,14,12,3,3
1615919121504172,-2,-1,-4,12,-11,-2,-10,-2
1615919121505693,-2,-2,-7,-7,-25,-6,-5,-4
1615919121505693,-1,0,-1,0,-22,-15,-5,1
